date,Open,High,Low,Close,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_865,aVWAP_OB_bull_849,aVWAP_OB_bull_823,aVWAP_OB_bull_749,aVWAP_OB_bull_684,aVWAP_OB_bull_666,aVWAP_OB_bull_635,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_505,aVWAP_OB_bull_485,aVWAP_OB_bull_433,aVWAP_OB_bear_818,aVWAP_OB_bear_611,aVWAP_OB_bear_479,aVWAP_OB_bear_420,aVWAP_OB_bear_184,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 17:00:00+00:00,117.81,119.08,117.62,118.96,3635.0,,,,,,,,,118.25138945986066,119.25962561211708,118.26357914834134,117.08070745833194,114.78102571486701,,,116.71841550258083,114.08159406255206,122.17592367872328,124.33885506407702,119.12830145716578,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0968443717841914,117.286923149899,0.5402521564676124,40.74538767672747,-3.012292405453934,False,True,False,True,False,3.171462559095353,118.51549999999999,117.23215,0.0,0.0,0.0,0.0,0,0.9927005184949168,0.9195029400689398,False,False,False,False,0.18784070340874012,0.19071758776178105,False,False,False,False,-13319.0,-15615.360814535628,False,False,False,False,1008.1229225977528,False,False,False,False
2025-05-06 18:00:00+00:00,118.96,119.39,117.52,118.14,884.0,,,,,,,,,118.26435758206883,119.22653470507545,118.26548943121958,117.09876957170297,114.8079427556572,,,116.7404265926005,114.10995130089736,122.16891248331214,124.3298048054721,119.08209819074364,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0828650211657234,117.28295060872863,0.27800418941056926,39.56432421881428,-3.012292405453934,False,True,False,True,False,1.3621865450291324,118.51950000000001,117.20147500000002,0.0,0.0,0.0,0.0,0,0.9954553349157647,0.911914548717652,False,False,False,False,0.1918250361336504,0.19127131194771574,False,False,False,False,-14203.0,-15593.463747643604,False,False,False,False,1006.1985362008884,False,False,False,False
2025-05-06 19:00:00+00:00,118.14,118.95,117.83,118.53,3296.0,,,,,,,,,118.32104861249749,119.13219476252598,118.2785230702889,117.16617775943418,114.9071923760999,,,116.82166116947337,114.21453521856685,122.14358432300283,124.29678620968666,118.9685004341321,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.070080991974925,117.29112378055305,0.40353209660765504,40.03291302121739,-3.012292405453934,False,True,False,True,False,2.1801446852875905,118.54189999999998,117.17575000000001,0.0,0.0,0.0,0.0,0,1.0014965666999238,0.9193321204296028,False,False,False,False,0.18935784283314092,0.19031457739042834,False,False,False,False,-10907.0,-15520.805394966957,False,False,False,False,1041.6993340892468,False,False,False,False
2025-05-07 14:00:00+00:00,121.725,122.1,120.39,120.39,764.0,,,,,,,,,118.50804164347986,119.18143464974142,118.325028299888,117.20997335630028,114.9453246997771,,,116.86709624882042,114.25211879445558,122.14172542251855,124.29245825354133,119.34421459376259,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0750975696799547,117.34915596287424,0.9888609932602059,45.1371088473642,-3.012292405453934,False,True,False,True,True,5.914693533351986,118.6199,117.1592,0.0,0.0,0.0,0.0,0,0.9919135122601591,0.9099472494348155,False,False,False,False,0.30036899062709227,0.2453417840087603,False,False,False,False,-10143.0,-15437.428567138013,False,False,False,False,1037.3939180568555,False,False,False,False
2025-05-07 15:00:00+00:00,120.39,120.39,119.07,120.02,183.0,,,,,,,,,118.53004879160966,119.1855714769529,118.33124057119174,117.21718882945326,114.95267962905025,,,116.87485891739524,114.2595485476373,122.14085483319661,124.29107125582334,119.32310976687063,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0730595459511574,117.35669088944715,0.8666636850762719,47.58644213425963,-9.932979296134121,False,True,False,False,True,5.081049220997556,118.69089999999998,117.14065000000001,0.0,0.0,0.0,0.0,0,0.9899697639260381,0.9161821141993257,False,False,False,False,0.24072983650593485,0.24303581025734758,False,False,False,False,-10326.0,-15358.181612608741,False,False,False,False,1024.1475007226406,False,False,False,False
2025-05-07 16:00:00+00:00,120.02,120.02,118.585,119.5,292.0,,,,,,,,,118.55179340262353,119.1874222299289,118.33804163765807,117.22661220877026,114.96327029224781,,,116.8852510633439,114.2703901005594,122.13919219602819,124.28863288024277,119.28621277114274,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0634367293259395,117.36482794681203,0.6969858501558747,47.89773207083074,-9.35757761893747,False,True,False,False,True,3.9150750876650235,118.78229999999999,117.1308,0.0,0.0,0.0,0.0,0,0.9807223250756709,0.9362602486114786,False,False,False,False,0.22421723706226307,0.23362652365980532,False,False,False,False,-10618.0,-15284.690424816357,False,False,False,False,1012.7963766804291,False,False,False,False
2025-05-07 17:00:00+00:00,119.5,120.42,119.5,119.755,319.0,,,,,,,,,118.58871630960606,119.19512799844505,118.34909293285169,117.23930559702977,114.97614997474024,,,116.89887756165253,114.28339212515834,122.13772072878223,124.28625483617192,119.28397768662111,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0165644052132397,117.37810762644094,0.7879468343030579,48.79178416788877,-8.093686829994176,False,True,False,False,True,4.429230927243385,118.8726,117.121325,0.0,0.0,0.0,0.0,0,0.9953662711764361,0.9204592408948706,False,False,False,False,0.24966683912278395,0.24164668139129464,False,False,False,False,-10299.0,-15207.392898850212,False,False,False,False,1002.0398437086395,False,False,False,False
2025-05-07 18:00:00+00:00,119.78,121.035,119.58,121.035,985.0,,,,,,,,,118.74251492715545,119.23940779941826,118.39639483464613,117.28728949936972,115.02076795340649,,,116.94927068445291,114.32783103313393,122.13451749561845,124.28002575273639,119.35517312637815,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9496279762347997,117.43425121911562,1.2207467551486713,52.423686846250455,-4.312858816746768,False,True,True,False,True,6.950313699821841,118.9824,117.11465,0.0,0.0,0.0,0.0,0,1.0055129079107266,0.9113488840807378,False,False,False,False,0.26324447840500326,0.252445579898149,False,False,False,False,-9314.0,-15116.0224663099,False,False,False,False,1001.7756600852498,False,False,False,False
2025-05-07 19:00:00+00:00,121.035,121.53,120.6,120.94,1505.0,,,,,,,,,118.98655244324374,119.32425193822947,118.47991567376485,117.368231916813,115.09329704414384,,,117.03341203405103,114.39959955415014,122.13110270515297,124.27175090942437,119.49110681597398,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8606548217144137,117.53054394522636,1.1918446185444798,54.54344867646536,-2.0402991287066072,False,True,True,False,True,6.729194206053208,119.0918,117.105775,0.0,0.0,0.0,0.0,0,1.019005196733482,0.8953526354862661,False,False,False,False,0.29318138237056507,0.272813481134357,False,False,False,False,-10819.0,-15049.401962956257,False,False,False,False,1009.5775878358661,False,False,False,False
2025-05-08 14:00:00+00:00,121.23,122.32,120.855,122.32,941.0,,,,,,,,,119.16495268874525,119.39666185872845,118.54524694298873,117.42788638440305,115.14382300365484,,,117.09458308495455,114.44907761277804,122.13052845445604,124.26788054755347,119.60684279741457,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7593165004287927,117.60408438533761,1.7090883245649906,58.68374507455124,2.0471081707857266,False,False,True,False,True,9.354679496962522,119.2243,117.10657499999999,0.0,0.0,0.0,0.0,0,1.027342239147898,0.8868525185207224,False,False,False,False,0.31412977251686874,0.2934716268256129,False,False,False,False,-9878.0,-14969.22518833678,False,False,False,False,1008.5143694198061,False,False,False,False
2025-05-08 15:00:00+00:00,122.32,123.145,121.55,122.695,612.0,,,,,,,,,119.29419329022343,119.45319717645168,118.59429414933147,117.47127890658366,115.17934446400442,,,117.13873114407538,114.48362790195294,122.1309430337448,124.26602090696758,119.69561028491277,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.640844686392377,117.65851657477117,1.9071486676897673,62.073928442833335,5.329889655290366,True,False,True,False,True,10.047303995081599,119.3703,117.10685,0.0,0.0,0.0,0.0,0,1.0384891226392543,0.8778089887640451,False,False,False,False,0.34282825031940256,0.31814993857250773,False,False,False,False,-9266.0,-14880.803092393573,False,False,False,False,1002.3668598163982,False,False,False,False
2025-05-08 16:00:00+00:00,122.695,123.31,122.315,123.13,774.0,,,,,,,,,119.46530805831758,119.53214732173521,118.66168448677419,117.53000357509319,115.22655350378042,,,117.19821958917345,114.52936688315482,122.13218158459314,124.26426672810399,120.30154749699798,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5890701050760163,117.7323730755854,2.0847743418891,65.05530081874319,8.214149139493387,True,False,True,False,True,10.848489121377895,119.50309999999999,117.09264999999999,0.0,0.0,0.0,0.0,0,1.0530052489456598,0.8749355259564916,False,False,False,False,0.34282825042209225,0.3304890944973,False,False,False,False,-8492.0,-14781.751881658787,False,False,False,False,998.8262883463765,False,False,False,False
2025-05-08 17:00:00+00:00,123.13,123.13,122.335,122.335,681.0,,,,,,,,,119.59033589082816,119.59243843549194,118.71495782350759,117.57764366071508,115.26591693254836,,,117.24669956992929,114.56769020690683,122.13282814127798,124.26236294857915,120.36050036684054,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5570669377851165,117.7898814196875,1.7774734455130794,64.08417018205135,8.214149139493387,True,False,True,False,True,8.91810750378638,119.6082,117.06957499999999,0.0,0.0,0.0,0.0,0,1.0534558554158016,0.8668946147270732,False,False,False,False,0.3396317979209253,0.3350604462091127,False,False,False,False,-9173.0,-14694.794488144698,False,False,False,False,993.8987489921691,False,False,False,False
2025-05-08 18:00:00+00:00,122.335,122.98,122.335,122.85,1302.0,,,,,,,,,119.81220096865476,119.70575698577814,118.81596729014186,117.66842545904717,115.34124682160918,,,117.33905918123196,114.64105097800751,122.13437996836973,124.25900073077595,120.49589935405933,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5335324127541816,117.89732580552769,1.9548493516561323,64.49023067489642,8.214149139493387,True,False,True,False,True,9.88593806119825,119.73540000000001,117.05212499999999,0.0,0.0,0.0,0.0,0,1.0511462765143402,0.8653852040035507,False,False,False,False,0.33448209239336085,0.3347712693012368,False,False,False,False,-7871.0,-14588.99922476261,False,False,False,False,998.6755125736858,False,False,False,False
2025-05-08 19:00:00+00:00,122.86,123.18,122.6,123.17,5872.0,,,,,,,,,120.58013602496425,120.16589967962511,119.24141277513127,118.06026378565686,115.67429811410376,,,117.73811975485529,114.96634835887765,122.14435179184149,124.24656796094472,121.00913405378327,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5300597329395,118.33391697696177,1.9114501369576442,65.39865989805466,9.332786437667984,True,False,True,False,True,10.485030758917826,119.86210000000001,117.033925,0.0,0.0,0.0,0.0,0,1.0527083535933093,0.9151998444033843,False,False,False,False,0.34282824878515733,0.33879975904319704,False,False,False,False,-1999.0,-14393.805438332181,False,False,False,False,1074.230930983396,False,False,False,False
2025-05-09 14:00:00+00:00,123.575,124.01,122.81,123.36,346.0,,,,,,,,,120.61971341248542,120.19237914572071,119.26623934282686,118.08333104149474,115.6940695597028,,,117.76158171360964,114.98566631772829,122.14521563786828,124.24607825020504,121.45231510100604,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4969710082830305,118.35887767863093,2.0028756059958996,66.39247280033807,10.699759545888384,True,False,True,False,True,10.84266828182199,119.99529999999999,117.01715,0.0,0.0,0.0,0.0,0,1.0026831582736169,0.9147279212067669,False,False,False,False,0.3428282489992506,0.3408140040212238,False,False,False,False,-1653.0,-14196.273571071217,False,False,False,False,1062.9405289526458,False,False,False,False
2025-05-09 15:00:00+00:00,123.71,123.71,123.355,123.38,138.0,,,,,,,,,120.63568258396678,120.20310761837233,119.27626880682276,118.09262783074591,115.70201720393528,,,117.77103108004036,114.99342717379793,122.1455842049728,124.2459033050184,121.46609084114837,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4837533933361393,118.36895197894003,2.0175304176753235,67.09916631118885,11.802314767631742,True,False,True,False,True,10.880846941683746,120.1133,116.99905000000001,0.0,0.0,0.0,0.0,0,1.0058217344753746,0.9226110813704496,False,False,False,False,0.34282824904733744,0.34182112653428065,False,False,False,False,-1515.0,-13999.664678496469,False,False,False,False,1048.6003657130698,False,False,False,False
2025-05-09 16:00:00+00:00,123.38,123.38,122.53,122.53,521.0,,,,,,,,,120.68061015852902,120.23485863043123,119.30775746287786,118.12312251249175,115.72931159847357,,,117.80228378024694,115.02030289437288,122.14627872304035,124.24466657718897,121.45137674021194,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.430771126671585,118.40044541142242,1.69886606898779,63.759523638228565,11.802314767631742,True,False,True,False,False,8.720279097585873,120.21339999999998,116.98215,0.0,0.0,0.0,0.0,0,1.0271586310952607,0.9183869419107057,False,False,False,False,0.31213201390392786,0.32697657021910426,False,False,False,False,-2036.0,-13814.181505186445,False,False,False,False,1040.4205150818593,False,False,False,False
2025-05-09 17:00:00+00:00,122.53,123.54,122.53,123.54,349.0,,,,,,,,,120.7149992839101,120.25885116566312,119.33085088553699,118.14501078162675,115.74847843232347,,,117.82461565194036,115.03909873504365,122.14701468076953,124.24406473219699,121.84406814229197,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4849243195445436,118.4235467087866,2.0589976326326056,64.14229763862421,11.802314767631742,True,False,True,False,False,10.682189691586245,120.3346,116.97775,0.0,0.0,0.0,0.0,0,1.0298312090940405,0.9123665173957974,False,False,False,False,0.3163492856254394,0.3216629279222718,False,False,False,False,-1687.0,-13626.163187276577,False,False,False,False,1029.7008171736134,False,False,False,False
2025-05-09 18:00:00+00:00,123.54,123.78,123.33,123.61,288.0,,,,,,,,,120.74679535213082,120.28081147817552,119.35150394410638,118.16424262926965,115.76500266414428,,,117.84416380345155,115.05524443276623,122.14783369155185,124.24374498736488,121.89345691300596,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.515252350635521,118.44420600102386,2.053787564365427,64.56148546327017,11.802314767631742,True,False,True,False,False,10.816550369695548,120.4561,116.97262500000001,0.0,0.0,0.0,0.0,0,1.0443888715223508,0.9012538640547395,False,False,False,False,0.34282824905607695,0.3322455884891744,False,False,False,False,-1399.0,-13436.594765768414,False,False,False,False,1018.2015796980535,False,False,False,False
2025-05-09 19:00:00+00:00,123.61,123.92,123.39,123.48,1337.0,,,,,,,,,120.8867401843758,120.37975798831975,119.44532318406974,118.2521455053029,115.84103547639103,,,117.93356189169917,115.12960859646496,122.1516855838783,124.24231612431184,122.01646251972146,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.543260263078864,118.53775026870937,1.9432732870632579,64.22052794148456,11.802314767631742,True,False,True,False,False,10.47816206191035,120.5503,116.96764999999999,0.0,0.0,0.0,0.0,0,1.0367288177253418,0.9108817023069629,False,False,False,False,0.3428282490945778,0.3375369187918761,False,False,False,False,-2736.0,-13270.694071725491,False,False,False,False,1023.1441908655254,False,False,False,False
2025-05-12 14:00:00+00:00,127.9,128.23,127.28,127.99,1205.0,,,,,,,,,121.18114946773588,120.57496681880751,119.60913557637247,118.3898653656519,115.9450566029134,,,118.07030690341632,115.22851529992508,122.16526704132922,124.24944865129777,122.61147356178176,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7182571290829265,118.70085721224822,3.41731570879231,70.38895065728278,15.922239419297469,True,False,True,False,True,18.381487490822213,120.7428,116.9879,0.0,0.0,0.0,0.0,0,1.0301353858841318,0.9065356332898085,False,False,False,False,0.34282825030519615,0.3401825845485361,False,False,False,False,-1531.0,-13088.683310923545,False,False,False,False,1025.963660774587,False,False,False,False
2025-05-12 15:00:00+00:00,127.99,128.27,127.82,128.085,821.0,,,,,,,,,121.37416105470663,120.70615863423801,119.72008340930539,118.48363418898323,116.01622346896423,,,118.16342927388763,115.29621295088255,122.17484918703127,124.25459610624688,122.90389522641253,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8709325744150305,118.8106371886698,3.2304356061792614,74.57215301982228,19.723905091401647,True,False,True,False,True,18.53016341732332,120.9403,117.00487500000001,0.0,0.0,0.0,0.0,0,1.0427645336679217,0.9025163808727172,False,False,False,False,0.3428282503702949,0.34150541745941554,False,False,False,False,-710.0,-12896.765740211551,False,False,False,False,1022.7859295997871,False,False,False,False
2025-05-12 16:00:00+00:00,128.085,128.95,128.085,128.72,662.0,,,,,,,,,121.5337323527773,120.81598098667172,119.81296264936299,118.56201553068038,116.07548481524742,,,118.24119167042377,115.35251308224805,122.18324254010068,124.2593098391609,123.12572310701357,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0232460107361514,118.90218490966723,3.247441675426924,77.84303988515381,22.617449705458228,True,False,True,False,True,19.523767128761886,121.1639,117.018575,0.0,0.0,0.0,0.0,0,1.056597111887865,0.887229460156057,False,False,False,False,0.34282825047205495,0.3421668339657352,False,False,False,False,-48.0,-12697.560069820674,False,False,False,False,1017.1923492959145,False,False,False,False
2025-05-12 17:00:00+00:00,128.72,128.93,128.06,128.59,373.0,,,,,,,,,121.61985109614368,120.8760671806014,119.86410037551002,118.60539167289076,116.10847522440929,,,118.28425321480547,115.38388652305676,122.187919046659,124.26192549191663,123.23549727648157,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.166549295594841,118.95244432434822,3.0435514422779115,79.48499254281768,24.062731663727575,True,False,True,False,True,19.177598397100798,121.3855,117.0358,0.0,0.0,0.0,0.0,0,1.0548713398402838,0.8815261756876663,False,False,False,False,0.3419398401277777,0.34205333704675644,False,False,False,False,-421.0,-12507.225805172293,False,False,False,False,1007.204871012257,False,False,False,False
2025-05-12 18:00:00+00:00,128.59,128.955,128.59,128.955,273.0,,,,,,,,,121.68428879945027,120.92119345367927,119.9024610560177,118.63787417162044,116.13310398203946,,,118.31647910465573,115.40728789703911,122.19150281066263,124.26397537987974,123.31698684380908,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3172027386036995,118.99009336426171,3.0040089258857905,80.90722714547523,25.433763993670482,True,False,True,False,True,19.7572216031074,121.6103,117.05995000000001,0.0,0.0,0.0,0.0,0,1.049873082835794,0.888062636301884,False,False,False,False,0.34282825051873406,0.3424407937827453,False,False,False,False,-148.0,-12315.609901216132,False,False,False,False,995.8218497562528,False,False,False,False
2025-05-12 19:00:00+00:00,128.97,129.53,128.855,129.28,704.0,,,,,,,,,121.85400938216321,121.04083256556721,120.00412249167118,118.72384878555353,116.19810636736882,,,118.40171561008101,115.46899483941924,122.20126594480638,124.26970159607768,123.52781058358998,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.474987125517664,119.08965596156648,2.9324839691069307,82.14810273055478,26.736721091776886,True,False,True,False,True,20.0,121.82779999999998,117.08834999999999,0.0,0.0,0.0,0.0,0,1.0490886121638694,0.8904890813932503,False,False,False,False,0.3428282506029753,0.3426345221928603,False,False,False,False,556.0,-12116.050057786424,False,False,False,False,991.29747999259,False,True,False,False
2025-05-13 14:00:00+00:00,128.83,129.005,128.07,129.005,2154.0,,,,,,,,,122.29483357770529,121.36405719944311,120.28477687474697,118.96562441594699,116.3851336270395,,,118.64208844769253,115.64729606261099,122.22873466447969,124.28527947032347,123.98659736339536,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.605174862996788,119.3626959071976,2.674573206356837,81.59502951729345,26.736721091776886,True,False,True,False,True,19.510862165309387,122.0525,117.117125,0.0,0.0,0.0,0.0,0,1.0433741062030415,0.8898043628180465,False,False,False,False,0.3180559387448685,0.3303452304688644,False,False,False,False,-1598.0,-11952.979514254852,False,False,False,False,1009.3238756516196,False,False,False,False
2025-05-13 15:00:00+00:00,129.005,129.66,128.97,128.97,433.0,,,,,,,,,122.38315737130253,121.43002965195411,120.34228844492118,119.01527579213906,116.42357618417498,,,118.6914271452777,115.68392910798711,122.23465900452318,124.28875613595983,124.96402025779526,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.7113601146873574,120.22744383923009,2.3556205516603113,81.03965498601839,26.736721091776886,True,False,True,False,True,19.412710831027287,122.2421,117.14155000000001,0.0,0.0,0.0,0.0,0,1.050265033814659,0.8830195576677025,False,False,False,False,0.3428282506268639,0.33658674054786414,False,False,False,False,-2031.0,-11799.150374498962,False,False,False,False,1000.3886217655479,False,False,False,False
2025-05-13 16:00:00+00:00,128.97,129.31,128.55,128.85,241.0,,,,,,,,,122.42924784168792,121.4648860740712,120.37291670996441,119.04190381743074,116.44437836890715,,,118.71791931293815,115.7037870949244,122.23781176987552,124.29057229635453,124.99061249406327,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.803419735537491,120.24914138786232,2.261348788768962,79.97312816789417,26.736721091776886,True,False,True,False,False,19.070922672235017,122.42130000000002,117.167125,0.0,0.0,0.0,0.0,0,1.0395440368335067,0.8994504678449428,False,False,False,False,0.3283112606708426,0.33244900060935334,False,False,False,False,-2272.0,-11651.442616754792,False,False,False,False,988.6151547614307,False,False,False,False
2025-05-13 17:00:00+00:00,128.85,129.02,128.635,128.825,647.0,,,,,,,,,122.5483937823834,121.55592686392191,120.45333982747636,119.11213614007835,116.49954187295006,,,118.78783603256895,115.75649694768647,122.24616392309908,124.29536006296996,125.07382167414919,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.857826674261065,120.31519636459234,2.2058543200460483,79.10415258177726,26.736721091776886,True,False,True,False,False,18.998582333887867,122.6148,117.1949,0.0,0.0,0.0,0.0,0,1.0424190419340398,0.8939337412326519,False,False,False,False,0.32446898799422585,0.3284589943017896,False,False,False,False,-2919.0,-11516.055909518283,False,False,False,False,983.3187957728813,False,False,False,False
2025-05-13 18:00:00+00:00,128.825,129.155,128.82,129.01,1828.0,,,,,,,,,122.87065357689782,121.80707423755526,120.67691660223184,119.30857267382852,116.65486734168836,,,118.9834752148581,115.9050469487891,122.2702483695602,124.30933320917728,125.33783515843552,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9139970445641055,120.52193124829513,2.168644650228692,78.8887576749128,26.736721091776886,True,False,True,False,False,19.321889450943825,122.8192,117.23035,0.0,0.0,0.0,0.0,0,1.0448965802019594,0.8924509178272458,False,False,False,False,0.33047078051321177,0.3294648874075007,False,False,False,False,-1091.0,-11354.427135727301,False,False,False,False,996.4146283965576,False,False,False,False
2025-05-13 19:00:00+00:00,129.01,129.39,128.81,128.89,4063.0,,,,,,,,,123.48657305997881,122.31123591998946,121.13616042633615,119.71987901476255,116.98758414946178,,,119.39398076819927,116.22442387200972,122.32344424494681,124.34032473932784,125.80001277530397,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.96366116018822,120.94257911370647,2.0050707073851184,77.85590639251286,26.736721091776886,True,False,True,False,False,18.96283872056315,123.01559999999999,117.26404999999998,0.0,0.0,0.0,0.0,0,1.037667756851246,0.8948159843614902,False,False,False,False,0.3347045681665081,0.3320847277870044,False,False,False,False,-5154.0,-11258.29648246021,False,False,False,False,1043.9585876462234,False,False,False,False
2025-05-14 14:00:00+00:00,129.01,129.49,128.22,128.465,1059.0,,,,,,,,,123.61963840249459,122.42583698904411,121.24337202063325,119.81810152092557,117.06926377270625,,,119.49230953447099,116.3032080779226,122.33654788643275,124.34781477239727,126.53789438594944,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9927569558013527,121.03752632004802,1.8602368644452794,74.15305987566919,27.987756611591294,True,False,True,False,False,17.68773011294252,123.1919,117.297975,0.0,0.0,0.0,0.0,0,1.0273266883189607,0.8972635980139619,False,False,False,False,0.3254989290438322,0.3287918284154183,False,False,False,False,-6213.0,-11180.074831569355,False,False,False,False,1044.1917878377546,False,False,False,False
2025-05-14 15:00:00+00:00,128.46,128.67,127.9,128.67,2272.0,,,,,,,,,123.86738133691219,122.64688982775432,121.45429692355502,120.01463909744164,117.23613693015906,,,119.68953788667565,116.46476933134471,122.36311777207278,124.36265996691368,126.61735483387477,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.023422890617997,121.22072548044684,1.8514768946917572,72.35850823852292,26.2490213980726,True,False,True,False,False,18.06799513694946,123.3819,117.32727500000001,0.0,0.0,0.0,0.0,0,1.0250308215339785,0.9071991631486533,False,False,False,False,0.30428341891961963,0.316537623667519,False,False,False,False,-3941.0,-11067.841113250448,False,False,False,False,1063.2275740728282,False,False,False,False
2025-05-14 16:00:00+00:00,128.67,128.67,127.77,127.77,2579.0,,,,,,,,,124.10026317297294,122.86501863722143,121.66807570385036,120.21843124944817,117.41406810800483,,,119.89470193457745,116.63789356069591,122.39130209220987,124.37796305217792,126.67218198912225,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.020595542143698,121.40396241321343,1.5833568733930203,65.86765733981122,20.287357573971747,True,False,True,False,False,15.381531050917488,123.52169999999998,117.35877500000001,0.0,0.0,0.0,0.0,0,1.0235320737640006,0.9211449258965947,False,False,False,False,0.30188122378749016,0.3092094237275046,False,False,False,False,-6520.0,-10997.33194870393,False,False,False,False,1086.7279217616215,False,False,False,False
2025-05-14 17:00:00+00:00,127.77,127.77,126.97,126.99,894.0,,,,,,,,,124.1595001229753,122.9252252626398,121.72983495446378,120.27950250401123,117.46971109521034,,,119.95654000376501,116.69245413130007,122.39959440273797,124.38205719065233,126.65681145617603,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0183715775333075,121.45372854636977,1.3777400488753908,58.30024518586647,13.63857835380599,False,False,True,False,False,13.131755872484483,123.64720000000001,117.385525,0.0,0.0,0.0,0.0,0,1.0228863249479858,0.9224891242670703,False,False,False,False,0.2707661472365026,0.2899877854820036,False,False,False,False,-7414.0,-10941.776414615497,False,False,False,False,1083.7398919668676,False,False,False,False
2025-05-14 18:00:00+00:00,126.99,127.29,126.925,126.935,1371.0,,,,,,,,,124.24069660151075,123.01041244878284,121.81870315317512,120.36857944840024,117.55216551053077,,,120.04691304792257,116.77353046410805,122.41175083067664,124.38789040106992,126.6306939881758,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.020651080123792,121.52503137321773,1.3455454151509476,53.04852845449624,9.286425046473752,False,True,False,False,False,12.974191971456136,123.749,117.41227500000001,0.0,0.0,0.0,0.0,0,1.0249867091972356,0.9209007366902104,False,False,False,False,0.26126216666556284,0.2756249760737832,False,False,False,False,-8785.0,-10908.33802059045,False,False,False,False,1088.1935370526526,False,False,False,False
2025-05-14 19:00:00+00:00,126.935,127.4,126.88,127.02,2081.0,,,,,,,,,124.35762647303503,123.13471584021033,121.949296909348,120.50037436375094,117.67528817791988,,,120.18071928673008,116.89478390237758,122.43027934826435,124.39686126127266,126.61213292815248,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.0093239674125,121.63255438328278,1.3437291824023179,50.01423755933234,6.881767968531456,False,True,False,True,False,13.148574982547682,123.86059999999999,117.44137500000001,0.0,0.0,0.0,0.0,0,1.028914929234515,0.9149292345152943,False,False,False,False,0.26243631724942446,0.2690306466616038,False,False,False,False,-6704.0,-10843.154485387497,False,False,False,False,1103.585885315402,False,False,False,False
