date,Close,High,Low,Open,Volume,aVWAP_OB_bull_754,aVWAP_OB_bull_728,aVWAP_OB_bull_253,aVWAP_OB_bear_686,aVWAP_OB_bear_634,aVWAP_OB_bear_594,aVWAP_OB_bear_514,aVWAP_OB_bear_481,aVWAP_OB_bear_309,aVWAP_OB_bear_302,aVWAP_OB_bear_278,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-24 00:00:00+00:00,7.8,7.91,7.2,7.25,394728,,,9.9961274774644,,,9.122501811614034,8.40389661011683,8.856758276650424,9.378138339147593,9.554179697457583,9.801688875477566,8.140035705822406,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2269909285478315,9.02265091046287,-0.9964628767955948,32.57501782340685,-22.855148006560967,False,True,False,True,True,0.0,9.4208,0.0,0.0,0.0,0.0,0,0.9271503927852303,1.0274736961515556,False,False,False,False,-0.25657257088848046,-0.2897310736379428,False,False,False,False,3566989,4176561.551346155,False,False,False,False,599644.3816304534,False,False,False,False
2024-12-26 00:00:00+00:00,7.94,8.02,7.57,7.69,291889,,,9.993195562177222,,,9.104700716637796,8.401851815378713,8.854087499958844,9.375786809593665,9.55166526836536,9.798927683380159,8.140119885195682,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2064963495350383,9.021848246529517,-0.8966858846663244,36.847023962323625,-18.947272713970392,False,True,False,True,True,0.0,9.4168,0.0,0.0,0.0,0.0,0,0.9296941963178885,1.0315225013990323,False,False,False,False,-0.21612966200451128,-0.252930367821227,False,False,False,False,3858878,4164103.372861992,False,False,False,False,587575.5431351415,False,False,False,False
2024-12-27 00:00:00+00:00,7.8,8.04,7.665,7.83,330217,,,9.98987544977698,,,9.085021038561948,8.399522180899918,8.851058172229719,9.373120752994263,9.548815731987155,9.795800019448725,8.138683309703122,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1900537500163006,9.02028844911698,-1.0254061626210296,38.959894583369945,-17.1023906025074,False,True,False,True,True,0.0,9.4106,0.0,0.0,0.0,0.0,0,0.9236115594000819,1.0545119388318664,False,False,False,False,-0.20654738020622262,-0.22973887401372484,False,False,False,False,3528661,4139184.064122306,False,False,False,False,577483.0512474888,False,False,False,False
2024-12-30 00:00:00+00:00,7.63,7.73,7.46,7.69,274957,,,9.986826617819066,,,9.06618491598795,8.396818259788562,8.847985731142959,9.37057937505589,9.546135103340184,9.792900963172265,8.129839833125597,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1897296687418601,9.017136900545042,-1.165926123378885,39.49118939702072,-16.63307667759713,False,True,False,True,True,0.0,9.4049,0.0,0.0,0.0,0.0,0,0.896125125117917,1.0747106985720356,False,False,False,False,-0.2497781906402186,-0.23975853232697172,False,False,False,False,3253704,4104459.355725353,False,False,False,False,565619.284531901,False,False,False,False
2024-12-31 00:00:00+00:00,7.55,7.8092,7.52,7.64,220313,,,9.98440953073836,,,9.051634525920676,8.394718755605597,8.845573785667241,9.368571054473215,9.544014347321024,9.790604507487949,8.123303870818916,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1928958330333794,9.014633271445287,-1.2277964520346385,39.43197897778166,-16.570145080214303,False,True,False,True,True,0.0,9.396350000000002,0.0,0.0,0.0,0.0,0,0.8951580777170174,1.0751747365371382,False,False,False,False,-0.2380092198487824,-0.23888387608787706,False,False,False,False,3033391,4062456.6751086726,False,False,False,False,552077.8616090813,False,False,False,False
2025-01-02 00:00:00+00:00,7.98,8.18,7.65,7.65,384342,,,9.980757959284313,,,9.032318083544224,8.392551435892587,8.842453837196626,9.36570052419256,9.540922622846793,9.787182588448568,8.124276946788854,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.181993658616213,9.012759034368795,-0.8737432953556359,42.490115435905935,-13.515306813779738,False,True,False,True,True,0.0,9.391950000000001,0.0,0.0,0.0,0.0,0,0.898593111794665,1.057449735983345,False,False,False,False,-0.19617404831535476,-0.2175289622016159,False,False,False,False,3417733,4037173.393731862,False,False,False,False,545499.984683235,False,False,False,False
2025-01-03 00:00:00+00:00,7.99,8.11,7.83,8.07,250152,,,9.97843466481868,,,9.020547396611562,8.391274609460522,8.840523843034484,9.363890514949516,9.538966745825098,9.785010179278066,8.125427823231071,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1719934200227013,9.011549624392917,-0.8716342659783269,44.59571832082514,-11.420643962119271,False,True,False,True,True,0.0,9.3881,0.0,0.0,0.0,0.0,0,0.8978640663574067,1.0719138926717013,False,False,False,False,-0.18707994310473772,-0.20230445265317681,False,False,False,False,3667885,4022691.4959384557,False,False,False,False,533917.7107740885,False,False,False,False
2025-01-06 00:00:00+00:00,7.3,8.188,7.19,7.95,746013,,,9.970100072454958,,7.559333333333333,8.973522149294656,8.383726543767004,8.832062810439622,9.356905029406317,9.531612392230256,9.777074346221886,7.921945156191191,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.173772957157766,8.895842146642117,-1.3595833307545024,42.28216359847649,-11.420643962119271,False,True,False,True,True,0.0,9.38105,0.0,0.0,0.0,0.0,0,0.8732078240664141,1.0754278561511292,False,False,False,False,-0.2338987461466073,-0.21810159939989204,False,False,False,False,2921872,3979522.1039408697,False,False,False,False,542235.1730966733,False,False,False,False
2025-01-07 00:00:00+00:00,7.19,7.67,7.04,7.35,525594,,,9.963634470965037,,7.452142948253667,8.936418583332776,8.376843199795935,8.824967453739532,9.351310528323141,9.525786703471473,9.770867316237563,7.884083709812568,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.181595775456441,8.880916603076765,-1.4310448955553998,40.25624239318833,-11.420643962119271,False,True,False,True,False,0.0,9.3728,0.0,0.0,0.0,0.0,0,0.8645254804035535,1.0938204101548488,False,False,False,False,-0.290908754489512,-0.254505176944702,False,False,False,False,2396278,3917434.099864757,False,False,False,False,541582.5780732745,False,False,False,False
2025-01-08 00:00:00+00:00,6.98,7.1882,6.66,7.1,643770,,,9.954701168062005,,7.280927240955697,8.883709587297213,8.365772452530072,8.814350619273505,9.34331322401906,9.517553747489599,9.76221376792595,7.818096845290649,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1869455386460002,8.85700452667761,-1.5813737577368454,38.002366464803664,-5.888409491663566,False,True,False,True,False,0.0,9.36375,0.0,0.0,0.0,0.0,0,0.8433721047549041,1.1216111039045271,False,False,False,False,-0.34282825441539394,-0.298666715680048,False,False,False,False,1752508,3832535.037124963,False,False,False,False,545589.927952754,False,False,False,False
2025-01-10 00:00:00+00:00,7.27,7.34,6.89,6.94,744470,,,9.945199332260271,,7.248946615851714,8.832771009889894,8.355162616167155,8.803672662915524,9.334987479939045,9.508920526768927,9.753061987004813,7.780035217627496,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1896694975973139,8.841337894822878,-1.3208188475844693,38.76293519650669,-5.888409491663566,False,True,False,True,False,0.0,9.3555,0.0,0.0,0.0,0.0,1,0.8354448624263128,1.125149536616653,False,False,False,False,-0.3101064365442151,-0.30438657611213155,False,False,False,False,2496978,3780160.2513553565,False,False,False,False,553389.1464644107,False,False,False,False
2025-01-13 00:00:00+00:00,6.86,7.26,6.6,7.19,674623,,,9.935844240486114,,7.179697252037055,8.782346881487696,8.343640980597808,8.792597403432017,9.326599595969855,9.500289512392937,9.743996305912917,7.731963653819987,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2141489437699107,8.822827786665455,-1.616628500759478,37.43016963276255,-6.655120943854513,False,True,False,True,False,0.0,9.345600000000001,0.0,0.0,0.0,0.0,1,0.8296500657556178,1.1226914060266455,False,False,False,False,-0.34180661965245446,-0.323096597882293,False,False,False,False,1822355,3703383.574831617,False,False,False,False,558143.4152305123,False,False,False,False
2025-01-14 00:00:00+00:00,6.83,6.96,6.465,6.76,722625,,,9.925377695062657,,7.103459056541689,8.726955643901148,8.33019166600398,8.779913357054212,9.31710754195631,9.490558927046964,9.73382240789128,7.515964295898563,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2342064890680122,8.801873286519022,-1.5976850745680695,36.41525997440218,-7.8282161498053995,False,True,False,True,False,0.0,9.3342,0.0,0.0,0.0,0.0,1,0.8343286471140681,1.130234358757447,False,False,False,False,-0.34282825441539394,-0.33296242614884347,False,False,False,False,1099730,3601279.513073514,False,False,False,False,564593.6734567666,False,False,False,False
2025-01-15 00:00:00+00:00,6.82,7.01,6.74,7.01,497307,,,9.918451537835612,,7.076511153604798,8.692493457713327,8.32167409987089,8.771722626978052,9.310881408434666,9.484157502745562,9.727105986961668,7.496620522636386,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2598072496641057,8.789931196381204,-1.563676663161316,35.69299526637343,-8.760046647874958,False,True,False,True,False,0.0,9.3193,0.0,0.0,0.0,0.0,1,0.8580221405424215,1.1157484938776396,False,False,False,False,-0.31623681727596464,-0.3245996217124041,False,False,False,False,602423,3483677.296874553,False,False,False,False,561954.9803800307,False,False,False,False
2025-01-16 00:00:00+00:00,6.89,7.06,6.74,6.88,542488,,,9.911029938494748,,7.057369387541553,8.65710828650855,8.312744935296475,8.763051920625202,9.30423556990104,9.477315659659704,9.71991664019511,7.477645493136464,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.28255513553048,8.778040126935291,-1.4720927581443708,35.863745164430334,-8.874681559334753,False,True,False,True,False,0.0,9.3045,0.0,0.0,0.0,0.0,0,0.8560476193949828,1.1139130625077507,False,False,False,False,-0.3121848155684032,-0.3183922186404037,False,False,False,False,1144911,3391960.9715069234,False,False,False,False,561191.5693847354,False,False,False,False
2025-01-17 00:00:00+00:00,6.71,7.0116,6.68,6.93,363684,,,9.905916850520597,,7.0402636467277375,8.632903342135263,8.30641907236478,8.756986738962949,9.299623563686033,9.472578999522726,9.71495389629327,7.460259151350916,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3075167027337968,8.769517842956835,-1.5751369283854892,35.04055087552583,-9.973615032890336,False,True,False,True,False,0.0,9.2891,0.0,0.0,0.0,0.0,0,0.852859079087146,1.116546393640793,False,False,False,False,-0.32098232555075307,-0.31968727209557835,False,False,False,False,781227,3289579.247134103,False,False,False,False,553446.1745069027,False,False,False,False
2025-01-21 00:00:00+00:00,6.58,6.8803,6.54,6.88,498437,,,9.898635811138522,,7.009022772319098,8.598388976707634,8.297072286016318,8.74817072013655,9.292993380928362,9.465790842242232,9.707868766289431,7.430379896314255,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3346792036202966,8.756742030122554,-1.6309102773296948,33.84502903535698,-11.399490989374584,False,True,False,True,False,0.0,9.27005,0.0,0.0,0.0,0.0,0,0.8406880884264323,1.1293442761779575,False,False,False,False,-0.34282825441539394,-0.33125776325548617,False,False,False,False,282790,3171665.9433249226,False,False,False,False,551288.9519772202,False,False,False,False
2025-01-22 00:00:00+00:00,6.35,6.61,6.31,6.59,597049,,,9.889303551265986,,6.955685052124803,8.553595078486621,8.284364674954775,8.73648422827118,9.284363191327337,9.456999387387498,9.69874923873959,7.383456449476638,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.367077727678074,8.739036874369294,-1.7475501399814162,31.982940322789844,-13.398470444870938,False,True,False,True,False,0.0,9.2493,0.0,0.0,0.0,0.0,0,0.8248791396341999,1.1734598636916034,False,False,False,False,-0.34282825441539394,-0.33704300883544003,False,False,False,False,-314259,3034963.004371004,False,False,False,False,553083.463664388,False,False,False,False
2025-01-23 00:00:00+00:00,6.26,6.48,6.21,6.34,820131,,,9.876173774831804,,6.884634995600485,8.492054932596453,8.266202854310817,8.719889927718423,9.272153850458068,9.444583872629064,9.685899253358958,7.320443637863885,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3999504753144898,8.7144039945997,-1.7532077297579642,30.346928423157156,-15.121505180800064,False,True,False,True,False,0.0,9.2277,0.0,0.0,0.0,0.0,0,0.8008852445171271,1.1751755325478994,False,False,False,False,-0.34282825441539394,-0.33993563162541696,False,False,False,False,-1134390,2871458.964983906,False,False,False,False,563555.9160697062,False,False,False,False
2025-01-24 00:00:00+00:00,6.38,6.5844,6.24,6.31,821569,,,9.863428431572684,,6.836212484959306,8.435985147595222,8.249119150141135,8.704071744511294,9.26037146463249,9.432579155368678,9.67344580086773,7.272440244890641,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.428730274823814,8.69256241642134,-1.6186137139891696,30.663391983569284,-15.121505180800064,False,True,False,True,False,0.0,9.205649999999999,0.0,0.0,0.0,0.0,0,0.8099117343037308,1.1648036213144173,False,False,False,False,-0.33116170673558837,-0.33554866918050263,False,False,False,False,-312821,2746585.24086689,False,False,False,False,573674.0762238355,False,False,False,False
2025-01-27 00:00:00+00:00,6.35,6.41,6.01,6.41,592126,,,9.853918568321308,,6.79717168884405,8.394657908617381,8.23604948301857,8.692095808645266,9.25151231776377,9.423575085667819,9.664134052936797,7.23483014725133,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4562656549055844,8.675969140902328,-1.59721485778852,30.710901989836547,-15.146011634887422,False,True,False,True,False,0.0,9.1844,0.0,0.0,0.0,0.0,0,0.8233692380001629,1.1640453540811293,False,False,False,False,-0.34282825441539394,-0.33918846179794826,False,False,False,False,-904947,2603387.8980877968,False,False,False,False,574397.6810778027,False,False,False,False
2025-01-28 00:00:00+00:00,6.14,6.32,6.09,6.32,429633,,,9.846909737632258,,6.768566594132152,8.364644398268233,8.226325888540526,8.683220010279928,9.244960369815713,9.416923291997183,9.657264649336959,7.207267574462199,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4877185266085609,8.663758882515024,-1.6963954117505322,29.637004987905577,-16.404213101661014,False,True,False,True,False,0.0,9.16395,0.0,0.0,0.0,0.0,0,0.821625298319972,1.1684038357952513,False,False,False,False,-0.34282825441539394,-0.3410083581066711,False,False,False,False,-1334580,2448957.784437295,False,False,False,False,568720.6347610261,False,False,False,False
2025-01-29 00:00:00+00:00,6.05,6.33,6.01,6.17,1220009,,,9.82686459264922,,6.693940903014644,8.281713908510568,8.198501907585669,8.657824311260544,9.226185277061015,9.397873423390823,9.637607692250361,7.133299671764446,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.519759049180988,8.629661855709843,-1.6974150324027,28.478456368394326,-17.70417137875463,False,True,False,True,False,0.0,9.1425,0.0,0.0,0.0,0.0,0,0.8301482114006918,1.165698501850137,False,False,False,False,-0.34282825441539394,-0.3419183062610325,False,False,False,False,-2554589,2252740.2634789697,False,False,False,False,594261.3549664761,False,False,False,False
2025-01-30 00:00:00+00:00,6.02,6.27,5.99,6.1,689380,,,9.815521768797803,,6.656736278231431,8.23676581659339,8.182830861899399,8.64349139129522,9.21555147789002,9.387086710020368,9.62648177633673,7.094899221410365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.551090787359194,8.610979195910112,-1.6704239474733633,27.554325111782006,-18.755530966549543,False,True,False,True,False,0.0,9.1203,0.0,0.0,0.0,0.0,0,0.8398480772274094,1.1482383207339688,False,False,False,False,-0.34282825441539394,-0.34237328033821324,False,False,False,False,-3243969,2037183.0374601865,False,False,False,False,597991.4979089672,False,False,False,False
2025-01-31 00:00:00+00:00,5.92,6.1,5.84,6.0,569378,,,9.805854841091312,,6.622500308794526,8.198675641268807,8.169207066564574,8.631130403851548,9.20643162628423,9.377854196911914,9.61698307156042,7.0606973119542324,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5832304414173461,8.59478418216061,-1.689447165863031,26.42424756735306,-19.98229238786589,False,True,False,True,False,0.0,9.09665,0.0,0.0,0.0,0.0,0,0.8368278752379802,1.1651051278739881,False,False,False,False,-0.34282825441539394,-0.34260076737680356,False,False,False,False,-3813347,1807750.4869715518,False,False,False,False,596869.3999517529,False,False,False,False
2025-02-03 00:00:00+00:00,5.95,6.01,5.76,5.9,557976,,,9.796314144367367,,6.5899114173119555,8.16181066892742,8.155738872958482,8.618917468707064,9.197416237861477,9.36873196885571,9.607604158790778,6.833345214793708,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6123194081427563,8.419464150708151,-1.5316221700467818,26.161538875485704,-20.390068604493354,False,True,False,True,False,0.0,9.07515,0.0,0.0,0.0,0.0,0,0.8480970009391806,1.1378531930037357,False,False,False,False,-0.34282825441539394,-0.3427145108960987,False,False,False,False,-3255371,1609196.7031687459,False,False,False,False,595344.1685810959,False,False,False,False
2025-02-04 00:00:00+00:00,6.1,6.155,5.86,5.9,488547,,,9.788280328809472,,6.568767764378946,8.132321491968293,8.144760190522401,8.608828503072438,9.18987720519446,9.361086365861986,9.59972188094447,6.820914851514456,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.635999812771176,8.410374562685403,-1.4122095520120643,28.37746769774472,-20.390068604493354,False,True,False,True,True,0.0,9.0537,0.0,0.0,0.0,0.0,0,0.8484926565318215,1.1293903464123238,False,False,False,False,-0.31816781973521824,-0.3304411653156585,False,False,False,False,-2766824,1437588.0481425205,False,False,False,False,591156.0443230136,False,False,False,False
2025-02-05 00:00:00+00:00,5.9,6.1601,5.88,6.09,656711,,,9.77736808345158,,6.539918172918694,8.092880213302623,8.129777120105693,8.595085648799492,9.179613232179637,9.35068483372357,9.589008560915119,6.794227289058075,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6566453349361479,8.394114884633279,-1.50552132797296,28.49927752813025,-20.390068604493354,False,True,False,True,True,0.0,9.0306,0.0,0.0,0.0,0.0,0,0.8539371125269032,1.1356145119661123,False,False,False,False,-0.31566285108313386,-0.32305200819939617,False,False,False,False,-3423535,1246955.7717447747,False,False,False,False,593726.8268985818,False,False,False,False
2025-02-06 00:00:00+00:00,5.94,6.09,5.855,5.94,383636,,,9.77099158739486,,6.5238256386845865,8.070306755365035,8.12104596482535,8.587067743626289,9.173613318813146,9.3446051009627,9.582747669409873,6.778586629470988,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.674500597865581,8.384497349246615,-1.459836653604375,29.210950593520806,-20.390068604493354,False,True,False,True,True,0.0,9.0073,0.0,0.0,0.0,0.0,0,0.8469350712211313,1.135406582768635,False,False,False,False,-0.325174359306099,-0.32411318375274756,False,False,False,False,-3039899,1078843.8199116462,False,False,False,False,585487.9709417747,False,False,False,False
2025-02-07 00:00:00+00:00,5.91,6.24,5.795,5.99,569502,,,9.761614468680293,,6.502316201198709,8.037974562073225,8.108332455298473,8.57534490056911,9.164802885366784,9.335673066717545,9.573544336691581,6.7576862699403835,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6895883820921702,8.370927608432554,-1.4565249350171643,29.466578767682673,-20.390068604493354,False,True,False,True,True,0.0,8.988349999999999,0.0,0.0,0.0,0.0,0,0.8332141534061048,1.1379845094812655,False,False,False,False,-0.31609889599051333,-0.32010603987163044,False,False,False,False,-3609401,894991.0818758954,False,False,False,False,584861.0701205287,False,False,False,False
2025-02-10 00:00:00+00:00,6.23,6.25,6.01,6.09,597534,,,9.75229601439541,,6.488769439027178,8.008013309962296,8.096280293060126,8.564011514682612,9.156135521450175,9.326857100188606,9.564424273548346,6.745986107578002,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6968427703789541,8.360125837030647,-1.2553466203323767,34.326528346420645,-19.004066219044674,False,True,False,True,True,0.0,8.97085,0.0,0.0,0.0,0.0,0,0.8432874623037194,1.132508925785989,False,False,False,False,-0.29374376752087383,-0.30692490369625214,False,False,False,False,-3011867,741780.9610180171,False,False,False,False,585358.0477628609,False,False,False,False
2025-02-11 00:00:00+00:00,5.91,6.14,5.84,6.12,524439,,,9.743703594663156,,6.47096458305859,7.979728722475635,8.08474303864296,8.553330514069623,9.148063948965685,9.31867322267989,9.555991608257631,6.727225717743402,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6989928123969547,8.347610949215333,-1.434738823748365,34.90896116197973,-18.53277802705609,False,True,False,True,True,0.0,8.9534,0.0,0.0,0.0,0.0,0,0.8551959415268767,1.126968695314019,False,False,False,False,-0.3216095276079403,-0.31426721565209625,False,False,False,False,-3536306,574012.8448996636,False,False,False,False,582969.0654976506,False,False,False,False
2025-02-12 00:00:00+00:00,6.21,6.3,5.815,5.95,1756772,,,9.716295581075576,,6.433997976646476,7.896850935807258,8.049569090703706,8.52014947788599,9.122538151513313,9.292718841487842,9.529157820137144,6.687362695449366,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6921003846437863,8.313308136420128,-1.2430161682534617,38.64909616663537,-15.085900839461395,False,False,False,True,True,0.0,8.9367,0.0,0.0,0.0,0.0,0,0.8507670110028238,1.1103469031875437,False,False,False,False,-0.30811637922221224,-0.31119179743715425,False,False,False,False,-1779534,481716.8901977161,False,False,False,False,629000.5531251938,False,False,False,False
2025-02-13 00:00:00+00:00,5.98,6.19,5.88,6.13,833682,,,9.703106301888438,,6.414740769345654,7.858149656209224,8.032543851124206,8.50412981910261,9.11021035382595,9.280198029957464,9.51623203574416,6.665374623359101,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6894071885275577,8.29584882164544,-1.3708055922645095,39.34164169407427,-14.550968784320915,True,False,False,True,True,0.0,8.9132,0.0,0.0,0.0,0.0,1,0.8279160068354046,1.140161580374158,False,False,False,False,-0.31131534074222206,-0.31125356908968815,False,False,False,False,-2613216,360346.97293506056,False,False,False,False,637027.2765320489,False,False,False,False
2025-02-14 00:00:00+00:00,6.25,6.29,5.98,6.0,799682,,,9.691076901786374,,6.404508535002313,7.825528219871162,8.017727294477362,8.489910711054069,9.09907114572374,9.268849707435104,9.504473547816506,6.652511796177107,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6723116330989678,8.28194459519863,-1.2150514024908288,42.39889043607904,-11.74981650217947,True,False,False,True,True,0.0,8.8885,0.0,0.0,0.0,0.0,1,0.8349300984996095,1.1258496376974259,False,False,False,False,-0.28833193455873435,-0.2997927518242113,False,False,False,False,-1813534,275096.7387023131,False,False,False,False,643405.8931386352,False,False,False,False
2025-02-18 00:00:00+00:00,6.18,6.47,6.04,6.3,813773,,,9.679115258138612,,6.397292760737256,7.794698669771344,8.003345994269342,8.475967671600317,9.088039944509369,9.257596062272736,9.492794593738912,6.642271935678262,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6483102240156535,8.268803063337648,-1.2672390384431733,43.85309213042876,-10.479401186756803,True,False,False,True,True,0.0,8.8689,0.0,0.0,0.0,0.0,1,0.8473636437166917,1.110684724681184,False,False,False,False,-0.2627717696517097,-0.2812822607379605,False,False,False,False,-2627307,161276.98424339885,False,False,False,False,650086.9561528064,False,False,False,False
2025-02-19 00:00:00+00:00,6.41,6.45,5.95,6.08,615387,,,9.670228716439219,,6.393433153331699,7.772740719713816,7.992865223383047,8.465723217733148,9.079870119099159,9.249252790477826,9.484125566950754,6.63592000445739,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6182764382609576,8.25937639528891,-1.1428062298653368,46.87134149995394,-7.719954991247349,True,False,False,False,True,0.0,8.850299999999999,0.0,0.0,0.0,0.0,1,0.8563158274419276,1.1040704804501515,False,False,False,False,-0.27444332434072366,-0.2778627925393421,False,False,False,False,-2011920,76053.57309659889,False,False,False,False,648726.1735585787,False,False,False,False
2025-02-20 00:00:00+00:00,6.52,6.63,6.25,6.38,964703,,,9.6571910914831,,6.3967561305913,7.743905374519187,7.978534532967066,8.451275148233629,9.068047467999726,9.237124172474038,9.471454974830218,6.634968053731145,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5954793343400744,8.247879880397194,-1.0829848078927855,49.782319014517014,-5.103747348986531,True,False,False,False,True,0.0,8.83225,0.0,0.0,0.0,0.0,1,0.869959277811813,1.086183285884176,False,False,False,False,-0.22400223101912128,-0.2509325117792317,False,False,False,False,-1047217,32003.746700653843,False,False,False,False,661117.4216543208,False,False,False,False
2025-02-21 00:00:00+00:00,6.37,6.75,6.13,6.75,1301063,,,9.639501893489909,,6.397904309577595,7.705528601974743,7.959002843164117,8.431634422091228,9.051967817716562,9.220640976181517,9.454252583804468,6.554453687612485,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.583554651198775,8.10472787542564,-1.095464481830434,50.256969557446254,-4.737628252525084,True,False,False,False,True,0.0,8.810300000000002,0.0,0.0,0.0,0.0,1,0.8647290005995071,1.0787441437040655,False,False,False,False,-0.22400223101912128,-0.2374673713991765,False,False,False,False,-2348280,-61340.713954273764,False,False,False,False,686213.3266874846,False,False,False,False
2025-02-24 00:00:00+00:00,6.37,6.5,6.15,6.37,981983,,,9.625963683503858,,6.39548917917774,7.676364409693035,7.943864828032696,8.416505242977394,9.039610867344457,9.207990547916229,9.441072285842724,6.545546162863161,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5654779887731651,8.090049933846906,-1.0987378590962342,50.57340325273241,-4.384194263838424,True,False,True,False,True,0.0,8.78675,0.0,0.0,0.0,0.0,1,0.8616051563180953,1.1276785099892195,False,False,False,False,-0.23722850881319557,-0.23734794010618604,False,False,False,False,-2348280,-151024.6075246944,False,False,False,False,697812.1374056225,False,False,False,False
2025-02-25 00:00:00+00:00,5.86,6.44,5.73,6.31,651035,,,9.616153943563846,,6.385116377131624,7.653098865506642,7.931950654418537,8.405020028719063,9.03048647327022,9.198706635655038,9.431471987022237,6.524222198802285,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5459075529157957,8.07424901505509,-1.4323295147104425,46.59383785169455,-4.384194263838424,True,False,False,False,False,0.0,8.759849999999998,0.0,0.0,0.0,0.0,1,0.854363117208719,1.1134340831534228,False,False,False,False,-0.2906013201292621,-0.26397463011772404,False,False,False,False,-2999315,-262722.2699747064,False,False,False,False,695977.739860304,False,False,False,False
2025-02-26 00:00:00+00:00,6.1,6.17,5.935,6.02,544650,,,9.608120093807026,,6.378142232374824,7.6348019408114025,7.92239467777052,8.395727468254076,9.023041811130877,9.191122437387618,9.423617869246463,6.512039863357824,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5140276456233068,8.063305303823046,-1.2967433649567064,46.24724483941513,-4.384194263838424,True,False,False,False,False,0.0,8.7329,0.0,0.0,0.0,0.0,1,0.8550898481995489,1.098946927958714,False,False,False,False,-0.29386742891382667,-0.27892102951577535,False,False,False,False,-2454665,-348680.8084070709,False,False,False,False,690043.3186893117,False,False,False,False
2025-02-27 00:00:00+00:00,5.83,6.14,5.5636,6.08,996137,,,9.592597274284259,,6.357487976223864,7.597780126304873,7.903089111529394,8.377305644489109,9.008498251739683,9.176358665161171,9.408395749636158,6.4795602610104375,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.481303382738207,8.03922668040387,-1.4914073012647062,44.15681466602365,-0.6800085807461471,True,False,False,True,False,0.0,8.7019,0.0,0.0,0.0,0.0,1,0.855015015015015,1.0886163086163088,False,False,False,False,-0.34282825441539394,-0.3108746419655847,False,False,False,False,-3450802,-470332.6198420877,False,False,False,False,702046.9924662014,False,False,False,False
