date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_792,Gap_Up_aVWAP_738,Gap_Up_aVWAP_676,Gap_Up_aVWAP_660,Gap_Up_aVWAP_498,Gap_Up_aVWAP_84,Gap_Up_aVWAP_66,Gap_Up_aVWAP_64,Gap_Down_aVWAP_861,Gap_Down_aVWAP_816,Gap_Down_aVWAP_708,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_522,Gap_Down_aVWAP_258,Gap_Down_aVWAP_186,Gap_Down_aVWAP_138,aVWAP_OB_bull_305,aVWAP_OB_bull_278,aVWAP_OB_bear_707,aVWAP_OB_bear_571,aVWAP_OB_bear_504,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 14:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,3.172094861660079,3.3065533484424297,3.2969491304631013,3.294153885976833,,,,,,2.9900768165218485,3.413859562975695,3.396073218336235,3.376016518905813,3.441342224907921,3.4233533017167272,,2.8527944862155388,3.1326482923906527,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056282908291678556,2.8496440532518124,-1.5927402469546244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.300933108001665,-32.07365247158346,False,True,False,True,False,0.0,0,0.638888888888889,1.3318713450292394,False,False,False,False,-0.34282825441539394,-0.3428267243216617,False,False,False,False,451.0,485.03945657857287,False,False,False,False,24.172148681338825,False,False,False,False
2025-09-02 15:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,3.172094861660079,3.3065533484424297,3.2969491304631013,3.294153885976833,,,,,,2.9900768165218485,3.413859562975695,3.396073218336235,3.376016518905813,3.441342224907921,3.4233533017167272,,2.8527944862155388,3.1326482923906527,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05576430451159054,2.8496440532518124,-1.6075526098093837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.219181972828338,-32.707853399239525,False,True,False,True,False,0.0,0,0.6775193798449612,1.3519379844961237,False,False,False,False,-0.34282825441539394,-0.3428274893685278,False,False,False,False,451.0,484.5117130657268,False,False,False,False,23.797386686279307,False,False,False,False
2025-09-02 16:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,3.172094861660079,3.3065533484424297,3.2969491304631013,3.294153885976833,,,,,,2.9900768165218485,3.413859562975695,3.396073218336235,3.376016518905813,3.441342224907921,3.4233533017167272,,2.8527944862155388,3.1326482923906527,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05575509510918599,2.8496440532518124,-1.6078181388850894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16468121604612,-33.27339053264976,False,True,False,True,False,0.0,0,0.6775193798449612,1.2914728682170538,False,False,False,False,-0.34282825441539394,-0.34282787189196084,False,False,False,False,451.0,483.9921516228473,False,False,False,False,23.428434954709083,False,False,False,False
2025-09-02 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,3.172094861660079,3.3065533484424297,3.2969491304631013,3.294153885976833,,,,,,2.9900768165218485,3.413859562975695,3.396073218336235,3.376016518905813,3.441342224907921,3.4233533017167272,,2.8527944862155388,3.1326482923906527,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05562908047593763,2.8496440532518124,-1.6114602737427617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.128347378191307,-33.77563139781319,False,True,False,True,False,0.0,0,0.6775193798449612,1.2914728682170538,False,False,False,False,-0.34282825441539394,-0.3428280631536774,False,False,False,False,451.0,483.4806453961365,False,False,False,False,23.06520340502367,False,False,False,False
2025-09-02 18:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,3.172094861660079,3.3065533484424297,3.2969491304631013,3.294153885976833,,,,,,2.9900768165218485,3.413859562975695,3.396073218336235,3.376016518905813,3.441342224907921,3.4233533017167272,,2.8527944862155388,3.1326482923906527,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055385463341506,2.8496440532518124,-1.6185484031986621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.104124819621433,-34.21945304696341,False,True,False,True,False,0.0,0,0.6775193798449612,1.2914728682170538,False,False,False,False,-0.34282825441539394,-0.34282815878453565,False,False,False,False,451.0,482.9770694985219,False,False,False,False,22.707603352232606,False,False,False,False
2025-09-02 19:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,,,3.172094861660079,3.3065533484424297,3.2969491304631013,3.294153885976833,,,,,,2.9900768165218485,3.413859562975695,3.396073218336235,3.376016518905813,3.441342224907921,3.4233533017167272,,2.8527944862155388,3.1326482923906527,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055376923024012134,2.8496440532518124,-1.618798018317879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.087976447241513,-34.609586885413364,False,True,False,True,False,0.0,0,0.6775193798449612,1.2914728682170538,False,False,False,False,-0.34282825441539394,-0.3428282065999648,False,False,False,False,451.0,482.481300979165,False,False,False,False,22.35554748630652,False,False,False,False
2025-09-03 14:00:00+00:00,2.76,2.76,2.72,2.72,100.0,,,,,,3.1600475928976755,3.3027576921379067,3.2933018399879206,3.2905480186030562,,,,,,2.980730493872103,3.4083353627188373,3.3908703616475644,3.371183224286181,3.4352825801666116,3.417659597876614,,2.820154826958106,3.121033546635641,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.056272102764632126,2.793986469445455,-1.3147983780687194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11724714861268,-37.61469141915795,False,True,False,True,False,0.0,0,0.6692189892802451,1.2879019908116383,False,False,False,False,-0.34282825441539394,-0.3428282305076794,False,False,False,False,351.0,480.4428311965423,False,False,False,False,23.55933744775913,False,False,False,False
2025-09-03 15:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,3.1600475928976755,3.3027576921379067,3.2933018399879206,3.2905480186030562,,,,,,2.980730493872103,3.4083353627188373,3.3908703616475644,3.371183224286181,3.4352825801666116,3.417659597876614,,2.820154826958106,3.121033546635641,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.057007348981000815,2.793986469445455,-1.2978409059174552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.136760949526792,-39.50985160609849,False,True,False,True,False,0.0,0,0.6692189892802451,1.3001531393568144,False,False,False,False,-0.34282825441539394,-0.34282824246153665,False,False,False,False,351.0,478.4359655965959,False,False,False,False,23.194076402057437,False,False,False,False
2025-09-03 16:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,3.1600475928976755,3.3027576921379067,3.2933018399879206,3.2905480186030562,,,,,,2.980730493872103,3.4083353627188373,3.3908703616475644,3.371183224286181,3.4352825801666116,3.417659597876614,,2.820154826958106,3.121033546635641,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05852542375095637,2.793986469445455,-1.2641765698321081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.816436816802867,-40.737670175552,False,True,False,True,False,0.0,0,0.6692189892802451,1.3001531393568144,False,False,False,False,-0.34282825441539394,-0.34282824843846527,False,False,False,False,351.0,476.4602141919975,False,False,False,False,22.83447831830461,False,False,False,False
2025-09-03 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,,,,3.1600475928976755,3.3027576921379067,3.2933018399879206,3.2905480186030562,,,,,,2.980730493872103,3.4083353627188373,3.3908703616475644,3.371183224286181,3.4352825801666116,3.417659597876614,,2.820154826958106,3.121033546635641,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.059776008324201095,2.793986469445455,-1.2377285054596099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.936220728320249,-41.568496814999094,False,True,False,True,False,0.0,0,0.6565977742448332,1.3497615262321143,False,False,False,False,-0.34282825441539394,-0.34282825142692963,False,False,False,False,351.0,474.5150945921216,False,False,False,False,22.48045539864097,False,False,False,False
2025-09-03 18:00:00+00:00,2.72,2.72,2.64,2.64,11.0,,,,,,3.158561912583265,3.302294713160855,3.2928560958785997,3.290107084725435,,,,,,2.9794778825235677,3.4076736955934055,3.3902455094517228,3.3706008916942207,3.4345596408721697,3.416978565539985,,2.815676392572944,3.1195844206050065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06357743381180059,2.789225168112015,-2.3471404736741244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.395338071452399,-43.02349325706465,False,True,False,True,False,0.0,0,0.6031007751937986,1.3410852713178292,False,False,False,False,-0.34282825441539394,-0.3428282529211618,False,False,False,False,340.0,472.42958924960806,False,False,False,False,22.302463842072893,False,False,False,False
2025-09-03 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,3.158561912583265,3.302294713160855,3.2928560958785997,3.290107084725435,,,,,,2.9794778825235677,3.4076736955934055,3.3902455094517228,3.3706008916942207,3.4345596408721697,3.416978565539985,,2.815676392572944,3.1195844206050065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06699616770002809,2.789225168112015,-2.2273687172699637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.368082966873833,-43.996302420571205,False,True,False,True,False,0.0,0,0.6031007751937986,1.3658914728682168,False,False,False,False,-0.34282825441539394,-0.34282825366827785,False,False,False,False,340.0,470.3764173232575,False,False,False,False,21.95668920886246,False,False,False,False
2025-09-04 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,3.158561912583265,3.302294713160855,3.2928560958785997,3.290107084725435,,,,,,2.9794778825235677,3.4076736955934055,3.3902455094517228,3.3706008916942207,3.4345596408721697,3.416978565539985,,2.815676392572944,3.1195844206050065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07008823268112963,2.789225168112015,-2.129104450256625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.683246230488122,-44.68323466553446,False,True,False,True,False,0.0,0,0.6031007751937986,1.3658914728682168,False,False,False,False,-0.34282825441539394,-0.3428282540418359,False,False,False,False,340.0,468.3550775197961,False,False,False,False,21.616275422678545,False,False,False,False
2025-09-04 15:00:00+00:00,2.64,2.64,2.64,2.64,200.0,,,,,,3.1316446059347696,3.2936446156860186,3.2845203438883215,3.2818590882178804,,,,,,2.956524678837052,3.395420324554405,3.37865781141401,3.3597835850360296,3.4212000840689387,3.4043755068937567,,2.754783362218371,3.0932986206266557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07289521048543261,2.7340361604675207,-1.2900183680286212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.226688406230981,-45.20081859701461,False,True,False,True,False,0.0,0,0.6116352201257862,1.3710691823899368,False,False,False,False,-0.34282825441539394,-0.34282825422861496,False,False,False,False,340.0,466.3650763179388,False,False,False,False,24.38191456341221,False,False,False,False
2025-09-04 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,3.1316446059347696,3.2936446156860186,3.2845203438883215,3.2818590882178804,,,,,,2.956524678837052,3.395420324554405,3.37865781141401,3.3597835850360296,3.4212000840689387,3.4043755068937567,,2.754783362218371,3.0932986206266557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07566521806767654,2.7340361604675207,-1.2427924331548577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9223165233928872,-45.6167097200618,False,True,False,True,False,0.0,0,0.6116352201257862,1.3569182389937104,False,False,False,False,-0.34282825441539394,-0.3428282543220045,False,False,False,False,340.0,464.4059278478932,False,False,False,False,24.0039003841345,False,False,False,False
2025-09-04 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,3.1316446059347696,3.2936446156860186,3.2845203438883215,3.2818590882178804,,,,,,2.956524678837052,3.395420324554405,3.37865781141401,3.3597835850360296,3.4212000840689387,3.4043755068937567,,2.754783362218371,3.0932986206266557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07821557182351542,2.7340361604675207,-1.2022690402328395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7194019348341578,-45.96914411376029,False,True,False,True,False,0.0,0,0.6116352201257862,1.3569182389937104,False,False,False,False,-0.34282825441539394,-0.34282825436869924,False,False,False,False,340.0,462.4771537727321,False,False,False,False,23.631746889806834,False,False,False,False
2025-09-04 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,3.1316446059347696,3.2936446156860186,3.2845203438883215,3.2818590882178804,,,,,,2.956524678837052,3.395420324554405,3.37865781141401,3.3597835850360296,3.4212000840689387,3.4043755068937567,,2.754783362218371,3.0932986206266557,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08046385792662607,2.7340361604675207,-1.1686757618963652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5841255424616716,-46.27904370024119,False,True,False,True,False,0.0,0,0.6116352201257862,1.3569182389937104,False,False,False,False,-0.34282825441539394,-0.34282825439204656,False,False,False,False,340.0,460.5782831716044,False,False,False,False,23.26536321709665,False,False,False,False
2025-09-04 19:00:00+00:00,2.64,2.64,2.62,2.63,218.0,,,,,,3.1047817898960126,3.2843294057047197,3.27553624648449,3.272967505109915,,,,,,2.9341120906801006,3.3823310846145818,3.366262626262627,3.3481929671183654,3.4069607033765394,3.390922059292319,,2.720566037735849,3.067180415481424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08300656654803844,2.706100960393323,-0.9168065077029897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4223667689846886,-46.621858670891754,False,True,False,True,False,0.0,0,0.6078125000000001,1.3546874999999998,False,False,False,False,-0.34282825441539394,-0.3428282544037202,False,False,False,False,122.0,455.32900746351754,False,False,False,False,26.284504872645535,False,False,False,False
2025-09-05 14:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,,3.1047817898960126,3.2843294057047197,3.27553624648449,3.272967505109915,,,,,,2.9341120906801006,3.3823310846145818,3.366262626262627,3.3481929671183654,3.4069607033765394,3.390922059292319,,2.720566037735849,3.067180415481424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08536207989903094,2.706100960393323,-0.8915078039726496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3145275866666999,-46.91302088357397,False,True,False,True,False,0.0,0,0.6109375,1.3578124999999996,False,False,False,False,-0.34282825441539394,-0.3428282544095571,False,False,False,False,122.0,450.1611158749359,False,False,False,False,25.876993169193664,False,False,False,False
2025-09-05 15:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,,3.1047817898960126,3.2843294057047197,3.27553624648449,3.272967505109915,,,,,,2.9341120906801006,3.3823310846145818,3.366262626262627,3.3481929671183654,3.4069607033765394,3.390922059292319,,2.720566037735849,3.067180415481424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08754550940065449,2.706100960393323,-0.8692731462106724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2426347984547075,-47.16594919358825,False,True,False,True,False,0.0,0,0.6109375,1.3578124999999996,False,False,False,False,-0.34282825441539394,-0.34282825441247555,False,False,False,False,122.0,445.0733466365648,False,False,False,False,25.475799476648024,False,False,False,False
2025-09-05 16:00:00+00:00,2.63,2.63,2.595,2.595,1700.0,,,,,,2.958048865014729,3.217471611243302,3.2108633830053463,3.2089073634204275,,,,,,2.8199494120864097,3.2910638150609097,3.279404946077443,3.2664741345779866,3.308466541181015,3.297348633726372,,2.642959251837007,2.9265529010238907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09022454471191499,2.639108033005274,-0.48886955479919186,0.0,0.0,0.0,0.0,-1.0,2.63,2.595,0.0,1.030275138081501,-47.536592262195875,False,True,False,True,False,0.0,0,0.5726210350584308,1.382303839732888,False,False,False,False,-0.34282825441539394,-0.3428282544139347,False,False,False,False,-1578.0,413.7078683941374,False,False,False,False,51.43741498863798,False,False,False,False
2025-09-05 17:00:00+00:00,2.595,2.595,2.565,2.565,200.0,,,,,,2.9452185563557194,3.210100013386113,3.2037116184906087,3.2018174700816466,,,,,,2.810298135014447,3.2812868651010394,3.2700546448087437,3.2576238320747484,3.29799816836747,3.2873493447766715,,2.637915893630179,2.914361019594243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09359809615375464,2.63435504883344,-0.7409878158152909,0.0,0.0,0.0,0.0,-1.0,2.595,2.565,0.0,0.8277210503024397,-47.87751762645596,False,True,False,True,False,0.0,0,0.5669421487603307,1.390082644628099,False,False,False,False,-0.34282825441539394,-0.34282825441466436,False,False,False,False,-1778.0,379.7279014422903,False,False,False,False,53.740710880287004,False,False,False,False
2025-09-05 18:00:00+00:00,2.565,2.565,2.52,2.52,112.0,,,,,,2.9376656255137266,3.2057899637082214,3.1995260981334526,3.197667000111148,,,,,,2.804354921613981,3.275623983739839,3.264630959439577,3.252481255559793,3.291948200589972,3.281562042124543,,2.6338095238095236,2.9071338663037927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09821033688097287,2.6303689335614413,-1.1238015983511405,0.0,0.0,0.0,0.0,-1.0,2.565,2.52,0.0,0.6451180231416462,-48.1822084207782,False,True,False,True,False,0.0,0,0.5586319218241043,1.3941368078175893,False,False,False,False,-0.34282825441539394,-0.3428282544150292,False,False,False,False,-1890.0,344.538321574968,False,False,False,False,54.6439556728407,False,False,False,False
2025-09-05 19:00:00+00:00,2.52,2.52,2.475,2.48,600.0,,,,,,2.8976238216369894,3.1821734736996823,3.1765610468259977,3.1748854469183607,,,,,,2.7719407970513705,3.2450006510416682,3.2352388195280652,3.2245409474843933,3.25933910582909,3.2502996921723843,,2.608777027688093,2.868658743633276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1038728866287084,2.60578473092123,-1.210948641206489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49983015220040117,-48.43801061785185,False,True,False,True,False,0.0,0,0.550561797752809,1.4028892455858744,False,False,False,False,-0.34282825441539394,-0.3428282544152116,False,False,False,False,-2490.0,300.59199100791426,False,False,False,False,63.09908814302921,False,False,False,False
2025-09-08 14:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,2.8976238216369894,3.1821734736996823,3.1765610468259977,3.1748854469183607,,,,,,2.7719407970513705,3.2450006510416682,3.2352388195280652,3.2245409474843933,3.25933910582909,3.2502996921723843,,2.608777027688093,2.868658743633276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10896470211178598,2.60578473092123,-1.1543621786088911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4029715715729044,-48.638398878339245,False,True,False,True,False,0.0,0,0.5982608695652174,1.4504347826086954,False,False,False,False,-0.34282825441539394,-0.34282825441530274,False,False,False,False,-2490.0,257.3269988992644,False,False,False,False,62.120807706703175,False,False,False,False
2025-09-08 15:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,2.8976238216369894,3.1821734736996823,3.1765610468259977,3.1748854469183607,,,,,,2.7719407970513705,3.2450006510416682,3.2352388195280652,3.2245409474843933,3.25933910582909,3.2502996921723843,,2.608777027688093,2.868658743633276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11356257948577703,2.60578473092123,-1.1076248134799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33839918448790657,-48.801118203829596,False,True,False,True,False,0.0,0,0.6045694200351495,1.3708260105448153,False,False,False,False,-0.34282825441539394,-0.34282825441534837,False,False,False,False,-2490.0,214.7327818620665,False,False,False,False,61.15769440892483,False,False,False,False
2025-09-08 16:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,2.8976238216369894,3.1821734736996823,3.1765610468259977,3.1748854469183607,,,,,,2.7719407970513705,3.2450006510416682,3.2352388195280652,3.2245409474843933,3.25933910582909,3.2502996921723843,,2.608777027688093,2.868658743633276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11837868690569894,2.60578473092123,-1.062562309222359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29535092643124133,-48.937094981127316,False,True,False,True,False,0.0,0,0.5631067961165049,1.5145631067961163,False,False,False,False,-0.34282825441539394,-0.3428282544153711,False,False,False,False,-2490.0,172.79894028280964,False,False,False,False,60.20951310025933,False,False,False,False
2025-09-08 17:00:00+00:00,2.48,2.48,2.48,2.48,0.0,,,,,,2.8976238216369894,3.1821734736996823,3.1765610468259977,3.1748854469183607,,,,,,2.7719407970513705,3.2450006510416682,3.2352388195280652,3.2245409474843933,3.25933910582909,3.2502996921723843,,2.608777027688093,2.868658743633276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1228319000735545,2.60578473092123,-1.024039608977044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2666520877267978,-49.05310035197325,False,True,False,True,False,0.0,0,0.5631067961165049,1.4213592233009709,False,False,False,False,-0.34282825441539394,-0.34282825441538256,False,False,False,False,-2490.0,131.51523578230095,False,False,False,False,59.276032276999494,False,False,False,False
2025-09-08 18:00:00+00:00,2.48,2.48,2.39,2.39,100.0,,,,,,2.890582338198437,3.1779955782126477,3.172492201785522,3.1708473306943405,,,,,,2.765963541666667,3.239664294954723,3.2301047505090588,3.219646550675266,3.253677459246769,3.2448586719091317,,2.6033941640528466,2.8618391852865175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13003835193117833,2.60044474735873,-1.6183283180188712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21223898593180057,-49.1851582265713,False,True,False,True,False,0.0,0,0.5440900562851783,1.4071294559099436,False,False,False,False,-0.34282825441539394,-0.3428282544153882,False,False,False,False,-2590.0,89.32120111900946,False,False,False,False,59.90741162154214,False,False,False,False
2025-09-08 19:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,2.890582338198437,3.1779955782126477,3.172492201785522,3.1708473306943405,,,,,,2.765963541666667,3.239664294954723,3.2301047505090588,3.219646550675266,3.253677459246769,3.2448586719091317,,2.6033941640528466,2.8618391852865175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13661654761076755,2.60044474735873,-1.5404045193581182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17596358473513574,-49.29160285374213,False,True,False,True,False,0.0,0,0.5440900562851783,1.4409005628517824,False,False,False,False,-0.34282825441539394,-0.3428282544153911,False,False,False,False,-2590.0,47.781337535769005,False,False,False,False,58.97861454213838,False,False,False,False
2025-09-09 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,2.890582338198437,3.1779955782126477,3.172492201785522,3.1708473306943405,,,,,,2.765963541666667,3.239664294954723,3.2301047505090588,3.219646550675266,3.253677459246769,3.2448586719091317,,2.6033941640528466,2.8618391852865175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14265342617688528,2.60044474735873,-1.475216915559993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1517799839373592,-49.3795737415445,False,True,False,True,False,0.0,0,0.5440900562851783,1.4409005628517824,False,False,False,False,-0.34282825441539394,-0.34282825441539255,False,False,False,False,-2590.0,6.885502845291967,False,False,False,False,58.06421741745406,False,False,False,False
2025-09-09 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,2.890582338198437,3.1779955782126477,3.172492201785522,3.1708473306943405,,,,,,2.765963541666667,3.239664294954723,3.2301047505090588,3.219646550675266,3.253677459246769,3.2448586719091317,,2.6033941640528466,2.8618391852865175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14821514676217748,2.60044474735873,-1.4198599263029745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13565758340550815,-49.453653616686836,False,True,False,True,False,0.0,0,0.5440900562851783,1.4409005628517824,False,False,False,False,-0.34282825441539394,-0.3428282544153932,False,False,False,False,-2590.0,-33.376287896495505,False,False,False,False,57.16399699237725,False,False,False,False
2025-09-09 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,2.890582338198437,3.1779955782126477,3.172492201785522,3.1708473306943405,,,,,,2.765963541666667,3.239664294954723,3.2301047505090588,3.219646550675266,3.253677459246769,3.2448586719091317,,2.6033941640528466,2.8618391852865175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15335341623281293,2.60044474735873,-1.372286007892018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12490931638427413,-49.51684739275296,False,True,False,True,False,0.0,0,0.5440900562851783,1.4409005628517824,False,False,False,False,-0.34282825441539394,-0.34282825441539355,False,False,False,False,-2590.0,-73.01386482833279,False,False,False,False,56.27773347311558,False,False,False,False
2025-09-09 17:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,2.890582338198437,3.1779955782126477,3.172492201785522,3.1708473306943405,,,,,,2.765963541666667,3.239664294954723,3.2301047505090588,3.219646550675266,3.253677459246769,3.2448586719091317,,2.6033941640528466,2.8618391852865175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15810952413319615,2.60044474735873,-1.331006139651935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11774380503678478,-49.57119121038894,False,True,False,True,False,0.0,0,0.5440900562851783,1.4409005628517824,False,False,False,False,-0.34282825441539394,-0.3428282544153938,False,False,False,False,-2590.0,-112.03690568370746,False,False,False,False,55.40521047353239,False,False,False,False
2025-09-09 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,2.890582338198437,3.1779955782126477,3.172492201785522,3.1708473306943405,,,,,,2.765963541666667,3.239664294954723,3.2301047505090588,3.219646550675266,3.253677459246769,3.2448586719091317,,2.6033941640528466,2.8618391852865175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16251702613507277,2.60044474735873,-1.294908923473796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11296679747179189,-49.61812723260504,False,True,False,True,False,0.0,0,0.5502846299810248,1.445920303605313,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2590.0,-150.45493815372748,False,False,False,False,54.546214962314835,False,False,False,False
2025-09-09 19:00:00+00:00,2.39,2.39,2.305,2.31,200.0,,,,,,2.874669912644995,3.168853946393392,3.1635798659146537,3.1619995765851594,,,,,,2.7518057380639513,3.228110472541508,3.21897091444327,3.2090125015025857,3.2414488075429855,3.2330881845623125,,2.5889137667475945,2.8462959138516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1689776359209869,2.5728300394844563,-1.5554131648957041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09233044303501009,-49.67443795977178,False,True,False,True,False,0.0,0,0.5340699815837938,1.4217311233885819,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,-2790.0,-191.37811740715807,False,False,False,False,56.801312404759564,True,False,False,False
