date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_818,aVWAP_OB_bull_665,aVWAP_OB_bull_659,aVWAP_OB_bull_608,aVWAP_OB_bull_605,aVWAP_OB_bull_434,aVWAP_OB_bear_721,aVWAP_OB_bear_647,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 18:00:00+00:00,1.11,1.11,1.11,1.11,545.0,,,,,,,,,,,1.100963060432887,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043732497945766675,1.0716364150862796,0.8772328752246384,51.5022046990927,-4.992246703967147,False,True,True,False,True,8.747408589404923,1.0834000000000001,1.05234,0.0,0.0,0.0,0.0,1,1.0136339800734135,0.9448647838789425,False,False,False,False,0.21672233066531585,0.20715930291362045,False,False,False,False,-3250.0,-4504.704058950395,False,False,False,False,324.7556246943966,False,False,False,False
2025-02-13 19:00:00+00:00,1.11,1.13,1.11,1.11,100.0,,,,,,,,,,,1.1027286493907744,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043376591021523976,1.0768086974548279,0.7651892821338196,52.51289565134699,-3.7576855465819463,False,True,True,False,True,8.747408589404923,1.0853,1.052615,0.0,0.0,0.0,0.0,1,1.0135831032166578,0.9338756623628632,False,False,False,False,0.2661458575850058,0.23665258024931313,False,False,False,False,-3250.0,-4485.251282842637,False,False,False,False,321.2710413658013,False,False,False,False
2025-02-13 20:00:00+00:00,1.11,1.125,1.11,1.12,522.0,,,,,,,,,,,1.1048308216297351,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0431830296998017,1.0783633128033396,0.9641909677507335,55.19793965112116,-0.9470457675842496,False,True,True,False,True,10.525308916710994,1.0875,1.05294,0.0,0.0,0.0,0.0,1,1.0023617979186654,0.9382980293748618,False,False,False,False,0.2536793212477737,0.24516595074854342,False,False,False,False,-2728.0,-4458.007076907093,False,False,False,False,324.38311824385084,False,False,False,False
2025-02-14 15:00:00+00:00,1.1,1.1,1.09,1.095,0.0,,,,,,,,,,,1.1048308216297351,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04259594363803099,1.0783633128033396,0.39056975326182425,51.50053350667693,-0.9470457675842496,False,True,False,False,False,5.0456183285164045,1.0891,1.05314,0.0,0.0,0.0,0.0,1,0.9914486556996882,0.9430393506775855,False,False,False,False,0.1444230458394726,0.19479449829400802,False,False,False,False,-2728.0,-4431.185261761247,False,False,False,False,319.3539226121632,False,False,False,False
2025-02-14 16:00:00+00:00,1.095,1.105,1.095,1.1,0.0,,,,,,,,,,,1.1048308216297351,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04227302933323923,1.0783633128033396,0.5118319537996193,50.10933123159128,-0.9470457675842496,False,True,False,False,False,5.948515566212677,1.0908,1.053415,0.0,0.0,0.0,0.0,0,1.0133833370100742,0.9385248915361426,False,False,False,False,0.16832056406355403,0.18155753117878104,False,False,False,False,-2728.0,-4404.779288710685,False,False,False,False,314.40269900577306,False,False,False,False
2025-02-14 17:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,,,,,,,,,1.1048308216297351,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04215618749536107,1.0783633128033396,0.5132505684732849,49.18186304820084,-0.9470457675842496,False,True,False,False,False,5.948515566212677,1.0925,1.05359,0.0,0.0,0.0,0.0,0,1.024685850249089,0.9229682504275413,False,False,False,False,0.18033945140918328,0.18094849129398216,False,False,False,False,-2728.0,-4378.78271059114,False,False,False,False,309.52823855607113,False,False,False,False
2025-02-14 18:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,,,,,,,,,1.1048308216297351,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04176586390088534,1.0783633128033396,0.5180471604276287,48.56355092594055,4.1640706124669435,False,True,False,False,False,5.9485155662126665,1.0942,1.053815,0.0,0.0,0.0,0.0,0,1.0208904363286169,0.9121416401214907,False,False,False,False,0.18033945140918328,0.18064397135158272,False,False,False,False,-2728.0,-4353.189180194378,False,False,False,False,304.72935113659713,False,False,False,False
2025-02-14 19:00:00+00:00,1.1,1.12,1.1,1.105,1000.0,,,,,,,,,,,1.105367808710069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04138916601072011,1.079332196729577,0.6201575374525496,49.48279766261365,4.1640706124669435,False,True,False,False,False,6.882636288707378,1.0957999999999999,1.0540399999999999,0.0,0.0,0.0,0.0,0,1.0280903007574085,0.9017574821678066,False,False,False,False,0.21672233066531585,0.1986831510084493,False,False,False,False,-1728.0,-4312.488572749505,False,False,False,False,315.50874104145606,False,False,False,False
2025-02-14 20:00:00+00:00,1.105,1.115,1.095,1.115,0.0,,,,,,,,,,,1.105367808710069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04109558184095619,1.079332196729577,0.8679230630791589,52.46068636190999,4.1640706124669435,False,True,True,False,True,8.71269191213987,1.0972,1.054465,0.0,0.0,0.0,0.0,0,1.0264832833418682,0.9059185017192187,False,False,False,False,0.1924101070882556,0.19554662904835246,False,False,False,False,-1728.0,-4272.418982474319,False,False,False,False,310.6171326532164,False,False,False,False
2025-02-17 15:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,1.105367808710069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040751167561893675,1.079332196729577,0.8752584380864671,54.44594549477422,-0.6194843771922365,False,True,True,False,True,8.71269191213987,1.0986,1.05484,0.0,0.0,0.0,0.0,0,1.041114931597044,0.8964079303533544,False,False,False,False,0.2412895155910958,0.21841807231972413,False,False,False,False,-1728.0,-4232.970626156888,False,False,False,False,305.8013631547169,False,False,False,False
2025-02-17 16:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,1.105367808710069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0404582979606625,1.079332196729577,0.8815942604679682,55.769451583350374,0.8292246195911943,False,True,True,False,True,8.71269191213987,1.0997999999999999,1.05519,0.0,0.0,0.0,0.0,1,1.0415097126818817,0.9050151414432382,False,False,False,False,0.2412895155910958,0.22985379395540995,False,False,False,False,-1728.0,-4194.1338722629835,False,False,False,False,301.0602567492174,False,False,False,False
2025-02-17 17:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,1.105367808710069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.040118405831816834,1.079332196729577,0.889063324698106,56.651788975734476,1.901067212539914,False,False,True,False,True,8.71269191213986,1.101,1.05554,0.0,0.0,0.0,0.0,1,1.0359997012472923,0.9114198222421394,False,False,False,False,0.2412895155910958,0.23557165477325287,False,False,False,False,-1728.0,-4155.899238584488,False,False,False,False,296.39265586938455,False,False,False,False
2025-02-17 18:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,1.105367808710069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03992391412322674,1.079332196729577,0.8933944492599818,57.240013903990544,2.74178184685951,False,False,True,False,True,8.71269191213986,1.1017000000000001,1.05589,0.0,0.0,0.0,0.0,0,1.0286378289227076,0.9110877876902319,False,False,False,False,0.2412895155910958,0.23843058518217433,False,False,False,False,-1728.0,-4118.257389924263,False,False,False,False,291.7974208946654,False,False,False,False
2025-02-17 19:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,1.105367808710069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03969171742860584,1.079332196729577,0.8986208101118133,57.632163856161256,3.4362394979790523,False,False,True,False,True,8.71269191213986,1.1024,1.0562399999999998,0.0,0.0,0.0,0.0,0,1.0326308633582595,0.9104161945766299,False,False,False,False,0.2412895155910958,0.23986005038663505,False,False,False,False,-1728.0,-4081.1991358169103,False,False,False,False,287.27342987304263,False,False,False,False
2025-02-17 20:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,1.105367808710069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03942114948890866,1.079332196729577,0.9047885141060709,57.8935971576084,4.032843370936014,False,False,True,False,True,8.712691912139839,1.1031,1.0565900000000001,0.0,0.0,0.0,0.0,0,1.032754568200773,0.9062855409811208,False,False,False,False,0.2412895155910958,0.24057478298886542,False,False,False,False,-1728.0,-4044.7154282848646,False,False,False,False,282.819578247104,False,False,False,False
2025-02-18 15:00:00+00:00,1.08,1.09,1.08,1.09,0.0,,,,,,,,,,,1.105367808710069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03881986581612352,1.079332196729577,0.27480268275405173,49.230102147754494,3.588266118179085,False,True,False,True,False,2.7010792762498816,1.1038000000000001,1.0568149999999998,0.0,0.0,0.0,0.0,0,1.0286378289227076,0.9148361946172878,False,False,False,False,0.09708805849701882,0.1688314207429421,False,False,False,False,-1728.0,-4008.797359629285,False,False,False,False,278.4347785843582,False,False,False,False
2025-02-18 16:00:00+00:00,1.09,1.09,1.08,1.09,174.0,,,,,,,,,,,1.0941477737296206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03818600753117588,1.0790867681906748,0.2857913805316108,43.454438807851886,-1.4658149289488307,False,True,False,True,False,2.7010792762498816,1.1042999999999998,1.05704,0.0,0.0,0.0,0.0,0,1.0323862358497637,0.9035909738361199,False,False,False,False,0.09708805849701882,0.13295973961998048,False,False,False,False,-1728.0,-3973.436160255187,False,False,False,False,276.81563473033714,False,False,False,False
2025-02-18 17:00:00+00:00,1.09,1.1,1.085,1.09,0.0,,,,,,,,,,,1.0941477737296206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037401161036078726,1.0790867681906748,0.2917885837500574,39.60399658125015,-4.672590116042564,False,True,False,True,False,2.7010792762498816,1.1048,1.057115,0.0,0.0,0.0,0.0,0,1.032026095336941,0.8935428867966493,False,False,False,False,0.13253709622594456,0.13274841792296252,False,False,False,False,-1728.0,-3938.6231965303004,False,False,False,False,272.5239194632001,False,False,False,False
2025-02-18 18:00:00+00:00,1.09,1.09,1.08,1.08,1100.0,,,,,,,,,,,1.0884666688135494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03689918087911158,1.0778275986458132,0.058873972332990764,34.852755142091716,-8.765697038108321,False,True,False,True,False,0.39989094563945926,1.105,1.057115,0.0,0.0,0.0,0.0,0,1.0281109721097945,0.9016851865479434,False,False,False,False,0.09708805849701882,0.11491823820999067,False,False,False,False,-2828.0,-3921.404232243009,False,False,False,False,285.35300598315047,False,False,False,False
2025-02-18 19:00:00+00:00,1.08,1.085,1.06,1.06,1500.0,,,,,,,,,,,1.0793005133590974,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03647781011286825,1.0753637043354773,-0.42117945918188354,29.01440953782872,-13.854263903797708,False,True,False,True,False,0.0,1.1048,1.0569899999999999,0.0,0.0,0.0,0.0,0,1.0131512392513908,0.9070742105643473,False,False,False,False,0.038499314883250035,0.07670877654662035,False,False,False,False,-4328.0,-3927.7080425958306,False,False,False,False,304.18474232449694,False,False,False,False
2025-02-18 20:00:00+00:00,1.06,1.075,1.04,1.045,5945.0,,,,,,,,,,,1.0626115426595781,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03622166491216066,1.0671284365456655,-0.6109171568818855,23.90542329285199,-18.257746193924596,False,True,False,True,False,0.0,1.1043,1.056815,0.0,0.0,0.0,0.0,0,0.9987314116569171,0.9164141236168866,False,False,False,False,-0.03149471916101787,0.02260702869280124,False,False,False,False,-10273.0,-4026.084662090469,False,False,False,False,391.639242443497,False,False,False,False
2025-02-19 15:00:00+00:00,1.035,1.045,1.035,1.04,0.0,,,,,,,,,,,1.0626115426595781,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03569364139501426,1.0671284365456655,-0.7600355549449425,20.165573417715187,-21.48556177097275,False,True,False,True,False,0.0,1.1037000000000001,1.05659,0.0,0.0,0.0,0.0,0,0.9952410945482536,0.9379942613198967,False,False,False,False,-0.1135957985922107,-0.04549438494970473,False,False,False,False,-10273.0,-4122.936062678214,False,False,False,False,385.56731620406293,False,False,False,False
2025-02-19 16:00:00+00:00,1.04,1.05,1.03,1.05,184.0,,,,,,,,,,,1.0622345858178441,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035131926395404085,1.0668924417515622,-0.48082879263267425,21.78681711672652,-21.48556177097275,False,True,False,True,False,0.0,1.1032,1.056365,0.0,0.0,0.0,0.0,0,0.9918558906756848,0.9353992684105185,False,False,False,False,-0.1135957985922107,-0.07954509177095771,False,False,False,False,-10089.0,-4215.433177985528,False,False,False,False,382.4422415342325,False,False,False,False
2025-02-19 17:00:00+00:00,1.05,1.06,1.03,1.04,1001.0,,,,,,,,,,,1.0604181020701593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035041802578174616,1.065694628683031,-0.733256476338768,21.72283644585105,-21.48556177097275,False,True,False,True,False,0.0,1.1014,1.0561399999999999,0.0,0.0,0.0,0.0,0,0.9970776131575367,0.9295908658420553,False,False,False,False,-0.09003061763279097,-0.08478785470187433,False,False,False,False,-11090.0,-4322.0156093345895,False,False,False,False,392.0322843011436,False,False,False,False
2025-02-19 18:00:00+00:00,1.04,1.04,1.005,1.025,6665.0,,,,,,,,,,,1.0425473883551613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035041802578174616,1.0558769571135407,-0.88114636924449,20.32678294250043,-21.74351821069609,False,True,False,True,False,0.0,1.0996000000000001,1.0558400000000001,0.0,0.0,0.0,0.0,0,0.9814617940199333,0.9394684385382063,False,False,False,False,-0.19725421432653623,-0.14102103451420528,False,False,False,False,-17755.0,-4530.278933220875,False,False,False,False,489.28759772283126,False,False,False,False
2025-02-19 19:00:00+00:00,1.025,1.03,1.005,1.01,5138.0,,,,,,,,,,,1.032724102503599,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035041802578174616,1.0499540132970262,-1.1401814506514882,18.37562183782466,-24.034993849531148,False,True,False,True,False,0.0,1.0977000000000001,1.0554649999999999,0.0,0.0,0.0,0.0,0,0.9817647058823527,0.9460784313725493,False,False,False,False,-0.2216147957254973,-0.1813179151198513,False,False,False,False,-22893.0,-4814.972283093419,False,False,False,False,561.3606582232525,False,False,False,False
2025-02-19 20:00:00+00:00,1.01,1.02,1.005,1.0099,3915.0,,,,,,,,,,,1.0262345406327755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03518282940135035,1.0462205050371711,-1.0323361041501993,17.068538801400873,-25.732745256680268,False,True,False,True,False,0.0,1.095798,1.0550895,0.0,0.0,0.0,0.0,0,0.9816580106501871,0.9680494379067783,False,False,False,False,-0.2462370151970929,-0.2137774651584721,False,False,False,False,-26808.0,-5155.949456998947,False,False,False,False,613.3550666228919,False,False,False,False
2025-02-20 15:00:00+00:00,1.04,1.04,1.02,1.025,504.0,,,,,,,,,,,1.0265503344300198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03479545828289885,1.045997948293805,-0.6034680768703997,21.380306873780377,-25.732745256680268,False,True,False,True,True,0.0,1.094198,1.0547895,0.0,0.0,0.0,0.0,0,0.975901253918495,0.9551332288401256,False,False,False,False,-0.16113298156210165,-0.18745522336028686,False,False,False,False,-26304.0,-5483.826209603615,False,False,False,False,611.6596392333897,False,False,False,False
2025-02-20 16:00:00+00:00,1.025,1.03,1.02,1.03,0.0,,,,,,,,,,,1.0265503344300198,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034431995229660034,1.045997948293805,-0.46462449204872963,25.734480257987506,-31.440825044350483,False,True,False,True,True,0.0,1.092698,1.0544895,0.0,0.0,0.0,0.0,0,0.966105015673981,0.9649294670846397,False,False,False,False,-0.18516176917516652,-0.1863084962677267,False,False,False,False,-26304.0,-5806.619601702784,False,False,False,False,602.1765440514766,False,False,False,False
2025-02-20 17:00:00+00:00,1.03,1.03,1.01,1.01,1000.0,,,,,,,,,,,1.0262570660981152,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03457325357936246,1.045299400967391,-1.0210031545443565,26.08827176898401,-30.888769399158285,False,True,False,True,True,0.0,1.090498,1.0539895,0.0,0.0,0.0,0.0,0,0.9629605520114566,0.965043614112746,False,False,False,False,-0.2094038829243916,-0.19785618959605916,False,False,False,False,-27304.0,-6139.912321056229,False,False,False,False,608.3443495700584,False,False,False,False
2025-02-20 18:00:00+00:00,1.01,1.01,1.0,1.0,500.0,,,,,,,,,,,1.0220930936295534,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03502178662973344,1.0426477659301148,-1.2177495791692958,25.332499356281875,-30.888769399158285,False,True,False,True,True,0.0,1.088198,1.0534895,0.0,0.0,0.0,0.0,0,0.9531961984116649,0.9780627522458015,False,False,False,False,-0.28373726244450764,-0.2407967260202834,False,False,False,False,-27804.0,-6475.789649411947,True,False,False,False,606.664592212383,True,False,False,False
2025-02-20 19:00:00+00:00,1.0,1.03,1.0,1.03,153.0,,,,,,,,,,,1.0210705255349586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03466108688636264,1.0416889804845497,-0.3372364093160826,31.74992928837815,-25.061143704102925,False,True,False,True,True,0.0,1.086598,1.0531145,0.0,0.0,0.0,0.0,0,0.9568720990201132,0.9653816400206294,False,False,False,False,-0.2338910872275627,-0.23734390662392305,False,False,False,False,-27651.0,-6804.087484304785,False,False,False,False,599.6310326431988,False,False,False,False
2025-02-20 20:00:00+00:00,1.03,1.045,1.03,1.04,0.0,,,,,,,,,,,1.0210705255349586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034354465830840064,1.0416889804845497,-0.04916334583300329,37.74117018910243,-19.501816150186716,False,True,False,True,True,0.0,1.085198,1.0527895,0.0,0.0,0.0,0.0,0,0.9763643351268253,0.9495900589290293,False,False,False,False,-0.12542404054891254,-0.18138397358641778,False,False,False,False,-27651.0,-7127.295430284556,False,False,False,False,590.3344274859398,False,False,False,False
2025-02-21 15:00:00+00:00,1.035,1.035,1.025,1.025,0.0,,,,,,,,,,,1.0210705255349586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034742991360107216,1.0416889804845497,-0.48035531286210775,39.492573148229454,-17.91225857535799,False,False,False,True,True,0.0,1.083198,1.0524645,0.0,0.0,0.0,0.0,0,0.9700549099731831,0.9561358702592264,False,False,False,False,-0.1611329815621028,-0.17125847757426027,False,False,False,False,-27651.0,-7445.492400357663,False,False,False,False,581.1819557419718,False,False,False,False
2025-02-21 16:00:00+00:00,1.025,1.035,1.025,1.03,0.0,,,,,,,,,,,1.0210705255349586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.035015738391971286,1.0416889804845497,-0.333820762358387,41.57779826437083,-15.842943747838163,False,False,False,True,True,0.0,1.0810980000000001,1.0521145,0.0,0.0,0.0,0.0,0,0.9763643351268252,0.9527927235459904,False,False,False,False,-0.1611329815621028,-0.16619572956818152,False,False,False,False,-27651.0,-7758.756084073048,False,False,False,False,572.1713827847319,False,False,False,False
2025-02-21 17:00:00+00:00,1.03,1.03,1.025,1.025,0.0,,,,,,,,,,,1.0210705255349586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03552301560731685,1.0416889804845497,-0.4698075374296854,42.18216046275238,-15.012370673524202,False,False,False,True,True,0.0,1.0788980000000001,1.0517895,0.0,0.0,0.0,0.0,0,0.9795013494409456,0.9494280940753118,False,False,False,False,-0.1731226314828049,-0.16965918052549323,False,False,False,False,-27651.0,-8067.16296649052,False,False,False,False,563.3005086330306,False,False,False,False
2025-02-21 18:00:00+00:00,1.025,1.025,1.02,1.02,0.0,,,,,,,,,,,1.0210705255349586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036132894698309465,1.0416889804845497,-0.6002558241082316,41.792551831565056,-15.00838396178245,False,False,False,True,True,0.0,1.0766980000000002,1.0514644999999998,0.0,0.0,0.0,0.0,0,0.9729886539453323,0.955711707065498,False,False,False,False,-0.19725421432653623,-0.18345669742601473,False,False,False,False,-27651.0,-8370.788346855008,False,False,False,False,554.5671674139138,False,False,False,False
2025-02-21 19:00:00+00:00,1.02,1.025,1.01,1.02,146.0,,,,,,,,,,,1.0177958112316918,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03686740482782295,1.0416805162172407,-0.588067327182164,41.53281274410684,-14.770158506777975,False,False,False,True,True,0.0,1.074498,1.0511395000000001,0.0,0.0,0.0,0.0,0,0.9635536766589801,0.9559953881629518,False,False,False,False,-0.2216147957254973,-0.20253574657575601,False,False,False,False,-27651.0,-8669.706356981287,False,False,False,False,548.232792725326,False,False,False,False
2025-02-21 20:00:00+00:00,1.015,1.085,1.015,1.065,11782.0,,,,,,,,,,,1.047287263341041,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03692270411656119,1.0492173319849916,0.4274515746513072,48.91560447406233,-7.554829792606526,True,False,False,False,True,0.5082844442883605,1.073898,1.0510145,0.0,0.0,0.0,0.0,0,0.9680851063829784,0.9208584429959417,False,False,False,False,-0.06656475659543167,-0.13455025158559383,False,False,False,False,-15869.0,-8781.323312687004,False,False,False,False,722.399726171445,False,False,False,False
2025-02-24 15:00:00+00:00,1.03,1.04,1.02,1.035,800.0,,,,,,,,,,,1.0463513979627002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03732672578270837,1.0487601917779021,-0.3686418106427282,49.08828064059271,-7.247780202164215,True,False,False,False,True,0.0,1.072298,1.0507145,0.0,0.0,0.0,0.0,0,0.9597279075367202,0.9345653744281245,False,False,False,False,-0.16113298156210165,-0.14784161657384776,False,False,False,False,-16669.0,-8903.612873730615,False,False,False,False,723.6028311920427,False,False,False,False
2025-02-24 16:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,1.0463513979627002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.037591748998851364,1.0487601917779021,-0.366042872288881,49.20339808494629,-6.804733077232072,True,False,False,False,True,0.0,1.070898,1.0504395,0.0,0.0,0.0,0.0,0,0.9715101445753855,0.937006439071802,False,False,False,False,-0.13728730010163534,-0.14256445833774156,False,False,False,False,-16669.0,-9024.006472587505,False,False,False,False,712.3841826464296,False,False,False,False
2025-02-24 17:00:00+00:00,1.035,1.04,1.03,1.04,0.0,,,,,,,,,,,1.0463513979627002,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03785086843708203,1.0487601917779021,-0.231439650914848,50.03976324502313,-5.601804191105508,True,False,False,False,True,0.0,1.069798,1.0502145,0.0,0.0,0.0,0.0,0,0.9626252868011108,0.9313488709093106,False,False,False,False,-0.1372873001016343,-0.13992587921968794,False,False,False,False,-16669.0,-9142.533504020257,False,False,False,False,701.3394666364075,False,False,False,False
2025-02-24 18:00:00+00:00,1.04,1.045,1.04,1.045,139.0,,,,,,,,,,,1.0463039945842834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03803700365232124,1.048732415346795,-0.09812590342055644,51.37402211208382,-3.9407077286339174,True,False,False,False,True,0.0,1.068498,1.0500645,0.0,0.0,0.0,0.0,0,0.9687575246809533,0.9285456296653024,False,False,False,False,-0.10179912338360005,-0.120862501301644,False,False,False,False,-16530.0,-9257.067868299013,False,False,False,False,692.6210252932073,False,False,False,False
2025-02-24 19:00:00+00:00,1.04,1.045,1.04,1.045,139.0,,,,,,,,,,,1.0476190474511105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0382436728323989,1.0487050706129422,-0.0968806168063284,52.263528023457624,-2.7183871537058124,True,False,True,False,True,0.0,1.067398,1.0499895000000001,0.0,0.0,0.0,0.0,0,0.96885127835794,0.9287600528147884,False,False,False,False,-0.10179912338360005,-0.11133081234262202,False,False,False,False,-16530.0,-9369.826505999805,False,False,False,False,684.037753583235,False,False,False,False
2025-02-24 20:00:00+00:00,1.045,1.045,1.03,1.035,389.0,,,,,,,,,,,1.0469260527463788,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038587571494896264,1.048556094514944,-0.3513072730357487,50.89574003025764,-2.7183871537058124,True,False,False,False,True,0.0,1.066298,1.0498395,0.0,0.0,0.0,0.0,0,0.9631810611467997,0.9293956697596957,False,False,False,False,-0.12542404054891254,-0.11837742644576728,False,False,False,False,-16919.0,-9486.867955519187,False,False,False,False,679.4635248455104,False,False,False,False
2025-02-25 15:00:00+00:00,1.03,1.04,1.02,1.035,137.0,,,,,,,,,,,1.0453887232432275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03892276190861144,1.0484853857718224,-0.346465284336333,49.98388136812432,-2.7183871537058124,True,False,False,False,False,0.0,1.065398,1.0497145,0.0,0.0,0.0,0.0,0,0.9577357159652008,0.9331648248295322,False,False,False,False,-0.16113298156210165,-0.13975520400393446,False,False,False,False,-16919.0,-9602.09480892199,False,False,False,False,671.0532376386033,False,False,False,False
2025-02-25 16:00:00+00:00,1.035,1.04,1.03,1.04,1.0,,,,,,,,,,,1.0453927992515446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03917744511074282,1.0484850160574495,-0.21657910651051554,50.48951488617583,-2.7183871537058124,True,False,False,False,False,0.0,1.064598,1.0495645,0.0,0.0,0.0,0.0,0,0.9695491152783491,0.9331608958908942,False,False,False,False,-0.1372873001016343,-0.13852125205278437,False,False,False,False,-16918.0,-9715.519695605368,False,False,False,False,660.6648153496327,False,False,False,False
2025-02-25 17:00:00+00:00,1.04,1.04,1.03,1.035,0.0,,,,,,,,,,,1.0453927992515446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03950808502043406,1.0484850160574495,-0.34132294821363646,49.66619118080037,-2.7183871537058124,True,False,False,False,False,0.0,1.063098,1.0493895,0.0,0.0,0.0,0.0,0,0.9695900241162283,0.9272395741426976,False,False,False,False,-0.1372873001016343,-0.13790427607720934,False,False,False,False,-16918.0,-9827.186056913812,False,False,False,False,650.4219499953748,False,False,False,False
2025-02-25 18:00:00+00:00,1.035,1.04,1.03,1.04,0.0,,,,,,,,,,,1.0453927992515446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0392981551500585,1.0484850160574495,-0.21591385206378613,50.34181411822986,-2.7183871537058124,True,False,False,False,False,0.0,1.061798,1.0492394999999999,0.0,0.0,0.0,0.0,0,0.9697678498333429,0.9276650488275541,False,False,False,False,-0.1372873001016343,-0.13759578808942183,False,False,False,False,-16918.0,-9937.12115680662,False,False,False,False,640.3378887551364,False,False,False,False
2025-02-25 19:00:00+00:00,1.04,1.04,1.03,1.04,100.0,,,,,,,,,,,1.0456046371597865,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0392878032560305,1.0484482246300535,-0.21503428366809219,50.792229409849526,-2.5325868174659476,True,False,False,False,False,0.0,1.060398,1.0490895,0.0,0.0,0.0,0.0,1,0.9703384901709897,0.9280562987088522,False,False,False,False,-0.1372873001016343,-0.13744154409552806,False,False,False,False,-16918.0,-10045.351836546051,False,False,False,False,631.9605571465296,False,False,False,False
