date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_640,Gap_Up_aVWAP_474,Gap_Up_aVWAP_438,Gap_Up_aVWAP_216,Gap_Up_aVWAP_210,Gap_Up_aVWAP_180,Gap_Up_aVWAP_156,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_818,Gap_Down_aVWAP_498,Gap_Down_aVWAP_492,Gap_Down_aVWAP_456,Gap_Down_aVWAP_192,aVWAP_OB_bull_719,aVWAP_OB_bull_125,aVWAP_OB_bear_773,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 17:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,,,,,,,14.281250000000002,13.927101147510644,,13.761503659347975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09922773878390624,14.268724909070524,0.8190763180291002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19870979051178,19.45365530296651,False,False,True,False,False,12.337571938082512,0,1.1159874608150444,1.062695924764892,False,False,False,False,0.155234933562629,0.15790193452051487,False,False,False,False,1333.0,1102.9852715602492,False,False,False,False,10.750491170578776,False,False,False,False
2025-07-14 18:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,,,,,,,14.281250000000002,13.927101147510644,,13.761503659347975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09935186355985362,14.268724909070524,0.818053008945442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16312209683954,18.041308573575506,False,False,True,False,False,12.337571938082512,0,0.9373040752351081,1.062695924764892,False,False,False,False,0.155234933562629,0.15656843404157195,False,False,False,False,1333.0,1106.5513913810205,False,False,False,False,10.583816888864376,False,False,False,False
2025-07-14 19:00:00+00:00,14.35,14.35,14.35,14.35,0.0,,,,,14.375,14.299838012958965,14.050355045973195,13.927101147510644,13.926804514756224,13.801690994451562,,,,,,,14.281250000000002,13.927101147510644,,13.761503659347975,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09941042416394466,14.268724909070524,0.817571111007824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47273030105804,16.82370271544272,False,False,True,False,False,12.337571938082512,0,0.9373040752351081,1.062695924764892,False,False,False,False,0.155234933562629,0.15590168380210045,False,False,False,False,1333.0,1110.0622225224001,False,False,False,False,10.419726704540897,False,False,False,False
2025-07-15 14:00:00+00:00,14.35,14.35,14.3,14.3,96.0,,,,,14.32115384615385,14.302728085867622,14.058588835212026,13.937214259960342,13.93692259169145,13.814047321502962,,,,,,,14.292434210526318,13.937214259960342,,13.77448992852502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09893477694983216,14.298028636074761,0.019925894473275897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.83086446272617,7.474567564463818,False,True,False,True,False,5.3198236941785595,0,0.9088145896656527,1.0607902735562327,False,False,False,False,0.11787617147749523,0.13688892763979785,False,False,False,False,1237.0,1112.0302500801922,False,False,False,False,11.746552647106153,False,False,False,False
2025-07-15 15:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,14.32115384615385,14.302728085867622,14.058588835212026,13.937214259960342,13.93692259169145,13.814047321502962,,,,,,,14.292434210526318,13.937214259960342,,13.77448992852502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09842095653217166,14.298028636074761,0.02002992040211526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40295390383825,1.531047577301095,False,True,False,True,False,5.3198236941785595,0,0.9088145896656527,1.0911854103343472,False,False,False,False,0.080842230114226,0.10886557887701193,False,False,False,False,1237.0,1113.9677655828248,False,False,False,False,11.564435551802182,False,False,False,False
2025-07-15 16:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,14.32115384615385,14.302728085867622,14.058588835212026,13.937214259960342,13.93692259169145,13.814047321502962,,,,,,,14.292434210526318,13.937214259960342,,13.77448992852502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09786836167137543,14.298028636074761,0.020143015491144466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.117680197912975,-2.3808125390660493,False,True,False,True,False,5.3198236941785595,0,0.9088145896656527,1.0911854103343472,False,False,False,False,0.080842230114226,0.09485390449561897,False,False,False,False,1237.0,1115.8752420854166,False,False,False,False,11.385141977355637,False,False,False,False
2025-07-15 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,14.32115384615385,14.302728085867622,14.058588835212026,13.937214259960342,13.93692259169145,13.814047321502962,,,,,,,14.292434210526318,13.937214259960342,,13.77448992852502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09727633157509387,14.298028636074761,0.02026560719672721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.26083106062946,-5.093052355824845,False,True,False,True,False,5.3198236941785595,0,0.9088145896656527,1.0911854103343472,False,False,False,False,0.080842230114226,0.08784806730492248,False,False,False,False,1237.0,1117.7531453088984,False,False,False,False,11.208628148249348,False,False,False,False
2025-07-15 18:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,14.32115384615385,14.302728085867622,14.058588835212026,13.937214259960342,13.93692259169145,13.814047321502962,,,,,,,14.292434210526318,13.937214259960342,,13.77448992852502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09664414151987179,14.298028636074761,0.02039817307326483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.35626496910711,-7.100456536400969,False,True,False,True,False,5.31982369417857,0,0.9088145896656527,1.0911854103343472,False,False,False,False,0.080842230114226,0.08434514870957424,False,False,False,False,1237.0,1119.6019337537216,False,False,False,False,11.034850967656334,False,False,False,False
2025-07-15 19:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,,,,14.32115384615385,14.302728085867622,14.058588835212026,13.937214259960342,13.93692259169145,13.814047321502962,,,,,,,14.292434210526318,13.937214259960342,,13.77448992852502,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09597099787152025,14.298028636074761,0.020541246511561532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.086554241425546,-8.690743708088462,False,True,False,True,False,5.31982369417857,0,0.9088145896656527,1.0911854103343472,False,False,False,False,0.080842230114226,0.08259368941190012,False,False,False,False,1237.0,1121.4220588118033,False,False,False,False,10.863768006917477,False,False,False,False
2025-07-16 14:00:00+00:00,14.26,14.26,14.21,14.21,100.0,,,,,14.274836601307191,14.291186140617098,14.063833073322934,13.94483543970511,13.944549442835836,13.82410875396245,,,,,,14.226666666666667,14.276155115511553,13.94483543970511,,13.785245797653031,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09540232493826611,14.27378699828734,-0.668610522108505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.958797130230167,-15.679802114347545,False,True,False,True,False,0.0,0,0.8847262247838616,1.0864553314121046,False,False,False,False,-0.014667788545878477,0.03396295043301082,False,False,False,False,1137.0,1121.6635772798375,False,False,False,False,12.245725092081546,False,False,False,False
2025-07-16 15:00:00+00:00,14.21,14.21,14.21,14.21,0.0,,,,,14.274836601307191,14.291186140617098,14.063833073322934,13.94483543970511,13.944549442835836,13.82410875396245,,,,,,14.226666666666667,14.276155115511553,13.94483543970511,,13.785245797653031,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09482549168813614,14.27378699828734,-0.6726777489024073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20695905609991,-20.242145240122433,False,True,False,True,False,0.0,0,0.8847262247838616,1.1152737752161384,False,False,False,False,-0.05137855652611694,-0.00870780304655306,False,False,False,False,1137.0,1121.9013512754989,False,False,False,False,12.055868889103538,False,False,False,False
2025-07-16 16:00:00+00:00,14.21,14.25,14.21,14.24,100.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09405777408001828,14.264419653280882,-0.25962397600550424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.349693965247077,-20.242145240122433,False,True,False,True,False,0.0,0,0.8873239436619718,1.0901408450704233,False,False,False,False,-0.022003618841988204,-0.015355710944270632,False,False,False,False,1237.0,1123.685826449522,False,False,False,False,13.41934379004767,False,False,False,False
2025-07-16 17:00:00+00:00,14.24,14.24,14.24,14.24,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09327137583188336,14.264419653280882,-0.26181294167780816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.444850571345185,-20.242145240122433,False,True,False,True,True,0.0,0,0.9042253521126755,1.0957746478873245,False,False,False,False,-0.007333536501909173,-0.011344623723089902,False,False,False,False,1237.0,1125.4426353417773,False,False,False,False,13.211291948341504,False,False,False,False
2025-07-16 18:00:00+00:00,14.24,14.24,14.24,14.24,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09246582032270523,14.264419653280882,-0.2640938370054723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.841621642077257,-20.242145240122433,False,True,False,True,True,0.0,0,0.9042253521126755,1.0957746478873245,False,False,False,False,-0.007333536501909173,-0.009339080112499537,False,False,False,False,1237.0,1127.172206886866,False,False,False,False,13.006465716584271,False,False,False,False
2025-07-16 19:00:00+00:00,14.24,14.24,14.24,14.24,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09164060235519446,14.264419653280882,-0.26647198570599123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.77280235589864,-20.242145240122433,False,True,False,True,True,0.0,0,0.9042253521126755,1.0957746478873245,False,False,False,False,-0.007333536501909173,-0.008336308307204355,False,False,False,False,1237.0,1128.87496336924,False,False,False,False,12.8048150853194,False,False,False,False
2025-07-17 14:00:00+00:00,14.2,14.2,14.2,14.2,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09110186359000798,14.264419653280882,-0.7071167453916745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.314749421166056,-20.242145240122433,False,True,False,True,True,0.0,0,0.9063360881542695,1.0936639118457305,False,False,False,False,-0.06609614217179857,-0.037216225239501466,False,False,False,False,1237.0,1130.551320526306,False,False,False,False,12.606290820430726,False,False,True,False
2025-07-17 15:00:00+00:00,14.2,14.255,14.2,14.255,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09018884092308699,14.264419653280882,-0.10444366713742681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.30725887204585,-26.043702686261888,False,True,False,True,True,0.0,0,0.9090909090909086,1.0614973262032084,False,False,False,False,-0.025672372779596293,-0.03144429900954888,False,False,False,False,1237.0,1132.201687649929,False,False,False,False,12.410844451121722,False,False,False,False
2025-07-17 16:00:00+00:00,14.255,14.255,14.24,14.24,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08930789943181823,14.264419653280882,-0.2734321760587919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.5686188500783,-22.843315312874257,False,True,False,True,True,0.0,0,0.9310344827586207,1.0610079575596816,False,False,False,False,0.0036666089497700144,-0.013888845029889432,False,False,False,False,1237.0,1133.8264676863641,False,False,False,False,12.218428258081074,False,False,False,False
2025-07-17 17:00:00+00:00,14.24,14.26,14.24,14.26,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08832908369868828,14.264419653280882,-0.05003621792295196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.05559605575564,-18.507580928219234,False,True,False,True,True,0.4461172120516075,0,0.931758530183727,1.0577427821522314,False,False,False,False,0.007333389827387314,-0.0032777276012510587,False,False,False,False,1237.0,1135.4260573346376,False,False,False,False,12.028995261831755,False,False,False,False
2025-07-17 18:00:00+00:00,14.26,14.275,14.26,14.275,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08313600059310904,14.264419653280882,0.127265524485614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.60679464029995,-14.165770528224641,False,False,False,True,True,2.0736526408108844,0,0.942708333333333,1.0494791666666667,False,False,False,False,0.03301190607858175,0.014867089238665348,False,False,False,False,1237.0,1137.0008471434028,False,False,False,False,11.84249921126072,False,False,False,False
2025-07-17 19:00:00+00:00,14.275,14.305,14.275,14.305,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07748687770351197,14.264419653280882,0.5237060509056808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28270311336332,-8.84055873383845,False,False,True,False,True,5.184069760728772,0,0.9512820512820512,1.0333333333333339,False,False,False,False,0.06609599486348713,0.04048154205107624,False,False,False,False,1237.0,1138.5512216062957,False,False,False,False,11.658894572326444,False,False,False,False
2025-07-18 14:00:00+00:00,14.305,14.305,14.305,14.305,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0711868496815974,14.264419653280882,0.5700539762698359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.06664209540556,-5.294529050465755,True,False,True,False,True,5.184069760728772,0,0.9666666666666662,1.0333333333333339,False,False,False,False,0.0882281250569646,0.06435483355402043,False,False,False,False,1237.0,1140.0775592558105,False,False,False,False,11.478136516941538,False,False,False,False
2025-07-18 15:00:00+00:00,14.305,14.305,14.305,14.305,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06404411486367342,14.264419653280882,0.63363115885821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58926808343372,-2.801980766554067,True,False,True,False,True,5.184069760728772,0,0.9666666666666662,1.0333333333333339,False,False,False,False,0.0882281250569646,0.07629147930549252,False,False,False,False,1237.0,1141.5802327557203,False,False,False,False,11.300180912027715,False,False,False,False
2025-07-18 16:00:00+00:00,14.305,14.305,14.305,14.305,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.060506644710120724,14.264419653280882,0.670675872270438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.27101874211917,-0.932004950372189,True,False,True,False,True,5.184069760728772,0,0.9666666666666662,1.0333333333333339,False,False,False,False,0.0882281250569646,0.08225980218122855,False,False,False,False,1237.0,1143.0596089920657,False,False,False,False,11.124984308740464,False,False,False,False
2025-07-18 17:00:00+00:00,14.305,14.305,14.305,14.305,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05662823285940905,14.264419653280882,0.7166098016843745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39218584790946,0.5656304933364353,True,False,True,False,True,5.184069760728772,0,0.9666666666666662,1.0333333333333339,False,False,False,False,0.0882281250569646,0.08524396361909659,False,False,False,False,1237.0,1144.5160491627312,False,False,False,False,10.952503931860766,False,False,False,False
2025-07-18 18:00:00+00:00,14.305,14.305,14.305,14.305,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05233313249538409,14.264419653280882,0.7754236137631735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.13963058510299,1.8323327072612727,True,False,True,False,True,5.184069760728772,0,0.9666666666666662,1.0333333333333339,False,False,False,False,0.0882281250569646,0.08673604433803059,False,False,False,False,1237.0,1145.9499088656346,False,False,False,False,10.782697669351297,False,False,False,False
2025-07-18 19:00:00+00:00,14.305,14.305,14.305,14.305,0.0,,,,,14.261184210526318,14.28356389986825,14.068961674230966,13.952236617068586,13.951956057108662,13.833849877013414,,,,,,14.23,14.26765873015873,13.952236617068586,,13.795656753407686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04750846297320823,14.264419653280882,0.8541709030242138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.63792707656535,2.945416249799095,True,False,True,False,True,5.184069760728772,0,0.9666666666666662,1.0333333333333339,False,False,False,False,0.0882281250569646,0.0874820846974976,False,False,False,False,1237.0,1147.3615381855473,False,False,False,False,10.615524062074533,False,False,False,False
2025-07-21 14:00:00+00:00,14.28,14.34,14.28,14.325,100.0,,,,,14.27450495049505,14.28722351571595,14.076187469407737,13.961310238452562,13.961034425272986,13.845036813144233,,,,,14.314999999999998,14.258333333333333,14.275496688741722,13.961310238452562,,13.807449288525586,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04722602351797082,14.278641947638473,0.9816209138143045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.611555499401845,6.322845976110891,True,False,True,False,True,7.398276416640769,0,0.9552238805970144,1.0149253731343288,False,False,False,False,0.09562363371579559,0.0915528592066466,False,False,False,False,1337.0,1150.3016693764691,False,False,False,False,12.001329890569501,False,False,False,False
2025-07-21 15:00:00+00:00,14.325,14.385,14.31,14.32,7.0,,,,,14.275592051905921,14.287636643571982,14.076725283313797,13.96196920516022,13.961693709435847,13.845838362735998,,,,,14.316526479750777,14.260157437567862,14.276216584833607,13.96196920516022,,13.80829177057357,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04689099877149554,14.279566874754243,0.8622790365970161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.32099887217015,7.511326226758193,True,False,True,False,True,6.736980039353131,0,0.9712230215827337,0.992805755395684,False,False,False,False,0.2598861387828089,0.17571949899472777,False,False,False,False,1330.0,1153.0876900062913,False,False,False,False,11.923789892266099,False,False,False,False
2025-07-21 16:00:00+00:00,14.32,14.325,14.32,14.32,0.0,,,,,14.275592051905921,14.287636643571982,14.076725283313797,13.96196920516022,13.961693709435847,13.845838362735998,,,,,14.316526479750777,14.260157437567862,14.276216584833607,13.96196920516022,,13.80829177057357,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04653459431961446,14.279566874754243,0.8688831575074969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79396112068235,8.515962758078217,True,False,True,False,True,6.736980039353131,0,1.1826086956521726,1.02608695652174,False,False,False,False,0.2127471231766761,0.19423331108570194,False,False,False,False,1330.0,1155.8305165178217,False,False,False,False,11.738924932696081,False,False,False,False
2025-07-21 17:00:00+00:00,14.32,14.325,14.31,14.31,0.0,,,,,14.275592051905921,14.287636643571982,14.076725283313797,13.96196920516022,13.961693709435847,13.845838362735998,,,,,14.316526479750777,14.260157437567862,14.276216584833607,13.96196920516022,,13.80829177057357,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046540014750702415,14.279566874754243,0.6539130984116831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.435528949480656,8.515962758078217,True,False,True,False,True,5.393361314024837,0,1.1752873563218382,0.8160919540229902,False,False,False,False,0.2034363326440946,0.19883482186489826,False,False,False,False,1330.0,1158.530818587313,False,False,False,False,11.55692609653025,False,False,False,False
2025-07-21 18:00:00+00:00,14.31,14.365,14.305,14.325,0.0,,,,,14.275592051905921,14.287636643571982,14.076725283313797,13.96196920516022,13.961693709435847,13.845838362735998,,,,,14.316526479750777,14.260157437567862,14.276216584833607,13.96196920516022,,13.80829177057357,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04650467379422535,14.279566874754243,0.9769582611586374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.26966201287539,8.515962758078217,True,False,True,False,True,7.101729040917569,0,1.2244897959183663,0.7900874635568524,False,False,False,False,0.236187790081342,0.21751130597312013,False,False,False,False,1330.0,1161.18925550844,False,False,False,False,11.377748947746834,False,False,False,False
2025-07-21 19:00:00+00:00,14.365,14.365,14.295,14.305,0.0,,,,,14.275592051905921,14.287636643571982,14.076725283313797,13.96196920516022,13.961693709435847,13.845838362735998,,,,,14.316526479750777,14.260157437567862,14.276216584833607,13.96196920516022,,13.80829177057357,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04639897482582445,14.279566874754243,0.5481398100115148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.41225062592967,8.515962758078217,True,False,True,False,False,4.448770057252567,1,1.2155172413793094,0.7701149425287364,False,False,False,False,0.22678229418013657,0.22214680007662835,False,False,False,False,1330.0,1163.8064763532705,False,False,False,False,11.201349739254635,False,False,False,False
2025-07-22 14:00:00+00:00,14.31,14.38,14.31,14.365,51.0,,,,,14.283989898989898,14.291197746274085,14.080774376744635,13.966869247205787,13.966596006901652,13.851756519079302,,,,,14.327869198312236,14.273193668528863,14.282029204431016,13.966869247205787,,13.814502465262217,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04685005792899887,14.28680048663169,1.669144432794949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.403895160088,8.515962758078217,True,False,True,False,True,10.799342667671851,1,1.187327823691459,0.7685950413223142,False,False,False,False,0.25512437725759435,0.23863558866711135,False,False,False,False,1381.0,1167.1738178051576,False,False,False,False,11.818383076630532,False,False,False,False
2025-07-22 15:00:00+00:00,14.365,14.435,14.36,14.41,166.0,,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,,,,,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048353521723713946,14.319294627813743,1.8758793352123562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50585242108906,12.545060332230307,True,False,True,False,True,14.936964202125797,0,1.2063492063492047,0.7486772486772492,False,False,False,False,0.342828058214766,0.2907318234409387,False,False,False,False,1547.0,1173.0625958236822,False,False,False,False,14.208795742109128,False,False,False,False
2025-07-22 16:00:00+00:00,14.41,14.435,14.405,14.42,0.0,,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,,,,,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050084882904106905,14.319294627813743,2.010693972851413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33390322828865,15.992248244741859,True,False,True,False,True,15.80208962824069,0,1.246458923512746,0.818696883852692,False,False,False,False,0.3428280692510479,0.31677994634599327,False,False,False,False,1547.0,1178.8600749581988,False,False,False,False,13.988504335254722,False,False,False,False
2025-07-22 17:00:00+00:00,14.42,14.42,14.405,14.42,0.0,,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,,,,,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05173015570275818,14.319294627813743,1.9467440377506355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.88593709975504,18.298992675803134,True,False,True,False,True,15.8020896282407,0,1.1573033707865146,0.8286516853932595,False,False,False,False,0.3290032161637373,0.3228915812548653,False,False,False,False,1547.0,1184.5676706952809,False,False,False,False,13.771628299049222,False,False,False,False
2025-07-22 18:00:00+00:00,14.42,14.42,14.405,14.42,0.0,,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,,,,,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05329731328712726,14.319294627813743,1.8895018524428997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.58729301406598,19.93670553378179,True,False,True,False,True,15.802089628240712,0,1.1559888579387163,0.8300835654596112,False,False,False,False,0.3290032161637373,0.3259473987093013,False,False,False,False,1547.0,1190.1867765759741,False,False,False,False,13.5581146820097,False,False,False,False
2025-07-22 19:00:00+00:00,14.42,14.42,14.405,14.415,0.0,,,,,14.315095541401273,14.30813019390582,14.09545283365482,13.983964550765831,13.983698002999448,13.871930018416208,,,,,14.365679012345678,14.313893129770992,14.306014492753622,13.983964550765831,,13.83556323825987,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05465922274102705,14.319294627813743,1.7509464530753303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.62695051210815,20.19768922517845,True,False,True,False,True,15.112566349957213,0,1.1546961325966827,0.8314917127071835,False,False,False,False,0.3290032161637373,0.3274753074365193,False,False,False,False,1547.0,1195.7187645360366,False,False,False,False,13.347911353606449,False,False,False,False
