date,Open,High,Low,Close,Volume,aVWAP_OB_bull_890,aVWAP_OB_bull_852,aVWAP_OB_bull_839,aVWAP_OB_bull_749,aVWAP_OB_bull_672,aVWAP_OB_bull_629,aVWAP_OB_bull_564,aVWAP_OB_bull_483,aVWAP_OB_bull_433,aVWAP_OB_bear_552,aVWAP_OB_bear_542,aVWAP_OB_bear_479,aVWAP_OB_bear_463,aVWAP_OB_bear_405,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 18:00:00+00:00,110.84,111.005,109.65,110.275,82568.0,,,,,,,105.10163617281282,98.72045411116612,95.35708573409059,102.00242655274893,101.36403648002033,98.4699304533004,97.70619121627136,91.93584290880607,108.1011581901613,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.009879530778805,98.55264894933796,1.6722614132228426,60.23515889366237,13.900784998001491,False,False,True,False,False,16.434700141059054,102.1939,91.98772500000001,0.0,0.0,0.0,0.0,1,1.0413376078400711,0.885448432246462,False,False,False,False,0.313579733914402,0.32203652061695964,False,False,False,False,1145704.0,420878.33404881245,False,False,False,False,74800.48479239251,False,False,False,False
2025-05-16 19:00:00+00:00,110.35,111.51,110.13,110.85,292065.0,,,,,,,105.56312964196573,99.14596652658875,95.78222834103606,102.53631543795284,101.8782775333581,98.8982219200539,98.1385285635148,92.34263720010344,108.31046558109324,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.070675953643831,98.95706216061602,1.6820086109666814,60.164983381878876,13.632591576297003,False,False,True,False,False,17.167219142130005,102.53370000000001,92.05455,0.0,0.0,0.0,0.0,1,1.0413721413721415,0.8829781704781708,False,False,False,False,0.3252739214215258,0.3236552210192427,False,False,False,False,1437769.0,436644.0808077456,False,False,False,False,78168.9268886345,False,False,False,False
2025-05-19 14:00:00+00:00,107.95,108.35,106.99,107.275,59335.0,,,,,,,105.59493701284248,99.20545201153108,95.84748726151786,102.59702856636122,101.9400631244141,98.95861994239037,98.20101938755036,92.40881371585658,108.23714664014148,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.0606815656257185,98.99773056150875,1.1723045943310044,52.09579856124021,6.104889447596037,False,True,False,False,False,10.391212409493168,102.7878,92.103025,0.0,0.0,0.0,0.0,0,1.027405665200941,0.8902239492790676,False,False,False,False,0.2518043807768369,0.2877298008980398,False,False,False,False,1378434.0,451245.4749037495,False,False,False,False,77876.92802214403,False,False,False,False
2025-05-19 15:00:00+00:00,107.31,107.97,106.85,107.565,46603.0,,,,,,,105.6182523536169,99.25116076676491,95.89790443688287,102.64296636866402,101.98700138509751,99.00505039615393,98.24912324388777,92.46012608726657,108.71364374775548,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.050044581674594,99.03002873352943,1.210626566625662,47.4698897945537,2.1277568449640825,False,True,False,True,False,10.782008257263879,103.0632,92.1526,0.0,0.0,0.0,0.0,0,1.032739010144482,0.8902551490931447,False,False,False,False,0.24586728640623404,0.2667985436521369,False,False,False,False,1425037.0,466343.0179284975,False,False,False,False,77392.06092102552,False,False,False,False
2025-05-19 16:00:00+00:00,107.565,108.52,107.3,108.51,50917.0,,,,,,,105.65179728955586,99.30442370686292,95.955551101565,102.69879571461163,102.04334696618145,99.05904763768359,98.3047706900801,92.51819565272203,108.71391308882907,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.062216623031776,99.07223591340995,1.3363741995411156,46.7455609119309,1.7047629135820586,False,True,False,True,False,12.048127864503034,103.34219999999999,92.20535000000001,0.0,0.0,0.0,0.0,0,1.0324847250509164,0.8827393075356417,False,False,False,False,0.2573002409499798,0.26204939230105834,False,False,False,False,1475954.0,481995.9013714666,False,False,False,False,76981.59486023443,False,False,False,False
2025-05-19 17:00:00+00:00,108.53,109.735,108.465,109.375,62917.0,,,,,,,105.70972017682175,99.37733824036125,96.03230914152284,102.77970657221198,102.12371703604661,99.13276163036745,98.38016195816228,92.5942952302303,108.76837729079827,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.110837659883745,99.13703620913951,1.4397690230812934,48.18705359008824,1.7047629135820586,False,True,False,True,False,13.186436469509527,103.6333,92.25847500000002,0.0,0.0,0.0,0.0,0,1.0381696767339506,0.8773460818535945,False,False,False,False,0.284783718043882,0.27341655517247015,False,False,False,False,1538871.0,498381.5618153198,False,False,False,False,76763.53912596722,False,False,False,False
2025-05-19 18:00:00+00:00,109.39,109.9,108.805,109.455,46102.0,,,,,,,105.75328398796353,99.43113487629226,96.08881540069171,102.83948932348785,102.18306310302962,99.18713175764712,98.43572935191985,92.65026712664398,109.31818321745116,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.14935113290831,99.18582704412654,1.4363783181112304,49.32519703516007,1.7047629135820586,False,True,False,False,True,13.291739888970977,103.91969999999999,92.30535,0.0,0.0,0.0,0.0,0,1.0396699620154455,0.8771916584911832,False,False,False,False,0.2906682500443061,0.2820424026083881,False,False,False,False,1584973.0,515227.94070190395,False,False,False,False,76288.16642633981,False,False,False,False
2025-05-19 19:00:00+00:00,109.455,109.785,108.66,108.87,55390.0,,,,,,,105.8003252407344,99.4932026806239,96.15465188019532,102.90687170778376,102.25035694951805,99.24991489820391,98.50005595002439,92.71590049309462,109.29501608215935,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.179488320872545,99.24133579150359,1.3411351586858236,48.673129153648006,1.7047629135820586,False,True,False,False,True,12.183502473528598,104.19349999999999,92.35217499999999,0.0,0.0,0.0,0.0,0,1.0387212967131922,0.8784581519835912,False,False,False,False,0.287636168178043,0.28483928539321557,False,False,False,False,1529583.0,530954.3757297813,False,False,False,False,75964.16384608648,False,False,False,False
2025-05-20 14:00:00+00:00,108.0,108.13,107.07,107.14,36517.0,,,,,,,105.81541892684882,99.52670333202535,96.19218133593174,102.93883279386766,102.28344962081204,99.28398092666293,98.53547649920957,92.75453562184983,109.18102904950712,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.187929392108806,99.26749140922118,1.0952401117659243,44.853399398643205,-0.09526932380629205,False,True,False,True,False,9.001758202923988,104.43719999999999,92.39512500000001,0.0,0.0,0.0,0.0,0,1.0320789330160145,0.8840795279884974,False,False,False,False,0.2502042376224763,0.2675217615078459,False,False,False,False,1493066.0,545870.8350207924,False,False,False,False,75352.57991048825,False,False,False,False
2025-05-20 15:00:00+00:00,107.13,107.48,106.695,106.87,24388.0,,,,,,,105.8227191322181,99.54770922221574,96.21615085923361,102.9579085246815,102.3034887168811,99.30537994212537,98.55783807941582,92.77947075781589,109.10663821071299,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.195823242349055,99.28326307109803,1.0543250818408516,41.85693039714471,-2.933731059524611,False,True,False,True,False,8.516364514364138,104.68369999999999,92.425925,0.0,0.0,0.0,0.0,0,1.0301024817878748,0.8877392270650697,False,False,False,False,0.2385264946562025,0.2530241280820242,False,False,False,False,1468678.0,560177.9228499273,False,False,False,False,74562.43138474424,False,False,False,False
2025-05-20 16:00:00+00:00,106.87,106.875,106.19,106.555,19308.0,,,,,,,105.82615841922075,99.56320363778902,96.23422097542169,102.97113124692632,102.3176463407148,99.321199094734,98.5744686403408,92.79849351758558,109.04271811438576,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.189769911365323,99.29427922779371,1.0098683075697343,39.31597436986837,-5.3278403757072255,False,True,False,True,False,7.945778985454009,104.98380000000002,92.54165,0.0,0.0,0.0,0.0,0,1.0345412374990646,0.8896426166546126,False,False,False,False,0.22595186235553916,0.23948799521878167,False,False,False,False,1449370.0,573963.8465266726,False,False,False,False,73705.77353381796,False,False,False,False
2025-05-20 17:00:00+00:00,106.555,106.605,105.645,105.9,31320.0,,,,,,,105.82788600475457,99.58643700564245,96.26201152962696,102.98945722321496,102.33776974123937,99.3449812902361,98.59964816977435,92.82814287660453,108.93309174319985,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.186513399266266,99.30976192325149,0.9170285659554152,36.5253939919989,-7.959628230866741,False,True,False,True,False,6.76056242075007,105.26190000000001,92.65459999999999,0.0,0.0,0.0,0.0,0,1.034771763532053,0.8863307557994514,False,False,False,False,0.21676387924469287,0.22812593723173727,False,False,False,False,1418050.0,587050.4535572669,False,False,False,False,73048.62975809985,False,False,False,False
2025-05-20 18:00:00+00:00,105.885,105.96,104.685,104.765,33972.0,,,,,,,105.82214756909737,99.60791572051792,96.28918165437454,103.00323105725654,102.35404292135975,99.36709984954531,98.62344399824002,92.8579419445593,108.79488374057284,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.175806579267506,99.32175112873938,0.7585556844560684,33.037560647698626,-11.21765013728799,False,True,False,True,False,4.745728118783358,105.4962,92.76509999999999,0.0,0.0,0.0,0.0,0,1.0288058659217878,0.8919842378292102,False,False,False,False,0.19877306513755616,0.21344950118464673,False,False,False,False,1384078.0,599407.4697811852,False,False,False,False,72442.79053704404,False,False,False,False
2025-05-20 19:00:00+00:00,104.765,106.615,104.645,106.415,95582.0,,,,,,,105.82373432177808,99.6755969460519,96.37118921127235,103.05443810740361,102.41098132527124,99.43646110560137,98.69712898428907,92.94612233666372,108.56326346863202,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.184673011298081,99.36842254292844,0.9807791455492326,35.76757031234368,-11.21765013728799,False,True,False,True,True,7.223364001560022,105.75110000000001,92.881675,0.0,0.0,0.0,0.0,0,1.0298778064772502,0.8872193522749852,False,False,False,False,0.20565113320323647,0.2095503171939416,False,False,False,False,1479660.0,613054.7958310893,False,False,False,False,72801.53797057824,False,False,False,False
2025-05-21 14:00:00+00:00,104.99,105.225,104.2,105.12,36581.0,,,,,,,105.81528755528313,99.69683244595781,96.39880656622974,103.06652756699089,102.4259032334258,99.45839061297679,98.72090333145762,92.97686117984206,108.45536121074143,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.1837802935712105,99.38070604642303,0.7989239257098507,35.480354961548784,-11.21765013728799,False,True,False,True,True,4.964845786108629,105.9809,92.9919,0.0,0.0,0.0,0.0,0,1.0215406632451638,0.8878553099091987,False,False,False,False,0.18319164996439974,0.19637098357917065,False,False,False,False,1443079.0,625923.3881437855,False,False,False,False,72239.97924235222,False,False,False,False
2025-05-21 15:00:00+00:00,105.11,105.25,104.13,104.165,53113.0,,,,,,,105.79914153662116,99.72538127793216,96.43701688976209,103.08056334360907,102.44430953569005,99.48796654069699,98.75323656414007,93.01996496730206,108.30090558938765,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.174596781839224,99.39632978399504,0.6646603789742878,33.975766008059225,-11.21765013728799,False,True,False,True,True,3.3454622072762135,106.18350000000001,93.1014,0.0,0.0,0.0,0.0,0,1.0194811599921088,0.8900177549812589,False,False,False,False,0.17444154298701875,0.1854062632830947,False,False,False,False,1389966.0,637769.0100330292,False,False,False,False,71943.4369285173,False,False,False,False
2025-05-21 16:00:00+00:00,104.165,104.99,104.095,104.75,28604.0,,,,,,,105.79125326582678,99.74092401737018,96.45769085024435,103.08851204428623,102.45454502398046,99.50405530727001,98.77079021063705,93.04323944417469,108.22770015695954,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.167927926936873,99.40540791558465,0.7456258124932487,34.63320982876614,-11.21765013728799,False,True,False,True,True,4.24115235538088,106.45909999999999,93.26639999999999,0.0,0.0,0.0,0.0,0,1.0148263656840177,0.8965372144253857,False,False,False,False,0.16547256469496366,0.17543941398902918,False,False,False,False,1418570.0,649874.4517379436,False,False,False,False,71271.5076738116,False,False,False,False
2025-05-21 17:00:00+00:00,104.75,104.87,102.5,103.31,34216.0,,,,,,,105.77366304200063,99.75540040364854,96.47911209549704,103.09142193092468,102.4607547885776,99.51923298492473,98.78789424745055,93.06843798263031,108.11769622929674,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.15436435186768,99.4110739752832,0.5449716890220957,33.07580372773795,-11.690332380806062,False,True,False,True,True,1.828918714999336,106.6894,93.40405000000001,0.0,0.0,0.0,0.0,0,1.0027071592055719,0.9026407107523443,False,False,False,False,0.13292833491244754,0.15418387445073836,False,False,False,False,1384354.0,661261.7315559599,False,False,False,False,70697.00367886879,False,False,False,False
2025-05-21 18:00:00+00:00,103.305,103.66,102.55,102.735,39881.0,,,,,,,105.74824150982106,99.76959177384,96.50189147459305,103.09063804168946,102.46414323713383,99.53426930107132,98.80527915365633,93.09604592964786,107.98184814219213,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.1400829145761895,99.41463454559987,0.4650317782195135,31.342349576353655,-13.602901394404135,False,True,False,True,False,0.887638559312272,106.9174,93.543375,0.0,0.0,0.0,0.0,0,0.9981659107244654,0.9194735668079412,False,False,False,False,0.11811143162602032,0.13614765303837933,False,False,False,False,1344473.0,671854.1543225341,False,False,False,False,70219.23617997159,False,False,False,False
2025-05-21 19:00:00+00:00,102.735,102.915,101.57,102.32,76323.0,,,,,,,105.68864215129459,99.79045080957444,96.54029342697304,103.07954998114616,102.46173561885885,99.55680461365328,98.83253654909477,93.14467293142604,107.28434365850549,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.12739978426077,99.98496909216556,0.3276132921561125,29.68964034540189,-15.407163175247227,False,True,False,True,False,0.20903152915896328,107.1352,93.67045,0.0,0.0,0.0,0.0,0,0.9907395913503314,0.9214727277241246,False,False,False,False,0.09617079932674971,0.11615922618256452,False,False,False,False,1268150.0,681099.051154743,False,False,False,False,70313.86817718133,False,False,False,False
2025-05-22 14:00:00+00:00,103.745,103.945,102.855,103.575,20711.0,,,,,,,105.67832474031651,99.79874074720357,96.55277271949207,103.08093091579147,102.46504976658933,99.56551154386139,98.8423954989085,93.15948903368691,107.26685112535054,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.114125387355976,100.0037924253909,0.5019882810831893,32.36617082214606,-15.407163175247227,False,True,False,True,True,2.217404680270043,107.3836,93.81230000000001,0.0,0.0,0.0,0.0,0,0.993367485831663,0.911624223525627,False,False,False,False,0.1250239795845541,0.12059160288355932,False,False,False,False,1288861.0,690521.7170283129,False,False,False,False,69544.83146125604,False,False,False,False
2025-05-22 15:00:00+00:00,103.575,103.955,103.26,103.65,12721.0,,,,,,,105.67249759603568,99.80404042463589,96.56059615729333,103.08213905256557,102.46740739595339,99.57106380781212,98.84864374045615,93.16871220726033,107.25466471693797,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.097445787866753,100.01389632634884,0.5123115811419323,34.363231134246334,-15.407163175247227,False,True,False,True,True,2.33639281737905,107.6198,93.94574999999999,0.0,0.0,0.0,0.0,0,0.9948954306670633,0.9117603330359799,False,False,False,False,0.07735410934101225,0.09897285611228579,False,False,False,False,1301582.0,699995.5198650832,False,False,False,False,68663.84182619781,False,False,False,False
2025-05-22 16:00:00+00:00,103.71,104.225,103.435,103.705,15881.0,,,,,,,105.66585656379,99.8109239424774,96.57056869019111,103.08410332688561,102.4707602704596,99.57825833029872,98.85669278157806,93.18038691998095,107.23998959709576,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.07820775783382,100.02596870549387,0.5197687635594416,35.86683387207489,-18.94742068575667,False,True,False,True,True,2.4251773802610295,107.656,94.0658,0.0,0.0,0.0,0.0,0,0.9914899120538022,0.9233574754267975,False,False,False,False,0.08448026224805734,0.09172655918017156,False,False,False,False,1317463.0,709568.659091981,False,False,False,False,67845.50319323351,False,False,False,False
2025-05-22 17:00:00+00:00,103.7,104.26,103.44,104.145,20029.0,,,,,,,105.6582554962942,99.81991941204426,96.58338474235319,103.0871244461246,102.47547526451794,99.58764059160718,98.86713498276625,93.19529596258702,107.22170255500244,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.023628299282522,100.0402682770711,0.5844175614116989,38.298486287468876,-16.53323015578581,False,True,False,True,True,3.1419147677084744,107.6768,94.200275,0.0,0.0,0.0,0.0,0,0.9965060492282019,0.9136420525657072,False,False,False,False,0.08512122411514118,0.08842389164765638,False,False,False,False,1337492.0,719303.9046874541,False,False,False,False,67104.16205845469,False,False,False,False
2025-05-22 18:00:00+00:00,104.145,104.61,103.875,104.47,26628.0,,,,,,,105.65041789716827,99.83288465074264,96.60120706729003,103.0928199984793,102.48326037538847,99.60110492388623,98.88195753780523,93.21573313708825,107.20496413927113,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.965501936344648,100.06071123159992,0.6330180952779949,40.96311074378231,-13.952975094044334,False,True,False,True,True,3.6728403053292986,107.67039999999999,94.337925,0.0,0.0,0.0,0.0,0,0.9998168929346831,0.9052028564702189,False,False,False,False,0.09771490142747773,0.09306939653756705,False,False,False,False,1364120.0,729301.0534519897,False,False,False,False,66476.62466219957,False,False,False,False
2025-05-22 19:00:00+00:00,104.54,104.915,103.1,103.33,33705.0,,,,,,,105.63668357810101,99.84723817481255,96.62208801344963,103.09683002163888,102.49016632210143,99.61611174574766,98.89876356168757,93.24024928592475,106.52528016884028,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.8925243862035215,100.68925171003156,0.3831322374795392,39.98447410508592,-13.952975094044334,False,True,False,True,True,1.6458938200403352,107.63510000000001,94.45205,0.0,0.0,0.0,0.0,0,0.9937482091224048,0.9042955013154809,False,False,False,False,0.09017128046147943,0.09162033849952324,False,False,False,False,1330415.0,738620.6495225014,False,False,False,False,65968.53745813445,False,False,False,False
2025-05-23 14:00:00+00:00,102.23,102.765,101.885,102.015,43347.0,,,,,,,105.60470732503043,99.85828642997012,96.64295197606933,103.09032664590403,102.4883421724957,99.62808517899448,98.91335726493394,93.26697073052304,106.28913886381048,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.803849680031466,100.62128428171172,0.20484222665569407,36.94761467597379,-13.952975094044334,False,True,False,True,False,0.0,107.5809,94.570625,0.0,0.0,0.0,0.0,0,0.9868366393187247,0.9129452694983904,False,False,False,False,0.03640874953486707,0.06401454401719515,False,False,False,False,1287068.0,747123.7092198269,False,False,False,False,65617.81594715561,False,False,False,False
2025-05-23 15:00:00+00:00,102.07,102.495,101.845,102.075,18937.0,,,,,,,105.59058554755003,99.86291182248765,96.65188266697452,103.08724609674702,102.48730640858456,99.63311457986842,98.9195330758974,93.27848651161437,105.39103744744419,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.725441929281671,100.6068195474461,0.21830245030614995,35.14340431262147,-9.871448277358049,False,True,False,True,False,0.0,107.5334,94.68682500000001,0.0,0.0,0.0,0.0,0,0.9937849271426332,0.9115788374157832,False,False,False,False,0.031363062697519796,0.04768880335735748,False,False,False,False,1306005.0,755788.5354334728,False,False,False,False,64894.08236657956,False,False,False,False
2025-05-23 16:00:00+00:00,102.075,102.81,101.885,102.7,16723.0,,,,,,,105.57938114462075,99.86756503091685,96.66021327117855,103.08547305002836,102.48724826778815,99.63811619838744,98.92551870950813,93.28900514314434,105.3700316373693,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.6278580929963145,100.60213802325879,0.3165218608041765,36.24051758256232,-9.871448277358049,False,True,False,True,False,0.5760056663220467,107.4199,94.788675,0.0,0.0,0.0,0.0,0,0.9884730775303964,0.9201800094741828,False,False,False,False,0.03701955259973991,0.04235417797854869,False,False,False,False,1322728.0,764578.294574039,False,False,False,False,64147.243880276,False,False,False,False
2025-05-23 17:00:00+00:00,102.675,103.3,102.405,102.76,16579.0,,,,,,,105.56961529394465,99.87279297350423,96.66895461383258,103.0847299242383,102.48811018360716,99.64368076051292,98.93202884455425,93.29981385975391,105.36469718199302,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.541769316001568,100.60329304138043,0.32968251468974036,37.19288057919742,-9.871448277358049,False,True,False,True,False,0.6803867772411039,107.30930000000001,94.895325,0.0,0.0,0.0,0.0,0,0.9882997786444607,0.9192579319068199,False,False,False,False,0.053126847699288715,0.047740512838918704,False,False,False,False,1339307.0,773488.8171387826,False,False,False,False,63409.751727093426,False,False,False,False
2025-05-23 18:00:00+00:00,102.76,102.99,102.235,102.455,15374.0,,,,,,,105.5597643812619,99.87719571222772,96.67669468419456,103.08336279859985,102.48828159270525,99.64840008131584,98.93764157934913,93.3095402529095,105.3365370650772,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.458535481636949,100.60122777119177,0.2870267158985053,37.0718829191156,-9.871448277358049,False,True,False,True,False,0.13379039608342325,107.1913,95.01325000000001,0.0,0.0,0.0,0.0,0,0.9847193264891398,0.922884062178354,False,False,False,False,0.045468972681860224,0.046604742760389464,False,False,False,False,1323933.0,782022.8354777162,False,False,False,False,62665.01139023926,False,False,False,False
2025-05-23 19:00:00+00:00,102.46,102.61,101.46,101.495,69011.0,,,,,,101.855,105.50612014671918,99.89163528066678,96.70705580600199,103.06916303718275,102.48157547256574,99.66431323166861,98.95776150572566,93.34964134309686,104.31554979925833,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.38277692044866,100.93404089532174,0.08788637166389171,34.89943152085417,-10.736836605275876,False,True,False,True,False,0.0,107.0766,95.125175,0.0,0.0,0.0,0.0,0,0.9784508939181873,0.9282224628304329,False,False,True,False,0.027062305786799506,0.03683352427359449,False,False,True,False,1254922.0,789354.6054703097,False,False,False,False,62763.39881054563,False,False,True,False
2025-05-26 14:00:00+00:00,101.495,101.495,101.495,101.495,0.0,,,,,,101.855,105.50612014671918,99.89163528066678,96.70705580600199,103.06916303718275,102.48157547256574,99.66431323166861,98.95776150572566,93.34964134309686,104.31554979925833,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.305815036160364,100.93404089532174,0.08895901663170751,33.45113058867989,-12.302281464686374,False,True,False,True,False,0.0,106.9575,95.2447,0.0,0.0,0.0,0.0,0,0.9731979533946608,0.9363484531163012,False,False,False,False,0.00986769263060834,0.023350608452101414,False,False,True,False,1254922.0,796572.7046103049,False,False,False,False,61790.322859994536,False,False,True,False
2025-05-26 15:00:00+00:00,101.495,101.495,101.495,101.495,0.0,,,,,,101.855,105.50612014671918,99.89163528066678,96.70705580600199,103.06916303718275,102.48157547256574,99.66431323166861,98.95776150572566,93.34964134309686,104.31554979925833,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.222293678509356,100.93404089532174,0.09015310650085667,32.48559663389703,-13.416097655287473,False,True,False,True,False,0.0,106.8318,95.366575,0.0,0.0,0.0,0.0,0,0.9746214544679037,0.9361004478566858,False,False,False,False,0.00986769263060834,0.016609150541354877,False,False,True,False,1254922.0,803678.8952365017,False,False,False,False,60832.333358289194,False,False,True,False
2025-05-26 16:00:00+00:00,101.495,101.495,101.495,101.495,0.0,,,,,,101.855,105.50612014671918,99.89163528066678,96.70705580600199,103.06916303718275,102.48157547256574,99.66431323166861,98.95776150572566,93.34964134309686,104.31554979925833,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.127770928285867,100.93404089532174,0.09154374588137212,31.84190733070846,-14.254250887513486,False,True,False,True,False,0.0,106.6441,95.49865,0.0,0.0,0.0,0.0,0,0.969305989406492,0.9456199918511476,False,False,False,False,0.00986769263060834,0.013238421585981609,False,False,True,False,1254922.0,810674.9123646179,False,False,False,False,59889.196406997886,False,False,True,False
2025-05-26 17:00:00+00:00,101.495,101.495,101.495,101.495,0.0,,,,,,101.855,105.50612014671918,99.89163528066678,96.70705580600199,103.06916303718275,102.48157547256574,99.66431323166861,98.95776150572566,93.34964134309686,104.31554979925833,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.9536861925428335,100.93404089532174,0.09422046888881697,31.412781128582743,-14.921075055281712,False,True,False,True,False,0.0,106.4685,95.63007499999999,0.0,0.0,0.0,0.0,0,0.9681937315714755,0.9414655454843289,False,False,False,False,0.00986769263060834,0.011553057108294976,False,False,True,False,1254922.0,817562.4641109029,False,False,False,False,58960.68173402117,False,False,True,False
2025-05-26 18:00:00+00:00,101.495,101.495,101.495,101.495,0.0,,,,,,101.855,105.50612014671918,99.89163528066678,96.70705580600199,103.06916303718275,102.48157547256574,99.66431323166861,98.95776150572566,93.34964134309686,104.31554979925833,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.784560141966884,100.93404089532174,0.09697523941509614,31.12669699383227,-15.477323227213766,False,True,False,True,False,0.0,106.2885,95.753775,0.0,0.0,0.0,0.0,0,0.9678483099752682,0.9426215993404782,False,False,False,False,0.00986769263060834,0.010710374869451658,False,False,False,False,1254922.0,824343.2321091834,True,False,False,False,58046.56263736968,False,False,False,False
2025-05-26 19:00:00+00:00,101.495,101.495,101.495,101.495,0.0,,,,,,101.855,105.50612014671918,99.89163528066678,96.70705580600199,103.06916303718275,102.48157547256574,99.66431323166861,98.95776150572566,93.34964134309686,104.31554979925833,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6382135548492665,100.93404089532174,0.09949234792566455,30.935974237331948,-15.957717883018425,False,True,False,True,False,0.0,106.1142,95.81855000000002,0.0,0.0,0.0,0.0,0,0.9712949299774482,0.9445387977837794,False,False,False,False,0.00986769263060834,0.01028903375003,False,False,False,False,1254922.0,831018.8719214442,True,False,False,False,57146.61592981356,False,False,False,False
2025-05-27 14:00:00+00:00,106.06,106.94,105.735,106.43,40053.0,,,,,,103.51249046431455,105.51330568567447,99.91896309752052,96.73982049913202,103.09115033281142,102.50531749350633,99.69225607861802,98.9873055651056,93.38500226737068,104.43639463534012,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4929705627829035,101.11595847834474,0.9674258146693976,46.23513152553856,-8.091449752190961,True,False,False,False,True,7.4930126668648604,106.031,95.90559999999999,0.0,0.0,0.0,0.0,0,0.9698891944134383,0.9358579946094581,False,False,False,False,0.16549995682773633,0.08789449528888316,False,False,False,False,1294975.0,838211.990186228,False,False,False,False,56881.59862857614,False,False,False,False
2025-05-27 15:00:00+00:00,106.515,107.475,106.39,107.12,28729.0,,,,,,104.2385724601395,105.52211009916572,99.94031391168171,96.76470592764989,103.10972301070933,102.52490290108325,99.71402367228482,99.0101390008931,93.41146620609675,104.96822329794168,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.340243003209617,101.8563526286889,0.9856569014083306,57.16722800076799,1.139525351853564,True,False,True,False,True,8.614018134956446,105.9402,95.98395000000001,0.0,0.0,0.0,0.0,0,0.9727652872814162,0.9296730748343651,False,False,False,False,0.1850272496185584,0.1364608724537208,False,False,False,False,1323704.0,845738.9980903174,False,False,False,False,56445.12423123387,False,False,False,False
2025-05-27 16:00:00+00:00,107.135,107.15,106.24,106.475,19286.0,,,,,,104.5311663451724,105.52647879787096,99.95382006279706,96.78073689179996,103.12090362871777,102.53686506101685,99.72781822853031,99.0246810875406,93.42868730914493,105.06370585170176,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.185940572511179,101.8945436661031,0.8832450487721081,62.06528694374863,4.7001688289343875,True,False,True,False,True,7.310258538560525,105.89170000000001,96.08935,0.0,0.0,0.0,0.0,0,0.9699857985580074,0.9403266331658291,False,False,False,False,0.1772168115331571,0.15683884199343895,False,False,False,False,1304418.0,852850.3004455062,False,False,False,False,55869.013778036446,False,False,False,False
