date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_123,Gap_Up_aVWAP_54,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_37,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-20 00:00:00+00:00,5.7718119963,5.8878337975,5.7287701548,5.868245659,126707,,5.816497455552695,5.607402841477969,,,,5.4507780396612535,#000000,0.0,0.0,,5.527361850651315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40545544007861,-5.180159270984937,False,False,False,False,True,0.0,0,0.9877073825049919,0.9943200174798154,False,False,False,False,0.08524850232276288,0.05563092189680797,False,False,False,False,-2051327,-1958406.0931807936,False,False,False,False,251638.83785799835,False,False,False,False
2023-01-27 00:00:00+00:00,5.8790867774,5.9038234679,5.7801400154,5.7883855789,155855,,5.8297120462225145,5.612241011637116,,,,5.461736169246888,#000000,0.0,0.0,,5.5413989526359355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75058711286862,-3.6975098621725664,False,False,False,False,True,0.0,0,0.9924344049537026,1.0088263646320301,False,False,False,False,0.10345956948936409,0.07954524569308603,False,False,False,False,-1895472,-1953744.3085007346,False,False,False,False,244543.73875740587,False,False,False,False
2023-02-03 00:00:00+00:00,5.9945246665,6.101716992,5.8625956504,5.8625956504,212185,,5.880152252615011,5.621958512961462,,,,5.480435478917532,#000000,0.0,0.0,,5.6646795857636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50314069905866,-1.8503855183501585,False,False,False,False,True,0.0,0,0.9634770311936505,1.0250042498536294,False,False,False,True,0.18013680424588024,0.12984102496948313,False,False,False,False,-1683287,-1933710.4337969765,False,False,False,False,242146.79514574617,False,False,False,True
2023-02-10 00:00:00+00:00,5.9120690314,5.9945246665,5.8873323409,5.9450512855,124096,,5.888262815591,5.626588534872156,,,,5.489643801019092,"rgba(38, 166, 154, 0.5)",0.0,0.0,,5.66906839956678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00882946742057,-1.2162970210487458,False,False,True,False,True,0.0,0,0.9469535356635995,1.03760923278691,False,False,False,False,0.1574060661207873,0.14362354554513523,False,False,False,False,-1807383,-1924352.8461083116,False,False,False,False,233402.2918016168,False,False,False,False
2023-02-17 00:00:00+00:00,5.8975900767,5.9780335395,5.8561161662,5.9450512855,146382,,5.891778920339972,5.631515361513634,,,,5.499546044424299,"rgba(38, 166, 154, 0.5)",0.0,0.0,,5.674392912794053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.237119539882414,-0.8205429180730164,False,False,True,False,True,0.0,0,0.9380363411977723,1.0443951553152215,False,False,False,False,0.14432924009511486,0.14397639282012503,False,False,False,False,-1953765,-1926531.5241743624,False,False,False,False,226956.34426075633,False,False,False,False
2023-02-24 00:00:00+00:00,5.8644109483,5.8892952946,5.7565787809,5.839526602,117751,,5.885590535232662,5.634340212791673,,,,5.505808729520216,"rgba(38, 166, 154, 0.5)",0.0,0.0,,5.674104246097737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08314306246099,-0.7756993598356772,False,False,True,False,True,0.0,0,0.9327434716878125,1.0434353230353692,False,False,False,False,0.093154229279818,0.1185653110499715,False,False,False,False,-2071516,-1937271.1149762615,False,False,False,False,218867.0595007003,False,False,False,False
2023-03-03 00:00:00+00:00,5.9349165962,6.0482233197,5.8759406954,5.8892952946,160359,,5.894548377201266,5.6402035925228455,,,,5.516840710272202,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.685798709308414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.55609596439143,-0.10047006707993233,True,False,True,False,True,0.0,0,0.9513877758654443,1.0452656157085327,False,False,False,False,0.1690473450318103,0.14380632804089089,False,False,False,False,-1911157,-1935336.736089131,False,False,False,False,214533.12916731508,False,False,False,False
2023-03-10 00:00:00+00:00,5.6570413957,5.9572295601,5.6570413957,5.9473587693,146880,,5.879639642783554,5.642140960621696,,,,5.522149402791534,#000000,0.0,0.0,,5.681870709083167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.3955516578363,-0.10047006707993233,True,False,False,False,True,0.0,0,0.9089225783781752,1.0548768432893183,False,False,False,False,0.08461884070778622,0.11421258437433855,False,False,False,False,-2058037,-1944425.6445269731,False,False,False,False,209521.7862660325,False,False,False,False
2023-03-17 00:00:00+00:00,5.6421642242,5.764873563,5.5920858436,5.6404518315,180718,,5.85452851040683,5.642625228345204,,,,5.525966478235313,#000000,-1.0,5.6378016,,5.707774744089235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.732552164414,-0.10047006707993233,True,False,False,False,False,0.0,0,0.8943140494837206,1.0952657299029664,False,False,False,False,0.11921099943029118,0.11671179190231487,False,False,False,False,-2238755,-1966227.8190064565,False,False,False,False,207388.17246854858,False,False,False,False
2023-03-24 00:00:00+00:00,5.650510621,5.7590137792,5.6003487764,5.6338178275,206706,,5.832621237231741,5.6432360071368155,,,,5.530197308774256,#000000,0.0,0.0,,5.700371932471463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.62609233798669,4.050791957588906,True,False,False,False,False,0.0,0,0.9755434875621881,1.0855582163832171,False,False,False,False,0.12005928807459101,0.11838553998845294,False,False,False,False,-2032049,-1971103.4620430153,False,False,False,False,207337.64117458204,False,False,False,False
2023-03-31 00:00:00+00:00,5.9509809052,5.9927128891,5.6421642242,5.6838962082,190060,,5.835507341513599,5.647639438872583,,,,5.538924364748404,#000000,0.0,0.0,,5.721892889350915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42587718376795,4.050791957588906,True,False,False,False,False,0.0,0,1.102018298967109,0.9186885647310779,False,False,False,False,0.21878630660001666,0.1685859232942348,False,False,False,False,-1841989,-1961539.4278176068,False,False,False,False,206057.81590239078,False,False,False,False
2023-04-07 00:00:00+00:00,5.9676736987,6.0260984762,5.8591705406,5.9509809052,157207,,5.844198164749131,5.652608217104595,,,,5.5476992101344,#000000,0.0,0.0,,5.741610477643715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83802465887818,4.050791957588906,True,False,False,False,True,0.0,1,1.1501687274728396,0.8682156203795186,False,False,False,False,0.31226236221273285,0.24042414275348384,False,False,False,False,-1684782,-1941038.8776088953,False,False,False,False,202439.23694665811,False,False,False,False
2023-04-14 00:00:00+00:00,5.8341313502,6.034444873,5.8299581518,5.9676736987,398872,,5.8530671257463585,5.662460159020138,,,,5.5657336158137305,#000000,0.0,0.0,,5.836546177000758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56910543477452,4.050791957588906,True,False,False,False,True,0.0,1,1.1561471556265486,0.8303222648256264,False,False,False,False,0.3042890706831695,0.2723566067183267,False,False,False,False,-2083654,-1951602.960748977,False,False,False,False,216989.8119876464,False,False,False,False
2023-04-21 00:00:00+00:00,5.8110765338,5.8675169373,5.7590137792,5.8675169373,341377,,5.848176239205259,5.667416054262578,,,,5.576106345833691,#000000,0.0,0.0,,5.825350792097235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.16259394250199,4.050791957588906,True,False,False,False,True,0.0,1,1.1651034294755658,0.8430572231356633,False,False,False,False,0.19926177906644288,0.23580919289238478,False,False,False,False,-2425031,-1986671.7043972008,False,False,False,False,226203.67776633927,False,False,False,False
2023-04-28 00:00:00+00:00,5.8110765338,5.836185087,5.7271014393,5.8278715526,229382,,5.843922081539465,5.6701085916649685,,,,5.582020811012039,#000000,0.0,0.0,,5.819352798589319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.872228590878755,4.050791957588906,True,False,False,False,True,0.0,1,1.1452112292852188,0.8735560720155252,False,False,False,False,0.1349190594890326,0.1853641261907087,False,False,False,False,-2425031,-2019142.7633307416,False,False,False,False,226439.10904290676,False,False,False,False
2023-05-05 00:00:00+00:00,5.7187039299,5.8362690621,5.6431263449,5.7942815149,223111,,5.836360075585735,5.671402807204292,,,,5.58594129325336,#000000,0.0,0.0,,5.809047760786277,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7534579667999,4.050791957588906,True,False,False,False,True,0.0,1,1.0816718375549288,0.8980625853793169,False,False,False,False,0.07344666572792541,0.12940539595931705,False,False,False,False,-2648142,-2065735.2993803164,False,False,False,False,226192.58244713588,False,False,False,False
2023-05-12 00:00:00+00:00,5.6872132695,5.7776544462,5.6747064706,5.701908911,197219,,5.829377326366987,5.672152895972747,,,,5.5888021586628795,#000000,0.0,0.0,,5.800384651690078,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.649162951290215,3.6199209023693584,True,False,False,False,False,0.0,1,1.0858538089437038,0.9258803776865824,False,False,False,False,0.011233340868216089,0.07031936841376657,False,False,False,False,-2845361,-2123485.351278071,False,False,False,False,224046.39115475543,False,False,False,False
2023-05-19 00:00:00+00:00,5.6956638093,5.7379165081,5.5435540933,5.7125648888,276806,,5.816822826559564,5.67183077757683,,,,5.590950852645406,#000000,0.0,0.0,,5.759511915510164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95693727024157,2.845879003997119,True,False,False,False,False,0.0,1,1.0241333492609443,0.9448859952764312,False,False,True,False,-0.10272634067573128,-0.016203486130982353,False,False,False,False,-2568555,-2156453.473405621,False,False,False,False,227954.51032847725,False,False,False,False
2023-05-26 00:00:00+00:00,5.5942573319,5.7294659684,5.5717788961,5.7294659684,159912,,5.809267673372345,5.671270911995692,,,,5.591660784348563,#000000,0.0,0.0,,5.749276921964159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44209044373957,1.290470107341143,True,False,False,False,False,0.0,1,1.0299373653597834,0.9504363837340494,False,False,False,False,-0.1716397072722514,-0.09392159670161687,False,False,True,False,-2728467,-2198824.8457459453,False,False,True,False,222914.3243782197,False,False,True,False
2023-06-02 00:00:00+00:00,5.6956638093,5.704114349,5.5773562524,5.5942573319,139671,,5.804093546340136,5.671123240927598,,,,5.592667521752486,#000000,0.0,0.0,0.3424119642785326,5.745033037552191,-0.1441807921525542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56667288349201,1.290470107341143,True,False,False,False,False,0.0,1,1.0210607440164674,0.9894121208758975,False,False,False,False,-0.1870351006274069,-0.14047834866451187,False,False,False,False,-2588796,-2227711.5979129123,False,False,False,False,216748.15220205527,False,False,False,False
2023-06-09 00:00:00+00:00,5.7379165081,5.7993519323,5.6703121899,5.704114349,129181,,5.8019870006788175,5.671838440500969,,,,5.594619218996793,#000000,0.0,0.0,0.33665165760110444,5.747590953801812,-0.02873725847883962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.13782071126512,1.290470107341143,True,False,False,False,False,0.0,1,1.0256007435616135,0.9575564912376854,False,False,False,False,-0.04300697390207674,-0.09174266128329431,False,False,False,False,-2459615,-2244889.627697141,False,False,False,False,210261.6964833845,False,False,False,False
2023-06-16 00:00:00+00:00,5.7146775238,5.8055208264,5.6721576017,5.6956638093,256482,,5.797874687020625,5.6731036742160335,,,,5.598206971302539,#000000,0.0,0.0,0.33439935300385176,5.749254931709235,-0.10340153950249012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.280646316382196,1.290470107341143,True,False,False,False,False,0.0,1,1.027998027458259,0.9806774935969708,False,False,False,False,-0.03695425563712177,-0.06434845846020804,False,False,False,False,-2716097,-2279793.8774973527,False,False,False,False,213685.42266980046,False,False,False,False
2023-06-23 00:00:00+00:00,5.6721576017,5.782709399,5.6211336952,5.7231815082,218872,,5.792901596930626,5.673443567963514,,,,5.600269507583599,#000000,0.0,0.0,0.3294219142398144,5.745761946730354,-0.22343487742825235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89068523133147,1.290470107341143,True,False,False,False,False,0.0,1,1.0198012113409984,0.9537999204881096,False,False,False,False,-0.09287771954367598,-0.078613089001942,False,False,False,False,-2934969,-2328325.3680531043,False,False,False,False,214069.61358314857,False,False,False,False
2023-06-30 00:00:00+00:00,5.7231815082,5.740189477,5.6374613453,5.6636536173,181430,,5.789430318992101,5.673837784841913,,,,5.6020598582785235,#000000,0.0,0.0,0.3232757206608073,5.7437575819744895,-0.06364868271712538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27245789185607,1.290470107341143,True,False,False,False,False,0.0,1,1.025511326050661,0.963327479663125,False,False,False,False,-0.19129816178199657,-0.13495562539196929,False,False,False,False,-2753539,-2359822.6741232444,False,False,False,False,211651.86442884128,False,False,False,False
2023-07-07 00:00:00+00:00,5.7146775238,5.814344221,5.6806615861,5.7061735393,169230,,5.78764459669982,5.674685672574338,,,,5.604268911273771,#000000,0.0,0.0,0.3169754859154837,5.74429255689926,-0.09343004243285964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43665067500255,1.290470107341143,True,False,False,False,False,0.0,1,1.034334185485163,0.9734509606199314,False,False,False,False,-0.12424327870605324,-0.12959945204901127,False,False,False,False,-2922769,-2401522.401965967,False,False,False,False,208509.50410077896,False,False,False,False
2023-07-14 00:00:00+00:00,5.8856076104,5.9102691652,5.6891655705,5.6891655705,121307,,5.788606773453506,5.6761603452572675,,,,5.606876298163652,#000000,0.0,0.0,0.3110595816162457,5.748477567301147,0.44084815644107284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63609783173739,1.290470107341143,True,False,False,False,True,0.0,1,0.9826928617231565,0.9894268375371532,False,False,False,False,-0.02267619586237588,-0.07613782395569357,False,False,False,False,-2801462,-2431147.5573758953,False,False,False,False,202050.05935257312,False,False,False,False
2023-07-21 00:00:00+00:00,5.9636802089,5.9807926342,5.8272702774,5.9102691652,153395,,5.792533999104432,5.679130897708555,,,,5.6114735503808815,#000000,0.0,0.0,0.30823611208855534,5.757995073320558,0.6672973331572164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.023976603549215,-0.1468599314343919,True,False,False,False,True,0.861840692889583,1,1.0163364568209379,0.9718749234602044,False,False,False,False,0.1809255275459056,0.052393851795106014,False,False,False,False,-2648067,-2447215.66423694,False,True,False,False,198445.98088201214,False,True,False,False
2023-07-28 00:00:00+00:00,5.9551239963,6.0150174847,5.9037867204,5.938011571,122127,,5.796270702090023,5.681767557163864,,,,5.61542820585015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3065705075901947,5.766082394898191,0.6166333574869126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.60158974622486,1.3532131058335182,True,False,True,False,True,0.7045039512989497,1,1.0242270066731818,0.9694266936346312,False,False,False,False,0.29421939658454294,0.17330662418982448,False,False,False,False,-2770194,-2471139.985404574,False,False,False,False,192792.72303890012,False,False,False,False
2023-08-04 00:00:00+00:00,5.8781180825,6.0406861226,5.8695618699,5.9807926342,153659,,5.799950920499241,5.684679652181219,,,5.929455358333334,5.619873737872776,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30511172456828894,5.806968032448725,0.23319343152724653,-1.0,6.040686,5.8695617,122.0,0.0,0.0,0.0,0.0,54.58700173236761,1.3532131058335182,True,False,True,False,True,0.0,1,0.9969511237134325,1.0097705714377068,False,False,False,True,0.3268738960896184,0.25009026013972147,False,False,False,False,-2923853,-2504674.282782013,False,False,False,False,189893.92873972232,False,False,False,False
2023-08-11 00:00:00+00:00,5.9208991457,5.9651347651,5.8353370193,5.8781180825,132060,,5.802437050057613,5.686904849833029,,,5.919133586667823,5.623326587915482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3012768421904632,5.808955041756059,0.3715655777923059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.08344661492725,1.8422115846691653,True,False,True,False,True,0.08331858832679728,1,0.9830613498826354,1.0022559848166401,False,False,False,False,0.20583531373254246,0.22796278693613198,False,False,False,False,-2791793,-2525942.335909271,False,False,False,False,185609.9340182614,False,False,False,False
2023-08-18 00:00:00+00:00,5.8373158791,5.9551239963,5.7839997435,5.9037867204,158370,,5.803962928535158,5.688942678067899,,,5.897622271055745,5.6266729270255915,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29688781861553853,5.806780774702425,0.10285064756098182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22247355300103,1.8422115846691653,True,False,True,False,True,0.0,1,0.9785645721918629,1.0007192507094773,False,False,False,False,0.1409018859881949,0.18443233646216345,False,False,False,False,-2950163,-2557366.088804881,False,False,False,False,183592.16112801983,False,False,False,False
2023-08-25 00:00:00+00:00,5.7942678269,5.9061927626,5.7512197747,5.8200966582,140214,,5.804273333426445,5.690275056755485,,,5.878329930862677,5.629040536504247,#000000,0.0,0.0,0.2928686331178493,5.803254848428167,-0.03068618661033174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.012194543657984,1.8422115846691653,True,False,False,False,False,0.0,1,0.9960752736098547,0.9933938853082006,False,False,False,False,0.05612411556824751,0.12027822601520548,False,False,False,False,-3090377,-2596848.3785230382,False,False,False,False,180378.96400742576,False,False,False,False
2023-09-01 00:00:00+00:00,5.7856582164,5.8803639313,5.7512197747,5.8028774373,199985,,5.804320943096049,5.691960647755188,,,5.859822142983924,5.632117502089634,#000000,0.0,0.0,0.29032438351530143,5.7998166722224385,-0.04876771165757891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02629110040425,1.8422115846691653,True,False,False,False,False,0.0,1,0.9706435318907121,1.0395102822746336,False,False,False,False,0.03257607667559274,0.07642715134539911,False,False,False,False,-3290362,-2648219.757891702,False,False,False,False,181831.2629698387,False,False,False,False
2023-09-08 00:00:00+00:00,5.7512197747,5.8114870478,5.7081717225,5.8114870478,121818,,5.8034070775507764,5.692533509499134,,,5.845993165341413,5.633427775857226,#000000,0.0,0.0,0.28468269129195306,5.795839359650917,-0.15673444967245267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.824271199612994,4.078529747311244,True,False,False,False,False,0.0,1,1.0126197054694654,1.035971363664469,False,False,False,False,-0.08353464761176693,-0.0035537481331839108,False,False,False,False,-3412180,-2704809.4054552796,False,False,False,False,177385.83608318397,False,False,False,False
2023-09-15 00:00:00+00:00,5.8136394504,5.8200966582,5.7253909433,5.7856582164,169401,,5.802962023687197,5.693669713313133,,,5.836602932676852,5.6356279476267375,#000000,0.0,0.0,0.27965650798792635,5.793762527130035,0.07107620492358978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.918446996717584,4.078529747311244,True,False,False,False,False,0.0,1,1.0335481625045144,0.9861023068439154,False,False,False,False,-0.056654011709733554,-0.030103879921458732,False,False,False,False,-3242779,-2744659.005051185,False,False,False,False,176794.36674368885,False,False,False,False
2023-09-22 00:00:00+00:00,5.6836773166,5.9262732996,5.6836773166,5.7876470236,211051,,5.801750671361213,5.694722906015483,,,5.824781937487161,5.637897668523841,#000000,0.0,0.0,0.2752185329690603,5.7859196410442255,-0.37149505646016795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.162107496876324,2.4081690466697765,False,False,False,False,False,0.0,1,1.0205370435274963,0.9587774363669586,False,False,False,False,0.010162457205085013,-0.009970711358186859,False,False,False,False,-3453830,-2797190.1898622084,False,False,False,False,179331.89513304524,False,False,False,False
2023-09-29 00:00:00+00:00,5.5017303293,5.7096697434,5.4237530491,5.6750131744,237253,,5.792963623331278,5.692263688905487,,,5.781228639552464,5.636095693496038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2740610350211121,5.739185955229608,-0.8664333691628804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89091184537534,-0.7177665576597505,False,True,False,True,False,0.0,1,0.9452993331347598,1.0708876220016517,False,False,False,False,-0.34282825441539394,-0.1763994828867904,False,False,False,False,-3691083,-2863404.4720946373,False,False,False,False,183622.34734541224,False,False,False,False
2023-10-06 00:00:00+00:00,5.4930661871,5.5103944716,5.344995996,5.4757379026,156780,,5.785365937226527,5.689656003341641,,,5.750280787675111,5.63373270091835,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27534152217445684,5.712713635620789,-0.7977272980339655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46836503364525,-2.949605016960284,False,True,False,True,False,0.0,1,0.8711766092258171,1.129206587930329,False,False,False,False,-0.34282825441539394,-0.25961386865109215,False,False,False,False,-3847863,-2936327.3260135534,False,False,False,False,181634.02531982615,False,False,False,False
2023-10-13 00:00:00+00:00,5.4865680804,5.7096697434,5.4497454758,5.5190586138,256428,,5.7771011925131965,5.687221779908644,,,5.723589808750616,5.632006530404979,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2770552020229555,5.696645598511758,-0.7582514841008181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.669872556234886,-4.559700572642676,False,True,False,True,False,0.0,0,0.9060449562261824,1.080255771162704,False,False,False,False,-0.1422612867570399,-0.200937577704066,False,False,False,False,-4104291,-3022843.153716253,False,False,False,False,187174.31974057975,False,False,False,False
2023-10-20 00:00:00+00:00,5.284899632,5.5389041829,5.2772236703,5.4865680804,241510,,5.764044850173519,5.6820983569734285,,,5.6840595605596835,5.627037300304672,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.282196894747858,5.665418434222749,-1.348415979427206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.528506157414064,-7.44394502319129,False,True,False,True,False,0.0,0,0.8852861149836904,1.0782424649796176,False,False,False,False,-0.34282825441539394,-0.27188291605973,False,False,False,False,-4345801,-3120840.0312187527,False,False,False,False,191199.18494498127,False,False,False,False
2023-10-27 00:00:00+00:00,5.2510556191,5.3382824566,5.2074422003,5.2772236703,255300,,5.747815433039975,5.6751709048580095,,5.265593425333333,5.640163952313054,5.620011764861673,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28785304248744004,5.518288807365607,-0.9283667317057032,1.0,5.3382826,5.2074423,0.0,0.0,0.0,0.0,0.0,36.01757832362506,-9.683627949727097,False,True,False,True,False,0.0,0,0.876907151479735,1.1179393118837029,True,False,False,False,-0.34282825441539394,-0.30735558523756196,False,False,False,False,-4601101,-3230488.9918692154,False,False,False,False,195947.39346757525,False,False,False,False
2023-11-03 00:00:00+00:00,5.5650722342,5.6610217554,5.2336102516,5.2336102516,292871,,5.738408854585442,5.671639733095146,,5.383653425231229,5.623666436413598,5.61710115050344,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2860221135060466,5.5406795803870885,0.08528240531442491,0.0,0.0,0.0,0.0,1.0,5.4342319779,5.3382824566,0.0,38.89161687860998,-9.683627949727097,False,True,False,True,True,0.0,0,0.9080968726698986,1.039328797586738,False,False,False,False,-0.16373801314089864,-0.2355467991892303,False,False,False,False,-4308230,-3310321.6591381626,False,False,False,False,203126.9198773845,False,False,False,False
2023-11-10 00:00:00+00:00,5.5563495504,5.6261310204,5.4342319779,5.5563495504,298907,,5.731337230640095,5.669150892246679,,5.438436500960382,5.6152925693148665,5.615398308159267,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.28327950057766543,5.552364691532989,0.014066880444526786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.85402617829126,-14.00585327877608,False,True,False,True,True,0.0,0,0.9470892136291615,1.0333391850531237,False,False,False,False,-0.08281694915027243,-0.15918187416975138,False,False,False,False,-4607137,-3406382.054757558,False,False,False,False,210221.74062720788,False,False,False,False
2023-11-17 00:00:00+00:00,5.6541941386,5.77398051,5.5127361317,5.5127361317,190734,,5.729471207375179,5.668888645289638,,5.476761821939264,5.6171711054135605,5.615831006036993,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2805874902143343,5.565695941416638,0.31540321742698063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.43811085456838,-11.68882226239647,False,True,False,True,True,0.0,0,0.9933175659556663,0.9921800371744419,False,False,False,False,0.026179544984497448,-0.06650116459262696,False,False,False,False,-4416403,-3481198.4210718125,False,False,False,False,208778.20428445173,False,False,False,False
2023-11-24 00:00:00+00:00,5.6894011549,5.6980931614,5.6190749203,5.645414334,119249,,5.728644436008802,5.668888408770332,,5.496559471150501,5.619018880814307,5.616281499528728,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2797338519244783,5.5732824855958345,0.4151041016498586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.692910395500476,-9.68168669976555,False,True,False,True,True,0.0,0,1.01043344200884,1.0069208008077988,False,False,False,False,0.04083337797058649,-0.012833893311020236,False,False,False,False,-4297154,-3541639.5750664934,False,False,False,False,202146.41137449234,False,False,False,False
2023-12-01 00:00:00+00:00,5.7946710116,5.8297902298,5.645414334,5.6980931614,256787,,5.729442821073959,5.670253168012978,,5.543793329534446,5.6288551290084925,5.618802902524224,#000000,0.0,0.0,0.27976576996220814,5.5948003294019015,0.7144215041929468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46964247947936,-7.162446805402567,False,False,False,False,True,0.0,0,1.0148250920917798,0.9726240225587615,False,False,False,False,0.11730946932877577,0.05223778800887777,False,False,False,False,-4040367,-3578582.3472837904,False,False,False,False,206193.8623837892,False,False,False,False
2023-12-08 00:00:00+00:00,5.8122306207,5.8297902298,5.7507719888,5.7507719888,165463,,5.730673273754145,5.671516888120702,,5.5703841771709195,5.636285098790397,5.620849032239453,#000000,0.0,0.0,0.27806648183733756,5.608230744613394,0.7336370595214047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.64114154951403,-5.218842653358813,True,False,False,False,True,0.0,0,1.017719634598565,0.9932965839229506,False,False,False,False,0.1690076756823266,0.11062273184560219,False,False,False,False,-3874904,-3600532.099336843,False,False,False,False,203176.76146647148,False,False,False,False
2023-12-15 00:00:00+00:00,5.8495447901,5.9518295133,5.706872966,5.785891207,328382,,5.734319442694126,5.674695357738847,,5.616120320987367,5.652341457197352,5.625628870558578,#000000,0.0,0.0,0.27803363694670846,5.67276564692014,0.6358192667664324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60046875200174,-3.449585950674056,True,False,False,False,True,0.30801046332269166,0,1.0074619665823117,0.9685513733079355,False,True,False,False,0.2079218081409108,0.1592722699932565,False,False,False,False,-3546522,-3596531.3512378177,False,False,False,False,212451.22358006617,False,False,False,False
