date,Close,High,Low,Open,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_94,aVWAP_OB_bear_848,aVWAP_OB_bear_452,aVWAP_OB_bear_435,aVWAP_OB_bear_122,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 00:00:00+00:00,13.8116041812,13.9737569927,13.7019125734,13.7257585751,237253,,14.816751048260699,,14.40689455326429,14.636411793877357,14.526448781250526,14.51158314338771,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39050762341413375,14.517287048618991,-1.807091142675629,34.343800230525886,-17.310349890241888,False,True,False,True,False,0.0,14.4222588144795,0.0,0.0,0.0,0.0,0,0.8644672039701105,0.9651179765164545,False,False,False,False,-0.34282825441539394,-0.3016604350778961,False,False,False,False,60761554,61722665.536732055,False,False,False,False,291928.3282308961,False,False,False,False
2024-08-07 00:00:00+00:00,14.1645250063,14.231198427,14.0119105954,14.0309873968,330618,,14.816120870350924,,14.406042734923023,14.635141501264295,14.526050520235206,14.509415701166208,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3953241054211482,14.515226680497491,-0.8871244363504742,36.85313445835078,-17.310349890241888,False,True,False,True,False,0.0,14.4109768769625,0.0,0.0,0.0,0.0,0,0.8736622843301103,0.92461245866329,False,False,False,False,-0.2224125857760388,-0.26203651042696746,False,False,False,False,61092172,61697940.29999747,False,False,False,False,293445.57026105706,False,False,False,False
2024-08-08 00:00:00+00:00,14.2789858144,14.3266778178,14.1072946022,14.1072946022,270213,,14.81568362236135,,14.40561128239893,14.634318737625726,14.525810372816885,14.510920145731793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3980783009979652,14.51448012403802,-0.5915778605556876,39.57277216141782,-17.310349890241888,False,True,False,True,True,0.0,14.401226195551498,0.0,0.0,0.0,0.0,0,0.8660656001995259,0.9327947286209778,False,False,False,False,-0.18344929169644367,-0.22274290106170558,False,False,False,False,61362385,61684781.26862502,False,False,False,False,292534.48907434894,False,False,False,False
2024-08-09 00:00:00+00:00,14.4220618245,14.4301694651,14.2503706124,14.3362162185,212638,,14.815417214003858,,14.4055346622625,14.63388488814324,14.52570672686435,14.515844732704732,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39779224212888675,14.515035522779815,-0.23372426214810668,42.65324620917359,-14.428514455934724,False,True,False,True,True,0.0,14.3940631339375,0.0,0.0,0.0,0.0,0,0.8776650447363087,0.9238284547609846,False,False,False,False,-0.13390098860576768,-0.17832194483373665,False,False,False,False,61575023,61680477.022796586,False,False,False,False,289401.2934243745,False,False,False,False
2024-08-12 00:00:00+00:00,14.7654442489,14.851289855,14.526984232,14.5842146361,228560,,14.815352818039562,,14.406201637453357,14.634025683159711,14.525839571443434,14.53536831442653,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39596259954681406,14.522694268640606,0.6130629017417933,47.340657949298816,-9.987406241806212,False,False,False,False,True,1.3894640599820605,14.390443559808,0.0,0.0,0.0,0.0,0,0.9071387553848355,0.8896092120692066,False,False,False,False,0.0036070638425672193,-0.0873574404955847,False,False,False,False,61803583,61685304.70817711,False,False,False,False,287015.3603489089,False,False,False,False
2024-08-13 00:00:00+00:00,14.5937530367,14.7368290469,14.555599434,14.7368290469,327365,,14.815182283237322,,14.40688739259978,14.634012473832763,14.525943120867257,14.544707230796785,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3930234446614171,14.52378648296382,0.1780213233753938,48.986145367895844,-8.446529551392622,False,False,False,False,True,0.0,14.3844586049435,0.0,0.0,0.0,0.0,0,0.9178464243366942,0.8862430654419762,False,False,False,False,-0.013214244327396053,-0.05028584241149038,False,False,False,False,61476218,61677105.22942507,False,False,False,False,288597.6991587556,False,False,False,False
2024-08-14 00:00:00+00:00,14.4602154273,14.6509834408,14.4316002252,14.6319066395,294016,,14.814935526337289,,14.407183771185428,14.633744954182879,14.525932575706566,14.54442448058866,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38972178971510246,14.522204193078645,-0.1590590195738371,48.989648026863435,-8.309501927486153,False,False,False,False,True,0.0,14.37935855109,0.0,0.0,0.0,0.0,0,0.9447573656668519,0.8776770240020928,False,False,False,False,-0.05438386227732272,-0.052334852344406546,False,False,False,False,61182202,61657697.259643696,False,False,False,False,288810.1815446867,False,False,False,False
2024-08-15 00:00:00+00:00,14.6223682388,14.7177522456,14.5746762354,14.6414450401,282350,,14.81479651129417,,14.407794657694659,14.633754632019215,14.52602991286736,14.554477379371763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3875725272729672,14.524726807671488,0.2519307336243238,50.30677984271921,-6.806651260789984,False,False,False,False,True,0.0,14.371644432489502,0.0,0.0,0.0,0.0,0,0.9593949538001266,0.8325429297496677,False,False,False,False,-0.013214244307798276,-0.03277454832610241,False,False,False,False,61464552,61650122.935736105,False,False,False,False,288556.8410919539,False,False,False,False
2024-08-16 00:00:00+00:00,14.4125234239,14.6509834408,14.3457546191,14.6509834408,301657,,14.814506688460073,,14.407969159980874,14.63338038378152,14.525977863080778,14.552411184299338,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38810889960267236,14.52302406187005,-0.2847155478350935,49.43477640489352,-6.806651260789984,False,False,False,False,True,0.0,14.3671278775325,0.0,0.0,0.0,0.0,0,0.940779506942585,0.8419256606746341,False,False,False,False,-0.07127126540705345,-0.05202290686657793,False,False,False,False,61162895,61631015.9578641,False,False,False,False,289070.5728138381,False,False,False,False
2024-08-19 00:00:00+00:00,14.1549866056,14.4506770266,14.0881224168,14.4220618245,615819,,14.813508284794642,,14.406958978373645,14.631515770056323,14.525422446289857,14.524770335445076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3920268983861041,14.51143673511535,-0.9092491637252027,46.97642325730749,-6.806651260789984,False,False,False,False,True,0.0,14.362373919317498,0.0,0.0,0.0,0.0,0,0.9092966904273893,0.8787685436234367,False,False,False,False,-0.16228890126297182,-0.10715590406477488,False,False,False,False,60547076,61588508.50853609,False,False,False,False,301884.23662506015,False,False,False,False
2024-08-20 00:00:00+00:00,14.0119105954,14.2122170096,13.9928337941,14.1549866056,927384,,14.811602507898291,,14.404102670919885,14.627637992782073,14.524140153554733,14.476172585360253,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3988620555806151,14.491464720466292,-1.2023057053351816,44.39397675837503,-6.806651260789984,False,True,False,True,False,0.0,14.3571329029715,0.0,0.0,0.0,0.0,0,0.8891312387135095,0.9033200250567354,False,False,False,False,-0.23025829691244953,-0.1687071004886122,False,False,False,False,59619692,61511300.01800527,False,False,False,False,326413.6391103519,False,False,False,False
2024-08-21 00:00:00+00:00,13.8211425819,14.1549866056,13.7352969758,14.0977562015,486725,,14.810379105388295,,14.401871477832438,14.625013159094479,14.523220139453773,14.356639154530603,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4099106701968594,14.479124197659775,-1.6051829425269164,41.497573652859515,-1.8884664579135944,False,True,False,True,False,0.0,14.349522450652,0.0,0.0,0.0,0.0,0,0.8673175428030044,0.9356144085324796,False,False,False,False,-0.2963280492634998,-0.232517574876056,False,False,False,False,59132967,61418032.05651487,False,False,False,False,332700.3591452401,False,False,False,False
2024-08-22 00:00:00+00:00,13.9451417907,14.0500641981,13.8211425819,13.8402193832,509293,,14.809151752139538,,14.399720489152998,14.622419130252387,14.522314575312436,14.336328258480663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41782436396639266,14.468474584211032,-1.2525186146232645,40.860216410042426,-2.6565944343445977,False,True,False,True,False,0.0,14.343901925898502,0.0,0.0,0.0,0.0,0,0.85721677701334,0.9534304719176282,False,False,False,False,-0.3004087012195948,-0.2664631380478254,False,False,False,False,59642260,61348393.936651535,False,False,False,False,339625.5607473875,False,False,False,False
2024-08-23 00:00:00+00:00,14.2694474137,14.3076010164,14.1454482049,14.1454482049,423059,,14.808487745637974,,14.39910979094437,14.621224674562047,14.521952743205603,14.34489413102162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41992685100116606,14.46582940692008,-0.4676576235881946,43.414832271434705,-2.6565944343445977,False,True,False,True,False,0.0,14.339811600491998,0.0,0.0,0.0,0.0,0,0.8606162931485714,0.9486050472760119,False,False,False,False,-0.17958687548675517,-0.22302500676729028,False,False,False,False,60065319,61298077.272469126,False,False,False,False,342897.46032592136,False,False,False,False
2024-08-26 00:00:00+00:00,14.5651378347,14.6605218415,14.5460610334,14.6414450401,456105,,14.808213599322197,,14.399899904293848,14.621121582926904,14.522047710550629,14.372696869810476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4199784947350609,14.469499933226782,0.22772094922038807,47.33506368248757,-2.6565944343445977,False,False,False,False,True,0.0,14.340350569691,0.0,0.0,0.0,0.0,0,0.8698275798996981,0.9364460886264722,False,False,False,False,-0.030043034184570896,-0.1265340204759306,False,False,False,False,60521424,61267620.281391904,False,False,False,False,347336.9716856892,False,False,False,False
2024-08-27 00:00:00+00:00,14.3362162185,14.5365226327,14.2885242151,14.4888306293,463169,,14.807676284186696,,14.399846437332446,14.620324965304878,14.521858306953558,14.36815315376148,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4213723892873475,14.469119833797356,-0.3154065588448506,48.125322037733234,-8.367093702782057,False,False,False,False,True,0.0,14.341297519867,0.0,0.0,0.0,0.0,0,0.8524472429836479,0.9476963924333189,False,False,False,False,-0.10517801300103141,-0.115856016738481,False,False,False,False,60058255,61220194.191925555,False,False,False,False,351879.40416860336,False,False,False,False
2024-08-28 00:00:00+00:00,14.1359098042,14.3076010164,14.0977562015,14.1740634069,378026,,14.807023768918253,,14.399101617754752,14.619106242229549,14.521467666360017,14.35207376510069,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42501322859005736,14.465841255983431,-0.7762851355896566,47.20896850547235,-8.367093702782057,False,False,False,False,True,0.0,14.3411972735875,0.0,0.0,0.0,0.0,0,0.8350356914629381,0.9727308339599249,False,False,False,False,-0.18925311929820593,-0.15255456801834347,False,False,False,False,59680229,61159803.40008534,False,False,False,False,352904.7608678738,False,False,False,False
2024-08-29 00:00:00+00:00,14.3552930198,14.4411386259,14.2503706124,14.3076010164,390394,,14.806532167715725,,14.39892637050506,14.618335463437932,14.521264051079248,14.35371260220845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42615931111538097,14.464970127172233,-0.2573617530147985,48.32732877176054,-7.857556737981106,False,False,False,False,True,0.0,14.340687018711998,0.0,0.0,0.0,0.0,0,0.8300407786588817,0.9689476793617293,False,False,False,False,-0.13171356659594768,-0.14213406730714556,False,False,False,False,60070623,61117090.44321925,False,False,False,False,354374.92710834934,False,False,False,False
2024-08-30 00:00:00+00:00,14.0023721947,14.1072946022,13.964218592,14.0882178008,551525,,14.805348527164556,,14.397088267028792,14.61595217541066,14.520437417262901,14.326831574476197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.431884641708329,14.457566504263687,-1.0539719767833289,46.647842949320534,-7.857556737981106,False,False,False,True,True,0.0,14.3372705501095,0.0,0.0,0.0,0.0,1,0.8026855703421804,0.985779777571745,False,False,False,False,-0.25801578783468965,-0.2000749275709176,False,False,False,False,59519098,61054424.07289693,False,False,False,False,362106.30251586507,False,False,False,False
2024-09-03 00:00:00+00:00,13.4872985581,13.6303745683,13.4396065548,13.6303745683,760195,,14.802670294395499,,14.391185241351447,14.609916601086047,14.51814537145879,14.247515838394591,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4511054237554444,14.43560776913695,-2.1021897789263866,42.82056248493234,-7.857556737981106,False,True,False,True,False,0.0,14.331507035244002,0.0,0.0,0.0,0.0,0,0.7999972403710474,0.9933769351771272,False,False,False,False,-0.34282825441539394,-0.27145159099315574,False,False,False,False,58758903,60964403.63866568,False,False,False,False,377717.62398583116,False,False,False,False
2024-09-04 00:00:00+00:00,13.2583769419,13.5492981625,13.232241724,13.4109913527,1011611,,14.798647028726853,,14.381922691868882,14.600733557262584,14.514587811122928,14.150844327527185,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4769466719192646,14.40403016588613,-2.4020572769193396,39.2840626642019,-4.482879015790154,False,True,False,True,False,0.0,14.3260145082035,0.0,0.0,0.0,0.0,0,0.7843055260176682,1.0047232867040419,False,False,False,False,-0.34282825441539394,-0.3071399227042748,False,False,False,False,57747292,60838242.39793369,False,False,False,False,402576.1877510927,False,False,False,False
2024-09-05 00:00:00+00:00,13.3346841473,13.5445289622,13.2583769419,13.4300681541,697866,,14.795946432688806,,14.375825989458745,14.594638461989456,14.512214237355565,14.101005708063642,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4976006003140107,14.384873120804395,-2.1105058411136812,37.60178775847107,-6.089073463014735,False,True,False,True,False,0.0,14.324282681611,0.0,0.0,0.0,0.0,0,0.7850879278157342,1.0057056302349807,False,False,False,False,-0.3391202109668887,-0.32313006683558176,False,False,False,False,58445158,60744395.950955905,False,False,False,False,414156.18038830475,False,False,False,False
2024-09-06 00:00:00+00:00,13.0962241304,13.4682217568,12.9436097195,13.4109913527,794845,,14.792429297462334,,14.367528551996605,14.586584206953077,14.50902441643527,14.037530393435585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5245089092910177,14.359912915100248,-2.40927992321119,35.41695312658483,-8.214258745462068,False,True,False,True,False,0.0,14.318573027506,0.0,0.0,0.0,0.0,0,0.7710177064398388,1.0108881113764732,False,False,False,False,-0.34282825441539394,-0.3329791606254878,False,False,False,False,57650313,60623059.36464391,False,False,False,False,429085.1537064105,False,False,False,False
2024-09-09 00:00:00+00:00,13.1248393324,13.2011465378,12.9531481202,13.0103785243,574650,,14.789776866939352,,14.361222939891494,14.580507193800775,14.506596869611426,13.993942709298164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5489564619943899,14.341791202992814,-2.216845879127752,34.239638924469745,-9.42895105273368,False,True,False,True,False,0.0,14.311453860353001,0.0,0.0,0.0,0.0,0,0.7687727575920487,1.0366104293434493,False,False,False,False,-0.34282825441539394,-0.33790370752044085,False,False,False,False,58224963,60529016.36995199,False,False,False,False,434793.57905125717,False,False,False,False
2024-09-10 00:00:00+00:00,12.7433033053,13.1534545344,12.5620736924,13.1439161337,700315,,14.786036450629833,,14.351983462720618,14.571818606865946,14.503079599382474,13.744435525689408,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.58597927087398,14.222375728258694,-2.5241036611289647,31.847331194535386,-11.823729323276567,False,True,False,True,False,0.0,14.302244355528,0.0,0.0,0.0,0.0,0,0.7510637068764612,1.0400454361687685,True,False,False,False,-0.34282825441539394,-0.34036598096791737,False,False,False,False,57524648,60411198.002502896,False,False,False,False,445206.1837943451,True,False,False,False
2024-09-11 00:00:00+00:00,12.9054561168,13.0008401236,12.6288424972,12.9054561168,432053,,14.783765667803692,,14.346431991682978,14.56657809229299,14.500949632964678,13.714790226210365,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6139506224060722,14.208132942402926,-2.1217941281625166,31.857948603546852,-11.989746657886393,False,True,False,True,False,0.0,14.294713238058,0.0,0.0,0.0,0.0,0,0.7546541575705296,1.0664012321606642,False,False,False,False,-0.34282825441539394,-0.3415971176916557,False,False,False,False,57956701,60314943.21809102,False,False,False,False,444690.37266515516,False,False,False,False
2024-09-12 00:00:00+00:00,13.2488385412,13.3203765463,12.9913017229,13.077147329,437714,,14.781875169801769,,14.342120236682751,14.56234891392999,14.499241585228868,13.708943915498713,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6301226707451848,14.20247164513594,-1.513408655505398,34.892248281882736,-11.989746657886393,False,True,False,True,True,0.0,14.289766656006998,0.0,0.0,0.0,0.0,0,0.7668674736387212,1.0413106573999322,False,False,False,False,-0.2520730056073623,-0.296835061649509,False,False,False,False,58394415,60239628.386009015,False,False,False,False,444416.78942338435,False,False,False,False
2024-09-13 00:00:00+00:00,13.2202233392,13.3920099354,13.0962241304,13.2869921439,450506,,14.77999410341463,,14.337903832756282,14.558178212827418,14.497554132578697,13.701487304414938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6440125686184259,14.195849821932125,-1.514918388666073,36.75027212177697,-11.989746657886393,False,True,False,True,True,0.0,14.285590285627501,0.0,0.0,0.0,0.0,0,0.7762519090502402,1.0374920843818598,False,False,False,False,-0.22927953995961087,-0.2630573008045599,False,False,False,False,57943909,60149600.174792975,False,False,False,False,444655.5819950164,False,False,False,False
2024-09-16 00:00:00+00:00,13.3823761507,13.4396065548,13.2774537432,13.3251457466,408287,,14.778436849973682,,14.334558987457987,14.554791355830488,14.496186313724285,13.699159130624306,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6543759481771985,14.191413996523647,-1.236350217451095,39.37785695541544,-16.710949809582367,False,True,False,True,True,0.0,14.280809083399499,0.0,0.0,0.0,0.0,0,0.7797157221647947,1.039749239656552,False,False,False,False,-0.1898845481934131,-0.2264709244989865,False,False,False,False,58352196,60079113.7365658,False,False,False,False,443229.363093251,False,False,False,False
2024-09-17 00:00:00+00:00,13.5445289622,13.6303745683,13.37283775,13.37283775,432565,,14.776964953274637,,14.33158343989871,14.551672648408937,14.494931978382139,13.701832063356038,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6618599740130935,14.188641239158102,-0.9731851180735702,42.448874134324825,-13.740884452917953,False,False,False,True,True,0.0,14.275560042475002,0.0,0.0,0.0,0.0,0,0.7950804512570245,1.015042229219752,False,False,False,False,-0.14295403965647063,-0.18471248207772856,False,False,False,False,58784761,60028354.80572008,False,False,False,False,442811.1527758686,False,False,False,False
2024-09-18 00:00:00+00:00,13.3346841473,13.5731441642,13.329914947,13.3919145514,661516,,14.77453672260887,,14.326503373292631,14.546467074484436,14.492818125022703,13.69582782256807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6731992929371722,14.180530151180921,-1.2564570592320286,43.00024120663569,-13.13363233021304,False,False,False,True,True,0.0,14.271636325447501,0.0,0.0,0.0,0.0,0,0.803765922088931,1.015629807415178,False,False,False,False,-0.155728871092116,-0.1702206765849223,False,False,False,False,58123245,59953644.61726047,False,False,False,False,451387.8134513247,False,False,False,False
2024-09-19 00:00:00+00:00,13.6780665717,13.7829889791,13.5492981625,13.611297767,388622,,14.77338321528385,,14.324378707065922,14.544120632605209,14.491875286278692,13.700814758817023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6771035185483353,14.179114804759047,-0.7399876375376997,46.02388810937737,-10.152761563902615,True,False,False,False,True,0.0,14.2703884726075,0.0,0.0,0.0,0.0,0,0.8120223219555982,0.9838650976791401,False,False,False,False,-0.09560899681492122,-0.13291483669992177,False,False,False,False,58511867,59897104.31854437,False,False,False,False,448926.40900225315,False,False,False,False
2024-09-20 00:00:00+00:00,13.7066817737,13.7543737771,13.5731441642,13.6303745683,382445,,14.772258554137279,,14.322326437338043,14.541844610975856,14.490958495533219,13.704912922561652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6788339291085945,14.177474057483712,-0.6935308675598015,48.24572544441025,-7.974209388386399,True,False,False,False,True,0.0,14.270105654690502,0.0,0.0,0.0,0.0,0,0.8106341250726568,0.9842013510748618,False,False,False,False,-0.09627243675802928,-0.11459363672897552,False,False,False,False,58894312,59857779.129581854,False,False,False,False,446319.2949237334,False,False,False,False
2024-09-23 00:00:00+00:00,13.6303745683,13.8402193832,13.4396065548,13.6494513697,531645,,14.770640056696154,,14.319313442441361,14.538550013877773,14.489622843535837,13.707507097218702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6823790777575757,14.174073698599319,-0.7967699304117214,49.086655930487936,-7.060639613790741,True,False,False,False,True,0.0,14.270445917196,0.0,0.0,0.0,0.0,0,0.8019678294338696,0.9812021129968291,False,False,False,False,-0.09243693912405312,-0.10351528792651432,False,False,False,False,58362667,59799147.28136296,False,False,False,False,449665.40100515564,False,False,False,False
2024-09-24 00:00:00+00:00,13.8306809825,13.9451417907,13.7639121778,13.9451417907,377991,,14.769704573208218,,14.317840944189152,14.53676383075467,14.488908776004854,13.691385526990507,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6848885006368892,14.173985964141568,-0.5012567466417129,51.21025636264479,-4.892803724390625,True,False,True,False,True,0.0,14.274207924128,0.0,0.0,0.0,0.0,0,0.8220933099957957,0.959721455674917,False,False,False,False,-0.027738217571926693,-0.0656267527492205,False,False,False,False,58740658,59757637.8977801,False,False,False,False,446854.6401814241,False,False,False,False
2024-09-25 00:00:00+00:00,13.5445289622,13.7753582586,13.4682217568,13.7257585751,928377,,14.766793555155685,,14.31236082964599,14.530837311155535,14.486480222285296,13.669729126197751,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6911045958940716,14.16606356604259,-0.8993350753781643,50.21945036977091,-4.892803724390625,True,False,False,False,True,0.0,14.276265184654001,0.0,0.0,0.0,0.0,0,0.8169839802421162,0.9639584820578609,False,False,False,False,-0.09568592976358917,-0.08065634125640483,False,False,False,False,57812281,59681349.3919848,False,False,False,False,465737.869978231,False,False,False,False
2024-09-26 00:00:00+00:00,13.1153009317,13.3108381456,13.048532127,13.1629929351,643166,,14.764034295577842,,14.306322069612076,14.52487257106562,14.48398205590877,13.533582313109793,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7058355420148555,14.152645105178365,-1.4696683741898227,46.7157657656501,-4.892803724390625,True,False,False,False,False,0.0,14.275171688578,0.0,0.0,0.0,0.0,0,0.7926486075858369,0.9867693352545489,False,False,False,False,-0.22778827573286342,-0.15422230849463414,False,False,False,False,57169115,59582830.39622069,False,False,False,False,472695.83586143766,False,False,False,False
2024-09-27 00:00:00+00:00,13.344222548,13.3537609487,13.0676089283,13.1629929351,747731,,14.761031318588346,,14.299966812885922,14.518490382956152,14.481301104766732,13.519788372732963,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7148872069093429,14.139771647767017,-1.11283163564557,46.26881553304134,-4.892803724390625,True,False,False,True,False,0.0,14.274583499206498,0.0,0.0,0.0,0.0,0,0.7901898173773856,0.985719426728942,False,False,False,False,-0.2052925684746263,-0.17975743848463022,False,False,False,False,57916846,59517497.67480028,False,False,False,False,483481.5285727538,False,False,False,False
2024-09-30 00:00:00+00:00,13.3251457466,13.4586833561,13.2106849385,13.2869921439,484012,,14.759192014314168,,14.296191300504704,14.514640722494415,14.479679548862597,13.516637619539097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7234340926639758,14.132716279695344,-1.116301458950523,45.84165542901459,-4.892803724390625,True,False,False,True,False,0.0,14.275817829959,0.0,0.0,0.0,0.0,0,0.8170545670162219,0.9723682165543447,False,False,False,False,-0.14801817994856112,-0.16388780921659568,False,False,False,False,57432834,59435746.15814144,False,False,False,False,483502.3313738223,False,False,False,False
2024-10-01 00:00:00+00:00,13.7162201744,13.964218592,13.1820697365,13.2488385412,1116013,,14.755824837068328,,14.29017468585288,14.50800639324112,14.476895812380546,13.545406630982278,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7256901356355108,14.125095041926613,-0.5634290001317821,48.51852549855279,-4.892803724390625,True,False,False,False,False,0.0,14.2779115876325,0.0,0.0,0.0,0.0,0,0.8312344108486671,0.9238943854177757,False,False,False,False,-0.06306057036954744,-0.11347418979307156,False,False,False,False,58548847,59400965.79899865,False,False,False,False,508306.67131994694,False,False,False,False
2024-10-02 00:00:00+00:00,13.8020657805,14.0786794002,13.6303745683,14.0119105954,765520,,14.753964426467808,,14.287422430021815,14.504607504191386,14.475476365614744,13.57381532962945,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7269983351816212,14.123857864423291,-0.44263111530083565,50.88022914082407,-4.765594605690978,True,False,False,False,True,0.0,14.2789276486625,0.0,0.0,0.0,0.0,0,0.8718153436163322,0.9165808615102239,False,False,False,False,0.03612255387761291,-0.03867581795772933,False,False,False,False,59314367,59397569.76766537,False,False,False,False,518393.46852308634,False,False,False,False
2024-10-03 00:00:00+00:00,14.3648314205,14.3982158229,13.9451417907,13.9832953934,1208761,,14.752313834977295,,14.286934542044486,14.502476539092823,14.474640665244339,13.647674270218987,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7244036518686413,14.13249867394346,0.3207227710092636,55.60698444195474,-0.2678223257490089,True,False,True,False,True,1.8678047375386875,14.2828488666605,0.0,0.0,0.0,0.0,0,0.8812028214380342,0.8940079521030642,False,False,False,False,0.14887647896995182,0.055100330506111246,False,False,False,False,60523128,59441709.3061883,False,False,False,False,545466.7050515928,False,False,False,False
2024-10-04 00:00:00+00:00,14.4220618245,14.6223682388,14.3743698212,14.4411386259,759854,,14.75175522440973,,14.28803865638196,14.502329900935647,14.474636926999269,13.697876621798859,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7197158038293386,14.14123489920984,0.39019141138208335,59.029211139640665,2.8733919037404974,True,False,True,False,True,2.3178493857623295,14.286378074911,0.0,0.0,0.0,0.0,0,0.9116643135745468,0.8820748338065836,False,False,False,False,0.2691399713617147,0.16212015093391297,False,False,False,False,61282982,59513916.078494646,False,False,False,False,553874.0499515303,False,False,False,False
2024-10-07 00:00:00+00:00,14.9752890639,15.0039042659,14.5937530367,14.6414450401,434287,,14.751876098500613,,14.289964661531796,14.503335033854976,14.475115618584995,13.870205057088821,"rgba(38, 166, 154, 1.0)",1.0,14.792968,0.7185217524762568,14.161576540221677,1.1324814048760639,63.5673748077991,7.009222697635437,True,False,True,False,True,6.477265276800853,14.291624195284001,0.0,0.0,0.0,0.0,0,0.9227580909302205,0.8509039117145794,False,False,False,False,0.34282821708362504,0.252474184008769,False,False,False,False,61717269,59600322.07541642,False,True,False,False,549184.361718137,False,False,False,False
2024-10-08 00:00:00+00:00,14.3552930198,14.6223682388,14.1454482049,14.5460610334,955658,,14.750930244733675,,14.290588044559172,14.502537207458609,14.474839304255555,13.866911128357659,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7141880466233431,14.152622660698436,0.283777304954602,61.83463011141299,7.009222697635437,True,False,True,False,True,1.4726574899731517,14.294628791497498,0.0,0.0,0.0,0.0,0,0.8854095297455918,0.8585591197048459,False,False,False,False,0.19438291717487216,0.22342855059182057,False,False,False,False,60761611,59645862.817556955,False,False,False,False,565124.5043958572,False,False,False,False
2024-10-09 00:00:00+00:00,14.2408322117,14.2551398127,13.93560339,14.0500641981,572693,,14.75002010590986,,14.289941490135037,14.501212396979987,14.474296197170466,13.907283813604252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7066051453640693,14.14864211787533,0.13046903837244403,59.93285692939131,7.009222697635437,True,False,True,False,False,0.5979050198865572,14.2972041596805,0.0,0.0,0.0,0.0,0,0.8775708584941427,0.8605852860034418,False,False,False,False,0.09628197467384447,0.1598552626328325,False,False,False,False,60188918,59667159.09922139,False,False,False,False,565421.3081450392,False,False,False,False
