date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_666,Gap_Up_aVWAP_642,Gap_Up_aVWAP_606,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_756,Gap_Down_aVWAP_636,Gap_Down_aVWAP_594,Gap_Down_aVWAP_582,Gap_Down_aVWAP_528,Gap_Down_aVWAP_510,Gap_Down_aVWAP_468,aVWAP_OB_bull_791,aVWAP_OB_bull_641,aVWAP_OB_bull_539,aVWAP_OB_bull_450,aVWAP_OB_bull_362,aVWAP_OB_bull_336,aVWAP_OB_bear_131,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 18:00:00+00:00,12.255,12.3,12.25,12.275,4463.0,,,,,,,,,,,,,,,,,,,12.2570364040335,12.033547210229527,,,,11.89140538750593,11.911746486512893,11.73218364824622,11.780596778263684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3215905712166542,11.942208284539541,1.0348304497903293,0.0,0.0,0.0,0.0,50.39880199851764,1.3381196694997044,False,True,False,False,True,5.058251371867033,0,1.0042821726391709,0.9265269326121254,False,False,False,False,0.2305785507200558,0.23121808517947223,False,False,False,False,278161.0,274119.4666739796,False,False,False,False,7788.157557843473,False,False,False,False
2025-05-16 19:00:00+00:00,12.275,12.3,12.22,12.27,4158.0,,,,,,,,,,,,,,,,,,,12.257616757176105,12.036148194325726,,,,11.894051306925634,11.912994733431189,11.733775734953117,11.781088360460886,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3212454647907221,11.943627025618955,1.0159613446797224,0.0,0.0,0.0,0.0,50.640995958365416,1.3381196694997044,False,True,False,False,True,4.967064469245521,0,1.0022558087074218,0.9255583126550868,False,False,False,False,0.2219882937427329,0.22660318946110258,False,False,False,False,274003.0,274117.6609891117,False,False,False,False,7731.876045318768,False,False,False,False
2025-05-19 14:00:00+00:00,12.21,12.265,12.16,12.2,2024.0,,,,,,,,,,,,,,,,,,,12.255500682379063,12.037091710299995,,,,11.895135888036375,11.913504256930212,11.734467138397607,11.781300037484872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31920721051254725,11.943935606385157,0.8021886260140639,0.0,0.0,0.0,0.0,48.38107286364144,1.3381196694997044,False,True,False,False,False,3.686711480826773,1,0.9977477477477482,0.9274774774774776,False,False,False,False,0.19499092275803678,0.21079705610956967,False,False,False,False,271979.0,274084.5034543968,False,False,False,False,7643.381843065764,False,False,False,False
2025-05-19 15:00:00+00:00,12.2,12.3,12.17,12.285,2614.0,,,,,,,,,,,,,,,,,,,12.255299244936653,12.03859958420704,,,,11.89671787633633,11.914256049148994,11.73543849653405,11.781600818578523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.316390083100977,11.944711560117579,1.0755344685497525,0.0,0.0,0.0,0.0,49.91620798685794,1.3381196694997044,False,True,False,False,False,5.073953861680476,1,1.002028854824166,0.9253832281334534,False,False,False,False,0.2077418590612327,0.20926945758540116,False,False,False,False,274593.0,274092.3871217705,False,False,False,False,7565.40693077017,False,False,False,False
2025-05-19 16:00:00+00:00,12.3,12.46,12.275,12.455,4703.0,,,,,,,,,,,,,,,,,,,12.267508202340727,12.043070158904618,,,,11.900677444959195,11.916177924024417,11.737665274880715,11.78230763344485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3209656039498272,11.94809815185911,1.5793027100191335,0.0,0.0,0.0,0.0,55.1362557193799,1.0887166888655315,False,True,True,False,True,7.743988603654245,0,1.002906326849989,0.9159400849541696,False,False,False,False,0.2843516021549576,0.24681052987017937,False,False,False,False,279296.0,274173.06329042517,False,False,False,False,7521.028528742726,False,False,False,False
2025-05-19 17:00:00+00:00,12.455,12.64,12.415,12.63,6758.0,,,,,,,,,,,,,,,,,,,12.299983173783774,12.052210222693976,,,,11.908115258987916,11.919852109057835,11.741633536071912,11.783592471180098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3256542686694911,11.955592254551572,2.0709316914647604,0.0,0.0,0.0,0.0,61.33249109264241,6.624186666612104,True,False,True,False,True,10.337530558000704,0,1.0090748118636566,0.9088092076139885,False,False,False,False,0.3428281963246063,0.2948193630973929,False,False,False,False,286054.0,274357.2638595659,False,False,False,False,7509.198629072295,False,True,False,False
2025-05-19 18:00:00+00:00,12.63,12.76,12.555,12.565,16161.0,,,,,,,,,,,,,,,,,,,12.368216219709206,12.075442815601525,,,,11.926944238161331,11.929344074102087,11.751710016912707,11.786903155353178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32254536659743216,12.024593417110092,1.6754436394195287,0.0,0.0,0.0,0.0,63.251318431360644,8.116573595369545,True,False,True,False,True,9.108252828988512,0,1.0151348980039483,0.9043649923228779,False,False,False,False,0.34282820169955414,0.31882378239847353,False,False,False,False,269893.0,274288.05046639434,False,False,False,False,7643.3350844355155,False,False,False,False
2025-05-19 19:00:00+00:00,12.565,12.595,12.5,12.51,14678.0,,,,,,,,,,,,,,,,,,,12.394810163710035,12.091724992758522,,,,11.94107924700223,11.936642181793111,11.759726848352496,11.789561811954691,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31812624271861745,12.032976305239803,1.49947923404145,0.0,0.0,0.0,0.0,62.76563737280731,8.116573595369545,True,False,True,False,True,8.075007176109605,0,1.012669287898646,0.9119702927042377,False,False,False,False,0.2858680604907626,0.302345921444618,False,False,False,False,255215.0,273992.34425761306,False,False,False,False,7752.399656769849,False,False,False,False
2025-05-20 14:00:00+00:00,12.265,12.33,12.225,12.32,2559.0,,,,,,,,,,,,,,,,,,12.291666666666666,12.392020409673192,12.092952446867976,,,,11.94249437541767,11.937386458778795,11.760674332240777,11.78987272091835,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3107316706921417,12.032303167903533,0.9258690350283066,0.0,0.0,0.0,0.0,57.607034056624684,13.238009710459373,False,False,True,False,False,4.626832552142581,0,1.0075512405609495,0.9167206040992449,False,False,False,False,0.1526698187452857,0.22750787009495188,False,False,False,False,252656.0,273661.54822261125,False,False,False,False,7671.8818326338815,False,False,False,False
2025-05-20 15:00:00+00:00,12.31,12.37,12.285,12.305,3304.0,,,,,,,,,,,,,,,,,,12.30763346409688,12.389590209975898,12.09473794636588,,,,11.944451575479214,11.938419297331132,11.76195768549763,11.790296209452288,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30786948796784014,12.031997998059705,0.8867458861945183,0.0,0.0,0.0,0.0,53.846059258779256,9.87117697779901,False,True,True,False,False,4.36146968662554,0,1.0101031814273433,0.9153052450558901,False,False,False,False,0.17680162736489885,0.20215474872992537,False,False,False,False,249352.0,273284.6560021056,False,False,False,False,7604.162734453511,False,False,False,False
2025-05-20 16:00:00+00:00,12.31,12.33,12.23,12.24,5051.0,,,,,,,,,,,,,,,,,,12.288674027243298,12.383560250695206,12.096780336348429,,,,11.946985340822758,11.939768329003305,11.763721850221247,11.790877259581674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30342464223176063,12.031021516156212,0.6887327354386963,0.0,0.0,0.0,0.0,49.940680446606535,6.36758225980121,False,True,False,False,False,3.2089896658243937,0,1.0164751788424022,0.9163234337741166,False,False,False,False,0.1538720011687506,0.178013374949338,False,False,False,False,244301.0,272835.296994321,False,False,False,False,7564.57881608989,False,False,False,False
2025-05-20 17:00:00+00:00,12.25,12.285,12.185,12.215,4539.0,,,,,,,,,,,,,,,,,,12.270950193058523,12.377006430648832,12.09816984809948,,,,11.948959531093719,11.940830137953924,11.765176668779935,11.79135623174709,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3032158420116028,12.029960563478978,0.6102564935045216,0.0,0.0,0.0,0.0,46.807674776284884,3.5479429042558834,False,True,False,True,False,2.7657763581723103,0,1.019573727707699,0.9119182253153545,False,False,False,False,0.132296687783203,0.1551550313662705,False,False,False,False,239762.0,272322.53269983537,False,False,False,False,7517.6706173908215,False,False,False,False
2025-05-20 18:00:00+00:00,12.21,12.215,12.155,12.195,9168.0,,,,,,,,,,,,,,,,,,12.2401865616073,12.36218089148682,12.100053231442475,,,,11.95230474746012,11.942656059557535,11.767836146824846,11.792232216030902,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3032239977190974,12.027607604652527,0.552042043527648,0.0,0.0,0.0,0.0,44.27553580956584,1.1999615505467531,False,True,False,True,False,2.4076765736838297,0,1.0196206671026817,0.9108349683889253,False,False,False,False,0.10846604463119756,0.13181053799873405,False,False,False,False,230594.0,271675.57870448905,False,False,False,False,7543.257119446778,False,False,False,False
2025-05-20 19:00:00+00:00,12.205,12.205,12.095,12.165,14036.0,,,,,,,,,,,,,,,,,,12.209256107130232,12.339933236426695,12.101755969005257,,,,11.95655061180084,11.945027609443153,11.771525922727147,11.79345363206218,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3034492699932196,12.024409072289696,0.4633094939178605,0.0,0.0,0.0,0.0,41.901626034866624,-1.095673403995427,False,True,False,True,False,1.865907153462011,0,1.0208287656215744,0.9125191843893884,False,False,False,False,0.09185889457291255,0.1118347162858233,False,False,False,False,216558.0,270821.0426005435,False,False,False,False,7643.919799765432,False,False,False,False
2025-05-21 14:00:00+00:00,12.105,12.125,12.01,12.05,904.0,,,,,,,,,,,,,,,,,,12.20588357220495,12.338021942954397,12.101676115644027,,,,11.956692233938176,11.945111449040287,11.771703903253869,11.793511781522435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30159249996641896,12.024047933131376,0.08605010692080958,0.0,0.0,0.0,0.0,38.03373641049909,-4.806786203471226,False,True,False,True,False,0.0,0,1.018197763648323,0.9076956807717608,False,False,False,False,0.04683418525191533,0.07933445076886932,False,False,False,False,215654.0,269965.7396144885,False,False,False,False,7539.424919148913,False,False,False,False
2025-05-21 15:00:00+00:00,12.06,12.06,11.93,11.945,4093.0,,,,,,,,,,,,,,,,,,12.184548456804263,12.327173530719367,12.100573681651362,,,,11.956823445934337,11.945219217496087,11.772276204544937,11.79369302635602,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2985633317455803,12.021689461845927,-0.25686162261639517,0.0,0.0,0.0,0.0,33.84592561310705,-8.761857848634541,False,True,False,True,False,0.0,0,1.014511873350924,0.9127088830255059,False,False,False,False,-0.0037786688408586143,0.03777789096400535,False,False,False,False,211561.0,269060.23977550416,False,False,False,False,7485.991974665984,False,False,False,False
2025-05-21 16:00:00+00:00,11.945,11.96,11.87,11.875,3521.0,,,,,,,,,,,,,,,,,,12.16343501148207,12.316412694764463,12.099055978733935,,,,11.956537253526559,11.945098019612093,11.77258376150483,11.793784036296556,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29565750516487604,12.019172091048237,-0.487632103124992,0.0,0.0,0.0,0.0,30.147753717417938,-12.236948158858695,False,True,False,True,False,0.0,0,1.0055346468895288,0.9216294000442772,False,False,False,False,-0.04411258222125283,-0.003167345628623742,False,False,False,False,208040.0,268114.1895464265,False,False,False,False,7424.519230872713,False,False,False,False
2025-05-21 17:00:00+00:00,11.875,11.89,11.67,11.745,3045.0,,,,,,,,,,,,,,,,,,12.139478726934819,12.30468241807417,12.096887947613924,,,,11.955696507705506,11.944673640201456,11.772575042128604,11.793765497750027,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29625146063418195,12.016179513812842,-0.9153693731410886,0.0,0.0,0.0,0.0,26.299353246139297,-15.86234829326083,False,True,False,True,False,0.0,0,0.9944604475958346,0.9341901174385109,False,False,False,False,-0.11257238116511345,-0.057869863396868594,False,False,False,False,204995.0,267135.5974604354,False,False,False,False,7356.619707913445,False,False,False,False
2025-05-21 18:00:00+00:00,11.735,11.74,11.64,11.64,2526.0,,,,,,,,,,,,,,,,,,12.117155076530288,12.293668614193928,12.094597070969641,,,,11.954653989320239,11.94413430958667,11.772406443289151,11.793692769674882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2996069948304106,12.013253792054362,-1.2458113411725855,0.0,0.0,0.0,0.0,22.85233128621362,-19.135479780016972,False,True,False,True,False,0.0,0,0.9853561127135569,0.9434213445751052,False,False,False,False,-0.15876336767717028,-0.10831661553701943,False,False,False,False,202469.0,266133.01455407206,False,False,False,False,7281.726379108586,False,False,False,False
2025-05-21 19:00:00+00:00,11.64,11.67,11.565,11.63,7288.0,,,,,,,,,,,,,,,,,,12.057003836714749,12.261466320811993,12.087330330399977,,,11.621666666666668,11.951144236442945,11.942295577481637,11.771671185376652,11.793393561856472,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3020042210789575,12.002349276543601,-1.2329273915885148,0.0,0.0,0.0,0.0,20.474517856828577,-21.48470952098578,False,True,False,True,False,0.0,0,0.9899643175735953,0.9420160570918824,True,False,False,False,-0.1964585582238368,-0.1523875868804281,False,False,False,False,195181.0,265032.98332067556,False,False,False,False,7281.823644548763,False,False,False,False
2025-05-22 14:00:00+00:00,11.8,11.835,11.75,11.79,13667.0,,,,,,,,,,,,,,,,,,12.00780012030592,12.22272968777023,12.079049607805771,,,11.732541875447389,11.948053137904221,11.940701952056566,11.771852425403042,11.79338794756229,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3026219804690687,11.998090683862241,-0.6876258080781115,0.0,0.0,0.0,0.0,24.862419272603326,-21.48470952098578,False,True,False,True,True,0.0,0,0.9902287363979572,0.9344881190317565,False,False,False,False,-0.10619899636090412,-0.1292932916206661,False,False,False,False,208848.0,264161.8983079519,False,False,False,False,7380.81862680382,False,False,False,False
2025-05-22 15:00:00+00:00,11.8,11.86,11.76,11.805,6391.0,,,,,,,,,,,,,,,,,,11.991883521450331,12.20734494176421,12.075549919898378,,,11.750255003778738,11.94679812491626,11.940050300764684,11.772006399131085,11.79341063430724,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3027809097007894,11.995091784544654,-0.6278195832508204,0.0,0.0,0.0,0.0,28.27284245596411,-21.48470952098578,False,True,False,True,True,0.0,0,0.9939826164475153,0.932917316692668,False,False,False,False,-0.09729055921962661,-0.11329192542014635,False,False,False,False,215239.0,263403.4037605418,False,False,False,False,7365.472601582055,False,False,False,False
2025-05-22 16:00:00+00:00,11.81,11.825,11.75,11.76,6042.0,,,,,,,,,,,,,,,,,,11.97690371978545,12.19279793138669,12.071961326022057,,,11.755336148716108,11.945379593653202,11.939301129476101,11.772031544426456,11.793389028138423,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30388735169875175,11.991557986668074,-0.7619862602824646,0.0,0.0,0.0,0.0,29.740239293169225,-28.416769740138108,False,True,False,True,True,0.0,0,0.9913695207812856,0.9495798319327732,False,False,False,False,-0.1087472902869956,-0.11101960785357098,False,False,False,False,209197.0,262562.99439991324,False,False,False,False,7344.953646518767,False,False,False,False
2025-05-22 17:00:00+00:00,11.76,11.87,11.76,11.86,8593.0,,,,,,,,,,,,,,,,,,11.963577596672543,12.176107051076132,12.067876561619,,,11.770618930786151,11.944014215788211,11.938585707473804,11.772357359655503,11.79346349195454,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2996407458549903,11.988110107142978,-0.4275456823384651,0.0,0.0,0.0,0.0,34.01688793900096,-24.164769931656927,False,True,False,True,True,0.0,0,0.9988587080575213,0.9399680438256106,False,False,False,False,-0.09474817740133298,-0.10288389262745198,False,False,False,False,217790.0,261868.83944797658,False,False,False,False,7364.303202386693,False,False,False,False
2025-05-22 18:00:00+00:00,11.845,11.91,11.83,11.905,7212.0,,,,,,,,,,,,,,,,,,11.957782546424824,12.165160702503195,12.065275057679013,,,11.786899220078737,11.943401072425786,11.938274731485006,11.772870579961026,11.793613802145547,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29625857649037346,11.98630051485678,-0.2744241730312296,0.0,0.0,0.0,0.0,38.19372858663599,-20.094122289863435,False,True,False,True,True,0.0,0,1.0038857142857147,0.9312,False,False,False,False,-0.0668551731377976,-0.08486953288262479,False,False,False,False,225002.0,261297.2605418064,False,False,False,False,7361.941912427209,False,False,False,False
2025-05-22 19:00:00+00:00,11.915,11.94,11.76,11.765,16951.0,,,,,,,,,,,,,,,,,,11.938375529200663,12.13755813971863,12.057530049827763,,,11.795809219279148,11.94065082730911,11.936796317446644,11.773403184603191,11.793725716292684,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2914606737182268,11.979482232721809,-0.7358873840014577,0.0,0.0,0.0,0.0,37.951181550686435,-20.094122289863435,False,True,False,True,True,0.0,0,1.0006835269993168,0.9300524037366145,False,False,False,False,-0.07698380238334301,-0.0809266676329839,False,False,False,False,208051.0,260471.73712255358,False,False,False,False,7510.609479676399,False,False,False,False
2025-05-23 14:00:00+00:00,11.795,11.83,11.725,11.74,2682.0,,,,,,,,,,,,,,,,,,11.934550691496947,12.132880780183344,12.056065903769454,,,11.79460865080057,11.940025190818071,11.936452383955965,11.773388697620447,11.793707595881482,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2884775663830112,11.97810513214883,-0.8253852635206228,0.0,0.0,0.0,0.0,37.31846435479529,-20.094122289863435,False,True,False,True,True,0.0,0,0.9981785063752282,0.9351092896174866,False,False,False,False,-0.1138481353014294,-0.09738740146720665,False,False,False,False,205369.0,259617.43112065352,False,False,False,False,7435.747317200796,False,False,False,False
2025-05-23 15:00:00+00:00,11.74,11.82,11.725,11.785,2452.0,,,,,,,,,,,,,,,,,,11.93142926637855,12.128838531326025,12.054793227123216,,,11.793991437283127,11.939494961863186,11.936160462441475,11.773393856039354,11.793697773840178,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.286290456049767,11.976939585137792,-0.6704365482041303,0.0,0.0,0.0,0.0,38.40910618419974,-18.767659184592016,False,True,False,True,True,0.0,0,0.9988589685075312,0.9372432679141948,False,False,False,False,-0.11640075519496586,-0.10689407833108625,False,False,False,False,207821.0,258814.38567692245,False,False,False,False,7358.479916934117,False,False,False,False
2025-05-23 16:00:00+00:00,11.785,11.85,11.75,11.815,2791.0,,,,,,,,,,,,,,,,,,11.928646755772846,12.124708949381972,12.053504778889724,,,11.794406251828251,11.93899989317212,11.93588827488846,11.773450368656306,11.793705183990447,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2803015911156059,11.97582233582583,-0.5737474952809031,0.0,0.0,0.0,0.0,40.136805124102935,-16.63127878800779,False,True,False,True,True,0.0,0,0.9940394314534621,0.944520861989913,False,False,False,False,-0.10237911987364838,-0.1046365991023673,False,False,False,False,210612.0,258067.06186797793,False,False,False,False,7287.666274811107,False,False,False,False
2025-05-23 17:00:00+00:00,11.815,11.9,11.815,11.885,3282.0,,,,,,,,,,,,,,,,,,11.927083163588193,12.120896683922274,12.05237834870565,,,11.797472258492673,11.938688147643308,11.935719764287493,11.77364595220241,11.793761392324097,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2762306126252295,11.974994467471799,-0.32579469240035747,0.0,0.0,0.0,0.0,43.490437479952135,-13.080730178983217,False,False,False,True,True,0.0,0,0.9958725063058933,0.9392341206145381,False,False,False,False,-0.07318382985845247,-0.0889102144804099,False,False,False,False,213894.0,257382.2081956062,False,False,False,False,7225.56292171326,False,False,False,False
2025-05-23 18:00:00+00:00,11.895,11.92,11.85,11.86,3185.0,,,,,,,,,,,,,,,,,,11.925878375674634,12.117444612096063,12.051356287811553,,,11.800604201847621,11.938429824836716,11.935580585095302,11.77385529233226,11.793823327234914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27463272772030173,11.974272095408502,-0.41609059618299377,0.0,0.0,0.0,0.0,44.97429928927643,-11.356381442201695,False,False,False,True,True,0.0,0,0.9960910554150385,0.9413658312255695,False,False,False,False,-0.05926779267692814,-0.07408900357866902,False,False,False,False,210709.0,256658.59256466656,False,False,False,False,7162.918535330109,False,False,False,False
2025-05-23 19:00:00+00:00,11.855,11.9,11.825,11.845,7083.0,,,,,,,,,,,,,,,,,,11.92238586304753,12.109497335260894,12.048870036990632,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,11.793927558857707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27318017022720303,11.972390702442842,-0.4663248519718374,0.0,0.0,0.0,0.0,45.493088506629206,-10.482332283752456,False,False,False,True,True,0.0,0,0.9963150621833261,0.9398894518655,False,False,False,False,-0.07065169315536983,-0.07237034836701942,False,False,False,False,203626.0,255836.38182722987,False,False,False,False,7161.679488270727,False,False,False,False
2025-05-26 14:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,11.92238586304753,12.109497335260894,12.048870036990632,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,11.793927558857707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27312299641577126,11.972390702442842,-0.4664224694171,0.0,0.0,0.0,0.0,45.83894798486439,-9.704675559423784,False,False,False,True,True,0.0,0,0.9949238578680206,0.941393631748962,False,False,False,False,-0.07951834393216646,-0.07594434614959295,False,False,False,False,203626.0,255026.91854308677,False,False,False,False,7050.645697754901,False,False,False,False
2025-05-26 15:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,11.92238586304753,12.109497335260894,12.048870036990632,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,11.793927558857707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2730657941373949,11.972390702442842,-0.4665201763745784,0.0,0.0,0.0,0.0,46.06952097035452,-8.99906469321131,False,False,False,True,True,0.0,0,0.9958129797627356,0.9462665736217725,False,False,False,False,-0.07951834393216646,-0.0777313450408797,False,False,False,False,203626.0,254230.00507730246,False,False,False,False,6941.333361355601,False,False,False,False
2025-05-26 16:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,11.92238586304753,12.109497335260894,12.048870036990632,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,11.793927558857707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27125304830761704,11.972390702442842,-0.4696378648558934,0.0,0.0,0.0,0.0,46.2232362940146,-8.353953231712303,False,False,False,True,True,0.0,0,0.9877762106252941,0.9553361542078046,False,False,False,False,-0.07951834393216646,-0.07862484448652307,False,False,False,False,203626.0,253445.4468590497,False,False,False,False,6833.715789861715,False,False,False,False
2025-05-26 17:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,11.92238586304753,12.109497335260894,12.048870036990632,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,11.793927558857707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27001271241336594,11.972390702442842,-0.4717952029155491,0.0,0.0,0.0,0.0,46.325713176454656,-7.76414292827026,False,False,False,True,True,0.0,0,0.9858323494687132,0.9520661157024793,False,False,False,False,-0.07951834393216646,-0.07907159420934476,False,False,False,False,203626.0,252673.05233410318,False,False,False,False,6727.766707848355,False,False,False,False
2025-05-26 18:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,11.92238586304753,12.109497335260894,12.048870036990632,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,11.793927558857707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2712616834366017,11.972390702442842,-0.46962291477710705,0.0,0.0,0.0,0.0,46.394031098081356,-7.227169165175965,True,False,False,True,True,0.0,0,0.9831793413882968,0.95332859511964,False,False,False,False,-0.07951834393216646,-0.07929496907075562,False,False,False,False,203626.0,251912.63291807057,False,False,False,False,6623.460247261558,False,False,False,False
2025-05-26 19:00:00+00:00,11.845,11.845,11.845,11.845,0.0,,,,,,,,,,,,,,,,,,11.92238586304753,12.109497335260894,12.048870036990632,,,11.805136214747943,11.93767944364039,11.935169129742617,11.774227827779894,11.793927558857707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27247117377898666,11.972390702442842,-0.46753827451183505,0.0,0.0,0.0,0.0,46.43957637916582,-6.741390663130389,True,False,False,True,True,0.0,0,0.9852063946552141,0.9546647578143646,False,False,False,False,-0.07951834393216646,-0.07940665650146103,False,False,False,False,203626.0,251164.00295034854,False,False,False,False,6520.770941102463,False,False,False,False
2025-05-27 14:00:00+00:00,11.96,12.03,11.955,12.0,3064.0,,,,,,,,,,,,,,,,,,11.923937081529305,12.108007540562195,12.048574080150525,,,11.81155133817805,11.937906109151578,11.935303773897175,11.774656622207518,11.79407172153093,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2722595145136372,11.972492173335354,0.10103531813676314,0.0,0.0,0.0,0.0,53.77043211864771,0.2653674455102717,True,False,True,False,True,0.6225047361635561,0,0.9840552118039034,0.9514516896715853,False,False,False,False,-0.0050382353746225095,-0.042222445938041774,False,False,False,False,206690.0,250474.48352476174,False,False,False,False,6467.177593178394,False,False,False,False
2025-05-27 15:00:00+00:00,12.0,12.0,11.86,11.88,2957.0,,,,,,,,,,,,,,,,,,11.923722885612921,12.10559328940875,12.047860808990265,,,11.814765449238218,11.937812689637443,11.93525616136003,11.774916074558215,11.794154185287796,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2720046866315133,11.972073431753671,-0.33849943136605865,0.0,0.0,0.0,0.0,52.65964812517515,0.2653674455102717,True,False,True,False,True,0.0,0,0.9783384908355162,0.9547726731730546,False,False,False,False,-0.036542997668507174,-0.03938272180327447,False,False,False,False,203733.0,249749.80936158713,False,False,False,False,6412.75623514462,False,False,False,False
2025-05-27 16:00:00+00:00,11.875,11.95,11.84,11.945,2665.0,,,,,,,,,,,,,,,,,,11.923507322996825,12.103449756121838,12.047216503263627,,,11.817446948064308,11.937723410616325,11.935210178107747,11.775146270416517,11.794227370236294,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27041009896374024,11.971688574082236,-0.09869666179078146,0.0,0.0,0.0,0.0,54.20070253769216,0.39645773637227677,True,False,True,False,True,0.0,0,0.9728053435114508,0.9635019083969466,False,False,False,False,-0.054213376701297895,-0.046798049252286186,False,False,False,False,206398.0,249077.68828621367,False,False,False,False,6354.651487312921,False,False,False,False
2025-05-27 17:00:00+00:00,11.945,11.97,11.9,11.96,1935.0,,,,,,,,,,,,,,,,,,11.923761408342495,12.10217495957439,12.04686089380929,,,11.819926489549403,11.937737284850037,11.935221658991228,11.775351582329725,11.794294764076433,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2650056603168282,11.971535318167309,-0.04352857276149055,0.0,0.0,0.0,0.0,55.72092982289098,1.8394677126097463,True,False,True,False,True,0.0,0,0.9814992791926961,0.9608361364728496,False,False,False,False,-0.0340207754733374,-0.04040941236281179,False,False,False,False,208333.0,248445.98769262896,False,False,False,False,6286.129758827449,False,False,False,False
