date,Open,High,Low,Close,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_656,aVWAP_OB_bull_625,aVWAP_OB_bull_616,aVWAP_OB_bull_594,aVWAP_OB_bull_582,aVWAP_OB_bull_528,aVWAP_OB_bull_509,aVWAP_OB_bull_490,aVWAP_OB_bull_431,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_264,aVWAP_OB_bull_136,aVWAP_OB_bull_108,aVWAP_OB_bull_71,aVWAP_OB_bear_863,aVWAP_OB_bear_850,aVWAP_OB_bear_578,aVWAP_OB_bear_527,aVWAP_OB_bear_480,aVWAP_OB_bear_294,aVWAP_OB_bear_54,aVWAP_OB_bear_30,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,3.535,3.565,3.515,3.525,28707.0,,3.4346750922833387,3.303460086381195,3.2640557173499194,3.1695800945573285,3.1103332338206453,2.941276675145436,2.8236715867083504,2.7379087882485513,2.5996816652590056,2.3742486743358397,2.349178526178564,2.345280645780878,2.248619273025107,2.2343610172329735,2.2172337102371085,,,3.0989852293685076,2.9305606415736185,2.713374487239735,2.36132721708114,2.2152539536436953,2.2125908529394858,3.4534733010831733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19411736024777523,3.2176592985733143,1.583272619380306,66.13890357424131,21.184967399138642,True,False,True,False,False,20.0,3.2659,2.6376999999999997,0.0,0.0,0.0,0.0,0,1.050198150594452,0.8996036988110966,False,False,False,False,0.28454676540414114,0.2951295820122586,False,False,False,False,718936.0,591146.1931930785,False,False,False,False,21372.403965349302,False,False,False,False
2025-06-05 18:00:00+00:00,3.525,3.535,3.515,3.52,25331.0,,3.4375953020265135,3.3075791232270078,3.268367770390149,3.174186554395777,3.115239615307354,2.9465422195477196,2.8290451588334613,2.7432445144708892,2.6049102915673044,2.3790207659543863,2.3539389258550694,2.350040385911952,2.2532674196072016,2.2390014467577375,2.2218646474768255,,,3.103945432434998,2.9358471523608447,2.718710614428952,2.3660922910711966,2.2198848230374915,2.2172215771711876,3.4547481411063354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19597009792132677,3.221321295005043,1.5241034635542356,64.14507985654632,19.33820628097598,True,False,True,False,False,20.0,3.2753,2.645825,0.0,0.0,0.0,0.0,0,1.0511627906976744,0.9029900332225914,False,False,False,False,0.27708928930888266,0.2861094356605706,False,False,False,False,693605.0,592734.7018257439,False,False,False,False,21433.77754728187,False,False,False,False
2025-06-05 19:00:00+00:00,3.525,3.555,3.51,3.555,35757.0,,3.442145041326422,3.3135669851288263,3.2745983917451524,3.1807893045378584,3.1222451517250907,2.954025048350966,2.836670209000707,2.7508124605249313,2.612323135389993,2.385787068639346,2.3606881748322897,2.356788611748585,2.2598566453254163,2.2455795200286572,2.2284290186560236,,,3.1110235757993405,2.9433582484036283,2.7262780371959328,2.372848409292699,2.226449057621906,2.2237855524534176,3.457652026965259,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19922141243146133,3.226939031653809,1.6467154024372492,64.31848422709386,19.33820628097598,True,False,True,False,False,20.0,3.2853999999999997,2.6541750000000004,0.0,0.0,0.0,0.0,0,1.0550763105507628,0.8918380889183809,False,False,False,False,0.280814222535402,0.28346182909798634,False,False,False,False,729362.0,594852.954510616,False,False,False,False,21655.843011665096,False,False,False,False
2025-06-06 14:00:00+00:00,3.615,3.615,3.515,3.54,44810.0,,3.4481850379737504,3.321170159997581,3.2824799191528173,3.1891033281964254,3.1310422172431833,2.9633993786866397,2.8462189623245533,2.7602919359734726,2.6216124195819135,2.394276774897091,2.3691565402064003,2.3652556760439762,2.268125743965563,2.253834655095858,2.2366670001675693,,,3.119908092815246,2.9527670670892743,2.735757004473905,2.3813253890090684,2.234686852279816,2.232023002064842,3.4852241391952767,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2013650935512813,3.234337472244383,1.5179519069812084,63.319070121335905,18.250389609409382,False,False,True,False,False,20.0,3.2952000000000004,2.66225,0.0,0.0,0.0,0.0,0,1.059445178335535,0.8844121532364597,False,False,False,False,0.29704518319807366,0.29025350614803,False,False,False,False,684552.0,596243.6373864204,False,False,False,False,22014.822189778813,False,False,False,False
2025-06-06 15:00:00+00:00,3.535,3.545,3.49,3.525,35398.0,,3.4510574092487554,3.3259641416370602,3.2876094586278577,3.1947858138549563,3.137166291556766,2.9701559204683017,2.853204705607144,2.767286510616954,2.62853962497406,2.400687916929183,2.3755579232630217,2.3716570197772717,2.2744000281475842,2.2601012561523386,2.242923991513075,,,3.1261114077421137,2.959558945402245,2.742765670824221,2.3877302512872314,2.240944074581912,2.238280462925753,3.5011208819932844,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20300834314727775,3.2389376154635494,1.4091163944376366,61.52870423182078,16.3358604060368,False,False,True,False,False,20.0,3.3046999999999995,2.6700749999999998,0.0,0.0,0.0,0.0,0,1.0573878627968336,0.8898416886543536,False,False,False,False,0.27337183942194276,0.2818126727849864,False,False,False,False,649154.0,597063.9530858557,False,False,False,False,22222.313318619454,False,False,False,False
2025-06-06 16:00:00+00:00,3.525,3.575,3.515,3.555,23674.0,,3.4535917169769657,3.329493006891442,3.2913215949904853,3.1988002737736543,3.141450789734074,2.9748120306847587,2.8579915675783427,2.772066408006019,2.6332585581497354,2.4050425682439838,2.379904553791323,2.3760034036744124,2.278655912241118,2.264351300773671,2.2471667860388744,,,3.130444695642876,2.9642363649806867,2.7475518798533503,2.392079919240096,2.2451869351593094,2.2425233642640667,3.503838986213398,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2042852404347291,3.242444799364618,1.5299940415188553,61.87860973752261,16.3358604060368,False,False,True,False,False,20.0,3.3116999999999996,2.678175,0.0,0.0,0.0,0.0,0,1.062664907651715,0.8858839050131926,False,False,False,False,0.2870394178841785,0.2844260453345825,False,False,False,False,672828.0,598238.5894721214,False,False,False,False,22244.820088873417,False,False,False,False
2025-06-06 17:00:00+00:00,3.555,3.565,3.53,3.565,29643.0,,3.4567426539363435,3.333854189054923,3.2959108283566696,3.2037702623266973,3.1467556712941342,2.9805873327839505,2.863935938199204,2.778007635647936,2.639131369540759,2.4104724396260147,2.385324991150066,2.3814236090241523,2.2839657471073767,2.26965411486867,2.2524608662402548,,,3.1358101666279317,2.9700386088562203,2.753502174437627,2.39750388142035,2.2504811250261736,2.2478176419560296,3.5065070138085392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20598703274156216,3.246824267551835,1.544639622278351,62.60652736481837,16.3358604060368,False,False,True,False,False,20.0,3.3196,2.686275,0.0,0.0,0.0,0.0,0,1.0608063450099139,0.8896232650363517,False,False,False,False,0.2882870455825007,0.2863565454585416,False,False,False,False,702471.0,599854.5958368948,False,False,False,False,22359.52055261181,False,False,False,False
2025-06-06 18:00:00+00:00,3.565,3.58,3.53,3.575,32018.0,,3.460204744655307,3.3385495695745573,3.3008452325239968,3.209108543219999,3.152448514754607,2.9867860957340544,2.870319685395326,2.784392082373845,2.645448124819873,2.4163223040264024,2.3911651093424515,2.387263527782367,2.289688859858674,2.275369858964515,2.2581674314781504,,,3.1415672949861815,2.9762664016128992,2.759897206935037,2.4033476081284837,2.256187825078881,2.2535244594765635,3.509421524776708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20765590040494597,3.251590138509174,1.557431601318096,63.60339424903067,16.3358604060368,False,False,True,False,True,20.0,3.3276,2.694525,0.0,0.0,0.0,0.0,0,1.059986816084377,0.885959129861569,False,False,False,False,0.2920351921337202,0.2891958687961309,False,False,False,False,734489.0,601941.9509401988,False,False,False,False,22509.26442001318,False,False,False,False
2025-06-06 19:00:00+00:00,3.575,3.585,3.535,3.57,32536.0,,3.463550463942077,3.3431608994288986,3.3057060983797895,3.2143973752228145,3.1580985476387813,2.9929689914866513,2.876703502802017,2.7907878129753305,2.65179058950422,2.4222147813704846,2.397048972505681,2.3931473588966754,2.295459832015067,2.281133959713228,2.263922932871356,,,3.1472828527600085,2.982479697857936,2.7663061451665674,2.4092345416366925,2.2619435264730843,2.2592803657541114,3.511931622373907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2083849737800528,3.2563056400400248,1.5053597880386267,63.75502912110253,16.3358604060368,False,False,True,False,True,20.0,3.3356,2.7028999999999996,0.0,0.0,0.0,0.0,1,1.0611038107752957,0.8843626806833115,False,False,False,False,0.2945383910885418,0.2918671299423363,False,False,False,False,701953.0,603492.5098403508,False,False,False,False,22664.717684819178,False,False,False,False
2025-06-09 14:00:00+00:00,3.475,3.575,3.425,3.555,43815.0,,3.4658436689321865,3.347870136305943,3.310879592299878,3.2203880533610207,3.164648023693219,3.000448089452186,2.884565404049867,2.7987444321391353,2.659779651620654,2.429745776208987,2.404577693326881,2.40067734034665,2.3028763323315973,2.2885456423462136,2.27132826123999,,,3.153932897348258,2.990009666459056,2.774298716639171,2.4167630227412196,2.2693496294844286,2.2666874268239487,3.5209836103260983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20744611804492277,3.2611328006686877,1.4165953168989889,62.28957622846591,15.860194248262687,False,False,True,False,True,20.0,3.3424,2.71105,0.0,0.0,0.0,0.0,1,1.0445736434108526,0.8882428940568476,False,False,False,False,0.2647261920186069,0.2782966609804716,False,False,False,False,658138.0,604339.7267420508,False,False,False,False,22992.629038542913,False,False,False,False
2025-06-09 15:00:00+00:00,3.555,3.61,3.555,3.585,24678.0,,3.468549897453512,3.3513822480455233,3.314562863906501,3.22437304534329,3.1688919822634363,3.005084591646431,2.8893547504461377,2.8035476336898046,2.66455061157464,2.4341926536941623,2.4090186553697643,2.405118345561767,2.3072353502216885,2.292899757607867,2.2756762228238365,,,3.158224102113461,2.994668766363444,2.779112818528194,2.421206039767446,2.27369776378721,2.2710357458388404,3.5405176714161466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20696868370855606,3.2647911951983515,1.5471364994162693,63.23200510759136,15.860194248262687,False,False,True,False,True,20.0,3.3504999999999994,2.71935,0.0,0.0,0.0,0.0,1,1.0644329896907216,0.8827319587628867,False,False,False,False,0.30584782199112337,0.29207224148579747,False,False,False,False,682816.0,605556.4131491508,False,False,False,False,23018.758820891082,False,False,False,False
2025-06-09 16:00:00+00:00,3.585,3.595,3.575,3.575,8993.0,,3.4694914753522768,3.3526271933120335,3.3158722912018335,3.225796920788951,3.1704110944279873,3.0067510947013494,2.8910796203563254,2.8052796880847657,2.666273851547654,2.435802307372777,2.4106264098781995,2.40672615050623,2.308814401689324,2.294477145447588,2.2772515133208855,,,3.1597605830582576,2.9963437113267086,2.7808493244804975,2.422814423816198,2.2752731303642806,2.2726111975215524,3.5416510965862233,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20633378451103704,3.2660910255626288,1.4971323051598828,62.76522760123707,15.860194248262687,False,False,True,False,True,20.0,3.3587000000000002,2.7272499999999997,0.0,0.0,0.0,0.0,1,1.0681074001309758,0.9004584151931893,False,False,False,False,0.30710907398498916,0.2995906577353933,False,False,False,False,673823.0,606614.8098445128,False,False,False,False,22801.30519576099,False,False,False,False
2025-06-09 17:00:00+00:00,3.575,3.595,3.56,3.57,29357.0,,3.472282607063194,3.3564835475884154,3.3199538602937233,3.2302814664558746,3.175214080868795,3.0120625338556666,2.89659720806189,2.810832476743051,2.671813801430057,2.4409952263890022,2.4158145543811,2.411914655681207,2.313915118933774,2.2995731142323375,2.2823414403912903,,,3.1646215679863046,3.0016840048881517,2.786419325873656,2.428003957631769,2.2803633810944643,2.2777018278929657,3.5436783559324505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20599785706927556,3.270130011537871,1.4556946986166206,61.885286148609005,14.911959279093708,False,False,True,False,True,20.0,3.3684,2.735075,0.0,0.0,0.0,0.0,1,1.057629338572364,0.9004584151931893,False,False,False,False,0.30332814226649163,0.30145940000094246,False,False,False,False,644466.0,607201.6500019622,False,False,False,False,22902.94387489648,False,False,False,False
2025-06-09 18:00:00+00:00,3.565,3.605,3.555,3.595,17145.0,,3.473997555786084,3.3587747431218298,3.3223697872501057,3.232922080882491,3.178035578246401,3.015173120843862,2.899825484512742,2.814080454679151,2.6750535734571974,2.4440326927034848,2.418849146102062,2.4149494414825545,2.3168985341538537,2.302553719221004,2.2853184743655963,,,3.1674760865590335,3.004811089942763,2.78967710544182,2.4310394050042623,2.283340596477857,2.2806792549383172,3.545407554827862,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20592732471209296,3.272537345489054,1.5659051316370047,63.08460291011774,14.911959279093708,False,False,True,False,True,20.0,3.378,2.7430250000000003,0.0,0.0,0.0,0.0,1,1.0569371727748689,0.900523560209424,False,False,False,False,0.30458751310383864,0.30302345655239055,False,False,False,False,661611.0,608045.2058158852,False,False,False,False,22813.67342722366,False,False,False,False
2025-06-09 19:00:00+00:00,3.595,3.6,3.54,3.54,51752.0,,3.4777737999990386,3.364685839767791,3.328732845827041,3.240110133421322,3.18581239149105,3.023957757276606,2.9090399904273325,2.823408581150928,2.68442996321531,2.452905437699096,2.4277198971762934,2.423821707820732,2.325643725685518,2.311293630427338,2.2940513830844744,,,3.1753599056193105,3.0136519567796944,2.7990473341400053,2.4399096079189873,2.2920744138132902,2.2894141988659125,3.5454862757310335,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20520980255114493,3.2788046418830605,1.2728210585936368,58.43672974001379,11.632866679072414,False,True,True,False,False,18.13331019858667,3.3864,2.75065,0.0,0.0,0.0,0.0,1,1.0535947712418299,0.903267973856209,False,False,False,False,0.2995556077781723,0.3012895321652814,False,False,False,False,609859.0,608073.326655949,False,False,False,False,23262.329653158176,False,False,False,False
2025-06-10 14:00:00+00:00,3.545,3.545,3.395,3.415,49489.0,,3.476721772573798,3.3670624561531373,3.3318021259736326,3.2444646066590144,3.190889653832846,3.0304523206828735,2.916187218567675,2.8308329455018097,2.6921257212239724,2.46044177396625,2.4352753382750594,2.4313815546662805,2.333168260514324,2.318823180602989,2.301586101624815,,,3.18056683063318,3.02022188802126,2.806551393304353,2.4474546510178854,2.2996111619058874,2.296953590497183,3.528118447923606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20326364187459847,3.3084897279943055,0.5240006083892023,48.9574731880074,3.1518497754784605,False,True,False,True,False,10.77779235825055,3.3924000000000003,2.75765,0.0,0.0,0.0,0.0,0,1.0302640051513199,0.913715389568577,False,False,False,False,0.24999381874395832,0.27564167545461987,False,False,False,False,560370.0,607333.7401961668,False,False,False,False,23668.944697295257,False,False,False,False
2025-06-10 15:00:00+00:00,3.415,3.445,3.395,3.425,42601.0,,3.474876046748263,3.3683172611929155,3.3336928566336907,3.247549651724459,3.194622223715555,3.035499951894504,2.921854237606612,2.8367827403577635,2.6983709598196897,2.46664507559375,2.4415011072064994,2.437611952069204,2.3393938472050335,2.3250560161269487,2.307826849479383,,,3.1844154884920406,3.0253391478928027,2.8125801315602383,2.453668648392684,2.3058539860665124,2.3031991352234766,3.5040557476832017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20084600348808074,3.3330482093955442,0.4578223564698039,43.4282926537251,-1.3533143938904928,False,True,False,True,False,11.189194315398566,3.3983,2.7644500000000005,0.0,0.0,0.0,0.0,0,1.031491002570694,0.9254498714652956,False,False,False,False,0.22567081039324513,0.2506562429239325,False,False,False,False,602971.0,607266.1008132804,False,False,False,False,23962.464934546493,False,False,False,False
2025-06-10 16:00:00+00:00,3.425,3.455,3.425,3.435,13231.0,,3.4744994776544083,3.3688134330623196,3.334372193550519,3.2485756931437333,3.195840336430739,3.037107760417641,2.9236463581687686,2.838658277106145,2.700333094173519,2.468588770598442,2.4434513478145146,2.4395635653407344,2.34134247266543,2.3270066977085424,2.309779760383093,,,3.1856681412002636,3.026967740647178,2.8144791356304997,2.4556154393643,2.307807516233097,2.305153476030906,3.5024678911698635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19821189408048165,3.333716246890922,0.5109872622878682,40.5696416789967,-3.4794655156968872,False,True,False,True,False,11.603594255176613,3.4034999999999997,2.7709499999999996,0.0,0.0,0.0,0.0,0,1.047682119205298,0.9205298013245033,False,False,False,False,0.23536700445957814,0.24301162369175533,False,False,False,False,616202.0,607404.6418859428,False,False,False,False,23796.085633235696,False,False,False,False
2025-06-10 17:00:00+00:00,3.435,3.455,3.425,3.445,20473.0,,3.4739841654368777,3.369603630770959,3.335439307284104,3.250169278533512,3.1977269522754557,3.0395909253304754,2.926412819059399,2.8415534561253737,2.703362401249886,2.4715913564391703,2.4464641208848095,2.442578467550434,2.344353218630547,2.3300206637211716,2.312797223062464,,,3.1876075132043717,3.0294828007403076,2.8174105313647027,2.458622849467411,2.310825939151298,2.3081731562046706,3.5002575626991845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19681758600841381,3.334701443741083,0.5604100654613341,39.52504681270952,-4.188836701697525,False,True,False,True,False,12.020939583942173,3.4081,2.77745,0.0,0.0,0.0,0.0,0,1.0437086092715233,0.9205298013245033,False,False,False,False,0.23536700445957814,0.23918931407566674,False,False,False,False,636675.0,607858.4458877111,False,False,False,False,23744.56492574367,False,False,False,False
2025-06-10 18:00:00+00:00,3.445,3.52,3.445,3.485,60195.0,,3.4743965682754165,3.373118474448178,3.339641203037234,3.255693120964293,3.2040294257095696,3.0474571414968676,2.9350224307149264,2.8504871114461663,2.7126221715179346,2.4806878529579808,2.455584400579745,2.4517041088244005,2.3534433164027644,2.3391173431687253,2.3219007942557837,,,3.19405105166086,3.0374339743470347,2.8264377161495955,2.467730284973559,2.3199319775722076,2.3172824123775757,3.5019173254534826,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19483481106727546,3.340242117052002,0.7429775108207636,41.98668471237895,-4.188836701697525,False,True,False,True,False,13.668895619416691,3.4141000000000004,2.7839,0.0,0.0,0.0,0.0,0,1.047337278106509,0.9099276791584483,False,False,False,False,0.25611904914224415,0.24765418160895544,False,False,False,False,696870.0,609238.4699824753,False,False,False,False,24309.687950150746,False,False,False,False
2025-06-10 19:00:00+00:00,3.485,3.58,3.485,3.53,74122.0,,3.477347044617218,3.3789309279455284,3.3461321212474986,3.2635156264937963,3.212696643268693,3.0578008676985062,2.9461680179306042,2.861966278021032,2.724423017486704,2.492195945876074,2.4671146256620196,2.4632398744331714,2.36490951852963,2.350588342062598,2.3333764026128527,,,3.20287262064904,3.0478707722869167,2.838016308707651,2.4792481009717466,2.3314102004382065,2.3287640288876186,3.5105248675907177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19362713773767842,3.348706168069961,0.9363038365812725,46.47393671385574,-10.344279969943763,False,True,False,True,True,15.457454684594342,3.4213999999999998,2.790675,0.0,0.0,0.0,0.0,0,1.0520833333333335,0.9029947916666667,False,False,False,False,0.280814222535402,0.26423420207217874,False,False,False,False,770992.0,611746.2766494136,False,False,False,False,25081.97185790035,False,False,False,False
2025-06-11 14:00:00+00:00,3.515,3.555,3.485,3.495,27656.0,,3.4779943064570453,3.380722061804162,3.3481938667363216,3.266112601625094,3.215618714088077,3.0613898024121213,2.9500822340676343,2.8660258660026643,2.728632498900519,2.4963441075209896,2.4712740364656147,2.467401764870696,2.369058405134418,2.3547404895595836,2.3375320102306776,,,3.2058540256842805,3.0514965109058934,2.8421178784922714,2.4834014826699793,2.3355669465195588,2.332922261607119,3.5105805337200957,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19151630608257103,3.3508096688355327,0.7528880131089241,47.185294597420636,-9.637945471242531,False,True,False,True,True,13.411202048117008,3.4284000000000003,2.79725,0.0,0.0,0.0,0.0,0,1.0504527813712805,0.908150064683053,False,False,False,False,0.27461016564329893,0.26942218385773886,False,False,False,False,743336.0,613786.4273990351,False,False,False,False,25121.879270956157,False,False,False,False
2025-06-11 15:00:00+00:00,3.495,3.495,3.44,3.47,18839.0,,3.4778717650224613,3.3815200470263265,3.349204588132268,3.2675440009438375,3.2172901128228832,3.0635700593647037,2.952514320790524,2.8685786317990907,2.7313170088470855,2.4990307431326575,2.473971246521737,2.470101073932753,2.371760906425995,2.357446624851524,2.340242170169441,,,3.2075690435917004,3.0537045032764634,2.844704365610945,2.48609321695491,2.3382780449102536,2.33563459261182,3.508262697119344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1891215348789571,3.351447782721034,0.6268573134986598,46.198181019266634,-9.637945471242531,False,True,False,True,True,11.977146634046019,3.4351,2.80375,0.0,0.0,0.0,0.0,0,1.042498390212492,0.918222794591114,False,False,False,False,0.24877098865735964,0.2590965862575493,False,False,False,False,724497.0,615502.8703850965,False,False,False,False,25024.470290011097,False,False,False,False
2025-06-11 16:00:00+00:00,3.465,3.47,3.445,3.455,14446.0,,3.4776675026211086,3.3820412553796007,3.3498933959550286,3.2685649817527143,3.218497993696121,3.0651784147937557,2.9543220374181325,2.870483722543068,2.7333299874624295,2.5010561766337776,2.4760054881177713,2.4721370224304526,2.3738022843824425,2.3594911335023685,2.3422901719071585,,,3.2088108743838677,3.055334643899776,2.846636456911832,2.4881229316919087,2.340326805081448,2.33768435042833,3.506287597406729,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18670024633620522,3.3517965188308745,0.5527763524386534,44.69416002380426,-9.637945471242531,False,True,False,True,True,11.12188821903408,3.4419,2.8104,0.0,0.0,0.0,0.0,0,1.0453661697990926,0.9261179520414776,False,False,False,False,0.24388691110037833,0.2514917486789638,False,False,False,False,710051.0,616968.7328597461,False,False,False,False,24860.462998693092,False,False,False,False
2025-06-11 17:00:00+00:00,3.455,3.46,3.425,3.46,6294.0,,3.4775449049576,3.3822409803015834,3.350167542094037,3.2689868201068997,3.219002172624743,3.0658602238546675,2.9550925977096947,2.871298154380049,2.7341934711830302,2.501928291587196,2.4768816491465424,2.473013956217867,2.374682468670815,2.360372784269884,2.343173465738334,,,3.209330004135672,3.056026102593907,2.847462994997516,2.4889970226120077,2.341210440960564,2.338568436654054,3.494694755585287,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1841284070161041,3.3519072562062275,0.5870508822917178,44.10096733729779,-9.637945471242531,False,True,False,True,True,11.33482310503975,3.449,2.817175,0.0,0.0,0.0,0.0,0,1.0349514563106796,0.9288025889967638,False,False,False,False,0.2365820544409486,0.2440369015599562,False,False,False,False,716345.0,618509.45017975,False,False,False,False,24572.61085917847,False,False,False,False
2025-06-11 18:00:00+00:00,3.46,3.465,3.445,3.445,15779.0,,3.4772765750006345,3.3827614262330807,3.3508712691436657,3.2700552076430065,3.2202747051438396,3.0675736976162886,2.957026843061861,2.8733416074391966,2.736359137858408,2.5041153086153094,2.479078764251389,2.4752130007240827,2.376889587807915,2.3625835636398866,2.3453883460457527,,,3.2106396327990705,3.057763572413543,2.849536610147052,2.491188970498294,2.3434261757345194,2.340785296423993,3.4931509805120036,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1812376618975979,3.35224067777094,0.5118104110252226,42.755954750400704,-9.637945471242531,False,True,False,True,False,10.462722372144551,3.4562,2.8237,0.0,0.0,0.0,0.0,0,1.0382619974059664,0.9286640726329444,False,False,False,False,0.24266768102012698,0.2433522912900416,False,False,False,False,700566.0,619781.6447506066,False,False,False,False,24436.275807098184,False,False,False,False
2025-06-11 19:00:00+00:00,3.445,3.48,3.445,3.48,21545.0,,3.4771517243449797,3.3836284498106117,3.351972845243292,3.271626025004465,3.222113481306855,3.069989343519985,2.959731873458288,2.876188400270989,2.73936357048722,2.5071375354942544,2.4821139447482525,2.478250693746525,2.379935176596356,2.365633760791167,2.348443685586089,,,3.212527219856889,3.0602107982835145,2.8524228301316836,2.494217491402498,2.346482633617509,2.343843225381773,3.492861457474516,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17842865180178272,3.3530019991767523,0.7117578905675438,44.823818571852115,-9.637945471242531,False,True,False,True,False,11.978447515941525,3.4638,2.83055,0.0,0.0,0.0,0.0,0,1.0388349514563104,0.9242718446601942,False,False,False,False,0.24632750989677832,0.24483990059340996,False,False,False,False,722111.0,621368.1463823802,False,False,False,False,24391.449825592787,False,False,False,False
2025-06-12 14:00:00+00:00,3.62,3.735,3.595,3.675,53545.0,,3.4835623733701713,3.390621497823654,3.359178368528245,3.279285972378787,3.2301852346712367,3.078820448087083,2.968927733939183,2.8854970843014462,2.7487442207421893,2.516113058315565,2.4910906072723513,2.4872291699308167,2.388808596216131,2.3745036985494035,2.357308797929076,,,3.220676529191677,3.0690877601478834,2.8617723872305536,2.5031922501929462,2.355348757279925,2.3527106218179346,3.525281973198974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1785958243310483,3.3627355272350568,1.748442181862686,54.401000843923036,-1.710799858840808,False,True,True,False,True,19.401965174445696,3.4747999999999997,2.8385000000000002,0.0,0.0,0.0,0.0,0,1.0426867545511613,0.9077212806026366,False,False,False,False,0.34282820315881596,0.29383405187611294,False,False,False,False,775656.0,623760.2061283898,False,False,False,False,24843.442851552587,False,False,False,False
2025-06-12 15:00:00+00:00,3.675,3.705,3.65,3.675,65214.0,,3.491139177687126,3.398930074126598,3.367747754459418,3.288416361906776,3.2398097773091337,3.0893773887951714,2.979939949691513,2.8966606646176607,2.760017658078788,2.5269366669317117,2.501917823802426,2.4980588777112556,2.399521399723863,2.3852133889623306,2.3680139526229316,,,3.2303942105984396,3.0797009171204155,2.8729887606592532,2.5140161297250043,2.366055250394289,2.363418810686435,3.5474571176023524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17836868387529728,3.373503756067157,1.6902980802595806,60.78578902530366,3.9039993963064177,False,False,True,False,True,19.401965174445706,3.485,2.8464,0.0,0.0,0.0,0.0,0,1.0513462742642454,0.9123356293049468,False,False,False,False,0.3428282035984093,0.31833112773726113,False,False,False,False,775656.0,626115.1796767869,False,False,False,False,25469.342962381226,False,False,False,False
2025-06-12 16:00:00+00:00,3.675,3.745,3.675,3.715,24057.0,,3.4942855962348194,3.4022455250874932,3.3711383488670292,3.2919736164985713,3.2435323892780286,3.093404760489194,2.9841159978475056,2.9008809385743537,2.7642636587964624,2.5309986238311795,2.5059796619150734,2.5021214196841566,2.403535489311667,2.3892256438820754,2.37202372781129,,,3.2341482425858126,3.08374710959955,2.877225653321707,2.518077427638387,2.370065431615479,2.36742949965886,3.576713419212713,"rgba(38, 166, 154, 1.0)",1.0,3.645,0.17870089258038843,3.412551534472066,1.6924843584196305,66.02248169068342,8.399501467518718,True,False,True,False,True,20.0,3.4921,2.8541000000000003,0.0,0.0,0.0,0.0,0,1.068283343969368,0.9023611997447353,False,True,False,False,0.3428282047068332,0.33057966622204715,False,False,False,False,799713.0,628806.6187515653,False,False,False,False,25447.446172266787,False,False,False,False
