date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_828,Gap_Up_aVWAP_582,Gap_Up_aVWAP_324,Gap_Up_aVWAP_300,Gap_Down_aVWAP_836,Gap_Down_aVWAP_834,Gap_Down_aVWAP_714,Gap_Down_aVWAP_672,Gap_Down_aVWAP_601,Gap_Down_aVWAP_590,Gap_Down_aVWAP_570,Gap_Down_aVWAP_240,aVWAP_OB_bull_807,aVWAP_OB_bull_658,aVWAP_OB_bear_830,aVWAP_OB_bear_688,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,2.1654836601307186,2.133022269353128,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16016792989161824,2.126666666666666,-0.7908366347269289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167173850354,-47.37378985595343,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428217892285552,False,False,False,False,-1124.0,-989.7114273044684,False,False,False,False,4.14575986908787,False,False,False,False
2025-06-09 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,2.1654836601307186,2.133022269353128,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15671952338177148,2.126666666666666,-0.8082379523201065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167163613907,-47.37408449831792,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428250218219746,False,False,False,False,-1124.0,-991.7934206795929,False,False,False,False,4.081484522280306,False,False,False,False
2025-06-09 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,2.1654836601307186,2.133022269353128,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1530235805887996,2.126666666666666,-0.827759134763948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624616715678961,-47.37432502080307,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428266381186843,False,False,False,False,-1124.0,-993.8431350876613,False,False,False,False,4.01820569247751,False,False,False,False
2025-06-10 14:00:00+00:00,2.0,2.0,1.895,1.895,100.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15022544619566075,1.9300000000000002,-0.2329831655445009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7525766451342408,-48.15935734878778,False,True,False,True,False,0.0,0,0.44368600682593884,1.0068259385665526,True,False,False,False,-0.34282825441539394,-0.3428274462670391,False,False,False,False,-1224.0,-997.4114585746743,False,False,False,False,5.506295526702665,False,False,False,False
2025-06-10 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14708632631005544,1.9300000000000002,-0.23795549782255587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1712165981044274,-48.630419076119324,False,True,False,True,False,0.0,0,0.44368600682593884,1.078498293515358,True,False,False,False,-0.34282825441539394,-0.34282785034121654,False,False,False,False,-1224.0,-1000.9244592169274,False,False,False,False,5.42092660380805,False,False,False,False
2025-06-10 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1435838581607455,1.9300000000000002,-0.2437599911879845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7836432334178849,-48.91657875276137,False,True,False,True,False,0.0,0,0.46931407942238285,1.0830324909747286,True,False,False,False,-0.34282825441539394,-0.34282805237830527,False,False,False,False,-1224.0,-1004.382994732944,False,False,False,False,5.3368812301055994,False,False,False,False
2025-06-10 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13969071370530073,1.9300000000000002,-0.25055351978398566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252609902935232,-49.09620913177765,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.3428281533968496,False,False,False,False,-1224.0,-1007.7879095432859,False,False,False,False,5.254138885452799,False,False,False,False
2025-06-10 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1353731912193169,1.9300000000000002,-0.2585445440471072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35300616154394876,-49.215978479740244,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.3428282039061218,False,False,False,False,-1224.0,-1011.1400349767233,False,False,False,False,5.17267936784888,False,False,False,False
2025-06-10 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1305892052986824,1.9300000000000002,-0.2680160272049169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23816960904423246,-49.302981283634956,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.34282822916075784,False,False,False,False,-1224.0,-1014.4401894732082,False,False,False,False,5.092482788502386,False,False,False,False
2025-06-11 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12528533200025985,1.9300000000000002,-0.27936231194189237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616119073777549,-49.372423580320415,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.3428282417880759,False,False,False,False,-1224.0,-1017.6891787837011,False,False,False,False,5.013529566975216,False,False,False,False
2025-06-11 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1193923051227485,1.9300000000000002,-0.2931512207927996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1105734396001032,-49.43244292262452,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.34282824810173496,False,False,False,False,-1224.0,-1020.8877961668995,False,False,False,False,4.935800426401957,False,False,False,False
2025-06-11 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11281783930241647,1.9300000000000002,-0.31023462438577715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07654779441500205,-49.48709310849906,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.3428282512585644,False,False,False,False,-1224.0,-1024.0368225829166,False,False,False,False,4.8592763887833215,False,False,False,False
2025-06-11 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10543453628409662,1.9300000000000002,-0.33195953843521975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05386403095826795,-49.5381625655348,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.34282825283697915,False,False,False,False,-1224.0,-1027.1370268839564,False,False,False,False,4.783938770352572,False,False,False,False
2025-06-11 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09705798396965261,1.9300000000000002,-0.3606091798789442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038741521987111886,-49.58625860363968,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.3428282536261865,False,False,False,False,-1224.0,-1030.1891660020344,False,False,False,False,4.709769177013772,False,False,False,False
2025-06-11 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08740307372912255,1.9300000000000002,-0.40044358289356363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028659849339674505,-49.63143516264288,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.3428282540207902,False,False,False,False,-1224.0,-1033.1939851337856,False,False,False,False,4.636749499850768,False,False,False,False
2025-06-12 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0759840547521502,1.9300000000000002,-0.46062295720023694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02193873424138292,-49.673541093019736,False,True,False,True,False,0.0,0,0.3849372384937241,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825421809204,False,False,False,False,-1224.0,-1036.1522179224091,False,False,False,False,4.564861910705795,False,False,False,False
2025-06-12 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06183114174986032,1.9300000000000002,-0.5660577988611897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017457990842521857,-49.71240085076654,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.342828254316743,False,False,False,False,-1224.0,-1039.0645866367904,False,False,False,False,4.494088857826635,False,False,False,False
2025-06-12 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042282831478498616,1.9300000000000002,-0.8277591347636714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014470828576614485,-49.74789751232419,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825436606845,False,False,False,False,-1224.0,-1041.931802347848,False,False,False,False,4.4244130615812605,False,False,False,False
2025-06-12 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043304078829188006,1.9300000000000002,-0.8082379523198467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012479387066009569,-49.780001155594405,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825439073117,False,False,False,False,-1224.0,-1044.7545651021449,False,False,False,False,4.355817510238915,False,False,False,False
2025-06-12 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.044256927996382346,1.9300000000000002,-0.7908366347266831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01115175939227296,-49.808768607920506,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.3428282544030625,False,False,False,False,-1224.0,-1047.5335640928092,False,False,False,False,4.288285455816606,False,False,False,False
2025-06-12 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045145710041336606,1.9300000000000002,-0.7752674610268222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010266674276448551,-49.83432985760975,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825440922826,False,False,False,False,-1224.0,-1050.2694778278044,False,False,False,False,4.221800409989992,False,False,False,False
2025-06-13 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04597414079265579,1.9300000000000002,-0.7612975337125011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009676617532565613,-49.856869792730784,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441231113,False,False,False,False,-1224.0,-1052.9629742955904,False,False,False,False,4.156346140067667,False,False,False,False
2025-06-13 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04674542902933357,1.9300000000000002,-0.7487363091274023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009283246369976988,-49.87660989252796,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441385256,False,False,False,False,-1224.0,-1055.6147111282169,False,False,False,False,4.091906665027858,False,False,False,False
2025-06-13 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04746236062056978,1.9300000000000002,-0.7374264478710197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009020998928251239,-49.89379209599573,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.3428282544146233,False,False,False,False,-1224.0,-1058.225335761888,False,False,False,False,4.028466251616574,False,False,False,False
2025-06-13 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04812736480677693,1.9300000000000002,-0.7272369916890132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008846167300434072,-49.90866569252047,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441500864,False,False,False,False,-1224.0,-1060.7954855950368,False,False,False,False,3.966009410506239,False,False,False,False
2025-06-13 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,2.1268797814207647,2.113557046979866,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0487425670009202,1.9300000000000002,-0.7180582015579808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008729612881889294,-49.92147732663836,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441520126,False,False,False,False,-1224.0,-1063.3257881439508,False,False,False,False,3.904520892513894,False,False,False,False
2025-06-13 19:00:00+00:00,1.895,1.985,1.895,1.985,100.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048639323430585905,1.9549999999999996,0.6167848951027051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92875948439639,-22.22211998980804,True,False,False,True,True,0.0,0,0.34241245136186776,1.0428015564202333,True,False,False,False,-0.27686383572942846,-0.30984604507231484,False,False,False,False,-1124.0,-1064.2664735990832,False,False,False,False,5.394373281777245,False,False,False,False
2025-06-16 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048535024968057956,1.9549999999999996,0.6181103238278784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.542112732072724,-5.515962192714959,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2615087084990034,False,False,False,False,-1124.0,-1065.1925747835933,False,False,False,False,5.3107395874861245,False,False,False,False
2025-06-16 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048429664797867374,1.9549999999999996,0.619455041144979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28434823052362,4.633767664509072,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.23734004021234767,False,False,False,False,-1124.0,-1066.104317810204,False,False,False,False,5.228402539618123,False,False,False,False
2025-06-16 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04832323597542386,1.9549999999999996,0.620819351072801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4458385628242,11.005928575834993,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2252557060690198,False,False,False,False,-1124.0,-1067.0019252860147,False,False,False,False,5.147342035127919,False,False,False,False
2025-06-16 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04821573142407073,1.9549999999999996,0.6222035653911823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.55349878435794,15.255248345271127,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21921353899735585,False,False,False,False,-1124.0,-1067.8856163668515,False,False,False,False,5.067538282645316,False,False,False,False
2025-06-16 18:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04810714393204676,1.9549999999999996,0.6236080038835117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.62527226538043,18.342436606412377,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21619245546152388,False,False,False,False,-1124.0,-1068.7556068107763,False,False,False,False,4.988971797643063,False,False,False,False
2025-06-16 19:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047997466149351305,1.9549999999999996,0.6250329945887347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.33978791939543,20.806679580660614,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2146819136936079,False,False,False,False,-1124.0,-1069.612109030764,False,False,False,False,4.911623397679604,False,False,False,False
2025-06-17 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04788669058450901,1.9549999999999996,0.6264788740632924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.14946502207209,22.936538791568267,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2139266428096499,False,False,False,False,-1124.0,-1070.455332146566,False,False,False,False,4.8354741977155795,False,False,False,False
2025-06-17 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047774809601230254,1.9549999999999996,0.6279459876534587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.35591642385654,24.87577865166226,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2135490073676709,False,False,False,False,-1124.0,-1071.2854820357663,False,False,False,False,4.760505605502935,False,False,False,False
2025-06-17 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04766181541496317,1.9549999999999996,0.6294346897785629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.1602173583795,26.687839616938803,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2133601896466814,False,False,False,False,-1124.0,-1072.1027613840488,False,False,False,False,4.686699317045525,False,False,False,False
2025-06-17 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047547700089333,1.9549999999999996,0.6309453442256141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6964179813948,28.3942817069925,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2132657807861867,False,False,False,False,-1124.0,-1072.9073697346835,False,False,False,False,4.61403731213009,False,False,False,False
2025-06-17 18:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0474324555324644,1.9549999999999996,0.6324783244558664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.053885063405,29.99704207068234,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21321857635593933,False,False,False,False,-1124.0,-1073.6995035372463,False,False,False,False,4.542501849926523,False,False,False,False
2025-06-17 19:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047316073493181864,1.9549999999999996,0.6340340139239027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.2921964514118,31.490783739872327,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21319497414081562,False,False,False,False,-1124.0,-1074.4793561955835,False,False,False,False,4.472075464656344,False,False,False,False
2025-06-18 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047198545557083436,1.9549999999999996,0.6356128064098396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.451070710083,32.869302461095245,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.2105843992492735,-0.21188968669504454,False,False,False,False,-1124.0,-1075.2471181150318,False,False,False,False,4.402740961328338,False,False,False,False
2025-06-18 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047079863142482616,1.9549999999999996,0.6372151063652924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.55698688253048,34.12847020229057,True,False,True,False,True,0.0,0,0.5729729729729732,1.0594594594594593,False,False,False,False,-0.2105843992492735,-0.211237042972159,False,False,False,False,-1124.0,-1076.002976748907,False,False,False,False,4.334481411540302,False,False,False,False
2025-06-18 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,2.102671361502347,2.0996850393700788,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046960017496212925,1.9549999999999996,0.6388413292737766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62759766416212,35.26724157696728,True,False,True,False,True,0.0,0,0.31304347826086987,1.68695652173913,False,False,False,False,-0.2105843992492735,-0.21091072111071624,False,False,False,False,-1124.0,-1076.7471166442726,False,False,False,False,4.267280149345878,False,False,False,False
2025-06-18 17:00:00+00:00,1.985,1.985,1.9,1.9,100.0,,,,2.0811481481481477,2.0858997050147496,,,,,,,,1.98664631043257,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047359274708364055,1.930333333333334,-0.6404940430385616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32080765431915,25.333805719461665,True,False,True,False,False,0.0,0,0.27272727272727293,1.598484848484848,False,False,False,False,-0.2718665827288691,-0.24138865191979267,False,False,False,False,-1224.0,-1079.0301070838964,False,False,False,False,5.751508364084702,False,False,False,False
2025-06-18 18:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,2.0811481481481477,2.0858997050147496,,,,,,,,1.98664631043257,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04771744916648788,1.930333333333334,-0.6356863969718899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.782947647757176,10.246902656836696,True,False,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.2883001533852556,False,False,False,False,-1224.0,-1081.2777023229057,False,False,False,False,5.6623376917733115,False,False,False,False
2025-06-18 19:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,2.0811481481481477,2.0858997050147496,,,,,,,,1.98664631043257,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04803545987504247,1.930333333333334,-0.6314779417588988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09104097671585,0.8342408966560058,False,False,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.3117559041179871,False,False,False,False,-1224.0,-1083.490451124101,False,False,False,False,5.574549510505508,False,False,False,False
