date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_684,Gap_Up_aVWAP_402,Gap_Up_aVWAP_120,Gap_Up_aVWAP_108,Gap_Up_aVWAP_72,Gap_Up_aVWAP_66,Gap_Up_aVWAP_64,Gap_Up_aVWAP_54,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_462,Gap_Down_aVWAP_390,Gap_Down_aVWAP_264,Gap_Down_aVWAP_255,Gap_Down_aVWAP_240,Gap_Down_aVWAP_157,Gap_Down_aVWAP_144,Gap_Down_aVWAP_138,aVWAP_OB_bull_786,aVWAP_OB_bear_797,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,5.95,5.95,5.95,5.95,0.0,,6.861394750385999,7.21948784457329,7.247089929429716,7.3978675019308335,7.419856143079314,7.3717834314761665,7.273643338368215,,,,6.861394750385999,6.686733756289651,6.678292445482865,6.679069388537473,6.9314389053121905,7.124274485642807,7.1555928832509155,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4150487543270975,6.861765558478591,-2.19676736521424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.528065365034095,2.9295107054423966,True,False,True,False,True,7.958918533308513,0,0.8878606423516602,1.1121393576483394,False,False,False,False,-0.09337658020642639,-0.09862614711150455,False,False,False,False,754.0,-905.6681138769826,False,False,False,False,52.28314348441432,False,False,False,False
2025-07-23 18:00:00+00:00,5.95,5.95,5.95,5.95,0.0,,6.861394750385999,7.21948784457329,7.247089929429716,7.3978675019308335,7.419856143079314,7.3717834314761665,7.273643338368215,,,,6.861394750385999,6.686733756289651,6.678292445482865,6.679069388537473,6.9314389053121905,7.124274485642807,7.1555928832509155,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.416470400622423,6.861765558478591,-2.1892685701455354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.620399579403696,4.119134200711294,True,False,True,False,True,7.958918533308513,0,0.8878606423516602,1.1121393576483394,False,False,False,False,-0.09337658020642639,-0.09600136365896547,False,False,False,False,754.0,-879.9368252897426,False,False,False,False,51.47255211256293,False,False,False,False
2025-07-23 19:00:00+00:00,5.95,5.95,5.595,5.595,1.0,,6.861099391132834,7.2193346555465165,7.246943676297638,7.397722956352612,7.419723453334369,7.371658237085123,7.273531118143457,,,,6.861099391132834,6.68652085156022,6.678104600609952,6.678884310719304,6.9312752474360675,7.124116450119475,7.155437851589094,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4156394400729449,6.8614699663338765,-3.047039920253022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.636468797315715,4.953811499293671,False,False,False,True,False,0.0,0,0.8548218029350103,1.1079664570230605,False,False,False,False,-0.13433990089876865,-0.11517063227886706,False,False,False,False,753.0,-854.6199752852505,False,False,False,False,50.690031924771255,False,False,False,False
2025-07-24 14:00:00+00:00,5.595,5.83,5.53,5.53,36.0,,6.849802022261873,7.2135365153357665,7.241411986442396,7.392279155973767,7.414727714455556,7.366937940726238,7.269286704925869,,,,6.849802022261873,6.678266782407406,6.670810619240929,6.671697436873492,6.925011588001959,7.1181159824483125,7.149557590034623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.414842399250876,6.85016398688475,-3.182326563699147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.381974792468355,-2.2056373262453164,False,True,False,True,False,0.0,0,0.8526422764227642,1.116869918699187,False,False,False,False,-0.15585728534113735,-0.13551395881000222,False,False,False,False,717.0,-830.2537741180373,False,False,False,False,50.462279491829065,False,False,False,False
2025-07-24 15:00:00+00:00,5.53,5.53,5.53,5.53,0.0,,6.849802022261873,7.2135365153357665,7.241411986442396,7.392279155973767,7.414727714455556,7.366937940726238,7.269286704925869,,,,6.849802022261873,6.678266782407406,6.670810619240929,6.671697436873492,6.925011588001959,7.1181159824483125,7.149557590034623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4140312474607211,6.85016398688475,-3.1885612377843366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87897878923678,-6.754000329647823,False,True,False,True,False,0.0,0,0.8524923702950153,1.14852492370295,False,False,False,False,-0.19106640036261993,-0.1632901795863111,False,False,False,False,717.0,-806.2653435115561,False,False,False,False,49.67991856947513,False,False,False,False
2025-07-24 16:00:00+00:00,5.53,5.53,5.53,5.53,0.0,,6.849802022261873,7.2135365153357665,7.241411986442396,7.392279155973767,7.414727714455556,7.366937940726238,7.269286704925869,,,,6.849802022261873,6.678266782407406,6.670810619240929,6.671697436873492,6.925011588001959,7.1181159824483125,7.149557590034623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41320590160006687,6.85016398688475,-3.194930134764891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.210314787082403,-9.779513646940785,False,True,False,True,False,0.0,0,0.9029126213592232,1.1574973031283708,False,False,False,False,-0.19106640036261993,-0.1771782899744655,False,False,False,False,717.0,-782.6488265578886,False,False,False,False,48.909687273824346,False,False,False,False
2025-07-24 17:00:00+00:00,5.53,5.53,5.095,5.14,200.0,,6.772440779367773,7.174630346973911,7.204362429668314,7.356328287075974,7.381747219465015,7.335610521891762,7.240796086751529,,,,6.772440779367773,6.619062673322239,6.618109684223586,6.619746669111355,6.881516039414852,7.077454350356468,7.109835237795716,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4156683319212196,6.696879222861769,-3.745484328011883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.004966527104052,-15.31311750524906,False,True,False,True,False,0.0,0,0.8937533368926854,1.0961025093432994,False,False,False,False,-0.24298955946765705,-0.21008392472106127,False,False,False,False,517.0,-762.4992323476887,True,False,False,False,51.25217274244722,True,False,False,False
2025-07-24 18:00:00+00:00,5.14,6.27,5.14,5.48,705.0,,6.605617923225627,7.073547603576844,7.1072390911212215,7.259697763662828,7.292268753320772,7.250858941828772,7.164298192432914,,,,6.605617923225627,6.492581776407278,6.5034967642864965,6.5064536991935915,6.776277631997454,6.974054277704597,7.007991832617467,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41499443174383127,6.504115165611708,-2.467780498423352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.093502568025364,-15.31311750524906,False,True,False,True,True,0.0,0,0.9094807050976657,0.9828489757027158,False,False,False,False,-0.15002845950956956,-0.18005619211531543,False,False,False,False,1222.0,-731.7318023888098,False,False,False,False,61.38779797124649,False,False,False,False
2025-07-24 19:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,6.605617923225627,7.073547603576844,7.1072390911212215,7.259697763662828,7.292268753320772,7.250858941828772,7.164298192432914,,,,6.605617923225627,6.492581776407278,6.5034967642864965,6.5064536991935915,6.776277631997454,6.974054277704597,7.007991832617467,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4143131731014746,6.504115165611708,-2.4718382906953305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48585992863958,-15.31311750524906,False,True,False,True,True,0.0,0,0.9418770843258697,1.0581229156741307,False,False,False,False,-0.20290332958339713,-0.19147976084935628,False,False,False,False,1222.0,-701.441386847898,False,False,False,False,60.43604916549073,False,False,False,False
2025-07-25 14:00:00+00:00,5.48,5.625,5.48,5.625,10.0,,6.603491112029763,7.072159417601781,7.105900944221016,7.258362554541848,7.291026643498404,7.249679767103344,7.163229440143606,,,,6.603491112029763,6.49092341118957,6.501974375821288,6.504946506727184,6.7748485028988945,6.972639774606066,7.006595962551199,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4134109706220164,6.502178668118402,-2.1218079113832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.653505348952784,-22.13990037210222,False,True,False,True,True,0.0,0,0.942669172932331,1.0437030075187972,False,False,False,False,-0.1857571822336193,-0.1886184715414878,False,False,False,False,1232.0,-671.4655513928918,False,False,False,False,59.65409491486297,False,False,False,False
2025-07-25 15:00:00+00:00,5.625,5.625,5.625,5.625,0.0,,6.603491112029763,7.072159417601781,7.105900944221016,7.258362554541848,7.291026643498404,7.249679767103344,7.163229440143606,,,,6.603491112029763,6.49092341118957,6.501974375821288,6.504946506727184,6.7748485028988945,6.972639774606066,7.006595962551199,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4124761199749104,6.502178668118402,-2.126616852805341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09860229582826,-18.784947287311713,False,True,False,True,True,0.0,0,0.9562969924812031,1.0437030075187972,False,False,False,False,-0.18515951841922976,-0.18688899498035877,False,False,False,False,1232.0,-641.954457572847,False,False,False,False,58.72922522626044,False,False,False,False
2025-07-25 16:00:00+00:00,5.625,5.625,5.625,5.625,0.0,,6.603491112029763,7.072159417601781,7.105900944221016,7.258362554541848,7.291026643498404,7.249679767103344,7.163229440143606,,,,6.603491112029763,6.49092341118957,6.501974375821288,6.504946506727184,6.7748485028988945,6.972639774606066,7.006595962551199,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4115083986532588,6.502178668118402,-2.1316178989034973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.395333593745235,-16.340239207595218,False,True,False,True,True,0.0,0,0.9543670264965652,1.089793915603533,False,False,False,False,-0.18515951841922976,-0.18602425669979428,False,False,False,False,1232.0,-612.9009000910975,False,False,False,False,57.81869460259748,False,False,False,False
2025-07-25 17:00:00+00:00,5.625,5.625,5.625,5.625,0.0,,6.603491112029763,7.072159417601781,7.105900944221016,7.258362554541848,7.291026643498404,7.249679767103344,7.163229440143606,,,,6.603491112029763,6.49092341118957,6.501974375821288,6.504946506727184,6.7748485028988945,6.972639774606066,7.006595962551199,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4105075741913609,6.502178668118402,-2.1368148196688312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92648779235655,-14.438072376439713,False,True,False,True,True,0.0,0,0.9102060843964672,1.089793915603533,False,False,False,False,-0.18515951841922976,-0.185591887559512,False,False,False,False,1232.0,-584.297785361003,False,False,False,False,56.922280732789766,False,False,False,False
2025-07-25 18:00:00+00:00,5.625,5.66,5.625,5.66,2.0,,6.603096418732781,7.071895379384948,7.105646124708623,7.258107136247057,7.290788813281209,7.249454225352109,7.163025509860668,,,,6.603096418732781,6.490618401206636,6.501694033935413,6.504668881326635,6.774580157217722,6.972371723509765,7.006331090743629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4095075926872122,6.501836875989186,-2.0557295909094244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85560297053434,-12.049838224499581,False,True,False,False,True,0.0,0,0.9105134474327629,1.0860635696821517,False,False,False,False,-0.18090616387882535,-0.18324902571916868,False,False,False,False,1234.0,-556.1071220220728,False,False,False,False,56.07077250437442,False,False,False,False
2025-07-25 19:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,6.603096418732781,7.071895379384948,7.105646124708623,7.258107136247057,7.290788813281209,7.249454225352109,7.163025509860668,,,,6.603096418732781,6.490618401206636,6.501694033935413,6.504668881326635,6.774580157217722,6.972371723509765,7.006331090743629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4084654649245678,6.501836875989186,-2.0609744232468947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1416797559862,-10.202315326583644,False,False,False,False,True,0.0,0,0.9139364303178484,1.0860635696821517,False,False,False,False,-0.17665927460777106,-0.17995415016346988,False,False,False,False,1234.0,-528.3535232310329,False,False,False,False,55.20145820198101,False,False,False,False
2025-07-28 14:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,6.603096418732781,7.071895379384948,7.105646124708623,7.258107136247057,7.290788813281209,7.249454225352109,7.163025509860668,,,,6.603096418732781,6.490618401206636,6.501694033935413,6.504668881326635,6.774580157217722,6.972371723509765,7.006331090743629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4073808674584246,6.501836875989186,-2.0664614939853547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.999064279620775,-8.697583940032729,False,False,False,False,True,0.0,0,0.9139364303178484,1.0860635696821517,False,False,False,False,-0.17665927460777106,-0.17830671238562046,False,False,False,False,1234.0,-501.03021279334246,False,False,False,False,54.345621640709986,False,False,False,False
2025-07-28 15:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,6.603096418732781,7.071895379384948,7.105646124708623,7.258107136247057,7.290788813281209,7.249454225352109,7.163025509860668,,,,6.603096418732781,6.490618401206636,6.501694033935413,6.504668881326635,6.774580157217722,6.972371723509765,7.006331090743629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4062534601377338,6.501836875989186,-2.0721961991505857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57065396204383,-7.4209853047993874,False,False,False,False,True,0.0,0,0.9139364303178484,1.0860635696821517,False,False,False,False,-0.17665927460777106,-0.17748299349669577,False,False,False,False,1234.0,-474.13051957174025,False,False,False,False,53.503053863334635,False,False,False,False
2025-07-28 16:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,6.603096418732781,7.071895379384948,7.105646124708623,7.258107136247057,7.290788813281209,7.249454225352109,7.163025509860668,,,,6.603096418732781,6.490618401206636,6.501694033935413,6.504668881326635,6.774580157217722,6.972371723509765,7.006331090743629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40508288552363153,6.501836875989186,-2.078184258268485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.95171375032586,-6.307160194873241,False,False,False,False,True,0.0,0,0.9139364303178484,1.0860635696821517,False,False,False,False,-0.17665927460777106,-0.1770711340522334,False,False,False,False,1234.0,-447.64787585744966,False,False,False,False,52.67354915227518,False,False,False,False
2025-07-28 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,6.603096418732781,7.071895379384948,7.105646124708623,7.258107136247057,7.290788813281209,7.249454225352109,7.163025509860668,,,,6.603096418732781,6.490618401206636,6.501694033935413,6.504668881326635,6.774580157217722,6.972371723509765,7.006331090743629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40386876826760126,6.501836875989186,-2.084431731624737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20575360918055,-5.319199558243824,False,False,False,False,True,0.0,0,0.9139364303178484,1.0860635696821517,False,False,False,False,-0.17665927460777106,-0.17686520433000225,False,False,False,False,1234.0,-421.5758157666364,False,False,False,False,51.856904979371684,False,False,False,False
2025-07-28 18:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,6.603096418732781,7.071895379384948,7.105646124708623,7.258107136247057,7.290788813281209,7.249454225352109,7.163025509860668,,,,6.603096418732781,6.490618401206636,6.501694033935413,6.504668881326635,6.774580157217722,6.972371723509765,7.006331090743629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4026107144468399,6.501836875989186,-2.0909450389213147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.375113515083676,-4.43606821845821,False,False,False,False,True,0.0,0,0.9139364303178484,1.0860635696821517,False,False,False,False,-0.17665927460777106,-0.17676223946888664,False,False,False,False,1234.0,-395.9079736617273,False,False,False,False,51.05292195643569,False,False,False,False
2025-07-28 19:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,6.603096418732781,7.071895379384948,7.105646124708623,7.258107136247057,7.290788813281209,7.249454225352109,7.163025509860668,,,,6.603096418732781,6.490618401206636,6.501694033935413,6.504668881326635,6.774580157217722,6.972371723509765,7.006331090743629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40130831085384694,6.501836875989186,-2.0977309794507986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.48802011901909,-3.6451912878898654,True,False,False,False,True,0.0,0,0.9139364303178484,1.0860635696821517,False,False,False,False,-0.17665927460777106,-0.17671075703832884,False,False,False,False,1234.0,-370.6380825972044,False,False,False,False,50.261403786568465,False,False,False,False
2025-07-29 14:00:00+00:00,5.66,5.66,5.185,5.185,10.0,,6.600498969072164,7.070294117647059,7.104106986899562,7.256589522073392,7.289380063657404,7.248112831339428,7.161801529113693,,,,6.600498969072164,6.488545618789521,6.499795081967213,6.5027900016178615,6.772877508129113,6.970724732922184,7.0047111825443205,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4034679397156432,6.247757767027329,-2.634057535714836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.35224215186038,-4.0401981098362185,False,True,False,True,False,0.0,0,0.8733644859813083,1.0822429906542055,False,False,False,False,-0.2349041469186624,-0.20580745197849562,False,False,False,False,1224.0,-345.9150115491857,False,False,False,False,49.637195975923994,False,False,False,False
2025-07-29 15:00:00+00:00,5.185,5.185,5.185,5.185,0.0,,6.600498969072164,7.070294117647059,7.104106986899562,7.256589522073392,7.289380063657404,7.248112831339428,7.161801529113693,,,,6.600498969072164,6.488545618789521,6.499795081967213,6.5027900016178615,6.772877508129113,6.970724732922184,7.0047111825443205,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40560246591997917,6.247757767027329,-2.6201955272061865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.92839017375457,-10.642384347571145,False,True,False,True,False,0.0,0,0.8733644859813083,1.1266355140186917,False,False,False,False,-0.29475928516912486,-0.2502833685738102,False,False,False,False,1224.0,-321.5752439282681,False,False,False,False,48.867627046064705,False,False,False,False
2025-07-29 16:00:00+00:00,5.185,5.3,5.185,5.3,300.0,,6.522508737864078,7.021390265885533,7.057065957446807,7.210257025625144,7.246310535259131,7.207042269699055,7.1242172699501065,,,,6.522508737864078,6.425467009425878,6.4417578125,6.445339453787996,6.7208027031166235,6.9204139273214915,6.955220991860684,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40621384107966113,6.168537560151441,-2.138128917131398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.516622296611786,-10.744278382309254,False,True,False,True,False,0.0,0,0.874711049468331,1.1146555709662507,False,False,False,False,-0.2800939030844788,-0.26518863582914454,False,False,False,False,1524.0,-292.9616742549616,False,False,False,False,52.76115220814122,False,False,False,False
2025-07-29 17:00:00+00:00,5.3,5.49,5.25,5.49,110.0,,6.499243346007604,7.005571173583222,7.0417896290050574,7.195055653642434,7.232119572853728,7.193521431828541,7.111874277235928,,,,6.499243346007604,6.406677880571909,6.424324116743471,6.42806023365195,6.704447406231094,6.904284859075171,6.939299831397527,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40529798847202164,6.1590725677241664,-1.6508164036208963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61500194545776,-10.744278382309254,False,True,False,True,True,0.0,0,0.8833107191316147,1.0949796472184532,False,False,False,False,-0.2479797958415531,-0.25658421583534885,False,False,False,False,1634.0,-263.08629946031107,False,False,False,False,53.64857620491423,False,False,False,False
2025-07-29 18:00:00+00:00,5.49,5.49,5.225,5.27,500.0,,6.397601851851851,6.933924960842945,6.972475053937432,7.126055789655257,7.167514365865796,7.131841931216928,7.055350827153448,,,,6.397601851851851,6.323020429273337,6.34615073704232,6.350516382268603,6.630589845427221,6.831330895287474,6.867227242901456,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4062624966893003,6.086001709250955,-2.0085578065922585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26682058174855,-10.744278382309254,False,True,False,True,True,0.0,0,0.8838339222614839,1.092756183745583,False,False,False,False,-0.2511051734827069,-0.25384469465902787,False,False,False,False,1134.0,-241.42604675550004,False,False,False,False,60.568753318016334,False,False,False,False
2025-07-29 19:00:00+00:00,5.27,5.27,5.27,5.27,0.0,,6.397601851851851,6.933924960842945,6.972475053937432,7.126055789655257,7.167514365865796,7.131841931216928,7.055350827153448,,,,6.397601851851851,6.323020429273337,6.34615073704232,6.350516382268603,6.630589845427221,6.831330895287474,6.867227242901456,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4072211365512129,6.086001709250955,-2.0038294577775035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.034699672609065,-10.744278382309254,False,True,False,True,True,0.0,0,0.887809187279152,1.112190812720848,False,False,False,False,-0.27312167437662177,-0.2634831845178248,False,False,False,False,1134.0,-220.10161192208142,False,False,False,False,59.62970287897732,False,False,False,False
2025-07-30 14:00:00+00:00,5.04,5.175,5.04,5.15,800.0,,6.241999999999999,6.817986805277889,6.859963905775075,7.014133454317023,7.0621533410583215,7.030828098827468,6.962031931793043,,,5.121666666666666,6.241999999999999,6.1903657694962035,6.2207234314980795,6.22593397541503,6.511260214841175,6.713433181047611,6.75062332999332,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40985102764891584,5.89272924347963,-1.8121931955136203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.17766584305944,-10.744278382309254,False,True,False,True,True,0.0,0,0.8783549783549782,1.1099567099567098,False,False,True,False,-0.31472381511647707,-0.28910349981715094,False,False,False,False,334.0,-211.5108892566228,False,False,False,False,71.10831213666759,False,False,False,False
2025-07-30 15:00:00+00:00,5.15,5.21,5.15,5.21,100.0,,6.226204204204204,6.805071400238001,6.8473699095022615,7.00148956817079,7.050178457208645,7.019337286724924,6.9514063280765885,,,5.129259259259259,6.226204204204204,6.176746085772634,6.207692793931732,6.212970216493555,6.498326970764813,6.700413497421873,6.737699983438224,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4115596899337761,5.881867541525256,-1.6324911257304289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.603461317014734,-10.744278382309254,False,True,False,True,True,0.0,0,0.888458225667528,1.1063738156761411,False,False,False,False,-0.29604029519956243,-0.29257189750835666,False,False,False,False,434.0,-201.5029684929542,False,False,False,False,71.55624528183554,False,False,False,False
2025-07-30 16:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,6.226204204204204,6.805071400238001,6.8473699095022615,7.00148956817079,7.050178457208645,7.019337286724924,6.9514063280765885,,,5.129259259259259,6.226204204204204,6.176746085772634,6.207692793931732,6.212970216493555,6.498326970764813,6.700413497421873,6.737699983438224,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.413251477654698,5.881867541525256,-1.6258079592074712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.88732496631826,-10.744278382309254,False,True,False,True,True,0.0,0,0.8936261843238588,1.1063738156761411,False,False,False,False,-0.28836822523969297,-0.2904700613740248,False,False,False,False,434.0,-191.65020929151305,False,False,False,False,70.44684613017918,False,False,False,False
2025-07-30 17:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,6.226204204204204,6.805071400238001,6.8473699095022615,7.00148956817079,7.050178457208645,7.019337286724924,6.9514063280765885,,,5.129259259259259,6.226204204204204,6.176746085772634,6.207692793931732,6.212970216493555,6.498326970764813,6.700413497421873,6.737699983438224,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4096331582334759,5.881867541525256,-1.6401688389256723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.07656739918728,-10.744278382309254,False,True,False,True,True,0.0,0,0.8936261843238588,1.1063738156761411,False,False,False,False,-0.28836822523969297,-0.2894191433068589,False,False,False,False,434.0,-181.95020604668338,False,False,False,False,69.3546469653702,False,False,False,False
2025-07-30 18:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,6.226204204204204,6.805071400238001,6.8473699095022615,7.00148956817079,7.050178457208645,7.019337286724924,6.9514063280765885,,,5.129259259259259,6.226204204204204,6.176746085772634,6.207692793931732,6.212970216493555,6.498326970764813,6.700413497421873,6.737699983438224,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4059630192184758,5.881867541525256,-1.6549969078924396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20272902109996,-10.744278382309254,False,True,False,True,True,0.0,0,0.8936261843238588,1.1063738156761411,False,False,False,False,-0.28836822523969297,-0.28889368427327594,False,False,False,False,434.0,-172.40059044906036,False,False,False,False,68.27938112094584,False,False,False,False
2025-07-30 19:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,6.226204204204204,6.805071400238001,6.8473699095022615,7.00148956817079,7.050178457208645,7.019337286724924,6.9514063280765885,,,5.129259259259259,6.226204204204204,6.176746085772634,6.207692793931732,6.212970216493555,6.498326970764813,6.700413497421873,6.737699983438224,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40223964216588265,5.881867541525256,-1.6703165752324827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28683676904175,-10.744278382309254,False,True,False,True,True,0.0,0,0.8936261843238588,1.1063738156761411,False,False,False,False,-0.28836822523969297,-0.2886309547564845,False,False,False,False,434.0,-162.99903090721446,False,False,False,False,67.22078606480714,False,False,False,False
2025-07-31 14:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,6.226204204204204,6.805071400238001,6.8473699095022615,7.00148956817079,7.050178457208645,7.019337286724924,6.9514063280765885,,,5.129259259259259,6.226204204204204,6.176746085772634,6.207692793931732,6.212970216493555,6.498326970764813,6.700413497421873,6.737699983438224,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3984615346487064,5.881867541525256,-1.6861540778775337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34290860100294,-10.744278382309254,False,True,False,True,True,0.0,0,0.8936261843238588,1.1063738156761411,False,False,False,False,-0.28836822523969297,-0.2884995899980887,False,False,False,False,434.0,-153.74323197842043,False,False,False,False,66.17860333512021,False,False,False,False
2025-07-31 15:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,6.226204204204204,6.805071400238001,6.8473699095022615,7.00148956817079,7.050178457208645,7.019337286724924,6.9514063280765885,,,5.129259259259259,6.226204204204204,6.176746085772634,6.207692793931732,6.212970216493555,6.498326970764813,6.700413497421873,6.737699983438224,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3946271247235486,5.881867541525256,-1.7025376600656261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3802898223104,-10.744278382309254,False,True,False,True,True,0.0,0,0.8936261843238588,1.1063738156761411,False,False,False,False,-0.28836822523969297,-0.2884339076188909,False,False,False,False,434.0,-144.63093380821235,False,False,False,False,65.15257847721138,False,False,False,False
