date,Open,High,Low,Close,Volume,aVWAP_OB_bull_822,aVWAP_OB_bull_650,aVWAP_OB_bull_304,aVWAP_OB_bull_36,aVWAP_OB_bull_21,aVWAP_OB_bull_17,aVWAP_OB_bear_895,aVWAP_OB_bear_881,aVWAP_OB_bear_870,aVWAP_OB_bear_858,aVWAP_OB_bear_829,aVWAP_OB_bear_636,aVWAP_OB_bear_610,aVWAP_OB_bear_579,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,43.080174969909905,43.68729899641053,43.29844665085973,43.23868822111338,,,,,,,,,,44.51235760575134,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8964434161426869,43.57037359435516,0.7380269792028066,53.67812911683218,0.19465738129206756,False,True,True,False,True,4.018492610853002,43.346000000000004,42.92665,0.0,0.0,0.0,0.0,1,0.9689033694890089,0.9545098362684042,False,False,False,False,0.12536627276902157,0.11917396275225642,False,False,False,False,1344642.0,1295444.1142474872,False,False,False,False,12707.294061276243,False,False,False,False
2025-04-18 16:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,43.080174969909905,43.68729899641053,43.29844665085973,43.23868822111338,,,,,,,,,,44.51235760575134,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9123839822315534,43.57037359435516,0.7318751979984792,54.126974824376504,0.8342096415630635,False,True,True,False,True,4.018492610853002,43.4036,42.9513,0.0,0.0,0.0,0.0,1,0.9698592601818408,0.9507618217295636,False,False,False,False,0.12536627276902157,0.122270117760639,False,False,False,False,1344642.0,1296206.872166131,False,False,False,False,12510.281750248703,False,False,False,False
2025-04-18 17:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,43.080174969909905,43.68729899641053,43.29844665085973,43.23868822111338,,,,,,,,,,44.51235760575134,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9278551471697218,43.57037359435516,0.7260018511762284,54.42620529607271,1.3572798671472555,False,True,True,False,True,4.018492610853002,43.467200000000005,42.974325,0.0,0.0,0.0,0.0,0,0.9653492149431511,0.9515222189829662,False,False,False,False,0.12536627276902157,0.12381819526483029,False,False,False,False,1344642.0,1296957.8043806097,False,False,False,False,12316.323893655699,False,False,False,False
2025-04-18 18:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,43.080174969909905,43.68729899641053,43.29844665085973,43.23868822111338,,,,,,,,,,44.51235760575134,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9431639310833728,43.57037359435516,0.7202822074123741,54.62569227720351,1.8028326098103093,False,True,True,False,True,4.018492610853002,43.5562,42.994125000000004,0.0,0.0,0.0,0.0,0,0.9693834813201542,0.9494890266376277,False,False,False,False,0.12536627276902157,0.12459223401692593,False,False,False,False,1344642.0,1297697.094235174,False,False,False,False,12125.373135614525,False,False,False,False
2025-04-18 19:00:00+00:00,44.97,44.97,44.97,44.97,0.0,,,43.080174969909905,43.68729899641053,43.29844665085973,43.23868822111338,,,,,,,,,,44.51235760575134,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9557206524119433,43.57037359435516,0.7156576292829513,54.758683597957386,2.1929212725651652,False,True,True,False,True,4.018492610853002,43.635600000000004,43.0128,0.0,0.0,0.0,0.0,0,0.9776132035548031,0.9451121455776555,False,False,False,False,0.12536627276902157,0.12497925339297375,False,False,False,False,1344642.0,1298424.9222315277,False,False,False,False,11937.382854442207,False,False,False,False
2025-04-21 14:00:00+00:00,43.305,43.51,42.635,42.895,19639.0,,,43.07959769857155,43.68563659104709,43.29777455875752,43.238159841750786,,,,,,,,,,44.11324103782847,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9554916319235038,43.527221725496865,-0.3233057688285693,44.99987503119249,-1.7256545786351154,False,True,False,True,False,0.0,43.693400000000004,43.017174999999995,0.0,0.0,0.0,0.0,0,0.9704361604536735,0.9407055291468601,False,False,False,False,-0.035602238321499405,0.04468850753573717,False,False,False,False,1325003.0,1298836.9854527444,False,False,False,False,12056.787771427598,False,False,False,False
2025-04-21 15:00:00+00:00,42.94,43.09,42.075,42.39,8450.0,,,43.07751978776413,43.684399050245865,43.296984804936045,43.237434394009675,,,,,,,,,,43.99380422901163,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9563412785601912,43.505093659806505,-0.569989332652215,37.405403718507614,-8.238084414199086,False,True,False,True,False,0.0,43.74400000000001,43.021875,0.0,0.0,0.0,0.0,0,0.9661920226496795,0.9461237405279374,False,False,False,False,-0.07713501963605209,-0.016223256050157456,False,False,False,False,1316553.0,1299111.65234495,False,False,False,False,12000.868581172906,False,False,False,False
2025-04-21 16:00:00+00:00,42.39,43.02,41.95,41.95,13242.0,,,43.07307331567402,43.68211389013584,43.295414836464374,43.235966714838156,,,,,,,,,,43.829105191270465,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.957844639043393,43.470041533663064,-0.7763851652732552,31.515954549708795,-13.020342595452377,False,True,False,True,False,0.0,43.786300000000004,43.0215,0.0,0.0,0.0,0.0,0,0.9661898028778174,0.9465607585461199,False,False,False,False,-0.0854264028987461,-0.05082482947445178,False,False,True,False,1303311.0,1299176.7585101447,False,False,False,False,12020.110928751621,False,False,True,False
2025-04-21 17:00:00+00:00,41.93,42.16,41.875,42.16,4964.0,,,43.07089823099566,43.68110904156993,43.294684054318765,43.235274954092255,,,,,,,,,,43.52773939233869,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.948502948096067,43.39326415028739,-0.6329290656154518,29.10221063847817,-14.702657997724359,False,True,False,True,False,0.0,43.8446,43.02625,0.0,0.0,0.0,0.0,0,0.9638076971187924,0.9525080265187842,False,False,False,False,-0.12536628135049388,-0.08809555541247283,False,False,False,False,1308275.0,1299317.816517739,False,False,False,False,11910.713860088805,False,False,False,False
2025-04-21 18:00:00+00:00,42.2,42.38,42.13,42.23,6907.0,,,43.06843111775793,43.67986988704222,43.29381868043516,43.23446299069345,,,,,,,,,,43.48065607079811,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.943303950297938,43.383783797897834,-0.5937227666937768,28.01707943036496,-15.458967093844606,False,True,False,True,False,0.0,43.8892,43.0305,0.0,0.0,0.0,0.0,0,0.966037103731312,0.9516311403325097,False,False,False,False,-0.10503415769442036,-0.0965648565534466,False,False,False,False,1315182.0,1299563.7728507975,False,False,False,False,11833.13690101766,False,False,False,False
2025-04-21 19:00:00+00:00,42.27,42.66,42.05,42.62,21443.0,,,43.062675833034575,43.676562521127025,43.291644045617986,43.232450888656366,,,,,,,,,,43.383100016960725,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9376767574124805,43.356717337794485,-0.380206520502563,30.13968748214261,-15.458967093844606,False,True,False,True,False,0.0,43.8556,43.036325000000005,0.0,0.0,0.0,0.0,0,0.9600770809769175,0.9535419546730344,False,False,False,False,-0.09650003578365916,-0.09653244616855289,False,False,False,False,1336625.0,1300138.3655197774,False,False,False,False,11982.127026583277,False,False,False,False
2025-04-22 14:00:00+00:00,44.785,44.785,44.255,44.35,12741.0,,,43.07029661241325,43.67781091561075,43.29342146788777,43.234308184450256,,,,,,,,,,43.553909978435925,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9403644637677184,43.41005339756312,0.4844175514386274,39.53612784651898,-17.925309635192093,False,True,False,True,True,2.4083626235882036,43.885,43.046324999999996,0.0,0.0,0.0,0.0,0,0.9608936240502147,0.952221671622068,False,False,False,False,0.08691579963479724,-0.004808323266877822,False,False,False,False,1349366.0,1300901.5846590055,False,False,False,False,11993.89249903935,False,False,False,False
2025-04-22 15:00:00+00:00,44.33,44.94,44.33,44.67,11163.0,,,43.07777551129698,43.679155960533606,43.29521767010058,43.236172902081535,,,,,,,,,,43.67403871058991,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9486085356544967,43.44749189499786,0.6273749101645636,46.78076233147601,-11.60315161984569,False,True,False,False,True,3.253064876429967,43.900200000000005,43.056174999999996,0.0,0.0,0.0,0.0,0,0.9615733487259833,0.9508534674692835,False,False,False,False,0.09671320448984172,0.045952440611481946,False,False,False,False,1360529.0,1301826.040710804,False,False,False,False,11981.010444790678,False,False,False,False
2025-04-22 16:00:00+00:00,44.7,45.12,44.66,44.7,6111.0,,,43.082306021619345,43.68002739721768,43.29632965060801,43.2373216313412,,,,,,,,,,43.7785021888018,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.955199001415323,43.46704067602025,0.6306055409639865,51.70590659169328,-7.425550168148078,False,False,True,False,True,3.3328427467916484,43.9754,43.070474999999995,0.0,0.0,0.0,0.0,0,0.962855001249271,0.961772299491963,False,False,False,False,0.11850686067935864,0.08222965064542029,False,False,False,False,1366640.0,1302830.9082966829,False,False,False,False,11890.002530917955,False,False,False,False
2025-04-22 17:00:00+00:00,44.7,44.705,43.7,43.725,9348.0,,,43.08609924935019,43.68044895177492,43.297158435244185,43.238211147673496,,,,,,,,,,43.752223665133094,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9308512989712818,43.47736729238875,0.12825053267602027,50.62519008723949,-7.425550168148078,False,False,False,False,True,0.5470185878790943,44.039899999999996,43.07965,0.0,0.0,0.0,0.0,0,0.9485735580307233,0.9641836776945054,False,False,False,False,0.06032289719975998,0.07127627392259013,False,False,False,False,1357292.0,1303675.266307587,False,False,False,False,11850.591638965738,False,False,False,False
2025-04-22 18:00:00+00:00,43.76,44.2,43.73,44.13,9112.0,,,43.08967857503387,43.68083256224544,43.29793932127048,43.23905124600677,,,,,,,,,,43.76222300119945,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9144722604510074,43.48572566602371,0.33652842471821165,51.457780854044785,-7.425550168148078,False,False,True,False,True,1.65267057378151,44.1055,43.096125,0.0,0.0,0.0,0.0,0,0.9501181739022266,0.9695650371107518,False,False,False,False,0.0587860852147116,0.06503117956865087,False,False,False,False,1366404.0,1304647.804814446,False,False,False,False,11808.132853865494,False,False,False,False
2025-04-22 19:00:00+00:00,44.13,44.23,43.565,43.835,29171.0,,,43.09921773148163,43.68153830006674,43.299933925553084,43.24123722301861,,,,,,,,,,43.72012134550198,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8904390619237654,43.50023236558158,0.17708459434696094,50.791486706609454,-7.425550168148078,False,False,False,False,True,0.8158405980607633,44.151,43.1125,0.0,0.0,0.0,0.0,0,0.9542136695421367,0.9642086927670871,False,False,False,False,0.05277345303296641,0.05890231630080864,False,False,False,False,1337233.0,1305153.0016390283,False,False,False,False,12077.324592565254,False,False,False,False
2025-04-23 14:00:00+00:00,46.59,47.68,46.415,47.29,11071.0,,,43.11766762267091,43.68624604017727,43.304935051797216,43.24628828715045,,,,,,,,,,44.44072927010037,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.930360462067612,43.78687973280019,1.8147492844147948,58.368255716098766,-0.5894761656572953,True,False,True,False,True,9.37758236325002,44.262,43.14835,0.0,0.0,0.0,0.0,0,0.9595984032901899,0.9475424378049274,False,False,False,False,0.3428282444870077,0.20086528039390816,False,False,False,False,1348304.0,1305822.009365555,False,False,False,False,12061.722660897576,False,False,False,False
2025-04-23 15:00:00+00:00,47.24,47.355,45.98,46.21,17894.0,,,43.14262737197249,43.692477002034735,43.31169851256042,43.253139123915304,,,,,,,,,,44.67424998971265,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9307156587533385,43.83938505649695,1.227842604764367,59.90467515371108,1.0547655508575957,True,False,True,False,True,6.381682872589256,44.364,43.17855,0.0,0.0,0.0,0.0,0,0.955757527226137,0.951953875720692,False,False,False,False,0.30554705802721616,0.25320616921056216,False,False,False,False,1330410.0,1306203.218522678,False,False,False,False,12152.145565379784,False,False,False,False
2025-04-23 16:00:00+00:00,46.215,46.85,46.08,46.695,13415.0,,,43.16124636230708,43.69717429810702,43.316792421573034,43.258298175503015,,,,,,,,,,44.82448233124964,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9430226336703722,43.887458363449625,1.444935117017616,61.76270578856531,3.149995764838188,True,False,True,False,True,7.48024077855516,44.4598,43.216425,0.0,0.0,0.0,0.0,0,0.9534753363228701,0.9612427930813583,False,False,False,False,0.28601741672595515,0.26961179296825866,False,False,False,False,1343825.0,1306786.501956435,False,False,False,False,12171.724703901027,False,False,False,False
2025-04-23 17:00:00+00:00,46.58,47.02,46.52,46.82,10696.0,,,43.177011449602205,43.70123007370263,43.3211500645341,43.26270605942529,,,,,,,,,,44.94700075603396,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.962656083194737,43.931381554463684,1.4717904325012119,63.22247454942098,4.960103781198249,True,False,True,False,True,7.763335161768506,44.56099999999999,43.260425,0.0,0.0,0.0,0.0,0,0.9588870598626893,0.9583651182398525,False,False,False,False,0.315518422742842,0.29256510785555034,False,False,False,False,1354521.0,1307526.5716935443,False,False,False,False,12148.845251127368,False,False,False,False
2025-04-23 18:00:00+00:00,46.775,46.775,46.19,46.34,4912.0,,,43.18350463972999,43.70287718889159,43.32294488970505,43.26452499581515,,,,,,,,,,44.98422375908458,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9646228118377356,43.946295343378424,1.2184041853725984,62.50599248161296,4.960103781198249,True,False,True,False,True,6.425611086916938,44.641099999999994,43.298500000000004,0.0,0.0,0.0,0.0,0,0.9585172109443953,0.9549065233089948,False,False,False,False,0.2876966088050166,0.29013085833028346,False,False,False,False,1349609.0,1308179.0124424817,False,False,False,False,12036.6460999471,False,False,False,False
2025-04-23 19:00:00+00:00,46.34,46.395,45.41,45.73,14585.0,,,43.19916204824883,43.70670260069485,43.327253968821054,43.26891083855715,,,,,,,,,,45.199777954887736,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9453820533082344,43.97040015513377,0.9045009137788276,60.018047339794165,4.960103781198249,True,False,True,False,True,4.753968660704267,44.68729999999999,43.32899999999999,0.0,0.0,0.0,0.0,0,0.9510830469187116,0.9592358724322596,False,False,False,False,0.23281699717134285,0.26147392775081313,False,False,False,False,1335024.0,1308595.2137999625,False,False,False,False,12076.155462738618,False,False,False,False
2025-04-24 14:00:00+00:00,46.42,47.56,46.15,47.02,17588.0,,,43.225302078293545,43.713586061864156,43.33462048364061,43.276358253108754,,,,,,,,,,45.70063908022578,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.977497458455671,44.03860604627788,1.5076600685244113,61.21033055705392,4.960103781198249,True,False,True,False,True,7.733940402157561,44.7649,43.36585,0.0,0.0,0.0,0.0,0,0.9555046234094681,0.9450723148660398,False,False,False,False,0.3238336022062722,0.2926537649785427,False,False,False,False,1352612.0,1309277.6445937615,False,False,False,False,12161.610416804686,False,False,False,False
2025-04-24 15:00:00+00:00,47.005,47.2,46.595,47.17,11402.0,,,43.242408443419194,43.718141680816515,43.33948418087831,43.28127376057485,,,,,,,,,,45.79307178596471,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9990344516138763,44.08117045913211,1.545160734160531,62.29984479089944,5.743223007016496,True,False,True,False,True,8.070825109343808,44.8339,43.405100000000004,0.0,0.0,0.0,0.0,0,0.9596394829426413,0.9491639324821126,False,False,False,False,0.32800741273943823,0.31033058885899045,False,False,False,False,1364014.0,1310126.2702589745,False,False,False,False,12149.833511117791,False,False,False,False
2025-04-24 16:00:00+00:00,47.17,47.475,47.05,47.29,3641.0,,,43.24824900587288,43.7197195672181,43.34115496698624,43.282960449527636,,,,,,,,,,45.82958154037093,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0262018455522597,44.096167281120316,1.5762658226230049,63.27940743330617,7.16631318371703,True,False,True,False,True,8.343341581656524,44.8683,43.460249999999995,0.0,0.0,0.0,0.0,0,0.9602707006369428,0.9545780254777071,False,False,False,False,0.34282824476513185,0.32657941681206115,False,False,False,False,1367655.0,1311018.188549533,False,False,False,False,12017.913611720616,False,False,False,False
2025-04-24 17:00:00+00:00,47.31,47.325,46.77,46.81,4036.0,,,43.25421682391507,43.72131776752294,43.34286255099569,43.284686397965935,,,,,,,,,,45.85421309352765,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0445822432834597,44.110236141298095,1.3204476697236058,62.02337427833026,7.16631318371703,True,False,True,False,True,6.980881500166795,44.9109,43.513000000000005,0.0,0.0,0.0,0.0,0,0.9600318788603308,0.9486750348675035,False,False,False,False,0.3222183571191288,0.32439888696559493,False,False,False,False,1363619.0,1311833.7050061293,False,False,False,False,11894.163013089288,False,False,False,False
2025-04-24 18:00:00+00:00,46.81,46.81,46.565,46.64,5337.0,,,43.26145102665073,43.72323586252627,43.344933537053336,43.28678261489048,,,,,,,,,,45.869886183933616,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.053785029146534,44.125644789401974,1.2242543279434097,60.51559848602551,7.16631318371703,True,False,True,False,True,6.4993897583146385,44.9499,43.564899999999994,0.0,0.0,0.0,0.0,0,0.9582967515364355,0.950754250139676,False,False,False,False,0.28828301777995863,0.3063409523727768,False,False,False,False,1358282.0,1312553.8336106853,False,False,False,False,11792.501571025889,False,False,False,False
2025-04-24 19:00:00+00:00,46.635,47.47,46.47,47.4,16142.0,,,43.285955759617984,43.72988883816481,43.3520111955816,43.29393216925388,,,,,,,,,,46.24508380606517,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0517257622801597,44.18239737310513,1.5682420555654688,61.56856261715008,7.16631318371703,True,False,True,False,True,8.286809559716481,44.9943,43.625275,0.0,0.0,0.0,0.0,0,0.9590912701564858,0.9441575979029313,False,False,False,False,0.3148544398817392,0.310597696127258,False,False,False,False,1374424.0,1313513.060996566,False,False,False,False,11859.93565519603,False,False,False,False
2025-04-25 14:00:00+00:00,46.96,48.06,46.96,47.25,16817.0,,,43.31319684395475,43.73742481372984,43.359961986427706,43.301954585786135,,,,,,,,,,46.66214770904481,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.053042622307077,44.24585978899846,1.4632624663318885,61.60726085403269,7.16631318371703,True,False,True,False,True,7.851414354457084,45.029300000000006,43.6854,0.0,0.0,0.0,0.0,0,0.9662547528517111,0.9392427122940432,False,False,False,False,0.3428282450666074,0.3267129705969327,False,False,False,False,1357607.0,1314196.6879578596,False,False,False,False,11936.789365968183,False,False,False,False
2025-04-25 15:00:00+00:00,47.29,47.54,47.19,47.19,12626.0,,,43.33284063680503,43.742884106231124,43.36574015834522,43.30778734019861,,,,,,,,,,46.700831852664884,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0251840379056696,44.28851202535036,1.4327033594686016,61.34792178062747,7.16631318371703,True,False,True,False,True,7.675007451907177,45.07,43.742375,0.0,0.0,0.0,0.0,1,0.9677624265523264,0.9428299190090519,False,False,False,False,0.32933205556719014,0.32802251308206143,False,False,False,False,1344981.0,1314673.9641135517,False,False,False,False,11947.474802154722,False,False,False,False
2025-04-25 16:00:00+00:00,47.21,47.78,47.21,47.64,5600.0,,,43.34200671644393,43.745460564072616,43.368451113281374,43.31052168688991,,,,,,,,,,46.73164679533862,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.997357382521729,44.308779915046955,1.6678137393455703,62.54275012111505,8.635519910626314,True,False,True,False,True,8.754469597514856,45.0894,43.780474999999996,0.0,0.0,0.0,0.0,0,0.9652360685732467,0.9459448709279663,False,False,False,False,0.3414265748363478,0.3347245439592046,False,False,False,False,1350581.0,1315230.6623443493,False,False,False,False,11849.064340105811,False,False,False,False
2025-04-25 17:00:00+00:00,47.65,47.91,47.45,47.595,4679.0,,,43.34983144889498,43.74767193882224,43.37077222311204,43.312862028694646,,,,,,,,,,46.760007913083236,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.961815956415739,44.32613764163027,1.6662431293208468,63.08720887725728,9.485360967889498,True,False,True,False,True,8.617664254474999,45.1347,43.81592500000001,0.0,0.0,0.0,0.0,0,0.9659611782055881,0.946350990473913,False,False,False,False,0.34282824526299843,0.33877639461110154,False,False,False,False,1345902.0,1315706.1869591656,False,False,False,False,11737.900551887116,False,False,False,False
2025-04-25 18:00:00+00:00,47.6,47.995,47.57,47.87,6875.0,,,43.36170286774459,43.751049621781185,43.374305439219775,43.31642283140387,,,,,,,,,,46.807392483129256,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9052937159778576,44.352689085551155,1.8460728049185036,64.33548378652341,10.948326975321137,True,False,True,False,True,9.286994578967544,45.1903,43.851375,0.0,0.0,0.0,0.0,0,0.9690095846645367,0.9430111821086263,False,False,False,False,0.3428282453774733,0.34080231999428745,False,False,False,False,1352777.0,1316280.9282466206,False,False,False,False,11662.506744881115,False,False,False,False
2025-04-25 19:00:00+00:00,47.87,48.33,47.76,48.26,34400.0,,,43.42417386745659,43.76912947054524,43.39310963027473,43.335358613321,,,,,,,,,,47.04722063441183,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.877097068722337,44.49020114883151,2.008313216180363,66.33708673726875,13.022658206265952,True,False,True,False,True,10.23204288581632,45.2501,43.885975,0.0,0.0,0.0,0.0,0,0.9705530284893464,0.9387119942542496,False,False,False,False,0.34282824565798803,0.3418152828261377,False,False,False,False,1387177.0,1317380.0921497736,False,False,False,False,12015.026020154277,False,False,False,False
2025-04-28 14:00:00+00:00,48.445,49.08,48.41,48.675,8043.0,,,43.440396794966986,43.77392036062037,43.39804508107846,43.340321911725376,,,,,,,,,,47.45969077421917,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9328225707732931,44.824058440032516,1.992392689426623,68.78264778114644,15.402786386323655,True,False,True,False,True,11.227885957170106,45.3153,43.9138,0.0,0.0,0.0,0.0,0,0.9771685858867593,0.9317846754592185,False,False,False,False,0.3428282463274047,0.3423217645767712,False,False,False,False,1395220.0,1318586.9124265213,False,False,False,False,11953.444221392196,False,False,False,False
2025-04-28 15:00:00+00:00,48.675,48.77,47.655,47.825,7655.0,,,43.4538899885917,43.7778843641515,43.40217173423859,43.34447795231451,,,,,,,,,,47.44769511531224,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9534017614003636,44.83103759536978,1.5326915659602451,65.36141769114872,18.99008467202316,True,False,True,False,False,8.543241471700743,45.37480000000001,43.939875,0.0,0.0,0.0,0.0,0,0.9752174431073515,0.9309742245522062,False,False,False,False,0.3003376902083219,0.32132972739254656,False,False,False,False,1387565.0,1319656.3401408386,False,False,False,False,11886.801675324099,False,False,False,False
2025-04-28 16:00:00+00:00,47.78,47.92,47.525,47.695,6360.0,,,43.46414980088282,43.78088968155907,43.405324198628946,43.34765621027543,,,,,,,,,,47.431004743894604,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9791597270624304,44.83706662933015,1.4440135030999939,62.41381417615201,16.351330404364205,True,False,True,False,False,8.139276567703643,45.4379,43.95934999999999,0.0,0.0,0.0,0.0,0,0.9857308910176761,0.932341977634374,False,False,False,False,0.2621509650010391,0.29174034619679284,False,False,False,False,1381205.0,1320610.5829293528,False,False,False,False,11801.114827644655,False,False,False,False
2025-04-28 17:00:00+00:00,47.73,47.91,47.54,47.7,5313.0,,,43.472689494874366,43.78339886422634,43.40795619871681,43.35030973665451,,,,,,,,,,47.4259038999333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.953019376423415,44.846385605384555,1.4611295868663128,60.47015084370531,14.642196274329848,True,False,True,False,False,8.15196247555215,45.4947,43.974849999999996,0.0,0.0,0.0,0.0,0,0.9901200851439818,0.9220048997951726,False,False,False,False,0.2623438235275797,0.2770420848621863,False,False,False,False,1386518.0,1321632.4033490526,False,False,False,False,11700.523900084272,False,False,False,False
2025-04-28 18:00:00+00:00,47.67,47.67,47.38,47.57,4907.0,,,43.48021915020043,43.78560950146363,43.410284663833,43.35265858479797,,,,,,,,,,47.52682566349727,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9064906725933166,44.85381647934899,1.4247032832089868,58.393343153525656,12.756286225487074,True,False,True,False,False,7.735486858694063,45.546899999999994,43.992349999999995,0.0,0.0,0.0,0.0,0,0.9892019910083494,0.9201991008349392,False,False,False,False,0.24697398867451947,0.2620080367683529,False,False,False,False,1381611.0,1322562.304072323,False,False,False,False,11595.197948144982,False,False,False,False
2025-04-28 19:00:00+00:00,47.585,48.015,47.5,47.95,17856.0,,,43.50926971749097,43.79423370178251,43.419311965793305,43.36175703036299,,,,,,,,,,47.56630945632729,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8725062984776537,44.90062930149607,1.6284968979720236,58.836990402182266,12.756286225487074,True,False,True,False,False,8.725582535787293,45.6167,44.01480000000001,0.0,0.0,0.0,0.0,0,0.9911486702979814,0.9164931111823134,False,False,False,False,0.2648527270640501,0.2634303819162015,False,False,False,False,1399467.0,1323754.6249394189,False,False,False,False,11692.264646623355,False,False,False,False
2025-04-29 14:00:00+00:00,47.815,48.185,47.66,48.01,18078.0,,,43.53916284548377,43.80320828871395,43.42868272015525,43.37119833803139,,,,,,,,,,47.60350305073854,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8549873169233808,44.95284149704939,1.6480751512744067,59.412618643408585,12.756286225487074,True,False,True,False,False,8.88238393203062,45.68599999999999,44.03682500000001,0.0,0.0,0.0,0.0,0,0.9923135433764363,0.9171704231554506,False,False,False,False,0.27764137158351027,0.2705358767498559,False,False,False,False,1417545.0,1325208.7392814434,False,False,False,False,11791.268295512915,False,False,False,False
2025-04-29 15:00:00+00:00,48.01,48.275,47.635,48.275,11796.0,,,43.55893320745418,43.80919812158817,43.43492452722939,43.37748537612655,,,,,,,,,,47.63127269909822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8435900445199094,44.98807173190052,1.7828954315900698,61.03015968943561,12.756286225487074,True,False,True,False,True,9.579946947361798,45.7482,44.062675,0.0,0.0,0.0,0.0,0,0.9936835372191573,0.9149676181338451,False,False,False,False,0.2801706962510674,0.27535328650046165,False,False,False,False,1429341.0,1326823.1929359946,False,False,False,False,11791.341655272405,False,False,False,False
2025-04-29 16:00:00+00:00,48.275,48.96,48.165,48.655,5897.0,,,43.56991142159337,43.8125598051707,43.438396443653765,43.38097806786396,,,,,,,,,,47.664953963876144,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8181101588050796,45.01090422505097,2.0043316722590925,63.67490081596392,9.483316532557645,True,False,True,False,True,10.57451747824685,45.84040000000001,44.106025,0.0,0.0,0.0,0.0,0,1.0065432941270924,0.9087953113082574,False,False,False,False,0.3281381597423435,0.3017457231214026,False,False,False,False,1435238.0,1328504.0426579171,False,False,False,False,11699.956513330197,False,False,False,False
