date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_150,Gap_Up_aVWAP_142,aVWAP_OB_bull_136,aVWAP_OB_bull_102,aVWAP_OB_bear_31,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,23.7063307908,25.486764763,22.801358827,25.309705031,2637922,25.017482202546287,20.604588317108075,19.1492001541028,15.618533787827642,13.520589790877287,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.876994549323115,21.961304032173317,0.357807814008912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95506049762614,16.21392037717652,True,False,True,False,True,17.778760357261714,0,1.1605340631671448,0.7844753982884068,False,False,False,False,0.20261594621068002,0.24481754836630631,False,False,False,False,-8850862,-9699828.989317484,False,False,False,False,1996860.007048972,False,False,False,False
2024-12-27 00:00:00+00:00,23.6768208354,25.3687249417,23.381721282,23.6768208354,2456176,24.871197082550594,20.87542654350573,19.434177358744606,15.833894171304797,13.653087731781318,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.008357151035962,22.080637030095158,0.3187040694521312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.64396173108506,16.21392037717652,True,False,True,False,True,17.708815777402286,0,1.1588086800809292,0.8109693611581683,False,False,False,False,0.21506766125970367,0.229942604813005,False,False,False,False,-11307038,-9818881.5086273,False,False,False,False,2030883.4139342334,False,False,False,False
2025-01-03 00:00:00+00:00,24.2866932458,24.773607509,22.8997253448,23.4013945856,2176731,24.75706262822315,21.073098160573398,19.65335454728634,16.012445096068888,13.766075477528965,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.146427796676658,22.169371130691896,0.41141587888892134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0945533149099,16.21392037717652,True,False,True,False,False,18.60539245453017,0,1.1366704787722761,0.8305342208348473,False,False,False,False,0.18615263555333736,0.2080476201831712,False,False,False,False,-9130307,-9767875.989469722,False,False,False,False,2041686.9388279938,False,False,False,False
2025-01-10 00:00:00+00:00,24.2866932458,25.3293783345,21.5717773544,24.6408127099,4770174,24.530500155009385,21.397725540832457,20.0423465683156,16.36584498574324,13.999220057901244,"rgba(38, 166, 154, 0.75)",-1.0,22.210669,5.281001308306497,23.22679216812994,0.20070077922589008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.70211873192764,16.21392037717652,True,False,True,False,False,18.60539245453018,0,1.1074329787000294,0.8321720871701571,False,False,False,False,0.16561405011907207,0.18683083515112164,False,False,False,False,-9130307,-9720648.65691641,False,False,False,False,2243797.091507402,False,False,False,False
2025-01-17 00:00:00+00:00,29.3132223056,29.6673417697,24.2080000316,24.3850597636,6831444,25.298088722575407,22.34088297038588,20.96666684580508,17.065261744531657,14.4444340987747,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.562198354341527,24.53199100182077,0.8595938151050078,0.0,0.0,0.0,0.0,1.0,27.3171689263,25.3293783345,161.0,69.99031866118582,16.21392037717652,True,False,True,False,False,20.0,0,1.1293248056115543,0.7831734820074984,False,False,False,False,0.3428282487468998,0.26482954194901076,False,False,False,False,-2298863,-9170886.756404083,False,False,False,False,2583622.7884327793,False,False,False,False
2025-01-24 00:00:00+00:00,29.2345290914,29.9034214124,27.3171689263,29.7066883768,3292572,25.66299818132637,22.774769372176557,21.39677336240634,17.403869556847567,14.665617514412181,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.8184894257789095,26.467468634289833,0.47556337300376633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.52717224043957,16.21392037717652,True,False,True,False,True,20.0,0,1.1794882322186413,0.7786655254434818,False,False,False,False,0.3428282493901839,0.30382889566959737,False,False,False,False,-5591435,-8905742.181855634,False,False,False,False,2636137.5448451657,False,False,False,False
2025-01-31 00:00:00+00:00,25.1129719954,28.1820073509,24.4957220962,27.5426249851,5673075,25.703494649917914,23.101267231655157,21.78775430564422,17.80709793036311,14.956563203186768,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.928125525850499,26.008476592333377,-0.15106032978357042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27514155306199,16.21392037717652,True,False,True,False,False,15.919807597847885,0,1.1266723468092854,0.8112701098101774,False,False,False,False,0.23238063411448998,0.26810476489204366,False,False,False,False,-11264510,-9080465.723940402,False,False,False,False,2861095.874856635,False,False,False,False
2025-02-07 00:00:00+00:00,26.5589598071,27.906581101,24.1759325468,24.414569719,3531998,25.747491431661558,23.28964229008925,22.013298354844515,18.04754170653945,15.13471988266476,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.062867541421828,25.981202807468343,0.09529434639374693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.75585915883147,16.21392037717652,True,False,True,False,False,17.796625079878062,0,1.1422405538890574,0.780742302667549,False,False,False,False,0.20654747130875886,0.23732611810040127,False,False,False,False,-7732512,-8980617.299944816,False,False,False,False,2910792.328570958,False,False,False,False
2025-02-14 00:00:00+00:00,27.2376887799,28.4574336007,26.5097765482,27.0803023515,2707327,25.850026361603447,23.471941494081626,22.215855343994697,18.2482152712365,15.281743896192703,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.197532487839737,26.09571494164308,0.18426266268028485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03340387055053,21.64460089427051,True,False,True,False,False,18.653957482479274,0,1.1568656547885672,0.7945179997890941,False,False,False,False,0.28182302478336846,0.2595745714418849,False,False,False,False,-5025185,-8687622.31476372,False,False,False,False,2895720.8227508874,False,False,False,False
2025-02-21 00:00:00+00:00,26.1753303877,29.4902820377,26.1359837805,27.414748512,3500532,25.955181847050422,23.67770089376197,22.44999811105654,18.491635627463186,15.464647481370527,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.305600771280361,26.19949168349661,-0.00383171987460027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.51991666662356,20.120514398309624,False,False,True,False,False,16.464538288005485,0,1.1295992485205983,0.7925461682961757,False,False,False,False,0.2994367217791785,0.2795056466105317,False,False,False,False,-8525717,-8675629.328484926,False,False,False,False,2940521.6506952657,False,False,False,False
2025-02-28 00:00:00+00:00,30.9461065012,31.4772856973,24.6506493617,26.3425534679,5046767,26.251813504979598,24.065335044898124,22.86184308293203,18.88614185853095,15.756562360273358,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.528576876243829,26.559197491065802,0.6719548675450651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76451851460587,20.120514398309624,False,False,True,False,False,20.0,0,1.0943604458427978,0.7840933773570377,False,False,False,False,0.31296562397982136,0.2962356352951765,False,False,False,False,-3478950,-8290690.118967525,False,False,False,False,3096539.8247178383,False,False,False,False
2025-03-07 00:00:00+00:00,26.293370209,32.028138197,25.1719919061,30.9264331976,4144076,26.36792633249528,24.276915748325333,23.10494455215205,19.153036917128215,15.966298306017997,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.6081965771335645,26.666402100863408,-0.05644987819433467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.149640160282026,18.757499259233413,False,False,True,False,False,13.597232954358823,0,1.1113037352299369,0.7863987785381455,False,False,False,False,0.34226377315853695,0.3192497042268567,False,False,False,False,-7623026,-8241233.517562523,False,False,False,False,3174135.096960962,False,False,False,False
2025-03-14 00:00:00+00:00,28.7823749483,30.4444372604,25.6638244951,25.7523543611,4260617,26.503483287774603,24.49644534294814,23.35357395337617,19.425188059916895,16.182640318046108,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.7377941428091335,26.80136275515064,0.2940149477946844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42982254835083,18.01608418211198,False,False,True,False,False,16.406575936804778,1,1.1184294220856121,0.8130757982446806,False,False,False,False,0.3121333745977908,0.31569153941232375,False,False,False,False,-3362409,-7879839.108854188,False,False,False,False,3254615.2379268166,False,False,False,False
2025-03-21 00:00:00+00:00,31.5301428864,32.3406355875,28.4067807697,28.6044619164,6309302,26.90461347385965,24.96501200583555,23.843960433830773,19.903643839208648,16.551771904814288,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.918126475397772,27.257813665861804,0.6175558130848642,0.0,0.0,0.0,0.0,1.0,30.8975632172,30.4444372604,170.0,63.02611585377832,18.01608418211198,False,False,True,False,False,19.2784680548795,1,1.1272320529031323,0.8072712792882931,False,False,False,False,0.34282824949465623,0.32925989445349,False,False,False,False,2946893,-7077858.952642767,False,False,False,False,3480888.3314137193,False,False,False,False
2025-03-28 00:00:00+00:00,31.4115341984,33.5563746393,30.8975632172,32.2516790716,4590032,27.22871619228008,25.325847811134174,24.216749789803206,20.2627292536129,16.83041542606799,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.065741981492419,28.96864434006704,0.34573720137697034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.368261512413596,18.01608418211198,False,False,True,False,False,19.075370098305584,1,1.1656554817380564,0.8107876616881013,False,False,False,False,0.34282825003410605,0.33604407224379806,False,False,False,False,-1643139,-6675287.104298858,False,False,False,False,3563047.12167937,False,False,False,False
2025-04-04 00:00:00+00:00,25.0560853345,33.5295888439,24.5816505826,31.1347805931,5257165,27.262519897859395,25.459632737091557,24.392060475358537,20.508902282954452,17.051506465075626,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.057573356400105,28.382095934116162,-0.4712683002579059,0.0,0.0,0.0,0.0,-1.0,30.8975632172,27.3936648933,0.0,59.81552142083697,15.225220245728636,False,True,True,False,False,9.162175308285015,1,1.0782230856920474,0.8110286731301474,False,False,False,False,0.20918394782682032,0.27261401003530916,False,False,False,False,-6900304,-6691955.022498943,False,False,False,False,3688537.3348883055,False,False,False,False
2025-04-11 00:00:00+00:00,24.413621608,27.3936648933,22.7530999763,23.8798825121,4566825,27.127282221326585,25.43159745059858,24.4112696539796,20.62997663722425,17.186694277852993,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.053143898095111,27.218570162241964,-0.397687697113271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95883942602853,12.45296951781333,False,True,True,False,False,8.257201888845564,1,1.0511537041171095,0.8827205272028316,False,False,False,False,0.05075567385874128,0.16168484194702523,False,False,False,False,-11467129,-7045671.613424947,False,False,False,False,3753595.680452135,False,False,False,False
2025-04-18 00:00:00+00:00,25.609592545,26.5683461061,23.8601143974,25.1845780798,3718698,27.049417003683924,25.428491443223137,24.44191905355201,20.73462089632445,17.300216246177484,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.049641245497271,27.051325569765396,-0.20451154527703866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51898048597371,11.07064976957367,False,True,True,False,False,9.59314533685582,1,1.0764587457883328,0.890947686116303,False,False,False,False,0.05627038173194715,0.10897761183948619,False,False,False,False,-7748431,-7097727.8642823575,False,False,False,False,3751010.66708531,False,False,False,False
2025-04-25 00:00:00+00:00,25.3031867678,25.6293606597,23.4449839895,25.1845780798,2291707,26.99021285509361,25.41457792255342,24.448863037379702,20.78936127393498,17.363910596639343,"rgba(38, 166, 154, 0.5)",0.0,0.0,7.023651174297869,26.90426786769455,-0.2279556686632583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32187257624932,9.896317309839574,False,True,True,False,False,9.152790840057307,1,1.07583442055089,0.8919197520992461,False,False,False,False,0.029786409603559924,0.06938201072152306,False,False,False,False,-10040138,-7315684.170631813,False,False,False,False,3642914.099153065,False,False,False,False
2025-05-02 00:00:00+00:00,26.2322881569,26.4398533608,24.0182593147,24.9967809905,2098542,26.95674446885261,25.417502073828082,24.4687185143415,20.84761534330362,17.42724901815359,#000000,0.0,0.0,7.005081123865276,26.8537811757216,-0.08872031712870028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96209986577534,9.48655642440611,False,True,False,False,False,10.196562238280084,1,1.086526265845341,0.8878078994384343,False,False,False,False,-0.03687684890345949,0.016252580909031783,False,False,False,False,-7941596,-7362048.0098442715,False,False,False,False,3528516.1658824678,False,False,False,False
2025-05-09 00:00:00+00:00,21.2902594913,25.9258823796,19.4715929424,25.698549061,5486125,26.68358305672722,25.261800173454724,24.369066659225687,20.89032602950773,17.522301592885736,#000000,0.0,0.0,6.9231079811935565,24.974387833999323,-0.5321494844089047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14691650322763,6.700736571815767,False,True,False,False,False,3.4472171147384465,1,1.0186265473881926,0.9596849527201038,False,False,False,False,-0.34282825441539394,-0.1632878367531811,False,False,False,False,-13427721,-7811357.120226177,False,False,False,False,3673524.2276689517,False,False,False,False
2025-05-16 00:00:00+00:00,22.7926362056,24.4729259519,21.9623753898,22.2984333391,4382795,26.524401145060352,25.179723637998777,24.324676955994285,20.943002478740873,17.608757415616225,#000000,0.0,0.0,6.835353796361273,24.84289449406322,-0.29994911010380354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.96800492273256,5.52199971711844,False,True,False,False,False,5.163425432379597,1,0.9642815963946995,0.9928448028432365,False,False,False,False,-0.3030004368602537,-0.2331441368067174,False,False,False,False,-9044926,-7902732.592802016,False,False,False,False,3726062.8033971773,False,False,False,False
2025-05-23 00:00:00+00:00,23.0792738682,24.4333897226,21.8141145299,22.3972739124,4301489,26.38263185009009,25.106121136632787,24.285051378780334,20.993051188378146,17.69152724314463,#000000,0.0,0.0,6.746524373023629,24.712014005535398,-0.24201204161716264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.285428473539554,4.790104273267289,False,True,False,False,False,5.48801272397538,1,0.9621950681897186,1.0057292180101374,False,False,False,False,-0.31013528532326007,-0.27163971106498874,False,False,False,False,-4743437,-7668710.697038904,False,False,False,False,3768686.9661084977,False,False,False,False
2025-05-30 00:00:00+00:00,21.7844623579,23.9490709134,21.5867812112,23.3560274735,2936443,26.273995895952257,25.042965999169056,24.244894463629173,21.01552309332683,17.739813504483944,#000000,0.0,0.0,6.649837507420947,24.566902787758046,-0.41842231885410064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.138225279174975,3.5818683389386408,False,True,False,False,False,3.7998237826528296,1,0.9341387934849059,1.0138222860592239,False,False,False,False,-0.3374595121203072,-0.304549611592648,False,False,False,False,-7679880,-7669538.0528138,False,False,False,False,3707039.2649152754,False,False,False,False
2025-06-06 00:00:00+00:00,24.5469880017,24.9446710799,21.8141145299,22.4466941991,3255673,26.199723621839667,25.010352075045052,24.233671092692827,21.06212219248336,17.807024396665543,#000000,0.0,0.0,6.572452187261341,24.55457638060866,-0.0011545734670181712,0.0,0.0,0.0,0.0,1.0,24.0001737691,23.9490709134,182.0,48.880141710557346,3.5818683389386408,False,True,False,False,False,6.909054175234775,1,0.9497952397766659,1.003726794997464,False,False,False,False,-0.2907799155246085,-0.29766476355862825,False,False,False,False,-4424207,-7429143.160012778,False,False,False,False,3673604.726773403,False,False,False,False
2025-06-13 00:00:00+00:00,25.9388787753,26.664650393,24.0001737691,24.8154240794,3218486,26.18078542678233,25.023287353509332,24.26328480110751,21.13572757670578,17.891261321100277,#000000,0.0,0.0,6.503559849810106,24.447835882428414,0.22926565255105985,0.0,0.0,0.0,0.0,1.0,24.9844393877,24.9446710799,182.0,50.129989436909675,3.5818683389386408,False,True,False,False,False,8.404226553014297,1,0.9781409037145544,0.9750935572639817,False,False,False,False,-0.1486565108933387,-0.22316063722598348,False,False,False,False,-1205721,-6968148.925937758,False,False,False,False,3639892.2284938917,False,False,False,False
2025-06-20 00:00:00+00:00,25.2031650807,26.455866777,24.9844393877,26.008473314,1816409,26.17077548595443,25.030491743817816,24.279578337434113,21.176330413074282,17.938077209603495,#000000,0.0,0.0,6.4090522166791315,24.51408340848449,0.1075169383738554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59442496606229,3.5818683389386408,False,True,False,False,False,7.427991884761788,1,1.0012537478691508,0.9689618568901853,False,False,False,False,-0.12130459162740488,-0.17223261442669419,False,False,False,False,-3022130,-6675851.227720146,False,False,False,False,3504819.3967536036,False,False,False,False
2025-06-27 00:00:00+00:00,23.2942863053,25.3672093504,23.0556764584,25.3672093504,5276153,26.071296675311057,24.9873399924526,24.266293366946726,21.24739032062651,18.042217925847012,#000000,0.0,0.0,6.28259311783008,24.294080391031976,-0.15913716947458295,0.0,0.0,0.0,0.0,-1.0,24.9844393877,24.5668721556,188.0,49.85298525690463,3.5818683389386408,False,True,False,False,False,4.95039739126015,1,0.9756305430698685,0.9789750498218899,False,False,False,False,-0.22914636900550348,-0.20068949171609884,False,False,False,False,-8298283,-6796031.359000135,False,False,False,False,3636029.293290374,False,False,False,False
2025-07-04 00:00:00+00:00,24.2387836161,24.5668721556,22.6661458833,23.7019114605,2811010,26.01991293483408,24.964036314538795,24.25807409711389,21.282640255806484,18.095477788932147,#000000,0.0,0.0,6.172575966210818,24.23687823236569,0.00030868534380800534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.873830631131455,3.5818683389386408,False,True,False,False,False,5.997565059353203,1,0.9765810656992049,0.9810756025345808,False,False,False,False,-0.27301489094661535,-0.2368521913313571,False,False,False,False,-5487273,-6699086.295370496,False,False,False,False,3574916.7530466425,False,False,False,False
2025-07-11 00:00:00+00:00,22.8966032271,24.5370459247,22.488978072,24.25866777,3451680,25.945842506050383,24.924271539557697,24.23687118952032,21.316095007309688,18.153773468972467,#000000,0.0,0.0,6.039773608732153,24.133872441123092,-0.20485357468271287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.12703897022999,3.5818683389386408,False,True,False,False,False,4.279051040185067,1,0.9881204148923363,0.9868231780373499,False,False,False,False,-0.280747725201832,-0.2587999582665945,False,False,False,False,-8938953,-6865002.347565275,False,False,False,False,3565788.104672817,False,False,False,False
2025-07-18 00:00:00+00:00,22.0018163012,23.0556764584,21.5047124535,22.9860819197,4447757,25.81808263976094,24.842152664130616,24.179608241869694,21.33425796278656,18.21108188678151,#000000,0.0,0.0,5.8939261325256105,23.906849825540508,-0.3232197827908948,0.0,0.0,0.0,0.0,-1.0,22.488978072,22.2341626396,188.0,48.097530283207064,2.610209014553135,False,True,False,False,False,3.1510779116533776,1,0.9484131338677937,1.0492802467330153,False,False,False,False,-0.34282825441539394,-0.30081410634099426,False,False,False,False,-13386710,-7348091.803301181,False,False,False,False,3631119.1339563117,False,False,False,False
2025-07-25 00:00:00+00:00,21.2661026065,22.2341626396,20.5602151427,22.1509474555,2686640,25.728255089304565,24.780049304641842,24.13270293768031,21.33449715828386,18.237820741587825,#000000,0.0,0.0,5.755299028834366,23.744211262259782,-0.43057860996350006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.95439268254765,1.3456621993443676,False,True,False,False,False,2.22917572550303,0,0.9035652761979532,1.0613383702177128,False,False,False,False,-0.34282825441539394,-0.32182118037819407,False,False,False,False,-16073350,-7994407.225278871,False,False,False,False,3561157.7166262143,False,False,False,False
2025-08-01 00:00:00+00:00,19.5759495242,21.7023609433,19.4864708316,21.6339594539,2367435,25.632906175411684,24.710162403877465,24.07680731235627,21.322795808403875,18.252832546388174,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.613552107107762,23.56073388033149,-0.7098507825528227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23528983070767,-0.4409947313749143,False,True,False,True,False,0.1510302918519102,0,0.9323227353478938,1.0615370012172254,False,False,False,False,-0.34282825441539394,-0.33232471739679403,False,False,False,False,-18440785,-8768212.986369325,False,False,False,False,3472733.811690939,False,False,False,False
2025-08-08 00:00:00+00:00,23.4831857675,24.6364666942,19.3572238312,19.6455440629,12356685,25.37114365703094,24.54471631270627,23.96593780589941,21.385415135224328,18.411353994071742,#000000,0.0,0.0,5.534359404676038,22.736638636042365,0.13489314243431139,0.0,0.0,0.0,0.0,1.0,23.1749813819,21.7023609433,0.0,46.55042999803295,-0.4409947313749143,False,True,False,False,False,4.6185869879473,1,0.9355876061281819,1.0250042805249078,False,False,False,False,-0.2558714271506538,-0.2940980722737239,False,False,False,False,-6084100,-8569389.802193819,False,False,False,False,4130804.2700842028,False,False,False,False
2025-08-15 00:00:00+00:00,23.7913901531,24.0498841539,23.1749813819,23.4235333058,8710518,25.276857424010174,24.50112139637431,23.952125136054597,21.468584752339375,18.54645749458872,#000000,0.0,0.0,5.449699209997218,23.03444405708768,0.13889685776120245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67005750800971,-0.4409947313749143,False,True,False,False,False,4.95510152029939,1,0.9514151562564943,1.0380288534794273,False,False,False,False,-0.16012030795508414,-0.22710919011440403,False,False,False,False,2626418,-7740070.705735018,False,False,False,False,4470042.324152039,False,False,False,False
2025-08-22 00:00:00+00:00,23.7913901531,23.9952027307,23.4633016136,23.6024906909,6954272,25.21207920435994,24.472310425838877,23.944812872100723,21.532962392314595,18.65100407850751,#000000,0.0,0.0,5.391469018639924,23.166326952679448,0.11593560090200301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46979144370739,-0.4409947313749143,False,True,False,False,True,4.9551015202994115,1,0.9574796772055358,1.0518316032225936,False,False,False,False,-0.1533281247737373,-0.19021865744407068,False,False,False,False,2626418,-6972182.653458349,False,False,False,False,4654059.337177814,False,False,False,False
2025-08-29 00:00:00+00:00,24.1294207695,24.1791311543,23.373822921,23.7615639222,4506705,25.176813766019432,24.45828748433413,23.943651943744243,21.575365775594065,18.718393674499254,#000000,0.0,0.0,5.329314800189249,23.240721860919102,0.16675669235177112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.26161683764965,-0.4409947313749143,False,True,False,False,True,5.335485770861688,1,0.9716309921129671,1.078092117908901,False,False,False,False,-0.15058636240595966,-0.17040250992501516,False,False,False,False,7133123,-5927345.19764662,False,False,False,False,4643144.201090569,False,False,False,False
2025-09-05 00:00:00+00:00,23.78,24.14,23.6233690525,23.9802896152,3730679,25.14801354421815,24.446271708826465,23.94186824973021,21.608653482971327,18.77239464752592,#000000,0.0,0.0,5.272131740294212,23.286927619783935,0.09352429045874913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57875282865227,-4.441825514183755,False,True,False,False,True,4.877934835231958,1,0.9655446738791156,1.092714221362201,False,False,False,False,-0.14448627609405995,-0.15744439300953755,False,False,False,False,3402444,-5236249.701524648,False,False,False,False,4575554.186194971,False,False,False,False
