date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_780,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_618,Gap_Up_aVWAP_600,Gap_Up_aVWAP_492,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_642,aVWAP_OB_bull_841,aVWAP_OB_bull_644,aVWAP_OB_bull_538,aVWAP_OB_bull_454,aVWAP_OB_bull_400,aVWAP_OB_bull_320,aVWAP_OB_bull_274,aVWAP_OB_bull_160,aVWAP_OB_bear_790,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-05 17:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,,,,,,,26.885,,,,,,,,26.766770186335403,26.597785234899327,25.929283667621775,25.863187500000002,25.286854636591478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2221911359636768,26.878644064872326,-0.03890373409737564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.987182195442017,-17.852384441770113,False,True,False,True,False,7.011044877813944,0,1.1472471190781017,0.7426376440460947,False,False,False,False,0.13848994567973613,0.1385266339973677,False,False,False,False,-50.0,-6.4413393464437405,False,False,False,False,2.52867626190605,False,False,False,False
2025-08-05 18:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,,,,,,,26.885,,,,,,,,26.766770186335403,26.597785234899327,25.929283667621775,25.863187500000002,25.286854636591478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21541186195332476,26.878644064872326,-0.040128082056120506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9539037102802,-18.153394085883743,False,True,False,True,False,7.011044877813944,0,1.1472471190781017,0.7426376440460947,False,False,False,False,0.13848994567973613,0.1385082898385519,False,False,False,False,-50.0,-7.1166674185918986,False,False,False,False,2.4894719787757236,False,False,False,False
2025-08-05 19:00:00+00:00,26.87,26.87,26.83,26.83,0.0,,,,,,,,,,26.885,,,,,,,,26.766770186335403,26.597785234899327,25.929283667621775,25.863187500000002,25.286854636591478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20839524125206016,26.878644064872326,-0.2334221481261705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.72355486742577,-21.30776407433534,False,True,False,True,False,4.134365272562821,0,1.1356147021546221,0.7452471482889734,False,False,False,False,0.12761125816424204,0.13305977400139696,False,False,False,False,-50.0,-7.781525288071094,False,False,False,False,2.450875513988503,False,False,False,False
2025-08-06 14:00:00+00:00,26.83,26.83,26.83,26.83,0.0,,,,,,,,,,26.885,,,,,,,,26.766770186335403,26.597785234899327,25.929283667621775,25.863187500000002,25.286854636591478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20099060979347477,26.878644064872326,-0.24202157962658544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.56998897218948,-23.27609415555974,False,True,False,True,False,4.134365272562821,0,1.1356147021546221,0.7553865652724976,False,False,False,False,0.0828824366400565,0.10797110532072673,False,False,False,False,-50.0,-8.436075283604875,False,False,False,False,2.412877444004185,False,False,False,False
2025-08-06 15:00:00+00:00,26.83,26.83,26.83,26.83,0.0,,,,,,,,,,26.885,,,,,,,,26.766770186335403,26.597785234899327,25.929283667621775,25.863187500000002,25.286854636591478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1931533489643492,26.878644064872326,-0.25184168502978316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.13427837536529,-24.535839446623932,False,True,False,True,False,4.134365272562821,0,1.148199445983375,0.8254847645429363,False,False,False,False,0.0366830712378166,0.07232708827927167,False,False,False,False,-50.0,-9.080477217192396,False,False,False,False,2.3754684913839648,False,False,False,False
2025-08-06 16:00:00+00:00,26.83,26.83,26.83,26.83,0.0,,,,,,,,,,26.885,,,,,,,,26.766770186335403,26.597785234899327,25.929283667621775,25.863187500000002,25.286854636591478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1904800006052026,26.878644064872326,-0.2553762322436637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1771379774825,-25.377843296152477,False,True,False,True,False,4.134365272562821,0,1.055401662049858,0.8254847645429363,False,False,False,False,0.0366830712378166,0.054505079758544135,False,False,False,False,-50.0,-9.714888423127396,False,False,False,False,2.3386395225252987,False,False,False,False
2025-08-06 17:00:00+00:00,26.83,26.83,26.83,26.83,0.0,,,,,,,,,,26.885,,,,,,,,26.766770186335403,26.597785234899327,25.929283667621775,25.863187500000002,25.286854636591478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18773020702741977,26.878644064872326,-0.25911687651429743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53904437889397,-25.976240892990038,False,True,False,True,False,4.134365272562832,0,1.055401662049858,0.8254847645429363,False,False,False,False,0.0366830712378166,0.04559407549818037,False,False,False,False,-50.0,-10.339463796412243,False,False,False,False,2.3023815454318832,False,False,False,False
2025-08-06 18:00:00+00:00,26.83,26.83,26.83,26.83,0.0,,,,,,,,,,26.885,,,,,,,,26.766770186335403,26.597785234899327,25.929283667621775,25.863187500000002,25.286854636591478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18490055764151547,26.878644064872326,-0.26308230484971473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.113648646501616,-26.433080200147174,False,True,False,True,False,4.134365272562821,0,1.055401662049858,0.8254847645429363,False,False,False,False,0.0366830712378166,0.041138573367998484,False,False,False,False,-50.0,-10.954355830576393,False,False,False,False,2.2666857075182105,False,False,False,False
2025-08-06 19:00:00+00:00,26.83,26.83,26.83,26.83,0.0,,,,,,,,,,26.885,,,,,,,,26.766770186335403,26.597785234899327,25.929283667621775,25.863187500000002,25.286854636591478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18198732754594335,26.878644064872326,-0.2672936930734754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.830051491573382,-26.806572373566095,False,True,False,True,False,4.134365272562821,0,1.055401662049858,0.8254847645429363,False,False,False,False,0.0366830712378166,0.038910822302907544,False,False,False,False,-50.0,-11.559714654908541,False,False,False,False,2.2315432934481607,False,False,False,False
2025-08-07 14:00:00+00:00,26.83,26.83,26.83,26.83,0.0,,,,,,,,,,26.885,,,,,,,,26.766770186335403,26.597785234899327,25.929283667621775,25.863187500000002,25.286854636591478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17898643564267977,26.878644064872326,-0.271775147081191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.640986721621225,-27.128798523751495,False,True,False,True,False,4.134365272562821,0,1.055401662049858,0.8254847645429363,False,False,False,False,0.02302728401868554,0.030969053160796543,False,False,False,False,-50.0,-12.15568807111151,False,False,False,False,2.196945723007104,False,False,False,False
2025-08-07 15:00:00+00:00,26.83,26.83,26.83,26.83,0.0,,,,,,,,,,26.885,,,,,,,,26.766770186335403,26.597785234899327,25.929283667621775,25.863187500000002,25.286854636591478,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17589339523249134,26.878644064872326,-0.2765542435975549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51494354165312,-27.41666925925716,False,True,False,True,False,4.134365272562821,0,1.0560224089635821,0.8235294117647057,False,False,False,False,0.02302728401868554,0.026998168589741044,False,False,False,False,-50.0,-12.742421589388849,False,False,False,False,2.1628845490069937,False,False,False,False
2025-08-07 16:00:00+00:00,26.83,26.83,26.76,26.76,61.0,,,,,,,,,,26.846480331262942,,,,,,,,26.771321321321324,26.62931290622098,25.997922705314007,25.928377855207128,25.33785195530726,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17347710600028227,26.840259370752836,-0.46265108176697345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.248048338210097,-31.443180065863505,False,True,False,True,False,0.0,0,1.0357142857142834,0.8269230769230765,False,False,False,False,-0.00383726606219846,0.011580451263771292,False,False,False,False,-111.0,-14.265794898080493,False,False,False,False,3.0750878893324667,False,False,False,False
2025-08-07 17:00:00+00:00,26.76,26.765,26.755,26.765,0.0,,,,,,,,,,26.846480331262942,,,,,,,,26.771321321321324,26.62931290622098,25.997922705314007,25.928377855207128,25.33785195530726,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17093956046878128,26.840259370752836,-0.4402688912177245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.861730305989408,-32.629371144723706,False,True,False,True,False,0.0,0,1.0342465753424628,0.8452054794520538,False,False,False,False,-0.03070735733237952,-0.009563453034304115,False,False,False,False,-111.0,-15.76555001593971,False,False,False,False,3.027412108102506,False,False,False,False
2025-08-07 18:00:00+00:00,26.765,26.765,26.71,26.72,100.0,,,,,,,,,,26.802490421455943,,,,,,,26.731666666666666,26.75900621118012,26.651612200435725,26.083341094295694,26.011966701352762,25.411598765432096,,"rgba(239, 83, 80, 1.0)",-1.0,26.875,0.16905415199347537,26.794112805832288,-0.43839683887296466,1.0,26.765,26.71,0.0,0.0,0.0,0.0,0.0,12.630627822738317,-34.60963807147046,False,True,False,True,False,0.0,0,1.0215924426450718,0.8475033738191624,True,False,False,False,-0.04800198369522202,-0.028782718364763066,False,False,False,False,-211.0,-18.792440713367,True,False,False,False,4.530863083170685,True,False,False,False
2025-08-07 19:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,26.802490421455943,,,,,,,26.731666666666666,26.75900621118012,26.651612200435725,26.083341094295694,26.011966701352762,25.411598765432096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16713874583796265,26.794112805832288,-0.4434208564909302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.143226167237591,-35.89815416948997,False,True,False,True,False,0.0,0,1.0242914979757056,0.859649122807017,False,False,False,False,-0.061472696105505265,-0.045127707235134165,False,False,False,False,-211.0,-21.772402872849682,True,False,False,False,4.46061714389672,True,False,False,False
2025-08-08 14:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,26.802490421455943,,,,,,,26.731666666666666,26.75900621118012,26.651612200435725,26.083341094295694,26.011966701352762,25.411598765432096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16519229853544076,26.794112805832288,-0.44864564806808443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.151625063570439,-36.78165319253334,False,True,False,True,False,0.0,0,1.0242914979757056,0.859649122807017,False,False,False,False,-0.061472696105505265,-0.053300201670319715,False,False,False,False,-211.0,-24.70616406861945,True,False,False,False,4.391460288952585,True,False,False,False
2025-08-08 15:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,26.802490421455943,,,,,,,26.731666666666666,26.75900621118012,26.651612200435725,26.083341094295694,26.011966701352762,25.411598765432096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16321369952194076,26.794112805832288,-0.454084467476496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.49055766112567,-37.430097392890254,False,True,False,True,False,0.0,0,1.0242914979757056,0.859649122807017,False,False,False,False,-0.061472696105505265,-0.057386448887912486,False,False,False,False,-211.0,-27.594440594687363,True,False,False,False,4.323375633309909,True,False,False,False
2025-08-08 16:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,26.802490421455943,,,,,,,26.731666666666666,26.75900621118012,26.651612200435725,26.083341094295694,26.011966701352762,25.411598765432096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16120176490639188,26.794112805832288,-0.4597518263855598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.049846059495826,-37.94183278286025,False,True,False,True,False,0.0,0,1.0242914979757056,0.859649122807017,False,False,False,False,-0.061472696105505265,-0.059429572496708875,False,False,False,False,-211.0,-30.43793763973097,True,False,False,False,4.256346553723708,True,False,False,False
2025-08-08 17:00:00+00:00,26.72,26.72,26.72,26.72,0.0,,,,,,,,,,26.802490421455943,,,,,,,26.731666666666666,26.75900621118012,26.651612200435725,26.083341094295694,26.011966701352762,25.411598765432096,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15915523047425734,26.794112805832288,-0.465663651841318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.756038325075929,-38.372047814681615,False,True,False,True,False,0.0,0,1.0242914979757056,0.859649122807017,False,False,False,False,-0.061472696105505265,-0.06045113430110707,False,False,False,False,-211.0,-33.23734945927002,True,False,False,False,4.190356684673728,True,False,False,False
2025-08-08 18:00:00+00:00,26.72,26.98,26.72,26.98,100.0,,,,,,,,,,26.827654662973227,,,,,,,26.8125,26.790837282780412,26.694853905784136,26.167803267292317,26.09503612943764,25.486057788944724,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1548635842593609,26.828087623730625,0.980943176511772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.79186070556361,-22.281458167980983,False,False,False,True,True,13.400164524218564,0,1.0226986128625446,0.8032786885245895,False,False,False,False,0.038390900029282755,-0.011030117135912159,False,False,False,False,-111.0,-34.44297194827359,False,False,False,False,5.675777511267934,False,False,False,False
2025-08-08 19:00:00+00:00,26.98,26.98,26.925,26.925,26.0,,,,,,,,,,26.83542635658915,,,,,,,26.82755162241888,26.7996875,26.705897435897434,26.188274111675124,26.115326586936522,25.504852017195766,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15031069924071483,26.842177408729903,0.5510092873526045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.542793873273055,-12.911584770614063,True,False,False,False,True,9.362568958320324,0,1.073383084577112,0.8059701492537307,False,False,False,False,0.11757361454804444,0.05327174870606614,False,False,False,False,-137.0,-36.03300339093601,False,False,False,False,5.990881735899438,False,False,False,False
2025-08-11 14:00:00+00:00,26.925,26.925,26.925,26.925,0.0,,,,,,,,,,26.83542635658915,,,,,,,26.82755162241888,26.7996875,26.705897435897434,26.188274111675124,26.115326586936522,25.504852017195766,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14550780914593117,26.842177408729903,0.5691968819833881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37674931841269,-7.086727977252124,True,False,True,False,True,9.362568958320324,0,1.073383084577112,0.8196517412935316,False,False,False,False,0.09622608764761434,0.07474891817684023,False,False,False,False,-137.0,-37.5983831833246,False,False,False,False,5.897999848521152,False,False,False,False
2025-08-11 15:00:00+00:00,26.925,26.925,26.925,26.925,0.0,,,,,,,,,,26.83542635658915,,,,,,,26.82755162241888,26.7996875,26.705897435897434,26.188274111675124,26.115326586936522,25.504852017195766,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14042926467907066,26.842177408729903,0.5897815634040109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.599386281839124,-3.2936387554794635,True,False,True,False,True,9.362568958320324,0,1.073383084577112,0.8196517412935316,False,False,False,False,0.09622608764761434,0.08548750291222729,False,False,False,False,-137.0,-39.13949352156763,False,False,False,False,5.806557990404546,False,False,False,False
2025-08-11 16:00:00+00:00,26.925,26.925,26.925,26.925,0.0,,,,,,,,,,26.83542635658915,,,,,,,26.82755162241888,26.7996875,26.705897435897434,26.188274111675124,26.115326586936522,25.504852017195766,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14048901082322512,26.842177408729903,0.5895307453926925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.08114425745674,-0.6392461305892851,True,False,True,False,True,9.362568958320324,0,1.073383084577112,0.8196517412935316,False,False,False,False,0.09622608764761434,0.09085679527992081,False,False,False,False,-137.0,-40.656710676272006,False,False,False,False,5.716533835514553,False,False,False,False
2025-08-11 17:00:00+00:00,26.925,26.925,26.925,26.925,0.0,,,,,,,,,,26.83542635658915,,,,,,,26.82755162241888,26.7996875,26.705897435897434,26.188274111675124,26.115326586936522,25.504852017195766,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14054613554325263,26.842177408729903,0.5892911316982427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.402316241201824,1.3891104458375736,True,False,True,False,True,9.362568958320324,0,1.073383084577112,0.8196517412935316,False,False,False,False,0.09622608764761434,0.09354144146376758,False,False,False,False,-137.0,-42.15040508439182,False,False,False,False,5.627905403956188,False,False,False,False
2025-08-11 18:00:00+00:00,26.925,26.925,26.925,26.925,0.0,,,,,,,,,,26.83542635658915,,,,,,,26.82755162241888,26.7996875,26.705897435897434,26.188274111675124,26.115326586936522,25.504852017195766,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1406006420343331,26.842177408729903,0.5890626818750486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94976423036522,3.074940007215531,True,False,True,False,True,9.362568958320324,0,1.073383084577112,0.8196517412935316,False,False,False,False,0.09622608764761434,0.09488376455569096,False,False,False,False,-137.0,-43.62094143967256,False,False,False,False,5.54065105660803,False,False,False,False
2025-08-11 19:00:00+00:00,26.925,26.925,26.855,26.855,60.0,,,,,,,,,,26.841185682326625,,,,,,,26.83820512820513,26.808976377952757,26.72193798449612,26.227894736842103,26.155239755884917,25.544548008991647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14111403605275186,26.84537021885918,0.06824112902007898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39721461972965,3.074940007215531,True,False,True,False,False,4.167452270014536,0,1.055012224938873,0.8227383863080677,False,False,False,False,0.0691798717809365,0.08203181816831373,False,False,False,False,-197.0,-45.99891133983268,False,False,False,False,6.384982047978448,False,False,False,False
2025-08-12 14:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.841185682326625,,,,,,,26.83820512820513,26.808976377952757,26.72193798449612,26.227894736842103,26.155239755884917,25.544548008991647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14160874279493574,26.84537021885918,0.06800273027467552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69551487930595,3.074940007215531,True,False,True,False,False,4.167452270014536,0,1.055012224938873,0.8398533007334956,False,False,False,False,0.04223435285066331,0.062133085509488525,False,False,False,False,-197.0,-48.34001348960272,False,False,False,False,6.285990078242348,False,False,False,False
2025-08-12 15:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.841185682326625,,,,,,,26.83820512820513,26.808976377952757,26.72193798449612,26.227894736842103,26.155239755884917,25.544548008991647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14208495745525423,26.84537021885918,0.06777481102355645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.227715052356814,3.074940007215531,True,False,True,False,False,4.167452270014536,0,1.055012224938873,0.8398533007334956,False,False,False,False,0.03181791825200187,0.0469755018807452,False,False,False,False,-197.0,-50.64481948201198,False,False,False,False,6.188532867726963,False,False,False,False
2025-08-12 16:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.841185682326625,,,,,,,26.83820512820513,26.808976377952757,26.72193798449612,26.227894736842103,26.155239755884917,25.544548008991647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1424297835537553,26.84537021885918,0.06761072649657913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58251516772405,12.563462547829431,True,False,False,False,False,4.167452270014536,0,1.0558312655086823,0.8523573200992546,False,False,False,False,0.02062788146045092,0.03380169167059806,False,False,False,False,-197.0,-52.91389204818234,False,False,False,False,6.092586621715692,False,False,False,False
2025-08-12 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.841185682326625,,,,,,,26.83820512820513,26.808976377952757,26.72193798449612,26.227894736842103,26.155239755884917,25.544548008991647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14237031399218286,26.84537021885918,0.06763896820055239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48571524463554,10.828620360907117,True,False,False,False,False,4.167452270014536,0,1.0409429280397002,0.8523573200992546,False,False,False,False,0.02062788146045092,0.02721478656552449,False,False,False,False,-197.0,-55.14778519472215,False,False,False,False,5.9981279144022706,False,False,False,False
2025-08-12 18:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.841185682326625,,,,,,,26.83820512820513,26.808976377952757,26.72193798449612,26.227894736842103,26.155239755884917,25.544548008991647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1423098383458312,26.84537021885918,0.0676677118936662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75451529590987,9.34847715354951,True,False,False,False,False,4.167452270014536,0,1.0409429280397002,0.8523573200992546,False,False,False,False,0.02062788146045092,0.023921334012987704,False,False,False,False,-197.0,-57.347044338990024,False,False,False,False,5.905133683171227,False,False,False,False
2025-08-12 19:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.841185682326625,,,,,,,26.83820512820513,26.808976377952757,26.72193798449612,26.227894736842103,26.155239755884917,25.544548008991647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14172546739395406,26.84537021885918,0.0679467234639772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.267048663426095,8.046675024484088,True,False,False,False,False,4.167452270014536,0,1.0409429280397002,0.8523573200992546,False,False,False,False,0.02062788146045092,0.022274607736719312,False,False,False,False,-197.0,-59.512206442261494,False,False,False,False,5.813581222967022,False,False,False,False
2025-08-13 14:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.841185682326625,,,,,,,26.83820512820513,26.808976377952757,26.72193798449612,26.227894736842103,26.155239755884917,25.544548008991647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14042063578720088,26.84537021885918,0.06857810525379814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.942070908436904,6.881835272739238,True,False,False,False,False,4.167452270014536,0,1.0409429280397002,0.8523573200992546,False,False,False,False,0.02062788146045092,0.021451244598585117,False,False,False,False,-197.0,-61.64380014083108,False,False,False,False,5.723448180750479,False,False,False,False
2025-08-13 15:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.841185682326625,,,,,,,26.83820512820513,26.808976377952757,26.72193798449612,26.227894736842103,26.155239755884917,25.544548008991647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13871342550143198,26.84537021885918,0.0694221277140943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.72541907177745,5.83174636725002,True,False,False,False,False,4.167452270014536,0,1.0409429280397002,0.8523573200992546,False,False,False,False,0.02062788146045092,0.021039563029518017,False,False,False,False,-197.0,-63.74234587508176,False,False,False,False,5.6347125500411686,False,False,False,False
2025-08-13 16:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.841185682326625,,,,,,,26.83820512820513,26.808976377952757,26.72193798449612,26.227894736842103,26.155239755884917,25.544548008991647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13666019540793886,26.84537021885918,0.0704651497978211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.58098451400448,4.884102449384393,True,False,False,False,False,4.167452270014536,0,1.0409429280397002,0.8523573200992546,False,False,False,False,0.02062788146045092,0.02083372224498447,False,False,False,False,-197.0,-65.80835601655336,False,False,False,False,5.547352665544406,False,False,False,False
2025-08-13 17:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.841185682326625,,,,,,,26.83820512820513,26.808976377952757,26.72193798449612,26.227894736842103,26.155239755884917,25.544548008991647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13536979715545533,26.84537021885918,0.07113685137432327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48469480882249,4.031263006846103,True,False,False,False,False,4.167452270014536,0,1.0409429280397002,0.8523573200992546,False,False,False,False,0.02062788146045092,0.020730801852717695,False,False,False,False,-197.0,-67.84233499304091,False,False,False,False,5.4613471978615475,False,False,False,False
2025-08-13 18:00:00+00:00,26.855,26.855,26.855,26.855,0.0,,,,,,,,,,26.841185682326625,,,,,,,26.83820512820513,26.808976377952757,26.72193798449612,26.227894736842103,26.155239755884917,25.544548008991647,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1340708095817625,26.84537021885918,0.0718260833276108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4205016720345,3.2674346239079384,True,False,False,False,False,4.167452270014515,0,1.0409429280397002,0.8523573200992546,False,False,False,False,0.02062788146045092,0.020679341656584308,False,False,False,False,-197.0,-69.84477941175345,False,False,False,False,5.376675148282299,False,False,False,False
2025-08-13 19:00:00+00:00,26.855,27.235,26.855,27.235,94.0,,,,,,,,,,26.88760320394332,,,,,,,26.905026315789474,26.855719822812848,26.771087054578256,26.300556043312845,26.227432178350796,25.612288018433176,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13761619169321387,27.00886542920734,1.6432264838194222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30833665962693,7.614264084605296,True,False,True,False,True,20.0,0,1.0374149659863927,0.7789115646258498,False,False,False,False,0.17927104270129465,0.09997519217893948,False,True,False,False,-103.0,-70.3588138394782,False,True,False,False,6.750680184743039,False,False,False,False
2025-08-14 14:00:00+00:00,27.235,27.235,27.235,27.235,0.0,,,,,,,,,,26.88760320394332,,,,,,,26.905026315789474,26.855719822812848,26.771087054578256,26.300556043312845,26.227432178350796,25.612288018433176,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14136879123435347,27.00886542920734,1.599607443893227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.23355998468855,16.232558621346783,True,False,True,False,True,20.0,0,1.123582766439907,0.7789115646258498,False,False,False,False,0.34282816240825115,0.2214016772935953,False,True,False,False,-103.0,-70.86487874119172,False,True,False,False,6.646018476452449,False,False,False,False
2025-08-14 15:00:00+00:00,27.235,27.235,27.235,27.235,0.0,,,,,,,,,,26.88760320394332,,,,,,,26.905026315789474,26.855719822812848,26.771087054578256,26.300556043312845,26.227432178350796,25.612288018433176,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14498406249759094,27.00886542920734,1.5597201988764584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.85037553472964,21.631298246392532,True,False,True,False,True,20.0,0,1.123582766439907,0.7789115646258498,False,False,False,False,0.34282816240825115,0.28211491985092324,False,False,False,False,-103.0,-71.3630976754368,False,True,False,False,6.542979430305899,False,False,False,False
