date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_548,Gap_Up_aVWAP_396,Gap_Up_aVWAP_288,Gap_Down_aVWAP_756,Gap_Down_aVWAP_732,Gap_Down_aVWAP_456,Gap_Down_aVWAP_450,Gap_Down_aVWAP_421,Gap_Down_aVWAP_414,aVWAP_OB_bull_869,aVWAP_OB_bull_828,aVWAP_OB_bull_527,aVWAP_OB_bull_477,aVWAP_OB_bull_347,aVWAP_OB_bear_317,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 15:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14227637740520874,27.339999999999996,0.49200015685415627,0.0,0.0,0.0,0.0,89.81538422704992,36.757349529070325,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.3428281453249886,False,False,False,False,-511.0,-724.7992030620276,False,False,False,False,11.842080621150641,False,True,False,False
2025-05-20 16:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14675980867193467,27.339999999999996,0.47696982323328796,0.0,0.0,0.0,0.0,91.96398208150339,38.344022094229004,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.3428281504930252,False,False,False,False,-511.0,-721.4844867354846,False,False,False,False,11.658482471985515,False,True,False,False
2025-05-20 17:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1507749650640687,27.339999999999996,0.46426805650565917,0.0,0.0,0.0,0.0,93.39638065113904,39.418347021243406,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.34282815307704345,False,False,False,False,-511.0,-718.2211613597406,False,False,False,False,11.47773080575318,False,True,False,False
2025-05-20 18:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15435839307758478,27.339999999999996,0.45349007983530837,0.0,0.0,0.0,0.0,94.35131303089614,40.20774037694302,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.34282815436905256,False,False,False,False,-511.0,-715.0084301758686,False,False,False,False,11.299781490935302,False,True,False,False
2025-05-20 19:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1575395560222637,27.339999999999996,0.44433285053889165,0.0,0.0,0.0,0.0,94.98793461740087,40.840497735558614,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.34282815501505715,False,False,False,False,-511.0,-711.8455087777932,False,False,False,False,11.124591080223126,False,True,False,False
2025-05-21 14:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1603423982752676,27.339999999999996,0.43656575399247444,0.0,0.0,0.0,0.0,95.41234900840402,41.3858950568861,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.34282815533805944,False,False,False,False,-511.0,-708.7316249207731,False,False,False,False,10.95211679990959,False,True,False,False
2025-05-21 15:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16278646268167352,27.339999999999996,0.4300111867218823,0.0,0.0,0.0,0.0,95.69529193573946,41.87903092495628,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.3428281554995606,False,False,False,False,-511.0,-705.6660183328542,False,False,False,False,10.782316539445874,False,False,False,False
2025-05-21 16:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16683940597882327,27.339999999999996,0.4195651476299841,0.0,0.0,0.0,0.0,95.8839205539631,42.33597060385911,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.34282815558031116,False,False,False,False,-511.0,-702.647940529244,False,False,False,False,10.615148841159892,False,False,False,False
2025-05-21 17:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1704928732228968,27.339999999999996,0.4105743464624948,0.0,0.0,0.0,0.0,96.00967296611218,42.762784851632134,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.34282815562068647,False,False,False,False,-511.0,-699.6766546295659,False,False,False,False,10.450572890134156,False,False,False,False
2025-05-21 18:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1739201432157726,27.339999999999996,0.4024835692157803,0.0,0.0,0.0,0.0,96.0935079075449,43.160791398300105,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.3428281556408741,False,False,False,False,-511.0,-696.7514351779447,False,False,False,False,10.288548504240604,False,False,False,False
2025-05-21 19:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.177134346123373,27.339999999999996,0.3951802771849185,0.0,0.0,0.0,0.0,96.14939786850006,43.5294708508801,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.3428281556509679,False,False,False,False,-511.0,-693.8715679658835,False,False,False,False,10.129036124329897,False,False,False,False
2025-05-22 14:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18014688701412218,27.339999999999996,0.38857179915918477,0.0,0.0,0.0,0.0,96.18665784247015,43.867987182797876,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282815566106173,0.3428281556560148,False,False,False,False,-511.0,-691.0363498578853,False,False,False,False,9.971996804572845,False,False,False,False
2025-05-22 15:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1829677271793222,27.339999999999996,0.3825811309958425,0.0,0.0,0.0,0.0,96.2114978251169,44.175894062653356,True,False,True,False,True,20.0,0,1.2516447368421058,0.6134868421052618,False,False,False,False,0.34282814707373016,0.3428281513648725,False,False,False,False,-511.0,-688.2450886197786,False,False,False,False,9.81739220295156,False,False,False,False
2025-05-22 16:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18560560724670688,27.339999999999996,0.37714377835018675,0.0,0.0,0.0,0.0,96.22805781354805,44.45338501695352,True,False,True,False,True,20.0,0,1.2567114093959735,0.605704697986576,False,False,False,False,0.34282814707373016,0.3428281492193013,False,False,False,False,-511.0,-685.4971027497045,False,False,False,False,9.665184571898047,False,False,False,False
2025-05-22 17:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18749251036086334,27.339999999999996,0.3733482466327649,0.0,0.0,0.0,0.0,96.23909780583548,44.70130374003217,True,False,True,False,True,20.0,0,1.2567114093959735,0.605704697986576,False,False,False,False,0.34282814707373016,0.34282814814651574,False,False,False,False,-511.0,-682.7917213117246,False,False,False,False,9.515336749077923,False,False,False,False
2025-05-22 18:00:00+00:00,27.41,27.41,27.41,27.41,0.0,,,,,,,,,27.024447259759764,26.74778560880655,,,27.035357941834448,27.026445073078737,26.991958005249337,26.99066496474593,,,,27.06107623318385,26.80355960028551,26.74778560880655,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18917630844176103,27.339999999999996,0.37002519277699997,0.0,0.0,0.0,0.0,96.24645780069378,44.921041885743136,True,False,True,False,True,20.0,0,1.2567114093959735,0.605704697986576,False,False,False,False,0.34282814707373016,0.3428281476101229,False,False,False,False,-511.0,-680.1282837720079,False,False,False,False,9.367812148317025,False,False,False,False
2025-05-22 19:00:00+00:00,27.41,27.41,27.23,27.25,200.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18854588181534476,27.297166666666662,-0.2501601531284333,0.0,0.0,0.0,0.0,69.16460369981715,23.009266371711718,False,True,True,False,False,10.629355934303138,0,1.1851265822784818,0.6281645569620241,False,False,False,False,0.24893040091067725,0.29587927426040006,False,False,False,False,-711.0,-680.6069150313566,False,False,False,False,12.323349944467148,False,False,False,False
2025-05-23 14:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18783815153250247,27.297166666666662,-0.2511026981571456,0.0,0.0,0.0,0.0,51.11003429923273,8.218685328754063,False,True,False,True,False,10.629355934303138,0,1.1914556962025322,0.678797468354429,False,False,False,False,0.17883899335549824,0.23735913380794915,False,False,False,False,-711.0,-681.0781256510255,False,False,False,False,12.132290255405643,False,False,False,False
2025-05-23 15:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18705224013765914,27.297166666666662,-0.2521577214576544,0.0,0.0,0.0,0.0,39.07365469884312,-0.8094498038962996,False,True,False,True,False,10.629355934303138,0,1.1914556962025322,0.678797468354429,False,False,False,False,0.16175757920908743,0.19955835650851828,False,False,False,False,-711.0,-681.5420306796917,False,False,False,False,11.94419273206602,False,False,False,False
2025-05-23 16:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18730348260128651,27.297166666666662,-0.25181948574371127,0.0,0.0,0.0,0.0,31.049401631916712,-6.510676924667379,False,True,False,True,False,10.629355934303138,0,1.2000000000000006,0.709090909090908,False,False,False,False,0.14064982691089006,0.17010409170970417,False,False,False,False,-711.0,-681.9987433823321,False,False,False,False,11.75901144939833,False,False,False,False
2025-05-23 17:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18545293956356795,27.297166666666662,-0.25433226767750833,0.0,0.0,0.0,0.0,25.699899587299104,-10.336089017020448,False,True,False,True,False,10.629355934303138,0,1.1553719008264467,0.709090909090908,False,False,False,False,0.14064982691089006,0.1553769593102971,False,False,False,False,-711.0,-682.4483752678773,False,False,False,False,11.576701194368898,False,False,False,False
2025-05-23 18:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18347025190288668,27.297166666666662,-0.2570807320394813,0.0,0.0,0.0,0.0,22.133564890887367,-13.128933130168924,False,True,False,True,False,10.629355934303138,0,1.1553719008264467,0.709090909090908,False,False,False,False,0.14064982691089006,0.14801339311059358,False,False,False,False,-711.0,-682.8910361164372,False,False,False,False,11.397217454921318,False,False,False,False
2025-05-23 19:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18135108551147777,27.297166666666662,-0.26008483232198215,0.0,0.0,0.0,0.0,19.756008426612873,-15.36320005388523,False,True,False,True,False,10.629355934303138,0,1.1553719008264467,0.709090909090908,False,False,False,False,0.14064982691089006,0.14433161001074182,False,False,False,False,-711.0,-683.3268340061048,False,False,False,False,11.220516409108583,False,False,False,False
2025-05-26 14:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17909059562527646,27.297166666666662,-0.26336763525736545,0.0,0.0,0.0,0.0,18.17097078376321,-17.29326028727276,False,True,False,True,False,10.629355934303138,0,1.1553719008264467,0.709090909090908,False,False,False,False,0.14064982691089006,0.14249071846081596,False,False,False,False,-711.0,-683.7558753393434,False,False,False,False,11.046554914393722,False,False,False,False
2025-05-26 15:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17668335804196048,27.297166666666662,-0.26695591021911946,0.0,0.0,0.0,0.0,17.114279021863435,-19.046528088085356,False,True,False,True,False,10.629355934303138,0,1.1553719008264467,0.709090909090908,False,False,False,False,0.14064982691089006,0.141570272685853,False,False,False,False,-711.0,-684.178264868966,False,False,False,False,10.8752904971163,False,False,False,False
2025-05-26 16:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17523544007829536,27.297166666666662,-0.269161686960058,0.0,0.0,0.0,0.0,16.409817847263586,-20.679919525731474,False,True,False,True,False,10.629355934303138,0,1.1553719008264467,0.709090909090908,False,False,False,False,0.13150752931413934,0.13653890099999616,False,False,False,False,-711.0,-684.5941057237108,False,False,False,False,10.706681342122248,False,False,False,False
2025-05-26 17:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1738557961007111,27.297166666666662,-0.271297637033277,0.0,0.0,0.0,0.0,15.94017706419702,-22.213522103921193,False,True,False,True,False,10.629355934303138,0,1.1740740740740743,0.7944444444444426,False,False,False,False,0.13150752931413934,0.13402321515706775,False,False,False,False,-711.0,-685.0034994334206,False,False,False,False,10.54068628255446,False,False,False,False
2025-05-26 18:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17238893800334165,27.297166666666662,-0.2736061096086562,0.0,0.0,0.0,0.0,15.62708320881931,-23.65009415591522,False,True,False,True,False,10.629355934303138,0,1.0537037037037047,0.7944444444444426,False,False,False,False,0.13150752931413934,0.13276537223560353,False,False,False,False,-711.0,-685.4065459538327,False,False,False,False,10.377264789801679,False,False,False,False
2025-05-26 19:00:00+00:00,27.25,27.25,27.25,27.25,0.0,,,,,,,,,27.051999831309047,26.78870108087961,,,27.101013400335003,27.086030871003306,27.033414965986392,27.02962126034373,,,27.296666666666667,27.13401444788441,26.842463510848127,26.78870108087961,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17083261920300125,27.297166666666662,-0.27609871514417134,0.0,0.0,0.0,0.0,15.418353971900835,-24.985889420386908,False,True,False,True,False,10.629355934303138,0,1.0537037037037047,0.7944444444444426,False,False,False,False,0.13150752931413934,0.13213645077487143,False,False,False,False,-711.0,-685.8033436909826,False,False,False,False,10.216376963603203,False,False,False,False
2025-05-27 14:00:00+00:00,27.25,27.275,27.25,27.275,59.0,,,,,,,,,27.05822358722359,26.798985533673715,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16932156623645564,27.286357786357787,-0.06707820279625241,0.0,0.0,0.0,0.0,26.012544589347947,-33.53747855816648,False,True,False,True,True,12.721164603626022,0,1.053211009174313,0.787155963302751,False,False,False,False,0.1473785164406853,0.13975748360777837,False,False,False,False,-652.0,-685.2792608430603,False,False,False,False,10.972712204477572,False,False,False,False
2025-05-27 15:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,27.05822358722359,26.798985533673715,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1677034330042617,27.286357786357787,-0.06772542549859091,0.0,0.0,0.0,0.0,33.07533833431269,-26.769693847271014,False,True,False,True,True,12.721164603626022,0,1.070240295748614,0.785582255083178,False,False,False,False,0.1633235667084948,0.1515405251581366,False,False,False,False,-652.0,-684.7633033106098,False,False,False,False,10.802592635415904,False,False,False,False
2025-05-27 16:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,27.05822358722359,26.798985533673715,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16597508767794936,27.286357786357787,-0.06843066942568031,0.0,0.0,0.0,0.0,37.783867497622516,-22.32702209483316,False,True,False,True,True,12.721164603626022,0,1.0739299610894943,0.7665369649805435,False,False,False,False,0.1633235667084948,0.1574320459333157,False,False,False,False,-652.0,-684.2553451197476,False,False,False,False,10.635110579052865,False,False,False,False
2025-05-27 17:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,27.05822358722359,26.798985533673715,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1641330486453923,27.286357786357787,-0.06919865591680098,0.0,0.0,0.0,0.0,40.92288693982907,-19.2676177561071,False,True,False,True,True,12.721164603626022,0,1.0764587525150908,0.7927565392354113,False,False,False,False,0.1633235667084948,0.16037780632090526,False,False,False,False,-652.0,-683.7552622496739,False,False,False,False,10.470225143718713,False,False,False,False
2025-05-27 18:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,27.05822358722359,26.798985533673715,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16217344179981533,27.286357786357787,-0.0700348110747255,0.0,0.0,0.0,0.0,43.01556656796677,-17.027539569173236,False,True,False,True,True,12.721164603626022,0,1.1359649122807007,0.7741228070175429,False,False,False,False,0.1633235667084948,0.16185068651470003,False,False,False,False,-652.0,-683.2629326023921,False,False,False,False,10.307896071723073,False,False,False,False
2025-05-27 19:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,27.05822358722359,26.798985533673715,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1600919499300483,27.286357786357787,-0.07094539333645951,0.0,0.0,0.0,0.0,44.41068632005857,-15.275872469175475,False,True,False,True,True,12.721164603626033,0,1.1359649122807007,0.6842105263157896,False,False,False,False,0.1633235667084948,0.1625871266115974,False,False,False,False,-652.0,-682.7782359728976,False,False,False,False,10.148083729525815,False,False,False,False
2025-05-28 14:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,27.05822358722359,26.798985533673715,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1578837524232678,27.286357786357787,-0.07193765149018733,0.0,0.0,0.0,0.0,45.34076615478644,-13.82314796369122,False,True,False,True,True,12.721164603626022,0,1.1359649122807007,0.6842105263157896,False,False,False,False,0.1633235667084948,0.1629553466600461,False,False,False,False,-652.0,-682.3010540198294,False,False,False,False,9.990749098060299,False,False,False,False
2025-05-28 15:00:00+00:00,27.275,27.275,27.275,27.275,0.0,,,,,,,,,27.05822358722359,26.798985533673715,,,27.11244444444444,27.09706349206349,27.042415522127747,27.038201431492844,,,27.28983268983269,27.145115839243495,26.85211192495503,26.798985533673715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15554345298256045,27.286357786357787,-0.07302002199386363,0.0,0.0,0.0,0.0,45.96081937793835,-12.564050908831298,False,True,False,True,True,12.721164603626022,0,1.1359649122807007,0.6842105263157896,False,False,False,False,0.1633235667084948,0.16313945668427043,False,False,False,False,-652.0,-681.8312702365762,False,False,False,False,9.83585376320665,False,False,False,False
2025-05-28 16:00:00+00:00,27.44,27.44,27.42,27.42,29.0,,,,,,,,27.426666666666666,27.063400355297162,26.805554553109587,,,27.12275263951734,27.106670016750417,27.049567821994007,27.04499196302994,,,27.30361111111111,27.156239782016343,26.85846422671242,26.805554553109587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15460790278499847,27.312131313131307,0.6976919350539276,0.0,0.0,0.0,0.0,61.32234372864003,2.01130387056412,False,False,True,False,True,20.0,0,1.1267893660531687,0.6973415132924341,False,False,False,False,0.34282811975040367,0.252983788217337,False,False,False,False,-623.0,-680.91915751973,False,False,False,False,10.132972309513525,False,False,False,False
2025-05-28 17:00:00+00:00,27.42,27.42,27.42,27.42,27.0,,,,,,,,27.42345238095238,27.068004941814127,26.811483797950917,,,27.131562385656782,27.114947814742333,27.055878023133538,27.050997429814156,,,27.313587301587297,27.165597897503282,26.864185534591197,26.811483797950917,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15343948538641322,27.323494634230503,0.6289474024659635,0.0,0.0,0.0,0.0,71.56335996244115,11.097511549672163,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.291202092877039,False,False,False,False,-623.0,-680.0211860853155,False,False,False,False,10.394476614792385,False,False,False,False
2025-05-28 18:00:00+00:00,27.42,27.42,27.42,27.42,6.0,,,,,,,,27.42311827956989,27.06901208075028,26.812785901093676,,,27.133449654671026,27.116728274967574,27.057251204693056,27.052305949566588,,,27.315576323987536,27.16758800521512,26.865441139558236,26.812785901093676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1520328319211128,27.32564176655696,0.6206437928618158,0.0,0.0,0.0,0.0,78.39070411830858,16.921677751460038,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.31031124520689,False,False,False,False,-623.0,-679.137136688644,False,False,False,False,10.326345194408006,False,False,False,False
2025-05-28 19:00:00+00:00,27.42,27.42,27.42,27.42,0.0,,,,,,,,27.42311827956989,27.06901208075028,26.812785901093676,,,27.133449654671026,27.116728274967574,27.057251204693056,27.052305949566588,,,27.315576323987536,27.16758800521512,26.865441139558236,26.812785901093676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15038125721809087,27.32564176655696,0.6274600650944092,0.0,0.0,0.0,0.0,82.94226688888685,20.83481140904351,True,False,True,False,True,20.0,0,1.128099173553718,0.7024793388429753,False,False,False,False,0.32942039753674107,0.3198658213718155,False,False,False,False,-623.0,-678.2667934841688,False,False,False,False,10.166246819300905,False,False,False,False
