date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_792,Gap_Up_aVWAP_689,Gap_Up_aVWAP_576,Gap_Up_aVWAP_434,Gap_Up_aVWAP_384,Gap_Up_aVWAP_295,Gap_Up_aVWAP_102,Gap_Up_aVWAP_60,Gap_Down_aVWAP_852,Gap_Down_aVWAP_784,Gap_Down_aVWAP_600,Gap_Down_aVWAP_468,Gap_Down_aVWAP_459,Gap_Down_aVWAP_360,Gap_Down_aVWAP_318,Gap_Down_aVWAP_294,Gap_Down_aVWAP_192,aVWAP_OB_bull_786,aVWAP_OB_bull_543,aVWAP_OB_bull_491,aVWAP_OB_bull_429,aVWAP_OB_bull_383,aVWAP_OB_bear_783,aVWAP_OB_bear_359,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 18:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0914697422275181,11.920765271082193,0.19169998106479166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.08899502888323,9.584870158214414,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607189044304642,False,False,False,False,339.0,124.3005240431656,False,False,False,False,8.723923446763486,False,False,False,False
2025-05-01 19:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0834847350891372,11.920765271082193,0.19311276120617862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0989559785529,9.094673237912872,False,True,True,False,True,20.0,1,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607237790049397,False,False,False,False,339.0,127.62919808900799,False,False,False,False,8.588668819681882,False,False,False,False
2025-05-02 14:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0773565914892025,11.920765271082193,0.194211211562356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.105596611666016,8.662048207181321,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607262162921774,False,False,False,False,339.0,130.90626478530243,False,False,False,False,8.455511163562782,False,False,False,False
2025-05-02 15:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0701331566552734,11.920765271082193,0.19552214377860824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11002370040809,8.283529916116414,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607274349357963,False,False,False,False,339.0,134.1325242459954,False,False,False,False,8.324417967228475,False,False,False,False
2025-05-02 16:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0617920768278608,11.920765271082193,0.19705809968266477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11297509290281,7.954751156155794,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.26072804425760576,False,False,False,False,339.0,137.308764180166,False,False,False,False,8.195357223550515,False,False,False,False
2025-05-02 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0523067753984847,11.920765271082193,0.1988343454679134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11494268789929,7.670937170550388,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607283489185105,False,False,False,False,339.0,140.43576008434948,False,False,False,False,8.068297421635002,False,False,False,False
2025-05-02 18:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0442314817067122,11.920765271082193,0.20037197937743742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11625441789694,7.427240082656553,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.26072850124896285,False,False,False,False,339.0,143.51427543187893,False,False,False,False,7.943207539129032,False,False,False,False
2025-05-02 19:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0389235593450419,11.920765271082193,0.20139569175783634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11712890456204,7.218956947947227,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.260728577414189,False,False,False,False,339.0,146.54506185929165,False,False,False,False,7.820057034646411,False,False,False,False
2025-05-05 14:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0327671741665907,11.920765271082193,0.2025962231871417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1177118956721,7.041664238753256,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.26072861549680204,False,False,False,False,339.0,149.52885934984525,False,False,False,False,7.698815840310808,False,False,False,False
2025-05-05 15:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0257470492324208,11.920765271082193,0.20398277438319828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.118100556412145,6.891293223649477,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607286345381086,False,False,False,False,339.0,152.46639641418872,False,False,False,False,7.5794543544145165,False,False,False,False
2025-05-05 16:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0178453129435194,11.920765271082193,0.20556633336820088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11835966357218,6.764164342295977,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.26072864405876184,False,False,False,False,339.0,155.3583902682323,False,False,False,False,7.461943434191036,False,False,False,False
2025-05-05 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0108517147382199,11.920765271082193,0.20698854823824853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11853240167886,6.65699385441571,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607286488190885,False,False,False,False,339.0,158.2055470082597,False,False,False,False,7.346254388699702,False,False,False,False
2025-05-05 18:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0030399738740226,11.920765271082193,0.20860058857842412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.118647560416655,6.566882406286162,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607286511992518,False,False,False,False,339.0,161.00856178332546,False,False,False,False,7.232358971820637,False,False,False,False
2025-05-05 19:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9943908090288707,11.920765271082193,0.21041498676174253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11872433290851,6.491292433797327,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607286523893335,False,False,False,False,339.0,163.76811896497932,False,False,False,False,7.120229375358301,False,False,False,False
2025-05-06 14:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9848821578569064,11.920765271082193,0.2124464609787438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.118775514569755,6.428019292801501,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607286529843743,False,False,False,False,339.0,166.48489231435948,False,False,False,False,7.009838222251971,False,False,False,False
2025-05-06 15:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9744888611680239,11.920765271082193,0.21471228379872825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11880963567725,6.375159508389949,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.26072865328189476,False,False,False,False,339.0,169.159545146695,False,False,False,False,6.901158559891475,False,False,False,False
2025-05-06 16:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9631822818699065,11.920765271082193,0.21723274281126034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11883238308225,6.331078436094749,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.260728653430655,False,False,False,False,339.0,171.79273049325786,False,False,False,False,6.794163853536569,False,False,False,False
2025-05-06 17:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9509298436622861,11.920765271082193,0.2200317198080451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11884754801892,6.294378830796461,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.26072865350503505,False,False,False,False,339.0,174.38509126080424,False,False,False,False,6.688827979838327,False,False,False,False
2025-05-06 18:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9376944699202036,11.920765271082193,0.22313742442739778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11885765797669,6.263871247488531,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607286535422251,False,False,False,False,339.0,176.9372603885437,False,False,False,False,6.585125220460988,False,False,False,False
2025-05-06 19:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9234338970181759,11.920765271082193,0.2265833316206389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11886439794854,6.238546794187052,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607286535608201,False,False,False,False,339.0,179.4498610026748,False,False,False,False,6.483030255802678,False,False,False,False
2025-05-07 14:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9080998278258346,11.920765271082193,0.23040939168412394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.118868891263105,6.217552477288592,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.26072865357011765,False,False,False,False,339.0,181.9235065685248,False,False,False,False,6.382518158813489,False,False,False,False
2025-05-07 15:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8916368791858814,11.920765271082193,0.23466361004364497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11887188680615,6.200169190408587,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.2607286535747664,False,False,False,False,339.0,184.3588010403306,False,False,False,False,6.2835643889094035,False,False,False,False
2025-05-07 16:00:00+00:00,12.13,12.13,12.13,12.13,0.0,,,,,,,11.559874411302983,10.921430599929003,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8739812602357429,11.920765271082193,0.23940413649300724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.118873883834844,6.185792274245308,False,True,True,False,True,20.0,0,1.043740573152338,0.917043740573152,False,False,False,False,0.26072865357941516,0.26072865357709074,False,False,False,False,339.0,186.75633900869755,False,False,False,False,6.186144785980575,False,False,False,False
2025-05-07 17:00:00+00:00,12.13,12.37,12.13,12.37,101.0,,,,,,,11.65979674796748,11.054339743589743,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8571608698236121,12.289999999999997,0.09333137199375932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.78456021042139,18.362952427411557,True,False,True,False,True,20.0,0,1.042212518195051,0.8850072780203784,False,False,False,False,0.286932161492159,0.27383040753462484,False,False,False,False,440.0,190.68259731864023,False,False,False,False,7.656127037360721,False,False,False,False
2025-05-07 18:00:00+00:00,12.37,12.37,12.37,12.37,0.0,,,,,,,11.65979674796748,11.054339743589743,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8388583619130028,12.289999999999997,0.09536770881983361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8950177614791,25.752227323420286,True,False,True,False,True,20.0,0,1.0771470160116448,0.8850072780203784,False,False,False,False,0.31352501909501657,0.29367771331482073,False,False,False,False,440.0,194.54798340672335,False,False,False,False,7.537427393370632,False,False,False,False
2025-05-07 19:00:00+00:00,12.37,12.37,11.95,11.95,90.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8161669807953248,12.179895287958114,-0.28167678106028077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.143790365961934,18.837548825281445,True,False,True,False,False,12.905614084252587,0,1.0150891632373114,0.8916323731138545,False,False,False,False,0.26724547623880524,0.280461594776813,False,False,False,False,350.0,196.9580921911152,False,False,False,False,8.815916891147833,False,False,False,False
2025-05-08 14:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7920141958869819,12.179895287958114,-0.2902666254620018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.642972102283835,10.791681583205232,False,True,False,False,False,12.905614084252587,0,1.3831775700934577,0.9308411214953269,False,False,False,False,0.22205856699980528,0.25126008088830915,False,False,False,False,350.0,199.33083494784208,False,False,False,False,8.679236009114533,False,False,False,False
2025-05-08 15:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7662618280908985,12.179895287958114,-0.3000218457063002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.642426593165105,5.736410899586723,False,True,False,True,False,12.905614084252608,0,1.423076923076923,0.5557692307692308,False,False,False,False,0.22004660680554244,0.2356533438469258,False,False,False,False,350.0,201.66679099516233,False,False,False,False,8.54467421052361,False,False,False,False
2025-05-08 16:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7387426132616594,12.179895287958114,-0.3111980868994316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97539625375261,2.3773001101787656,False,True,False,True,False,12.905614084252608,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22784997532623413,False,False,False,False,350.0,203.96653066965592,False,False,False,False,8.412198641368205,False,False,False,False
2025-05-08 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.719677430244704,12.179895287958114,-0.31944212545326917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.86404269414429,-0.04192573572287728,False,True,False,True,False,12.905614084252587,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.2239482910658883,False,False,False,False,350.0,206.23061546547518,False,False,False,False,8.281776957005906,False,False,False,False
2025-05-08 18:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6994746548609252,12.179895287958114,-0.32866850336961045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.789806987738736,-1.9495373975209134,False,True,False,True,False,12.905614084252587,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22199744893571538,False,False,False,False,350.0,208.4595981714368,False,False,False,False,8.153377314261629,False,False,False,False
2025-05-08 19:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6762115453421895,12.179895287958114,-0.33997539607487637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40698318346837,-3.5778656574050416,False,True,False,True,False,12.905614084252587,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.2210220278706289,False,False,False,False,350.0,210.65402300598814,False,False,False,False,8.026968363652921,False,False,False,False
2025-05-09 14:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6514025063086905,12.179895287958114,-0.3529235545329188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48510064728812,-5.045288837925142,False,True,False,True,False,12.905614084252608,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22053431733808568,False,False,False,False,350.0,212.8144257500813,False,False,False,False,7.902519241735821,False,False,False,False
2025-05-09 15:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.624863430123995,12.179895287958114,-0.3679128540335537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.87051228983462,-6.406348792602259,False,True,False,True,False,12.905614084252608,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22029046207181407,False,False,False,False,350.0,214.941333877987,False,False,False,False,7.779999563569374,False,False,False,False
2025-05-09 16:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5963633936597016,12.179895287958114,-0.3854953043769459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.46078671819895,-7.681769186000004,False,True,False,True,False,12.905614084252608,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22016853443867826,False,False,False,False,350.0,217.0352666860802,False,False,False,False,7.659379415296981,False,False,False,False
2025-05-09 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5656060450509854,12.179895287958114,-0.40645832902544676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.18763633710851,-8.875946978741176,False,True,False,True,False,12.905614084252608,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22010757062211034,False,False,False,False,350.0,219.09673541962934,False,False,False,False,7.540629346842764,False,False,False,False
2025-05-09 18:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5322001587833551,12.179895287958114,-0.4319714757013056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.00553608304821,-9.98675141821792,False,True,False,True,False,12.905614084252608,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.2200770887138264,False,False,False,False,350.0,221.12624339761956,False,False,False,False,7.423720364721171,False,False,False,False
2025-05-09 19:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49561046168311396,12.179895287958114,-0.4638628635428337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.884135913674687,-11.010690749269969,False,True,False,True,False,12.905614084252608,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.2200618477596844,False,False,False,False,350.0,223.12428613564094,False,False,False,False,7.308623924958051,False,False,False,False
2025-05-12 14:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4550696214431153,12.179895287958114,-0.505187068363456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.803202467425667,-11.94536284785056,False,True,False,True,False,12.905614084252608,1,1.4339250493096645,0.5660749506903354,False,False,False,False,0.22004660680554244,0.22005422728261342,False,False,False,False,350.0,225.0913514668713,False,False,False,False,7.195311926121493,False,False,False,False
2025-05-12 15:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40940554576229315,12.179895287958114,-0.561534376702351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.749246836592988,-12.790373040481128,False,True,False,True,False,12.905614084252608,0,1.4339250493096645,0.5660749506903354,False,False,False,False,0.21581352750843075,0.21793387739552209,False,False,False,False,350.0,227.02791966118335,False,False,False,False,7.083756702460694,False,False,False,False
2025-05-12 16:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3566557883329133,12.179895287958114,-0.6445858877902856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.713276416037868,-13.54743654344842,False,True,False,True,False,12.905614084252608,0,1.443548387096774,0.556451612903226,False,False,False,False,0.21581352750843075,0.2168737024519764,False,False,False,False,350.0,228.9344635424053,False,False,False,False,6.973931017151226,False,False,False,False
2025-05-12 17:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29301827880139575,12.179895287958114,-0.7845766103688546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68929613566779,-14.220089850145833,False,True,False,True,False,12.905614084252608,0,1.443548387096774,0.556451612903226,False,False,False,False,0.21581352750843075,0.21634361498020357,False,False,False,False,350.0,230.81144860376332,False,False,False,False,6.8658080556450045,False,False,False,False
2025-05-12 18:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20876298039164662,12.179895287958114,-1.101226316690936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.673309282087736,-14.81325331578482,False,True,False,True,False,12.905614084252608,0,1.443548387096774,0.556451612903226,False,False,False,False,0.21581352750843075,0.21607857124431717,False,False,False,False,350.0,232.65933312153442,False,False,False,False,6.759361419123376,False,False,False,False
2025-05-12 19:00:00+00:00,11.95,11.95,11.95,11.95,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20460887760020066,12.179895287958114,-1.1235841311212473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.662651379701035,-15.33277595573567,False,True,False,True,False,12.905614084252608,0,1.443548387096774,0.556451612903226,False,False,False,False,0.21581352750843075,0.21594604937637396,False,False,False,False,350.0,234.47856826693697,False,False,False,False,6.654565118051695,False,False,False,False
2025-05-13 14:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24339031789877705,12.179895287958114,-5.012094558607103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.771946528520296,-24.68026666042193,False,True,False,True,False,0.0,0,1.3697478991596639,0.6302521008403362,False,False,False,False,0.0010679508568814753,0.10850700011662771,False,False,False,False,350.0,236.26959821628677,True,False,False,False,6.551393565833839,False,False,False,False
2025-05-13 15:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,11.706557971014494,11.136825958702065,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2762625725809229,12.179895287958114,-4.415709578613953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.178143294399804,-30.40894398981621,False,True,False,True,False,0.0,0,1.3697478991596639,0.6302521008403362,False,False,False,False,0.0010679508568814753,0.0547874754867546,False,False,False,False,350.0,238.0328602594451,True,False,False,False,6.449821572565098,False,False,False,False
