date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_737,Gap_Up_aVWAP_27,Gap_Down_aVWAP_870,Gap_Down_aVWAP_636,Gap_Down_aVWAP_600,Gap_Down_aVWAP_25,Gap_Down_aVWAP_22,aVWAP_OB_bull_881,aVWAP_OB_bull_286,aVWAP_OB_bull_216,aVWAP_OB_bull_25,aVWAP_OB_bear_708,aVWAP_OB_bear_610,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 17:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30009237316940107,76.77115,0.19610628347016304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999996,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.3428281416915967,False,False,False,False,303.0,240.25178906456043,False,False,False,False,0.9883787831120118,False,False,False,False
2025-07-09 18:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30084517583274306,76.77115,0.19561556816423933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999997,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.34282813684213487,False,False,True,False,303.0,241.22462954417966,False,False,False,False,0.9730550810482597,False,False,False,False
2025-07-09 19:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3013773486981466,76.77115,0.19527014971166756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999997,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.342828134417404,False,False,True,False,303.0,242.18238722566525,False,False,False,False,0.9579689557606897,False,False,False,False
2025-07-10 14:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3016900593223342,76.77115,0.195067746455363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.99999999999997,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.3428281332050386,False,False,True,False,303.0,243.12529595084874,False,False,False,False,0.9431167238884309,False,False,False,False
2025-07-10 15:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3017839899308808,76.77115,0.1950070313984226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999986,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.3428281325988558,False,False,True,False,303.0,244.0535859361069,False,False,False,False,0.9284947591769823,False,False,False,False
2025-07-10 16:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3016593448948491,76.77115,0.19508760791251523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999986,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.3428281322957645,False,False,True,False,303.0,244.96748382857038,False,False,False,False,0.914099491592843,False,False,False,False
2025-07-10 17:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30131585296043784,76.77115,0.19531000251659314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999986,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.3428281321442188,False,False,True,False,303.0,245.86721276146076,False,False,False,False,0.8999274064518686,False,False,False,False
2025-07-10 18:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3007527642886463,76.77115,0.19567567446699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999986,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.342828132068446,False,False,True,False,303.0,246.7529924085699,False,False,False,False,0.885975043561142,False,False,False,False
2025-07-10 19:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29996884222923387,76.77115,0.19618704250296704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,49.999999999999986,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.3428281320305595,False,False,True,False,303.0,247.6250390378944,False,False,False,False,0.8722389963741475,False,False,False,False
2025-07-11 14:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.298962349617023,76.77115,0.19684752971529892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.3428281320116163,False,False,True,False,303.0,248.48356556443866,False,False,False,False,0.8587159111590444,False,False,False,False
2025-07-11 15:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2977310292324506,76.77115,0.1976616281873864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.3428281320021447,False,False,True,False,303.0,249.3287816021993,False,False,False,False,0.8454024861798344,False,False,False,False
2025-07-11 16:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.296272077905085,76.77115,0.19863498584178413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.3428281319974089,False,False,True,False,303.0,250.1608935153435,False,False,False,False,0.8322954708902245,False,False,False,False
2025-07-11 17:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2945821135501581,76.77115,0.1997745188625385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.34282813199504103,False,False,True,False,303.0,250.980104468594,False,False,False,False,0.8193916651399884,False,False,False,False
2025-07-11 18:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29265713420359135,76.77115,0.201088554222815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.3428281319938571,False,False,True,False,303.0,251.78661447683285,False,False,False,False,0.806687918393632,False,False,False,False
2025-07-11 19:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29049246784716926,76.77115,0.20258700831773044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.3428281319932651,False,False,True,False,303.0,252.58062045393623,False,False,False,False,0.7941811289611725,False,False,False,False
2025-07-14 14:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28808271147487763,76.77115,0.2042816096068457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.34282813199296913,False,False,True,False,303.0,253.36231626085197,False,False,False,False,0.7818682432408443,False,False,False,False
2025-07-14 15:00:00+00:00,76.83,76.83,76.83,76.83,0.0,,74.40277591973243,,,,74.32114064230342,74.32114064230342,,76.17204761904762,75.0440303030303,74.32114064230342,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28542165742037806,76.77115,0.2061861756808327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428281319926731,0.34282813199282114,False,False,True,False,303.0,254.13189275293178,False,False,False,False,0.7697462549735443,False,False,False,False
2025-07-14 16:00:00+00:00,76.83,78.03,76.83,78.03,190.0,,75.65670756646216,,,,75.60155465037339,75.60155465037339,,76.93098173515982,76.10066308243728,75.60155465037339,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32465188563896047,77.63000000000002,1.2320889472510568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,1.335180055401663,0.0,False,False,False,False,0.342828192950038,0.34282816247142955,False,False,False,False,493.0,257.83527426063824,False,False,False,False,3.7035486386173653,False,False,False,False
2025-07-14 17:00:00+00:00,78.03,78.03,78.03,78.03,0.0,,75.65670756646216,,,,75.60155465037339,75.60155465037339,,76.93098173515982,76.10066308243728,75.60155465037339,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3579917710090645,77.63000000000002,1.1173441190352085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282133817339,0.34282818792658176,False,False,False,False,493.0,261.4812390007834,False,False,False,False,3.6461292798791116,False,False,False,False
2025-07-14 18:00:00+00:00,78.03,78.03,78.03,78.03,0.0,,75.65670756646216,,,,75.60155465037339,75.60155465037339,,76.93098173515982,76.10066308243728,75.60155465037339,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3869668025921824,77.63000000000002,1.033680401834186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282133817339,0.34282820065415787,False,False,False,False,493.0,265.07067715581,False,False,False,False,3.5896001437569547,False,False,False,False
2025-07-14 19:00:00+00:00,78.03,78.03,78.03,78.03,0.0,,75.65670756646216,,,,75.60155465037339,75.60155465037339,,76.93098173515982,76.10066308243728,75.60155465037339,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.412497807804556,77.63000000000002,0.9697021230946752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282133817339,0.3428282070179459,False,False,False,False,493.0,268.60446510688274,False,False,False,False,3.53394742834987,False,False,False,False
2025-07-15 14:00:00+00:00,78.03,78.03,78.03,78.03,0.0,,75.65670756646216,,,,75.60155465037339,75.60155465037339,,76.93098173515982,76.10066308243728,75.60155465037339,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4351913527583568,77.63000000000002,0.9191359099041663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282133817339,0.3428282101998399,False,False,False,False,493.0,272.0834656478613,False,False,False,False,3.4791575457397945,False,False,False,False
2025-07-15 15:00:00+00:00,78.03,78.03,78.03,78.03,0.0,,75.65670756646216,,,,75.60155465037339,75.60155465037339,,76.93098173515982,76.10066308243728,75.60155465037339,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4554717582075419,77.63000000000002,0.8782103232352594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282133817339,0.34282821179078693,False,False,False,False,493.0,275.5085281959565,False,False,False,False,3.425217118674061,False,False,False,False
2025-07-15 16:00:00+00:00,78.03,78.03,78.03,78.03,0.0,,75.65670756646216,,,,75.60155465037339,75.60155465037339,,76.93098173515982,76.10066308243728,75.60155465037339,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47364909845858166,77.63000000000002,0.8445070439312898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,20.0,0,2.0,0.0,False,False,False,False,0.3428282133817339,0.3428282125862604,False,False,False,False,493.0,278.88048899911996,False,False,False,False,3.3721129772992695,False,False,False,False
2025-07-15 17:00:00+00:00,78.03,78.03,77.31,77.31,200.0,,76.20628447024673,,,,76.16550410033767,76.16550410033767,,77.15010324483777,76.53655388471178,76.16550410033767,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4726243866041791,77.58312820512822,-0.5778969788052011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.75275078454311,32.6774757060888,False,True,True,False,False,20.0,0,1.4297029702970319,0.28514851485148407,False,False,False,False,0.20103065450071295,0.27192943354348664,False,False,False,False,293.0,279.0993961464204,False,False,False,False,6.420607349744242,False,False,False,False
2025-07-15 18:00:00+00:00,77.31,77.31,77.31,77.31,0.0,,76.20628447024673,,,,76.16550410033767,76.16550410033767,,77.15010324483777,76.53655388471178,76.16550410033767,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47114745879618253,77.58312820512822,-0.5797085392884845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.92125130757185,22.28396112974208,False,True,True,False,False,20.0,0,1.4297029702970319,0.5702970297029681,False,False,False,False,0.06683059833819008,0.16938001594083835,False,False,False,False,293.0,279.3149093844604,False,False,False,False,6.321063049748207,False,False,False,False
2025-07-15 19:00:00+00:00,77.31,77.52,77.31,77.45,112.0,,76.37692467748647,,,,76.34140722291407,76.34140722291407,,77.19585672082718,76.66485842985843,76.34140722291407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4713956850609391,77.54570691592608,-0.2030288332268044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.761642455160526,18.126115106084782,False,True,True,False,False,20.0,0,1.396709323583184,0.5265082266910414,False,False,False,False,0.10551446849904356,0.13744724221994095,False,False,False,False,405.0,281.2635154405153,False,False,False,False,7.959496180759862,False,False,False,False
2025-07-16 14:00:00+00:00,77.45,77.45,77.45,77.45,0.0,,76.37692467748647,,,,76.34140722291407,76.34140722291407,,77.19585672082718,76.66485842985843,76.34140722291407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4710701541090008,77.54570691592608,-0.20316913540637305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.65523655355298,15.456899099003607,False,True,True,False,False,20.0,0,1.4478976234003689,0.5521023765996311,False,False,False,False,0.11847361686377411,0.12796042954185755,False,False,False,False,405.0,283.18191054996464,False,False,False,False,7.836093139197693,False,False,False,False
2025-07-16 15:00:00+00:00,77.45,77.45,77.45,77.45,0.0,,76.37692467748647,,,,76.34140722291407,76.34140722291407,,77.19585672082718,76.66485842985843,76.34140722291407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.470169674186583,77.54570691592608,-0.20355824967156877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.91763261914795,13.600790588717928,False,True,True,False,False,20.0,0,1.4478976234003689,0.5521023765996311,False,False,False,False,0.11847361686377411,0.12321702320281583,False,False,False,False,405.0,285.07056309957756,False,False,False,False,7.714603323086101,False,False,False,False
2025-07-16 16:00:00+00:00,77.45,77.45,77.45,77.45,0.0,,76.37692467748647,,,,76.34140722291407,76.34140722291407,,77.19585672082718,76.66485842985843,76.34140722291407,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4686909314157805,77.54570691592608,-0.20420048588729794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.09256332954459,12.17505898072848,False,True,False,False,False,20.0,0,1.4478976234003689,0.5521023765996311,False,False,False,False,0.11847361686377411,0.12084532003329497,False,False,False,False,405.0,286.92993421431277,False,False,False,False,7.5949970700149985,False,False,False,False
2025-07-16 17:00:00+00:00,77.45,78.45,77.45,78.45,200.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.49581648014582896,77.73822462606839,1.4355621534045604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77468660603985,12.17505898072848,False,True,True,False,True,20.0,0,1.3279785809906315,0.40428380187416096,False,False,False,False,0.31034166145977493,0.21559349074653494,False,False,False,False,605.0,291.86125306370326,False,False,False,False,10.578020371255075,False,False,False,False
2025-07-16 18:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5198199359085773,77.73822462606839,1.3692729438849347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.56276879037003,7.047982958264342,False,True,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.27921085593697403,False,False,False,False,605.0,296.71611735728925,False,False,False,False,10.414020055421663,False,False,False,False
2025-07-16 19:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5411169379559159,77.73822462606839,1.315381803830364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42149024659014,10.511470701771174,False,True,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.31101953853219355,False,False,False,False,605.0,301.4957124370212,False,False,False,False,10.252562380143807,False,False,False,False
2025-07-17 14:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5600163446798373,77.73822462606839,1.2709903571449142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.99397121740355,13.010154781159507,False,True,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.3269238798298033,False,False,False,False,605.0,306.201205267455,False,False,False,False,10.093607924637702,False,False,False,False
2025-07-17 15:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5767539016472597,77.73822462606839,1.2341058671622729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70895853127917,14.94576601058526,False,True,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.33487605047860824,False,False,False,False,605.0,310.83374472067277,False,False,False,False,9.937117879294481,False,False,False,False
2025-07-17 16:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5915131535419126,77.73822462606839,1.203312842106024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85228340719624,16.54648540569049,False,True,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.33885213580301066,False,False,False,False,605.0,315.3944618567864,False,False,False,False,9.783054036204645,False,False,False,False
2025-07-17 17:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6044390370846761,77.73822462606839,1.1775800870914015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61449999114095,17.937444743581366,False,True,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.34084017846521186,False,False,False,False,605.0,319.88447020009204,False,False,False,False,9.631378779829378,False,False,False,False
2025-07-17 18:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6156470411539336,77.73822462606839,1.1561419552955288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.12264438043742,19.18425226637612,False,True,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.34183419979631247,False,False,False,False,605.0,324.30486601094333,False,False,False,False,9.482055077816518,False,False,False,False
2025-07-17 19:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6252295578444186,77.73822462606839,1.1384224641995142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.46140730663507,20.319418989955352,False,True,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.34233121046186277,False,False,False,False,605.0,328.6567285534093,False,False,False,False,9.335046471958897,False,False,False,False
2025-07-18 14:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6332603822394487,77.73822462606839,1.123985320879396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.68724925743349,21.35805470866535,False,True,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.342579715794638,False,False,False,False,605.0,332.9411203587828,False,False,False,False,9.190317069292867,False,False,False,False
2025-07-18 15:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6397979481185992,77.73822462606839,1.112500244842414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.83781055796578,22.30691567255853,False,True,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.3427039684610256,False,False,False,False,605.0,337.1590874850033,False,False,False,False,9.047831533334838,False,False,False,False
2025-07-18 16:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6448876709245406,77.73822462606839,1.1037199283267145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.93818475832065,23.169400032845175,False,True,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.3427660947942194,False,False,False,False,605.0,341.3116597720575,False,False,False,False,8.907555075453677,False,False,False,False
2025-07-18 17:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6565079059942943,77.73822462606839,1.0841840097167112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.00510089189055,23.94812644443344,False,True,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.3427971579608162,False,False,False,False,605.0,345.399851093421,False,False,False,False,8.769453446376875,False,False,False,False
2025-07-18 18:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.667099355082842,77.73822462606839,1.0669705621934318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.04971164760383,24.646113680405435,False,False,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.3428126895441147,False,False,False,False,605.0,349.4246596036005,False,False,False,False,8.633492927828396,False,False,False,False
2025-07-18 19:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.678130764186184,77.73822462606839,1.0496137493272528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.07945215141268,25.267184999886908,False,False,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.3428204553357639,False,False,False,False,605.0,353.38706798183927,False,False,False,False,8.499640324296172,False,False,False,False
2025-07-21 14:00:00+00:00,78.45,78.45,78.45,78.45,0.0,,76.72452547452548,,,,76.69539714190762,76.69539714190762,,77.40584758646904,76.96205561241898,76.69539714190762,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6882989084618704,77.73822462606839,1.0341079510386089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.09927915395191,25.815971710263725,False,False,True,False,True,20.0,0,1.595716198125839,0.40428380187416096,False,False,False,False,0.3428282211274131,0.34282433823158853,False,False,False,False,605.0,357.28804367204333,False,False,False,False,8.367862954927238,False,False,False,False
