date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_660,Gap_Up_aVWAP_402,Gap_Up_aVWAP_378,Gap_Up_aVWAP_6,Gap_Down_aVWAP_792,Gap_Down_aVWAP_750,Gap_Down_aVWAP_679,Gap_Down_aVWAP_668,Gap_Down_aVWAP_648,Gap_Down_aVWAP_318,aVWAP_OB_bull_736,aVWAP_OB_bull_358,aVWAP_OB_bear_766,aVWAP_OB_bear_99,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043304078829215484,1.9300000000000002,-0.8082379523193339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012479387066009569,-49.780001155594405,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825439073117,False,False,False,False,-631.0,-451.8356610854292,False,False,False,False,4.382170454318909,False,False,False,False
2025-06-12 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04425692799640929,1.9300000000000002,-0.7908366347262017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01115175939227296,-49.808768607920506,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.3428282544030625,False,False,False,False,-631.0,-454.6134027740272,False,False,False,False,4.314229827120166,False,False,False,False
2025-06-12 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.045145710041363085,1.9300000000000002,-0.7752674610263675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010266674276448551,-49.83432985760975,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825440922826,False,False,False,False,-631.0,-457.34807870001123,False,False,False,False,4.247342542978768,False,False,False,False
2025-06-13 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04597414079268185,1.9300000000000002,-0.7612975337120695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009676617532565613,-49.856869792730784,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441231113,False,False,False,False,-631.0,-460.0403565496234,False,False,False,False,4.181492270994601,False,False,False,False
2025-06-13 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04674542902935924,1.9300000000000002,-0.7487363091269911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009283246369976988,-49.87660989252796,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441385256,False,False,False,False,-631.0,-462.6908936573812,False,False,False,False,4.116662933459801,False,False,False,False
2025-06-13 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04746236062059511,1.9300000000000002,-0.7374264478706262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009020998928251239,-49.89379209599573,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.3428282544146233,False,False,False,False,-631.0,-465.3003371665691,False,False,False,False,4.052838701933292,False,False,False,False
2025-06-13 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04812736480680196,1.9300000000000002,-0.7272369916886351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008846167300434072,-49.90866569252047,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441500864,False,False,False,False,-631.0,-467.8693241872424,False,False,False,False,3.990003993376187,False,False,False,False
2025-06-13 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,2.1268797814207647,2.113557046979866,2.3393814803408275,,,,,,1.9917431539187913,,2.039046909903202,,2.0429310823954427,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04874256700094496,1.9300000000000002,-0.7180582015576161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008729612881889294,-49.92147732663836,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441520126,False,False,False,False,-631.0,-470.39848195178126,False,False,False,False,3.9281434663470987,False,False,False,False
2025-06-13 19:00:00+00:00,1.895,1.985,1.895,1.985,100.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04863932343061072,1.9549999999999996,0.6167848951023904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.92875948439639,-22.22211998980804,True,False,False,True,True,0.0,0,0.34241245136186776,1.0428015564202333,True,False,False,False,-0.27686383572942846,-0.30984604507231484,False,False,False,False,-531.0,-471.3380403711335,False,False,False,False,5.41762961415567,False,False,False,False
2025-06-16 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04853502496808283,1.9549999999999996,0.6181103238275617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.542112732072724,-5.515962192714959,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2615087084990034,False,False,False,False,-531.0,-472.26303199328646,False,False,False,False,5.333635356571861,False,False,False,False
2025-06-16 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048429664797892305,1.9549999999999996,0.61945504114466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28434823052362,4.633767664509072,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.23734004021234767,False,False,False,False,-531.0,-473.1736826600572,False,False,False,False,5.2509433355397395,False,False,False,False
2025-06-16 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04832323597544885,1.9549999999999996,0.6208193510724799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.4458385628242,11.005928575834993,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2252557060690198,False,False,False,False,-531.0,-474.07021471183924,False,False,False,False,5.169533361345325,False,False,False,False
2025-06-16 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04821573142409579,1.9549999999999996,0.6222035653908587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.55349878435794,15.255248345271127,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21921353899735585,False,False,False,False,-531.0,-474.9528470418882,False,False,False,False,5.089385557293459,False,False,False,False
2025-06-16 18:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04810714393207188,1.9549999999999996,0.623608003883186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.62527226538043,18.342436606412377,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21619245546152388,False,False,False,False,-531.0,-475.82179514976593,False,False,False,False,5.010480354854801,False,False,False,False
2025-06-16 19:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0479974661493765,1.9549999999999996,0.6250329945884066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.33978791939543,20.806679580660614,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2146819136936079,False,False,False,False,-531.0,-476.6772711939556,False,False,False,False,4.93279848888806,False,False,False,False
2025-06-17 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04788669058453427,1.9549999999999996,0.626478874062962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.14946502207209,22.936538791568267,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2139266428096499,False,False,False,False,-531.0,-477.51948404366175,False,False,False,False,4.856320992936307,False,False,False,False
2025-06-17 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04777480960125558,1.9549999999999996,0.6279459876531257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.35591642385654,24.87577865166226,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2135490073676709,False,False,False,False,-531.0,-478.34863932980653,False,False,False,False,4.781029194596209,False,False,False,False
2025-06-17 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04766181541498856,1.9549999999999996,0.6294346897782276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.1602173583795,26.687839616938803,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2133601896466814,False,False,False,False,-531.0,-479.1649394952359,False,False,False,False,4.706904710959058,False,False,False,False
2025-06-17 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047547700089358456,1.9549999999999996,0.6309453442252763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6964179813948,28.3942817069925,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2132657807861867,False,False,False,False,-531.0,-479.96858384414696,False,False,False,False,4.633929444122483,False,False,False,False
2025-06-17 18:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047432455532489926,1.9549999999999996,0.632478324455526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.053885063405,29.99704207068234,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21321857635593933,False,False,False,False,-531.0,-480.75976859074933,False,False,False,False,4.5620855767717465,False,False,False,False
2025-06-17 19:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04731607349320746,1.9549999999999996,0.6340340139235596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.2921964514118,31.490783739872327,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21319497414081562,False,False,False,False,-531.0,-481.53868690717184,False,False,False,False,4.491355567829549,False,False,False,False
2025-06-18 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0471985455571091,1.9549999999999996,0.635612806409494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.451070710083,32.869302461095245,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.2105843992492735,-0.21188968669504454,False,False,False,False,-531.0,-482.30552897062654,False,False,False,False,4.421722148173277,False,False,False,False
2025-06-18 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04707986314250835,1.9549999999999996,0.637215106364944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.55698688253048,34.12847020229057,True,False,True,False,True,0.0,0,0.5729729729729732,1.0594594594594593,False,False,False,False,-0.2105843992492735,-0.211237042972159,False,False,False,False,-531.0,-483.0604820098416,False,False,False,False,4.353168316418652,False,False,False,False
2025-06-18 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,2.102671361502347,2.0996850393700788,2.3278971218006173,,,,,,1.9897730116175156,,2.033222453222453,,2.0394124316393225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04696001749623873,1.9549999999999996,0.6388413292734255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62759766416212,35.26724157696728,True,False,True,False,True,0.0,0,0.31304347826086987,1.68695652173913,False,False,False,False,-0.2105843992492735,-0.21091072111071624,False,False,False,False,-531.0,-483.8037303507743,False,False,False,False,4.28567733476875,False,False,False,False
2025-06-18 17:00:00+00:00,1.985,1.985,1.9,1.9,100.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04735927470838969,1.930333333333334,-0.640494043038215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32080765431915,25.333805719461665,True,False,True,False,False,0.0,0,0.27272727272727293,1.598484848484848,False,False,False,False,-0.2718665827288691,-0.24138865191979267,False,False,False,False,-631.0,-486.08584305851423,False,False,False,False,5.769620321826599,False,False,False,False
2025-06-18 18:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.047717449166513354,1.930333333333334,-0.6356863969715505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.782947647757176,10.246902656836696,True,False,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.2883001533852556,False,False,False,False,-631.0,-488.3325741738861,False,False,False,False,5.680168843968822,False,False,False,False
2025-06-18 19:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04803545987506781,1.930333333333334,-0.6314779417585656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.09104097671585,0.8342408966560058,False,False,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.3117559041179871,False,False,False,False,-631.0,-490.54447224870955,False,False,False,False,5.592104210728995,False,False,False,False
2025-06-19 14:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04831409993217415,1.930333333333334,-0.6278360432237691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.29643652935497,-5.2719143598155895,False,False,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.3234837794843528,False,False,False,False,-631.0,-492.7220773301249,False,False,False,False,5.505404920640173,False,False,False,False
2025-06-19 15:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048554047158804056,1.930333333333334,-0.6247333663890838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.100033564447717,-9.48533551049615,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.3293477171675357,False,False,False,False,-631.0,-494.8659210924485,False,False,False,False,5.420049805591488,False,False,False,False
2025-06-19 16:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04875587282716845,1.930333333333334,-0.6221472732292306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.635764921176214,-12.63065416533766,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.33227968600912716,False,False,False,False,-631.0,-496.9765269669842,False,False,False,False,5.336018025659837,False,False,False,False
2025-06-19 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04892004876505207,1.930333333333334,-0.6200593437470933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.326252492328543,-15.174430595244814,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.33374567042992287,False,False,False,False,-631.0,-499.05441026982163,False,False,False,False,5.2532890640217,False,False,False,False
2025-06-19 18:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049046953051209194,1.930333333333334,-0.6184549996747689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.786577539763428,-17.370039689728557,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.3344786626403207,False,False,False,False,-631.0,-501.1000783276538,False,False,False,False,5.171842721943843,False,False,False,False
2025-06-19 19:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04913687446751535,1.930333333333334,-0.6173232152441344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.760127571386686,-19.34737782291586,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.3348451587455197,False,False,False,False,-631.0,-503.11403060164366,False,False,False,False,5.091659113851691,False,False,False,False
2025-06-20 14:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04919001583310988,1.930333333333334,-0.6166563035118312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.075827592468858,-21.167516013648566,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.3350284067981191,False,False,False,False,-631.0,-505.0967588093701,False,False,False,False,5.012718662474145,False,False,False,False
2025-06-20 15:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04920649631180049,1.930333333333334,-0.6164497699881871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61962760652364,-22.855298712316085,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.3351200308244189,False,False,False,False,-631.0,-507.0487470448837,False,False,False,False,4.935002094063694,False,False,False,False
2025-06-20 16:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049186352754613416,1.930333333333334,-0.6167022280481832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.315494282560161,-24.418234587271904,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.33516584283756873,False,False,False,False,-631.0,-508.970471896901,False,False,False,False,4.858490433690613,False,False,False,False
2025-06-20 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.049129540113008324,1.930333333333334,-0.617415372982546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.112738733251176,-25.856999059491798,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.3351887488441436,False,False,False,False,-631.0,-510.8624025651661,False,False,False,False,4.783165000610138,False,False,False,False
2025-06-20 18:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04903593093361763,1.930333333333334,-0.6185940137324552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.977568367045185,-27.170908588030457,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.3352002018474311,False,False,False,False,-631.0,-512.7250009750085,False,False,False,False,4.709007403701453,False,False,False,False
2025-06-20 19:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048905313921226795,1.930333333333334,-0.6202461634781196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.887454789574525,-28.36046479344393,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.3352059283490748,False,False,False,False,-631.0,-514.5587218901246,False,False,False,False,4.635999536977399,False,False,False,False
2025-06-23 14:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04873739153193734,1.930333333333334,-0.6223831924500253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82737907126075,-29.428259438488993,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.3352087915998967,False,False,False,False,-631.0,-516.364013023611,False,False,False,False,4.564123575163796,False,False,False,False
2025-06-23 15:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04853177653184943,1.930333333333334,-0.6250200487391484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7873285923849,-30.379019442195293,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.33521022322530764,False,False,False,False,-631.0,-518.141315147276,False,False,False,False,4.493361969347303,False,False,False,False
2025-06-23 16:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04828798742683093,1.930333333333334,-0.6281755556554726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.760628273134335,-31.21924990402908,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.33521093903801313,False,False,False,False,-631.0,-519.8910621992562,False,False,False,False,4.423697442690756,False,False,False,False
2025-06-23 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,2.0811481481481477,2.0858997050147496,2.3163054830287204,,,,,,1.98664631043257,,2.0264247137610716,,2.0351385148133896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048005442634419984,1.930333333333334,-0.6318727975145247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.742828060300624,-31.956734259746145,False,True,False,True,False,0.0,0,0.27272727272727293,1.727272727272727,False,False,False,False,-0.3352116548507186,-0.33521129694436586,False,False,False,False,-631.0,-521.6136813899654,False,False,False,False,4.35511298621493,False,False,False,False
