date,Open,High,Low,Close,Volume,aVWAP_OB_bull_892,aVWAP_OB_bull_874,aVWAP_OB_bull_826,aVWAP_OB_bull_813,aVWAP_OB_bull_767,aVWAP_OB_bull_269,aVWAP_OB_bull_174,aVWAP_OB_bull_166,aVWAP_OB_bull_161,aVWAP_OB_bull_17,aVWAP_OB_bear_862,aVWAP_OB_bear_850,aVWAP_OB_bear_755,aVWAP_OB_bear_743,aVWAP_OB_bear_713,aVWAP_OB_bear_701,aVWAP_OB_bear_693,aVWAP_OB_bear_307,aVWAP_OB_bear_274,aVWAP_OB_bear_246,aVWAP_OB_bear_240,aVWAP_OB_bear_203,aVWAP_OB_bear_184,aVWAP_OB_bear_54,aVWAP_OB_bear_40,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,11.034588057445202,12.437139188495124,12.462262996941899,12.467099236641223,14.808648008292613,,,,,,,,10.319070227497527,11.034588057445202,11.040852187028658,11.063498127340825,11.09733481811433,11.804559805707349,14.005490909090913,14.028954954954958,9.546666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8163536815213315,9.57,-0.1959934812835401,22.32126459341739,-34.07134164589147,False,True,False,True,True,0.0,10.561,11.878400000000001,0.0,0.0,0.0,0.0,0,0.3625254582484728,1.5845213849287163,False,False,False,False,-0.3033261307830955,-0.30496712152491856,False,False,False,False,-725.0,-538.1097187195418,False,False,False,False,3.1670713225921197,False,False,False,False
2025-04-11 18:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,11.034588057445202,12.437139188495124,12.462262996941899,12.467099236641223,14.808648008292613,,,,,,,,10.319070227497527,11.034588057445202,11.040852187028658,11.063498127340825,11.09733481811433,11.804559805707349,14.005490909090913,14.028954954954958,9.546666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8267918025021675,9.57,-0.19351909333859255,23.533364711663147,-32.68898258301067,False,True,False,True,True,0.0,10.524000000000001,11.8574,0.0,0.0,0.0,0.0,0,0.3625254582484728,1.5845213849287163,False,False,False,False,-0.3033261307830955,-0.304146626154007,False,False,False,False,-725.0,-541.007242460324,False,False,False,False,3.117969441621699,False,False,False,False
2025-04-11 19:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,11.034588057445202,12.437139188495124,12.462262996941899,12.467099236641223,14.808648008292613,,,,,,,,10.319070227497527,11.034588057445202,11.040852187028658,11.063498127340825,11.09733481811433,11.804559805707349,14.005490909090913,14.028954954954958,9.546666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8396915349543382,9.57,-0.1905461628938546,24.34143145716032,-31.603862895709838,False,True,False,True,True,0.0,10.487,11.8364,0.0,0.0,0.0,0.0,0,0.3625254582484728,1.5845213849287163,False,False,False,False,-0.3033261307830955,-0.3037363784685513,False,False,False,False,-725.0,-543.859843352412,False,False,False,False,3.0696288301236883,False,False,False,False
2025-04-14 14:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,,11.034588057445202,12.437139188495124,12.462262996941899,12.467099236641223,14.808648008292613,,,,,,,,10.319070227497527,11.034588057445202,11.040852187028658,11.063498127340825,11.09733481811433,11.804559805707349,14.005490909090913,14.028954954954958,9.546666666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8520966827519374,9.57,-0.1877721193365793,24.880142620825097,-30.703897191542385,False,True,False,True,True,0.0,10.45,11.815400000000002,0.0,0.0,0.0,0.0,0,0.3625254582484728,1.5845213849287163,False,False,False,False,-0.3033261307830955,-0.3035312546258234,False,False,False,False,-725.0,-546.6682178740799,False,False,False,False,3.022037685470608,False,False,False,False
2025-04-14 15:00:00+00:00,9.41,9.46,9.41,9.46,100.0,,,,,,10.740455945779422,12.0374321317312,12.061874447391691,12.066600441501105,14.580433857932798,,,,,,,,10.118672768878717,10.740455945779422,10.74610701107011,10.766220183486238,10.796059502125075,11.440734463276838,13.744796190476192,13.769146364494809,9.443333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8630903619975561,9.498854166666666,-0.04501749570779601,29.491722523277605,-26.098910780918718,False,True,False,True,True,0.0,10.413999999999998,11.794649999999999,0.0,0.0,0.0,0.0,0,0.3689516129032262,1.5685483870967734,False,False,False,False,-0.2974230001972838,-0.30047712741155364,False,False,False,False,-625.0,-547.8826641085902,False,False,False,False,4.525571984920676,False,False,False,False
2025-04-14 16:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,10.740455945779422,12.0374321317312,12.061874447391691,12.066600441501105,14.580433857932798,,,,,,,,10.118672768878717,10.740455945779422,10.74610701107011,10.766220183486238,10.796059502125075,11.440734463276838,13.744796190476192,13.769146364494809,9.443333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8736777809152322,9.498854166666666,-0.04447196382396598,32.566109124912614,-23.112557342049815,False,True,False,True,True,0.0,10.378,11.7739,0.0,0.0,0.0,0.0,0,0.3790322580645167,1.5685483870967734,False,False,False,False,-0.2915399396057515,-0.2960085335086525,False,False,False,False,-625.0,-549.0782817193098,False,False,False,False,4.45540807817772,False,False,False,False
2025-04-14 17:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,10.740455945779422,12.0374321317312,12.061874447391691,12.066600441501105,14.580433857932798,,,,,,,,10.118672768878717,10.740455945779422,10.74610701107011,10.766220183486238,10.796059502125075,11.440734463276838,13.744796190476192,13.769146364494809,9.443333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8838735387104494,9.498854166666666,-0.04395896580788287,34.61570019266928,-21.09711994656063,False,True,False,True,True,0.0,10.342,11.753149999999998,0.0,0.0,0.0,0.0,0,0.3790322580645167,1.5685483870967734,False,False,False,False,-0.2915399396057515,-0.29377423655720203,False,False,False,False,-625.0,-550.2553626228863,False,False,False,False,4.386331983942406,False,False,False,False
2025-04-14 18:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,10.740455945779422,12.0374321317312,12.061874447391691,12.066600441501105,14.580433857932798,,,,,,,,10.118672768878717,10.740455945779422,10.74610701107011,10.766220183486238,10.796059502125075,11.440734463276838,13.744796190476192,13.769146364494809,9.443333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8936910403913512,9.498854166666666,-0.043476061536491035,35.98209423784039,-19.660710850588615,False,False,False,True,True,0.0,10.306,11.7324,0.0,0.0,0.0,0.0,0,0.3790322580645167,1.5685483870967734,False,False,False,False,-0.2915399396057515,-0.2926570880814767,False,False,False,False,-625.0,-551.4141942101284,False,False,False,False,4.318326836904539,False,False,False,False
2025-04-14 19:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,10.740455945779422,12.0374321317312,12.061874447391691,12.066600441501105,14.580433857932798,,,,,,,,10.118672768878717,10.740455945779422,10.74610701107011,10.766220183486238,10.796059502125075,11.440734463276838,13.744796190476192,13.769146364494809,9.443333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9031426214030068,9.498854166666666,-0.0430210752387106,36.8930236012878,-18.57035258743621,False,False,False,True,True,0.0,10.27,11.711649999999999,0.0,0.0,0.0,0.0,0,0.3790322580645167,1.5685483870967734,False,False,False,False,-0.2915399396057515,-0.29209851384361407,False,False,False,False,-625.0,-552.5550594161729,False,False,False,False,4.2513760332316,False,False,False,False
2025-04-15 14:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,10.740455945779422,12.0374321317312,12.061874447391691,12.066600441501105,14.580433857932798,,,,,,,,10.118672768878717,10.740455945779422,10.74610701107011,10.766220183486238,10.796059502125075,11.440734463276838,13.744796190476192,13.769146364494809,9.443333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9122396555671595,9.498854166666666,-0.04259206057262287,37.500309843586074,-17.690425426007607,False,False,False,True,True,0.0,10.234000000000002,11.6909,0.0,0.0,0.0,0.0,0,0.3790322580645167,1.5685483870967734,False,False,False,False,-0.2915399396057515,-0.29181922672468275,False,False,False,False,-625.0,-553.6782367895655,False,False,False,False,4.185463226514831,False,False,False,False
2025-04-15 15:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,10.740455945779422,12.0374321317312,12.061874447391691,12.066600441501105,14.580433857932798,,,,,,,,10.118672768878717,10.740455945779422,10.74610701107011,10.766220183486238,10.796059502125075,11.440734463276838,13.744796190476192,13.769146364494809,9.443333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9209926489715107,9.498854166666666,-0.042187271212266717,37.90516733845159,-16.943934081601483,False,False,False,True,True,0.0,10.198,11.670150000000001,0.0,0.0,0.0,0.0,0,0.3790322580645167,1.5685483870967734,False,False,False,False,-0.2915399396057515,-0.29167958316521714,False,False,False,False,-625.0,-554.7840005602699,False,False,False,False,4.120572323778167,False,False,False,False
2025-04-15 16:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,,10.740455945779422,12.0374321317312,12.061874447391691,12.066600441501105,14.580433857932798,,,,,,,,10.118672768878717,10.740455945779422,10.74610701107011,10.766220183486238,10.796059502125075,11.440734463276838,13.744796190476192,13.769146364494809,9.443333333333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9294113219697221,9.498854166666666,-0.041805135948118834,38.1750723350286,-16.288409864174064,False,False,False,True,True,0.0,10.161999999999999,11.6494,0.0,0.0,0.0,0.0,0,0.3790322580645167,1.5685483870967734,False,False,False,False,-0.2915399396057515,-0.29160976138548433,False,False,False,False,-625.0,-555.8726207066222,False,False,False,False,4.056687481549048,False,False,False,False
2025-04-15 17:00:00+00:00,9.46,9.62,9.46,9.62,100.0,,,,,,10.557337493499741,11.746411464468004,11.76969555035129,11.774210526315791,14.375873793009657,,,,,,,,10.015878336436996,10.557337493499741,10.562393561786086,10.580242894056846,10.606630713918848,11.190525144637297,13.518951351351355,13.543812332439682,9.566666666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9312471923895582,9.526666666666667,0.10022401581028213,50.323199961900414,-4.929759410677065,True,False,True,False,True,0.0,10.129199999999999,11.629449999999999,0.0,0.0,0.0,0.0,0,0.39843750000000033,1.5195312499999998,False,False,False,False,-0.2728431618262273,-0.28222646160585585,False,False,False,False,-525.0,-555.3939754243489,False,False,False,False,5.544180698889373,False,False,False,False
2025-04-15 18:00:00+00:00,9.62,9.62,9.62,9.62,0.0,,,,,,10.557337493499741,11.746411464468004,11.76969555035129,11.774210526315791,14.375873793009657,,,,,,,,10.015878336436996,10.557337493499741,10.562393561786086,10.580242894056846,10.606630713918848,11.190525144637297,13.518951351351355,13.543812332439682,9.566666666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9325599369671302,9.526666666666667,0.1000829326175757,58.42195171314829,2.0639701493892417,True,False,True,False,True,0.0,10.0964,11.609499999999999,0.0,0.0,0.0,0.0,0,0.4296875,1.5195312499999998,False,False,False,False,-0.2543307284801325,-0.2682785950429942,False,False,False,False,-525.0,-554.9227509991651,False,False,False,False,5.458224408984111,False,False,False,False
2025-04-15 19:00:00+00:00,9.62,9.62,9.62,9.62,0.0,,,,,,10.557337493499741,11.746411464468004,11.76969555035129,11.774210526315791,14.375873793009657,,,,,,,,10.015878336436996,10.557337493499741,10.562393561786086,10.580242894056846,10.606630713918848,11.190525144637297,13.518951351351355,13.543812332439682,9.566666666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9333517630098609,9.526666666666667,0.09999802543078913,63.82111954731354,6.470326260332129,True,False,True,False,True,0.0,10.063600000000001,11.589550000000001,0.0,0.0,0.0,0.0,0,0.4296875,1.5195312499999998,False,False,False,False,-0.2543307284801325,-0.2613046617615633,False,False,False,False,-525.0,-554.458832379023,False,False,False,False,5.373600774736295,False,False,False,False
2025-04-16 14:00:00+00:00,9.62,9.62,9.62,9.62,0.0,,,,,,10.557337493499741,11.746411464468004,11.76969555035129,11.774210526315791,14.375873793009657,,,,,,,,10.015878336436996,10.557337493499741,10.562393561786086,10.580242894056846,10.606630713918848,11.190525144637297,13.518951351351355,13.543812332439682,9.566666666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9336239959244129,9.526666666666667,0.09996886727500981,67.42056477009038,9.368459189448224,True,False,True,False,True,0.0,10.030800000000001,11.569600000000001,0.0,0.0,0.0,0.0,0,0.4296875,1.5195312499999998,False,False,False,False,-0.2543307284801325,-0.2578176951208479,False,False,False,False,-525.0,-554.0021062956272,False,False,False,False,5.290289134817903,False,False,False,False
2025-04-16 15:00:00+00:00,9.62,9.75,9.62,9.75,100.0,,,,,,10.442537112010797,11.531475237091676,11.553445143256464,11.557713787085515,14.192839409381943,,,,,,,,9.967336473050757,10.442537112010797,10.447066486972147,10.462984340044741,10.486475300400533,11.015747938751474,13.323449572649576,13.348537743850725,9.636666666666665,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9319935622095803,9.571996527777777,0.19099216930233942,73.48021778413703,14.695391257373018,True,False,True,False,True,0.0,10.0006,11.5503,0.0,0.0,0.0,0.0,0,0.4438095238095239,1.4819047619047614,False,False,False,False,-0.239414580256934,-0.24861613768889096,False,False,False,False,-425.0,-552.002073639881,False,False,False,False,6.7586567451308035,False,False,False,False
2025-04-16 16:00:00+00:00,9.75,9.96,9.75,9.96,1.0,,,,,,10.441792452830189,11.529747368421052,11.551703315881326,11.555969316596931,14.191153343782654,,,,,,,,9.967215256008359,10.441792452830189,10.446316733961417,10.462216264521894,10.485679999999999,11.014423529411765,13.321689731761493,13.346778569006446,9.66943615257048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9282488211002354,9.572775594768931,0.4171558276498538,79.63278600648162,20.11515431303573,True,False,True,False,True,0.0,9.974599999999999,11.532050000000002,0.0,0.0,0.0,0.0,0,0.48901098901098927,1.4249084249084243,False,False,False,False,-0.20087495438428796,-0.22474554603658947,False,False,False,False,-424.0,-550.0175453663944,False,False,False,False,6.669375245206295,False,False,False,False
2025-04-16 17:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,,,,10.441792452830189,11.529747368421052,11.551703315881326,11.555969316596931,14.191153343782654,,,,,,,,9.967215256008359,10.441792452830189,10.446316733961417,10.462216264521894,10.485679999999999,11.014423529411765,13.321689731761493,13.346778569006446,9.66943615257048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9241594768971652,9.572775594768931,0.41900171443478884,83.73449815471136,23.71840520750392,True,False,True,False,True,0.0,9.9486,11.513800000000002,0.0,0.0,0.0,0.0,0,0.5274725274725278,1.4249084249084243,False,False,False,False,-0.17736879751623416,-0.2010571717764118,False,False,False,False,-424.0,-548.063784973117,False,False,False,False,6.565974078613949,False,False,False,False
2025-04-16 18:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,,,,10.441792452830189,11.529747368421052,11.551703315881326,11.555969316596931,14.191153343782654,,,,,,,,9.967215256008359,10.441792452830189,10.446316733961417,10.462216264521894,10.485679999999999,11.014423529411765,13.321689731761493,13.346778569006446,9.66943615257048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9197209329979926,9.572775594768931,0.4210238033496134,86.46897292019784,26.261061011922664,True,False,True,False,True,0.0,9.9226,11.495550000000001,0.0,0.0,0.0,0.0,0,0.5274725274725278,1.4249084249084243,False,False,False,False,-0.17736879751623416,-0.18921298464632297,False,False,False,False,-424.0,-546.14031543865,False,False,False,False,6.4641760308834995,False,False,False,False
2025-04-16 19:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,,,,10.441792452830189,11.529747368421052,11.551703315881326,11.555969316596931,14.191153343782654,,,,,,,,9.967215256008359,10.441792452830189,10.446316733961417,10.462216264521894,10.485679999999999,11.014423529411765,13.321689731761493,13.346778569006446,9.66943615257048,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9149281072529934,9.572775594768931,0.42322932497252,88.29195609718883,28.187298212462196,True,False,True,False,True,0.0,9.896600000000001,11.4773,0.0,0.0,0.0,0.0,0,0.5274725274725278,1.4249084249084243,False,False,False,False,-0.17736879751623416,-0.18329089108127855,False,False,False,False,-424.0,-544.2466671372755,False,False,False,False,6.363956247458949,False,False,False,False
2025-04-17 14:00:00+00:00,9.96,10.06,9.96,10.06,1.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9092934193771703,9.601664403211618,0.5040568720956143,90.18273829661553,30.359271082406366,True,False,True,False,True,0.0,9.8726,11.459550000000002,0.0,0.0,0.0,0.0,0,0.5359712230215831,1.3992805755395679,False,False,False,False,-0.16624473189428007,-0.1747678114877793,False,False,False,False,-423.0,-542.3668738483254,False,False,False,False,6.2807941350952445,False,False,False,False
2025-04-17 15:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9033364183319462,9.601664403211618,0.5073808467001926,91.4432597629,32.06664111976194,True,False,True,False,True,0.0,9.848600000000001,11.4418,0.0,0.0,0.0,0.0,0,0.5539568345323743,1.3992805755395679,False,False,False,False,-0.15516128802854426,-0.16496454975816177,False,False,False,False,-423.0,-540.5162246413746,False,False,False,False,6.183417481837954,False,False,False,False
2025-04-17 16:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.897050683031919,9.601664403211618,0.5109361215124046,92.28360740708965,33.48400183074365,True,False,True,False,True,0.0,9.8246,11.4235,0.0,0.0,0.0,0.0,0,0.5539568345323743,1.3992805755395679,False,False,False,False,-0.15516128802854426,-0.160062918893353,False,False,False,False,-423.0,-538.6942676701905,False,False,False,False,6.0875505441350395,False,False,False,False
2025-04-17 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8904292516827809,9.601664403211618,0.5147355569487357,92.84383916988274,34.709483003058196,True,False,True,False,True,0.0,9.8006,11.4052,0.0,0.0,0.0,0.0,0,0.5539568345323743,1.3992805755395679,False,False,False,False,-0.15516128802854426,-0.15761210346094862,False,False,False,False,-423.0,-536.9005580939084,False,False,False,False,5.993169915543798,False,False,False,False
2025-04-17 18:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8834645763457428,9.601664403211618,0.5187934061648366,93.2173270117448,35.79675592950076,True,False,True,False,True,0.0,9.7766,11.3869,0.0,0.0,0.0,0.0,0,0.5539568345323743,1.3992805755395679,False,False,False,False,-0.15516128802854426,-0.15638669574474645,False,False,False,False,-423.0,-535.1346579684215,False,False,False,False,5.900252552512111,False,False,False,False
2025-04-17 19:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8761484715185262,9.601664403211618,0.5231254880739591,93.46631890631951,36.77449393203929,True,False,True,False,True,0.0,9.7526,11.368599999999999,0.0,0.0,0.0,0.0,0,0.5539568345323743,1.3992805755395679,False,False,False,False,-0.15516128802854426,-0.15577399188664537,False,False,False,False,-423.0,-533.3961361394537,False,False,False,False,5.808775768752233,False,False,False,False
2025-04-18 14:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8684720558036496,9.601664403211618,0.52774938897056,93.63231350270266,37.657959576852164,True,False,True,False,True,0.0,9.7286,11.350299999999999,0.0,0.0,0.0,0.0,0,0.5539568345323743,1.3992805755395679,False,False,False,False,-0.13449120134909823,-0.1451325966178718,False,False,False,False,-423.0,-531.6845681372915,False,False,False,False,5.718717229701811,False,False,False,False
2025-04-18 15:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8604256855536487,9.601664403211618,0.5326846983809671,93.74297656695808,38.45571196271109,True,False,True,False,True,0.0,9.704600000000001,11.334650000000002,0.0,0.0,0.0,0.0,0,0.6247464503042599,1.4503042596348878,False,False,False,False,-0.1086106374365475,-0.12687161702720967,False,False,False,False,-423.0,-529.9995360731474,False,False,False,False,5.630054947070775,False,False,False,False
2025-04-18 16:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8519988791601761,9.601664403211618,0.5379532860890243,93.81675194312837,39.173337551260474,True,False,True,False,True,0.0,9.6806,11.319,0.0,0.0,0.0,0.0,0,0.6247464503042599,1.322515212981744,False,False,False,False,-0.1086106374365475,-0.11774112723187859,False,False,False,False,-423.0,-528.3406285371295,False,False,False,False,5.542767273472778,False,False,False,False
2025-04-18 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8431802303784213,9.601664403211618,0.5435796289752668,93.86593552724189,39.81540348855998,True,False,True,False,True,0.0,9.6566,11.30335,0.0,0.0,0.0,0.0,0,0.6247464503042599,1.322515212981744,False,False,False,False,-0.1086106374365475,-0.11317588233421305,False,False,False,False,-423.0,-526.7074404977942,False,False,False,False,5.456832897139867,False,False,False,False
2025-04-18 18:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8339573087352252,9.601664403211618,0.5495911984793218,93.89872458331757,40.3863796266144,True,False,True,False,True,0.0,9.6326,11.2877,0.0,0.0,0.0,0.0,0,0.6247464503042599,1.322515212981744,False,False,False,False,-0.1086106374365475,-0.11089325988538028,False,False,False,False,-423.0,-525.0995732032547,False,False,False,False,5.372230836719093,False,False,False,False
2025-04-18 19:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8243165446391775,9.601664403211618,0.5560189223049095,93.92058395403468,40.890986590994316,True,False,True,False,True,0.0,9.608600000000001,11.27205,0.0,0.0,0.0,0.0,0,0.6247464503042599,1.322515212981744,False,False,False,False,-0.1086106374365475,-0.10975194866096388,False,False,False,False,-423.0,-523.5166340838244,False,False,False,False,5.2889404361498045,False,False,False,False
2025-04-21 14:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8142430962678943,9.601664403211618,0.5628977376525218,93.9351568678461,41.33424456789041,True,False,True,False,True,0.0,9.6234,11.258,0.0,0.0,0.0,0.0,0,0.6247464503042599,1.322515212981744,False,False,False,False,-0.1086106374365475,-0.10918129304875569,False,False,False,False,-423.0,-521.9582366561682,False,False,False,False,5.20694135962035,False,False,False,False
2025-04-21 15:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8037206946166453,9.601664403211618,0.570267258088952,93.94487214372037,41.72138324854967,True,False,True,False,True,0.0,9.6412,11.2446,0.0,0.0,0.0,0.0,0,0.6247464503042599,1.322515212981744,False,False,False,False,-0.08956761823446047,-0.09937445564160807,False,False,False,False,-423.0,-520.4240004289408,False,False,False,False,5.12621358660298,False,False,False,False
2025-04-21 16:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,,10.44123373710184,11.528166841920786,11.55010808926081,11.554371299198884,14.189522130826479,,,,,,,,9.967308294209703,10.44123373710184,10.445752688172043,10.461633199464524,10.485068797159341,11.013262828045438,13.320001707650277,13.345090662599564,9.728013613861386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7927314622060105,9.601664403211618,0.5781725825703037,93.95134899430322,42.05770294894346,True,False,True,False,True,0.0,9.6564,11.2312,0.0,0.0,0.0,0.0,0,0.6769230769230774,1.3494505494505489,False,False,False,False,-0.07821532621870321,-0.08879489093015563,False,False,False,False,-423.0,-518.9135508098874,False,False,False,False,5.0467374069657245,False,False,False,False
