date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_863,aVWAP_OB_bull_847,aVWAP_OB_bull_819,aVWAP_OB_bull_755,aVWAP_OB_bull_747,aVWAP_OB_bull_647,aVWAP_OB_bull_629,aVWAP_OB_bull_522,aVWAP_OB_bull_512,aVWAP_OB_bull_493,aVWAP_OB_bull_486,aVWAP_OB_bull_449,aVWAP_OB_bull_436,aVWAP_OB_bear_895,aVWAP_OB_bear_811,aVWAP_OB_bear_743,aVWAP_OB_bear_731,aVWAP_OB_bear_509,aVWAP_OB_bear_479,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 15:00:00+00:00,7.205,7.215,7.205,7.215,0.0,,,,,,,,,,,,,7.18158391070054,7.115759817351599,,,,,,7.160000000000001,7.1638866396761145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12580164567310556,7.15151735140615,0.5046249455178775,43.75805017750149,-18.758937019359287,False,True,False,True,True,0.0,7.1644,7.370150000000001,0.0,0.0,0.0,0.0,0,0.9464285714285714,1.038961038961039,False,False,False,False,-0.008048999176405275,-0.03230827899030193,False,False,False,False,-1081.0,-772.2555382733728,False,False,False,False,51.255587948286305,False,False,False,False
2025-04-22 16:00:00+00:00,7.215,7.25,7.215,7.245,200.0,,,,,,,,,,,,7.236666666666666,7.191918386491557,7.127701234567902,,,,,,7.198429406850459,7.222327694235589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11957744672710395,7.203035870483663,0.35093682516993857,51.54384974324452,-11.822891853640556,False,True,True,False,True,1.1471401932708538,7.1662,7.36875,0.0,0.0,0.0,0.0,0,0.9497568881685574,1.032414910858995,False,False,False,False,0.012648710379897534,-0.009829784305202196,False,False,False,False,-881.0,-773.9414989202972,False,False,False,False,53.56170286381675,False,False,False,False
2025-04-22 17:00:00+00:00,7.245,7.245,7.22,7.22,0.0,,,,,,,,,,,,7.236666666666666,7.191918386491557,7.127701234567902,,,,,,7.198429406850459,7.222327694235589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11860039651730381,7.203035870483663,0.1430360269821012,53.39153372410273,-10.16914942300832,False,True,True,False,True,0.0,7.170800000000001,7.36725,0.0,0.0,0.0,0.0,0,0.9421221864951767,1.0337620578778133,False,False,False,False,0.012648710379897534,0.001409463037347669,False,False,False,False,-881.0,-775.6013206424632,False,False,False,False,52.731288865928114,False,False,False,False
2025-04-22 18:00:00+00:00,7.22,7.22,7.2,7.215,0.0,,,,,,,,,,,,7.236666666666666,7.191918386491557,7.127701234567902,,,,,,7.198429406850459,7.222327694235589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11799278493749077,7.203035870483663,0.10139712799113379,54.00437763749777,-9.199285167212963,False,True,True,False,True,0.0,7.174099999999999,7.365975,0.0,0.0,0.0,0.0,0,0.9436392914653785,1.0418679549114331,False,False,False,False,-0.008048999176405275,-0.003319768069528803,False,False,False,False,-881.0,-777.2354086945179,False,False,False,False,51.91374950366566,False,False,False,False
2025-04-22 19:00:00+00:00,7.215,7.215,7.215,7.215,0.0,,,,,,,,,,,,7.236666666666666,7.191918386491557,7.127701234567902,,,,,,7.198429406850459,7.222327694235589,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11737891978894027,7.203035870483663,0.10192741199058439,54.412940246427794,-8.074939287851308,False,True,True,False,True,0.0,7.177399999999999,7.36455,0.0,0.0,0.0,0.0,0,0.9530744336569578,1.035598705501618,False,False,False,False,-0.003449536546472834,-0.0033846523080008186,False,False,False,False,-881.0,-778.8441620480912,False,False,False,False,51.1088851702755,False,False,False,False
2025-04-23 14:00:00+00:00,7.28,7.285,7.26,7.275,292.0,,,,,,,,,,,,7.2584281842818426,7.209424398625431,7.146054524528845,,,,,,7.230082006753498,7.253204783531192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11848472741513257,7.228918288360364,0.38892532940706004,59.619770313431005,-2.4311757531010088,False,False,True,False,True,3.408341486520957,7.1812000000000005,7.363424999999999,0.0,0.0,0.0,0.0,0,0.9509493670886076,1.0253164556962022,False,False,False,False,0.049482803313651284,0.02304907550282523,False,False,False,False,-589.0,-775.9008417062603,False,False,False,False,54.84363113662781,False,False,False,False
2025-04-23 15:00:00+00:00,7.275,7.28,7.265,7.27,100.0,,,,,,,,,,,7.2716666666666665,7.260664414414415,7.21369341563786,7.1512515515101365,,,,,,7.235339233038348,7.255863587676759,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11948357344979238,7.233262830187719,0.30746627968670026,62.389096830014836,0.8228933738438542,False,False,True,False,True,3.012521361007586,7.1849,7.3622749999999995,0.0,0.0,0.0,0.0,0,0.9585326953748003,1.033492822966507,False,False,False,False,0.049482803313651284,0.03626593940823826,False,False,False,False,-689.0,-774.5535418348453,False,False,False,False,55.5437298786956,False,False,False,False
2025-04-23 16:00:00+00:00,7.27,7.28,7.27,7.275,61.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12070483692737931,7.235685688162789,0.3257061840932211,64.58509912121399,3.5721788448009875,True,False,True,False,True,3.3814438162771765,7.19,7.36115,0.0,0.0,0.0,0.0,0,0.959612277867528,1.0371567043618737,False,False,False,False,0.051788356833814164,0.04402714812102621,False,False,False,False,-628.0,-772.2813938994212,False,False,False,False,55.62832321390962,False,False,False,False
2025-04-23 17:00:00+00:00,7.27,7.28,7.27,7.275,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12037479009368016,7.235685688162789,0.3265992140598158,66.04910064868008,5.684398265622107,True,False,True,False,True,3.3814438162771765,7.1952,7.360024999999999,0.0,0.0,0.0,0.0,0,0.9597423510466986,1.0209339774557165,False,False,False,False,0.051788356833814164,0.047907752477420185,False,False,False,False,-628.0,-770.0444730637712,False,False,False,False,54.765868590438146,False,False,False,False
2025-04-23 18:00:00+00:00,7.275,7.275,7.275,7.275,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11947060402137666,7.235685688162789,0.32907100587000293,67.02510166699082,7.392246729171305,True,False,True,False,True,3.3814438162771765,7.199699999999999,7.3589,0.0,0.0,0.0,0.0,0,0.9613526570048309,1.0225442834138485,False,False,False,False,0.051788356833814164,0.049848054655617174,False,False,False,False,-628.0,-767.8422331713095,False,False,False,False,53.91678535647786,False,False,False,False
2025-04-23 19:00:00+00:00,7.275,7.275,7.275,7.275,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11838370961711726,7.235685688162789,0.3320922444850193,67.6757690125313,8.831543902623132,True,False,True,False,True,3.3814438162771765,7.204200000000001,7.357775,0.0,0.0,0.0,0.0,0,0.9613526570048309,1.0225442834138485,False,False,False,False,0.051788356833814164,0.05081820574471567,False,False,False,False,-628.0,-765.6741365329946,False,False,False,False,53.08086620366425,False,False,False,False
2025-04-24 14:00:00+00:00,7.275,7.275,7.275,7.275,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11776400282075798,7.235685688162789,0.33383980584499456,68.10954724289164,10.08043640420702,True,False,True,False,True,3.3814438162771765,7.208099999999999,7.3565,0.0,0.0,0.0,0.0,0,0.9613526570048309,1.0225442834138485,False,False,False,False,0.051788356833814164,0.05130328128926492,False,False,False,False,-628.0,-763.5396537960488,False,False,False,False,52.25790703771597,False,False,False,False
2025-04-24 15:00:00+00:00,7.275,7.29,7.275,7.29,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11723323176743722,7.235685688162789,0.46330132692202464,69.9529282325615,12.582316862040358,True,False,True,False,True,4.579204167185122,7.2122,7.3553,0.0,0.0,0.0,0.0,0,0.9611650485436893,1.0275080906148863,False,False,False,False,0.05870841763156692,0.05500584946041592,False,False,False,False,-628.0,-761.4382638147147,False,False,False,False,51.44770692860409,False,False,False,False
2025-04-24 16:00:00+00:00,7.29,7.345,7.29,7.345,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11800805438997714,7.235685688162789,0.9263292442392399,74.54457599601383,17.43106396359292,True,False,True,False,True,8.72618202547228,7.2174000000000005,7.354375,0.0,0.0,0.0,0.0,0,0.9570747217806043,1.009538950715421,False,False,False,False,0.09108725865456936,0.07304655405749264,False,False,False,False,-628.0,-759.3694535230136,False,False,False,False,50.65006806149395,False,False,False,False
2025-04-24 17:00:00+00:00,7.345,7.345,7.305,7.305,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11749287883349938,7.235685688162789,0.5899447909131308,70.95054910095746,17.43106396359292,True,False,True,False,False,5.220385095307105,7.221799999999999,7.35325,0.0,0.0,0.0,0.0,0,0.9623233908948194,1.009419152276295,False,False,False,False,0.0980481215694877,0.08554733781349017,False,False,False,False,-628.0,-757.3327178094784,False,False,False,False,49.86479568844753,False,False,False,False
2025-04-24 18:00:00+00:00,7.305,7.305,7.3,7.3,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11671857275186286,7.235685688162789,0.5510203759425616,67.86494306317744,17.43106396359292,True,False,True,False,False,4.794217107228523,7.2261,7.352099999999999,0.0,0.0,0.0,0.0,0,0.9745627980922098,1.0222575516693162,False,False,False,False,0.07719122049788354,0.08136927915568685,False,False,False,False,-628.0,-755.3275593938274,False,False,False,False,49.0916980808747,False,False,False,False
2025-04-24 19:00:00+00:00,7.3,7.305,7.3,7.3,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11745779383821209,7.235685688162789,0.5475525270447195,65.8078723713241,22.708794960706697,True,False,True,False,False,4.794217107228523,7.2287,7.350949999999999,0.0,0.0,0.0,0.0,0,0.9823151125401928,1.0128617363344052,False,False,False,False,0.07719122049788354,0.07928024982678519,False,False,False,False,-628.0,-753.353488705551,False,False,False,False,48.3305864827216,False,False,False,False
2025-04-25 14:00:00+00:00,7.3,7.3,7.3,7.3,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11754060061442302,7.235685688162789,0.5471667789769563,64.43649191008853,21.138919241098478,True,False,True,False,False,4.794217107228523,7.2313,7.3498,0.0,0.0,0.0,0.0,0,0.982142857142857,1.0113636363636365,False,False,False,False,0.07487824766718933,0.07707924874698727,False,False,False,False,-628.0,-751.4100237643795,False,False,False,False,47.581275064384826,False,False,False,False
2025-04-25 15:00:00+00:00,7.3,7.305,7.3,7.3,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11707843678648416,7.235685688162789,0.5493267044084357,63.522238269264825,19.920956905758246,True,False,True,False,False,4.794217107228523,7.2339,7.34865,0.0,0.0,0.0,0.0,0,0.9724473257698538,1.0097244732576987,False,False,False,False,0.07719122049788354,0.0771352346224354,False,False,False,False,-628.0,-749.4966900626061,False,False,False,False,46.8435808773401,False,False,False,False
2025-04-25 16:00:00+00:00,7.3,7.305,7.3,7.305,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1154348222946806,7.235685688162789,0.600462758631584,63.54354922055641,19.494076642228677,True,False,True,False,False,5.196258234682457,7.235499999999999,7.34755,0.0,0.0,0.0,0.0,0,0.972491909385113,1.0097087378640777,False,False,False,False,0.07719122049788354,0.07716322756015948,False,False,False,False,-628.0,-747.6130204492323,False,False,False,False,46.117323809474364,False,False,False,False
2025-04-25 17:00:00+00:00,7.305,7.305,7.305,7.305,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11122524018432238,7.235685688162789,0.6231886910052338,63.55775652141747,18.984841198823418,True,False,True,False,False,5.196258234682457,7.237099999999999,7.346374999999999,0.0,0.0,0.0,0.0,0,0.9739413680781756,1.01628664495114,False,False,False,False,0.07950501790926412,0.0783341227347118,False,False,False,False,-628.0,-745.7585550159108,False,False,False,False,45.40232654111042,False,False,False,False
2025-04-25 18:00:00+00:00,7.305,7.305,7.3,7.3,0.0,,,,,,,,,,,7.272929606625258,7.262003573251659,7.2161553653719555,7.1542978208232455,,,,,,7.238178794992176,7.257445662714657,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10566933807408377,7.235685688162789,0.608637406170942,62.31996117870866,17.318738646958806,True,False,True,False,False,4.720903682578786,7.2386,7.34525,0.0,0.0,0.0,0.0,0,0.9658536585365852,1.0162601626016259,False,False,False,False,0.07719122049788354,0.07776267161629767,False,False,False,False,-628.0,-743.9328409846563,False,False,False,False,44.69841450171336,False,False,False,False
2025-04-25 19:00:00+00:00,7.3,7.32,7.3,7.305,28.0,,,,,,,,,,,7.278174603174603,7.263908467939305,7.217823744882568,7.15601888800213,,,,,7.308333333333333,7.240410984848484,7.293089902847612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09953079110699477,7.253973989769135,0.5126655747768735,62.32586990753586,16.851170536078996,True,False,True,False,False,5.143421266650435,7.2402,7.34415,0.0,0.0,0.0,0.0,0,0.9723577235772355,1.0113821138211379,False,False,False,False,0.0841351874454782,0.08094892953088793,False,False,False,False,-600.0,-741.7013240701656,False,False,False,False,44.43952435439997,False,False,False,False
2025-04-28 14:00:00+00:00,7.31,7.31,7.295,7.295,0.0,,,,,,,,,,,7.278174603174603,7.263908467939305,7.217823744882568,7.15601888800213,,,,,7.308333333333333,7.240410984848484,7.293089902847612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09245159434700413,7.253973989769135,0.44375665471900044,59.782683600553824,14.078265657240962,False,False,True,False,False,4.172029723168581,7.241600000000001,7.342975,0.0,0.0,0.0,0.0,0,0.9724025974025974,1.0097402597402598,False,False,False,False,0.07719122049788354,0.07907007501438573,False,False,False,False,-600.0,-739.5044043171398,False,False,False,False,43.750539480688346,False,False,False,False
2025-04-28 15:00:00+00:00,7.295,7.3,7.28,7.28,350.0,,,,,,,,,,,7.283688930117502,7.2716343355965085,7.230525390968196,7.172029645191411,,,,,7.288271604938272,7.253573170731707,7.284963645918454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08417388694392589,7.264150292665272,0.1882972013076514,54.96225066236839,9.42103284461875,False,False,True,False,False,2.729980182653005,7.242999999999999,7.341725,0.0,0.0,0.0,0.0,0,0.9755700325732899,1.013029315960912,False,False,False,False,0.0656340993983662,0.07235208720637597,False,False,False,False,-950.0,-742.7679019246259,False,False,False,False,48.498593132150546,False,False,False,False
2025-04-28 16:00:00+00:00,7.28,7.295,7.28,7.295,0.0,,,,,,,,,,,7.283688930117502,7.2716343355965085,7.230525390968196,7.172029645191411,,,,,7.288271604938272,7.253573170731707,7.284963645918454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08467734202404903,7.264150292665272,0.3643206859984578,54.694963023458655,9.10657076267043,False,False,True,False,False,4.048670637716295,7.2446,7.34055,0.0,0.0,0.0,0.0,0,0.9704433497536946,1.024630541871921,False,False,False,False,0.063324872840316,0.06783848002334598,False,False,False,False,-950.0,-745.9808026699804,False,False,False,False,47.74667695955906,False,False,False,False
2025-04-28 17:00:00+00:00,7.295,7.31,7.295,7.31,0.0,,,,,,,,,,,7.283688930117502,7.2716343355965085,7.230525390968196,7.172029645191411,,,,,7.288271604938272,7.253573170731707,7.284963645918454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08536714560974278,7.264150292665272,0.5370884431855073,56.86798316135422,9.10657076267043,False,False,True,False,True,5.34557316360301,7.2463999999999995,7.3393,0.0,0.0,0.0,0.0,0,0.9624183006535947,1.0196078431372548,False,False,False,False,0.07719122049788354,0.07251485026061477,False,False,False,False,-950.0,-749.1438910006783,False,False,False,False,47.00641840204651,False,False,False,False
2025-04-28 18:00:00+00:00,7.31,7.325,7.31,7.325,100.0,,,,,,,,,,7.32,7.289371413667188,7.275910698496905,7.235005842096478,7.177035408209293,,,,,7.294909344490934,7.258567669172932,7.296620250837128,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08265852909674717,7.27342396073693,0.6239651228574744,60.22449024591613,5.636662410734402,False,False,True,False,True,6.620965167784405,7.2486,7.338125,0.0,0.0,0.0,0.0,0,0.9674796747967478,1.0146341463414632,False,False,False,False,0.09108725865456936,0.08180105445759206,False,False,False,False,-850.0,-750.7075516053189,False,False,False,False,47.828024318293856,False,False,False,False
2025-04-28 19:00:00+00:00,7.325,7.37,7.325,7.365,200.0,,,,,,,,,,7.342222222222223,7.304618593563766,7.287544452792386,7.245777575481718,7.1882076468103095,,,,,7.312143559488692,7.270955337690632,7.31397364009452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08242129743140138,7.2871721457338525,0.9442687350429447,65.84394635782104,10.771718642268219,True,False,True,False,True,9.866185131875849,7.2516,7.33715,0.0,0.0,0.0,0.0,0,0.9727564102564102,0.9999999999999997,False,False,False,False,0.11899041479101675,0.1003957346243044,False,False,False,False,-650.0,-749.1461942160892,False,False,False,False,50.18727975521953,False,False,False,False
2025-04-29 14:00:00+00:00,7.345,7.345,7.345,7.345,0.0,,,,,,,,,,7.342222222222223,7.304618593563766,7.287544452792386,7.245777575481718,7.1882076468103095,,,,,7.312143559488692,7.270955337690632,7.31397364009452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08151344331732407,7.2871721457338525,0.7094272050443127,65.8080998564611,10.771718642268219,True,False,True,False,True,7.859823991769932,7.2542,7.336075000000001,0.0,0.0,0.0,0.0,0,0.9774919614147907,1.0016077170418003,False,False,False,False,0.11665868932575953,0.10852721197503196,False,False,False,False,-650.0,-747.6090439181653,False,False,False,False,49.409182394673486,False,False,False,False
2025-04-29 15:00:00+00:00,7.345,7.38,7.345,7.38,30.0,,,,,,,,,,7.344595959595961,7.306818181818182,7.289325251040901,7.247428528663374,7.1899037455534645,,,,,7.314524482109228,7.272827991452991,7.316299284897409,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08211763699907206,7.289149336954995,1.106347751409747,68.35035995881358,13.049656997725414,True,False,True,False,True,10.57945987118897,7.2575,7.3351999999999995,0.0,0.0,0.0,0.0,0,0.9775999999999997,0.9919999999999997,False,False,False,False,0.13300875684179297,0.12076798440841247,False,False,False,False,-620.0,-745.6306091287363,False,False,False,False,49.10826483816692,False,False,False,False
2025-04-29 16:00:00+00:00,7.38,7.38,7.38,7.38,220.0,,,,,,,,,,7.358757575757577,7.321602387511478,7.301942863166771,7.259347500340553,7.20218242317479,,,,,7.3300466954023,7.286073970037453,7.331388700769036,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0825276366486753,7.302719797636674,0.9364160359070041,70.04520002704857,14.71167235800668,True,False,True,False,True,10.57945987118897,7.2613,7.334325,0.0,0.0,0.0,0.0,0,0.9871794871794869,0.990384615384615,False,False,False,False,0.14942983439451876,0.13509890940146563,False,False,False,False,-620.0,-743.6828477468954,False,False,False,False,51.757749104241846,False,False,False,False
2025-04-29 17:00:00+00:00,7.38,7.39,7.36,7.385,332.0,,,,,,,,,,7.366126228269087,7.334856908280554,7.315200383342045,7.273562432529687,7.2178277153558055,,,,,7.342769841269841,7.300576862373737,7.343487181367642,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08096284321827402,7.316121407959372,0.8507432459471896,71.52077443861012,16.232022622083377,True,False,True,False,True,10.965287707820409,7.264600000000001,7.333475000000001,0.0,0.0,0.0,0.0,0,0.9809523809523808,0.987301587301587,False,False,False,False,0.14473030966028685,0.13991460953087625,False,False,False,False,-288.0,-736.6179973942303,False,False,False,False,56.10259020340089,False,False,False,False
2025-04-29 18:00:00+00:00,7.385,7.42,7.36,7.39,409.0,,,,,,,,,,7.373689646269042,7.347181238615665,7.3283756818834345,7.288500627352572,7.2348082951531225,,,,,7.35434391851408,7.315084622504297,7.361317278153733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07900724108680707,7.3340749156353695,0.707847579479253,72.86247850363257,17.67976289887436,True,False,True,False,True,11.354254475905478,7.268000000000001,7.33265,0.0,0.0,0.0,0.0,0,0.9813084112149532,0.9781931464174451,False,False,False,False,0.15884878944391742,0.14938169948739682,False,False,False,False,121.0,-723.3215943338546,False,False,False,False,61.573867874665986,False,False,False,False
2025-04-29 19:00:00+00:00,7.39,7.4,7.36,7.39,359.0,,,,,,,,,,7.37578787878788,7.353110248210751,7.335734800447596,7.298098862888827,7.246641515017015,,,,,7.359475673898751,7.323592013888889,7.365030199437982,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07794558046174337,7.340532969496049,0.6346354753009944,73.75694788031421,18.759957137610016,True,False,True,False,True,11.354254475905499,7.2714,7.332025,0.0,0.0,0.0,0.0,0,0.9814528593508499,0.9891808346213287,False,False,False,False,0.14942983439451965,0.14940576694095825,False,False,False,False,121.0,-710.2313370573606,False,False,False,False,66.18512573707427,False,False,False,False
2025-04-30 14:00:00+00:00,7.33,7.39,7.33,7.36,300.0,,,,,,,,,7.3599999999999985,7.373358974358975,7.353940672291415,7.338176786313319,7.3029260895936225,7.253717575253156,,,,,7.359543241695303,7.327026729559749,7.363878836587592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07590522777522042,7.342034023982417,0.23668957388266343,68.25623124363622,23.484550108585495,True,False,True,False,False,8.197040528489097,7.2742,7.33125,0.0,0.0,0.0,0.0,0,0.968133535660091,0.9924127465857356,False,False,False,False,0.13066890112265242,0.14003733403180535,False,False,False,False,-179.0,-701.9951922967814,False,False,False,False,69.81016254735218,False,False,False,False
2025-04-30 15:00:00+00:00,7.36,7.385,7.36,7.38,100.0,,,,,,,,,7.363749999999999,7.373439024390245,7.35475408780739,7.339371957156768,7.304752132421248,7.256189699687458,,,,,7.3601798462383305,7.328489329268293,7.36470678984755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07501699507147659,7.343073841962872,0.49223723240239337,66.7788119632911,22.093789999913753,True,False,True,False,False,9.818212930877259,7.276800000000001,7.330575,0.0,0.0,0.0,0.0,0,0.9771689497716894,1.0045662100456618,False,False,False,False,0.14238293857016876,0.14121013630098705,False,False,False,False,-79.0,-692.3363521061335,False,False,False,False,70.27822204274207,False,False,False,False
2025-04-30 16:00:00+00:00,7.38,7.385,7.38,7.385,0.0,,,,,,,,,7.363749999999999,7.373439024390245,7.35475408780739,7.339371957156768,7.304752132421248,7.256189699687458,,,,,7.3601798462383305,7.328489329268293,7.36470678984755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0741727955763291,7.343073841962872,0.5652498023211557,66.29348417986606,21.49985774323727,True,False,True,False,False,10.219258155380867,7.2795000000000005,7.329925,0.0,0.0,0.0,0.0,0,0.9937984496124029,1.0031007751937981,False,False,False,False,0.15178204325500086,0.14649608977799394,False,False,False,False,-79.0,-682.8272613758058,False,False,False,False,69.1886372048701,False,False,False,False
2025-04-30 17:00:00+00:00,7.385,7.4,7.38,7.4,100.0,,,,,,,,,7.369666666666666,7.374364341085272,7.3561887938514925,7.341068322330504,7.306940943909068,7.258929284858171,,,,,7.361491297468354,7.330407790927021,7.370502442172622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07347316725383841,7.344711884104008,0.7524939779032593,67.38798845068038,21.49985774323727,True,False,True,False,False,11.416837752543145,7.2825,7.32935,0.0,0.0,0.0,0.0,0,0.9938366718027734,0.9784283513097066,False,False,False,False,0.15884878944391742,0.15267243961095567,False,False,False,False,21.0,-671.9152108118398,False,False,False,False,69.66633275208142,False,False,False,False
2025-04-30 18:00:00+00:00,7.4,7.4,7.39,7.39,400.0,,,,,,,,,7.3801851851851845,7.377339869281046,7.36099870508255,7.346906357628224,7.314711790720335,7.268874090516711,,,,,7.365841302367941,7.3370665784832445,7.374756028889991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07227032586064709,7.350285172146795,0.549531600698515,66.16354207498911,21.01480712805966,True,False,True,False,False,10.343560575025151,7.285300000000001,7.328725,0.0,0.0,0.0,0.0,0,0.9969278033794161,0.9784946236559133,False,False,False,False,0.1635686669056355,0.1581205532582956,False,False,False,False,-379.0,-667.3738897139818,False,False,False,False,74.7877849574755,False,False,False,False
2025-04-30 19:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,,,,,,,7.3801851851851845,7.377339869281046,7.36099870508255,7.346906357628224,7.314711790720335,7.268874090516711,,,,,7.365841302367941,7.3370665784832445,7.374756028889991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0708108125301157,7.350285172146795,0.5608582423244196,65.34724449119493,19.966538536063624,True,False,True,False,False,10.343560575025151,7.288099999999999,7.328099999999999,0.0,0.0,0.0,0.0,0,0.9968304278922343,1.0126782884310614,False,False,False,False,0.15884878944391662,0.1584846713511061,False,False,False,False,-379.0,-662.9029766951604,False,False,False,False,73.62828441549912,False,False,False,False
2025-05-01 14:00:00+00:00,7.39,7.39,7.39,7.39,0.0,,,,,,,,,7.3801851851851845,7.377339869281046,7.36099870508255,7.346906357628224,7.314711790720335,7.268874090516711,,,,,7.365841302367941,7.3370665784832445,7.374756028889991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07138229775256875,7.350285172146795,0.5563680226555261,64.80304610199882,19.143526778743194,False,False,True,False,False,10.343560575025151,7.290899999999999,7.3272,0.0,0.0,0.0,0.0,0,0.9664536741214054,1.019169329073482,False,False,False,False,0.17137238754060138,0.16492852944585373,False,False,False,False,-379.0,-658.501380157251,False,False,False,False,72.48676062611153,False,False,False,False
