date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_923,Gap_Up_aVWAP_912,Gap_Up_aVWAP_893,Gap_Up_aVWAP_864,Gap_Up_aVWAP_861,Gap_Up_aVWAP_841,Gap_Up_aVWAP_807,Gap_Up_aVWAP_664,Gap_Up_aVWAP_657,Gap_Up_aVWAP_654,Gap_Down_aVWAP_870,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_785,Gap_Down_aVWAP_773,Gap_Down_aVWAP_743,Gap_Down_aVWAP_711,Gap_Down_aVWAP_708,aVWAP_OB_bull_875,aVWAP_OB_bull_819,aVWAP_OB_bear_758,aVWAP_OB_bear_693,aVWAP_OB_bear_634,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 00:00:00+00:00,16.5489187154,16.9086778179,16.5115411463,16.5208855385,10937982,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0603248582826768,17.2609329965752,-0.6715057895826312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.65543812311495,-14.803130448642307,False,True,False,True,True,0.0,1,0.8837737495730763,1.0125221758089453,False,False,False,False,-0.23658677327657354,-0.24955074890946927,False,False,False,False,88214856,122260120.94101162,False,False,False,False,8253368.656083996,False,False,False,False
2023-12-04 00:00:00+00:00,16.0349771403,16.4367860081,16.0256327481,16.3153089085,7794012,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0882719378161718,17.249369117429957,-1.115890187857705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.24920889490541,-14.803130448642307,False,True,False,True,False,0.0,1,0.8656711592630044,1.0314349962681704,False,False,False,False,-0.330533423614728,-0.2900420862620986,False,False,False,False,80420844,120619364.98254058,False,False,False,False,8235354.669570899,False,False,False,False
2023-12-05 00:00:00+00:00,15.6051350958,16.1097322785,15.5957907035,15.9975995713,8613332,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.126694631122592,17.233189303977642,-1.4449826627428914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95244864708779,-11.636479078700326,False,True,False,True,False,0.0,1,0.8490930128922111,1.0404299205161185,False,False,False,False,-0.34282825441539394,-0.31643517033874624,False,False,False,False,71807512,118705174.66949977,False,False,False,False,8250177.309979883,False,False,False,False
2023-12-06 00:00:00+00:00,15.1472598744,15.6518570572,15.1285710899,15.5116911731,9039476,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.17693859092552,17.212177413954585,-1.754481971681103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.341074580491266,-15.019761468769154,False,True,False,True,False,0.0,0,0.8217616171462246,1.0657181183038904,False,False,False,False,-0.34282825441539394,-0.3296317123770701,False,False,False,False,62768036,116511561.38834292,False,False,False,False,8281130.199784594,False,False,False,False
2023-12-07 00:00:00+00:00,15.0070939903,15.2780813662,14.8295505371,15.2780813662,13238401,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2285103194829399,17.178741136090455,-1.767707695531989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.551234559640534,-17.547583488925298,False,True,False,True,False,0.0,0,0.7958421713305748,1.0988232832696785,False,False,False,False,-0.34282825441539394,-0.336229983396232,False,False,False,False,49529635,113884819.17703536,False,False,False,False,8475532.97626363,False,False,False,False
2023-12-08 00:00:00+00:00,15.2220150126,15.3248033276,15.0257827749,15.2593925817,12489556,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2695414566762513,17.150559338685298,-1.5190873176637827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.699444769943767,-17.547583488925298,False,True,False,True,False,0.0,0,0.7949357673592046,1.1037868010806056,False,False,False,False,-0.3240451352483581,-0.33013755932229505,False,False,False,False,62019191,111850872.97401437,False,False,False,False,8632945.643861134,False,False,False,False
2023-12-11 00:00:00+00:00,15.1098823053,15.2660271002,14.9837330096,15.1566042667,11594868,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3094803918358981,17.12455917045846,-1.5385315257251577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.402298469178938,-17.710961576268545,False,True,False,True,False,0.0,0,0.7937974026292519,1.1082804166551412,False,False,False,False,-0.3318126447045143,-0.3309751020134047,False,False,False,False,50424323,109441988.66130793,False,False,False,False,8749099.461748933,False,False,False,False
2023-12-12 00:00:00+00:00,14.7174178299,14.8388949294,14.5305299844,14.8388949294,14845091,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3614275259580717,16.97462037241322,-1.6579674639123871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.94943441306072,-19.228917133094797,False,True,False,True,False,0.0,0,0.8046102334142612,1.1056972259819065,False,False,False,False,-0.34282825441539394,-0.3369016782143993,False,False,False,False,35579232,106545409.96870762,False,False,False,False,8988157.953445055,False,False,False,False
2023-12-13 00:00:00+00:00,15.1472598744,15.1612764628,14.6940568492,14.7828285758,17905567,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3986088827854568,16.945118363512268,-1.2854619409621295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.69250374820977,-19.228917133094797,False,True,False,True,True,0.0,0,0.8203081690088031,1.061843066566251,False,False,False,False,-0.308139043486982,-0.3225203608506907,False,False,False,False,53484799,104464601.69542496,False,False,False,False,9337860.26899623,False,False,False,False
2023-12-14 00:00:00+00:00,15.72100556,15.7492131058,15.4577351319,15.5141502237,20556032,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4208321008331488,16.931445743398147,-0.8519234487230177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3656319024372,-20.877262553222305,False,True,False,True,True,0.0,0,0.8745635515523937,1.0469550041812012,False,False,False,False,-0.21505345206547757,-0.2687869064580841,False,False,False,False,74040831,103271512.64854555,False,False,False,False,9777788.572172849,False,False,False,False
2023-12-15 00:00:00+00:00,15.2790873415,15.7398105905,15.2790873415,15.7398105905,12783621,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4506382371260425,16.914537747890584,-1.1274005913636231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.17804882549889,-19.328434695031678,False,True,False,True,True,0.0,0,0.8683936899498795,1.040768813704086,False,False,False,False,-0.22775295530079315,-0.24826993087943863,False,False,False,False,61257210,101623892.93683788,False,False,False,False,9895664.353656266,False,False,False,False
2023-12-18 00:00:00+00:00,15.4013200402,15.7304080753,15.3637099791,15.6927980141,12779655,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4749352186586044,16.898747798310456,-1.0152498490559523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.14564602796313,-17.554894012251843,False,False,False,True,True,0.0,0,0.862878083257136,1.0406457258515642,False,False,False,False,-0.22266470307016978,-0.23546731697480422,False,False,False,False,74036865,100542048.70402071,False,False,False,False,10008762.026061902,False,False,False,False
2023-12-19 00:00:00+00:00,15.8338357434,15.8620432893,15.4671376472,15.4859426778,10003800,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.4876819181936654,16.889587910148286,-0.7096625655235324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.935965983122,-14.056847190908861,False,False,False,True,True,0.0,0,0.8470317089483596,1.0590658089001919,False,False,False,False,-0.20683550268267226,-0.22115140982873824,False,False,False,False,84040665,99894935.61758852,False,False,False,False,10008567.436804572,False,False,False,False
2023-12-20 00:00:00+00:00,15.5329552542,16.0971061715,15.5235527389,15.9560684421,10395995,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5043437387241523,16.879786429043513,-0.8952948320081244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.98638955068615,-13.13045934206857,True,False,False,True,True,0.0,0,0.8447493131022233,1.0511511216699745,False,False,False,False,-0.18734735636933372,-0.20424938309903598,False,False,False,False,73644670,98865513.43650661,False,False,False,False,10023760.674576942,False,False,False,False
2023-12-21 00:00:00+00:00,15.6739929835,15.6833954988,15.4671376472,15.5611628001,16124750,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5156114631919848,16.862133504758962,-0.7839347683189556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.493709856859255,-11.664972507947155,True,False,False,True,True,0.0,0,0.839972015722414,1.0698305781825577,False,False,False,False,-0.21885595756967244,-0.2115526703343542,False,False,False,False,89769420,98508803.88997695,False,False,False,False,10263015.157926865,False,False,False,False
2023-12-22 00:00:00+00:00,15.7304080753,15.8985250486,15.5987728612,15.8620432893,11089652,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5241667567441066,16.85202840480113,-0.7358908233224498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.83157075267397,-10.296576532241609,True,False,False,False,True,0.0,0,0.8358807790973591,1.074694081135278,False,False,False,False,-0.19557725634116774,-0.20356496333776097,False,False,False,False,100859072,98600971.2668406,False,False,False,False,10295432.288988557,False,False,False,False
2023-12-26 00:00:00+00:00,16.1253137173,16.2099363549,16.0359898221,16.1065086867,4879509,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5250051132536815,16.808974066456784,-0.44830036516937205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9171820665302,-7.276668264479326,True,False,False,False,True,0.0,0,0.8325467167005368,1.0856285337246443,False,False,False,False,-0.14599294544631017,-0.17477895439203556,False,False,False,False,105738581,98880877.53088607,False,False,False,False,10083043.14040077,False,False,False,False
2023-12-27 00:00:00+00:00,15.9090558657,16.0830023985,15.8808483199,16.0124835339,5274216,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5313355740664567,16.801331551653625,-0.5826780890253799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.66159477985343,-6.467865661192455,True,False,False,False,True,0.0,0,0.826864356024072,1.0918262329314683,False,False,False,False,-0.16457946673049026,-0.1696792105612629,False,False,False,False,100464365,98942975.07869446,False,False,False,False,9894461.683914464,False,False,False,False
2023-12-28 00:00:00+00:00,15.6739929835,15.9560684421,15.6457854377,15.852640774,7040256,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5344057398834685,16.789520498193742,-0.7270094771533255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.815326321687365,-6.467865661192455,True,False,False,False,True,0.0,0,0.8103923928497906,1.1034729783877708,False,False,False,False,-0.18860026823356185,-0.17913973939741237,False,False,False,False,93424109,98726548.95796135,False,False,False,False,9782532.049251152,False,False,False,False
2023-12-29 00:00:00+00:00,15.655187953,15.7590857469,15.6175778918,15.7022005294,8044554,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5379639575788728,16.777937913239366,-0.7300235839121002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1430552585462,-6.467865661192455,True,False,False,False,True,0.0,0,0.7993806875156813,1.1116439774573081,False,False,False,False,-0.20126981486045395,-0.19020477712893316,False,False,False,False,85379555,98203137.43019816,False,False,False,False,9714376.047319736,False,False,False,False
2024-01-02 00:00:00+00:00,15.589370346,15.8385370011,15.5658640577,15.8056281976,7731671,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5344711010264689,16.768442682612232,-0.7683900568889845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2922508210946,-6.467865661192455,True,False,False,False,True,0.0,0,0.8025489750106214,1.1075675172865571,False,False,False,False,-0.19378662467047264,-0.19199570089970291,False,False,False,False,77647884,97397049.06038646,False,False,False,False,9636622.908209158,False,False,False,False
2024-01-03 00:00:00+00:00,15.9936785033,16.0406910797,15.5611628001,15.6081753765,8540800,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5258328041630804,16.762913091179275,-0.5041408113526569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41836318265234,-5.980018036125713,True,False,False,False,True,0.0,0,0.8137102095967357,1.0944710047353794,False,False,False,False,-0.16278156202960647,-0.1773886314646547,False,False,False,False,86188684,96957505.33252817,False,False,False,False,9593649.460828409,False,False,False,False
2024-01-04 00:00:00+00:00,15.4201250708,16.1629237785,15.4014140654,16.1347162326,9646541,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.52463444262121,16.75244831654848,-0.8738640611174312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.469979647258825,-5.980018036125713,True,False,False,False,True,0.0,0,0.8280967089468296,1.0667582530876845,False,False,False,False,-0.14837092477451716,-0.16287977811958593,False,False,False,False,76542143,96156902.88811532,False,False,False,False,9595723.638835138,False,False,False,False
2024-01-05 00:00:00+00:00,15.5141502237,15.7774206517,15.4765401625,15.5799678307,8808469,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5213329840864573,16.742244597990798,-0.8072488976029493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.78823400798199,-5.980018036125713,True,False,False,False,False,0.0,0,0.8477900757972364,1.0681147951055283,False,False,False,False,-0.16445815865380356,-0.16366896838669476,False,False,False,False,85350612,95733126.7748559,False,False,False,False,9564850.907900427,False,False,False,False
2024-01-08 00:00:00+00:00,15.3355024332,15.3496062061,14.9685222615,15.1286470969,11462238,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5258849739337226,16.722409974237742,-0.9089201117580324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.361983002315725,-5.980018036125713,True,False,False,True,False,0.0,1,0.8360113478003031,1.0638431052101094,False,False,False,False,-0.24714857696476597,-0.20540877267573038,False,False,False,False,73888374,94876469.80329292,False,False,False,False,9639258.244845508,False,False,False,False
2024-01-09 00:00:00+00:00,15.2038672192,15.3825150096,15.0724200555,15.3260999179,7903850,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5366863693435648,16.709748364986144,-0.9799534738044305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.71051106768167,-1.3462367839822207,True,False,False,True,False,0.0,1,0.8489521724166428,1.0593483191612902,False,False,False,False,-0.22934017710719978,-0.21737447489146508,False,False,False,False,65984524,93743452.32081085,False,False,False,False,9571203.01955745,False,False,False,False
2024-01-10 00:00:00+00:00,15.1944647039,15.4013200402,15.1098420663,15.232074765,9882531,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5457404975725342,16.695001021752056,-0.9707556476708298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5574041594384,-2.6041523459142724,True,False,False,True,False,0.0,1,0.8619708670029786,1.0556381387745988,False,False,False,False,-0.22363951236180946,-0.22050699362663728,False,False,False,False,56101993,92267316.66117123,False,False,False,False,9583411.959966963,False,False,False,False
2024-01-11 00:00:00+00:00,14.9405967911,15.3166974026,14.8935842147,15.2790873415,11372603,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5521055153461079,16.6758480428777,-1.1179982511631956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40550529954021,-4.78391129628946,True,False,False,True,False,0.0,1,0.8479813644440785,1.0620683832200306,False,False,False,False,-0.2543214003091424,-0.23741419696788985,False,False,False,False,44729390,90403084.24308608,False,False,False,False,9653576.314478064,False,False,False,False
2024-01-12 00:00:00+00:00,14.6773263631,15.2226722498,14.6491188172,15.1944647039,12644039,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5593334385838966,16.65227710304406,-1.2665352329887856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.70464624283017,-7.4126733667763105,False,False,False,True,False,0.0,0,0.8420395075109924,1.0483186209718,False,False,False,False,-0.28941129487983847,-0.26341274592386416,False,False,False,False,32085351,88116114.31198467,False,False,False,False,9770849.36096912,False,False,False,False
2024-01-16 00:00:00+00:00,14.3858483892,14.691430136,14.3294332975,14.6867288784,11891097,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5584046806120082,16.62537035414607,-1.4370605997323997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68095895170961,-10.269949376270546,False,True,False,True,False,0.0,0,0.8276893104170636,1.0720464779850152,False,False,False,False,-0.34282825441539394,-0.30312050016962905,False,False,False,False,20194254,85452511.9468088,False,False,False,False,9853996.327205626,False,False,False,False
2024-01-17 00:00:00+00:00,14.0097477777,14.2119018564,13.9157226249,14.1695905376,15735849,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.560083254274663,16.583622324027726,-1.6498315325642092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.339987440077916,-13.357195751692977,False,True,False,True,False,0.0,0,0.8100461819348235,1.0974476545806058,False,False,False,False,-0.34282825441539394,-0.3229743772925115,False,False,False,False,4458405,82276272.45869866,False,False,False,False,10084657.216334818,True,False,False,False
2024-01-18 00:00:00+00:00,14.0097477777,14.1037729306,13.8122949567,14.0285528083,19147162,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5645561167085753,16.393807699220016,-1.523793167953264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11267309899012,-15.370003019995615,False,True,False,True,False,0.0,0,0.8004663797168508,1.1098519553165918,True,False,False,False,-0.34282825441539394,-0.3329013158539527,False,False,False,False,4458405,79224591.38188696,False,False,False,False,10440049.560792277,True,False,False,False
2024-01-19 00:00:00+00:00,14.0285528083,14.150785507,13.9251251401,14.0097477777,8614061,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5790227652198796,16.37511134984222,-1.4860827805832562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.83699539121649,-16.543670003826584,False,True,False,True,False,0.0,0,0.8124335154516763,1.0930511976795478,False,False,False,False,-0.32359860599198964,-0.3282499609229712,False,False,False,False,13072466,76630390.38651885,False,False,False,False,10368442.166251402,False,False,False,False
2024-01-22 00:00:00+00:00,14.1131754459,14.2636156905,13.8593075331,13.953332686,11307687,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.590256058583924,16.352034050160277,-1.4078604462314799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.97278434183137,-16.543670003826584,False,True,False,True,False,0.0,0,0.8359492182406721,1.0659864276257005,False,False,False,False,-0.31798713394528616,-0.3231185474341287,False,False,False,False,24380153,74581361.46940047,False,False,False,False,10405275.296986643,False,False,False,False
2024-01-23 00:00:00+00:00,14.2448106599,14.4234584504,14.019150293,14.0473578389,9827099,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6079110635646663,16.335355149877387,-1.3001617672452253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5811962699903,-16.543670003826584,False,True,False,True,False,0.0,0,0.8686526736297279,1.0307857954656514,False,False,False,False,-0.2803187628177888,-0.30171865512595875,False,False,False,False,34207252,72998063.05883573,False,False,False,False,10382601.716712657,False,False,False,False
2024-01-24 00:00:00+00:00,14.5174836032,14.5503924067,14.2659663193,14.3482383281,12933212,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.618817168448454,16.318385047102655,-1.1124798272486314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.483391489187426,-22.114236043682382,False,True,False,True,True,0.0,0,0.8664406048580177,1.0388623877294234,False,False,False,False,-0.2372348712164504,-0.26947676317120456,False,False,False,False,47140464,71984039.56633237,False,False,False,False,10482625.649390593,False,False,False,False
2024-01-25 00:00:00+00:00,14.90298673,14.9594018217,14.5362886338,14.6679238478,14447132,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.619773757632759,16.30722894074997,-0.8669372522754153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.298501453094055,-16.71404702331352,True,False,False,True,True,0.0,0,0.8766796477466083,1.018514236984593,False,False,False,False,-0.16097645155480858,-0.21522660736300658,False,False,False,False,61587596,71576335.89706443,False,False,False,False,10638096.486669393,False,False,False,False
2024-01-26 00:00:00+00:00,15.232074765,15.2602823109,14.7431439701,14.90298673,14049124,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.6002953131424948,16.300999860809753,-0.6679548999682492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.360460651062134,-11.278375400510463,True,False,False,False,True,0.0,0,0.8694487059981737,1.0128932153281922,False,False,False,False,-0.10521542061471649,-0.16022101398886154,False,False,False,False,75636720,71735566.64619917,False,False,False,False,10771862.271505887,False,False,False,False
2024-01-29 00:00:00+00:00,15.1474521275,15.2226722498,15.0064143982,15.1944647039,11481185,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.5800545120268608,16.295582313259587,-0.7266396045328778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.704055237320844,-8.463923511094222,True,False,False,False,True,0.0,0,0.879146003579672,1.0192692004476602,False,False,False,False,-0.07844758516643133,-0.11933429957764644,False,False,False,False,64155535,71438310.50321096,False,False,False,False,10799678.849093892,False,False,False,False
2024-01-30 00:00:00+00:00,15.4577351319,15.4765401625,14.9970118829,15.0252194287,12659190,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5514368328371388,16.29205497805012,-0.5377723594613817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.837258269867114,-4.843503749944773,True,False,True,False,True,0.0,0,0.8868615850575878,1.0017811714140954,False,False,False,False,-0.05172934257267189,-0.08553182107515916,False,False,False,False,76814725,71649150.28739877,False,False,False,False,10872600.855011778,False,False,False,False
2024-01-31 00:00:00+00:00,15.2132697345,15.4953451931,15.1944647039,15.4107225555,10845719,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.522354832585051,16.28821445610285,-0.7061065518986316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.55807030979929,-4.32550437348219,True,False,True,False,True,0.0,0,0.9214033872643375,0.9851660764102081,False,False,False,False,-0.028156552133155616,-0.05684418660415739,False,False,False,False,65969006,71426399.5310302,False,False,False,False,10871546.664619159,False,False,False,False
2024-02-01 00:00:00+00:00,15.166257158,15.5987728612,15.0477854654,15.2790873415,11046681,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4756446131879264,16.215891310925862,-0.7113055159387407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65921655389445,-4.154640924824349,True,False,True,False,True,0.0,0,0.8997193130025891,1.0124342465020046,False,False,False,False,-0.03286777158930915,-0.044855979096733264,False,False,False,False,54922325,70779180.92197019,False,False,False,False,10878414.67777135,False,False,False,False
2024-02-02 00:00:00+00:00,14.8841816994,15.1568546427,14.8089615771,15.100439551,10938523,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4304005143529193,16.19889509415817,-0.9191225685156571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.56913769250658,-4.154640924824349,True,False,True,False,True,0.0,0,0.8721794610983457,1.0374664397201467,False,False,False,False,-0.09680555081440245,-0.07083076495556787,False,False,False,False,43983802,69728381.7485596,False,False,False,False,10880771.866878357,False,False,False,False
2024-02-05 00:00:00+00:00,14.7995590618,14.968804337,14.5456911491,14.7901565466,10751123,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.378241913637243,16.18223228954883,-1.0032151932601518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.57322569838519,-4.154640924824349,True,False,False,False,False,0.0,0,0.8684162366914079,1.0413170303958095,False,False,False,False,-0.13922601343656993,-0.1050283891960689,False,False,False,False,33232679,68297177.71920432,False,False,False,False,10875687.597589009,False,False,False,False
2024-02-06 00:00:00+00:00,14.8935842147,15.1380496122,14.7995590618,14.90298673,8425053,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.3163361343356785,16.174788633442198,-0.9733109844232822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05060976701343,-4.154640924824349,True,False,False,False,False,0.0,0,0.9046240058436855,1.0232733878914488,False,False,False,False,-0.08782316136301833,-0.09642577527954362,False,False,False,False,41657732,67252493.57335317,False,False,False,False,10779584.2800365,False,False,False,False
2024-02-07 00:00:00+00:00,14.9499993064,14.9932508768,14.7431439701,14.9217917606,12572553,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,1.2483643127759652,16.162857572538623,-0.9715579448451325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1971688090254,-4.154640924824349,True,False,False,False,False,0.0,0,0.8797666885853975,1.0454852140621917,False,False,False,False,-0.11219390120315942,-0.10430983824135151,False,False,False,False,54230285,66741818.72733933,False,False,False,False,10849896.778858596,False,False,False,False
2024-02-08 00:00:00+00:00,15.3260999179,15.3825150096,14.9594018217,14.9970118829,11521919,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1894138122369713,16.159415306930807,-0.7006101496867282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21038838238198,-4.154640924824349,True,False,True,False,False,0.0,0,0.898963239481626,1.0206690874081463,False,False,False,False,-0.0391376490539478,-0.07172374364764966,False,False,False,False,65752204,66703010.306659356,False,False,False,False,10876250.591452377,False,False,False,False
