date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_780,Gap_Up_aVWAP_222,Gap_Up_aVWAP_126,Gap_Up_aVWAP_86,Gap_Up_aVWAP_66,Gap_Up_aVWAP_42,Gap_Up_aVWAP_19,Gap_Up_aVWAP_12,Gap_Down_aVWAP_774,Gap_Down_aVWAP_432,Gap_Down_aVWAP_384,Gap_Down_aVWAP_360,Gap_Down_aVWAP_342,Gap_Down_aVWAP_204,Gap_Down_aVWAP_180,Gap_Down_aVWAP_96,Gap_Down_aVWAP_24,aVWAP_OB_bull_749,aVWAP_OB_bull_711,aVWAP_OB_bull_433,aVWAP_OB_bull_372,aVWAP_OB_bull_241,aVWAP_OB_bull_172,aVWAP_OB_bear_676,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-17 19:00:00+00:00,20.29,20.29,20.26,20.29,200.0,,,20.154549091312052,20.107386707249145,20.095293779699304,20.038734733801373,19.98831632201017,19.9636804645222,19.996584073629457,,20.228176445978455,20.24392213829169,20.22442514534884,20.21731548844658,20.150795412625044,20.144455385207518,20.095368022281946,19.942893851199365,,,20.228176445978455,20.233931623931625,20.158392161082812,20.130535294240097,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07901579269664305,20.236075019008535,0.6824582675325782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.919343058123914,-3.544363595537291,False,True,True,False,True,2.605025768364186,0,1.0362776025236595,0.9164037854889596,False,False,False,False,0.011053016396351383,-0.01728443541715162,False,False,False,False,4562.0,3893.372892338112,False,False,False,False,56.51072550335932,False,False,False,False
2025-07-18 14:00:00+00:00,20.29,20.64,20.29,20.64,0.0,,,20.154549091312052,20.107386707249145,20.095293779699304,20.038734733801373,19.98831632201017,19.9636804645222,19.996584073629457,,20.228176445978455,20.24392213829169,20.22442514534884,20.21731548844658,20.150795412625044,20.144455385207518,20.095368022281946,19.942893851199365,,,20.228176445978455,20.233931623931625,20.158392161082812,20.130535294240097,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09176119614030932,20.236075019008535,4.401914948600235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.667123973582996,6.084510713032763,True,False,True,False,True,15.071390993793717,0,1.0388639760837068,0.868460388639761,False,False,False,False,0.2565358159484309,0.11962569026563963,False,False,False,False,4562.0,3903.7392040848076,False,False,False,False,55.63459022423746,False,False,False,False
2025-07-18 15:00:00+00:00,20.6,20.665,20.6,20.655,0.0,,,20.154549091312052,20.107386707249145,20.095293779699304,20.038734733801373,19.98831632201017,19.9636804645222,19.996584073629457,,20.228176445978455,20.24392213829169,20.22442514534884,20.21731548844658,20.150795412625044,20.144455385207518,20.095368022281946,19.942893851199365,,,20.228176445978455,20.233931623931625,20.158392161082812,20.130535294240097,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10356266327788345,20.236075019008535,4.045135261415499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.98289769029843,12.215911360089677,True,False,True,False,True,15.519315194407497,0,1.08598962194218,0.8658265381764273,False,False,False,False,0.3428281363823314,0.2312269133239855,False,False,False,False,4562.0,3913.9447978199264,False,False,False,False,54.772038437815176,False,False,False,False
2025-07-18 16:00:00+00:00,20.655,20.655,20.585,20.59,0.0,,,20.154549091312052,20.107386707249145,20.095293779699304,20.038734733801373,19.98831632201017,19.9636804645222,19.996584073629457,,20.228176445978455,20.24392213829169,20.22442514534884,20.21731548844658,20.150795412625044,20.144455385207518,20.095368022281946,19.942893851199365,,,20.228176445978455,20.233931623931625,20.158392161082812,20.130535294240097,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11038458568450411,20.236075019008535,3.206289889088648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.41676235878393,13.059070250353528,True,False,True,False,True,12.623396043348553,0,1.0829053558327224,0.867204695524578,False,False,False,False,0.3281444366816643,0.27968567500282493,False,False,False,False,4562.0,3923.9921652955863,False,False,False,False,53.92285954730641,False,False,False,False
2025-07-18 17:00:00+00:00,20.59,20.61,20.55,20.58,0.0,,,20.154549091312052,20.107386707249145,20.095293779699304,20.038734733801373,19.98831632201017,19.9636804645222,19.996584073629457,,20.228176445978455,20.24392213829169,20.22442514534884,20.21731548844658,20.150795412625044,20.144455385207518,20.095368022281946,19.942893851199365,,,20.228176445978455,20.233931623931625,20.158392161082812,20.130535294240097,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11562275563920932,20.236075019008535,2.974544060034785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.86029585547453,13.414506383650433,True,False,True,False,True,12.185521085560623,0,1.0770909090909095,0.874909090909091,False,False,False,False,0.2820277621197643,0.2808567185612946,False,False,False,False,4562.0,3933.8837596320886,False,False,False,False,53.08684622099158,False,False,False,False
2025-07-18 18:00:00+00:00,20.58,20.605,20.565,20.6,20.0,,,20.1551273793714,20.107962068828485,20.095871167911607,20.039338793922123,19.988955357300902,19.964311389812295,19.99715343407692,,20.230432907182205,20.245257572834266,20.225484782608696,20.218335843029887,20.15136651279717,20.1450262668973,20.095945391229908,19.94355983807612,,,20.230432907182205,20.235090889359164,20.15901055471977,20.131108443002972,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12112434977365469,20.256763046647052,2.833756829195427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56011253381024,14.325790660453563,True,False,True,False,True,12.819663808376234,0,1.0788141720896607,0.8763557483731019,False,False,False,False,0.2877251973431516,0.28429095795222314,False,False,False,False,4582.0,3943.9320734362423,False,False,False,False,52.573871860976205,False,False,False,False
2025-07-18 19:00:00+00:00,20.605,20.61,20.565,20.57,0.0,,,20.1551273793714,20.107962068828485,20.095871167911607,20.039338793922123,19.988955357300902,19.964311389812295,19.99715343407692,,20.230432907182205,20.245257572834266,20.225484782608696,20.218335843029887,20.15136651279717,20.1450262668973,20.095945391229908,19.94355983807612,,,20.230432907182205,20.235090889359164,20.15901055471977,20.131108443002972,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1246003701930079,20.256763046647052,2.5139327665539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30513764319795,14.325790660453563,True,False,True,False,True,11.483300053238327,0,1.07830459770115,0.8764367816091955,False,False,False,False,0.29058072582930256,0.2874358418907629,False,False,False,False,4582.0,3953.824599429479,False,False,False,False,51.75877307243394,False,False,False,False
2025-07-21 14:00:00+00:00,20.57,20.57,20.57,20.57,0.0,,,20.1551273793714,20.107962068828485,20.095871167911607,20.039338793922123,19.988955357300902,19.964311389812295,19.99715343407692,,20.230432907182205,20.245257572834266,20.225484782608696,20.218335843029887,20.15136651279717,20.1450262668973,20.095945391229908,19.94355983807612,,,20.230432907182205,20.235090889359164,20.15901055471977,20.131108443002972,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12879003794492844,20.256763046647052,2.4321520387073017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4684877161231,14.325790660453563,True,False,True,False,True,11.483300053238327,0,1.0790229885057476,0.8821839080459769,False,False,False,False,0.27068579489094435,0.2790608183908536,False,False,False,False,4582.0,3963.5637529266965,False,False,False,False,50.956311474411706,False,False,False,False
2025-07-21 15:00:00+00:00,20.57,20.58,20.57,20.58,33.0,,,20.156049051436646,20.108882245622386,20.096795289960586,20.040308540698202,19.98998347823014,19.965327517138498,19.998069419165315,,20.233959362139917,20.247354294478527,20.22715635367085,20.21994730625965,20.15227704251546,20.14593690065209,20.096869478262555,19.944633120997292,,,20.233959362139917,20.236916018998276,20.15999559271965,20.132023631685964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13313357784395208,20.25980632134621,2.405055763085486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.20837576952452,14.325790660453563,True,False,True,False,True,11.817002764891335,0,1.0789096126255384,0.8809182209469155,False,False,False,False,0.2763481105961908,0.2777044644935222,False,False,False,False,4615.0,3973.663539703027,False,False,False,False,50.677919048451834,False,False,False,False
2025-07-21 16:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.156049051436646,20.108882245622386,20.096795289960586,20.040308540698202,19.98998347823014,19.965327517138498,19.998069419165315,,20.233959362139917,20.247354294478527,20.22715635367085,20.21994730625965,20.15227704251546,20.14593690065209,20.096869478262555,19.944633120997292,,,20.233959362139917,20.236916018998276,20.15999559271965,20.132023631685964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13714012693007246,20.25980632134621,2.3347920540940827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.03496780512548,14.325790660453563,True,False,True,False,True,11.817002764891335,0,1.080808080808081,0.8802308802308805,False,False,False,False,0.2820277621197643,0.27986611330664324,False,False,False,False,4615.0,3983.6067406378634,False,False,False,False,49.892214877158004,False,False,False,False
2025-07-21 17:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.156049051436646,20.108882245622386,20.096795289960586,20.040308540698202,19.98998347823014,19.965327517138498,19.998069419165315,,20.233959362139917,20.247354294478527,20.22715635367085,20.21994730625965,20.15227704251546,20.14593690065209,20.096869478262555,19.944633120997292,,,20.233959362139917,20.236916018998276,20.15999559271965,20.132023631685964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14081413857139324,20.25980632134621,2.2738744979890484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91936249552612,14.325790660453563,True,False,True,False,True,11.817002764891335,0,1.0831477357089832,0.905716406829993,False,False,False,False,0.2820277621197643,0.2809469377132038,False,False,False,False,4615.0,3993.3957834186717,False,False,False,False,49.118692165884234,False,False,False,False
2025-07-21 18:00:00+00:00,20.58,20.58,20.58,20.58,0.0,,,20.156049051436646,20.108882245622386,20.096795289960586,20.040308540698202,19.98998347823014,19.965327517138498,19.998069419165315,,20.233959362139917,20.247354294478527,20.22715635367085,20.21994730625965,20.15227704251546,20.14593690065209,20.096869478262555,19.944633120997292,,,20.233959362139917,20.236916018998276,20.15999559271965,20.132023631685964,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14476526510860196,20.25980632134621,2.2118128849042615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84229228912653,14.828655212028664,True,False,True,False,True,11.817002764891335,0,1.0708364732479279,0.9035418236623964,False,False,False,False,0.2820277621197643,0.28148734991648405,False,False,False,False,4615.0,4003.0330580943514,False,False,False,False,48.35716205478525,False,False,False,False
2025-07-21 19:00:00+00:00,20.58,20.58,20.39,20.39,67.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14520954104600914,20.27130377375806,0.8174134109020574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97757935239786,14.478265211710294,False,False,True,False,False,3.3389017507191916,0,1.0420974889217136,0.8980797636632205,False,False,False,False,0.1766760931856656,0.2290817215510748,False,False,False,False,4548.0,4011.4821579688573,False,False,False,False,48.64619830199788,False,False,False,False
2025-07-22 14:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14564009075806636,20.27130377375806,0.8149969258060669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73443739457875,8.051121235917918,False,True,False,False,False,3.3389017507191916,0,1.0423791821561341,0.9241635687732341,False,False,False,False,0.07508093788560283,0.15208132971833882,False,False,False,False,4548.0,4019.8002640468594,False,False,False,False,47.8919936771607,False,False,False,False
2025-07-22 15:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1460570356321098,20.27130377375806,0.8126703772142418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.905676089366004,3.974807416069993,False,True,False,True,False,3.3389017507191916,0,1.041884816753927,0.9237097980553477,False,False,False,False,0.07508093788560283,0.11358113380197082,False,False,False,False,4548.0,4027.989407239931,False,False,False,False,47.149482147282235,False,False,False,False
2025-07-22 16:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14646049185926346,20.27130377375806,0.8104317057462704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68650188589085,1.2763517705076737,False,True,False,True,False,3.3389017507191916,0,1.0428134556574926,0.9380733944954129,False,False,False,False,0.07508093788560283,0.09433103584378683,False,False,False,False,4548.0,4036.051586972645,False,False,False,False,46.41848242406856,False,False,False,False
2025-07-22 17:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14685057061541076,20.27130377375806,0.8082789582942517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.540385750240745,-0.6254868698978697,False,True,False,True,False,3.3389017507191916,0,1.0275229357798172,0.9311926605504585,False,False,False,False,0.07508093788560283,0.08470598686469483,False,False,False,False,4548.0,4043.9887716707435,False,False,False,False,45.69881602989695,False,False,False,False
2025-07-22 18:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14722737823136875,20.27130377375806,0.8062102828144422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.10964165980734,-2.070184049525878,False,True,False,True,False,3.338901750719213,0,1.0275229357798172,0.9311926605504585,False,False,False,False,0.07508093788560283,0.07989346237514883,False,False,False,False,4548.0,4051.8028992417394,False,False,False,False,44.99030725423963,False,False,False,False
2025-07-22 19:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14759101635292599,20.27130377375806,0.8042239234812851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.155812266185066,-3.2503674524971373,False,True,False,True,False,3.3389017507191916,0,1.0483619344773796,0.9297971918876753,False,False,False,False,0.07508093788560283,0.07748720013037583,False,False,False,False,4548.0,4059.4958775480686,False,False,False,False,44.29278311076305,False,False,False,False
2025-07-23 14:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14794158209135527,20.27130377375806,0.8023182161770086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.519926003770216,-4.271284465906568,False,True,False,True,False,3.3389017507191916,0,1.0483619344773796,0.9095163806552261,False,False,False,False,0.07508093788560283,0.07628406900798933,False,False,False,False,4548.0,4067.0695848729047,False,False,False,False,43.6060732950923,False,False,False,False
2025-07-23 15:00:00+00:00,20.39,20.39,20.39,20.39,0.0,,,20.157362906772207,20.11024976297701,20.09818122921018,20.041816423278117,19.99162335146937,19.966966105375697,19.99952574202276,,20.238403890736823,20.249966559404378,20.22932119047619,20.222058969164976,20.153579979760135,20.14724796825599,20.098255289930755,19.946378009863647,,,20.238403890736823,20.239238613914253,20.161393532019822,20.133358023926117,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14827916816496223,20.27130377375806,0.800491584292473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.096001828826985,-5.187587485204929,False,True,False,True,False,3.3389017507191916,0,1.0838709677419365,0.9064516129032256,False,False,False,False,0.0504794479296234,0.06338175846880637,False,False,False,False,4548.0,4074.525870378751,False,False,False,False,42.930010143230405,False,False,False,False
2025-07-23 16:00:00+00:00,20.39,20.69,20.39,20.69,241.0,,,20.16413295673441,20.11700444003038,20.104963189716006,20.04892190609369,19.999145194380695,19.97440117190724,20.006242644513677,,20.262286264562196,20.264801472363022,20.241325553560742,20.2336563780626,20.160269791799177,20.153937826541277,20.105037005245585,19.95422229526988,,,20.262286264562196,20.252275858523547,20.1686168997669,20.140079088799318,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1548298979437708,20.450613565751176,1.5461253764809841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.02983373677917,-5.496181252158124,False,True,True,False,True,14.523348538145388,0,1.0853158326497139,0.8876127973748971,False,False,False,False,0.2271922360757131,0.14528699727225974,False,False,False,False,4789.0,4085.6029886674523,False,False,False,False,46.000862699149316,False,False,False,False
2025-07-23 17:00:00+00:00,20.69,20.69,20.66,20.66,108.0,,,20.167655662303606,20.120471698113207,20.108433418633304,20.052508689374896,20.002903094744124,19.97810134791246,20.009609123070664,,20.2743303245806,20.272571614583335,20.247625300494395,20.239733900782387,20.16374742050958,20.157408664424793,20.108507175491475,19.958110434899236,,,20.2743303245806,20.259119639967636,20.172375185082362,20.14355145006674,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16002384394399338,20.470778020296073,1.1824611572894874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42735569925594,0.9444823597281697,True,False,True,False,True,13.119955743055304,0,1.0628571428571434,0.8881632653061221,False,False,False,False,0.34282813398328593,0.24405756562777284,False,False,False,False,4681.0,4094.8339500834604,False,False,False,False,46.96208963404623,False,False,False,False
2025-07-23 18:00:00+00:00,20.66,20.66,20.66,20.66,0.0,,,20.167655662303606,20.120471698113207,20.108433418633304,20.052508689374896,20.002903094744124,19.97810134791246,20.009609123070664,,20.2743303245806,20.272571614583335,20.247625300494395,20.239733900782387,20.16374742050958,20.157408664424793,20.108507175491475,19.958110434899236,,,20.2743303245806,20.259119639967636,20.172375185082362,20.14355145006674,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16453546401581481,20.470778020296073,1.1500376580561325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.35903700757379,5.10992112641744,True,False,True,False,True,13.119955743055304,0,1.0628571428571434,0.8930612244897959,False,False,False,False,0.32486844095157996,0.2844630032896764,False,False,False,False,4681.0,4103.921795818601,False,False,False,False,46.23399522111528,False,False,False,False
2025-07-23 19:00:00+00:00,20.66,20.72,20.66,20.72,1.0,,,20.167689984955942,20.120505340763962,20.108467057128777,20.05254331087584,20.002939249347374,19.9781369024166,20.0096415433983,,20.27444672317929,20.272647493934553,20.24768684807256,20.23979325166559,20.163781294085442,20.15744245179235,20.108540813618436,19.958147747657126,,,20.27444672317929,20.259186510945955,20.17241180280843,20.143585209003216,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17054034422678171,20.492403791566467,1.3345593353023741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95627861033259,9.12700797750432,True,False,True,False,True,15.076187064839562,0,1.0622473726758292,0.8843977364591755,False,False,False,False,0.34282813685071645,0.31364557007019644,False,False,False,False,4682.0,4112.884248596607,False,False,False,False,45.53269296962512,False,False,False,False
2025-07-24 14:00:00+00:00,20.72,20.72,20.65,20.65,188.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17391814891638635,20.531105541812934,0.6836230659528498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67907783463197,9.12700797750432,True,False,True,False,True,11.809137322035824,0,1.0599520383693048,0.885691446842526,False,False,False,False,0.33696121651121014,0.3253033932907033,False,False,False,False,4494.0,4118.7930199361945,False,False,False,False,47.74148842746038,False,False,False,False
2025-07-24 15:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17679878622544393,20.531105541812934,0.6724845838899413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.82761065083156,9.12700797750432,True,False,True,False,True,11.809137322035824,0,1.0710823909531508,0.895799676898223,False,False,False,False,0.2964877457374784,0.3108955695140908,False,False,False,False,4494.0,4124.610182417804,False,False,False,False,47.001310312305954,False,False,False,False
2025-07-24 16:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17984665640427924,20.531105541812934,0.661087954394883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25996586163129,9.12700797750432,True,False,True,False,True,11.809137322035824,0,1.0710823909531508,0.8852988691437802,False,False,False,False,0.2964877457374784,0.3036916576257846,False,False,False,False,4494.0,4130.337156333807,False,False,False,False,46.272607826843846,False,False,False,False
2025-07-24 17:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1792048754564616,20.531105541812934,0.6634554884972989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88153600216444,9.12700797750432,True,False,True,False,False,11.809137322035824,0,1.0940594059405946,0.8828382838283827,False,False,False,False,0.2964877457374784,0.3000897016816315,False,False,False,False,4494.0,4135.975339956538,False,False,False,False,45.55520305433464,False,False,False,False
2025-07-24 18:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18025877294934445,20.531105541812934,0.6595765423327028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62924942918653,9.12700797750432,True,False,True,False,False,11.809137322035824,0,1.0909090909090913,0.8838383838383842,False,False,False,False,0.2964877457374784,0.29828872370955495,False,False,False,False,4494.0,4141.526109879692,False,False,False,False,44.848920836437976,False,False,False,False
2025-07-24 19:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18042247717578844,20.531105541812934,0.6589780832641136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4610583805346,9.12700797750432,True,False,True,False,False,11.809137322035824,0,1.0830508474576273,0.8779661016949154,False,False,False,False,0.2964877457374784,0.29738823472351666,False,False,False,False,4494.0,4146.990821354425,False,False,False,False,44.153588730446685,False,False,False,False
2025-07-25 14:00:00+00:00,20.65,20.65,20.65,20.65,0.0,,,20.173745593918543,20.12647362275564,20.114441787629872,20.058721634021527,20.009412827229614,19.984514851324093,20.015449580288294,,20.29395015171218,20.28558838687511,20.258302600159194,20.2500545553737,20.169761429136233,20.16341201452576,20.114515436266785,19.964846710843172,,,20.29395015171218,20.270668534631078,20.178863350916856,20.149559214604206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18026724405519848,20.531105541812934,0.6595455475574832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.34893101476663,9.12700797750432,True,False,True,False,False,11.809137322035824,0,1.0831918505942277,0.8735144312393887,False,False,False,False,0.2964877457374784,0.2969379902304975,False,False,False,False,4494.0,4152.370808620248,False,False,False,False,43.469036967183946,False,False,False,False
