date,Open,High,Low,Close,Volume,aVWAP_OB_bull_875,aVWAP_OB_bull_868,aVWAP_OB_bull_855,aVWAP_OB_bull_822,aVWAP_OB_bull_778,aVWAP_OB_bull_431,aVWAP_OB_bear_840,aVWAP_OB_bear_744,aVWAP_OB_bear_720,aVWAP_OB_bear_711,aVWAP_OB_bear_230,aVWAP_OB_bear_174,aVWAP_OB_bear_144,aVWAP_OB_bear_117,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 15:00:00+00:00,0.7951,0.821,0.7851,0.7851,8177.0,,,,,,0.7730574796436288,,,,,1.0971312580744503,1.1495901175661238,1.2047216742554028,1.2315716789834676,0.7876877042189905,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048905875289570626,0.8767088141895572,-1.8731658240884828,50.53002355898468,4.657767933892259,True,False,False,False,False,0.0,0.7751319999999999,0.982055,0.0,0.0,0.0,0.0,1,0.8952004489666449,1.0213259156235515,False,False,False,False,-0.14319508997269673,-0.1391526048190812,False,False,False,False,-2940164.0,-3035811.063535885,False,False,False,False,34313.88382257259,False,False,False,False
2025-04-15 16:00:00+00:00,0.7851,0.8062,0.7851,0.7862,4748.0,,,,,,0.7732400702963365,,,,,1.0970155963573218,1.149478209408,1.2046172193935878,1.2314721178896606,0.7874570256781904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045201942595596595,0.8765807958182646,-1.9994891951185567,48.784392609315134,2.981952674732682,True,False,False,True,False,0.0,0.775056,0.9802109999999999,0.0,0.0,0.0,0.0,1,0.899740475957301,1.025022035060229,False,False,False,False,-0.1547401473667676,-0.1469463760929244,False,False,False,False,-2935416.0,-3034254.5509229256,False,False,False,False,33855.49802687379,False,False,False,False
2025-04-15 17:00:00+00:00,0.7862,0.8045,0.782,0.7844,9021.0,,,,,,0.7735391358252607,,,,,1.096794499876755,1.1492644725815204,1.204417846663608,1.2312821329390118,0.787019800506684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04441299724546318,0.876325274701325,-2.0697831806592446,47.40032765306353,1.6130738534159121,False,False,False,True,False,0.0,0.7742999999999999,0.9783829999999999,0.0,0.0,0.0,0.0,1,0.8989196207648399,1.0230039932384427,False,False,False,False,-0.15849315011523699,-0.1527197631040807,False,False,False,False,-2944437.0,-3032862.0307535776,False,False,False,False,33470.46704971296,False,False,False,False
2025-04-15 18:00:00+00:00,0.784,0.8026,0.7748,0.7757,6911.0,,,,,,0.773682622315627,,,,,1.0966220582443973,1.1490981968395177,1.2042630501708516,1.2311347390483913,0.786567940539342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0435107488842661,0.8760950376003647,-2.30736174795347,45.383936529525144,-0.36046887942443107,False,False,False,True,False,0.0,0.7735259999999999,0.9765864999999999,0.0,0.0,0.0,0.0,0,0.8974772266588518,1.020953916037805,False,False,False,False,-0.16562047999568855,-0.15917012154988464,False,False,False,False,-2951348.0,-3031598.2473310414,False,False,False,False,33058.69236677167,False,False,False,False
2025-04-15 19:00:00+00:00,0.7757,0.8073,0.7746,0.8059,15964.0,,,,,,0.7743435156690917,,,,,1.0962391832293936,1.1487268505705173,1.2039157530498976,1.2308034443518188,0.7904183296178349,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043073569915046746,0.8633465179292892,-1.3336836961178282,48.40017663293807,-0.36046887942443107,False,False,False,False,True,0.0,0.773142,0.974891,0.0,0.0,0.0,0.0,1,0.8990856920533024,1.0185050092403463,False,False,False,False,-0.16209393604889616,-0.1606320287993904,False,False,False,False,-2935384.0,-3030106.553573971,False,False,False,False,32793.65837658916,False,False,False,False
2025-04-16 14:00:00+00:00,0.7921,0.8095,0.7921,0.8071,8000.0,,,,,,0.7747623322394755,,,,,1.0960521231151976,1.1485447212897966,1.2037449031104623,1.2306402697351815,0.790868093410505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0427213186860081,0.8634032183250109,-1.317918548788875,50.56095412860063,-3.9946115431676716,True,False,False,False,True,0.0,0.7727839999999999,0.9733265,0.0,0.0,0.0,0.0,1,0.9006049075564663,1.0241231279574614,False,False,False,False,-0.14670126345943446,-0.15366664612941244,False,False,False,False,-2927384.0,-3028513.955844142,False,False,False,False,32409.26057230096,False,False,False,False
2025-04-16 15:00:00+00:00,0.8074,0.8218,0.8006,0.8101,15836.0,,,,,,0.7757799952848061,,,,,1.0956925419906405,1.1481930234037019,1.2034138195548736,1.2303236162807878,0.7921974445064737,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042588708354216076,0.863655381685137,-1.257501900262144,52.407764496676485,-2.240594230770654,True,False,True,False,True,0.0,0.772704,0.971927,0.0,0.0,0.0,0.0,1,0.9013671875,1.0211425781249999,False,False,False,False,-0.12321382792662769,-0.13844023702802005,False,False,False,False,-2911548.0,-3026700.5301721394,False,False,False,False,32152.310795986214,False,False,False,False
2025-04-16 16:00:00+00:00,0.8101,0.8299,0.8065,0.8298,8248.0,,,,,,0.7764502960210973,,,,,1.0955129884396035,1.1480162252974797,1.203246527275195,1.230163291452979,0.7932206172226202,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04239061565366432,0.8639039444805117,-0.804516375962652,56.07349103806075,1.1851064499386155,True,False,True,False,True,0.0,0.7746460000000001,0.9703010000000001,0.0,0.0,0.0,0.0,1,0.906972738903651,1.013163074500541,False,False,False,False,-0.11199409398991973,-0.12521716550896989,False,False,False,False,-2903300.0,-3024787.3436578424,False,False,False,False,31781.701326281,False,False,False,False
2025-04-16 17:00:00+00:00,0.8298,0.84,0.8056,0.8071,43000.0,,,,,,0.7793365785982407,,,,,1.0945653681057859,1.1470849223163226,1.2023664718232416,1.229320297544025,0.802021741343448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042448252545250184,0.8642460695225977,-1.3462525804019738,54.767743148021154,1.1851064499386155,True,False,True,False,True,0.0,0.7759060000000001,0.9685865,0.0,0.0,0.0,0.0,1,0.9117675973259929,1.0082088084939047,False,False,False,False,-0.10463655832258209,-0.11492686191577599,False,False,False,False,-2946300.0,-3023570.4856166355,False,False,False,False,31955.62843750145,False,False,False,False
2025-04-16 18:00:00+00:00,0.8071,0.8258,0.8012,0.81,27939.0,,,,,,0.7807759328621339,,,,,1.093941545429709,1.1464730563075602,1.2017890627876755,1.2287674727742401,0.8023646654573503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04252741275973923,0.864116835983684,-1.272516536320227,54.293771743200494,1.1851064499386155,True,False,True,False,True,0.0,0.777028,0.9670365,0.0,0.0,0.0,0.0,1,0.9133483719105532,1.0055413887799138,False,False,False,False,-0.119524074408642,-0.117225468162209,False,False,False,False,-2918361.0,-3021939.3308008737,False,False,False,False,31893.3551283929,False,False,False,False
2025-04-16 19:00:00+00:00,0.81,0.8349,0.8077,0.8289,23859.0,,,,,,0.7823222614919,,,,,1.0934326658280242,1.1459702328453836,1.2013118460333196,1.2283095424781334,0.8038670661106228,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04279381924725767,0.8643092859668393,-0.8274392561750248,56.37566867536883,1.5414315303059922,True,False,True,False,True,0.0,0.7781980000000001,0.965506,0.0,0.0,0.0,0.0,0,0.9164181293697746,1.0020779347772941,False,False,False,False,-0.1070344764896025,-0.11212997232590574,False,False,False,False,-2894502.0,-3019963.558230317,False,False,False,False,31768.79148299146,False,False,False,False
2025-04-17 14:00:00+00:00,0.8227,0.8322,0.8063,0.8178,11681.0,,,,,,0.782951974977553,,,,,1.0931795556861632,1.145720766323521,1.201075517103542,1.2280829206381239,0.8042530707121337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04288492248538841,0.8643154059163951,-1.0846564065084574,55.89783837100288,1.5414315303059922,True,False,True,False,True,0.0,0.7792180000000001,0.96382,0.0,0.0,0.0,0.0,0,0.9227190361917822,1.0002938439688525,False,False,False,False,-0.11031362105300746,-0.1112217966894566,False,False,False,False,-2906183.0,-3018199.5185678317,False,False,False,False,31457.352855348177,False,False,False,False
2025-04-17 15:00:00+00:00,0.8113,0.8341,0.8081,0.8129,3973.0,,,,,,0.7831588886960803,,,,,1.0930934475509406,1.1456358994968923,1.2009951182314624,1.2280058227663764,0.8043717576066947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04295872680853338,0.8643141638510765,-1.1968269935053935,54.775291856249495,1.5414315303059922,True,False,True,False,True,0.0,0.7800860000000001,0.9620594999999998,0.0,0.0,0.0,0.0,0,0.9189446916719644,1.0010513961562915,False,False,False,False,-0.10735429098419533,-0.10928804383682597,False,False,False,False,-2910156.0,-3016524.4252567026,False,False,False,False,31031.23885759084,False,False,False,False
2025-04-17 16:00:00+00:00,0.823,0.8291,0.8073,0.8264,4577.0,,,,,,0.7834114419045366,,,,,1.0929952417427775,1.1455389515628769,1.2009031595135156,1.227917596244158,0.8045490978299514,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04317886236292187,0.8643244439225035,-0.8783104011343661,55.92210313405723,1.634672883806509,True,False,True,False,True,0.0,0.7816,0.9603415,0.0,0.0,0.0,0.0,0,0.9147018371156302,1.0084242067000688,False,False,False,False,-0.11199409398991973,-0.11064106891337286,False,False,False,False,-2905579.0,-3014804.3411441958,False,False,False,False,30621.095619488657,False,False,False,False
2025-04-17 17:00:00+00:00,0.8264,0.8424,0.8229,0.8349,2557.0,,,,,,0.7835974603913807,,,,,1.0929429212652066,1.1454868946769043,1.200853489886781,1.2278698333077025,0.8047635906027455,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04350034896827331,0.8643634777543728,-0.6773158940830992,57.775869131470564,3.5921571825365533,True,False,True,False,True,0.0,0.78346,0.958591,0.0,0.0,0.0,0.0,0,0.9183226219497181,1.0076333998177835,False,False,False,False,-0.08891869519722782,-0.09977988205530033,False,False,False,False,-2903022.0,-3013071.281591573,False,False,False,False,30185.993361822166,False,False,False,False
2025-04-17 18:00:00+00:00,0.8348,0.8644,0.8314,0.8428,24161.0,,,,,,0.7857239018830753,,,,,1.0924739161650303,1.1450160059952235,1.2004011509587205,1.2274337192115696,0.8157584222436056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04388743997305589,0.8566155932111006,-0.3147960605490431,59.98217623475643,5.811561766293892,True,False,True,False,True,0.018457373380364572,0.785686,0.9570050000000001,0.0,0.0,0.0,0.0,0,0.9170895540682993,1.002206369051997,False,False,False,False,-0.064667301750601,-0.08222359190295067,False,False,False,False,-2878861.0,-3010990.5020320136,False,False,False,False,30092.582612026472,False,False,False,False
2025-04-17 19:00:00+00:00,0.8428,0.862,0.8332,0.862,23760.0,,,,,,0.7878791299406896,,,,,1.0920259983566325,1.1445639536615797,1.1999652101188856,1.227012773197626,0.8186372480722612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04463985384555542,0.8574997044879282,0.10081340157702677,63.485790848634466,9.140021885024368,True,False,True,False,True,1.8496909665947356,0.7878459999999999,0.95564,0.0,0.0,0.0,0.0,0,0.9190305162598645,1.0015636834518313,False,False,False,False,-0.06514355383569251,-0.07368357286932159,False,False,False,False,-2855101.0,-3008573.610527641,False,False,False,False,29994.403036646214,False,False,False,False
2025-04-18 14:00:00+00:00,0.862,0.862,0.862,0.862,0.0,,,,,,0.7878791299406896,,,,,1.0920259983566325,1.1445639536615797,1.1999652101188856,1.227012773197626,0.8186372480722612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045367780248606854,0.8574997044879282,0.09919584972883824,65.82153392455317,11.303922535001156,True,False,True,False,True,1.8496909665947356,0.790186,0.9543250000000001,0.0,0.0,0.0,0.0,0,0.9262983233859184,1.0102528542063944,False,False,False,False,-0.04231272776150741,-0.0579981503154145,False,False,False,False,-2855101.0,-3006194.190209383,False,False,False,False,29529.373532202088,False,False,False,False
2025-04-18 15:00:00+00:00,0.862,0.862,0.862,0.862,0.0,,,,,,0.7878791299406896,,,,,1.0920259983566325,1.1445639536615797,1.1999652101188856,1.227012773197626,0.8186372480722612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04608541685661577,0.8574997044879282,0.0976511838023165,67.37869597516563,12.776093683531634,True,False,True,False,True,1.8496909665947356,0.7924879999999999,0.953085,0.0,0.0,0.0,0.0,0,0.9182614336685049,1.0115771351580631,False,False,False,False,-0.04231272776150741,-0.05015543903846095,False,False,False,False,-2855101.0,-3003851.660128617,False,False,False,False,29071.553787516783,False,False,False,False
2025-04-18 16:00:00+00:00,0.862,0.862,0.862,0.862,0.0,,,,,,0.7878791299406896,,,,,1.0920259983566325,1.1445639536615797,1.1999652101188856,1.227012773197626,0.8186372480722612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0467408223684273,0.8574997044879282,0.09628190699339602,68.41680400890726,13.840100828231996,True,False,True,False,True,1.8496909665947356,0.7946559999999999,0.9519699999999999,0.0,0.0,0.0,0.0,0,0.9214158224188643,1.0078936122074462,False,False,False,False,-0.04231272776150741,-0.04623408339998418,False,False,False,False,-2855101.0,-3001545.4483436774,False,False,False,False,28620.832023369236,False,False,False,False
2025-04-18 17:00:00+00:00,0.862,0.862,0.862,0.862,0.0,,,,,,0.7878791299406896,,,,,1.0920259983566325,1.1445639536615797,1.1999652101188856,1.227012773197626,0.8186372480722612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04698726444283619,0.8574997044879282,0.09577692094730765,69.10887603140168,14.662609206717562,True,False,True,False,True,1.8496909665947356,0.797114,0.9507049999999999,0.0,0.0,0.0,0.0,0,0.9235453144344224,1.0028803153187298,False,False,False,False,-0.04231272776150741,-0.044273405580745794,False,False,False,False,-2855101.0,-2999274.9917802094,False,False,False,False,28177.09819354956,False,False,False,False
2025-04-18 18:00:00+00:00,0.862,0.862,0.862,0.862,0.0,,,,,,0.7878791299406896,,,,,1.0920259983566325,1.1445639536615797,1.1999652101188856,1.227012773197626,0.8186372480722612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04692694832695258,0.8574997044879282,0.09590002487945734,69.57025737973129,15.33918236103591,True,False,True,False,True,1.8496909665947356,0.7998079999999999,0.9493900000000001,0.0,0.0,0.0,0.0,0,0.9281446261028756,0.9990846449185081,False,False,False,False,-0.04231272776150741,-0.043293066671126604,False,False,False,False,-2855101.0,-2997039.7360936943,False,False,False,False,27740.24395799065,False,False,False,False
2025-04-18 19:00:00+00:00,0.862,0.862,0.862,0.862,0.0,,,,,,0.7878791299406896,,,,,1.0920259983566325,1.1445639536615797,1.1999652101188856,1.227012773197626,0.8186372480722612,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0468869634775525,0.8574997044879282,0.0959818076985581,69.87784494528437,15.922976926614297,True,False,True,False,True,1.8496909665947463,0.8024859999999999,0.947925,0.0,0.0,0.0,0.0,0,0.9254123225165057,0.9978077442708201,False,False,False,False,-0.04231272776150741,-0.042802897216317005,False,False,False,False,-2855101.0,-2994839.135534102,False,False,False,False,27310.162656316374,False,False,False,False
2025-04-21 14:00:00+00:00,0.8525,0.8856,0.8492,0.8816,18147.0,,,,,,0.7899090619501298,,,,,1.0917130994297408,1.1442428887589435,1.1996518518639456,1.2267088084766544,0.8220028946838863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047517236967338575,0.8586739467962868,0.4824786680983083,72.88686907358063,18.966065842843932,True,False,True,False,True,3.8918111857868745,0.8061059999999999,0.946558,0.0,0.0,0.0,0.0,0,0.9238394645437722,0.9918363207666762,False,False,False,False,-0.03376379348480537,-0.03828334535056119,False,False,False,False,-2836954.0,-2992391.3039754336,False,False,False,False,27168.09811900914,False,False,False,False
2025-04-21 15:00:00+00:00,0.8816,0.8858,0.8589,0.8657,15361.0,,,,,,0.7915124638993591,,,,,1.0914465269658733,1.1439697126545008,1.1993854524967722,1.2264504672612733,0.8340452881404342,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04790294365497813,0.8594278199907484,0.13093516871170105,69.46269167366701,18.966065842843932,True,False,True,False,False,2.1098831436175196,0.8095700000000001,0.9452365,0.0,0.0,0.0,0.0,0,0.9276012366327099,0.9930566114236481,False,False,False,False,-0.02593163234364576,-0.032107488847103474,False,False,False,False,-2852315.0,-2990219.5783324037,False,False,False,False,26985.042334218302,False,False,False,False
2025-04-21 16:00:00+00:00,0.8657,0.884,0.8364,0.8364,17293.0,,,,,,0.7928493683793506,,,,,1.0911230280340527,1.1436428062945854,1.1990698159761304,1.22614552052908,0.8337325316023474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04764383676807715,0.8597155980993588,-0.4893728062426107,60.92420098185602,15.804075786919611,True,False,True,False,False,0.0,0.8127279999999999,0.9437685,0.0,0.0,0.0,0.0,0,0.924863938722032,0.9922898609151382,False,False,False,False,-0.04516368499878943,-0.038635586922946455,False,False,False,False,-2869608.0,-2988349.6313815136,False,False,False,False,26834.77811198236,False,False,False,False
2025-04-21 17:00:00+00:00,0.8364,0.8491,0.835,0.8436,4747.0,,,,,,0.7931478825816553,,,,,1.0910307792176448,1.143550214169313,1.1989808522426062,1.2260597288033925,0.8335177950991433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04798295181484841,0.8597283124324648,-0.3361258910185239,56.66412496137261,12.283796330101104,False,False,True,False,False,0.0,0.81607,0.9422615000000001,0.0,0.0,0.0,0.0,0,0.9266445452012462,1.002355682768054,False,False,False,False,-0.07395977114064,-0.056297679031793224,False,False,False,False,-2864861.0,-2986435.078956994,False,False,False,False,26492.331939703563,False,False,False,False
2025-04-21 18:00:00+00:00,0.8436,0.8572,0.8418,0.844,2965.0,,,,,,0.7933515790167855,,,,,1.0909743768600657,1.1434933890205423,1.1989261023722486,1.2260068746998911,0.833516850377145,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04821680702079389,0.8597585494699956,-0.32682689799844405,53.90634686253797,10.050478987146334,False,True,True,False,False,0.0,0.8193560000000001,0.9406815000000001,0.0,0.0,0.0,0.0,0,0.9269227839423102,0.9990351166747075,False,False,False,False,-0.062127780015327455,-0.05921272952356034,False,False,False,False,-2861896.0,-2984504.2405235525,False,False,False,False,26127.567103429086,False,False,False,False
2025-04-21 19:00:00+00:00,0.844,0.8599,0.832,0.832,8980.0,,,,,,0.79388808723982,,,,,1.0907992464361214,1.1433177165038966,1.1987573836335592,1.225844194969305,0.8360313996325535,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048354823044996366,0.8528571420279338,-0.4313352984153277,49.83530878818777,6.476434319009925,False,True,False,True,False,0.0,0.8201060000000001,0.9390165,0.0,0.0,0.0,0.0,0,0.9245856773604987,0.9970858040646698,False,False,False,False,-0.06776347368804257,-0.06348810160580146,False,False,False,False,-2870876.0,-2982742.562375901,False,False,False,False,25861.71334988755,False,False,False,False
2025-04-22 14:00:00+00:00,0.923,0.9376,0.9098,0.9185,71348.0,,,,,,0.8043448094866471,,,,,1.0898635483922,1.1423000519734452,1.1977237508963852,1.2248266564288866,0.863324678863934,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.050296467484731384,0.8635744740629219,1.092035458628421,57.399436072021764,-0.05053294592773483,False,False,True,False,True,7.100024820350736,0.82258,0.9378839999999999,0.0,0.0,0.0,0.0,0,0.9251323667672818,0.9821366717799,False,False,False,False,0.05530652897640604,-0.004090786314697708,False,False,False,False,-2799528.0,-2979902.0265251114,False,False,False,False,26566.92709640092,False,False,False,False
2025-04-22 15:00:00+00:00,0.9185,0.973,0.9185,0.9541,78698.0,,,,,,0.8162567856043108,,,,,1.0890048323548376,1.1413223931389933,1.1967015346944359,1.223809931512059,0.8810461357641106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05339711410362731,0.8712713763569881,1.5511816515451944,64.24337929894452,5.889354887259223,True,False,True,False,True,10.163770099486573,0.824586,0.9368044999999999,0.0,0.0,0.0,0.0,0,0.9304388307647073,0.9724107514762454,False,False,False,False,0.09035275208552541,0.04313098288541385,False,False,False,False,-2720830.0,-2975885.4059588304,False,False,False,False,27375.16078482881,False,False,False,False
2025-04-22 16:00:00+00:00,0.9537,0.9789,0.9413,0.9426,33073.0,,,,,,0.8208875310912779,,,,,1.0886616637480129,1.1409265991955633,1.1962843115919317,1.2233937331660372,0.8994444171216104,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05591433740937228,0.8739422758640705,1.2279091073414243,67.07303162086419,8.191607501463423,True,False,True,False,True,8.915674375488052,0.827148,0.9356924999999999,0.0,0.0,0.0,0.0,0,0.932960755706125,0.981824476371819,False,False,False,False,0.11327471663184754,0.0782028497586307,False,False,False,False,-2753903.0,-2972443.818269546,False,False,False,False,27463.499377312084,False,False,False,False
2025-04-22 17:00:00+00:00,0.9426,0.9636,0.933,0.9602,18825.0,,,,,,0.823349668623863,,,,,1.0884642180776842,1.1406996563642162,1.196045513595515,1.2231556522382037,0.9016667638592794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05833379617835427,0.8752821924897596,1.4557222926244366,69.8958975673032,10.749908005096664,True,False,True,False,True,10.39428128185936,0.83074,0.9348185,0.0,0.0,0.0,0.0,0,0.9249229251449006,0.9868787766679,False,False,False,False,0.09441839843343587,0.0863106240960333,False,False,False,False,-2735078.0,-2968763.7280638167,False,False,False,False,27329.56915440802,False,False,False,False
2025-04-22 18:00:00+00:00,0.9443,0.9636,0.9435,0.962,4840.0,,,,,,0.8239875146878448,,,,,1.0884150715646206,1.1406426640960334,1.1959852242910387,1.223095433456498,0.9023032316936382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06073687387946348,0.8756344012041302,1.4219631877542511,71.87331844128494,12.726104490772805,True,False,True,False,True,10.544784606463661,0.834332,0.9340784999999999,0.0,0.0,0.0,0.0,0,0.9274249308573685,0.9880975898854208,False,False,False,False,0.10279880768377639,0.09455471588990484,False,False,False,False,-2730238.0,-2965065.6547605013,False,False,False,False,26980.893663642004,False,False,False,False
2025-04-22 19:00:00+00:00,0.962,0.9654,0.9352,0.9434,30521.0,,,,,,0.8276274168901745,,,,,1.0880864111874575,1.1402678008766745,1.195592487644405,1.2227044277227048,0.904987100381103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.062460907067644456,0.8774828417535805,1.0553346299475286,70.16192449699024,12.726104490772805,True,False,True,False,True,8.49388609514271,0.837458,0.9332955,0.0,0.0,0.0,0.0,0,0.9256543987404054,0.9852391261562685,False,False,False,False,0.09760931304632292,0.09608201446811387,False,False,False,False,-2760759.0,-2961898.109725455,False,False,False,False,27035.77903319794,False,False,False,False
2025-04-23 14:00:00+00:00,1.015,1.075,1.015,1.045,39416.0,,,,,,0.8355660402585068,,,,,1.087956562687593,1.1400289921084445,1.195285114881715,1.222378834518128,0.9407078473785097,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06800315262963015,0.8890798688141557,2.292836804714656,73.72358864937868,14.896441729768881,True,False,True,False,True,16.333513145221268,0.8426,0.9329454999999999,0.0,0.0,0.0,0.0,0,0.9285782533919358,0.9660806420791135,False,False,False,False,0.25222158884851514,0.1741518016583145,False,False,False,False,-2721343.0,-2958168.573140564,False,False,False,False,27227.720443535956,False,True,False,False
2025-04-23 15:00:00+00:00,1.045,1.06,1.0,1.015,34559.0,,,,,,0.8414436200546939,,,,,1.0877906497663503,1.1397767331456945,1.194980920724292,1.2220622649444883,0.9465714998966368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07170705105617145,0.8922791895711619,1.7114190113982668,72.76989914427506,14.896441729768881,True,False,True,False,True,13.200889184423602,0.847446,0.9324455,0.0,0.0,0.0,0.0,0,0.9256170938551189,0.9734685175534181,False,False,False,False,0.268584845007761,0.22136832333303774,False,False,False,False,-2755902.0,-2955032.6572779194,False,False,False,False,27341.383692473384,False,False,False,False
2025-04-23 16:00:00+00:00,1.015,1.035,1.0,1.025,12952.0,,,,,,0.8434960614526626,,,,,1.0877237605764942,1.1396783704037245,1.1948638495740806,1.2219408789720532,0.9484183148638524,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07546690880329958,0.8934050635206426,1.7437435634517953,72.56399811394812,14.896441729768881,True,False,True,False,True,13.913538286554235,0.852056,0.9317955000000001,0.0,0.0,0.0,0.0,0,0.9360498288322556,0.9793172308862687,False,False,False,False,0.2661792670988913,0.2437737952159645,False,False,False,False,-2742950.0,-2951744.5540643083,False,False,False,False,27118.292472435038,False,False,False,False
2025-04-23 17:00:00+00:00,1.025,1.03,1.015,1.025,11463.0,,,,,,0.845307154322121,,,,,1.0876675795315414,1.1395938713300633,1.194762340479419,1.2218353407812699,0.9501352706233273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07869848992908522,0.8944532825398898,1.6588211232228862,72.42673076039682,15.120706212161224,True,False,True,False,True,13.913538286554235,0.856256,0.9312454999999998,0.0,0.0,0.0,0.0,0,0.9419931532902244,0.9769399011030809,False,False,False,False,0.2842624574449155,0.26401812633044003,False,False,False,False,-2742950.0,-2948507.4291950944,False,False,False,False,26875.574759684107,False,False,False,False
2025-04-23 18:00:00+00:00,1.025,1.03,1.005,1.01,10747.0,,,,,,0.8468943565512846,,,,,1.0876081854670787,1.1395090911947765,1.194662659948737,1.2217323469314816,0.9513817047855087,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08104296051261863,0.895297566423703,1.4153287694671217,70.47093275767108,15.120706212161224,True,False,True,False,True,12.340467962748924,0.86036,0.9303705000000001,0.0,0.0,0.0,0.0,0,0.9432492757752765,0.9745927719998098,False,False,False,False,0.27469317611800476,0.2693556512242224,False,False,False,False,-2753697.0,-2945487.1124633877,False,False,False,False,26625.519337053345,False,False,False,False
2025-04-23 19:00:00+00:00,1.01,1.01,0.994,1.005,18814.0,,,,,,0.8494092961183753,,,,,1.0874872962251645,1.1393466725585426,1.194476784665028,1.221541838137358,0.9655301965034708,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0828637835234491,0.8964742992904305,1.309687973381741,68.54036806103773,15.120706212161224,True,False,True,False,False,11.818020297232877,0.86393,0.9293705,0.0,0.0,0.0,0.0,0,0.9417692636782812,0.9781337643200076,False,False,False,False,0.24532951013860899,0.2573425806814157,False,False,False,False,-2772511.0,-2942805.3122701566,False,False,False,False,26504.410510122285,False,False,False,False
2025-04-24 14:00:00+00:00,1.01,1.03,1.005,1.005,12981.0,,,,,,0.8512113914316758,,,,,1.0874142649777545,1.1392433104311486,1.1943556570185487,1.22141679306403,0.9671629679665078,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08481094602565745,0.8974524752991363,1.2680854269486366,67.25332492994883,15.120706212161224,True,False,True,False,False,11.818020297232877,0.8676900000000001,0.9283454999999999,0.0,0.0,0.0,0.0,0,0.9445812807881773,0.9711064797271695,False,False,False,False,0.27469317611800476,0.26601787839971025,False,False,False,False,-2772511.0,-2940165.090374495,False,False,False,False,26294.745230895584,False,False,False,False
