date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_732,Gap_Up_aVWAP_684,Gap_Up_aVWAP_608,Gap_Up_aVWAP_152,Gap_Up_aVWAP_124,Gap_Up_aVWAP_114,Gap_Down_aVWAP_768,Gap_Down_aVWAP_660,Gap_Down_aVWAP_247,aVWAP_OB_bull_712,aVWAP_OB_bull_281,aVWAP_OB_bull_113,aVWAP_OB_bull_17,aVWAP_OB_bear_614,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10234599504943827,23.205000000000002,-0.34197723108846007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17730504564901,-2.1828961645410914,False,False,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682022048922417,False,False,False,False,-12792.0,-9358.914654679375,False,False,True,False,65.6002382883267,False,False,True,False
2025-04-18 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0930808037996729,23.205000000000002,-0.3760173802895666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17715642772893,-2.2908553914030136,False,True,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820220520839418,False,False,False,False,-12792.0,-9412.140784064191,False,False,True,False,64.58318033036814,False,False,True,False
2025-04-18 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08248658094498419,23.205000000000002,-0.4243114407099014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17705734911555,-2.3812228791125634,False,True,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682022053664704,False,False,False,False,-12792.0,-9464.541702140716,False,False,True,False,63.58189071284305,False,False,True,False
2025-04-18 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06996215192988511,23.205000000000002,-0.5002704896081034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17699129670663,-2.4567228989730197,False,True,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682022054455085,False,False,False,False,-12792.0,-9516.13020288272,False,False,True,False,62.596124965357106,False,False,True,False
2025-04-18 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06778290730324447,23.205000000000002,-0.5163543641381231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17694726176735,-2.519691701760159,False,True,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.16820220548502757,False,False,False,False,-12792.0,-9566.918881907794,False,False,True,False,61.62564240775467,False,False,True,False
2025-04-21 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06547731881527426,23.205000000000002,-0.5345362429812184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17691790514117,-2.5721244156052663,False,True,False,True,False,0.0,0,1.0055865921787719,0.9944134078212282,False,False,False,False,-0.16820220552454665,-0.1682022055047871,False,False,False,False,-12792.0,-9616.920139552634,False,False,True,False,60.67020609135537,False,False,True,False
2025-04-21 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06303152364437052,23.205000000000002,-0.555277708301536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17689833405704,-2.615718485371225,False,True,False,True,False,0.0,0,1.097560975609756,0.9939024390243894,False,False,False,False,-0.16820220552454665,-0.16820220551466686,False,False,False,False,-12792.0,-9666.146183900655,False,False,True,False,59.729582741101794,False,False,True,False
2025-04-21 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05359608698868361,23.205000000000002,-0.6530327485920776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17688528666763,-2.6519132344009435,False,True,False,True,False,0.0,0,1.1019108280254772,0.9426751592356669,False,False,False,False,-0.2447741343640824,-0.20648816993937463,False,False,False,False,-12792.0,-9714.609033762661,False,False,True,False,58.80354269860409,False,False,True,False
2025-04-21 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04178322435853842,23.205000000000002,-0.8376567518980348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.176876588408014,-2.6819254110416466,False,True,False,True,False,0.0,0,1.0642857142857165,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.22563115215172852,False,False,False,False,-12792.0,-9762.320521611302,False,False,True,False,57.89185986606759,False,False,True,False
2025-04-21 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04160431370515574,23.205000000000002,-0.8412589196408936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17687078956827,-2.7067807761833294,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.23520264325790546,False,False,False,False,-12792.0,-9809.292296470041,False,False,True,False,56.994311651089795,False,False,True,False
2025-04-21 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04140896886739354,23.205000000000002,-0.8452275185137492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17686692367511,-2.7273419152903458,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.23998838881099394,False,False,False,False,-12792.0,-9855.535826757327,False,False,True,False,56.110678912313205,False,False,True,False
2025-04-22 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.041196956066525486,23.205000000000002,-0.8495773314776363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.176864346413,-2.744332536124496,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.24238126158753817,False,False,False,False,-12792.0,-9901.062403086671,False,False,True,False,55.24074590592075,False,False,True,False
2025-04-22 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04096801652919503,23.205000000000002,-0.8543249823934751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17686262823826,-2.7583585550663656,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.2435776979758103,False,False,False,False,-12792.0,-9945.883141023312,False,False,True,False,54.38430023296073,False,False,True,False
2025-04-22 16:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04072186476855233,23.205000000000002,-0.8594891270065086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17686148278844,-2.769926291129984,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.24417591616994636,False,False,False,False,-12792.0,-9990.008983798145,False,False,True,False,53.54113278748847,False,False,True,False
2025-04-22 17:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04045818662301651,23.205000000000002,-0.8650906756183872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17686071915523,-2.7794580854359694,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.24447502526701437,False,False,False,False,-12792.0,-10033.450704979568,False,False,True,False,52.711037705511906,False,False,True,False
2025-04-22 18:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04017663701854731,23.205000000000002,-0.8711530530502739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.176860210066415,-2.7873056510628302,False,True,False,True,False,0.0,0,0.9428571428571443,1.0571428571428556,False,False,False,False,-0.2447741343640824,-0.2446245798155484,False,False,False,False,-12792.0,-10076.218911103917,False,False,True,False,51.89381231472878,False,False,True,False
2025-04-22 19:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03987683741371783,23.205000000000002,-0.8777025027556465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17685987067387,-2.793761438255295,False,True,False,True,False,0.0,0,0.985074626865672,1.0597014925373118,False,False,False,False,-0.2447741343640824,-0.24469935708981538,False,False,False,False,-12792.0,-10118.324044265097,False,False,True,False,51.08925708504306,False,False,True,False
2025-04-23 14:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.039558372878858016,23.205000000000002,-0.88476844351467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.176859644412175,-2.7990682761256096,False,True,False,True,False,0.0,0,0.985074626865672,1.014925373134328,False,False,False,False,-0.2447741343640824,-0.2447367457269489,False,False,False,False,-12792.0,-10159.776384664088,False,False,True,False,50.29717557984859,False,False,True,False
2025-04-23 15:00:00+00:00,23.17,23.17,23.17,23.17,0.0,,,,,23.37129935820733,23.30853427239528,23.29341942046244,,,23.473659083291434,,23.502428000551188,23.291693571015927,23.11390990706368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03922078875071424,23.205000000000002,-0.8923838891272365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.17685949357105,-2.8034275264906228,False,True,False,True,False,0.0,0,0.9836065573770496,1.1147540983606523,False,False,False,False,-0.2447741343640824,-0.24475544004551564,False,False,False,False,-12792.0,-10200.586053118908,False,False,True,False,49.517374408067994,False,False,True,False
2025-04-23 16:00:00+00:00,23.17,23.37,23.17,23.37,100.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045942776784784346,23.303333333333335,1.4510804816818466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.71485755613803,12.944923112835824,True,False,True,False,True,20.0,0,0.901408450704228,0.957746478873238,False,False,False,False,-0.09024424284700842,-0.16749984144626204,False,False,False,False,-12692.0,-10239.212625938771,False,True,False,False,50.300050773834386,False,True,False,False
2025-04-23 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05156400728031645,23.303333333333335,1.2928914989916838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.40685626451601,22.418377591555213,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,-0.05371388724090635,False,False,False,False,-12692.0,-10277.240337164527,False,True,False,False,49.520205025402845,False,True,False,False
2025-04-23 18:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05641448922530624,23.303333333333335,1.1817295092474454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.20152207010133,28.17324765651894,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,0.0031790898617714905,False,False,False,False,-12692.0,-10314.678471472054,False,True,False,False,48.75244990872993,False,True,False,False
2025-04-23 19:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06067933735580419,23.303333333333335,1.0986716330759259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.39796594049156,31.785708842415616,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,0.03162557841311041,False,False,False,False,-12692.0,-10351.536169588768,False,True,False,False,47.99659797216047,False,True,False,False
2025-04-24 14:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06447487114346508,23.303333333333335,1.0339945700445732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.86226185408503,34.194316530496906,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,0.04584882268877987,False,False,False,False,-12692.0,-10387.822430525377,False,True,False,False,47.25246467026651,False,True,False,False
2025-04-24 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06787986207729794,23.303333333333335,0.9821273147365858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.17179246314734,35.94397142726871,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,0.052960444826614606,False,False,False,False,-12692.0,-10423.546113773045,False,True,False,False,46.51986831878951,False,True,False,False
2025-04-24 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0709505601242104,23.303333333333335,0.939621428639262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.71147953585555,37.34048217827532,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,0.05651625589553197,False,False,False,False,-12692.0,-10458.715941466487,False,True,False,False,45.79863005028115,False,True,False,False
2025-04-24 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07372874560091916,23.303333333333335,0.9042153928336374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.73793758432768,38.54750147031443,True,False,True,False,True,20.0,0,1.0422535211267618,0.957746478873238,False,False,False,False,0.06007206696444933,0.05829416142999065,False,False,False,False,-12692.0,-10493.34050051352,False,True,False,False,45.08857377043183,False,True,False,False
2025-04-24 18:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0762464000033482,23.303333333333335,0.8743582210273391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.42224294997578,39.646552939841115,True,False,True,False,True,20.0,0,1.045454545454547,1.0303030303030294,False,False,False,False,0.06007206696444933,0.05918311419721999,False,False,False,False,-12692.0,-10527.428244691604,False,True,False,False,44.38952611507629,False,True,False,False
2025-04-24 19:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07852858548767915,23.303333333333335,0.84894775899314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.87844652707452,40.67360126611766,True,False,True,False,True,20.0,0,0.9696969696969705,1.0303030303030294,False,False,False,False,0.06007206696444933,0.059627590580834666,False,False,False,False,-12692.0,-10560.98749671189,False,True,False,False,43.701316407865804,False,True,False,False
2025-04-25 14:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08059530757780206,23.303333333333335,0.8271780165651738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.18258224514034,41.64085786228897,True,False,True,False,True,20.0,0,0.9770992366412233,1.0305343511450373,False,False,False,False,0.06007206696444933,0.059849828772642,False,False,False,False,-12692.0,-10594.026450251242,False,True,False,False,43.023776618596564,False,True,False,False
2025-04-25 15:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08246276801117543,23.303333333333335,0.8084456570464832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.38533939051754,42.549405630430016,True,False,True,False,True,20.0,0,0.9770992366412233,1.0229007633587768,False,False,False,False,0.06007206696444933,0.059960947868545666,False,False,False,False,-12692.0,-10626.553171952773,False,True,False,False,42.35674132218421,False,True,False,False
2025-04-25 16:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08414423481266554,23.303333333333335,0.792290366833684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.52051082076903,43.39620326662872,True,False,True,False,True,20.0,0,0.9770992366412233,1.0229007633587768,False,False,False,False,0.06007206696444933,0.0600165074164975,False,False,False,False,-12692.0,-10658.575603395366,False,True,False,False,41.70004765827438,False,True,False,False
2025-04-25 17:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08565066278781917,23.303333333333335,0.7783555257688846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61062510760334,44.17771919875143,True,False,True,False,True,20.0,0,0.9770992366412233,1.0229007633587768,False,False,False,False,0.06007206696444933,0.06004428719047342,False,False,False,False,-12692.0,-10690.101563032647,False,True,False,False,41.05353529147943,False,True,False,False
2025-04-25 18:00:00+00:00,23.37,23.37,23.37,23.37,0.0,,,,,23.370931696058275,23.30850814621322,23.293468368388133,,,23.472595345157796,,23.50106564481547,23.291750923872872,23.11465502320824,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08699114586793338,23.303333333333335,0.7663615187674065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.67070129882623,44.89160106019068,True,False,True,False,True,20.0,0,0.9770992366412233,1.0229007633587768,False,False,False,False,0.06007206696444933,0.060058177077461375,False,False,False,False,-12692.0,-10721.138748101908,False,True,False,False,40.41704637223168,False,True,False,False
2025-04-25 19:00:00+00:00,23.37,23.37,23.36,23.36,14.0,,,,,23.37092594594594,23.30854667603701,23.293516627195576,,,23.472499896002326,,23.500933825540056,23.291800269174583,23.114791896000416,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08793875837866799,23.350175438596487,0.11172049258652485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.2043233944631,47.12046178505108,True,False,True,False,False,20.0,0,0.9696969696969705,1.0227272727272707,False,False,False,False,0.052548227127917325,0.056303202102689354,False,False,False,False,-12706.0,-10751.911790766995,False,False,False,False,40.007479761809485,False,False,False,False
2025-04-28 14:00:00+00:00,23.36,23.36,23.36,23.36,0.0,,,,,23.37092594594594,23.30854667603701,23.293516627195576,,,23.472499896002326,,23.500933825540056,23.291800269174583,23.114791896000416,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08874947024306629,23.350175438596487,0.11069994419803017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.22673812488767,42.53169392405921,True,False,True,False,False,20.0,0,0.9696969696969705,1.0303030303030294,False,False,False,False,0.04503032655890409,0.050666764330796726,False,False,False,False,-12706.0,-10782.207731995413,False,False,False,False,39.38720875775042,False,False,False,False
2025-04-28 15:00:00+00:00,23.36,23.36,23.31,23.31,20.0,,,,,23.370878149748016,23.30856484963977,23.293549306650892,,,23.472318127051388,,23.50069588567267,23.29183457130208,23.11495835952231,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08854214652733511,23.33459467369037,-0.27777363272728817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75940223705486,25.947736534536304,False,False,True,False,False,12.679401571289404,0,0.9343065693430662,1.02919708029197,False,False,False,False,0.007500063920907281,0.029083414125852004,False,False,False,False,-12726.0,-10812.344046228041,False,False,False,False,39.0866318777853,False,False,False,False
2025-04-28 16:00:00+00:00,23.31,23.315,23.31,23.315,49.0,,,,,23.370726300105908,23.308576538269133,23.293596974316102,,,23.471834109972036,,23.500071216348,23.291886266234826,23.115339475919754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08832286186420948,23.322022735751744,-0.07951209464362871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85816329221025,17.054450351195243,False,True,True,False,False,13.41148514431676,0,0.9345454545454551,1.0618181818181793,False,False,False,False,-0.02625610087251451,0.0014136566266687474,False,False,False,False,-12677.0,-10841.253440860164,False,False,False,False,39.240327507587075,False,False,False,False
2025-04-28 17:00:00+00:00,23.315,23.315,23.315,23.315,0.0,,,,,23.370726300105908,23.308576538269133,23.293596974316102,,,23.471834109972036,,23.500071216348,23.291886266234826,23.115339475919754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08801704380377828,23.322022735751744,-0.07978836198361057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.59067066231384,11.430945269291342,False,True,False,True,False,13.41148514431675,0,0.9381818181818207,1.0618181818181793,False,False,False,False,-0.022503867950459316,-0.010545105661895284,False,False,False,False,-12677.0,-10869.714627823572,False,False,False,False,38.631950336926806,False,False,False,False
2025-04-28 18:00:00+00:00,23.315,23.315,23.315,23.315,0.0,,,,,23.370726300105908,23.308576538269133,23.293596974316102,,,23.471834109972036,,23.500071216348,23.291886266234826,23.115339475919754,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0876237863133297,23.322022735751744,-0.08014645391641609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.745675575716234,7.688990737789602,False,True,False,True,False,13.41148514431675,0,0.9381818181818207,1.0618181818181793,False,False,False,False,-0.022503867950459316,-0.0165244868061773,False,False,False,False,-12677.0,-10897.734556074369,False,False,False,False,38.033005370462824,False,False,False,False
2025-04-28 19:00:00+00:00,23.315,23.315,23.305,23.305,4.0,,,,,23.370712862757763,23.30857648961355,23.29359987217934,,,23.47179348613785,,23.500019046323374,23.29188949399797,23.115369738785,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08701620435169453,23.321187211875348,-0.1860252581223127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71068197918147,3.385709849686741,False,True,False,True,False,11.258298377001324,0,0.9314079422382686,1.0613718411552322,False,False,False,False,-0.030009073106342387,-0.023266779956259843,False,False,False,False,-12681.0,-10925.38208233678,False,False,False,False,37.50536187634712,False,False,False,False
2025-04-29 14:00:00+00:00,23.305,23.305,23.305,23.305,0.0,,,,,23.370712862757763,23.30857648961355,23.29359987217934,,,23.47179348613785,,23.500019046323374,23.29188949399797,23.115369738785,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0863250196001423,23.321187211875348,-0.18751471995404217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35401958149163,0.3260087103420801,False,True,False,True,False,11.258298377001324,0,0.9314079422382686,1.0685920577617314,False,False,False,False,-0.0375176595423282,-0.03039221974929402,False,False,False,False,-12681.0,-10952.60096478117,False,False,False,False,36.92388339764407,False,False,False,False
