date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_937,Gap_Up_aVWAP_927,Gap_Up_aVWAP_863,Gap_Up_aVWAP_855,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_821,Gap_Up_aVWAP_785,Gap_Up_aVWAP_775,Gap_Up_aVWAP_767,Gap_Down_aVWAP_873,Gap_Down_aVWAP_870,Gap_Down_aVWAP_843,Gap_Down_aVWAP_841,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,aVWAP_OB_bull_896,aVWAP_OB_bull_751,aVWAP_OB_bull_616,aVWAP_OB_bull_580,aVWAP_OB_bull_530,aVWAP_OB_bull_439,aVWAP_OB_bull_287,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 00:00:00+00:00,24.8285447688,25.2678113429,24.5290448319,24.6688114691,4323584,,,,,,,,23.51113725691072,23.183862381648115,22.82942539518784,,,,,,,22.403163271443383,21.357556658401602,21.05125613779164,20.679982317139054,,22.00044419367225,19.704877090141874,19.11261491051984,17.948632789597724,16.608383806982673,15.101442788271573,13.774016475681542,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.003555559864802,19.79778197448714,2.510917538344847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.16727726094514,13.412201950690068,False,False,True,False,True,17.09672541421802,1,1.1015138413385714,0.7581404058588852,False,False,False,False,0.34282824372234133,0.3301996142629908,False,False,False,False,257969866,246208136.2653327,False,False,False,False,3006571.8251846917,False,False,False,False
2025-03-14 00:00:00+00:00,25.1080780432,25.3177279991,24.8285447688,25.3177279991,3472169,,,,,,,,23.59952413941168,23.2572704734822,22.903743271643002,,,,,,,22.480136204980134,21.435615571240632,21.124751277449494,20.750313498497594,,22.079096611097086,19.747033920164885,19.152291735141553,17.98614511730072,16.6411634012864,15.127663499255977,13.79710512024879,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.058774683784817,19.849581032991882,2.554187717395565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09733711424106,10.63316162515219,True,False,True,False,True,17.996433208434485,0,1.1192168514496912,0.7557912144609287,False,False,False,False,0.34282824362943215,0.33651392894621146,False,False,False,False,261442035,246805544.05884907,False,False,False,False,3024830.537922547,False,False,False,False
2025-03-17 00:00:00+00:00,25.7869445669,25.8568278855,25.2178946868,25.2578280117,3935452,,,,,,,,23.720484826827033,23.35637307086412,23.001558519652892,,,,,,,22.57908668631336,21.53265118782759,21.215721022943374,20.836885329512985,,22.17858020198816,19.79874045122942,19.200634148530227,18.03136187355683,16.680349627058945,15.158806941806771,13.82439745767027,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.129533173070794,19.914026215435634,2.7578430924349484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72301747240009,13.114443556378113,True,False,True,False,True,20.0,0,1.1209854612600043,0.7470332180683125,False,False,False,False,0.3428282432153926,0.33967108608080204,False,False,False,False,265377487,247533855.54673737,False,False,False,False,3060541.183494212,False,False,False,False
2025-03-18 00:00:00+00:00,25.7969278981,26.3060777908,25.6921029202,26.1363611599,4747024,,,,,,,,23.869371684653764,23.480366483716175,23.123513651023107,,,,,,,22.701842154348856,21.652338467619252,21.328082105835414,20.943832188782803,,22.301583549294254,19.863180606051998,19.260772814058075,18.087402747495464,16.728793454100522,15.197237671049795,13.858014790233444,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1860579083523035,19.99367709737021,2.6546647179643443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.49228872602077,14.764014795605249,True,False,True,False,True,20.0,0,1.1223815175647955,0.750310190366168,False,False,False,False,0.34282824394635436,0.34124966501357823,False,False,False,False,270124511,248419763.60372806,False,False,False,False,3126677.764533655,False,False,False,False
2025-03-19 00:00:00+00:00,26.0864445038,26.2861111284,25.4175613114,25.8668112167,3057988,,,,,,,,23.955037314235184,23.554058917935293,23.19679670199464,,,,,,,22.776230797060215,21.72602155074004,21.397646286087703,21.010358077352922,,22.376605222213332,19.903968830852588,19.298938207147305,18.123077048605236,16.759727137401935,15.221845693389179,13.879569098199356,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2465190570998304,20.042997157848397,2.6901384730532665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23341031460534,16.40825885099045,True,False,True,False,True,20.0,0,1.101901280753616,0.7585167097795456,False,False,False,False,0.3274889768690379,0.33436932094130806,False,False,False,False,273182499,249390851.26632696,False,False,False,False,3123984.0482774335,False,False,False,False
2025-03-20 00:00:00+00:00,26.0465111788,26.2761277971,25.6272112672,25.8568278855,3321922,,,,,,,,24.042674883316714,23.630931389348504,23.273656239842225,,,,,,,22.854550102711364,21.804218566286306,21.47173002328064,21.08140359958541,,22.455833365408214,19.948046530598884,19.340234663185672,18.16172622833039,16.79328960533514,15.248582358190212,13.902999771695276,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.300610471000936,20.09562804795107,2.5866539363614454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.16030960644149,17.324672455552232,True,False,True,False,True,20.0,0,1.1197211235801199,0.7563964421284846,False,False,False,False,0.33787181861279203,0.33612056977705007,False,False,False,False,269860577,250193585.60882393,False,False,False,False,3131746.320894005,False,False,False,False
2025-03-21 00:00:00+00:00,26.0664778413,26.0664778413,25.2877780054,25.7270445795,6417014,,,,,,,,24.178585826682962,23.756284022945508,23.40180617738057,,,,,,,22.98755167186694,21.94137406474182,21.602928173021354,21.20831300101424,,22.59224503459228,20.0289711920915,19.416499840745157,18.233659904936566,16.856204916603826,15.299013214174149,13.947348212012786,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3550482115963662,20.18932980860342,2.4955531711653416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.82274514610666,18.058946560496125,True,False,True,False,True,20.0,0,1.110707989903803,0.7631241886554513,False,False,False,False,0.3090800710616039,0.32260032041932696,False,False,False,False,276277591,251216487.78102693,False,False,False,False,3260580.3475256125,False,False,False,False
2025-03-24 00:00:00+00:00,25.6272112672,26.2761277971,25.4674779675,26.0764611725,3270649,,,,,,,,24.239476832705865,23.814301660984608,23.46184108750728,,,,,,,23.050460129304202,22.007440214708513,21.66653625075284,21.270184853636135,,22.65724778830507,20.069246814495695,19.454583610463562,18.269725626426006,16.887876144193015,15.324491707022226,13.969793474365803,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3885588744121464,20.23510986115894,2.2574705877275574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.53120122917733,18.058946560496125,True,False,True,False,True,18.442864286335563,0,1.112849569845361,0.7610921703202186,False,False,False,False,0.3292454408495115,0.3259228806344192,False,False,False,False,273006942,252071015.39745724,False,False,False,False,3260975.196642255,False,False,False,False
2025-03-25 00:00:00+00:00,26.1563278224,26.4508360936,25.901752876,25.9566611978,3002069,,,,,,,,24.304168403936508,23.87439511221365,23.52290460969382,,,,,,,23.113425196807025,22.07200013262737,21.728460192828067,21.33016762659413,,22.721577457473483,20.108141328761114,19.491210864081957,18.304182679080732,16.917979992463305,15.348613039081863,13.990979619910037,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.442562414452406,20.27981958591091,2.4058784339423056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4540906974176,18.058946560496125,True,False,True,False,False,20.0,0,1.10139789586333,0.764686604828844,False,False,False,False,0.34282824396503203,0.33437556229972565,False,False,False,False,276009011,253009760.32304716,False,False,False,False,3250822.0124602057,False,False,False,False
2025-03-26 00:00:00+00:00,25.7869445669,26.2996884588,25.7320362451,26.2062444785,2273802,,,,,,,,24.34465577019098,23.913546537502295,23.563488753894603,,,,,,,23.15598443392555,22.116909436847905,21.771868605052628,21.372516864103737,,22.76560662480807,20.1361662464401,19.517741308989567,18.32932386178615,16.94008753176337,15.366424578542663,14.00667511131845,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4851477832071494,20.311354687610535,2.203325659861995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30848517331768,18.058946560496125,True,False,True,False,False,18.146844811435088,0,1.10887598108421,0.757583888234407,False,False,False,False,0.32568530373536786,0.33003043301754675,False,False,False,False,273735209,253822523.016261,False,False,False,False,3212507.5021676486,False,False,False,False
2025-03-27 00:00:00+00:00,26.6654777151,26.6754610463,25.9965945227,25.9965945227,2822816,,,,,,,,24.40730948150109,23.971775010832935,23.622353945785594,,,,,,,23.216360466204254,22.178426387303848,21.830925785696493,21.42973050307765,,22.827074495737257,20.17358799879745,19.552948217820962,18.362367172248703,16.96891824569923,15.389508413793775,14.02692731994567,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.54531703857017,20.354266742180336,2.479538256839306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15099890154505,18.058946560496125,True,False,True,False,False,20.0,0,1.106307236762669,0.7567362391697987,False,False,False,False,0.3428282439135463,0.33642933846554657,False,False,False,False,276558025,254714111.3293488,False,False,False,False,3197225.4824747997,False,False,False,False
2025-03-28 00:00:00+00:00,26.5257110779,27.2035792684,26.3360277845,26.9250443271,3773688,,,,,,,,24.494755340664746,24.052794757716658,23.703839483038237,,,,,,,23.299505005646022,22.26250815159229,21.91161380452177,21.507834021402765,,22.911409169111614,20.224835777496345,19.601096458125777,18.407436389885714,17.008168243404306,15.420892085778043,14.054425615743826,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5917946046886784,20.41307829267712,2.3584557102498933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95477255534053,18.058946560496125,True,False,True,False,False,20.0,0,1.1105350477607683,0.7450536833851746,False,False,False,False,0.34282824452204136,0.339628791493794,False,False,False,False,272784337,255422747.63015866,False,False,False,False,3219831.8557110825,False,False,False,False
2025-03-31 00:00:00+00:00,26.6954277088,26.9150609958,25.8468445542,26.7153943712,4453071,,,,,,,,24.580923081935698,24.13550637932113,23.788430976851515,,,,,,,23.387067621243812,22.353418991645405,21.99955045716269,21.593575215334308,,23.001215545982838,20.28241835557571,19.655482773373233,18.458709590242236,17.05311750772048,15.45704021541823,14.086203181060121,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6439327076064716,20.47776342550292,2.35167266754148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2547703597341,18.058946560496125,True,False,True,False,False,20.0,0,1.09181549754182,0.7559836897073277,False,False,False,False,0.30482184727034567,0.32222531938206983,False,False,False,False,277237408,256278224.50740734,False,False,False,False,3268194.1750949617,False,False,False,False
2025-04-01 00:00:00+00:00,26.7153943712,26.8601526741,26.355994447,26.6704693807,2703125,,,,,,,,24.633730665840922,24.186222900661896,23.84018117162782,,,,,,,23.440505056883826,22.408758573514493,22.05312344515215,21.64583211171862,,23.055936786870973,20.317736244649343,19.688833881490982,18.49012412915731,17.080649233223657,15.479180905626094,14.105658732881603,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.691839227639817,20.517352126109092,2.302530619752243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50794648763511,18.058946560496125,True,False,True,False,False,20.0,0,1.1147861581868141,0.7522958378571706,False,False,False,False,0.32559721799985925,0.32391126869096454,False,False,False,False,279940533,257206158.1737835,False,False,False,False,3246034.5996010415,False,False,False,False
2025-04-02 00:00:00+00:00,26.4658110905,26.8052443523,26.2012528129,26.6255443902,3546425,,,,,,,,24.694071695953365,24.245775769187684,23.901741919254317,,,,,,,23.504784123655593,22.476686172381097,22.119281067426314,21.710723279125407,,23.122325560796334,20.362374933583357,19.731157340078294,18.530208312277512,17.115956900355005,15.50769984678255,14.13078211259405,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.738286100111898,20.566645587847947,2.1543276659115307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09368259719265,18.058946560496125,True,False,True,False,False,19.363315448223897,0,1.0983408792182083,0.7642124707542994,False,False,False,False,0.3145284797976051,0.31921987424428483,False,False,False,False,276394108,257958626.79441944,False,False,False,False,3257814.615302962,False,False,False,False
2025-04-03 00:00:00+00:00,26.8252110148,27.2744609201,24.6089114817,24.9183947499,5398187,,,,,,,,24.766749568414188,24.321104981234743,23.981452435974802,,,,,,,23.58967562581315,22.569560735589253,22.21063158180245,21.80114097458177,,23.21131814860581,20.42632432135576,19.792189905191886,18.58853052097213,17.16774903875841,15.549827827095577,14.168044956511565,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.7811917838331865,20.635678673273578,2.225496413985403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.27416636008456,18.058946560496125,True,False,True,False,False,20.0,0,1.054094186416652,0.7733533573335201,False,False,False,False,0.25641271499574586,0.28781629462001534,False,False,False,False,281792295,258893280.44954023,False,False,False,False,3341750.7872518655,False,False,False,False
2025-04-04 00:00:00+00:00,24.4791281757,26.2162278097,24.2495115575,25.7869445669,6651479,,,,,,,,24.77854247329694,24.35053424436474,24.021833400844972,,,,,,,23.64101484586584,22.640813547509698,22.28437617373928,21.877558092507243,,23.271538228279585,20.486624088458676,19.851497470178444,18.64759898925757,17.222044818768524,15.595242925899507,14.208904358533722,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.773765139130334,20.694702356697473,1.364364187008663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.000485758665825,13.094772077045889,False,True,True,False,False,8.87357668950455,0,1.0315394056094533,0.7878390586444285,False,False,False,False,0.18291108023367553,0.23536368742684544,False,False,False,False,275140816,259530438.70642102,False,False,False,False,3471544.05049689,False,False,False,False
2025-04-07 00:00:00+00:00,24.489111507,25.5673112798,23.4508450591,23.6305450212,4811806,,,,,,,,24.76799818983699,24.355277015864978,24.035471814046648,,,,,,,23.663401509448025,22.679763674368367,22.326272297921207,21.922402749864183,,23.301100828066584,20.524715017325285,19.889634216221364,18.68647263773103,17.258458607715347,15.626161955657404,14.236964562578548,#000000,0.0,0.0,2.764366476134636,21.055660780693497,1.2420389105237002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85610826928503,7.7204617526622314,False,True,False,False,False,8.908576308043681,0,1.0021117926390652,0.8187915296221081,False,False,False,False,0.11113663407224379,0.1732501607495446,False,False,False,False,279952622,260331308.63950256,False,False,False,False,3524103.342634267,False,False,False,False
2025-04-08 00:00:00+00:00,24.4591615133,25.8168945605,24.3044198792,25.5573279486,3572168,,,,,,,,24.77053885338289,24.366715502441455,24.052487450102557,,,,,,,23.686053754640977,22.713112877457938,22.3613124916853,21.95919613115844,,23.328411736214818,20.555030154105214,19.919708450417065,18.716753928260587,17.286580002692045,15.649896527422381,14.258419530285867,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.752200086017058,21.090962000485487,1.2238207279794544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67479273572218,4.287237114717158,False,True,False,True,False,8.7728429142375,0,1.0401434096032673,0.8152838164602167,False,False,False,False,0.1568341522613465,0.16504215650544557,False,False,False,False,276380454,260960686.88893384,False,False,False,False,3525988.231158414,False,False,False,False
2025-04-09 00:00:00+00:00,26.4957610842,27.0398526362,25.5972612735,25.7669779044,6046904,,,,,,,,24.842191892487815,24.440988063841907,24.130956661491,,,,,,,23.769617008348696,22.805596825568003,22.453179353893308,22.050926228022796,,23.41622737022462,20.62314368130054,19.985181185224175,18.779837774877578,17.343155707854326,15.69637106994593,14.299711524814038,#000000,0.0,0.0,2.750755640043912,21.196279846235832,1.9265547113009176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25345606841751,4.287237114717158,False,True,False,False,True,15.456270205636716,1,1.0330370204899955,0.7790934764263985,False,False,False,False,0.2908422850598577,0.22794222078265164,False,False,False,False,282427358,261802517.1285835,False,False,False,False,3624847.6730737705,False,False,False,False
2025-04-10 00:00:00+00:00,27.9233774501,28.4225440116,26.7303693681,26.8751276709,5584869,,,,,,,,24.954906546671886,24.548233654596476,24.23860059430907,,,,,,,23.87895530803766,22.916903469434224,22.561565471019644,22.15705780023404,,23.527014064963012,20.698702427779722,20.056677045388223,18.84710713050895,17.402298652914,15.744176758789688,14.341722723076114,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.7787979045845974,21.30882791693912,2.3803636537395794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31675432303773,0.3352225255031769,False,True,True,False,True,19.46502498148633,1,1.0493491087162543,0.7562512948805831,False,False,False,False,0.3428282431637273,0.28538523197318943,False,False,False,False,288012227,262830348.8882469,False,False,False,False,3701711.254521858,False,False,False,False
2025-04-11 00:00:00+00:00,29.1712938538,29.9400103585,28.9117272418,29.1113938664,6019058,,,,,,,29.3410104847,25.134221401014518,24.71277641694354,24.39957941940704,,,,,,,24.03825991026165,23.07083182426208,22.709430223004478,22.299827653781293,,23.68495416863,20.79712631730561,20.148583499394938,18.931783741267964,17.475381143798973,15.802326133396694,14.392261823464073,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.8404526007107784,21.45509114706055,2.7165398587565215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42719649195587,4.722573771597901,False,True,True,False,True,20.0,0,1.066344116684982,0.7472571460833596,False,False,False,False,0.34282824550231866,0.3141067387377541,False,False,False,False,294031285,264053915.01027644,False,False,False,False,3792587.5974817853,False,False,False,False
2025-04-14 00:00:00+00:00,29.3310271535,29.4907604532,28.3926938512,28.5922606425,3484299,,,,,,,29.242195229444775,25.225246558047118,24.797712218563035,24.483373832713074,,,,,,,24.12182696510034,23.152925446360218,22.78875455820974,22.37684485779386,,23.76834879185845,20.8513187610257,20.1994236859011,18.97892649527719,17.51632784763715,15.835095193694956,14.420837783522908,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.8986702516976814,21.527019249559824,2.692271706093356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0348639867122,7.741473132062666,False,False,True,False,True,20.0,0,1.0517519404374318,0.7606159125502951,False,False,False,False,0.29902443351981656,0.3065655861287853,False,False,False,False,297515584,265366137.32359895,False,False,False,False,3780497.848560931,False,False,False,False
2025-04-15 00:00:00+00:00,29.5806104342,29.959977021,29.2831071636,29.7902603901,2780989,,,,,,,29.324984818390654,25.30465123780949,24.87137959118003,24.555698189238935,,,,,,,24.19357597894562,23.222647800340578,22.85594717788441,22.441895714130204,,23.839627152802922,20.89685508284941,20.24201618711661,19.018223178852036,17.55030999534681,15.862189080335204,14.444398083178822,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9551519715771923,21.58739419002153,2.704841010228119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7650458371,10.065645036511498,True,False,True,False,True,20.0,0,1.069383254530143,0.7589867913208909,False,False,False,False,0.34282824534866463,0.32469691573872494,False,False,False,False,300296573,266735958.33051664,False,False,False,False,3741301.4231271693,False,False,False,False
2025-04-16 00:00:00+00:00,30.2794436203,30.9483268127,29.7633053957,30.7187101944,3470034,,,,,,,29.546426807100442,25.415755834377936,24.97374149982646,24.65563154078388,,,,,,,24.29211306651898,23.317168665478892,22.94672842197723,22.529460704755213,,23.937000888205596,20.957671667311676,20.298682102578184,19.07016830891405,17.594969591407075,15.89761591102269,14.475089375035079,"rgba(38, 166, 154, 1.0)",1.0,30.732363,3.026719571612118,22.2610043510274,2.649217768464011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.45249295419157,12.48883689807083,True,False,True,False,True,20.0,0,1.0682107974826085,0.738167585235928,False,False,False,False,0.34282824539408546,0.3337625805664052,False,False,False,False,303766607,268188140.6312807,False,False,False,False,3730663.4849653197,False,False,False,False
2025-04-17 00:00:00+00:00,29.5306937781,30.2295269642,29.3772499771,30.0797769957,3122758,,,,,,,29.5738979159608,25.499570991488824,25.052378667756848,24.7331772949425,,,,,,,24.36932110210707,23.39279940911097,23.01987926089448,22.600505705229285,,24.01393475653157,21.008171321495567,20.346027992176825,19.113965901869626,17.63295677062915,15.927990773005678,14.501535543639871,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.064725292625731,22.307054621795636,2.357026639120222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.52116695904229,12.48883689807083,True,False,True,False,True,20.0,0,1.0555502448721228,0.7712777891235415,False,False,False,False,0.29375904189251695,0.3137608112294611,False,False,False,False,300643849,269460913.5084854,False,False,False,False,3706824.0541823665,False,False,False,False
2025-04-21 00:00:00+00:00,29.700410409,30.7985768443,29.0714605415,30.6787768695,3926578,,,,,,,29.622613645274942,25.603886324275305,25.150579202020847,24.83010261024478,,,,,,,24.46587579868592,23.487511170350725,23.1115805862877,22.689641013827384,,24.110188520576145,21.071888324472052,20.405796374239255,19.16927132134507,17.68095209810771,15.966393205713429,14.534973425770746,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0931884476523384,22.37885856636975,2.366991848875921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17009485183787,12.48883689807083,True,False,True,False,True,20.0,0,1.0424563052916749,0.7621067133490954,False,False,False,False,0.30531890090798525,0.30953985606872314,False,False,False,False,304570427,270837757.1748193,False,False,False,False,3715441.8559791367,False,False,False,False
2025-04-22 00:00:00+00:00,28.8019105983,29.8002437213,28.5223773239,29.6504937528,5536137,,,,,,,29.50909624775841,25.716132061393303,25.259567265292215,24.939510095126757,,,,,,,24.57664033116453,23.5999249423197,23.221638205561266,22.797777158248216,,24.22212582994115,21.151986384503694,20.481639257620333,19.24041159824828,17.74349605434473,16.017021993390127,14.579375781877934,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0996989587295514,22.44913530107697,2.0494813792584523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90869253611618,12.48883689807083,False,False,True,False,True,18.352282631290738,0,1.0342973392077244,0.7861211207918667,False,False,False,False,0.23530945466969247,0.2724246553692078,False,False,False,False,299034290,271943503.5601205,False,False,False,False,3786841.6655485826,False,False,False,False
2025-04-23 00:00:00+00:00,27.8135608065,27.9832774374,26.8851110021,27.1546609454,6170797,,,,,,,29.160697483572406,25.780906439936903,25.329236307956684,25.013274538903705,,,,,,27.560649748666666,24.655041205118646,23.68730931918232,23.309581565018455,22.88647412510576,,24.304510961238844,21.222984688828024,20.550265908425406,19.30670887127065,17.80337150420093,16.066630742326872,14.6235140031782,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0971185907176246,22.483864983227672,1.7208562304478625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.98514476292425,20.718394613794274,False,True,True,False,False,14.31833169629008,0,1.0036539897341112,0.8249141977753257,False,False,False,False,0.08823366898195233,0.18032916217558007,False,False,False,False,292863493,272763895.3028609,False,False,False,False,3880330.1100368737,False,False,False,False
2025-04-24 00:00:00+00:00,28.2128940557,28.3227106993,27.7736274816,28.2628107119,2117480,,,,,,,29.099556241889317,25.808556149562257,25.357758215037716,25.042826884040934,,,,,,27.699228578618726,24.68584985534831,23.72048867128288,23.342689541917366,22.91959785632349,,24.33640651014419,21.24904052480835,20.575307655982957,19.33069474446089,17.824882380892365,16.08435435891079,14.6392228744319,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0958501045264035,22.504707964385794,1.8438186277069228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.61583437111447,18.364875782036037,False,True,True,False,False,15.380498517295504,0,1.0206171890653237,0.8153296413582816,False,False,False,False,0.13976322000822677,0.16004619109190343,False,False,False,False,294980973,273635153.25176835,False,False,False,False,3811198.7331726826,False,False,False,False
2025-04-25 00:00:00+00:00,27.9133941188,28.0631440873,27.2644775889,27.4142275573,2256051,,,,,,,29.021081553584523,25.83283932972403,25.38364962237404,25.070105534285272,,,,,,27.709450817635492,24.71471680950748,23.752467150730066,23.37486347262084,22.952036806592453,,24.366647956378625,21.275154249879794,20.60055269804223,19.355075298103063,17.846911756056084,16.102622741997905,14.655477952754987,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0737706217735923,22.523439413327427,1.7535318567013052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.21155514186368,15.928890588288567,False,True,True,False,False,14.185778841958985,0,1.0108823487184662,0.8212606154963051,False,False,False,False,0.10743574604292387,0.13374096856741366,False,False,False,False,292724922,274383771.634052,False,False,False,False,3750212.5475580674,False,False,False,False
2025-04-28 00:00:00+00:00,28.3826106866,28.3925940179,27.5839441882,27.8534941314,2822343,,,,,,,28.960084815501887,25.86812525807582,25.42024566173617,25.10811103580387,,,,,,27.796077465768402,24.754417683730413,23.795431034346294,23.417832786897474,22.995116605260975,,24.40782245824566,21.3093931712609,20.633519456856945,19.386723264316355,17.875365727358393,16.126125181977514,14.676333869113899,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0559966904323828,22.552563681603665,1.9077399603372804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75257032807876,15.243988271240113,False,True,True,False,False,15.444313120622901,0,1.0098917485035304,0.8169957989819284,False,False,False,False,0.1347077328322084,0.13422435069981103,False,False,False,False,295547265,275213712.55036366,False,False,False,False,3713825.5064773588,False,False,False,False
2025-04-29 00:00:00+00:00,28.0831107497,28.4125606803,27.846006633,28.1330274059,2453505,,,,,,,28.91307088313775,25.897849725225054,25.451205924904897,25.140325944280118,,,,,,27.845366502502475,24.788127144350543,23.832049778635543,23.45451376122087,23.031945223149723,,24.442833930339965,21.33885524177941,20.661921855443786,19.414031970744553,17.899959436606174,16.14647175314096,14.694403971355795,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0407977924490512,22.57796584828359,1.8104278144001744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54983417817579,13.748720258141574,False,True,True,False,False,14.241429150263752,0,1.024136778882298,0.8190270657177301,False,False,False,False,0.14662057384025534,0.1404224622700332,False,False,False,False,293093760,275914890.881722,False,False,False,False,3664401.1728900117,False,False,False,False
2025-04-30 00:00:00+00:00,28.4724606677,28.5024106614,27.8385191346,27.8385191346,3552042,,,,,,,28.86528003311585,25.942471443197487,25.497361622579813,25.18816246567467,,,,,,27.923433473161456,24.837999724577653,23.88588413046841,23.5083725839243,23.085955182435683,,24.49448672860552,21.38203897210113,20.703520732257143,19.453975581507333,17.93590106987359,16.17619167947933,14.720784394273483,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.0318202694487053,22.617163647991266,1.9312810454867226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.75477183621794,13.539842091580148,False,True,True,False,False,15.294777622146352,0,1.0218109387052137,0.8084741436328072,False,False,False,False,0.15010720685124623,0.1452648345606397,False,False,False,False,296645802,276727867.78832114,False,False,False,False,3659994.9308158937,False,False,False,False
