date,Open,High,Low,Close,Volume,aVWAP_OB_bull_883,aVWAP_OB_bull_859,aVWAP_OB_bull_755,aVWAP_OB_bull_660,aVWAP_OB_bull_625,aVWAP_OB_bull_585,aVWAP_OB_bull_572,aVWAP_OB_bull_556,aVWAP_OB_bull_500,aVWAP_OB_bull_492,aVWAP_OB_bull_449,aVWAP_OB_bull_95,aVWAP_OB_bear_657,aVWAP_OB_bear_541,aVWAP_OB_bear_479,aVWAP_OB_bear_407,aVWAP_OB_bear_362,aVWAP_OB_bear_234,aVWAP_OB_bear_120,aVWAP_OB_bear_112,aVWAP_OB_bear_105,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 18:00:00+00:00,20.125,20.125,20.11,20.12,100.0,,,,,,20.06241483724451,20.054358784284656,19.93202171204841,19.807459239130434,19.80314167227079,19.630651678071033,20.691813913850307,,19.842794403420136,19.80314167227079,19.375435083742598,19.974001404909796,20.164595575723204,20.588118783514957,20.614794937808565,20.623734392436777,20.082742438260986,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20195218415432126,20.055234087868147,0.32069924077851664,75.37234644710144,25.176179572449186,True,False,True,False,False,19.40579075156344,19.8288,19.366375,0.0,0.0,0.0,0.0,0,1.315013404825739,0.6434316353887378,False,False,False,False,0.34011261979819474,0.34065935662861435,False,False,False,False,7262.0,6297.184911635393,False,False,False,False,33.91592947232458,False,False,False,False
2025-05-20 19:00:00+00:00,20.12,20.125,20.09,20.11,100.0,,,,,,20.065646258503403,20.058083735909822,19.940957932083126,19.81734340779676,19.813069833008026,19.64204675572519,20.690053844529572,,19.852728519765563,19.813069833008026,19.38902237053516,19.975474989030282,20.16427824779094,20.586567686107156,20.61319028156221,20.622111695317255,20.084303713151925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20617686800637275,20.058700832030972,0.24881146204743843,72.48878928169259,26.049268320518763,True,False,True,False,False,18.749360938342498,19.837,19.365425,0.0,0.0,0.0,0.0,0,1.3369565217391313,0.6385869565217372,False,False,False,False,0.3346958751064899,0.33767761586755213,False,False,False,False,7162.0,6310.592897501511,False,False,False,False,34.94048870531179,False,False,False,False
2025-05-21 14:00:00+00:00,20.11,20.11,20.11,20.11,0.0,,,,,,20.065646258503403,20.058083735909822,19.940957932083126,19.81734340779676,19.813069833008026,19.64204675572519,20.690053844529572,,19.852728519765563,19.813069833008026,19.38902237053516,19.975474989030282,20.16427824779094,20.586567686107156,20.61319028156221,20.622111695317255,20.084303713151925,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21017264460570753,20.058700832030972,0.24408108897933256,70.56641783808669,24.37238898350553,False,False,True,False,False,18.749360938342498,19.8452,19.364774999999998,0.0,0.0,0.0,0.0,0,1.3423913043478268,0.6195652173913032,False,False,False,False,0.33598563794273967,0.3368316269051459,False,False,False,False,7162.0,6323.793007617767,False,False,False,False,34.39877570212867,False,False,False,False
2025-05-21 15:00:00+00:00,20.11,20.11,19.98,19.98,0.0,,,,,,20.065646258503403,20.058083735909822,19.940957932083126,19.81734340779676,19.813069833008026,19.64204675572519,20.690053844529572,,19.852728519765563,19.813069833008026,19.38902237053516,19.975474989030282,20.16427824779094,20.586567686107156,20.61319028156221,20.622111695317255,20.084303713151925,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21161753703792743,20.058700832030972,-0.37190127591772515,60.075206501642995,14.935174883108758,False,True,True,False,False,10.684733412638355,19.851100000000002,19.364124999999998,0.0,0.0,0.0,0.0,0,1.2985468956406878,0.6367239101717291,False,False,False,False,0.30048562490952396,0.31865862590733496,False,False,False,False,7162.0,6336.788464864004,False,False,False,False,33.86546135015768,False,False,False,False
2025-05-21 16:00:00+00:00,19.98,20.0,19.975,20.0,100.0,,,,,,20.06078238001315,20.053795997417687,19.943404084257924,19.82288804071247,19.81869670237345,19.650192606399504,20.687953495132973,,19.8577389109268,19.81869670237345,19.399991505885204,19.975650679976855,20.163310151430178,20.58465062945776,20.61122728612637,20.620133021572194,20.07665011804435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21327138740276763,20.053787081766448,-0.25220017753656554,54.43882313413027,10.342589348158697,False,True,False,False,False,11.541702160409148,19.858900000000002,19.363575,0.0,0.0,0.0,0.0,0,1.2887139107611565,0.6679790026246705,False,False,False,False,0.25473715356076726,0.2866978897340511,False,False,False,False,7262.0,6351.132829749833,False,False,False,False,34.89080303465136,False,False,False,False
2025-05-21 17:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,20.06078238001315,20.053795997417687,19.943404084257924,19.82288804071247,19.81869670237345,19.650192606399504,20.687953495132973,,19.8577389109268,19.81869670237345,19.399991505885204,19.975650679976855,20.163310151430178,20.58465062945776,20.61122728612637,20.620133021572194,20.07665011804435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2148370427905108,20.053787081766448,-0.2503622330107002,50.68123422245512,7.392639291930038,False,True,False,False,False,11.541702160409148,19.8667,19.368325,0.0,0.0,0.0,0.0,0,1.3363228699551586,0.7608370702541093,False,False,False,False,0.2419483260380029,0.264323107886027,False,False,False,False,7262.0,6365.254801381619,False,False,False,False,34.34986035194359,False,False,False,False
2025-05-21 18:00:00+00:00,20.0,20.0,20.0,20.0,0.0,,,,,,20.06078238001315,20.053795997417687,19.943404084257924,19.82288804071247,19.81869670237345,19.650192606399504,20.687953495132973,,19.8577389109268,19.81869670237345,19.399991505885204,19.975650679976855,20.163310151430178,20.58465062945776,20.61122728612637,20.620133021572194,20.07665011804435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21631641822295805,20.053787081766448,-0.24865002022643107,48.17617494800501,5.386518609631693,False,True,False,True,False,11.541702160409148,19.8745,19.373075,0.0,0.0,0.0,0.0,0,1.1973094170403598,0.7608370702541093,False,False,False,False,0.2419483260380029,0.2531357169620149,False,False,False,False,7262.0,6379.157827716787,False,False,False,False,33.81730437749485,False,False,False,False
2025-05-21 19:00:00+00:00,20.0,20.0,19.85,19.85,0.0,,,,,,20.06078238001315,20.053795997417687,19.943404084257924,19.82288804071247,19.81869670237345,19.650192606399504,20.687953495132973,,19.8577389109268,19.81869670237345,19.399991505885204,19.975650679976855,20.163310151430178,20.58465062945776,20.61122728612637,20.620133021572194,20.07665011804435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21419095631184518,20.053787081766448,-0.9514271063328569,40.51148123270219,-1.4807987816287849,False,True,False,True,False,3.234889435120774,19.879299999999997,19.377075,0.0,0.0,0.0,0.0,0,1.145922746781117,0.7711015736766796,False,False,False,False,0.1826045655149122,0.21787014123846354,False,False,False,False,7262.0,6392.845303256062,False,False,False,False,33.29300508482051,False,False,False,False
2025-05-22 14:00:00+00:00,19.85,19.85,19.85,19.85,0.0,,,,,,20.06078238001315,20.053795997417687,19.943404084257924,19.82288804071247,19.81869670237345,19.650192606399504,20.687953495132973,,19.8577389109268,19.81869670237345,19.399991505885204,19.975650679976855,20.163310151430178,20.58465062945776,20.61122728612637,20.620133021572194,20.07665011804435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21194302736080736,20.053787081766448,-0.9615182169665029,35.40168542250029,-5.889602962850148,False,True,False,True,False,3.234889435120774,19.8841,19.381075,0.0,0.0,0.0,0.0,0,1.145922746781117,0.8140200286123018,False,False,False,False,0.12450755570806184,0.17118884847326268,False,False,False,False,7262.0,6406.320569872247,False,False,False,False,32.77683446335042,False,False,False,False
2025-05-22 15:00:00+00:00,19.85,19.85,19.85,19.85,0.0,,,,,,20.06078238001315,20.053795997417687,19.943404084257924,19.82288804071247,19.81869670237345,19.650192606399504,20.687953495132973,,19.8577389109268,19.81869670237345,19.399991505885204,19.975650679976855,20.163310151430178,20.58465062945776,20.61122728612637,20.620133021572194,20.07665011804435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20956869049563015,20.053787081766448,-0.9724118678438539,31.995154882365703,-8.855194271009722,False,True,False,True,False,3.234889435120774,19.8889,19.386925,0.0,0.0,0.0,0.0,0,1.145922746781117,0.8140200286123018,False,False,False,False,0.12450755570806184,0.14784820209066227,False,False,False,False,7262.0,6419.586917626165,False,False,False,False,32.26866648717444,False,False,False,False
2025-05-22 16:00:00+00:00,19.85,19.85,19.85,19.85,0.0,,,,,,20.06078238001315,20.053795997417687,19.943404084257924,19.82288804071247,19.81869670237345,19.650192606399504,20.687953495132973,,19.8577389109268,19.81869670237345,19.399991505885204,19.975650679976855,20.163310151430178,20.58465062945776,20.61122728612637,20.620133021572194,20.07665011804435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20706359731577786,20.053787081766448,-0.9841762840412027,29.72413452227598,-10.982897520491449,False,True,False,True,False,3.234889435120774,19.893700000000003,19.392775,0.0,0.0,0.0,0.0,0,1.145922746781117,0.8140200286123018,False,False,False,False,0.0959611703341405,0.12190468621240139,False,False,False,False,7262.0,6432.647585569945,False,False,False,False,31.76837708427251,False,False,False,False
2025-05-22 17:00:00+00:00,19.85,19.85,19.85,19.85,0.0,,,,,,20.06078238001315,20.053795997417687,19.943404084257924,19.82288804071247,19.81869670237345,19.650192606399504,20.687953495132973,,19.8577389109268,19.81869670237345,19.399991505885204,19.975650679976855,20.163310151430178,20.58465062945776,20.61122728612637,20.620133021572194,20.07665011804435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20594458276727876,20.053787081766448,-0.9895238759289408,28.210120948882828,-12.625505504045464,False,True,False,True,False,3.234889435120774,19.898500000000002,19.401675,0.0,0.0,0.0,0.0,0,1.1552511415525126,0.8660578386605773,False,False,False,False,0.07684096391143218,0.09937282506191678,False,False,False,False,7262.0,6445.505762537852,False,False,False,False,31.275844106221776,False,False,False,False
2025-05-22 18:00:00+00:00,19.85,19.85,19.85,19.85,0.0,,,,,,20.06078238001315,20.053795997417687,19.943404084257924,19.82288804071247,19.81869670237345,19.650192606399504,20.687953495132973,,19.8577389109268,19.81869670237345,19.399991505885204,19.975650679976855,20.163310151430178,20.58465062945776,20.61122728612637,20.620133021572194,20.07665011804435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2054286224432621,20.053787081766448,-0.9920091920137893,27.200778566620727,-13.98278901246718,False,True,False,True,False,3.234889435120774,19.9033,19.410574999999998,0.0,0.0,0.0,0.0,0,1.1317460317460335,0.8666666666666654,False,False,False,False,0.07594064243139013,0.08765673374665345,False,False,False,False,7262.0,6458.164587924862,False,False,False,False,30.790947298373375,False,False,False,False
2025-05-22 19:00:00+00:00,19.85,19.85,19.85,19.85,0.0,,,,,,20.06078238001315,20.053795997417687,19.943404084257924,19.82288804071247,19.81869670237345,19.650192606399504,20.687953495132973,,19.8577389109268,19.81869670237345,19.399991505885204,19.975650679976855,20.163310151430178,20.58465062945776,20.61122728612637,20.620133021572194,20.07665011804435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2048796174773741,20.053787081766448,-0.9946674260505756,26.527883645112652,-15.163734059403083,False,True,False,True,False,3.234889435120774,19.9063,19.419475,0.0,0.0,0.0,0.0,0,1.1064516129032271,0.8645161290322566,False,False,False,False,0.07594064243139013,0.0817986880890218,False,False,False,False,7262.0,6470.6271524531585,False,False,False,False,30.313568270491615,False,False,False,False
2025-05-23 14:00:00+00:00,19.85,19.85,19.71,19.71,1.0,,,,,,20.060582566798075,20.053604301075268,19.94331404693025,19.82286698463169,19.81867716535433,19.650217408183863,20.687925488191183,,19.8577024753665,19.81867716535433,19.400056414922656,19.975626921268674,20.16328734600789,20.584623948699768,20.611200296876476,20.620105922229545,19.800986267166046,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2021390565878245,20.03670318690279,-1.616229898455303,22.13396974447072,-19.775743942074,False,True,False,True,False,0.0,19.9071,19.427675,0.0,0.0,0.0,0.0,0,1.0635658914728692,0.8542635658914712,False,False,False,False,0.010495036831284044,0.04614686246015292,False,False,True,False,7261.0,6482.880995050784,False,False,False,False,29.859094343817326,False,False,False,False
2025-05-23 15:00:00+00:00,19.71,19.755,19.71,19.755,58.0,,,,,19.74,20.048814345991563,20.04229270315091,19.93778298936836,19.821366427307733,19.817265697494587,19.651414234275645,20.68627494245972,,19.855291902071567,19.817265697494587,19.40360705924725,19.974153459119503,20.16191495704996,20.58304830980026,20.6096073579017,20.61850678236897,19.740247175141242,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19772040956961917,20.006908735236102,-1.2740654127939381,23.400773729851004,-19.775743942074,False,True,False,True,False,0.0,19.9088,19.435299999999998,0.0,0.0,0.0,0.0,0,1.062691131498472,0.8807339449541275,False,False,False,False,-0.03382919524901185,0.006158833605570534,False,False,False,False,7319.0,6495.844080398833,False,False,False,False,30.295387454765894,False,False,False,False
2025-05-23 16:00:00+00:00,19.755,19.85,19.755,19.85,200.0,,,,,19.80072351421189,20.022917602996255,20.01751843657817,19.92753859348199,19.82118816730336,19.817327895912225,19.658749725335092,20.68109474783646,,19.852854001759017,19.817327895912225,19.41802479865577,19.970864379947233,20.158116166362618,20.578160546696065,20.604649655921385,20.613524537426187,19.800574673510724,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19304522646125483,19.991011799335194,-0.7304599130478592,30.578292162726832,-27.367714569479844,False,True,False,True,True,2.8944946380347645,19.9124,19.440849999999998,0.0,0.0,0.0,0.0,0,1.0742942050520063,0.8558692421991068,False,False,False,False,0.03149445684269167,0.018826645224131102,False,False,False,False,7519.0,6511.70696287327,False,False,False,False,32.92646671903309,False,False,False,False
2025-05-23 17:00:00+00:00,19.85,19.86,19.82,19.85,100.0,,,,,19.812625698324023,20.013365248226954,20.0083892382949,19.924076206140352,19.821820344466648,19.818063968298897,19.662718411811078,20.67860215213726,,19.852550021285655,19.818063968298897,19.425291303604986,19.96953246301132,20.15638554437664,20.57581966168647,20.602272102682612,20.611134198193724,19.81248930792653,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18809301417649668,19.984001693927546,-0.7124224922133692,35.36330445131072,-22.866392297266167,False,True,False,True,True,2.8944946380347645,19.916,19.4464,0.0,0.0,0.0,0.0,0,1.09251101321586,0.8546255506607918,False,False,False,False,0.06656451324001184,0.04269557923207147,False,False,False,False,7519.0,6527.323909185312,False,False,False,False,33.96636645982327,False,False,False,False
2025-05-23 18:00:00+00:00,19.85,19.92,19.85,19.92,27.0,,,,,19.81851948051948,20.011712987239996,20.006830318690785,19.92377524739054,19.822392823418323,19.818660112359552,19.6640686903235,20.677974502284187,,19.852927086630793,19.818660112359552,19.427455782312922,19.969327570645007,20.156000585565806,20.575236011203764,20.60167763979031,20.610536002232696,19.82816769845008,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18315658146337863,19.977625164100694,-0.31462240472212494,42.09665003875426,-16.65875500910083,False,True,False,True,True,6.080884270353774,19.921000000000003,19.4523,0.0,0.0,0.0,0.0,0,1.0992805755395696,0.8402877697841709,False,False,False,False,0.10066829547258291,0.0716819373523272,False,False,False,False,7546.0,6543.11733694988,False,False,False,False,33.85836077827562,False,False,False,False
2025-05-23 19:00:00+00:00,19.92,19.92,19.91,19.91,28.0,,,,,19.82494753833737,20.010289405684755,20.005496688741722,19.92365768663718,19.82310848791456,19.819398922333708,19.66555177787222,20.677338531610474,,19.85345779730154,19.819398922333708,19.42975851952155,19.969164762893737,20.155628151721114,20.574646642922257,20.601076765598368,20.6099311666047,19.84591817878756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.177786109977464,19.97778537272717,-0.3812748517629488,46.028235991409176,-13.106564761335264,False,True,False,False,True,5.561921556486414,19.9258,19.460250000000002,0.0,0.0,0.0,0.0,0,1.1234756097560987,0.8932926829268282,False,False,False,False,0.13006916488220036,0.10087555111726378,False,False,False,False,7518.0,6558.231796842129,False,False,False,False,33.76753347938762,False,False,False,False
2025-05-26 14:00:00+00:00,19.91,19.91,19.91,19.91,0.0,,,,,19.82494753833737,20.010289405684755,20.005496688741722,19.92365768663718,19.82310848791456,19.819398922333708,19.66555177787222,20.677338531610474,,19.85345779730154,19.819398922333708,19.42975851952155,19.969164762893737,20.155628151721114,20.574646642922257,20.601076765598368,20.6099311666047,19.84591817878756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17201704818093752,19.97778537272717,-0.3940619458593912,48.64929329317911,-10.625034410761721,False,True,False,False,True,5.561921556486414,19.930600000000002,19.4682,0.0,0.0,0.0,0.0,0,1.0670731707317074,0.8902439024390238,False,False,False,False,0.12515482321041912,0.11301518716384146,False,False,False,False,7518.0,6573.111924022871,False,False,False,False,33.2440058285444,False,False,False,False
2025-05-26 15:00:00+00:00,19.91,19.91,19.91,19.91,0.0,,,,,19.82494753833737,20.010289405684755,20.005496688741722,19.92365768663718,19.82310848791456,19.819398922333708,19.66555177787222,20.677338531610474,,19.85345779730154,19.819398922333708,19.42975851952155,19.969164762893737,20.155628151721114,20.574646642922257,20.601076765598368,20.6099311666047,19.84591817878756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17049548883102414,19.97778537272717,-0.3975786878112071,50.39666482769241,-8.770724170307808,False,True,False,False,True,5.561921556486414,19.9354,19.4774,0.0,0.0,0.0,0.0,0,1.0788253477588874,0.8918083462132911,False,False,False,False,0.12515482321041912,0.11908500518713029,False,False,False,False,7518.0,6587.761351557399,False,False,False,False,32.728594885466194,False,False,False,False
2025-05-26 16:00:00+00:00,19.91,19.91,19.91,19.91,0.0,,,,,19.82494753833737,20.010289405684755,20.005496688741722,19.92365768663718,19.82310848791456,19.819398922333708,19.66555177787222,20.677338531610474,,19.85345779730154,19.819398922333708,19.42975851952155,19.969164762893737,20.155628151721114,20.574646642922257,20.601076765598368,20.6099311666047,19.84591817878756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1672362250081398,19.97778537272717,-0.40532709180603427,51.561579184034606,-7.287164917877838,False,True,True,False,True,5.561921556486414,19.9402,19.4865,0.0,0.0,0.0,0.0,0,1.1068580542264763,0.885167464114832,False,False,False,False,0.12515482321041912,0.12211991419877471,False,False,False,False,7518.0,6602.183656184417,False,False,False,False,32.221174809722534,False,False,False,False
2025-05-26 17:00:00+00:00,19.91,19.91,19.91,19.91,0.0,,,,,19.82494753833737,20.010289405684755,20.005496688741722,19.92365768663718,19.82310848791456,19.819398922333708,19.66555177787222,20.677338531610474,,19.85345779730154,19.819398922333708,19.42975851952155,19.969164762893737,20.155628151721114,20.574646642922257,20.601076765598368,20.6099311666047,19.84591817878756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16652313639543662,19.97778537272717,-0.4070627913601228,52.338188754929405,-6.03033380649984,False,False,True,False,True,5.561921556486414,19.945,19.4956,0.0,0.0,0.0,0.0,0,1.0919354838709683,0.883870967741935,False,False,False,False,0.12515482321041912,0.12363736870459692,False,False,False,False,7518.0,6616.382359189309,False,False,False,False,31.721621711897377,False,False,False,False
2025-05-26 18:00:00+00:00,19.91,19.91,19.91,19.91,0.0,,,,,19.82494753833737,20.010289405684755,20.005496688741722,19.92365768663718,19.82310848791456,19.819398922333708,19.66555177787222,20.677338531610474,,19.85345779730154,19.819398922333708,19.42975851952155,19.969164762893737,20.155628151721114,20.574646642922257,20.601076765598368,20.6099311666047,19.84591817878756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16575905122520856,19.97778537272717,-0.40893919352296654,52.85592846885927,-4.9222853755965446,False,False,True,False,True,5.561921556486414,19.9498,19.5047,0.0,0.0,0.0,0.0,0,1.0919354838709683,0.8725806451612896,False,False,False,False,0.12515482321041912,0.12439609595750803,False,False,False,False,7518.0,6630.360927263893,False,False,False,False,31.229813623340828,False,False,False,False
2025-05-26 19:00:00+00:00,19.91,19.91,19.91,19.91,0.0,,,,,19.82494753833737,20.010289405684755,20.005496688741722,19.92365768663718,19.82310848791456,19.819398922333708,19.66555177787222,20.677338531610474,,19.85345779730154,19.819398922333708,19.42975851952155,19.969164762893737,20.155628151721114,20.574646642922257,20.601076765598368,20.6099311666047,19.84591817878756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1649432607877556,19.97778537272717,-0.41096175984051403,53.201088278145846,-3.9227154145973984,False,False,True,False,True,5.561921556486393,19.9546,19.5138,0.0,0.0,0.0,0.0,0,1.0990259740259745,0.8717532467532461,False,False,False,False,0.12515482321041912,0.12477545958396358,False,False,False,False,7518.0,6644.122773352825,False,False,False,False,30.745630466389805,False,False,False,False
2025-05-27 14:00:00+00:00,19.91,20.045,19.91,20.045,0.0,,,,,19.82494753833737,20.010289405684755,20.005496688741722,19.92365768663718,19.82310848791456,19.819398922333708,19.66555177787222,20.677338531610474,,19.85345779730154,19.819398922333708,19.42975851952155,19.969164762893737,20.155628151721114,20.574646642922257,20.601076765598368,20.6099311666047,19.84591817878756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16540240311124038,19.97778537272717,0.40637031874094287,60.82265193738916,3.6404665235273583,False,False,True,False,True,11.84768711418176,19.9571,19.523575,0.0,0.0,0.0,0.0,0,1.0948678071539661,0.8289269051321917,False,False,False,False,0.19210908865691995,0.15844227412044176,False,False,False,False,7518.0,6657.671257486889,False,False,False,False,30.268954025050427,False,False,False,False
2025-05-27 15:00:00+00:00,20.045,20.05,20.045,20.05,0.0,,,,,19.82494753833737,20.010289405684755,20.005496688741722,19.92365768663718,19.82310848791456,19.819398922333708,19.66555177787222,20.677338531610474,,19.85345779730154,19.819398922333708,19.42975851952155,19.969164762893737,20.155628151721114,20.574646642922257,20.601076765598368,20.6099311666047,19.84591817878756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1658060573340642,19.97778537272717,0.4355367254607258,66.0604199346862,8.60438083613328,True,False,True,False,True,12.063003291062667,19.9597,19.533375,0.0,0.0,0.0,0.0,0,1.1381475667189964,0.8367346938775502,False,False,False,False,0.2633995001948933,0.21092088715766752,False,False,False,False,7518.0,6671.009687603371,False,False,False,False,29.799667916134915,False,False,False,False
2025-05-27 16:00:00+00:00,20.05,20.05,20.045,20.045,1.0,,,,,19.82548309178744,20.01030819559229,20.005517651052276,19.923707127545555,19.823171302800414,19.819462245750906,19.665632745556263,20.677319798411848,,19.853518402342118,19.819462245750906,19.429862920968013,19.969172810023192,20.155622179592584,20.574629853404137,20.60105948187174,20.60991371564891,20.013201200738916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1657884519827277,19.985566258128692,0.3584914459391993,69.00063875142527,11.373552976938257,True,False,True,False,True,11.761156435810978,19.9636,19.54075,0.0,0.0,0.0,0.0,0,1.1308562197092096,0.8319870759289167,False,False,False,False,0.2633995001948933,0.23716019367628038,False,False,False,False,7517.0,6684.125816477737,False,False,False,False,29.353161436814993,False,False,False,False
2025-05-27 17:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,,,,19.82548309178744,20.01030819559229,20.005517651052276,19.923707127545555,19.823171302800414,19.819462245750906,19.665632745556263,20.677319798411848,,19.853518402342118,19.819462245750906,19.429862920968013,19.969172810023192,20.155622179592584,20.574629853404137,20.60105948187174,20.60991371564891,20.013201200738916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16424240490076253,19.985566258128692,0.3618659986574127,70.96078462925132,13.33329782536336,True,False,True,False,True,11.761156435810978,19.9675,19.549025,0.0,0.0,0.0,0.0,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.24898609289963677,False,False,False,False,7517.0,6697.038594516843,False,False,False,False,28.898073662600808,False,False,False,False
2025-05-27 18:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,,,,19.82548309178744,20.01030819559229,20.005517651052276,19.923707127545555,19.823171302800414,19.819462245750906,19.665632745556263,20.677319798411848,,19.853518402342118,19.819462245750906,19.429862920968013,19.969172810023192,20.155622179592584,20.574629853404137,20.60105948187174,20.60991371564891,20.013201200738916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16247195184139834,19.985566258128692,0.3658092439815551,72.26754854780202,14.814228165397907,True,False,True,False,True,11.761156435810989,19.9696,19.557875000000003,0.0,0.0,0.0,0.0,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.25489904251131495,False,False,False,False,7517.0,6709.751174446815,False,False,False,False,28.450041512793042,False,False,False,False
2025-05-27 19:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,,,,19.82548309178744,20.01030819559229,20.005517651052276,19.923707127545555,19.823171302800414,19.819462245750906,19.665632745556263,20.677319798411848,,19.853518402342118,19.819462245750906,19.429862920968013,19.969172810023192,20.155622179592584,20.574629853404137,20.60105948187174,20.60991371564891,20.013201200738916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16046966539982604,19.985566258128692,0.3703736885300067,73.13872449350248,16.007885841574137,True,False,True,False,True,11.76115643581101,19.9714,19.566725,0.0,0.0,0.0,0.0,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.25785551731715406,False,False,False,False,7517.0,6722.266660114306,False,False,False,False,28.008955597866017,False,False,False,False
2025-05-28 14:00:00+00:00,20.045,20.045,20.045,20.045,0.0,,,,,19.82548309178744,20.01030819559229,20.005517651052276,19.923707127545555,19.823171302800414,19.819462245750906,19.665632745556263,20.677319798411848,,19.853518402342118,19.819462245750906,19.429862920968013,19.969172810023192,20.155622179592584,20.574629853404137,20.60105948187174,20.60991371564891,20.013201200738916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15822674458738445,19.985566258128692,0.37562386830556244,73.7195084573028,17.022213262576045,True,False,True,False,True,11.761156435810989,19.973200000000002,19.57435,0.0,0.0,0.0,0.0,0,1.1308562197092096,0.8336025848142152,False,False,False,False,0.26081199212299316,0.2593337547200736,False,False,False,False,7517.0,6734.588107244317,False,False,False,False,27.57470822425569,False,False,False,False
2025-05-28 15:00:00+00:00,20.045,20.045,19.93,19.93,0.0,,,,,19.82548309178744,20.01030819559229,20.005517651052276,19.923707127545555,19.823171302800414,19.819462245750906,19.665632745556263,20.677319798411848,,19.853518402342118,19.819462245750906,19.429862920968013,19.969172810023192,20.155622179592584,20.574629853404137,20.60105948187174,20.60991371564891,20.013201200738916,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.154819365830166,19.985566258128692,-0.35891025538528293,62.309891661998,19.602788915857133,True,False,True,False,False,4.727835388254498,19.9708,19.582175,0.0,0.0,0.0,0.0,0,1.0907668231611896,0.8435054773082934,False,False,False,False,0.2021601943883808,0.23074697455422719,False,False,False,False,7517.0,6746.718524186266,False,False,False,False,27.14719336806568,False,False,False,False
