date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_620,Gap_Up_aVWAP_164,Gap_Up_aVWAP_136,Gap_Up_aVWAP_126,Gap_Down_aVWAP_780,Gap_Down_aVWAP_672,Gap_Down_aVWAP_259,aVWAP_OB_bull_724,aVWAP_OB_bull_293,aVWAP_OB_bull_125,aVWAP_OB_bull_29,aVWAP_OB_bear_626,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 17:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,22.83675011853959,22.738777350081037,22.718539024544132,,,23.130960614793466,,,22.71641967192587,22.567878033999936,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20099329915768122,23.148383429546826,-0.14121580005787915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.60179510339707,3.109302363227819,False,True,False,False,False,20.0,0,1.367123287671236,0.6383561643835594,False,False,False,False,0.21392764048398213,0.21393414761467666,False,False,False,False,-1011.0,-443.20928563370103,False,False,False,False,34.481487042595944,False,False,False,False
2025-03-10 18:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,22.83675011853959,22.738777350081037,22.718539024544132,,,23.130960614793466,,,22.71641967192587,22.567878033999936,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1999414328661249,23.148383429546826,-0.14195871831042314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.564331451431734,2.496577050494423,False,True,False,False,False,20.0,0,1.367123287671236,0.6328767123287639,False,False,False,False,0.21392764048398213,0.2139308940493294,False,False,False,False,-1011.0,-452.01224244558165,False,False,False,False,33.94689034426112,False,False,False,False
2025-03-10 19:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,22.83675011853959,22.738777350081037,22.718539024544132,,,23.130960614793466,,,22.71641967192587,22.567878033999936,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1986837770006034,23.148383429546826,-0.14285730810693417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.539355683454836,1.948641572461156,False,True,False,False,False,20.0,0,1.367123287671236,0.6328767123287639,False,False,False,False,0.21392764048398213,0.2139292672666558,False,False,False,False,-1011.0,-460.67871930689046,False,False,False,False,33.42058196683072,False,False,False,False
2025-03-11 14:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,22.83675011853959,22.738777350081037,22.718539024544132,,,23.130960614793466,,,22.71641967192587,22.567878033999936,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1972163946184198,23.148383429546826,-0.1439202334153898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52270517147024,1.462590461678687,False,True,False,False,False,20.0,0,1.389972144846798,0.6267409470752061,False,False,False,False,0.21392764048398213,0.21392845387531895,False,False,False,False,-1011.0,-469.2108321858534,False,False,False,False,32.902433409205436,False,False,False,False
2025-03-11 15:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,22.83675011853959,22.738777350081037,22.718539024544132,,,23.130960614793466,,,22.71641967192587,22.567878033999936,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19553456412038114,23.148383429546826,-0.14515811910036683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.51160483014718,1.0345883596489571,False,True,False,False,False,20.0,0,1.420749279538907,0.6138328530259339,False,False,False,False,0.21392764048398213,0.21392804717965053,False,False,False,False,-1011.0,-477.61066424498745,False,False,False,False,32.392318162551085,False,False,False,False
2025-03-11 16:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,22.83675011853959,22.738777350081037,22.718539024544132,,,23.130960614793466,,,22.71641967192587,22.567878033999936,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19363269770780706,23.148383429546826,-0.1465838666858599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50420460259847,0.6601916868227775,False,True,False,False,False,20.0,0,1.4005763688760826,0.5994236311239174,False,False,False,False,0.21392764048398213,0.21392784383181634,False,False,False,False,-1011.0,-485.88026634971635,False,False,False,False,31.890111679410758,False,False,False,False
2025-03-11 17:00:00+00:00,23.12,23.12,23.12,23.12,0.0,,,,,22.83675011853959,22.738777350081037,22.718539024544132,,,23.130960614793466,,,22.71641967192587,22.567878033999936,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19150423983258158,23.148383429546826,-0.14821306082642452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.499271117565996,0.3346343419470017,False,True,False,False,False,20.0,0,1.4005763688760826,0.5994236311239174,False,False,False,False,0.21392764048398213,0.21392774215789923,False,False,False,False,-1011.0,-494.0216575691006,False,False,False,False,31.395691343295862,False,False,False,False
2025-03-11 18:00:00+00:00,23.12,23.24,23.12,23.24,3.0,,,,,22.837059882509003,22.739057501518527,22.71881227140875,,,23.131159003831414,,,22.716692009260996,22.568059434985013,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19102068186686363,23.2,0.2094014093608884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76566232585225,9.782273779917574,False,True,True,False,True,20.0,0,1.3818681318681343,0.5714285714285703,False,False,False,False,0.2644292417165868,0.23917849193724303,False,False,False,False,-1008.0,-501.9903140408975,False,False,False,False,30.955448066655617,False,False,False,False
2025-03-11 19:00:00+00:00,23.24,23.24,23.24,23.24,0.0,,,,,22.837059882509003,22.739057501518527,22.71881227140875,,,23.131159003831414,,,22.716692009260996,22.568059434985013,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1902064312437061,23.2,0.21029783135328523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27658979804309,17.726707840932377,False,False,True,False,True,20.0,0,1.4285714285714297,0.5714285714285703,False,False,False,False,0.3162856125070934,0.27773205222216824,False,False,False,False,-1008.0,-509.83542545111607,False,False,False,False,30.475518639265605,False,False,False,False
2025-03-12 14:00:00+00:00,23.24,23.24,23.24,23.24,0.0,,,,,22.837059882509003,22.739057501518527,22.71881227140875,,,23.131159003831414,,,22.716692009260996,22.568059434985013,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18905721523023247,23.2,0.21157616201681298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.61720811283698,22.612703819378623,False,False,True,False,True,20.0,0,1.4394366197183115,0.585915492957746,False,False,False,False,0.3162856125070934,0.2970088323646308,False,False,False,False,-1008.0,-517.5589072270677,False,False,False,False,30.00302997819172,False,False,False,False
2025-03-12 15:00:00+00:00,23.24,23.24,23.24,23.24,0.0,,,,,22.837059882509003,22.739057501518527,22.71881227140875,,,23.131159003831414,,,22.716692009260996,22.568059434985013,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18756687696209254,23.2,0.21325726934230071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.84428698936624,25.726296684730812,True,False,True,False,True,20.0,0,1.422413793103448,0.5977011494252857,False,False,False,False,0.3162856125070934,0.3066472224358621,False,False,False,False,-1008.0,-525.1626450995162,False,False,False,False,29.53786672271588,False,False,False,False
2025-03-12 16:00:00+00:00,23.24,23.28,23.21,23.28,4.0,,,,,22.83753643763014,22.739476363881586,22.719218966603655,,,23.131638040712467,,,22.717097167510786,22.568322815069802,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1865047882388413,23.232380952380954,0.2553234588168624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.5538258208556,28.636970198103327,True,False,True,False,True,20.0,0,1.3701657458563563,0.5911602209944722,False,False,False,False,0.3206786206944279,0.31366292156514497,False,False,False,False,-1004.0,-532.5864800592136,False,False,False,False,29.141930804534237,False,False,False,False
2025-03-12 17:00:00+00:00,23.28,23.28,23.28,23.28,0.0,,,,,22.83753643763014,22.739476363881586,22.719218966603655,,,23.131638040712467,,,22.717097167510786,22.568322815069802,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18505056528335787,23.232380952380954,0.2573299224789235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.02685170851515,30.668093918312238,True,False,True,False,True,20.0,0,1.4088397790055278,0.5911602209944722,False,False,False,False,0.3428281662418816,0.3282455439035133,False,False,False,False,-1004.0,-539.8952168024816,False,False,False,False,28.690117923843783,False,False,False,False
2025-03-12 18:00:00+00:00,23.28,23.32,23.28,23.32,150.0,,,,,22.85670025417575,22.756181360036653,22.735416973039214,,,23.153553144129102,,,22.73323207443897,22.578763197586728,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18404973867486046,23.303561571125265,0.08931514379260033,0.0,0.0,0.0,0.0,1.0,0.0,23.32,344.0,91.23817518893972,32.709817975134044,True,False,True,False,True,20.0,0,1.400000000000003,0.5783783783783757,False,False,False,False,0.34282816829242796,0.3355368560979706,False,False,False,False,-854.0,-544.7650584024431,False,False,False,False,30.570891289365584,False,True,False,False
2025-03-12 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,,,,,22.85670025417575,22.756181360036653,22.735416973039214,,,23.153553144129102,,,22.73323207443897,22.578763197586728,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18260102720169127,23.303561571125265,0.09002374809523209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.71239084255609,34.26920272083524,True,False,True,False,True,20.0,0,1.4216216216216244,0.5783783783783757,False,False,False,False,0.34282817024976775,0.33918251317386916,False,False,False,False,-854.0,-549.5593985822501,False,False,False,False,30.09692398255371,False,True,False,False
2025-03-13 14:00:00+00:00,23.32,23.32,23.295,23.295,200.0,,,,,22.879770144628104,22.77685591032181,22.755555851063832,,,23.17498092513114,,,22.753302528897496,22.592171231186775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1801695147743682,23.3034302054155,-0.04679040972083527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.91240496848425,34.26920272083524,True,False,True,False,False,20.0,0,1.515850144092221,0.5504322766570579,False,False,False,False,0.33234348284140464,0.33576299800763687,False,False,False,False,-1054.0,-557.3801831003548,False,False,False,False,32.73108019987846,False,False,False,False
2025-03-13 15:00:00+00:00,23.295,23.295,23.295,23.295,0.0,,,,,22.879770144628104,22.77685591032181,22.755555851063832,,,23.17498092513114,,,22.753302528897496,22.592171231186775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18003035279614607,23.3034302054155,-0.04682657832172642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.71241438576969,34.26920272083524,True,False,True,False,False,20.0,0,1.515850144092221,0.4841498559077789,False,False,False,False,0.32192881893581393,0.3288459084717254,False,False,False,False,-1054.0,-565.0797151453105,False,False,False,False,32.22362159212841,False,False,False,False
2025-03-13 16:00:00+00:00,23.295,23.295,23.295,23.295,0.0,,,,,22.879770144628104,22.77685591032181,22.755555851063832,,,23.17498092513114,,,22.753302528897496,22.592171231186775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1796041693770894,23.3034302054155,-0.04693769328816118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.57908733062665,41.03801974615696,True,False,True,False,False,20.0,0,1.515850144092221,0.4841498559077789,False,False,False,False,0.32192881893581393,0.32538736370376964,False,False,False,False,-1054.0,-572.659874600422,False,False,False,False,31.72403055969231,False,False,False,False
2025-03-13 17:00:00+00:00,23.295,23.295,23.295,23.295,0.0,,,,,22.879770144628104,22.77685591032181,22.755555851063832,,,23.17498092513114,,,22.753302528897496,22.592171231186775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17888891313667107,23.3034302054155,-0.047125365500186686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.15686929386462,39.35121963125974,True,False,True,False,False,20.0,0,1.515850144092221,0.4841498559077789,False,False,False,False,0.32081033236084744,0.32309884803230854,False,False,False,False,-1054.0,-580.1225122035162,False,False,False,False,31.23218512465832,False,False,False,False
2025-03-13 18:00:00+00:00,23.295,23.295,23.295,23.295,0.0,,,,,22.879770144628104,22.77685591032181,22.755555851063832,,,23.17498092513114,,,22.753302528897496,22.592171231186775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17788109704142416,23.3034302054155,-0.04739236240224887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.20872393602326,38.000782265700195,True,False,True,False,False,20.0,0,1.5611285266457695,0.4890282131661419,False,False,False,False,0.32081033236084744,0.321954590196578,False,False,False,False,-1054.0,-587.4694499988105,False,False,False,False,30.74796520024501,False,False,False,False
2025-03-13 19:00:00+00:00,23.295,23.295,22.84,22.84,100.0,,,,,22.882587277609943,22.78083905062118,22.759669279907087,,,23.16274365821095,,22.99166666666667,22.7574257625555,22.595833638919444,,"rgba(239, 83, 80, 1.0)",-1.0,22.925,0.17696228029900749,23.21546547025691,-2.1217259950679725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.22964406685785,16.75046116532461,False,True,True,False,False,0.0,0,1.2146341463414625,0.5634146341463411,False,False,False,False,0.13116618487822473,0.22656038753740138,False,False,False,False,-1154.0,-596.252869378674,False,False,False,False,31.821640158380742,False,False,False,False
2025-03-14 14:00:00+00:00,23.11,23.11,23.1,23.1,86.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1742506995862052,23.199036660709904,-0.5683573204875848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40910101788326,13.137545349334289,False,True,False,False,False,6.219233992969599,0,1.205240174672489,0.5764192139737988,False,False,False,False,0.157171034321844,0.19186571092962268,False,False,False,False,-1068.0,-603.566778380555,False,False,False,False,32.66161472956864,False,False,False,False
2025-03-14 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17200835408156576,23.199036660709904,-0.5757665738894278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1954056519002,10.588963175801439,False,True,False,True,False,6.219233992969599,0,1.2117117117117115,0.5855855855855839,False,False,False,False,0.1448507355592372,0.16835822324442995,False,False,False,False,-1068.0,-610.7672934444223,False,False,False,False,32.1552331058544,False,False,False,False
2025-03-14 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1705384424707099,23.199036660709904,-0.5807292436537428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.052942074578155,8.63067609842367,False,True,False,True,False,6.219233992969599,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.15660447940183359,False,False,False,False,-1068.0,-617.8561726158266,False,False,False,False,31.6567023600272,False,False,False,False
2025-03-14 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16899936030576837,23.199036660709904,-0.5860179620249268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.62463302303013,6.999961551040968,False,True,False,True,False,6.219233992969599,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.15072760748053537,False,False,False,False,-1068.0,-624.8351466837983,False,False,False,False,31.165900773050033,False,False,False,False
2025-03-14 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1673891996041535,23.199036660709904,-0.5916550228097587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.672426988664775,5.558423461657526,False,True,False,True,False,6.219233992969599,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.1477891715198863,False,False,False,False,-1068.0,-631.7059196034293,False,False,False,False,30.682708513002744,False,False,False,False
2025-03-14 19:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1657058883727923,23.199036660709904,-0.5976653073854423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03762296575454,4.238487466907017,False,True,False,True,False,6.219233992969599,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.14631995353956173,False,False,False,False,-1068.0,-638.4701689119032,False,False,False,False,30.207007605824405,False,False,False,False
2025-03-17 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16394717342988988,23.199036660709904,-0.6040766585845079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.61442028381438,3.01108601113701,False,True,False,True,False,6.219233992969599,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.14558534454939948,False,False,False,False,-1068.0,-645.1295461380753,False,False,False,False,29.738681906509296,False,False,False,False
2025-03-17 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16211060066146635,23.199036660709904,-0.6109203241848433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33228516252095,1.8666105576289098,False,True,False,True,False,6.219233992969599,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1448507355592372,0.14521804005431832,False,False,False,False,-1068.0,-651.685677205702,False,False,False,False,29.27761707074946,False,False,False,False
2025-03-17 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1601934922365118,23.199036660709904,-0.6182314857315405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.14419508165865,0.8040586564311383,False,True,False,True,False,6.219233992969599,0,1.18018018018018,0.5855855855855839,False,False,False,False,0.1372554123041196,0.14123672617921895,False,False,False,False,-1068.0,-658.1401628304197,False,False,False,False,28.82370052701691,False,False,False,False
2025-03-17 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1581929201954824,23.199036660709904,-0.6260498926723204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01880169441712,-0.1748455000918412,False,True,False,True,False,6.219233992969599,0,1.1877934272300468,0.6103286384976508,False,False,False,False,0.1372554123041196,0.13924606924166927,False,False,False,False,-1068.0,-664.4945789105683,False,False,False,False,28.376821449078662,False,False,False,False
2025-03-17 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15610567568783687,23.199036660709904,-0.6344206273956715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93520610292277,-1.06858253699653,False,True,False,True,False,6.219233992969599,0,1.145539906103286,0.6103286384976508,False,False,False,False,0.1372554123041196,0.13825074077289445,False,False,False,False,-1068.0,-670.7504769119548,False,False,False,False,27.936870728937908,False,False,False,False
2025-03-17 19:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15392823295573452,23.199036660709904,-0.6433950342195046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.879475708593205,-1.8770788713589752,False,True,False,True,False,6.219233992969599,0,1.1730769230769234,0.6009615384615365,False,False,False,False,0.1372554123041196,0.13775307653850705,False,False,False,False,-1068.0,-676.9093842466532,False,False,False,False,27.503740950194683,False,False,False,False
2025-03-18 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15165670692959998,23.199036660709904,-0.6530318553987602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.842322112373495,-2.6020251263796794,False,True,False,True,False,6.21923399296961,0,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.13750424442131332,False,False,False,False,-1068.0,-682.9728046459298,False,False,False,False,27.07732636181957,False,False,False,False
2025-03-18 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1492868029985344,23.199036660709904,-0.6633986308279036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.81755304822702,-3.246730696194014,False,True,False,True,False,6.21923399296961,1,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.13737982836271645,False,False,False,False,-1068.0,-688.9422185273883,False,False,False,False,26.657522852333994,False,False,False,False
2025-03-18 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1468137571185098,23.199036660709904,-0.6745734368064644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.801040338796035,-3.8157801485324825,False,True,False,True,False,6.21923399296961,0,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.13731762033341804,False,False,False,False,-1068.0,-694.819083356421,False,False,False,False,26.24422792439083,False,False,False,False
2025-03-18 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14423226388682706,23.199036660709904,-0.6866470652337022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.790031865842046,-4.314638470158727,False,True,False,True,False,6.219233992969631,0,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.13728651631876881,False,False,False,False,-1068.0,-700.6048340020578,False,False,False,False,25.83734066974911,False,False,False,False
2025-03-18 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,22.88726548381798,22.78590101600049,22.76474224739673,,,23.159518097643097,,23.043297491039425,22.762496164990626,22.59980352919774,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14153638948879113,23.199036660709904,-0.699725781246849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.78269288387272,-4.749280643641335,False,True,False,True,False,6.219233992969631,0,1.1730769230769234,0.5769230769230747,False,False,False,False,0.1372554123041196,0.1372709643114442,False,False,False,False,-1068.0,-706.3008830872972,False,False,False,False,25.43676174463672,False,False,False,False
2025-03-18 19:00:00+00:00,23.1,23.19,23.1,23.16,350.0,,,,,22.908126890502125,22.807763195516674,22.786575183506045,,,23.15779558772837,,23.112972636815922,22.784311565063536,22.616778913963326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13881334281731425,23.15194441889855,0.058031749239336544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98148081044857,-2.8342293532270233,False,True,False,False,True,10.521549459466762,0,1.165898617511521,0.552995391705067,False,False,False,False,0.17785172965124443,0.15756134698134433,False,False,False,False,-718.0,-706.4822647448584,False,False,False,False,30.46874993464235,False,False,False,False
2025-03-19 14:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,22.786575183506045,,,23.15779558772837,,23.112972636815922,22.784311565063536,22.616778913963326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13592436290969082,23.15194441889855,0.05926517460891561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78067276149915,1.3751542469041453,False,True,True,False,True,10.521549459466762,0,1.1935483870967738,0.5668202764976942,False,False,False,False,0.19150726647631025,0.1745343067288273,False,False,False,False,-718.0,-706.6608342836978,False,False,False,False,29.996366214725413,False,False,False,False
2025-03-19 15:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,22.786575183506045,,,23.15779558772837,,23.112972636815922,22.784311565063536,22.616778913963326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1328586256679903,23.15194441889855,0.060632729421566445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.980134062199525,4.013412813529861,False,False,True,False,True,10.521549459466762,0,1.1935483870967738,0.5668202764976942,False,False,False,False,0.19150726647631025,0.18302078660256876,False,False,False,False,-718.0,-706.8366353025551,False,False,False,False,29.53130627341184,False,False,False,False
2025-03-19 16:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,22.786575183506045,,,23.15779558772837,,23.112972636815922,22.784311565063536,22.616778913963326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12960358826075263,23.15194441889855,0.06215554067254078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.11310826266645,5.732588694089095,False,False,True,False,True,10.521549459466762,0,1.1935483870967738,0.5668202764976942,False,False,False,False,0.19150726647631025,0.18726402653943952,False,False,False,False,-718.0,-707.0097107242209,False,False,False,False,29.07345656374654,False,False,False,False
2025-03-19 17:00:00+00:00,23.16,23.16,23.16,23.16,0.0,,,,,22.908126890502125,22.807763195516674,22.786575183506045,,,23.15779558772837,,23.112972636815922,22.784311565063536,22.616778913963326,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1261445974246694,23.15194441889855,0.0638598978149583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.535091062977735,6.922763072371424,False,False,True,False,True,10.521549459466762,0,1.1935483870967738,0.5668202764976942,False,False,False,False,0.19150726647631025,0.18938564650787487,False,False,False,False,-718.0,-707.1801028060158,False,False,False,False,28.62270529919233,False,False,False,False
