date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_216,Gap_Up_aVWAP_204,Gap_Up_aVWAP_186,Gap_Up_aVWAP_168,Gap_Up_aVWAP_156,Gap_Up_aVWAP_144,Gap_Up_aVWAP_126,Gap_Up_aVWAP_120,Gap_Up_aVWAP_30,Gap_Up_aVWAP_24,Gap_Down_aVWAP_198,Gap_Down_aVWAP_180,Gap_Down_aVWAP_174,Gap_Down_aVWAP_96,Gap_Down_aVWAP_72,Gap_Down_aVWAP_66,Gap_Down_aVWAP_12,aVWAP_OB_bull_3,aVWAP_OB_bear_173,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 15:00:00+00:00,5.445,5.565,5.445,5.545,34033.0,,,,,,,,,5.927289794341594,5.972094755726921,,,,5.480533210601842,5.478263620853163,5.622985336504416,6.035080985785763,6.088855962028401,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5956244357550078,5.67047442242505,-0.21066030017052603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.07760494913795,-3.516701260920378,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1265251.0,-550352.143092263,False,False,False,False,61175.54001076575,False,False,False,False
2025-04-11 16:00:00+00:00,5.545,5.665,5.535,5.665,38159.0,,,,,,,,,5.924735425375784,5.969320838244532,,,,5.489991432502049,5.48030146648265,5.622969789817402,6.032111599374533,6.085799289098633,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5932001925728544,5.671188164523805,-0.010431831616516379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.6114007176917,-3.516701260920378,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1227092.0,-560844.2338970342,False,False,False,False,60818.69442920349,False,False,False,False
2025-04-11 17:00:00+00:00,5.665,5.745,5.645,5.705,13375.0,,,,,,,,,5.924074116659856,5.968571052120032,,,,5.494772991291665,5.481382083664213,5.623279937780915,6.03127340628128,6.084912762778406,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5883489802171205,5.672014277575091,0.05606489266410632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.68217006464049,-0.5293483361931024,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1213717.0,-570966.2922862275,False,False,False,False,60083.13327526235,False,False,False,False
2025-04-11 18:00:00+00:00,5.705,5.715,5.635,5.685,9229.0,,,,,,,,,5.923579820244094,5.968017989279028,,,,5.497634590869882,5.482053340596169,5.623435828794968,6.030662891815722,6.084271879071008,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5837536812392394,5.672461270054912,0.021479487578509857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13067429346358,1.0788964510391423,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1222946.0,-581074.5048089216,False,False,False,False,59294.69710045208,False,False,False,False
2025-04-11 19:00:00+00:00,5.685,5.755,5.685,5.74,96034.0,,,,,,,,,5.91954281676037,5.963325389485425,,,,5.529602107732422,5.4904314318994665,5.626390472957481,6.025287799852119,6.078500994182668,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5787752524018248,5.679030932169534,0.10534152519039945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.195106315867676,3.2811903422816684,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1126912.0,-589537.1016335895,False,False,False,False,59864.29869579391,False,False,False,False
2025-04-14 14:00:00+00:00,5.715,5.805,5.685,5.775,45903.0,,,,,,,,,5.91794603979838,5.961407142138341,,,,5.54369920742948,5.494692975299558,5.6281262090754405,6.023022606977558,6.076024751862991,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5736684543318543,5.682403992467389,0.16141031781232756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2529064946186,5.457998738157528,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1081009.0,-597156.8209881075,False,False,False,False,59647.84445244826,False,False,False,False
2025-04-14 15:00:00+00:00,5.775,5.775,5.675,5.695,16614.0,,,,,,,,,5.917235716067878,5.960588670061865,,,,5.547491056618102,5.4959699009315175,5.628548504335586,6.022091114973606,6.075027313408173,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5689544068878635,5.683215351053906,0.020712817764354394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89292566976337,5.457998738157528,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1097623.0,-604915.9865541833,False,False,False,False,58980.6530655886,False,False,False,False
2025-04-14 16:00:00+00:00,5.695,5.775,5.68,5.755,23138.0,,,,,,,,,5.916359807342317,5.959557584846843,,,,5.553148527042811,5.4978972816540415,5.629275526244436,6.020894060037594,6.07373039468474,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5634797133769687,5.684553122858003,0.12502114179018858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35195233577251,5.457998738157528,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1074485.0,-612196.1262975293,False,False,False,False,58424.95301806009,False,False,False,False
2025-04-14 17:00:00+00:00,5.755,5.825,5.745,5.775,33111.0,,,,,,,,,5.915431261818081,5.958393068193905,,,,5.562526844603315,5.501112133965181,5.630727958722529,6.01946687062659,6.072137153928184,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5571263382364544,5.6871004337848845,0.15777313004686866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.105068128201395,6.094244827135057,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1041374.0,-618850.0468200482,False,False,False,False,58032.488630183194,False,False,False,False
2025-04-14 18:00:00+00:00,5.775,5.855,5.775,5.84,39154.0,,,,,,,,,5.914686554832649,5.9573556048988205,,,,5.574597913450392,5.5053717841108565,5.632874509517049,6.0180929128891885,6.070542479037047,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5508938518771467,5.690713119018605,0.270990283287254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.00787059481565,8.213951488227877,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1002220.0,-624793.7670243885,False,False,False,False,57739.7988839788,False,False,False,False
2025-04-14 19:00:00+00:00,5.845,5.85,5.785,5.795,100713.0,,,,,,,,,5.912553531615486,5.954500477277456,,,,5.599641513964901,5.5153896947075465,5.637810660381336,6.014409653442655,6.066316751441522,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5448825148185236,5.6984712924791845,0.17715508370270408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48379979862448,8.213951488227877,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1102933.0,-632206.7783883516,False,False,False,False,58406.05006407215,False,False,False,False
2025-04-15 14:00:00+00:00,5.89,5.935,5.765,5.81,16540.0,,,,,,,,,5.912300444264854,5.954126711957693,,,,5.603711646081007,5.517115522165825,5.63871662851261,6.01389447597078,6.065706674965034,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5386339912933273,5.69983428892325,0.20452795935181917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.511056475760334,8.351237856299576,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1086393.0,-639248.4252350437,False,False,False,False,57756.96401656715,False,False,False,False
2025-04-15 15:00:00+00:00,5.805,5.835,5.805,5.815,10639.0,,,,,,,,,5.912099296897615,5.9538502166353044,,,,5.606056319419486,5.518152729804703,5.639241454587667,6.013530558142315,6.065284692510412,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5323894970569765,5.700609012319973,0.21486334405989532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66483833993796,8.883830834368318,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1075754.0,-646015.9535259733,False,False,False,False,57026.45294654285,False,False,False,False
2025-04-15 16:00:00+00:00,5.815,5.845,5.785,5.795,24007.0,,,,,,,,,5.9116004839067635,5.9531846848074,,,,5.610922812587375,5.520390054863937,5.640349032937594,6.0126725142623565,6.064299409502973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5254980477586971,5.702212015826256,0.17657151072110358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78866014521389,8.883830834368318,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1099761.0,-653050.7604480512,False,False,False,False,56514.52344349567,False,False,False,False
2025-04-15 17:00:00+00:00,5.795,5.795,5.745,5.745,21292.0,,,,,,,,,5.910963962025778,5.952410961699096,,,,5.614072144177805,5.522028737419572,5.641049743267701,6.011745059469736,6.063273686526226,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5197890251156083,5.703165420308179,0.08048376874159044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.88452105921621,8.883830834368318,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1121053.0,-660306.6091232751,False,False,False,False,55968.4378087128,False,False,False,False
2025-04-15 18:00:00+00:00,5.74,5.755,5.695,5.71,158570.0,,,,,,,,,5.905111328826257,5.945622628485806,,,,5.628334442822665,5.53156014278348,5.64430572666678,6.003931882852492,6.054822202258691,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5139203061575647,5.706857144063885,0.006115453891311539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.46834494805652,9.07476927813238,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1279623.0,-669908.4136329918,False,False,False,False,57559.15970315136,False,False,False,False
2025-04-15 19:00:00+00:00,5.715,5.75,5.705,5.735,50808.0,,,,,,,,,5.903408459806811,5.943623381713357,,,,5.632539009453326,5.5345748580277,5.645423336609535,6.001601286684789,6.052279844336566,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5079239231535719,5.708060364635813,0.05303872122605706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2693773153846,7.964044165735402,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1228815.0,-678573.6320262788,False,False,False,False,57454.49056046684,False,False,False,False
2025-04-16 14:00:00+00:00,5.875,6.015,5.87,5.985,84392.0,,,,,,,,5.956666666666667,5.904255031781374,5.943821211079365,,,,5.653373334531681,5.5449637799615905,5.65202267284564,6.0009751338498845,6.051052777394642,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5009483978388405,5.716907713515532,0.5351694658393059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.123688537527684,5.934902026000643,True,False,True,False,True,0.2762102099648658,0,,,False,False,False,False,,,False,False,False,False,-1144423.0,-685796.1028475767,False,False,False,False,57872.12636573092,False,False,False,False
2025-04-16 15:00:00+00:00,5.985,6.005,5.955,5.995,29687.0,,,,,,,,5.9640399050950075,5.9047040212726,5.9440397513088845,,,,5.660706089500568,5.548741006091744,5.654487875529239,6.000897207353642,6.050755918282488,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4935385012866334,5.720148382018055,0.5569000539277452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19858643051748,9.45362500699975,True,False,True,False,True,0.5260093122617171,0,,,False,False,False,False,,,False,False,False,False,-1114736.0,-692446.3338111801,False,False,False,False,57435.14766238625,False,False,False,False
2025-04-16 16:00:00+00:00,5.995,6.035,5.985,6.025,28020.0,,,,,,,,5.974088546248273,5.905279870565768,5.944393426647977,,,,5.667948995568448,5.552488225920071,5.656989576853023,6.000961840105519,6.05060488567693,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4861628114935194,5.723422530683677,0.6203219624920727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45193816356587,12.215488080009962,True,False,True,False,True,1.2804237522161301,0,,,False,False,False,False,,,False,False,False,False,-1086716.0,-698559.0418141076,False,False,False,False,56979.098861419014,False,False,False,False
2025-04-16 17:00:00+00:00,6.025,6.085,5.905,5.905,55456.0,,,,,,,,5.971537284975492,5.905890651875896,5.944594712283219,,,,5.679500407409953,5.558946926645602,5.661162471384328,6.000638582789738,6.049895167127225,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47878367851339176,5.728684642587601,0.3682568252114455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50192138265157,12.215488080009962,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1142172.0,-705436.7620960594,False,False,False,False,56955.484925583056,False,False,False,False
2025-04-16 18:00:00+00:00,5.905,5.985,5.905,5.955,50920.0,,,,,,,,5.96678209746118,5.9062855165697705,5.944627946117953,,,,5.688768487336736,5.564465544696946,5.66469091376771,6.000210407319597,6.049127868458104,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4713856610477725,5.732993572942176,0.4709655923015548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.75922081395444,12.215488080009962,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1091252.0,-711418.3936914692,False,False,False,False,56861.911515884094,False,False,False,False
2025-04-16 19:00:00+00:00,5.955,5.97,5.91,5.965,54636.0,,,,,,,,5.963456692982659,5.906701107083832,5.944662954369228,,,,5.698027584411809,5.570215535786678,5.668381677131353,5.999758713118929,6.048317364657254,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4630737201248569,5.737401964303772,0.49149417426422143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51014441979354,12.215488080009962,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1036616.0,-716460.2170450898,False,False,False,False,56827.40125982388,False,False,False,False
2025-04-17 14:00:00+00:00,6.125,6.145,6.05,6.06,21146.0,,,,,,,6.084999999999999,5.971382982222948,5.907380564108645,5.945174251438404,,,,5.703297421491549,5.573182755778952,5.670469295241977,6.000045003856893,6.04843117413164,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4553221609698723,5.740007777429476,0.7027820079938895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47646042551249,12.215488080009962,True,False,True,False,False,2.1646895171015608,0,,,False,False,False,False,,,False,False,False,False,-1015470.0,-721096.027633538,False,False,False,False,56274.201240291724,False,False,False,False
2025-04-17 15:00:00+00:00,6.065,6.165,6.065,6.165,18659.0,,,,,,,6.106875476280199,5.980104457068203,5.908132218059493,5.9457718758520945,,,,5.708383792263968,5.576008883943372,5.672499517736106,6.000433923290803,6.04865842170668,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4481362606486025,5.742554574178383,0.9426718230972818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.59208855314675,13.085860055344547,True,False,True,False,True,4.678369540938345,0,,,False,False,False,False,0.04622334659923496,0.04622334659923496,False,False,False,False,-996811.0,-725370.6783679017,False,False,False,False,55691.019825713556,False,False,False,False
2025-04-17 16:00:00+00:00,6.165,6.205,6.135,6.165,25807.0,,,,,,,6.131048537869089,5.993278635543032,5.909332727328854,5.946753953117718,,,,5.715815263734544,5.580125695645899,5.6755001028648335,6.001117298703774,6.049108622378902,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44086776632839864,5.816655559074541,0.7901336126850789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.66917397156959,15.163934843578545,True,False,True,False,True,4.678369540938345,0,0.9870476190476186,0.9603809523809524,False,False,False,False,0.06724400490127687,0.05673367575025591,False,False,False,False,-996811.0,-729579.0554474691,False,False,False,False,55227.70168888079,False,False,False,False
2025-04-17 17:00:00+00:00,6.165,6.165,6.105,6.125,20041.0,,,,,,,6.131193167003295,6.00041261536562,5.910126490103309,5.947385431780893,,,,5.72096837345083,5.583086592232396,5.67763383029096,6.001528634288052,6.049349101516597,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43360569749589895,5.816178432560764,0.7122175036506685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.09291225441791,15.163934843578545,True,False,True,False,True,3.602345280463208,0,0.9832380952380949,0.9649523809523809,False,False,False,False,0.05386152653177901,0.05529760114101746,False,False,False,False,-1016852.0,-734032.8995490588,False,False,False,False,54682.17143013845,False,False,False,False
2025-04-17 18:00:00+00:00,6.125,6.135,6.105,6.125,21246.0,,,,,,,6.129299790768233,6.006695787907612,5.910924108205829,5.94801411355647,,,,5.726164005858071,5.586134409213623,5.679824818931501,6.001928589698411,6.049571729915927,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42552537744164093,5.816792360758016,0.7242990796342189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70873777631678,15.163934843578545,True,False,True,False,True,3.602345280463208,0,0.9839878002287455,0.9649256576439192,False,False,False,False,0.048132351638754844,0.051714976389886154,False,False,False,False,-1016852.0,-738417.6918041122,False,False,False,False,54163.78117540762,False,False,False,False
2025-04-17 19:00:00+00:00,6.125,6.135,6.085,6.12,131123.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,6.050760570975388,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.41751544180323236,5.8262633011203855,0.7035349342074095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17029128544974,15.163934843578545,True,False,True,False,True,3.4644300242328754,0,0.9828506097560973,0.9649390243902441,False,False,False,False,0.04431467816453002,0.048014827277208086,False,False,False,False,-1147975.0,-744767.4175125755,False,False,False,False,55356.94735873463,False,False,False,False
2025-04-18 14:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,6.050760570975388,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40999947264304093,5.8262633011203855,0.7164318943779507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81132695820504,15.163934843578545,True,False,True,False,True,3.4644300242328967,0,0.986928104575163,0.9696270665128796,False,False,False,False,0.048132351638754844,0.048073589457981465,False,False,False,False,-1147975.0,-751018.6978612178,False,False,False,False,54498.700112862774,False,False,False,False
2025-04-18 15:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,6.050760570975388,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4023797229501576,5.8262633011203855,0.7299987601910037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57201740670858,15.163934843578545,True,False,True,False,True,3.4644300242328754,0,0.9803012746234062,0.9718037852452683,False,False,False,False,0.048132351638754844,0.04810297054836815,False,False,False,False,-1147975.0,-757173.0591346873,False,False,False,False,53653.759025841646,False,False,False,False
2025-04-18 16:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,6.050760570975388,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39319550188513963,5.8262633011203855,0.7470499979560322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.41247770571094,15.163934843578545,True,False,True,False,True,3.4644300242328754,0,0.977795091546552,0.9777950915465521,False,False,False,False,0.048132351638754844,0.0481176610935615,False,False,False,False,-1147975.0,-763232.0039543045,False,False,False,False,52821.917800634794,False,False,False,False
2025-04-18 17:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,6.050760570975388,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38266137736873046,5.8262633011203855,0.7676152239335393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.30611790504585,15.163934843578545,True,False,True,False,True,3.4644300242328754,0,0.9784567175871519,0.9784567175871522,False,False,False,False,0.048132351638754844,0.04812500636615817,False,False,False,False,-1147975.0,-769197.0116449355,False,False,False,False,52002.973338609445,False,False,False,False
2025-04-18 18:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,6.050760570975388,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3728985925963848,5.8262633011203855,0.787712007262916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.23521137126912,15.384540244282661,True,False,True,False,False,3.4644300242328754,0,0.9784059678052609,0.9752650176678445,False,False,False,False,0.048132351638754844,0.04812867900245651,False,False,False,False,-1147975.0,-775069.5385961768,False,False,False,False,51196.725689948835,False,False,False,False
2025-04-18 19:00:00+00:00,6.12,6.12,6.12,6.12,0.0,,,,,,,6.1205040920587175,6.032535340972859,5.915527137410816,5.951614446673356,,,,5.75485132643182,5.603925632422993,5.692636209782223,6.004171457878537,6.050760570975388,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36198485608660513,5.8262633011203855,0.8114612916550794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.1879403487513,15.680949953431195,True,False,True,False,False,3.4644300242328754,0,0.9783464566929132,0.9755905511811025,False,False,False,False,0.048132351638754844,0.04813051532060568,False,False,False,False,-1147975.0,-780851.0186179414,False,False,False,False,50402.97800483335,False,False,False,False
2025-04-21 14:00:00+00:00,6.095,6.125,6.075,6.1,22073.0,,,,,,,6.118764009304293,6.0351793955793545,5.916230645352734,5.952156452803574,,,,5.759103336453219,5.606727840520521,5.694652756830656,6.004495132061698,6.050914634235656,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35114965624514755,5.827816829948728,0.7751201381249623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86882809517607,15.680949953431195,True,False,True,False,False,2.83516999520635,0,0.977147360126083,0.97478329393223,False,False,False,False,0.040498295155456526,0.0443144052380311,False,False,False,False,-1170048.0,-786885.080344795,False,False,False,False,49963.75353964213,False,False,False,False
2025-04-21 15:00:00+00:00,6.095,6.115,5.985,5.985,152777.0,,,,,,,6.085301513947825,6.033718577582614,5.919113576933107,5.9540348572122745,,,,5.780256301073279,5.622591381149832,5.705706836325832,6.00503969382531,6.050435974535886,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3381089834427487,5.831508666289449,0.45396999555482626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.26774603211964,9.493246523977788,False,True,True,False,False,0.0,0,0.9702194357366768,0.9757053291536049,False,False,False,False,0.02143183192209679,0.03287311858006395,False,False,False,False,-1322825.0,-795194.2263859609,False,False,False,False,51557.75736073295,False,False,False,False
2025-04-21 16:00:00+00:00,5.985,6.01,5.965,5.965,170428.0,,,,,,,6.054534624835704,6.023390242600026,5.920811578311315,5.954729969009012,,,,5.796352242949912,5.636988815784499,5.715482126297665,6.004417455109501,6.048808907163403,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32268499128965983,5.834257009551543,0.405172208121372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.981398604249605,3.322887678586696,False,True,False,True,False,0.0,0,0.9775236593059934,0.9810725552050474,False,False,False,False,-0.0023809757904182565,0.015246071394822846,False,False,False,False,-1493253.0,-806016.8430311398,False,False,False,False,53400.70685901616,False,False,False,False
2025-04-21 17:00:00+00:00,5.965,5.975,5.945,5.945,149477.0,,,,,,,6.034230852860648,6.013521638761461,5.921627850836595,5.954736163871003,,,,5.806824789183962,5.647840990525452,5.722741833160607,6.003363364494678,6.046946058599714,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3171784105896056,5.836440332035134,0.34226688936067146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.267941299123564,-1.2786507662137012,False,True,False,True,False,0.0,0,0.9711690363349129,0.9853870458135859,False,False,False,False,-0.012857869690758068,0.0011941008520323891,False,False,False,False,-1642730.0,-818989.1400384089,False,False,False,False,54890.26179143451,False,False,False,False
2025-04-21 18:00:00+00:00,5.945,5.965,5.935,5.935,145356.0,,,,,,,6.019460607523766,6.005089823383934,5.922158179894887,5.954523701324453,,,,5.81515943838647,5.657385290226727,5.729105128398561,6.002177376253606,6.045014730610383,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30908685621470383,5.853868648625067,0.2624872256572947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03140395511301,-4.598042622601298,False,True,False,True,False,0.0,0,0.9695411392405062,0.9869462025316456,False,False,False,False,-0.01666822822443827,-0.007737063686202941,False,False,False,False,-1788086.0,-834013.8975571932,False,False,False,False,56292.831376063434,False,False,False,False
2025-04-21 19:00:00+00:00,5.935,6.005,5.935,6.005,203475.0,,,,,,,6.012350709930646,6.001647950474668,5.923990172526345,5.955328267870548,,,,5.828124179660086,5.671337895308446,5.7388371683295185,6.001610070179619,6.043378178367799,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30163371976770975,5.877252865787815,0.42351741811414095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78174918717808,-4.598042622601298,False,True,False,True,True,0.03969999820052905,0,0.9695652173913041,0.9845849802371542,False,False,False,False,-0.009047884464237694,-0.008392474075220317,False,False,False,False,-1584611.0,-845651.0619361515,False,False,False,False,58574.72546325625,False,False,False,False
2025-04-22 14:00:00+00:00,6.055,6.105,6.04,6.1,27969.0,,,,,,6.081666666666666,6.014097950540311,6.003232195172134,5.924654594127981,5.955840940351602,,,,5.830809053787746,5.673750411230802,5.740643454226503,6.00191328591252,6.043513663343972,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29524402794305665,5.881195355897248,0.7410976121249524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.339663992386676,-9.403355570958489,False,True,False,False,True,2.861557521776735,0,0.9724950884086442,0.9795677799607072,False,False,False,False,0.030008984065188964,0.010808254994984324,False,False,False,False,-1556642.0,-856674.1772549709,False,False,False,False,58100.21809173289,False,False,False,False
2025-04-22 15:00:00+00:00,6.105,6.15,6.085,6.15,50487.0,,,,,,6.111697002141327,6.019069574322336,6.007548822480791,5.926192161638696,5.957095258197946,,,,5.836389578043929,5.678524264344321,5.744295905962639,6.00277173407211,6.0440520036835625,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29205443463984104,5.889462500277254,0.8920854088178413,0.0,0.0,0.0,0.0,1.0,6.145,6.105,147.0,54.475998318019904,-4.060713506660825,False,True,True,False,True,4.291103568461018,0,0.9772727272727271,0.9753134796238243,False,False,False,False,0.047177806168320194,0.028993030581652257,False,False,False,False,-1506155.0,-866743.6473750488,False,False,False,False,57982.18370271377,False,False,False,False
