date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_756,Gap_Up_aVWAP_438,Gap_Up_aVWAP_117,Gap_Up_aVWAP_90,Gap_Down_aVWAP_882,Gap_Down_aVWAP_846,Gap_Down_aVWAP_168,Gap_Down_aVWAP_126,Gap_Down_aVWAP_114,Gap_Down_aVWAP_108,Gap_Down_aVWAP_92,Gap_Down_aVWAP_42,aVWAP_OB_bull_719,aVWAP_OB_bull_652,aVWAP_OB_bull_356,aVWAP_OB_bear_881,aVWAP_OB_bear_845,aVWAP_OB_bear_91,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 15:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,1.5031216483206322,1.5980050317578158,1.8011821597979425,,,1.467908352373699,1.514371826825441,1.7663243947139964,1.7950951937984494,1.8011821597979425,1.8211596218851893,,,1.4257265541875668,,,1.8011821597979425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06215847227594574,1.3933333333333335,-1.0189010606980824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071652859290354,-44.76594338927649,False,True,False,True,False,0.0,0,1.0985915492957747,0.9014084507042253,True,False,False,False,-0.07011474983014178,-0.06897914750778639,False,False,False,False,-188.0,-306.24420931347635,True,False,False,False,13.772658405649857,False,False,False,False
2025-06-04 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,1.5031216483206322,1.5980050317578158,1.8011821597979425,,,1.467908352373699,1.514371826825441,1.7663243947139964,1.7950951937984494,1.8011821597979425,1.8211596218851893,,,1.4257265541875668,,,1.8011821597979425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06502251862187265,1.3933333333333335,-0.9740215340109731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4717519260881972,-45.29563241355141,False,True,False,True,False,0.0,0,1.0985915492957747,0.9014084507042253,True,False,False,False,-0.07011474983014178,-0.06954694866896408,False,False,False,False,-188.0,-304.41096575822866,True,False,False,False,13.559128817965362,False,False,False,False
2025-06-04 17:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,1.5031216483206322,1.5980050317578158,1.8011821597979425,,,1.467908352373699,1.514371826825441,1.7663243947139964,1.7950951937984494,1.8011821597979425,1.8211596218851893,,,1.4257265541875668,,,1.8011821597979425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06766957345199559,1.3933333333333335,-0.935920386409141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3148096861943051,-45.79452148110815,False,True,False,True,False,0.0,0,1.0985915492957747,0.9014084507042253,True,False,False,False,-0.07011474983014178,-0.06983084924955293,False,False,False,False,-188.0,-302.60614458368246,True,False,False,False,13.348909766524038,False,False,False,False
2025-06-04 18:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,1.5031216483206322,1.5980050317578158,1.8011821597979425,,,1.467908352373699,1.514371826825441,1.7663243947139964,1.7950951937984494,1.8011821597979425,1.8211596218851893,,,1.4257265541875668,,,1.8011821597979425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07012421411616154,1.3933333333333335,-0.9031592600584598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21018152626504372,-46.2631595480566,False,True,False,True,False,0.0,0,1.0985915492957747,0.9014084507042253,True,False,False,False,-0.07011474983014178,-0.06997279953984736,False,False,False,False,-188.0,-300.8293051327727,True,False,False,False,13.14194992518258,False,False,False,False
2025-06-04 19:00:00+00:00,1.33,1.33,1.33,1.33,0.0,,,1.5031216483206322,1.5980050317578158,1.8011821597979425,,,1.467908352373699,1.514371826825441,1.7663243947139964,1.7950951937984494,1.8011821597979425,1.8211596218851893,,,1.4257265541875668,,,1.8011821597979425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0724060123928566,1.3933333333333335,-0.874697158983192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14042941964553612,-46.69996914153358,False,True,False,True,False,0.0,0,1.0985915492957747,0.9014084507042253,True,False,False,False,-0.07011474983014178,-0.07004377468499456,False,False,False,False,-188.0,-299.0800135803266,True,False,False,False,12.938198763551842,False,False,False,False
2025-06-05 14:00:00+00:00,1.33,1.41,1.33,1.41,100.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07284266643978604,1.3846190476190476,0.34843524573517565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.115060430788514,-32.880703260005056,False,False,False,True,True,0.0,0,1.0886075949367089,0.8101265822784811,True,False,False,False,0.010000230312759168,-0.0300217721861177,False,False,False,False,-88.0,-295.807455230244,False,False,False,False,14.28799413155879,False,False,False,False
2025-06-05 15:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07324695978073766,1.3846190476190476,0.34651202530356645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.76481443821717,-20.67123794695004,True,False,False,True,True,0.0,0,1.1898734177215189,0.8101265822784811,False,False,False,False,0.09024405954413203,0.030111143679007166,False,False,False,False,-88.0,-292.58563421892234,False,False,False,False,14.066474842697414,False,False,False,False
2025-06-05 16:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07361942556026708,1.3846190476190476,0.3447589028003848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.53131710983628,-13.145728211485284,True,False,False,False,True,0.0,0,1.1898734177215189,0.8101265822784811,False,False,False,False,-0.06609621582591654,-0.01799253607345469,False,False,False,False,-88.0,-289.4137639209545,False,False,False,False,13.848389961415283,False,False,False,False
2025-06-05 17:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07396054463135095,1.3846190476190476,0.3431688139596746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.04231889091568,-8.332980274799752,True,False,True,False,True,0.0,0,1.3061224489795917,1.3061224489795922,False,False,False,False,-0.06609621582591654,-0.04204437594968562,False,False,False,False,-88.0,-286.2910699066761,False,False,False,False,13.633686241083263,False,False,False,False
2025-06-05 18:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07427074891333763,1.3846190476190476,0.3417355116557111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.38298674496862,-5.058249699935558,True,False,True,False,True,0.0,0,0.708333333333333,1.3125000000000002,False,False,False,False,-0.06609621582591654,-0.05407029588780108,False,False,False,False,-88.0,-283.2167897530842,False,False,False,False,13.42231126060135,False,False,False,False
2025-06-05 19:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07455042431649646,1.3846190476190476,0.3404534932383477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27676531433724,-2.638399388388436,True,False,True,False,True,0.0,0,0.6874999999999997,1.3125000000000002,False,False,False,False,-0.06609621582591654,-0.06008325585685881,False,False,False,False,-88.0,-280.1901728576875,False,False,False,False,13.21421341159978,False,False,False,False
2025-06-06 14:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07479991328224206,1.3846190476190476,0.33931793858079073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.205951027249654,-0.6888397436639906,True,False,True,False,True,0.0,0,0.7021276595744678,1.3191489361702131,False,False,False,False,-0.06609621582591654,-0.06308973584138768,False,False,False,False,-88.0,-277.2104802552427,False,False,False,False,13.009341885838541,False,False,False,False
2025-06-06 15:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07501951698012885,1.3846190476190476,0.33832465740448825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.492074835857935,0.9975026312797013,True,False,True,False,True,0.0,0,0.7021276595744678,1.2978723404255321,False,False,False,False,-0.06609621582591654,-0.06459297583365212,False,False,False,False,-88.0,-274.2769844373319,False,False,False,False,12.807646662802284,False,False,False,False
2025-06-06 16:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07520949719598174,1.3846190476190476,0.3374700447047839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34949070826345,2.5250996870824594,True,False,True,False,True,0.0,0,0.7021276595744678,1.2978723404255321,False,False,False,False,-0.06609621582591654,-0.06534459582978433,False,False,False,False,-88.0,-271.3889691747376,False,False,False,False,12.60907849748752,False,False,False,False
2025-06-06 17:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07537007793980693,1.3846190476190476,0.3367510433148598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.92110128986712,3.9414408087472452,True,False,True,False,True,0.0,0,0.7021276595744678,1.2978723404255321,False,False,False,False,-0.06609621582591654,-0.06572040582785044,False,False,False,False,-88.0,-268.5457293425711,False,False,False,False,12.413588908379186,False,False,False,False
2025-06-06 18:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07550144679721307,1.3846190476190476,0.33616511282389294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.30217501093624,5.264221122593355,True,False,True,False,True,0.0,0,0.7021276595744678,1.2978723404255321,False,False,False,False,-0.06609621582591654,-0.06590831082688349,False,False,False,False,-88.0,-265.7465707481126,False,False,False,False,12.221130165613618,False,False,False,False
2025-06-06 19:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07560375604380949,1.3846190476190476,0.33571020421584596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55622415831566,6.4970757301458235,True,False,True,False,True,0.0,0,0.7021276595744678,1.2978723404255321,False,False,False,False,-0.06609621582591654,-0.06600226332640002,False,False,False,False,-88.0,-262.99080996132017,False,False,False,False,12.031655279325035,False,False,False,False
2025-06-09 14:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07567712353829897,1.3846190476190476,0.3353847397239853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7255902565686,7.638306650211007,True,False,True,False,True,0.0,0,0.7021276595744678,1.2978723404255321,False,False,False,False,-0.06609621582591654,-0.06604923957615828,False,False,False,False,-88.0,-260.27777414796634,False,False,False,False,11.845117988172708,False,False,False,False
2025-06-09 15:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07572163340664084,1.3846190476190476,0.3351875975079845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83850098873722,8.685411139376917,True,False,True,False,True,0.0,1,0.7021276595744678,1.2978723404255321,False,False,False,False,-0.06609621582591654,-0.06607272770103742,False,False,False,False,-88.0,-257.6068009053622,False,False,False,False,11.661472748046,False,False,False,False
2025-06-09 16:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07573733652663057,1.3846190476190476,0.3351181008593812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.91377481018297,9.637165177130761,True,False,True,False,True,0.0,0,0.7021276595744678,1.2978723404255321,False,False,False,False,-0.06609621582591654,-0.06608447176347698,False,False,False,False,-88.0,-254.97723810062791,False,False,False,False,11.480674720944512,False,False,False,False
2025-06-09 17:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07572425081944431,1.3846190476190476,0.3351760117306438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.96395735781347,10.494341193757478,True,False,True,False,True,0.0,0,0.7021276595744678,1.2978723404255321,False,False,False,False,-0.06609621582591654,-0.06609034379469676,False,False,False,False,-88.0,-252.3884437114709,False,False,False,False,11.302679764030643,False,False,False,False
2025-06-09 18:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07568236135205993,1.3846190476190476,0.3353615284661234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99741238956715,11.259711189055608,True,False,True,False,True,0.0,0,0.7333333333333331,1.3111111111111113,False,False,False,False,-0.06609621582591654,-0.06609327981030666,False,False,False,False,-88.0,-249.8397856694326,False,False,False,False,11.127444418851873,False,False,False,False
2025-06-09 19:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07561162025192342,1.3846190476190476,0.33567528769239197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.01971574406959,11.937717832796721,True,False,True,False,True,0.0,0,0.7333333333333331,1.2666666666666668,False,False,False,False,-0.06609621582591654,-0.0660947478181116,False,False,False,False,-88.0,-247.3306417055654,False,False,False,False,10.954925900730139,False,False,False,False
2025-06-10 14:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07551194643272029,1.3846190476190476,0.33611837040336695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03458464707121,12.534029867061847,True,False,True,False,True,0.0,0,0.7333333333333331,1.2666666666666668,False,False,False,False,-0.06609621582591654,-0.06609548182201408,False,False,False,False,-88.0,-244.86039919850236,False,False,False,False,10.785082088315718,False,False,False,False
2025-06-10 15:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07538322512757464,1.3846190476190476,0.3366923123546237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04449724907231,13.055097004071847,True,False,True,False,True,0.0,0,0.7333333333333331,1.2666666666666668,False,False,False,False,-0.06609621582591654,-0.06609584882396531,False,False,False,False,-88.0,-242.42845502488217,False,False,False,False,10.617871513303072,False,False,False,False
2025-06-10 16:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07522530722337278,1.3846190476190476,0.33739911896386815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05110565040637,13.507759477478217,True,False,True,False,True,0.0,0,0.692307692307692,1.3076923076923082,False,False,False,False,-0.06609621582591654,-0.06609603232494093,False,False,False,False,-88.0,-240.0342154120933,False,False,False,False,10.453253350306126,False,False,False,False
2025-06-10 17:00:00+00:00,1.41,1.41,1.41,1.41,0.0,,,1.4937704918032786,1.5953813248594477,1.7973564060306415,,,1.4666394098524633,1.5125821724483295,1.762665360975765,1.7913001536098307,1.7973564060306415,1.817265409588188,,,1.4247815425769061,,,1.7973564060306415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07503800838712794,1.3846190476190476,0.33824128500332296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05551125129574,13.898932971322054,True,False,True,False,True,0.0,0,0.7297297297297294,1.3243243243243248,False,False,False,False,-0.06609621582591654,-0.06609612407542874,False,False,False,False,-88.0,-237.67709579330113,False,False,False,False,10.291187406890526,False,False,False,False
2025-06-10 18:00:00+00:00,1.41,1.41,1.38,1.38,600.0,,,1.4606698564593301,1.5813493509451153,1.7761436093270844,,,1.46030993347098,1.5032979887233866,1.7424612210475587,1.7702713245997086,1.7761436093270844,1.7956189310141009,,,1.4206783326779395,,,1.7761436093270844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07513543327443664,1.3900000000000001,-0.1330929970613816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.15069532207299,2.6639606122791406,True,False,False,True,False,0.0,0,0.6756756756756753,1.3243243243243248,False,False,False,False,-0.11601785883640706,-0.09105699145591789,False,False,False,False,-688.0,-244.65884624611815,False,False,False,False,19.43395969515579,False,False,False,False
2025-06-10 19:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,1.4606698564593301,1.5813493509451153,1.7761436093270844,,,1.46030993347098,1.5032979887233866,1.7424612210475587,1.7702713245997086,1.7761436093270844,1.7956189310141009,,,1.4206783326779395,,,1.7761436093270844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07518577592141278,1.3900000000000001,-0.13300388108586705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.88081803592449,-6.751179870313976,False,False,False,True,False,0.0,0,0.5945945945945941,1.405405405405406,False,False,False,False,-0.16652240538335505,-0.12878969841963647,False,False,False,False,-688.0,-251.53235250586823,False,False,False,False,19.1326579944557,False,False,False,False
2025-06-11 14:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,1.4606698564593301,1.5813493509451153,1.7761436093270844,,,1.46030993347098,1.5032979887233866,1.7424612210475587,1.7702713245997086,1.7761436093270844,1.7956189310141009,,,1.4206783326779395,,,1.7761436093270844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07518913089941527,1.3900000000000001,-0.13299794638373721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.367566511825494,-12.540794771478083,False,False,False,True,False,0.0,0,0.5945945945945941,1.405405405405406,False,False,False,False,-0.16652240538335505,-0.14765605190149578,False,False,False,False,-688.0,-258.2992927770951,False,False,False,False,18.83602763795251,False,False,False,False
2025-06-11 15:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,1.4606698564593301,1.5813493509451153,1.7761436093270844,,,1.46030993347098,1.5032979887233866,1.7424612210475587,1.7702713245997086,1.7761436093270844,1.7956189310141009,,,1.4206783326779395,,,1.7761436093270844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07514550450193845,1.3900000000000001,-0.13307515953588775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.358732162426165,-16.22928379592701,False,True,False,True,False,0.0,0,0.5945945945945941,1.405405405405406,False,False,False,False,-0.16652240538335505,-0.15708922864242542,False,False,False,False,-688.0,-264.96131924566726,False,False,False,False,18.54399620170518,False,False,False,False
2025-06-11 16:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,1.4606698564593301,1.5813493509451153,1.7761436093270844,,,1.46030993347098,1.5032979887233866,1.7424612210475587,1.7702713245997086,1.7761436093270844,1.7956189310141009,,,1.4206783326779395,,,1.7761436093270844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07505481480377682,1.3900000000000001,-0.1332359559629081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.01950926282661,-18.726042759264224,False,True,False,True,False,0.0,0,0.5945945945945941,1.405405405405406,False,False,False,False,-0.16652240538335505,-0.16180581701289024,False,False,False,False,-688.0,-271.52005848216857,False,False,False,False,18.25649238462448,False,False,False,False
2025-06-11 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,1.4606698564593301,1.5813493509451153,1.7761436093270844,,,1.46030993347098,1.5032979887233866,1.7424612210475587,1.7702713245997086,1.7761436093270844,1.7956189310141009,,,1.4206783326779395,,,1.7761436093270844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0749168908894687,1.3900000000000001,-0.13348124676922438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.793360663093573,-20.560577498932428,False,True,False,True,False,0.0,0,0.5945945945945941,1.405405405405406,False,False,False,False,-0.16652240538335505,-0.16416411119812263,False,False,False,False,-688.0,-277.9771118390342,False,False,False,False,17.97344599106441,False,False,False,False
2025-06-11 18:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,1.4606698564593301,1.5813493509451153,1.7761436093270844,,,1.46030993347098,1.5032979887233866,1.7424612210475587,1.7702713245997086,1.7761436093270844,1.7956189310141009,,,1.4206783326779395,,,1.7761436093270844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07473147123399095,1.3900000000000001,-0.13381243316740457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30926159660488,-22.03147626184972,False,True,False,True,False,0.0,0,0.5945945945945941,1.405405405405406,False,False,False,False,-0.16652240538335505,-0.16534325829073884,False,False,False,False,-688.0,-284.3340558415298,False,False,False,False,17.694787913683566,False,False,False,False
2025-06-11 19:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,1.4606698564593301,1.5813493509451153,1.7761436093270844,,,1.46030993347098,1.5032979887233866,1.7424612210475587,1.7702713245997086,1.7761436093270844,1.7956189310141009,,,1.4206783326779395,,,1.7761436093270844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07449820119966664,1.3900000000000001,-0.134231428933414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.31986221894575,-23.29985799311905,False,True,False,True,False,0.0,0,0.5945945945945941,1.405405405405406,False,False,False,False,-0.16652240538335505,-0.16593283183704693,False,False,False,False,-688.0,-290.59244257266886,False,False,False,False,17.42045011657219,False,False,False,False
2025-06-12 14:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,1.4606698564593301,1.5813493509451153,1.7761436093270844,,,1.46030993347098,1.5032979887233866,1.7424612210475587,1.7702713245997086,1.7761436093270844,1.7956189310141009,,,1.4206783326779395,,,1.7761436093270844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0742166295927816,1.3900000000000001,-0.13474069160603386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.660262633839665,-24.447257517542468,False,True,False,True,False,0.0,0,0.5945945945945941,1.405405405405406,False,False,False,False,-0.16652240538335505,-0.166227618610201,False,False,False,False,-688.0,-296.7538000521624,False,False,False,False,17.150365618640837,False,False,False,False
2025-06-12 15:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,1.4606698564593301,1.5813493509451153,1.7761436093270844,,,1.46030993347098,1.5032979887233866,1.7424612210475587,1.7702713245997086,1.7761436093270844,1.7956189310141009,,,1.4206783326779395,,,1.7761436093270844,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0738862042006166,1.3900000000000001,-0.13534326344398645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.220529577102276,-25.51090842371392,False,True,False,True,False,0.0,0,0.5945945945945941,1.405405405405406,False,False,False,False,-0.16652240538335505,-0.166375011996778,False,False,False,False,-688.0,-302.8196326094932,False,False,False,False,16.88446847726656,False,False,False,False
