date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_701,Gap_Down_aVWAP_834,Gap_Down_aVWAP_600,Gap_Down_aVWAP_564,aVWAP_OB_bull_802,aVWAP_OB_bull_250,aVWAP_OB_bull_180,aVWAP_OB_bear_853,aVWAP_OB_bear_672,aVWAP_OB_bear_574,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 18:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.88860981308412,77.54044436416186,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3842939940675098,78.61128019323671,-0.029353030260299076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.441194619642268,-24.48259909835212,False,True,False,True,True,0.0,0,1.3177737881508076,0.6822262118491924,False,False,False,False,0.0919914517124133,0.09066196129780099,False,False,False,False,886.0,680.0628260839461,False,False,False,False,5.88422052464158,False,False,False,False
2025-08-08 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.88860981308412,77.54044436416186,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39591481475567236,78.61128019323671,-0.028491465376651946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.942371573850735,-24.48259909835212,False,True,False,True,True,0.0,0,1.3177737881508076,0.6822262118491924,False,False,False,False,0.0919914517124133,0.09132670650510714,False,False,False,False,886.0,683.2556504857453,False,False,False,False,5.7929922994533385,False,False,False,False
2025-08-11 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.88860981308412,77.54044436416186,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4067614126847789,78.61128019323671,-0.027731719098577405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.27648954332305,-24.48259909835212,False,True,False,True,True,0.0,0,1.3177737881508076,0.6822262118491924,False,False,False,False,0.0919914517124133,0.09165907910876023,False,False,False,False,886.0,686.3989737340282,False,False,False,False,5.703178465353287,False,False,False,False
2025-08-11 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.88860981308412,77.54044436416186,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4168942225496238,78.61128019323671,-0.027057686642256364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.49923485630459,-24.48259909835212,False,True,False,True,True,0.0,0,1.3177737881508076,0.6822262118491924,False,False,False,False,0.0919914517124133,0.09182526541058676,False,False,False,False,886.0,689.4935632885393,False,False,False,False,5.614757093797421,False,False,False,False
2025-08-11 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.88860981308412,77.54044436416186,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4263641382443335,78.61128019323671,-0.02645671205642194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64773173162562,-24.48259909835212,False,True,False,True,True,0.0,0,1.3177737881508076,0.6822262118491924,False,False,False,False,0.0919914517124133,0.09190835856150004,False,False,False,False,886.0,692.5401747104224,False,False,False,False,5.527706596219167,False,False,False,False
2025-08-11 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.88860981308412,77.54044436416186,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4352144340506764,78.61128019323671,-0.025918702033217358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.746729648506303,-24.48259909835212,False,True,False,True,True,0.0,0,1.3177737881508076,0.6822262118491924,False,False,False,False,0.0919914517124133,0.09194990513695667,False,False,False,False,886.0,695.5395518466948,False,False,False,False,5.442005718758404,False,False,False,False
2025-08-11 18:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.88860981308412,77.54044436416186,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4434822076148124,78.61128019323671,-0.025435503483630734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.812728259760092,-24.48259909835212,False,True,False,True,True,0.0,0,1.3177737881508076,0.6822262118491924,False,False,False,False,0.0919914517124133,0.09197067842468498,False,False,False,False,886.0,698.4924270118623,False,False,False,False,5.357633537072227,False,False,False,False
2025-08-11 19:00:00+00:00,78.6,78.6,78.0,78.0,1.0,,,,,,77.88885214007783,77.54092057761733,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4695994843247828,78.56584908303618,-1.2049610400441444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.82193309241185,-28.54857561169912,False,True,False,True,False,0.0,0,1.1896272285251221,0.7131280388978931,True,False,False,False,0.02025546464550626,0.05611307153509562,False,False,False,False,885.0,701.3840172907481,True,False,False,False,5.290073327195137,False,False,False,False
2025-08-12 14:00:00+00:00,78.0,78.0,78.0,78.0,0.0,,,,,,77.88885214007783,77.54092057761733,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4934048645511857,78.56584908303618,-1.1468250998110765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.494736314179688,-32.10160606384788,False,True,False,True,False,0.0,0,1.1896272285251221,0.8103727714748777,True,False,False,False,-0.051272328808795085,0.002420371363150268,False,False,False,False,885.0,704.2307767125969,True,False,False,False,5.208056686463429,False,False,False,False
2025-08-12 15:00:00+00:00,78.0,78.0,78.0,78.0,0.0,,,,,,77.88885214007783,77.54092057761733,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5152189073829915,78.56584908303618,-1.0982692500753983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27660512869158,-34.4986039869727,False,True,False,True,False,0.0,0,1.1896272285251221,0.8103727714748777,True,False,False,False,-0.051272328808795085,-0.024425978722822407,False,False,False,False,885.0,707.0334003294558,True,False,False,False,5.127311621557019,False,False,False,False
2025-08-12 16:00:00+00:00,78.0,78.5,78.0,78.5,29.0,,,,,,77.8986618467783,77.5571723243753,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.522120140814194,78.50668987341771,-0.012812900508455394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.810473344058188,-34.40423801435327,False,True,False,True,True,0.0,0,1.175412293853074,0.7496251874062961,True,False,False,False,0.008339531292680264,-0.00804322371507107,False,False,False,False,914.0,710.242184820472,False,False,False,False,5.497430821222801,False,False,False,False
2025-08-12 17:00:00+00:00,78.5,78.5,78.5,78.5,0.0,,,,,,77.8986618467783,77.5571723243753,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5285189914532001,78.50668987341771,-0.01265777299566608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.833052154302596,-26.628877734205318,False,True,False,True,True,0.0,0,1.250374812593704,0.7496251874062961,False,False,False,False,0.012970144587991306,0.002463460436460118,False,False,False,False,914.0,713.4012207147281,False,False,False,False,5.412199335622447,False,False,False,False
2025-08-12 18:00:00+00:00,78.5,78.6,78.5,78.6,30.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5326483890041176,78.53564804587486,0.12081507323329561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63551601200583,-20.06640292599382,False,True,False,True,True,0.0,0,1.2998204667863569,0.8976660682226221,False,False,False,False,0.027386741996649904,0.014925101216555011,False,False,False,False,944.0,716.976395587368,False,False,False,False,5.793405547473262,False,False,False,False
2025-08-12 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5364102235512439,78.53564804587486,0.11996779945597323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83715858380798,-15.790440845526618,False,True,False,True,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.028369915792838592,False,False,False,False,944.0,720.4961413922149,False,False,False,False,5.703585306427165,False,False,False,False
2025-08-13 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5398121795509515,78.53564804587486,0.11921174912848623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.30492029834275,-12.836786839726301,False,False,False,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.035092323080980384,False,False,False,False,944.0,723.9613174946611,False,False,False,False,5.6151576272577515,False,False,False,False
2025-08-13 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5428610228156387,78.53564804587486,0.11854222613249578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61676144136593,-10.639490459072732,False,False,True,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.03845352672505128,False,False,False,False,944.0,727.3727699366043,False,False,False,False,5.528100919858407,False,False,False,False
2025-08-13 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5455626734234792,78.53564804587486,0.11795519975974937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.15798887004805,-8.875444345157817,False,False,True,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.04013412854708673,False,False,False,False,944.0,730.7313316430135,False,False,False,False,5.44239392885285,False,False,False,False
2025-08-13 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5479222671265932,78.53564804587486,0.11744723291244043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1854738225028,-7.36676660079133,False,False,True,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.04097442945810445,False,False,False,False,944.0,734.0378226252923,False,False,False,False,5.358015728405519,False,False,False,False
2025-08-13 18:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5499442068364365,78.53564804587486,0.1170154232468692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.870463790805964,-6.020222625563207,False,False,True,False,True,0.0,0,1.102333931777378,0.8976660682226221,False,False,False,False,0.04181473036912217,0.04139457991361331,False,False,False,False,944.0,737.2930501814892,False,False,False,False,5.27494571711241,False,False,False,False
2025-08-13 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5516322054525175,78.53564804587486,0.1166573551889341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.32712376967474,-4.790206623494555,False,False,True,False,True,0.0,0,1.2659793814432985,0.8824742268041247,False,False,False,False,0.04181473036912217,0.04160465514136774,False,False,False,False,944.0,740.497809093404,False,False,False,False,5.193163612971133,False,False,False,False
2025-08-14 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5529893210465271,78.53564804587486,0.11637106120484195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.63156375558726,-3.656569565598609,False,False,True,False,True,0.0,0,1.2659793814432985,0.7340206185567015,False,False,False,False,0.027947761232608986,0.034776208186988365,False,False,False,False,944.0,743.6528818206381,False,False,False,False,5.112649448428945,False,False,False,False
2025-08-14 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5540179852046586,78.53564804587486,0.1161549910719185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8345237461956,-2.61169411513427,True,False,True,False,True,0.0,0,1.2780172413793094,0.7672413793103445,False,False,False,False,0.023027308661273893,0.02890175842413113,False,False,False,False,944.0,746.7590386916359,False,False,False,False,5.033383565507566,False,False,False,False
2025-08-14 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5547200251555727,78.53564804587486,0.1160079881866203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.96983040660116,-1.6532435120082312,True,False,True,False,True,0.0,0,1.2478448275862057,0.7521551724137943,False,False,False,False,0.023027308661273893,0.025964533542702513,False,False,False,False,944.0,749.8170380917654,False,False,False,False,4.955346611003573,False,False,False,False
2025-08-14 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5550966801617612,78.53564804587486,0.11592927218800253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06003484687153,-0.7803244356794181,True,False,True,False,True,0.0,0,1.2478448275862057,0.7521551724137943,False,False,False,False,0.023027308661273893,0.024495921101988203,False,False,False,False,944.0,752.8276266484822,False,False,False,False,4.878519531763207,False,False,False,False
2025-08-14 18:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5551486125212398,78.53564804587486,0.11591842737906025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.12017114038511,0.008349966862247982,True,False,True,False,True,0.0,0,1.2478448275862057,0.7521551724137943,False,False,False,False,-0.07011468648949433,-0.022809382693753065,False,False,False,False,944.0,755.791539413622,False,False,False,False,4.802883570030444,False,False,False,False
2025-08-14 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5548759134090668,78.53564804587486,0.11597539660671431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.16026200272751,0.7151689796892953,True,False,True,False,True,0.0,0,1.3159340659340648,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.05274866912123452,False,False,False,False,944.0,758.7095000428681,False,False,False,False,4.728420258867181,False,False,False,False
2025-08-15 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5542781036794385,78.53564804587486,0.11610048042299491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.186989244289094,1.3437332343264217,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.06771831233497524,False,False,False,False,944.0,761.582220972436,False,False,False,False,4.6551114176444335,False,False,False,False
2025-08-15 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5533541296448795,78.53564804587486,0.1162943415032032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.20480740533016,1.8986755080302373,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.0752031339418456,False,False,False,False,944.0,764.4104035930183,False,False,False,False,4.582939147603434,False,False,False,False
2025-08-15 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.552102353745435,78.53564804587486,0.11655801444889508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.21668617935754,2.385371112651036,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.07894554474528079,False,False,False,False,944.0,767.1947384210334,False,False,False,False,4.511885827485552,False,False,False,False
2025-08-15 17:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.550520539913904,78.53564804587486,0.11689292126174512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22460536204245,2.809633751315509,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08081675014699838,False,False,False,False,944.0,769.9359052672189,False,False,False,False,4.441934109229962,False,False,False,False
2025-08-15 18:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5486058333289785,78.53564804587486,0.11730089294646621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.22988481716573,3.1774439371824528,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08175235284785717,False,False,False,False,944.0,772.6345734026108,False,False,False,False,4.3730669137380245,False,False,False,False
2025-08-15 19:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5463547341221717,78.53564804587486,0.11778419789575667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23340445391459,3.494728913131702,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08222015419828657,False,False,False,False,944.0,775.2914017219501,False,False,False,False,4.305267426703327,False,False,False,False
2025-08-18 14:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5437630644614202,78.53564804587486,0.1183455779381925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.235750878413825,3.7671975339005783,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08245405487350127,False,False,False,False,944.0,777.9070389045555,False,False,False,False,4.238519094506375,False,False,False,False
2025-08-18 15:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5408259282679407,78.53564804587486,0.1189882932041076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23731516141332,4.000225727993225,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.08257100521110863,False,False,False,False,944.0,780.4821235727019,False,False,False,False,4.172805620172943,False,False,False,False
2025-08-18 16:00:00+00:00,78.6,78.6,78.6,78.6,0.0,,,,,,77.9135726686508,77.57814519852263,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5375376626255362,78.53564804587486,0.11971617730153129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23835801674632,4.198784778229346,True,False,True,False,True,0.0,0,1.041208791208789,0.9587912087912109,False,False,False,False,-0.08268795554871598,-0.0826294803799123,False,False,False,False,944.0,783.0172844475437,False,False,False,False,4.108110959395067,False,False,False,False
2025-08-18 17:00:00+00:00,78.6,78.6,78.1,78.1,130.0,,,,,,77.94471393034827,77.63501164760696,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5413753589529646,78.26666666666667,-0.3078578733044102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86437629165006,-8.626645591602013,False,False,False,True,False,0.0,0,0.9154589371980653,0.9637681159420309,False,False,False,False,-0.18780220575053624,-0.13521584306522427,False,False,False,False,814.0,783.4976366266516,False,False,False,False,6.05992319258274,False,False,False,False
2025-08-18 18:00:00+00:00,78.1,78.1,78.1,78.1,0.0,,,,,,77.94471393034827,77.63501164760696,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5444419243695029,78.26666666666667,-0.3061238659379173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.94838847491922,-17.610974629261882,False,True,False,True,False,0.0,0,0.9154589371980653,1.0845410628019347,False,False,False,False,-0.2972020277579494,-0.21620893541158684,False,False,False,False,814.0,783.970541485153,False,False,False,False,5.965970895023318,False,False,False,False
2025-08-18 19:00:00+00:00,78.1,78.1,78.1,78.1,0.0,,,,,,77.94471393034827,77.63501164760696,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5467503341837777,78.26666666666667,-0.30483139423313127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.671063263765326,-23.10193117652772,False,True,False,True,False,0.0,0,0.9154589371980653,1.0845410628019347,False,False,False,False,-0.2972020277579494,-0.25670548158476814,False,False,False,False,814.0,784.4361144853832,False,False,False,False,5.873475222232258,False,False,False,False
2025-08-19 14:00:00+00:00,78.1,78.1,78.1,78.1,0.0,,,,,,77.94471393034827,77.63501164760696,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5483101640843137,78.26666666666667,-0.3039642114696292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.819513122996062,-26.574130580719977,False,True,False,True,False,0.0,0,0.9154589371980653,1.0845410628019347,False,False,False,False,-0.2972020277579494,-0.27695375467135874,False,False,False,False,814.0,784.8944692995633,False,False,False,False,5.78241359087982,False,False,False,False
2025-08-19 15:00:00+00:00,78.1,79.46,78.1,79.46,100.0,,,,,,78.01218233799239,77.71695041816011,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5460669529638713,78.69297101449274,1.4046427481906243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45962832298392,-22.889269712856755,False,False,False,True,True,17.40261875980861,0,0.9363636363636346,0.8163636363636375,False,False,False,False,-0.008250207290259898,-0.1426019809808093,False,False,False,False,914.0,786.8961054344537,False,False,False,False,7.243151364664628,False,False,False,False
2025-08-19 16:00:00+00:00,79.46,79.46,79.46,79.46,0.0,,,,,,78.01218233799239,77.71695041816011,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.543807994734597,78.69297101449274,1.410477582039958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.886371789642496,-11.246471384746705,True,False,True,False,True,17.40261875980861,0,1.1836363636363625,0.8163636363636375,False,False,False,False,0.2792923007677131,0.0683451598934519,False,False,False,False,914.0,788.8667084509738,False,False,False,False,7.130854444282231,False,False,False,False
2025-08-19 17:00:00+00:00,79.46,79.46,79.46,79.46,0.0,,,,,,78.01218233799239,77.71695041816011,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5415330923334392,78.69297101449274,1.4164027948913755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50420076741488,-3.8468364664470514,True,False,True,False,True,17.40261875980861,0,1.1836363636363625,0.8163636363636375,False,False,False,False,0.2792923007677131,0.1738187303305825,False,False,False,False,914.0,790.8067594827415,False,False,False,False,7.020298561425141,False,False,False,False
2025-08-19 18:00:00+00:00,79.46,79.46,78.7,78.7,100.0,,,,,,78.06840402230188,77.7866450582488,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.535219816761647,78.8073939393939,-0.2006538921590937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48936121483287,-3.8468364664470514,True,False,True,False,True,0.0,0,1.039936102236422,0.8386581469648571,False,False,False,False,0.11601772191616165,0.14491822612337207,False,False,False,False,814.0,791.1663446070401,False,False,False,False,8.461844320162736,False,False,False,False
2025-08-19 19:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,,,,,78.06840402230188,77.7866450582488,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5285551272333218,78.8073939393939,-0.20318398944694024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81280151311152,-3.8468364664470514,True,False,True,False,False,0.0,0,1.045787545787546,1.1007326007326006,False,False,False,False,-0.04127343847742519,0.05182239382297344,False,False,False,False,814.0,791.5203547681712,False,False,False,False,8.330652935354012,False,False,False,False
2025-08-20 14:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,,,,,78.06840402230188,77.7866450582488,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5215255515341534,78.8073939393939,-0.2059226802559998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.028428378630636,-3.8468364664470514,True,False,True,False,False,0.0,0,0.8923679060665365,1.176125244618394,False,False,False,False,-0.04127343847742519,0.005274477672774124,False,False,False,False,814.0,791.8688763996723,False,False,False,False,8.201495525503562,False,False,False,False
2025-08-20 15:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,,,,,78.06840402230188,77.7866450582488,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5141161224757311,78.8073939393939,-0.20889043291765458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83884628897671,-3.8468364664470514,True,False,False,False,False,0.0,0,0.8238747553816058,1.176125244618394,False,False,False,False,-0.04127343847742519,-0.017999480402325532,False,False,False,False,814.0,792.2119945950262,False,False,False,False,8.07434055611591,False,False,False,False
2025-08-20 16:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,,,,,78.06840402230188,77.7866450582488,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5063101638166739,78.8073939393939,-0.21211096886608596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.045791562540764,-3.8468364664470514,True,False,False,False,False,0.0,0,0.8238747553816058,1.176125244618394,False,False,False,False,-0.04127343847742519,-0.029636459439875362,False,False,False,False,814.0,792.5497931284366,False,False,False,False,7.949156981602485,False,False,False,False
2025-08-20 17:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,,,,,78.06840402230188,77.7866450582488,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49808903289147166,78.8073939393939,-0.21561193341372245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.517088411583465,-3.8468364664470514,True,False,False,False,False,0.0,0,0.8238747553816058,1.176125244618394,False,False,False,False,-0.04127343847742519,-0.03545494895865028,False,False,False,False,814.0,792.8823544752825,False,False,False,False,7.825914237701671,False,False,False,False
2025-08-20 18:00:00+00:00,78.7,78.7,78.7,78.7,0.0,,,,,,78.06840402230188,77.7866450582488,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4894318088330221,78.8073939393939,-0.21942574523295982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.164619644278595,-3.8468364664470514,True,False,False,False,False,0.0,0,0.8238747553816058,1.176125244618394,False,False,False,False,-0.04127343847742519,-0.03836419371803773,False,False,False,False,814.0,793.2097598322548,False,False,False,False,7.704582234016374,False,False,False,False
