date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_696,Gap_Up_aVWAP_294,Gap_Down_aVWAP_672,aVWAP_OB_bull_552,aVWAP_OB_bull_518,aVWAP_OB_bear_848,aVWAP_OB_bear_467,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021431432670391153,8.312128168490196,2.4670227288561244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.26569664975146,23.555182943868346,True,False,True,False,True,18.173785022065196,0,0.9065420560747657,1.0934579439252343,False,False,False,False,0.28226453776011723,0.23114230116952011,False,False,False,False,1666.0,1426.8526786041184,False,False,False,False,9.017255442661757,False,False,False,False
2025-07-16 18:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021880716756197748,8.312128168490196,2.416366524868462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.4631812182765,26.038626162407468,True,False,True,False,True,18.173785022065196,0,0.9065420560747657,1.0934579439252343,False,False,False,False,0.28226453776011723,0.25670341946481867,False,False,False,False,1666.0,1430.5603890133568,False,False,False,False,8.877453032698009,False,False,False,False
2025-07-16 19:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022315913604402826,8.312128168490196,2.3692434218500162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.92817093062654,27.917112641766266,True,False,True,False,True,18.173785022065196,0,0.9065420560747657,1.0934579439252343,False,False,False,False,0.28226453776011723,0.269483978612468,False,False,False,False,1666.0,1434.2106155402814,False,False,False,False,8.739818101958505,False,False,False,False
2025-07-17 14:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.022737832108804125,8.312128168490196,2.325280231501605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.90483073885989,29.421186731616302,True,False,True,False,True,18.173785022065196,0,0.9065420560747657,1.0934579439252343,False,False,False,False,0.3428278055323298,0.3061558920723989,False,False,False,False,1666.0,1437.804249407874,False,False,False,False,8.604317046114188,False,False,False,False
2025-07-17 15:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.023147198378895253,8.312128168490196,2.2841568402511827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.55593727768212,30.684073517080733,True,False,True,False,True,18.173785022065196,0,1.3661971830985915,1.1408450704225364,False,False,False,False,0.3428278055323298,0.32449184880236437,False,False,False,False,1666.0,1441.3421680217054,False,False,False,False,8.470916781833347,False,False,False,False
2025-07-17 16:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02357984327785336,8.312128168490196,2.2422469431534733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.99000830356361,31.781151348649146,True,False,True,False,True,18.173785022065196,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428278055323298,0.3336598271673471,False,False,False,False,1666.0,1444.8252351841597,False,False,False,False,8.339584738704147,False,False,False,False
2025-07-17 17:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02399793534660842,8.312128168490196,2.2031825132522056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.27938898748461,32.75427259801424,True,False,True,False,True,18.173785022065196,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428278055323298,0.33824381634983847,False,False,False,False,1666.0,1448.2543013053355,False,False,False,False,8.210288851282376,False,False,False,False
2025-07-17 18:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024402222613269183,8.312128168490196,2.1666809760621804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.47230944343194,33.62649962582988,True,False,True,False,True,18.173785022065196,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428278055323298,0.3405358109410841,False,False,False,False,1666.0,1451.6302036106792,False,False,False,False,8.082997551262494,False,False,False,False
2025-07-17 19:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.024793380401041933,8.312128168490196,2.132497894784156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.60092308073015,34.41084049809808,True,False,True,False,True,18.173785022065196,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428278055323298,0.3416818082367069,False,False,False,False,1666.0,1454.9537663453973,False,False,False,False,7.957679759770052,False,False,False,False
2025-07-18 14:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02517202078955263,8.312128168490196,2.100420619855381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.68666550559564,35.11527741416309,True,False,True,False,True,18.173785022065196,0,1.3661971830985915,0.6338028169014085,False,False,False,False,0.3428276372013555,0.34225472271903123,False,False,False,False,1666.0,1458.2258009757013,False,False,False,False,7.834304879773617,False,False,False,False
2025-07-18 15:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.025538700539069027,8.312128168490196,2.070263184648785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.74382712217263,35.745542867107375,True,False,True,False,True,18.173785022065186,0,1.4905660377358476,0.8490566037735827,False,False,False,False,0.3428273285948163,0.3425410256569238,False,False,False,False,1666.0,1461.4471063869307,False,False,False,False,7.712842788614336,False,False,False,False
2025-07-18 16:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0258939277726361,8.312128168490196,2.041862168383662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.7819348665573,36.30655766253125,True,False,True,False,True,18.173785022065196,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.34268417712587007,False,False,False,False,1666.0,1464.6184690786063,False,False,False,False,7.593263830651322,False,False,False,False
2025-07-18 17:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026238167646396776,8.312128168490196,2.015073316945798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.8073400294804,36.80309790998818,True,False,True,False,True,18.173785022065196,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.3427557528603432,False,False,False,False,1666.0,1467.7406633564574,False,False,False,False,7.475538810021069,False,False,False,False
2025-07-18 18:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026571847189497882,8.312128168490196,1.9897687628845564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.82427680476246,37.24003714662338,True,False,True,False,True,18.173785022065196,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.3427915407275798,False,False,False,False,1666.0,1470.8144515214735,False,False,False,False,7.3596389835091145,False,False,False,False
2025-07-18 19:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.026895359457707668,8.312128168490196,1.9658347230102804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.83556798828384,37.622370373384186,True,False,True,False,True,18.173785022065196,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.34280943466119806,False,False,False,False,1666.0,1473.8405840560242,False,False,False,False,7.245536053532229,False,False,False,False
2025-07-21 14:00:00+00:00,8.365,8.365,8.365,8.365,0.0,,8.327792977656177,,,,,,7.995271548795151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02720906711617029,8.312128168490196,1.9431695796135202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.84309544396476,37.95513989576622,True,False,True,False,True,18.173785022065196,0,1.1509433962264173,0.8490566037735827,False,False,False,False,0.3428273285948163,0.34281838162800715,False,False,False,False,1666.0,1476.8197998070937,False,False,False,False,7.133202161229403,False,False,False,False
2025-07-21 15:00:00+00:00,8.365,8.365,8.355,8.355,100.0,,8.331468110709986,,,,,,8.000876949204882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027363584665841552,8.343043818958055,0.4369376742101566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68429421837476,26.904456744515628,True,False,True,False,False,11.27690210142751,0,1.1090909090909125,0.8545454545454523,False,False,False,False,0.29720118115677546,0.32000978139239133,False,False,False,False,1566.0,1478.2024385697744,False,False,False,False,8.57299747655918,False,False,False,False
2025-07-21 16:00:00+00:00,8.355,8.355,8.355,8.355,0.0,,8.331468110709986,,,,,,8.000876949204882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027514615280845825,8.343043818958055,0.4345392773951942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.91176006798142,17.932981973999077,False,False,True,False,False,11.27690210142751,0,1.1395348837209345,0.9767441860465081,False,False,False,False,0.2527471465226109,0.2863784639575011,False,False,False,False,1566.0,1479.5636410725685,False,False,False,False,8.440082787000124,False,False,False,False
2025-07-21 17:00:00+00:00,8.355,8.355,8.355,8.355,0.0,,8.331468110709986,,,,,,8.000876949204882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02766221607530904,8.343043818958055,0.43222065106408647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73007063438586,12.421290610643517,False,False,False,False,False,11.27690210142751,0,1.0232558139534917,0.9767441860465081,False,False,False,False,0.2527471465226109,0.269562805240056,False,False,False,False,1566.0,1480.9037396605906,False,False,False,False,8.309228790302447,False,False,False,False
2025-07-21 18:00:00+00:00,8.355,8.37,8.355,8.37,100.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.028039226062733315,8.355747925543813,0.5082905792156774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.40701172652247,12.421290610643517,False,False,True,False,True,18.001074173387828,0,1.021739130434786,0.9130434782608716,False,False,False,False,0.31985322539270306,0.2947080153163795,False,False,False,False,1666.0,1483.7734491232172,False,False,False,False,9.730791134638842,False,False,False,False
2025-07-21 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02840346381615452,8.355747925543813,0.5017724087609394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19163912128022,6.199454684409972,False,False,True,False,True,18.001074173387828,0,1.0909090909090886,0.9545454545454557,False,False,False,False,0.34282738305477056,0.318767699185575,False,False,False,False,1666.0,1486.5986669662682,False,False,False,False,9.579926155807232,False,False,False,False
2025-07-22 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02875541468789303,8.355747925543813,0.49563098327309557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.71472405111871,8.233361452022208,False,False,True,False,True,18.001074173387817,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3307975411201728,False,False,False,False,1666.0,1489.380082982295,False,False,False,False,9.431400168895491,False,False,False,False
2025-07-22 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029095524562178753,8.355747925543813,0.4898373433937773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.39678067101104,9.813392890064371,True,False,True,False,True,18.001074173387828,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3368124620874717,False,False,False,False,1666.0,1492.1183762693913,False,False,False,False,9.285176910463003,False,False,False,False
2025-07-22 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02942420404671227,8.355747925543813,0.48436567505990025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.51815175093927,11.140666256853528,True,False,True,False,True,18.001074173387828,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.33981992257112115,False,False,False,False,1666.0,1494.8142153969977,False,False,False,False,9.141220679293033,False,False,False,False
2025-07-22 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.029741832098499402,8.355747925543813,0.4791928892943052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.26573247089141,12.320365788164878,True,False,True,False,True,18.001074173387828,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34132365281294585,False,False,False,False,1666.0,1497.4682585691373,False,False,False,False,8.999496327676086,False,False,False,False
2025-07-22 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030048759174492692,8.355747925543813,0.4742982688045272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76411961752618,13.40328492671513,True,False,True,False,True,18.001074173387828,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3420755179338582,False,False,False,False,1666.0,1500.0811537851198,False,False,False,False,8.859969252828394,False,False,False,False
2025-07-22 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03034530998089404,8.355747925543813,0.46966316920668805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.09637771528269,14.410851077154334,True,False,True,False,True,18.001074173387828,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34245145049431436,False,False,False,False,1666.0,1502.6535389977537,False,False,False,False,8.722605388443458,False,False,False,False
2025-07-23 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03063178588174372,8.355747925543813,0.4652707651851324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.31788311378702,15.3498241550503,True,False,True,False,True,18.001074173387828,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34263941677454246,False,False,False,False,1666.0,1505.1860422691063,False,False,False,False,8.587371196374567,False,False,False,False
2025-07-23 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.030908467016854766,8.355747925543813,0.46110583382909953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46555337945658,16.220629067313013,False,False,True,False,True,18.001074173387828,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3427333999146565,False,False,False,False,1666.0,1507.679281923849,False,False,False,False,8.45423365844628,False,False,False,False
2025-07-23 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031175614170655296,8.355747925543813,0.45715456889382156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56400022323629,17.021834373020113,False,False,True,False,True,18.001074173387828,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3427803914847135,False,False,False,False,1666.0,1510.1338667002235,False,False,False,False,8.323160268392849,False,False,False,False
2025-07-23 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.031433470426627814,8.355747925543813,0.45340442091665667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.62963145242276,17.752354528930113,False,False,True,False,True,18.001074173387828,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34280388726974204,False,False,False,False,1666.0,1512.5503958986696,False,False,False,False,8.194119023921642,False,False,False,False
2025-07-23 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03168226263644006,8.355747925543813,0.44984395905466973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.67338560521374,18.412353256484764,False,False,True,False,True,18.001074173387828,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428156351622563,False,False,False,False,1666.0,1514.9294595281476,False,False,False,False,8.067078418899602,False,False,False,False
2025-07-23 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03192220272828309,8.355747925543813,0.4464627512549029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.70255504040773,19.003443569957255,False,False,True,False,True,18.001074173387828,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282150910851344,False,False,False,False,1666.0,1517.2716384501919,False,False,False,False,7.942007435660848,False,False,False,False
2025-07-24 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03215348887516565,8.355747925543813,0.44325125996494563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.72200133053705,19.52853905198991,False,False,True,False,True,18.001074173387817,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.342824446081642,False,False,False,False,1666.0,1519.5775045207315,False,False,False,False,7.818875537433548,False,False,False,False
2025-07-24 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03237630654079859,8.355747925543813,0.4402007510716662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7349655239566,19.99156080002753,False,False,True,False,True,18.001074173387817,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282591456820627,False,False,False,False,1666.0,1521.8476207297124,False,False,False,False,7.69765266088419,False,False,False,False
2025-07-24 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032590829418115023,8.355747925543813,0.4373032141447827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74360831956963,20.397112339991978,False,False,True,False,True,18.001074173387817,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428266488114884,False,False,False,False,1666.0,1524.0825413385542,False,False,False,False,7.5783092087774575,False,False,False,False
2025-07-24 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03279722027331194,8.355747925543813,0.43455129237837786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.74937018331165,20.75017945292781,False,False,True,False,True,18.001074173387806,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428270159331295,False,False,False,False,1666.0,1526.2828120154759,False,False,False,False,7.4608160427499,False,False,False,False
2025-07-24 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.032995631706487664,8.355747925543813,0.4319382208822438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75321142580634,21.055879559872423,False,False,True,False,True,18.001074173387806,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282719949395,False,False,False,False,1666.0,1528.4489699687242,False,False,False,False,7.345144476195638,False,False,False,False
2025-07-24 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03318620683842555,8.355747925543813,0.429457772187567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75577225413613,21.319267253254537,False,False,True,False,True,18.001074173387806,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428272912743603,False,False,False,False,1666.0,1530.5815440777362,False,False,False,False,7.231266267262372,False,False,False,False
2025-07-25 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03336907993178582,8.355747925543813,0.42710420800695137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75747947302266,21.545193143921168,False,False,True,False,True,18.001074173387806,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428273371645654,False,False,False,False,1666.0,1532.6810550222674,False,False,False,False,7.119153611955978,False,False,False,False
2025-07-25 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03354437695387435,8.355747925543813,0.4248722364342479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.758617618947,21.738208878356403,False,False,True,False,True,18.001074173387806,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282736010966797,False,False,False,False,1666.0,1534.748015409519,False,False,False,False,7.008779137352009,False,False,False,False
2025-07-25 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03371221608722691,8.355747925543813,0.4227569738907182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75937638289656,21.902509772181602,False,False,True,False,True,18.001074173387817,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282737158221926,False,False,False,False,1666.0,1536.7829298992938,False,False,False,False,6.900115894912443,False,False,False,False
2025-07-25 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033872708193451305,8.355747925543813,0.4207539112252449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75988222552961,22.041906658100345,False,False,True,False,True,18.001074173387817,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428273773184949,False,False,False,False,1666.0,1538.7862953272117,False,False,False,False,6.793137353906048,False,False,False,False
2025-07-25 18:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03402595723508868,8.355747925543813,0.41885888346114863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76021945395163,22.159819454080193,False,False,True,False,True,18.001074173387806,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.3428273801866327,False,False,False,False,1666.0,1540.7586008260146,False,False,False,False,6.687817394930761,False,False,False,False
2025-07-25 19:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034172060659667915,8.355747925543813,0.41706804275363063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76044427289966,22.259286154365284,False,False,True,False,True,18.001074173387806,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282738162070164,False,False,False,False,1666.0,1542.7003279449912,False,False,False,False,6.584130303536486,False,False,False,False
2025-07-28 14:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03431110974962077,8.355747925543813,0.4153778341822232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76059415219834,22.342982174531173,False,False,True,False,True,18.001074173387806,0,1.0454545454545443,0.9545454545454557,False,False,False,False,0.34282738305477056,0.34282738233773613,False,False,False,False,1666.0,1544.6119507675494,False,False,False,False,6.482050763946773,False,False,False,False
2025-07-28 15:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034443189941287054,8.355747925543813,0.4137849740538136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7606940717308,22.413246111372104,False,False,True,False,True,18.001074173387806,0,1.149999999999996,0.9500000000000013,False,False,False,False,0.34282738305477056,0.34282738269625335,False,False,False,False,1666.0,1546.4939360269673,False,False,False,False,6.38155385287783,False,False,False,False
2025-07-28 16:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.033898630018266256,8.355747925543813,0.42043216638862146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76076068475243,22.47210895258334,False,False,True,False,True,18.001074173387806,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.34282738287551195,False,False,False,False,1666.0,1548.3467432203477,False,False,False,False,6.282615033453367,False,False,False,False
2025-07-28 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,8.335069817400644,,,,,,8.006413258324466,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03330611501354404,8.355747925543813,0.4279116447652446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76080509343352,22.52132457572442,False,False,True,False,True,18.001074173387806,0,1.149999999999996,0.850000000000004,False,False,False,False,0.34282738305477056,0.34282738296514126,False,False,False,False,1666.0,1550.1708247208073,False,False,False,False,6.18521014921378,False,False,False,False
