date,Close,High,Low,Open,Volume,aVWAP_OB_bull_50,aVWAP_OB_bull_19,aVWAP_OB_bear_144,aVWAP_OB_bear_119,aVWAP_OB_bear_94,aVWAP_OB_bear_56,aVWAP_OB_bear_32,aVWAP_OB_bear_23,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-24 00:00:00+00:00,11.1231314607,12.0549895485,11.0343830714,11.951449761,1935943,12.856116322498911,14.727892570990264,,,12.345723669802375,12.695059613520021,13.657034581007775,14.338237695088386,12.518319974189126,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3261219181013706,12.501599026793304,-0.592603317722245,45.59454723087507,-1.1568724960679333,True,False,False,True,False,0.0,13.047102619702,,0.0,0.0,0.0,0.0,1,0.9071545750207083,0.9087746096943525,False,False,False,False,-0.291555273004854,-0.14593000239017428,False,False,False,False,-286768,2201309.547533885,False,False,False,False,1530804.5769239448,False,False,False,False
2023-12-01 00:00:00+00:00,11.0541049357,11.483055484,10.8371644285,11.4288203572,2694270,12.792516979566539,14.642842894614416,,,12.053415438762135,12.632984244482452,13.586222346755463,14.25835969849213,12.3939328522721,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2451684431975902,12.327585260760024,-0.5672092572467844,44.14988374550954,-2.553829408498764,False,False,False,True,False,0.0,12.995395126402,,0.0,0.0,0.0,0.0,1,0.9033342058464523,0.9252432731891792,False,False,False,False,-0.34282825441539394,-0.2443791284027841,False,False,False,False,-2981038,1817431.9514202639,False,False,False,False,1616987.2008555043,False,False,False,False
2023-12-08 00:00:00+00:00,9.4171901994,10.6793895141,9.2988590137,10.6399457855,5150142,12.596075584603627,14.43370018846798,,,11.34545932397217,12.433843722018173,13.394026871236543,14.056060174502209,12.034141528524163,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.238616891138603,11.85233436911809,-1.0877895987283153,41.16240615192382,-5.392908458250766,False,True,False,True,False,0.0,12.887741040878002,,0.0,0.0,0.0,0.0,0,0.8130372460708856,0.9899608539753425,False,False,False,False,-0.34282825441539394,-0.29360369140908904,False,False,False,False,-8131180,1080497.7327965405,False,False,False,False,1878702.371162504,False,False,False,False
2023-12-15 00:00:00+00:00,9.1805278279,9.4073292673,8.7269249492,9.0227529136,5084510,12.383694301944445,14.215860927317552,,,10.81531268693548,12.217924600249884,13.18941529421684,13.84384298670249,11.308312910785526,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.216306397305112,10.764021701219473,-0.7144742600774427,38.78312875517537,-7.5822746964578585,False,True,False,True,False,0.0,12.781984650065999,,0.0,0.0,0.0,0.0,0,0.7554785929809615,1.0647901330876006,False,False,False,False,-0.34282825441539394,-0.31821597291224146,False,False,False,False,-13215690,21520.863700500457,False,False,False,False,2116169.6029282445,False,False,False,False
2023-12-22 00:00:00+00:00,9.929958671,10.0680117211,9.3008312001,9.456633928,2463998,12.308740176555542,14.129423669363522,,,10.707396764496437,12.143211214416175,13.1120662105781,13.76086923226209,11.247789117262114,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2282552933287993,10.733410361257775,-0.36057434382103304,38.6110428641054,-7.656339480669942,False,True,False,True,False,0.0,12.688085597882,,0.0,0.0,0.0,0.0,0,0.8205026646372905,1.029414899491912,False,False,False,False,-0.24175746303070314,-0.2799867179714723,False,False,False,False,-10751692,-776494.903981018,False,False,False,False,2141934.669378004,False,False,False,False
2023-12-29 00:00:00+00:00,9.8017665531,10.13210778,9.727809562,10.0187070603,1224306,12.274768164848764,14.088868229607485,,,10.667513177545311,12.109560269556482,13.076261660617368,13.72209540396313,11.22089995677371,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2261473012316957,10.719108926265093,-0.4120762236432156,38.33128403999619,-7.904073735010499,False,True,False,True,False,0.0,12.564546356260001,,0.0,0.0,0.0,0.0,0,0.8433169580980716,0.9757741625778713,False,False,False,False,-0.2029666504990314,-0.24147668423525184,False,False,False,False,-11975998,-1606087.72590835,False,False,False,False,2073962.1753500036,False,False,False,False
2024-01-05 00:00:00+00:00,9.722879096,10.0039156621,9.4911471905,9.791905621,1801956,12.223473952532562,14.028516575278656,,,10.605517006791205,12.058641525610902,13.022608619280534,13.664271363651153,11.172546899622208,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2020839260311083,10.68198675505024,-0.43554546114819176,38.030489016461296,-8.222722754232223,False,True,False,True,False,0.0,12.435008737399999,,0.0,0.0,0.0,0.0,0,0.83538071530864,0.985383918286929,False,False,False,False,-0.23172324841462952,-0.23659996632494068,False,False,False,False,-13777954,-2507707.449915139,False,False,False,False,2053813.569768522,False,False,False,False
2024-01-12 00:00:00+00:00,9.2988590137,9.7327400281,8.8748389314,9.4960776566,2750786,12.135956234106251,13.930481412107474,,,10.484919610590762,11.97111486889224,12.933478680076682,13.569688504008397,11.070212802032536,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2022514697161237,10.580806961812296,-0.582107886288546,37.269184217424,-9.014606728602814,False,True,False,True,False,0.0,12.282807868424,,0.0,0.0,0.0,0.0,0,0.7872348915860287,1.024378355281949,False,False,False,False,-0.3033819425831091,-0.2699909544540249,False,False,False,False,-16528740,-3546302.4536251286,False,False,False,False,2105441.157193076,False,False,False,False
2024-01-19 00:00:00+00:00,8.4212360527,8.9734482529,8.2240174098,8.91428266,3691932,11.99694207827344,13.784469465801948,,,10.270024014282432,11.830851171035151,12.796601607488602,13.427445293088796,10.88418630571355,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.161845439662723,10.3764797451828,-0.9044326928329555,35.69319151370659,-10.585890278918562,False,True,False,True,False,0.0,12.130921245444002,,0.0,0.0,0.0,0.0,0,0.742495044639753,1.033736620629866,False,False,False,False,-0.34282825441539394,-0.30640960443470944,False,False,False,False,-20220672,-4781440.938541786,False,False,False,False,2222958.9974009963,False,False,False,False
2024-01-26 00:00:00+00:00,8.5691500349,8.6578984242,8.0662424954,8.0662424954,3317708,11.87723775198378,13.657267445269694,,,10.103960503924242,11.71039726018449,12.677721886410303,13.30362497888274,10.735253349647037,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1849925471481675,10.219185432242345,-0.7551675173885403,34.920656559835265,-11.37071112891713,False,True,False,True,False,0.0,11.993781243694,,0.0,0.0,0.0,0.0,0,0.7184010110721922,1.0810746938332327,False,False,False,False,-0.34282825441539394,-0.32461892942505166,False,False,False,False,-16902964,-5679331.535686839,False,False,False,False,2304051.5161120337,False,False,False,False
2024-02-02 00:00:00+00:00,8.2437392741,8.7318554153,8.2190869437,8.6973421528,2361581,11.796045934134675,13.569798527751985,,,10.000938565414009,11.628920490497647,12.596346551081815,13.218592693969766,10.63983470347775,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.179265720647175,10.121529832967333,-0.8616620456498016,33.98291522048439,-12.324523507857926,False,True,False,True,False,0.0,11.85750074022,,0.0,0.0,0.0,0.0,0,0.7416904142246847,1.0805977727753224,False,False,False,False,-0.3264251170722982,-0.32552202324867496,False,False,False,False,-19264545,-6685643.644154481,False,False,False,False,2308312.959362994,False,False,False,False
2024-02-09 00:00:00+00:00,7.5830568203,8.4212360527,7.4696561006,8.1451299526,3620332,11.6588696297313,13.426955314420864,,,9.816512005121583,11.490671558625438,12.46118915457072,13.078965080995074,10.47076833482457,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2205527643020355,9.94230839337167,-1.0624613884431744,32.5737990855102,-13.726579263756385,False,True,False,True,False,0.0,11.739319370008,,0.0,0.0,0.0,0.0,0,0.6902659774908085,1.0993373215945819,False,False,False,False,-0.34282825441539394,-0.3341751388320344,False,False,False,False,-22884877,-7885586.855698593,False,False,False,False,2405499.554965735,False,False,False,False
2024-02-16 00:00:00+00:00,8.1451299526,8.2042955455,7.5337521595,7.5337521595,3327356,11.545091533868025,13.304843382165801,,,9.68244096420417,11.376594070858086,12.347011340151543,12.960033623477822,10.342226409843121,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.232353312515747,9.812609555078755,-0.7469604354875132,32.97362063190169,-13.726579263756385,False,True,False,True,False,0.0,11.62169627788,,0.0,0.0,0.0,0.0,0,0.7365513921391801,1.1108707829037756,False,False,False,False,-0.34282825441539394,-0.3385016966237142,False,False,False,False,-19557521,-8750174.570091289,False,False,False,False,2473785.217560866,False,False,False,False
2024-02-23 00:00:00+00:00,7.5929177524,7.7200251678,7.3661163131,7.5534740238,3242038,11.42908658967062,13.18244794483323,,,9.542818425409308,11.260064051365694,12.231516510180937,12.840463920699785,10.208909003302963,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2771878066291373,9.675939740268937,-0.9147343850186785,32.59859973951529,-13.792513796294635,False,True,False,True,False,0.0,11.51468533413,,0.0,0.0,0.0,0.0,0,0.720859503235704,1.0993178248680953,False,False,False,False,-0.34282825441539394,-0.3406649755195541,False,False,False,False,-22799559,-9790869.71304749,False,False,False,False,2530692.8310748762,False,False,False,False
2024-03-01 00:00:00+00:00,7.6915270739,7.7359012685,7.2034109327,7.3168116523,3822443,11.300167673630696,13.044281770294342,,,9.39893894432937,11.130936299526768,12.101861139754714,12.705707844963204,10.06763946538055,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.333557812511186,9.534718980279504,-0.7898633993541432,32.581703846339785,-13.910964743942252,False,True,False,True,False,0.0,11.429719836264,,0.0,0.0,0.0,0.0,0,0.6968021498465415,1.1168789926858023,False,False,False,False,-0.34282825441539394,-0.34174661496747405,False,False,False,False,-18977116,-10471332.400969898,False,False,False,False,2626378.0287730335,False,False,False,False
2024-03-08 00:00:00+00:00,7.7309708025,7.8986066489,7.4055600416,7.6225005489,2875828,11.211959356636642,12.947153897261769,,,9.3105633173635,11.04298401195928,12.01169284174351,12.611289640644161,9.977186244914467,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.390333254006175,9.4477526101976,-0.7182186018708024,32.67523228531159,-13.94487661032123,False,True,False,True,False,0.0,11.343270768504,,0.0,0.0,0.0,0.0,0,0.7105943069110487,1.1138554679650607,False,False,False,False,-0.32041783285512576,-0.33108222391129993,False,False,False,False,-16101288,-10888366.149046203,False,False,False,False,2644855.8044194756,False,False,False,False
2024-03-15 00:00:00+00:00,7.41,7.7506926668,7.32,7.4252819059,2929720,11.121934738760466,12.848409775861473,,,9.220212946143471,10.953199829681282,11.919778091208933,12.515210788106916,9.884714852196819,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4234157591288783,9.35833551751975,-0.8039625516919553,32.31338781481827,-14.437314993624376,False,True,False,True,False,0.0,11.23298021045,,0.0,0.0,0.0,0.0,0,0.7042434731129091,1.122741473514435,False,False,False,False,-0.3347212998133609,-0.33290176186233045,False,False,False,False,-19031008,-11491524.80467241,False,False,False,False,2665956.8559439587,False,False,False,False
2024-03-22 00:00:00+00:00,7.66,7.83,7.104,7.2,2911839,11.037564830290298,12.75441645981229,,,9.14067668300246,10.869280281338481,11.83280499489905,12.42391924876054,9.420778827031103,"rgba(239, 83, 80, 1.0)",-1.0,5.3898,2.460612357967853,8.68844593087797,-0.41796340961537437,32.773181651149464,-14.437314993624376,False,True,False,True,False,0.0,11.129583356117998,,0.0,0.0,0.0,0.0,0,0.6654337349101266,1.1361195099938424,False,False,False,False,-0.34282825441539394,-0.3378650081388622,False,False,False,False,-16119169,-11834313.263585566,False,False,False,False,2684170.348096258,False,False,False,False
2024-03-29 00:00:00+00:00,7.81,7.83,7.45,7.63,2038160,10.983505616921178,12.69259894721916,,,9.094595618350386,10.815738069419886,11.77621273292389,12.364076704946154,9.385395211165232,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.49338587121431,8.673380732972184,-0.34626839870224635,33.53617897988825,-14.437314993624376,False,True,False,True,False,0.0,11.029565242532001,,0.0,0.0,0.0,0.0,0,0.6750258096487564,1.1673230987367387,False,False,False,False,-0.32157752911086035,-0.3297212686248613,False,False,False,False,-14081009,-12000735.169986635,False,False,False,False,2636317.7297187573,False,False,False,False
2024-04-05 00:00:00+00:00,8.16,8.5,7.72,7.85,2577024,10.926229070219136,12.623111927573088,,,9.057055388692948,10.759556736253405,11.714149833739627,12.297321417847492,9.368264997677437,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4958648540480177,8.693984327155956,-0.2139476127042264,35.08484435790764,-14.437314993624376,False,True,False,True,True,0.0,10.948288092022,,0.0,0.0,0.0,0.0,0,0.7077535917830271,1.1297348797917475,False,False,False,False,-0.26517675843049543,-0.2974490135276784,False,False,False,False,-11503985,-11963938.861098737,False,False,False,False,2631925.601591442,False,False,False,False
2024-04-12 00:00:00+00:00,8.69,9.33,8.615,8.8,6062774,10.833985602742544,12.493669738324797,,8.878333333333332,9.042111539654588,10.671422526289422,11.605059166441938,12.175132834653509,9.23809504826188,"rgba(239, 83, 80, 1.0)",1.0,7.217,2.4910411754712487,8.639763399246394,0.020166909021125033,37.60591022118406,-15.432480122211409,False,True,False,True,True,0.0,10.875527867418,,-1.0,9.33,8.615,0.0,0,0.7098104275449553,1.1309178545738294,False,False,False,False,-0.16556627112387753,-0.23150764232577797,False,False,False,False,-5441211,-11480773.834350681,False,False,False,False,2886062.519992076,False,False,False,False
2024-04-19 00:00:00+00:00,8.2,8.88,8.12,8.87,3171951,10.777947284783874,12.420953098618433,,8.714035003388478,9.01519897923492,10.617079905542989,11.54182574839495,12.105842119273257,9.194055618862164,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4715543286545807,8.598532363709563,-0.16124766471409469,38.47353741459822,-14.61038946043498,False,True,False,True,True,0.0,10.80035308733,,0.0,0.0,0.0,0.0,0,0.6672699486098755,1.1602295538393916,False,False,False,False,-0.20891904714150233,-0.22021334473364015,False,False,False,False,-8613162,-11268358.142917298,False,False,False,False,2907239.4444371075,False,False,False,False
2024-04-26 00:00:00+00:00,6.93,7.99,6.78,7.95,5436527,10.64338506791736,12.267682308708686,,8.165351454895145,8.895776411067562,10.48379446633485,11.400900661573878,11.957235291872276,8.998191566664348,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4943575841699994,8.342650105587289,-0.5663382485945175,37.105344403316614,-14.61038946043498,False,True,False,True,True,0.0,10.709057455480002,,0.0,0.0,0.0,0.0,0,0.6331782008013312,1.1531231742607149,False,False,False,False,-0.34282825441539394,-0.28152079957451703,False,False,False,False,-14049689,-11474382.65084935,False,False,False,False,3094594.0781825073,False,False,False,False
2024-05-03 00:00:00+00:00,7.05,7.18,6.735,7.1,2800371,10.573282929332626,12.18854050795429,,7.976697692500194,8.832123684442038,10.414282462077997,11.327788072475403,11.880380528089491,8.55728897185008,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.507211998882648,7.775982827343404,-0.2895578146829796,36.45084612903183,-14.61038946043498,False,True,False,True,False,0.0,10.622434268096,,0.0,0.0,0.0,0.0,0,0.6568488494454979,1.179020153461016,False,False,False,False,-0.34282825441539394,-0.3121745269949555,False,False,False,False,-11249318,-11457711.19523088,False,False,False,False,3072799.7760949144,False,False,False,False
2024-05-10 00:00:00+00:00,7.37,7.5,7.12,7.28,2069929,10.527946345836735,12.135294695083205,,7.9081965669018155,8.795963676890972,10.369602580288081,11.279418323568443,11.82894526666385,8.537239839321835,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.527939545224326,7.777300354310164,-0.1611194995068683,36.847795633591055,-14.61038946043498,False,True,False,True,False,0.0,10.541832339968,,0.0,0.0,0.0,0.0,0,0.6906429320721678,1.1685717839870564,False,False,False,False,-0.2949724083649302,-0.30357346767994287,False,False,False,False,-9179389,-11288946.588176742,False,False,False,False,2998513.0519397357,False,False,False,False
2024-05-17 00:00:00+00:00,7.51,7.55,7.2,7.43,1977341,10.486991746398495,12.086441654840952,,7.863336866739999,8.765033525165942,10.329342115228389,11.235321096457554,11.781846478445612,8.51733400328245,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.553631832243289,7.773709962591895,-0.10326859152606747,37.509505441691914,-14.61038946043498,False,True,False,True,False,0.0,10.456644967324001,,0.0,0.0,0.0,0.0,0,0.674363365809772,1.167349610749809,False,False,False,False,-0.27678885782936674,-0.2901811627546548,False,False,False,False,-7202048,-10986213.35942291,False,False,False,False,2922870.6777219777,False,False,False,False
2024-05-24 00:00:00+00:00,7.22,7.61,7.0525,7.36,3216051,10.419997728033694,12.007025556273888,,7.789333044814385,8.713154119523951,10.263424045309122,11.163416353412273,11.705206155270112,8.469703144827196,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5878662441135365,7.73833214012686,-0.20029324981763616,37.477207966009324,-14.61038946043498,False,True,False,True,False,0.0,10.34160755741,,0.0,0.0,0.0,0.0,0,0.7133818905023582,1.1425777365734786,False,False,False,False,-0.27827125401055114,-0.28422620838260293,False,False,False,False,-10418099,-10944130.81428047,False,False,False,False,2944587.738631461,False,False,False,False
2024-05-31 00:00:00+00:00,6.82,7.07,6.65,6.91,3709948,10.335549188517897,11.910227257708076,,7.6663850215180975,8.640179633386467,10.179915050780895,11.074436774701942,11.611339054545684,8.381275685090541,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6102009276503697,7.641549425122776,-0.3147456643739343,36.7861338299365,-14.61038946043498,False,True,False,True,False,0.0,10.207018554792,,0.0,0.0,0.0,0.0,0,0.693276777237664,1.133453179505224,False,False,False,False,-0.34282825441539394,-0.3135272313989984,False,False,False,False,-14128047,-11179976.457667103,False,False,False,False,3001281.0913254265,False,False,False,False
2024-06-07 00:00:00+00:00,6.41,6.54,6.215,6.48,4134863,10.23424861498943,11.79714793091609,,7.504180958364071,8.546152266932296,10.079369982493338,10.969198364827445,11.50124366171305,7.887726667018167,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6434546729195594,7.102743330626328,-0.2620598483200882,35.64894941094539,-14.61038946043498,False,True,False,True,False,0.0,10.09926307103,,0.0,0.0,0.0,0.0,0,0.7358644202507622,1.1320075855537959,True,False,False,False,-0.34282825441539394,-0.32817774290719615,False,False,False,False,-18262910,-11704638.201543612,False,False,False,False,3085250.1215976174,True,False,False,False
2024-06-14 00:00:00+00:00,6.58,6.65,6.29,6.41,2505388,10.177171670448164,11.7323071037121,,7.432949658658462,8.495825519500471,10.0228725748956,10.909289953765455,11.438256869204617,7.844089907795501,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.665224272988211,7.066687571360632,-0.18260661074310436,35.36943649653442,-11.665674771087524,False,True,False,True,False,0.0,9.996422550246,,0.0,0.0,0.0,0.0,0,0.7688392307551619,1.0550878973611972,False,False,False,False,-0.32366240068625723,-0.32592007179672666,False,False,False,False,-15757522,-12004851.816244084,False,False,False,False,3042297.371849646,False,False,False,False
2024-06-21 00:00:00+00:00,7.64,7.9,6.655,6.7,3842314,10.113413759981702,11.652347585831778,,7.429532872624241,8.455806589468834,9.960729085790225,10.83846290470358,11.36160504611624,7.875685529654522,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6318417070403157,7.171785201423695,0.1779038599942409,38.089018660781754,-11.665674771087524,False,True,False,True,True,0.0,9.909100918296,,0.0,0.0,0.0,0.0,1,0.7652457960169989,1.0235805596457626,False,False,False,False,-0.16425323425553592,-0.2450866530261313,False,False,False,False,-11915208,-11998211.533559337,False,False,False,False,3101557.862823746,False,False,False,False
2024-06-28 00:00:00+00:00,7.61,7.825,7.3,7.74,2627876,10.074247468677784,11.60158161013011,,7.438942715627698,8.434455895578822,9.922763347391642,10.79409493611049,11.313139905947173,7.89320899147386,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.58767520694058,7.229544381365295,0.1470260323298147,39.97104124361158,-13.157908709623364,False,False,False,True,True,0.0,9.812468249225999,,0.0,0.0,0.0,0.0,0,0.7790660374086692,1.0312239656538902,False,False,False,False,-0.09823984419407013,-0.1716632486101007,False,False,False,False,-14543084,-12186720.605147535,False,False,False,False,3066470.3174293945,False,False,False,False
2024-07-05 00:00:00+00:00,7.87,8.056,7.39,7.76,2231612,10.044433098909737,11.561481660905752,,7.455917058836447,8.421044729147798,9.894045854093216,10.759567350732581,11.275031585144019,7.911562321512014,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5112531870132204,7.280874431185318,0.23459425431943923,41.97906014187557,-11.289407156487911,True,False,False,True,True,0.0,9.719331246806,,0.0,0.0,0.0,0.0,0,0.7991180839485194,1.0109794619622003,False,False,False,False,-0.026540022379336885,-0.0991016354947188,False,False,False,False,-12311472,-12195961.44921068,False,False,False,False,3004628.9605827723,False,False,False,False
2024-07-12 00:00:00+00:00,7.63,7.99,7.515,7.92,2427524,10.012027913095611,11.51812474430725,,7.469350910278048,8.405759498854588,9.862801866780798,10.722152881228832,11.233800250342805,7.923058286676587,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4590625554238,7.320444198964431,0.12588366259849762,42.877944994834714,-10.495428234752076,True,False,False,True,True,0.0,9.60719146647,,0.0,0.0,0.0,0.0,0,0.8368758326850972,0.9995581121329115,False,False,False,False,0.01971352249492682,-0.03969405649989599,False,False,False,False,-14738996,-12384334.378898777,False,False,False,False,2961880.4449840486,False,False,False,False
2024-07-19 00:00:00+00:00,7.31,7.51,7.18,7.27,2468447,9.974717072526314,11.47074340082194,,7.46245419563268,8.38276579150203,9.826506683638877,10.680373692346127,11.188441205157352,7.913558455522475,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4231240592467085,7.32562487938708,-0.006448237483943662,42.82520127269007,-10.495428234752076,True,False,False,True,True,0.0,9.500582019582,,0.0,0.0,0.0,0.0,0,0.8621718173197476,0.995188549182368,False,False,False,False,-0.08412856154888913,-0.06191130902439256,False,False,False,False,-17207443,-12741601.684165534,False,False,False,False,2925329.8194296747,False,False,False,False
2024-07-26 00:00:00+00:00,7.78,8.15,7.63,7.92,3798553,9.930201180464195,11.408795863674912,,7.490745612573586,8.365855592692196,9.7838787657116,10.627738545882533,11.129807354352886,7.801892837117734,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3841175696005625,7.463988884513758,0.13254846133246156,44.06752191521372,-9.374446388873132,True,False,False,True,True,0.0,9.386897350314,,0.0,0.0,0.0,0.0,0,0.8808716170139778,0.9351202068588791,False,False,False,False,0.05473666622331856,-0.0035873214005370004,False,False,False,False,-13408890,-12791030.44830142,False,False,False,False,2990013.017990439,False,False,False,False
2024-08-02 00:00:00+00:00,7.2,8.15,7.16,7.8,2714491,9.894346323325747,11.361580153695815,,7.491364666118679,8.346607956677481,9.7492063349326,10.586714241861959,11.084811648006648,7.781829997434013,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.385152987654094,7.437861975848692,-0.09972608762620305,43.69226825292763,-9.374446388873132,True,False,False,True,True,0.0,9.288313903526,,0.0,0.0,0.0,0.0,1,0.8488889705260654,0.941048921607575,False,False,False,False,-0.005086761596163139,-0.004337041498350069,False,False,False,False,-16123381,-13037871.229908722,False,False,False,False,2969603.9796207766,False,False,False,False
2024-08-09 00:00:00+00:00,7.14,7.35,6.985,7.04,2130923,9.862977990738417,11.322063877132564,,7.478985410704549,8.326150053203794,9.718648794787285,10.5517367461964,11.046936055980952,7.752481389959524,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3735803352774765,7.397102240781915,-0.10831832272989371,43.29869731149246,-9.374446388873132,True,False,False,True,True,0.0,9.188719827109999,,0.0,0.0,0.0,0.0,1,0.8772807884436172,0.9676294883947715,False,False,False,False,-0.12979921842579334,-0.0670681299620717,False,False,False,False,-18254304,-13424273.65732289,False,False,False,False,2907479.4626118303,False,False,False,False
2024-08-16 00:00:00+00:00,7.61,7.64,6.87,7.0,2376406,9.831547877470099,11.281093318283734,,7.474780077384011,8.308200765591609,9.688201313202264,10.515980806721544,11.007838073332737,7.574864538439094,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.371424881146877,7.363194834244125,0.10407462944241108,44.32622469628886,-9.05231580788223,True,False,False,True,True,0.0,9.092844639528,,0.0,0.0,0.0,0.0,1,0.8675833269982426,0.9383599613354497,False,False,False,False,-0.10722992206273638,-0.08714902601240404,False,False,False,False,-15877898,-13606023.608632306,False,False,False,False,2868140.687603547,False,False,False,False
2024-08-23 00:00:00+00:00,8.38,8.38,7.1168,7.67,4177586,9.790891480597782,11.221583360963942,,7.506442008500457,8.297005060294863,9.649616439611941,10.46639266520756,10.951841644297188,7.659845802375859,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.371152848369336,7.520499314476645,0.3624821934673856,46.9161961277696,-6.53280612832868,True,False,False,False,True,0.0,9.01956552609,,0.0,0.0,0.0,0.0,1,0.9186547960327206,0.8948806244171267,False,False,False,False,0.01867036374113583,-0.034239331135634106,False,False,False,False,-11700312,-13464859.785770653,False,True,False,False,2965136.6366699506,False,False,False,False
2024-08-30 00:00:00+00:00,7.61,8.4,7.45,8.31,2309594,9.767515403023264,11.188226845805907,,7.517383034704991,8.288698951932615,9.627321797155885,10.438320744340446,10.920361331994844,7.614084300857697,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3777638599008335,7.665236300955118,-0.02323035600239177,46.998535335161776,-6.455026464908478,True,False,False,False,True,0.0,8.918339569938,,0.0,0.0,0.0,0.0,1,0.9479107696289432,0.8970761680897593,False,False,False,False,0.06366969595972764,0.014715182412046768,False,False,False,False,-14009906,-13505233.579417272,False,False,False,False,2916577.922842547,False,False,False,False
2024-09-06 00:00:00+00:00,7.17,7.4,6.99,7.4,2996806,9.728398750206763,11.137950835643187,,7.503058250327583,8.264349534659546,9.589332882436665,10.394173016305983,10.872291418532765,7.533596823573715,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.377040531925363,7.517557314671221,-0.14621429883221435,46.16390897947299,-6.455026464908478,True,False,False,False,True,0.0,8.804763678214,,0.0,0.0,0.0,0.0,1,0.9059368841902994,0.9500288557357885,False,False,False,False,-0.12269290272022212,-0.05398886015408768,False,False,False,False,-17006712,-13764602.351312289,False,False,False,False,2922520.7433727286,False,False,False,False
2024-09-13 00:00:00+00:00,6.91,7.1499,6.55,7.14,4804952,9.66058313422656,11.053671155671404,,7.461946166066426,8.21664193536556,9.52311988857921,10.319089753340366,10.791343891189642,7.31132577637098,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.379643951158623,7.228775454460047,-0.13395930693952707,45.06082729702956,-6.455026464908478,True,False,False,True,True,0.0,8.673365793342,,0.0,0.0,0.0,0.0,1,0.88657835758125,0.954996698817541,False,False,False,False,-0.21300325017370875,-0.1334960551638982,False,False,False,False,-21811664,-14360680.991955824,False,False,False,False,3061960.0957154892,False,False,False,False
