date,Close,High,Low,Open,Volume,aVWAP_OB_bull_867,aVWAP_OB_bull_833,aVWAP_OB_bull_803,aVWAP_OB_bull_483,aVWAP_OB_bull_461,aVWAP_OB_bull_453,aVWAP_OB_bull_232,aVWAP_OB_bear_838,aVWAP_OB_bear_811,aVWAP_OB_bear_701,aVWAP_OB_bear_427,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-22 00:00:00+00:00,11.63,11.85,11.56,11.72,107891,,,,8.85635379049692,8.691212121561438,8.614080626760115,7.4604644548655115,,,,8.283906957640239,10.47236011047294,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0658274795745453,9.460486030802173,2.0355207674546447,75.94027525300359,23.16076004990093,True,False,True,False,False,20.0,8.405850000000001,0.0,0.0,0.0,0.0,0,1.1227533578158082,0.7985208220383196,False,False,False,False,0.2918368944155471,0.3149646182696097,False,False,False,False,1491133,561130.3224299626,False,False,False,False,121823.36029707151,False,False,False,False
2024-08-23 00:00:00+00:00,11.82,11.84,11.5,11.68,137248,,,,8.882616905021495,8.717158845119322,8.6400701418571,7.476173004222483,,,,8.309742785753159,10.510162077189024,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1117904883970282,9.49211888056867,2.0938127675364924,75.0535853708555,23.16076004990093,True,False,True,False,False,20.0,8.435799999999999,0.0,0.0,0.0,0.0,0,1.114116695835508,0.814281474203486,False,False,False,False,0.28598743890563155,0.3004760285876206,False,False,False,False,1628381,602983.2901778072,False,False,False,False,122428.2481285589,False,False,False,False
2024-08-26 00:00:00+00:00,12.03,12.148,11.485,11.79,180708,,,,8.918470859197505,8.752521323927471,8.675460323295315,7.497490057983029,,,,8.34481648819962,10.571985474621922,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.161976802733214,9.53931509188735,2.143489355599901,75.18166004883902,23.16076004990093,True,False,True,False,False,20.0,8.4661,0.0,0.0,0.0,0.0,0,1.1180503815871605,0.8002859386641429,False,False,False,False,0.3106039783342285,0.3055400034609246,False,False,False,False,1809089,650281.5533080893,False,False,False,False,124713.7285941056,False,False,False,False
2024-08-27 00:00:00+00:00,11.85,12.0,11.72,12.0,139061,,,,8.945202450739961,8.778937638083734,8.701915689253829,7.513639667236107,,,,8.371110122454889,10.612916165834665,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2031523609267518,9.57263956407806,1.8928279658344838,73.48800391740494,23.16076004990093,True,False,True,False,False,20.0,8.496,0.0,0.0,0.0,0.0,0,1.1413827230312454,0.7945305083718771,False,False,False,False,0.3179828741930805,0.3117614388270026,False,False,False,False,1670028,690271.6100411054,False,False,False,False,125276.3666884544,False,False,False,False
2024-08-28 00:00:00+00:00,11.53,11.95,11.47,11.7,139792,,,,8.969715757788919,8.803290516001928,8.72635693035071,7.528987197144589,,,,8.395604249837627,10.640793764376387,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.233437662984426,9.599701793584762,1.5649742701586455,69.51894094953235,25.885389615025133,True,False,True,False,False,17.89328050714359,8.5242,0.0,0.0,0.0,0.0,0,1.1483880740198427,0.7829289843730278,False,False,False,False,0.2926741100911731,0.3022177744590878,False,False,False,False,1530236,723211.3900394936,False,False,False,False,125845.6072104758,False,False,False,False
2024-08-29 00:00:00+00:00,11.63,11.6826,11.5,11.54,78084,,,,8.982985103306655,8.816498413275582,8.739622431961719,7.537415710809859,,,,8.40893705334388,10.654748234416196,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2644947002051299,9.613961381215336,1.5943432728168943,67.38647551240103,23.763216251896438,True,False,True,False,False,18.529469798168055,8.55235,0.0,0.0,0.0,0.0,0,1.1581550643215612,0.7952357078989669,False,False,False,False,0.27290314766042173,0.28756046105975475,False,False,False,False,1608320,757921.5316065723,False,False,False,False,123972.60300614343,False,False,False,False
2024-08-30 00:00:00+00:00,11.96,11.995,11.628,11.77,119188,,,,9.00494302559667,8.838255787727268,8.761431060159348,7.5510222042155775,,,,8.43069459092795,10.685302516006477,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2996370525914085,9.640292603473785,1.7848886286373877,67.5269472046555,23.745409504910157,True,False,True,False,False,20.0,8.580649999999999,0.0,0.0,0.0,0.0,0,1.170429358908167,0.7677091644893639,False,False,False,False,0.3097579395234971,0.29865920029162596,False,False,False,False,1727508,795944.530367099,False,False,False,False,123784.97151570643,False,False,False,False
2024-09-03 00:00:00+00:00,11.23,11.8682,11.17,11.84,168830,,,,9.030793324993855,8.864156153163899,8.787511583273591,7.568204873460024,,,,8.457170764268824,10.703906446892478,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3136655682574774,9.665027774746447,1.1913018526697203,62.28220124599302,18.655075062767523,False,False,True,False,False,13.359700182216535,8.60315,0.0,0.0,0.0,0.0,0,1.1285117197666759,0.776005225796245,False,False,False,False,0.260979296800134,0.27981924854588,False,False,False,False,1558678,825855.6468232912,False,False,False,False,125551.44322097285,False,False,False,False
2024-09-04 00:00:00+00:00,11.08,11.26,11.0001,11.11,97006,,,,9.043508912250424,8.877033270539362,8.800534706494934,7.577221969343817,,,,8.470607524374309,10.706131870457558,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3238706150547424,9.674717994634992,1.061494974950327,57.9107739865694,14.578139355413143,False,False,True,False,False,11.983498310210162,8.625,0.0,0.0,0.0,0.0,0,1.1178297331639133,0.801728081321474,False,False,False,False,0.1978721533390042,0.2388457009424421,False,False,False,False,1461672,850789.621457672,False,False,False,False,124432.01407505234,False,False,False,False
2024-09-05 00:00:00+00:00,10.81,11.07,10.74,11.07,157275,,,,9.061445037748355,8.895392855721198,8.81918243504506,7.5907584686127905,,,,8.490153277706357,10.700801185487464,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3291681609187067,9.685373884723116,0.8461127405425922,53.501895177940156,10.555970542860976,False,True,False,False,False,9.564354544799105,8.64565,0.0,0.0,0.0,0.0,0,1.111216990217446,0.8113943940392315,False,False,False,False,0.1555622268283593,0.19720396388540068,False,False,False,False,1304397,868578.1461063907,False,False,False,False,125719.97430740323,False,False,False,False
2024-09-06 00:00:00+00:00,10.84,11.06,10.66,10.75,119289,,,,9.074668767701933,8.90895593537075,8.832968468804646,7.600889531074139,,,,8.504644810696135,10.697474013003788,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3352730665156771,9.693467558743038,0.8586501667773294,50.76589118974489,8.120568957487706,False,True,False,False,False,9.770039883484369,8.6665,0.0,0.0,0.0,0.0,0,1.0953793725568803,0.819033777688684,False,False,False,False,0.14321970251270352,0.1702118331990521,False,False,False,False,1423686,890347.081553199,False,False,False,False,125467.77923652467,False,False,False,False
2024-09-09 00:00:00+00:00,10.44,10.92,10.44,10.84,132371,,,,9.087058378434525,8.921855664483822,8.84615829328048,7.611188304713731,,,,8.51880673862915,10.68667676069769,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.338202142044688,9.698313962975982,0.5542406589566268,46.84069607205345,4.526928496904084,False,True,False,True,False,6.293421601362958,8.6859,0.0,0.0,0.0,0.0,0,1.07653117070501,0.8424797253594707,False,False,False,False,0.11321414639592513,0.14171298979748861,False,False,False,False,1291315,906071.313649152,False,False,False,False,125738.4937762688,False,False,False,False
2024-09-10 00:00:00+00:00,10.83,10.83,10.425,10.49,120408,,,,9.098851513759401,8.934074481082261,8.85862690586271,7.6207909070830775,,,,8.532104019876638,10.680847897898147,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3452414365170815,9.704523988250019,0.8366349572638149,46.865115534714256,4.526928496904084,False,True,False,True,False,8.98695835595575,8.70795,0.0,0.0,0.0,0.0,0,1.066219680536383,0.8545158745809506,False,False,False,False,0.10450297956426272,0.12310798468087567,False,False,False,False,1411723,925900.7915452637,False,False,False,False,125529.45480465042,False,False,False,False
2024-09-11 00:00:00+00:00,10.61,10.8,10.385,10.8,91932,,,,9.1072015124775,8.942784885456696,8.867538907445807,7.627853092699815,,,,8.541698774844726,10.737705930333526,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.347806118599167,9.813098536460124,0.5912582325773451,45.7151301201304,3.3149795210073165,False,True,False,True,False,7.133524705309366,8.7278,0.0,0.0,0.0,0.0,0,1.0726513816560181,0.8542542404583534,False,False,False,False,0.09870438255945077,0.11090618362016322,False,False,False,False,1319791,941347.466386626,False,False,False,False,124211.90755740923,False,False,False,False
2024-09-12 00:00:00+00:00,10.66,10.725,10.48,10.69,95422,,,,9.115904799484479,8.951856121077284,8.876816583663189,7.63520533602896,,,,8.551675903755331,10.733266946600716,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3502128894536838,9.817496312090734,0.6239784070274694,45.29370639640223,2.6445412543656133,False,True,False,True,False,7.479085729505975,8.7469,0.0,0.0,0.0,0.0,0,1.0747607772537815,0.8465843492554254,False,False,False,False,0.10036043267951128,0.10563330814983725,False,False,False,False,1415213,959930.4284891112,False,False,False,False,123082.89157476573,False,False,False,False
2024-09-13 00:00:00+00:00,10.77,10.8,10.64,10.68,62894,,,,9.122020722745832,8.958189788515098,8.883277665967057,7.6402174366814455,,,,8.558562242011673,10.73506318545449,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3544727640187113,9.8224974577528,0.6995360611282921,45.798141579880046,2.6445412543656133,False,True,False,True,False,8.242162657016454,8.76655,0.0,0.0,0.0,0.0,0,1.0806707388699635,0.8472434316143937,False,False,False,False,0.11986265911212296,0.1127479836309801,False,False,False,False,1478107,980251.0783522833,False,False,False,False,120722.54288555923,False,False,False,False
2024-09-16 00:00:00+00:00,10.67,10.7891,10.47,10.74,81164,,,,9.12939161617262,8.96587034396219,8.891131672983985,7.646466739545125,,,,8.567005811436578,10.731005105428068,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3556675560485107,9.826057664010538,0.6225289763881189,45.49957621197011,2.112634397113652,False,True,False,True,False,7.378537421077027,8.7875,0.0,0.0,0.0,0.0,0,1.0841005761050986,0.8443439401281431,False,False,False,False,0.1018301802313517,0.1072890819311659,False,False,False,False,1396943,996591.9380247429,False,False,False,False,119171.2274782824,False,False,False,False
2024-09-17 00:00:00+00:00,10.62,10.78,10.535,10.67,153829,,,,9.1431852425851,8.98025355724881,8.905843021050044,7.658247595961301,,,,8.582837522568388,10.724169807680218,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3545891568235013,9.832972598529475,0.5810081953675875,44.972901950393684,1.1665033778647214,False,True,False,True,False,6.944779728106489,8.8077,0.0,0.0,0.0,0.0,0,1.0827958514056026,0.8456746355799182,False,False,False,False,0.10609616545709495,0.10669262369413043,False,False,False,False,1243114,1006259.4698669098,False,False,False,False,120530.3558124674,False,False,False,False
2024-09-18 00:00:00+00:00,10.67,10.97,10.52,10.61,85085,,,,9.151083043889772,8.988457443774072,8.91422091561379,7.664886709537603,,,,8.591805811010776,10.723309765384311,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3541886703687107,9.838097113469095,0.6143183034491045,45.06131271092836,0.7989478026305292,False,True,False,True,False,7.308478065906062,8.82795,0.0,0.0,0.0,0.0,0,1.0778718305318016,0.8368166003378199,False,False,False,False,0.11249043592715202,0.10959152981064123,False,False,False,False,1328199,1018884.5494799721,False,False,False,False,119140.34185903732,False,False,False,False
2024-09-19 00:00:00+00:00,10.88,11.0,10.53,10.87,242858,,,,9.174371243547217,9.012560581155391,8.9387979829461,7.684191918499537,,,,8.617981183329933,10.72678216323199,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3556109622901047,9.855437743909537,0.7557937229716829,46.908835165766845,0.7989478026305292,False,True,False,True,False,8.82414115136298,8.84885,0.0,0.0,0.0,0.0,0,1.0726320442199015,0.8469128291896977,False,False,False,False,0.09024417543885185,0.09991785262474653,False,False,False,False,1571057,1040538.3710689928,False,False,False,False,123992.01472731036,False,False,False,False
2024-09-20 00:00:00+00:00,11.28,11.29,10.71,10.78,455621,,,,9.223807199697285,9.06314471892187,8.990131904591555,7.7230850555624295,,,,8.671752516672136,10.763306955634445,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3603325242662545,9.903171993551432,1.012126066155193,50.94506107071565,-4.432777699341976,False,True,False,False,True,11.583969489810066,8.87235,0.0,0.0,0.0,0.0,0,1.0712076788336329,0.8469804488132839,False,False,False,False,0.11966167483996222,0.10978976373235438,False,False,False,False,2026678,1079210.5133800127,False,False,False,False,136997.0729732982,False,False,False,False
2024-09-23 00:00:00+00:00,10.76,11.25,10.6,11.25,143291,,,,9.237037446617514,9.07685418330116,9.004113323989488,7.734335578682065,,,,8.686668390365325,10.764258573853553,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3582776189314592,9.912421938139982,0.6240094440537108,49.78273125147486,-4.432777699341976,False,True,False,False,True,7.045053321856283,8.89315,0.0,0.0,0.0,0.0,0,1.0513523908379399,0.862791527457913,False,False,False,False,0.10002529615113599,0.10490752994174518,False,False,False,False,1883387,1110746.8461886398,False,False,False,False,137243.893641012,False,False,False,False
2024-09-24 00:00:00+00:00,11.34,11.56,10.95,10.96,231836,,,,9.263304226846893,9.10361257091948,9.031213822558122,7.754745933380698,,,,8.714865731981641,10.906187834437826,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.361585099059918,9.938927135500283,1.0290013202017727,52.401185711678096,-2.914259694052099,False,True,False,False,True,10.871239422741894,8.9179,0.0,0.0,0.0,0.0,0,1.0555487157038435,0.8522136040090651,False,False,False,False,0.17173319107650778,0.1383203605091265,False,False,False,False,2115223,1150138.0679067324,False,False,False,False,140953.38800803115,False,False,False,False
2024-09-25 00:00:00+00:00,11.15,11.4,11.063,11.37,122770,,,,9.27640930772182,9.117017350955127,9.04481135304817,7.765219696190222,,,,8.729099499389486,10.910031496081483,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.359614372990838,9.951090459513129,0.8818011667893354,52.892988372621616,-2.3271328901888353,False,True,True,False,True,9.284906438653998,8.9407,0.0,0.0,0.0,0.0,1,1.0565536535245792,0.8609851781312506,False,False,False,False,0.16657710845430357,0.15244873448171503,False,False,False,False,1992453,1183170.026028037,False,False,False,False,140240.31396850053,False,False,False,False
2024-09-26 00:00:00+00:00,11.24,11.43,11.13,11.2,119758,,,,9.289431326000264,9.130315046247839,9.058290480021855,7.7755594701509985,,,,8.743173829761506,10.918407936214072,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3573019474592247,9.963491144731154,0.9404752256182803,53.72646133431013,-1.351915318757591,False,True,True,False,True,9.866492410390354,8.96395,0.0,0.0,0.0,0.0,1,1.0640791204359323,0.8628041375075046,False,False,False,False,0.1772283364599531,0.16483853547083405,False,False,False,False,2112211,1219603.0053994867,False,False,False,False,139437.0859697358,False,False,False,False
2024-09-27 00:00:00+00:00,11.15,11.42,11.1,11.33,151226,,,,9.305278506690936,9.146537794659258,9.074750111240458,7.788368249628379,,,,8.760423493719452,10.925564077397759,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3526535416002252,9.97790852140409,0.8665127045091636,53.637484587632514,-1.208807019418451,False,True,True,False,True,9.10694554195798,8.986799999999999,0.0,0.0,0.0,0.0,1,1.0592788094922807,0.8584011799140636,False,False,False,False,0.17283138850258087,0.16883496198670744,False,False,False,False,1960985,1248676.8091093109,False,False,False,False,139899.3963238638,False,False,False,False
2024-09-30 00:00:00+00:00,11.37,11.39,11.15,11.15,517557,,,,9.359784556889203,9.20227200612472,9.131264484107845,7.83249832475202,,,,8.819545244826465,10.95942247822137,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3517235177611204,10.0283030110659,0.9925824114951941,54.90949700457172,0.25299374492776394,False,True,True,False,True,10.545821959290883,9.01135,0.0,0.0,0.0,0.0,0,1.0665240261132578,0.853968311899233,False,False,False,False,0.1617814237055407,0.16530819284612408,False,False,False,False,2478542,1296906.8165952202,False,False,False,False,154709.49842881033,False,False,False,False
2024-10-01 00:00:00+00:00,11.33,11.35,10.87,11.31,167794,,,,9.37577089007689,9.218731093838844,9.147997887947742,7.846082109557763,,,,8.837229298861054,11.041675755952468,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3480997637315288,10.041533393915527,0.9557650262603772,55.434350251876346,0.9952539978686445,False,True,True,False,True,10.200648028800781,9.0343,0.0,0.0,0.0,0.0,0,1.0497351450417962,0.8728970424910535,False,False,False,False,0.104925332377824,0.13511676261197403,False,False,False,False,2310748,1336665.2943758,False,False,False,False,155222.61613748444,False,False,False,False
2024-10-02 00:00:00+00:00,11.3,11.4299,11.23,11.31,82007,,,,9.384065370454767,9.227228711527715,9.156619591041924,7.852951180910825,,,,8.846273985709672,11.051148672805168,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.337546496623823,10.04898411414326,0.9353064652440133,55.52574679639178,1.3533194801998505,False,True,True,False,True,9.938360135986649,9.05645,0.0,0.0,0.0,0.0,0,1.043052347424373,0.8909590998061205,False,False,False,False,0.16133458033131157,0.14822567147164278,False,False,False,False,2228741,1371648.6553806707,False,False,False,False,152351.41550464192,False,False,False,False
2024-10-03 00:00:00+00:00,11.11,11.21,10.915,11.21,101566,,,,9.39297049558541,9.23645402298157,9.166021060105903,7.8608306867660716,,,,8.856299596181527,11.044906128777594,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3228444373415336,10.055653021045583,0.7970302094426877,53.96554499921864,1.3533194801998505,False,True,True,False,True,8.28148389122962,9.0771,0.0,0.0,0.0,0.0,1,1.01352722977836,0.8984535036078762,False,False,False,False,0.09284215935904168,0.12053391541534222,False,False,False,False,2127175,1401277.1394833897,False,False,False,False,150359.83058289127,False,False,False,False
2024-10-04 00:00:00+00:00,11.3,11.43,11.17,11.41,120986,,,,9.404836143630702,9.248632146849168,9.178385098702751,7.870809896158584,,,,8.869304954864342,11.053481384086387,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3036215390661325,10.066062664311671,0.9465456796397196,54.36100958583298,1.3533194801998505,False,True,True,False,True,9.58359133452333,9.0988,0.0,0.0,0.0,0.0,0,1.0226545025939915,0.8943841706187529,False,False,False,False,0.15360125862088683,0.13706758701811453,False,False,False,False,2248161,1434488.2712683547,False,False,False,False,149207.915658072,False,False,False,False
2024-10-07 00:00:00+00:00,11.42,11.59,11.21,11.31,101281,,,,9.415208991132516,9.259241213944222,9.18914062863624,7.879377837089176,,,,8.88055926934796,11.156040863645565,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2865740105740988,10.075639360331216,1.044915122347994,55.48241756057742,1.8270799343904685,False,True,True,False,True,10.396160506814784,9.1209,0.0,0.0,0.0,0.0,1,1.0146704902765353,0.8897638521332609,False,False,False,False,0.1794986773121329,0.1582831321651237,False,False,False,False,2349442,1470368.8096499878,False,False,False,False,147328.42876952013,False,False,False,False
2024-10-08 00:00:00+00:00,11.08,11.4399,10.99,11.39,88267,,,,9.423097618130372,9.267392587005245,9.197438283981143,7.886312248895024,,,,8.889374924582588,11.141294894339437,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2578067139786493,10.081883808901521,0.7935370196437204,53.311049648391894,1.8270799343904685,False,True,True,False,False,7.4356914622057175,9.1411,0.0,0.0,0.0,0.0,1,1.0067487260754928,0.89340018306261,False,False,False,False,0.13173657535999675,0.14500985376256023,False,False,False,False,2261175,1501380.817114694,False,False,False,False,145012.29430797035,False,False,False,False
2024-10-09 00:00:00+00:00,11.15,11.53,11.02,11.04,110056,,,,9.433187990654789,9.277794525417319,9.208016620053131,7.895083674441914,,,,8.900574889026073,11.140005657419149,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2301055693361247,10.090203113446517,0.8615495393012853,52.42846820962305,1.8270799343904685,False,True,False,False,False,7.924209971690772,9.1609,0.0,0.0,0.0,0.0,1,1.0044095789346064,0.8953286303811907,False,False,False,False,0.1471600328073062,0.1460849432849332,False,False,False,False,2371231,1535492.588992549,False,False,False,False,143641.45923706956,False,False,False,False
2024-10-10 00:00:00+00:00,11.06,11.13,10.8,11.03,83501,,,,9.439772284054891,9.284667194493306,9.215040168617321,7.901238424572159,,,,8.908146414465845,11.131423548774675,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2000766792318218,10.199039672992011,0.7174210964245187,51.082374441677814,4.651533978855113,False,True,False,False,False,7.144984514096713,9.18015,0.0,0.0,0.0,0.0,1,0.9940936727467095,0.9113160063250261,False,False,False,False,0.0681204252701902,0.1071026842775617,False,False,False,False,2287730,1564992.095306567,False,False,False,False,141283.00985522367,False,False,False,False
2024-10-11 00:00:00+00:00,11.52,11.53,11.0,11.0,127971,,,,9.45202206321835,9.29724597846875,9.227811467305326,7.91169504395151,,,,8.92158999619763,11.168359657228617,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1761323851452394,10.219812330358248,1.1054773136624345,53.65039524986818,4.651533978855113,False,True,True,False,True,10.315092095253117,9.2015,0.0,0.0,0.0,0.0,1,1.0003908391125091,0.9813636471962061,False,False,False,False,0.14458696252981615,0.1258448234036889,False,False,False,False,2415701,1598353.2288239563,False,False,False,False,140760.97025305804,False,False,False,False
2024-10-14 00:00:00+00:00,11.61,11.65,11.265,11.48,154362,,,,9.467805965176092,9.313371155444589,9.244148981262375,7.924800987439158,,,,8.938654866444484,11.204011069454138,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.159252990289669,10.240082431420593,1.1817244208592446,55.93324244743219,2.102455643072716,False,True,True,False,True,10.912844926572731,9.22275,0.0,0.0,0.0,0.0,1,1.0241717152593715,0.8873059447179098,False,False,False,False,0.19449609570469759,0.16017045955419323,False,False,False,False,2570063,1636459.4943602718,False,False,False,False,141294.3439686244,False,False,False,False
2024-10-15 00:00:00+00:00,11.55,11.84,11.43,11.47,141727,,,,9.482774188121779,9.32862476042268,9.259587006910488,7.937078236967995,,,,8.954717878374968,11.233137830160171,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.140788932006019,10.2575542148461,1.132940326552082,56.858816427175576,2.9466791506913665,False,False,True,False,True,10.376137203796855,9.2436,0.0,0.0,0.0,0.0,1,1.0511394101876674,0.8788299502106474,False,False,False,False,0.24137478629004017,0.2007726229221167,False,False,False,False,2428336,1667513.4749735945,False,False,False,False,141311.3108718156,False,False,False,False
2024-10-16 00:00:00+00:00,11.86,11.92,11.56,11.72,179312,,,,9.502935548187837,9.349081650262006,9.280253624218426,7.953222680995548,,,,8.976075959919253,11.275936918563293,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1191382946368025,10.281787455556906,1.4102033251889359,59.456109518725846,5.379708247761499,False,False,True,False,True,12.436690379650994,9.2663,0.0,0.0,0.0,0.0,1,1.0558466392580554,0.862749784874271,False,False,False,False,0.2695910354654824,0.23518182919379954,False,False,False,False,2607648,1704381.4955628654,False,False,False,False,142801.53397488166,False,False,False,False
2024-10-17 00:00:00+00:00,12.31,12.435,11.93,11.98,167309,,,,9.525045234222324,9.37130184164381,9.302612268810305,7.969902105261584,,,12.225000000000001,8.998832034185686,11.484708761854456,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1036284627463329,10.467686804804664,1.6693237419872422,63.38896335362833,8.983985413337692,True,False,True,False,True,15.25827708506436,9.29145,-1.0,12.435,11.93,0.0,1,1.08964534966529,0.8259507192707592,False,False,False,False,0.34282822433792876,0.28900502676586415,False,False,False,False,2774957,1746364.8486780473,False,False,False,False,143762.61107390592,False,False,False,False
2024-10-18 00:00:00+00:00,12.2,12.34,12.105,12.3,108209,,,,9.539102399197581,9.385441340762007,9.316844185329769,7.9805953348102765,,,12.221072525207065,9.0133356958096,11.516298953549434,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0844991869460017,10.48476788201105,1.5815891230118109,64.87480019436701,10.24018477310186,True,False,True,False,True,14.254224263702131,9.31595,0.0,0.0,0.0,0.0,0,1.0848502249019043,0.8473059622930424,False,False,False,False,0.3428282221778499,0.31591662447185703,False,False,False,False,2666748,1782458.3055926336,False,False,False,False,142368.35181610569,False,False,False,False
2024-10-21 00:00:00+00:00,11.7,12.18,11.695,12.18,142629,,,,9.554968127785743,9.401542721736606,9.333109353326444,7.993427635733366,,,12.097343003776185,9.030146615333418,11.518136378104492,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0461594628074993,10.493750871615367,1.1530260646379018,61.500587739360995,10.24018477310186,False,False,True,False,False,9.874967722729973,9.3368,0.0,0.0,0.0,0.0,0,1.0529012023000526,0.8668916029083306,False,False,False,False,0.2534174054305727,0.2846670149512148,False,False,False,False,2524119,1811543.038706648,False,False,False,False,142378.5733135133,False,False,False,False
2024-10-22 00:00:00+00:00,11.28,11.65,11.26,11.62,85012,,,,9.562447062680972,9.409255628323855,9.340950972398106,8.000127024136233,,,11.97895915936447,9.03845210556811,11.498642109805791,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0042996394332826,10.49195393851351,0.7846722537221835,56.489009010872444,11.932375887074457,False,False,True,False,False,6.449550251544526,9.354199999999999,0.0,0.0,0.0,0.0,0,1.0343928588296416,0.8875454588390876,False,False,False,False,0.03931721279031403,0.16199211387076443,False,False,False,False,2439107,1836153.3901299166,False,False,False,False,140128.9037718069,False,False,False,False
2024-10-23 00:00:00+00:00,11.18,11.27,11.052,11.25,59081,,,,9.566963636704582,9.413966362693525,9.345761614908941,8.004454084160013,,,11.893672332693038,9.043631943107258,11.480425381996461,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9586986863301882,10.489040978253723,0.7207259502891422,52.557437112740836,8.522255295034839,False,True,False,False,False,5.658672081874119,9.37,0.0,0.0,0.0,0.0,0,1.0137077442395184,0.9446700259282815,False,False,False,False,-0.10014326058319474,0.030924426643784843,False,False,False,False,2380026,1857481.7277718806,False,False,False,False,136950.55460428505,False,False,False,False
2024-10-24 00:00:00+00:00,10.87,11.21,10.83,11.14,92848,,,,9.573141552503449,9.42049119438681,9.352457251335464,8.01080760536317,,,11.762756900345195,9.050969833556882,11.447262344120343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9156839023424338,10.482749517565896,0.42290847468593484,48.222335011645455,4.744841270975343,False,True,False,True,False,3.255035482193229,9.385449999999999,0.0,0.0,0.0,0.0,0,0.9783759972590671,0.9441534922421813,False,False,False,False,-0.15820875688403588,-0.06364216512012552,False,False,False,False,2287178,1874332.5619769047,False,False,False,False,135221.04265901897,False,False,False,False
2024-10-25 00:00:00+00:00,10.74,10.95,10.69,10.89,83265,,,,9.577940870533908,9.425634363274611,9.3577643369914,8.016143476522807,,,11.653433780770625,9.056901539561968,11.415325460557442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8842319006087226,10.47615668274536,0.29838701484645036,44.66782276716362,1.6926410376049716,False,True,False,True,False,2.269703523246392,9.401,0.0,0.0,0.0,0.0,0,0.9600413467217958,0.9716479621972831,False,False,False,False,-0.24252939485133146,-0.15308577998572848,False,False,False,False,2203913,1887257.285036634,False,False,False,False,133183.55079003784,False,False,False,False
