date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_613,Gap_Up_aVWAP_565,Gap_Up_aVWAP_541,Gap_Up_aVWAP_512,Gap_Up_aVWAP_337,Gap_Up_aVWAP_325,Gap_Up_aVWAP_319,Gap_Up_aVWAP_253,Gap_Down_aVWAP_865,Gap_Down_aVWAP_823,Gap_Down_aVWAP_750,Gap_Down_aVWAP_721,Gap_Down_aVWAP_394,Gap_Down_aVWAP_313,Gap_Down_aVWAP_265,Gap_Down_aVWAP_97,aVWAP_OB_bull_780,aVWAP_OB_bull_276,aVWAP_OB_bear_864,aVWAP_OB_bear_804,aVWAP_OB_bear_706,aVWAP_OB_bear_648,aVWAP_OB_bear_588,aVWAP_OB_bear_544,aVWAP_OB_bear_375,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 15:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,0.8915352339881809,0.8915352339881809,0.8915352339881809,0.9198447564687975,,,,,0.8699656208277706,0.8944950617283951,0.9193746183800623,0.8400184807899981,,0.9209405443886097,,,,,,,0.8792658202773278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03748253407068731,0.8532817735571309,0.4193480198864503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0167202045462,-7.808690061926278,True,False,True,False,True,0.0,0,0.7919065898912345,1.2080934101087655,False,False,False,False,-0.13368681061912127,-0.15428484702133793,False,False,False,False,-2393.0,-2210.035882182928,False,False,False,False,28.027202105785577,False,False,False,False
2025-06-26 16:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,0.8915352339881809,0.8915352339881809,0.8915352339881809,0.9198447564687975,,,,,0.8699656208277706,0.8944950617283951,0.9193746183800623,0.8400184807899981,,0.9209405443886097,,,,,,,0.8792658202773278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03701815147652045,0.8532817735571309,0.4246086261989271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04156390116242,-4.641753594627929,True,False,True,False,True,0.0,0,0.7833832833832831,1.216616716616717,False,False,False,False,-0.13368681061912127,-0.1439858288202296,False,False,False,False,-2393.0,-2212.87253517234,False,False,False,False,27.592671840579598,False,False,False,False
2025-06-26 17:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,0.8915352339881809,0.8915352339881809,0.8915352339881809,0.9198447564687975,,,,,0.8699656208277706,0.8944950617283951,0.9193746183800623,0.8400184807899981,,0.9209405443886097,,,,,,,0.8792658202773278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.036515428949297934,0.8532817735571309,0.4304543831237491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.05812636557323,-2.22857530359002,True,False,True,False,True,0.0,0,0.7833832833832831,1.216616716616717,False,False,False,False,-0.13368681061912127,-0.13883631971967542,False,False,False,False,-2393.0,-2215.6652090456373,False,False,False,False,27.164878478710147,False,False,False,False
2025-06-26 18:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,0.8915352339881809,0.8915352339881809,0.8915352339881809,0.9198447564687975,,,,,0.8699656208277706,0.8944950617283951,0.9193746183800623,0.8400184807899981,,0.9209405443886097,,,,,,,0.8792658202773278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03597275911294646,0.8532817735571309,0.43694803597125814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4025013418471,-0.27333562913566567,True,False,True,False,True,0.0,0,0.7833832833832831,1.216616716616717,False,False,False,False,-0.13368681061912127,-0.13626156516939836,False,False,False,False,-2393.0,-2218.414585649581,False,False,False,False,26.743717572063478,False,False,False,False
2025-06-26 19:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,0.8915352339881809,0.8915352339881809,0.8915352339881809,0.9198447564687975,,,,,0.8699656208277706,0.8944950617283951,0.9193746183800623,0.8400184807899981,,0.9209405443886097,,,,,,,0.8792658202773278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03538830427244506,0.8532817735571309,0.4441644426321963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.298751326029674,1.3912762423034764,True,False,True,False,True,0.0,0,0.7833832833832831,1.216616716616717,False,False,False,False,-0.13368681061912127,-0.1349741878942598,False,False,False,False,-2393.0,-2221.1213362596654,False,False,False,False,26.329086291876447,False,False,False,False
2025-06-27 14:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,0.8915352339881809,0.8915352339881809,0.8915352339881809,0.9198447564687975,,,,,0.8699656208277706,0.8944950617283951,0.9193746183800623,0.8400184807899981,,0.9209405443886097,,,,,,,0.8792658202773278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.035159477494091575,0.8532817735571309,0.44705517724233884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.89625131548473,2.857076844006272,True,False,True,False,True,0.0,0,0.8311252428899485,1.2298180533474654,False,False,False,False,-0.13368681061912127,-0.13433049925669055,False,False,False,False,-2393.0,-2223.786121744012,False,False,False,False,25.9208834036303,False,False,False,False
2025-06-27 15:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,0.8915352339881809,0.8915352339881809,0.8915352339881809,0.9198447564687975,,,,,0.8699656208277706,0.8944950617283951,0.9193746183800623,0.8400184807899981,,0.9209405443886097,,,,,,,0.8792658202773278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.03491007753519588,0.8532817735571309,0.4502489697143246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.294584641788106,4.172856208377006,True,False,True,False,True,0.0,0,0.8311252428899485,1.1688747571100515,False,False,False,False,-0.13368681061912127,-0.13400865493790592,False,False,False,False,-2393.0,-2226.409592724725,False,False,False,False,25.519009242333706,False,False,False,False
2025-06-27 16:00:00+00:00,0.869,0.869,0.869,0.869,0.0,,,,,0.8915352339881809,0.8915352339881809,0.8915352339881809,0.9198447564687975,,,,,0.8699656208277706,0.8944950617283951,0.9193746183800623,0.8400184807899981,,0.9209405443886097,,,,,,,0.8792658202773278,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.034980890536156696,0.8532817735571309,0.44933751548213363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.560140192657016,5.363890805858574,True,False,True,False,True,0.0,0,0.822502784998143,1.177497215001857,False,False,False,False,-0.13368681061912127,-0.13384773277851358,False,False,False,False,-2393.0,-2228.992389736745,False,False,False,False,25.123365688188997,False,False,False,False
2025-06-27 17:00:00+00:00,0.869,0.869,0.789,0.789,300.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.036802648749170615,0.8243935533103933,-0.9617121189189112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57878898231929,5.553016924847462,False,False,False,True,False,0.0,0,0.7161332040090524,1.1545425153572586,True,False,False,False,-0.290089538259111,-0.2119686355188123,False,False,False,False,-2693.0,-2236.186306174935,True,False,False,False,29.385018933333352,True,False,False,False
2025-06-27 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03849066342856467,0.8243935533103933,-0.9195360681709384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.25788817542747,-4.496856643389279,False,True,False,True,False,0.0,0,0.7161332040090524,1.2838667959909476,True,False,False,False,-0.34282825441539394,-0.2773984449671031,False,False,False,False,-2693.0,-2243.268689024936,True,False,False,False,28.92943724444446,True,False,False,False
2025-06-27 19:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0400618440832574,0.8243935533103933,-0.8834728934803309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.710620970832917,-10.885749902032444,False,True,False,True,False,0.0,0,0.7161332040090524,1.2838667959909476,True,False,False,False,-0.34282825441539394,-0.3101133496912485,False,False,False,False,-2693.0,-2250.241267489666,True,False,False,False,28.480918837553848,True,False,False,False
2025-06-30 14:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04152945334934437,0.8243935533103933,-0.8522518467234304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.679109501103216,-15.128896064465678,False,True,False,True,False,0.0,0,0.7161332040090524,1.2838667959909476,True,False,False,False,-0.34282825441539394,-0.32647080205332124,False,False,False,False,-2693.0,-2257.1057439626943,True,False,False,False,28.039354204413478,True,False,False,False
2025-06-30 15:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042904121056181514,0.8243935533103933,-0.824945306863334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.324768521283417,-18.130928927011006,False,True,False,True,False,0.0,0,0.7161332040090524,1.2838667959909476,True,False,False,False,-0.34282825441539394,-0.33464952823435756,False,False,False,False,-2693.0,-2263.863794443893,False,False,False,False,27.60463553457761,False,False,False,False
2025-06-30 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043650978544905523,0.8243935533103933,-0.8108306959025561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08854120140355,-20.419828421915444,False,True,False,True,False,0.0,0,0.7161332040090524,1.2838667959909476,True,False,False,False,-0.34282825441539394,-0.3387388913248758,False,False,False,False,-2693.0,-2270.5170689486386,False,False,False,False,27.176656689080282,False,False,False,False
2025-06-30 17:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04429261423392788,0.8243935533103933,-0.7990847666715964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.597722988150306,-22.294940220926332,False,True,False,True,False,0.0,0,0.7161332040090524,1.2838667959909476,True,False,False,False,-0.34282825441539394,-0.34078357287013483,False,False,False,False,-2693.0,-2277.0671919106753,False,False,False,False,26.755313174520897,False,False,False,False
2025-06-30 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04483354599902535,0.8243935533103933,-0.7894435410298065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.603844179314809,-23.919672515400105,False,True,False,True,False,0.0,0,0.7161332040090524,1.2838667959909476,True,False,False,False,-0.34282825441539394,-0.34180591364276436,False,False,False,False,-2693.0,-2283.515762578727,False,False,False,False,26.34050211755158,False,False,False,False
2025-06-30 19:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04527738333253498,0.8243935533103933,-0.7817049198812805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.941258306757812,-25.378805363721305,False,True,False,True,False,0.0,0,0.7161332040090524,1.2838667959909476,True,False,False,False,-0.34282825441539394,-0.3423170840290791,False,False,False,False,-2693.0,-2289.8643554069636,False,False,False,False,25.932122239760083,False,False,False,False
2025-07-01 14:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04562695978760073,0.8243935533103933,-0.7757157933632826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.499534391719813,-26.713344404925426,False,True,False,True,False,0.0,0,0.7161332040090524,1.2838667959909476,True,False,False,False,-0.34282825441539394,-0.3425726692222365,False,False,False,False,-2693.0,-2296.114520439414,False,False,False,False,25.530073832942097,False,False,False,False
2025-07-01 15:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0458844298308345,0.8243935533103933,-0.7713630405974597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.20505178169448,-27.94126528282873,False,True,False,True,False,0.0,0,0.7161332040090524,1.2838667959909476,True,False,False,False,-0.34282825441539394,-0.3427004618188152,False,False,False,False,-2693.0,-2302.267783688415,False,False,False,False,25.134258734756948,False,False,False,False
2025-07-01 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04605133837105757,0.8243935533103933,-0.7685673112301442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.008730041677593,-29.06950265770491,False,True,False,True,False,0.0,0,0.696770851321015,1.303229148678985,True,False,False,False,-0.34282825441539394,-0.3427643581171046,False,False,False,False,-2693.0,-2308.3256475071994,False,False,False,False,24.744580304760714,False,False,False,False
2025-07-01 17:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046128668461748686,0.8243935533103933,-0.7672788851415192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.877848881666333,-30.100592400049685,False,True,False,True,False,0.0,0,0.696770851321015,1.303229148678985,True,False,False,False,-0.34282825441539394,-0.34279630626624924,False,False,False,False,-2693.0,-2314.2895909567,False,False,False,False,24.360943400810935,False,False,False,False
2025-07-01 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04611687072824477,0.8243935533103933,-0.7674751723498041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79059477499216,-31.036116937481253,False,True,False,True,False,0.0,0,0.696770851321015,1.303229148678985,True,False,False,False,-0.34282825441539394,-0.34281228034082156,False,False,False,False,-2693.0,-2320.1610701666737,False,False,False,False,23.983254355837122,False,False,False,False
2025-07-01 19:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,0.8820000139645302,0.8820000139645302,0.8820000139645302,0.9131666737891736,,,,,0.8609057285873195,0.8849862082830721,0.9125815211062591,0.8397769033210982,,0.9135615342679126,,,,,,,0.8703956454362314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04601587661775851,0.8243935533103933,-0.7691596012480214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.732425370542712,-31.87829400867155,False,True,False,True,False,0.0,0,0.696770851321015,1.303229148678985,True,False,False,False,-0.34282825441539394,-0.3428202673781078,False,False,False,False,-2693.0,-2325.9415186912215,False,False,False,False,23.61142095497143,False,False,False,False
2025-07-02 14:00:00+00:00,0.789,0.835,0.789,0.835,8393.0,,,,,0.8334690507111936,0.8334690507111936,0.8334690507111936,0.8531387108289349,,,,,0.8269424819284991,0.834597705269608,0.8524694133970554,0.8354080775137616,,0.8513773928825061,,,,,,,0.8300154938037432,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04572398593834492,0.8196321561409563,0.33610026649395686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.954362095651724,-22.83977606609934,False,False,False,True,True,0.0,0,0.7186348341611918,1.2092613363243074,True,False,False,False,-0.26089183504891483,-0.30185605121351133,False,False,False,False,5700.0,-2201.5083168510478,False,False,False,False,153.36938342078582,False,False,False,False
2025-07-02 15:00:00+00:00,0.835,0.8505,0.835,0.8505,400.0,,,,,0.8338935330948122,0.8338935330948122,0.8338935330948122,0.8529069769167965,,,,,0.8276370660623801,0.8349784013002365,0.8522559660011465,0.8355097863401137,,0.8511924602871057,,,,,,,0.8305753563596492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045330410531108055,0.8207916392433425,0.6553737415695827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.80734855961063,-9.199431548284096,True,False,True,False,True,0.0,0,0.8001886495833985,1.1809463920767178,False,False,False,False,-0.15473067072289926,-0.2282933609682053,False,False,False,False,6100.0,-2072.8027615510314,False,False,False,False,157.19311391038605,False,False,False,False
2025-07-02 16:00:00+00:00,0.8505,0.8505,0.8505,0.8505,0.0,,,,,0.8338935330948122,0.8338935330948122,0.8338935330948122,0.8529069769167965,,,,,0.8276370660623801,0.8349784013002365,0.8522559660011465,0.8355097863401137,,0.8511924602871057,,,,,,,0.8305753563596492,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04534185656495144,0.8207916392433425,0.655208299953505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3760062022499,-0.7434593111249086,True,False,True,False,True,0.0,0,0.8245558874390817,1.1754441125609183,False,False,False,False,-0.1287668026237051,-0.1785300817959552,False,False,False,False,6100.0,-1946.0926412169067,False,False,False,False,154.75601136913974,False,False,False,False
2025-07-02 17:00:00+00:00,0.8505,0.8654,0.8505,0.8654,1025.0,,,,,0.836122397924348,0.836122397924348,0.836122397924348,0.8534390858509219,,,,,0.8305310204315887,0.8370987836922661,0.8528381164050562,0.8361475115870757,,0.8518643211803092,,,,,,,0.8331323307433092,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04534735110513209,0.8248994589064627,0.8931181228125522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.70756931934078,5.847607455284631,True,False,True,False,True,0.0,0,0.8285714285714284,1.1485407066052231,False,False,False,False,-0.10397014660844203,-0.14125011420219863,False,False,False,False,7125.0,-1805.4555460042416,False,False,False,False,168.2481662316337,False,False,False,False
2025-07-02 18:00:00+00:00,0.8654,0.8888,0.8654,0.8888,203.0,,,,,0.8368566140124651,0.8368566140124651,0.8368566140124651,0.8538196630614697,,,,,0.8313978621992837,0.8378112834452618,0.8532296555030477,0.8363736567151822,,0.8522778966505838,,,,,,,0.8339306495782672,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04547504980706264,0.8260276245708382,1.3803695805829057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.57542877332207,11.429161773993982,True,False,True,False,True,5.996118236146991,0,0.8566132858837483,1.1086892052194544,False,False,False,False,-0.04073908473374516,-0.09099459946797189,False,False,False,False,7328.0,-1663.8515840506873,False,False,False,False,168.78695435207348,False,False,False,False
2025-07-02 19:00:00+00:00,0.8888,0.9198,0.881,0.9198,500.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046001782260810774,0.8337087552921668,1.8714762880214502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.17460282141411,16.211033810675886,True,False,True,False,True,12.762010832290834,0,0.8862871564778462,1.0593101514301742,False,False,False,False,0.035806157077105195,-0.02759422119543335,False,False,False,False,7828.0,-1516.6910943754829,False,False,False,False,173.9220403311111,False,False,False,False
2025-07-03 14:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04650874574346748,0.8337087552921668,1.851076465976839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.90738552014213,19.64600771265816,True,False,True,False,True,12.762010832290834,0,0.940689848569826,1.0593101514301742,False,False,False,False,0.17665683719470496,0.07453130799963581,False,False,False,False,7828.0,-1371.812162679739,False,False,False,False,171.2255745895435,False,False,False,False
2025-07-03 15:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04699658001741411,0.8337087552921668,1.8318619073118276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.39590731929414,22.30553481427704,True,False,True,False,True,12.762010832290834,0,1.0270973668095527,1.0647581139007962,False,False,False,False,0.20885009460212697,0.1416907013008814,False,False,False,False,7828.0,-1229.179415971526,False,False,False,False,168.57091451838778,False,False,False,False
2025-07-03 16:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04733986404635951,0.8337087552921668,1.8185781992006724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.05492185206215,24.51170618754773,True,False,True,False,True,12.762010832290834,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.17527039795150418,False,False,False,False,7828.0,-1088.7580296773938,False,False,False,False,165.9574119677151,False,False,False,False
2025-07-03 17:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04767786016118407,0.8337087552921668,1.8056860021986163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.16093154057415,26.439023911710834,True,False,True,False,True,12.762010832290834,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.19206024627681556,False,False,False,False,7828.0,-950.5137191397597,False,False,False,False,163.3844288364327,False,False,False,False
2025-07-03 18:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04801068004307033,0.8337087552921668,1.7931686164536884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.8982713329155,28.177143172789272,True,False,True,False,True,12.762010832290834,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.20045517043947125,False,False,False,False,7828.0,-814.41273124612,False,False,False,False,160.851336916488,False,False,False,False
2025-07-03 19:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04833843061037199,0.8337087552921668,1.7810103394080923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.38983119447639,29.768891034590865,True,False,True,False,True,12.762010832290834,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.20465263252079913,False,False,False,False,7828.0,-680.4218361880405,False,False,False,False,158.3575177394882,False,False,False,False
2025-07-04 14:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04866121429410132,0.8337087552921668,1.7691963909389958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.71753776885032,31.23278487807687,True,False,True,False,True,12.762010832290834,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.20675136356146306,False,False,False,False,7828.0,-548.5083193479159,False,False,False,False,155.90236242569767,False,False,False,False
2025-07-04 15:00:00+00:00,0.9198,0.9198,0.9198,0.9198,0.0,,,,,0.8395685001549427,0.8395685001549427,0.8395685001549427,0.8555645154924018,,,,,0.8344609681521769,0.8404656262812629,0.8550055978632761,0.8372383469898435,,0.8541219872531135,,,,,,,0.8368084911616163,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04897912929305889,0.8337087552921668,1.757712845255369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.93600881843294,32.5759587905639,True,False,True,False,True,12.762010832290834,0,1.0270973668095527,0.9729026331904472,False,False,False,False,0.20885009460212697,0.20780072908179503,False,False,False,False,7828.0,-418.63997331151404,False,False,False,False,153.48527153537677,False,False,False,False
