date,Open,High,Low,Close,Volume,aVWAP_OB_bull_441,aVWAP_OB_bull_432,aVWAP_OB_bull_407,aVWAP_OB_bull_385,aVWAP_OB_bull_368,aVWAP_OB_bull_344,aVWAP_OB_bull_216,aVWAP_OB_bear_427,aVWAP_OB_bear_364,aVWAP_OB_bear_215,aVWAP_OB_bear_156,aVWAP_OB_bear_95,aVWAP_OB_bear_87,aVWAP_OB_bear_74,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 17:00:00+00:00,2.45,2.465,2.44,2.44,1100.0,,,,,,2.284217104816249,2.560366573433758,,,2.5600260472568337,2.5548253024011296,2.564776209389335,2.564776209389335,2.5733460990316632,2.4106430995629147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18150454787936934,2.531986705192862,-0.5068011037056657,54.17487892003503,-4.5443998860885415,True,False,True,False,True,0.746807552077172,2.4465,2.37425,0.0,0.0,0.0,0.0,0,0.920847750865052,0.8823529411764708,False,False,False,False,0.009310571305863212,-0.03396374838750589,False,False,False,False,143150.0,82982.83383688823,False,False,False,False,1538.1900077466516,False,False,False,False
2025-03-14 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,,,,2.284217104816249,2.560366573433758,,,2.5600260472568337,2.5548253024011296,2.564776209389335,2.564776209389335,2.5733460990316632,2.4106430995629147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18042085435081515,2.531986705192862,-0.06643747052408303,58.34367637329789,-0.620735935978999,True,False,True,False,True,2.60077952048459,2.4442,2.372575,0.0,0.0,0.0,0.0,0,0.9210866752910738,0.8840017248814145,False,False,False,False,0.0652648719472002,0.015650561779847152,False,False,False,False,143150.0,83915.65811848686,False,False,False,False,1514.3421006498043,False,False,False,False
2025-03-17 17:00:00+00:00,2.505,2.6,2.505,2.6,67.0,,,,,,2.2880441629808335,2.5603690650683557,,,2.560028643804496,2.554829324989223,2.564777251571695,2.564777251571695,2.5733446386642322,2.411482230535147,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17932538747926335,2.5322856068449697,0.37760628378879507,62.575545761820365,3.389637564044186,True,False,True,False,True,4.399524453728397,2.443,2.3712999999999997,0.0,0.0,0.0,0.0,0,0.92,0.8791397849462366,False,False,False,False,0.0923303901447083,0.053990475962277726,False,False,False,False,143217.0,84835.05876781263,False,False,False,False,1491.902688236629,False,False,False,False
2025-03-18 17:00:00+00:00,2.595,2.63,2.595,2.615,347.0,,,,,,2.3092573451105682,2.5604547170426857,,,2.5601147937004756,2.5549194166341236,2.5648508188227352,2.5648508188227352,2.5734048837811754,2.4165115544374363,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17523646829302728,2.534091190865772,0.4617121648385072,65.65598427719095,6.387711187149208,True,False,True,False,True,4.733534093291105,2.4428,2.369975,0.0,0.0,0.0,0.0,0,0.9319552110249786,0.8746770025839795,False,False,False,False,0.14268455722704224,0.09833751659465997,False,False,False,False,143564.0,85745.5849884667,False,False,False,False,1474.1522589616425,False,False,False,False
2025-03-19 17:00:00+00:00,2.625,2.725,2.625,2.725,1026.0,,,,,,2.3710742608056297,2.5610791330200984,,,2.5607404471638944,2.5555392321443833,2.5654163949913213,2.5654163949913213,2.5739293489458395,2.4335341773678474,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1744566855558378,2.5401933778501977,1.059326683646365,69.41317999631883,10.087204726916013,True,False,True,False,True,7.136047794004469,2.4472,2.3693,0.0,0.0,0.0,0.0,0,0.9340753424657534,0.8655821917808221,False,False,False,False,0.19591697033770133,0.14712724346618067,False,False,False,False,144590.0,86657.90150027342,False,False,False,False,1467.2041619234774,False,False,False,False
2025-03-20 17:00:00+00:00,2.845,2.9,2.845,2.865,1400.0,,,,,,2.4612376834043284,2.5630721800561305,,,2.5627344755062267,2.557472149290342,2.567258735357062,2.567258735357062,2.5757102020883376,2.5100577496553877,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17757102372983552,2.5696857119583205,1.66307701469911,73.50324879389242,14.104376260717274,True,False,True,False,True,10.021390795879146,2.4544,2.3691750000000003,0.0,0.0,0.0,0.0,0,0.9412262156448202,0.86384778012685,False,False,False,False,0.34282816517955017,0.24497770432286542,False,False,False,False,145990.0,87577.77899639322,False,False,False,False,1466.1622369324157,False,False,False,False
2025-03-21 17:00:00+00:00,2.83,2.83,2.765,2.785,500.0,,,,,,2.481372014065721,2.563601518474415,,,2.563264271163597,2.557988795039619,2.5677460617191343,2.5677460617191343,2.576176697977447,2.5148285476656502,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17941408644364515,2.571127068055016,1.1920632107789524,73.04417353640417,14.104376260717274,True,False,True,False,True,7.96461442189425,2.461,2.3681,0.0,0.0,0.0,0.0,0,0.938844369464361,0.8646140868831719,False,False,False,False,0.2772536527756823,0.26111567854927387,False,False,False,False,145490.0,88475.642887922,False,False,False,False,1451.1829774450914,False,False,False,False
2025-03-24 17:00:00+00:00,2.83,2.83,2.735,2.735,300.0,,,,,,2.4913858663858663,2.5638812238195166,,,2.563544272625768,2.558262696044546,2.5680030053303713,2.5680030053303713,2.5764213832977245,2.517215881502448,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18000768251871674,2.5718127095410885,0.906557365638789,70.91056033476863,14.104376260717274,True,False,True,False,True,6.7040747229230035,2.4691,2.36805,0.0,0.0,0.0,0.0,0,0.9378673383711167,0.8618807724601176,False,False,False,False,0.26442924171658666,0.26277246013293026,False,False,False,False,145190.0,89354.93524624879,False,False,False,False,1433.3351793451675,False,False,False,False
2025-03-25 17:00:00+00:00,2.735,2.735,2.58,2.595,400.0,,,,,,2.4978810401996947,2.5640146532904984,,,2.563678239362434,2.5583996689406985,2.568121058166491,2.568121058166491,2.5765243873769523,2.51603936761756,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18015438824407515,2.570763000159709,0.13453460710296214,65.19655240969263,14.104376260717274,True,False,True,False,False,3.304817223012151,2.4713,2.36735,0.0,0.0,0.0,0.0,0,0.9266666666666666,0.875,False,False,False,False,0.1603976135027531,0.2115850368178417,False,False,False,False,144790.0,90214.39361452399,False,False,False,False,1417.3144788902036,False,False,False,False
2025-03-26 17:00:00+00:00,2.49,2.5,2.475,2.485,300.0,,,,,,2.4975172127897336,2.5639084541958246,,,2.5635725655216586,2.5583058029677845,2.5680161605581646,2.5680161605581646,2.5764093095926204,2.5120134277093666,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1798925605280182,2.56857396264095,-0.46457709199115743,58.77301988058362,17.85843539178535,True,False,True,False,False,0.7771652489670338,2.4709,2.3661,0.0,0.0,0.0,0.0,0,0.9223341729638959,0.8992443324937028,False,False,False,False,0.02385990579860663,0.11772247130822416,False,False,False,False,144490.0,91055.87588406625,False,False,False,False,1399.9917737911308,False,False,False,False
2025-03-27 17:00:00+00:00,2.5,2.5,2.425,2.425,1900.0,,,,,,2.489417930085823,2.5629264803076848,,,2.5625940688341733,2.5574156003149313,2.5670613941711307,2.5670613941711307,2.5753922668778295,2.4941696760611083,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17601566269371266,2.5587941576227107,-0.7601264317910614,53.23304299939697,12.698071015129571,True,False,False,False,False,0.0,2.4692,2.364925,0.0,0.0,0.0,0.0,0,0.9114452798663325,0.8997493734335841,False,False,False,False,0.003975884326073616,0.06084917781714889,False,False,False,False,142590.0,91854.85455253033,False,False,False,False,1407.7438393137488,False,False,False,False
2025-03-28 17:00:00+00:00,2.395,2.4,2.37,2.385,365.0,,,,,,2.4861072504053743,2.562632305689938,,,2.5623006179406516,2.5571437888453623,2.56677888124117,2.56677888124117,2.57509844916666,2.4907201397433276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1759414316964048,2.556974525296433,-0.9774532561107221,48.72423964404374,8.504498877582115,False,False,False,True,False,0.0,2.4669,2.363625,0.0,0.0,0.0,0.0,0,0.9093555093555094,0.9051975051975053,False,False,False,False,-0.05771463202631717,0.0015672728954158575,False,False,False,False,142225.0,92635.787040088,False,False,False,False,1391.5772681615977,False,False,False,False
2025-03-31 17:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,,,,,2.4861072504053743,2.562632305689938,,,2.5623006179406516,2.5571437888453623,2.56677888124117,2.56677888124117,2.57509844916666,2.4907201397433276,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17696268757222824,2.556974525296433,-1.5369032253504,43.861093599536844,3.9382050475800696,False,True,False,True,False,0.0,2.4626,2.36205,0.0,0.0,0.0,0.0,0,0.9107069036792063,0.9073997519636214,False,False,False,False,-0.13803883017263244,-0.06823577863860829,False,False,False,False,142225.0,93404.61204721843,False,False,False,False,1370.002426794751,False,False,False,False
2025-04-01 17:00:00+00:00,2.58,2.7,2.55,2.7,394.0,,,,,,2.4915308807883982,2.562787954011763,,,2.5624567646832883,2.5573015380237245,2.5669180464009487,2.5669180464009487,2.5752230152968196,2.530985437438838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17641928966459167,2.557909904978865,0.8054113316705712,49.30930053710482,3.9382050475800696,False,False,False,False,True,5.092214230777287,2.4668,2.362425,0.0,0.0,0.0,0.0,0,0.9155948553054665,0.8979099678456595,False,False,False,False,0.13398883285054802,0.03287652710596987,False,False,False,False,142619.0,94167.62581392821,False,False,False,False,1354.8706062242898,False,False,False,False
2025-04-02 17:00:00+00:00,2.7,2.7,2.53,2.535,0.0,,,,,,2.4915308807883982,2.562787954011763,,,2.5624567646832883,2.5573015380237245,2.5669180464009487,2.5669180464009487,2.5752230152968196,2.530985437438838,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17459089890935137,2.557909904978865,-0.1312204995906458,49.92279897427404,3.9382050475800696,False,False,False,False,True,1.6516824957500944,2.4669,2.36185,0.0,0.0,0.0,0.0,0,0.915146708961142,0.8992862807295798,False,False,False,False,0.12590195459195982,0.07938924084896484,False,False,False,False,142619.0,94918.8099098363,False,False,False,False,1333.864860391355,False,False,False,False
2025-04-03 17:00:00+00:00,2.46,2.57,2.46,2.57,246.0,,,,,,2.492377112135177,2.562755227246723,,2.533333333333333,2.5624244250344197,2.557276141742798,2.5668830176786415,2.5668830176786415,2.5751795638350807,2.52963374427772,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17113558188576916,2.557744419564313,0.07161328053839322,50.89603406789308,3.9382050475800696,False,False,False,False,True,2.327398182539664,2.464,2.361,0.0,0.0,0.0,0.0,0,0.9100236779794791,0.9119968429360698,False,False,False,False,0.045754748727201915,0.06257199478808338,False,False,False,False,142865.0,95662.16169417991,False,False,False,False,1316.9987385248223,False,False,False,False
2025-04-04 17:00:00+00:00,2.415,2.415,2.365,2.4,7.0,,,,,,2.4923200921128386,2.562749870903734,,2.5294598155467716,2.5624190823109543,2.5572711988996764,2.566877867094028,2.566877867094028,2.5751741965860617,2.5285280617342156,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16828060007129106,2.5577151775504365,-0.9372154454145133,48.74068838057751,3.9382050475800696,False,False,False,False,True,0.0,2.4575,2.3593,0.0,0.0,0.0,0.0,0,0.8970873786407767,0.9133980582524273,False,False,False,False,-0.053726366591953706,0.004422814098064838,False,False,False,False,142858.0,96393.88011752596,False,False,False,False,1296.688680563197,False,False,False,False
2025-04-07 17:00:00+00:00,2.4,2.4,2.35,2.39,219.0,,,,,,2.4903328486023595,2.5625692896569356,,2.460112994350282,2.562238934408365,2.557104143985978,2.5667045132049893,2.5667045132049893,2.5749941374875025,2.5041660930871794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16538946664062118,2.556751289818198,-1.0082340381478825,47.149390573511404,3.9382050475800696,False,False,False,True,True,0.0,2.4519,2.35755,0.0,0.0,0.0,0.0,0,0.9014470082127495,0.9139616738365274,False,False,False,False,-0.06569679590219271,-0.030636990902063937,False,False,False,False,142639.0,97110.85872035501,False,False,False,False,1279.9803289265583,False,False,False,False
2025-04-08 17:00:00+00:00,2.39,2.39,2.26,2.265,301.0,,,,,2.3050000000000006,2.485933038883193,2.562219954250045,,2.3997132384648556,2.5618902528723217,2.5567780361046415,2.566371274102527,2.566371274102527,2.574652221778124,2.4589370237328736,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16377797539723923,2.538057974866268,-1.6672447818699234,44.214629610801076,2.7578298216248953,False,True,False,True,False,0.0,2.4435,2.3559,1.0,2.39,2.26,0.0,0,0.897705173084403,0.9109295993776743,False,False,False,False,-0.1057539643957079,-0.06819547764888592,False,False,False,False,142338.0,97812.0547091867,False,False,False,False,1264.8023393307976,False,False,False,False
2025-04-09 17:00:00+00:00,2.27,2.365,2.27,2.36,389.0,,,,,2.320033816425121,2.4813409345985105,2.561816548218784,,2.3769334480780264,2.5614876609530497,2.5564023402250133,2.5659856755710413,2.5659856755710413,2.5742551965635334,2.445448816481716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1608710243843806,2.5370952977186665,-1.1008526762129653,44.28345610359951,2.2471330853440037,False,True,False,True,False,0.0,2.4389,2.354725,0.0,0.0,0.0,0.0,0,0.8935508935508936,0.9191919191919192,False,False,False,False,-0.11178867503319499,-0.08999207634104045,False,False,False,False,142727.0,98508.41045012954,False,False,False,False,1251.2240084884597,False,False,False,False
2025-04-10 17:00:00+00:00,2.315,2.39,2.315,2.37,30.0,,,,,2.32162962962963,2.4810591947880085,2.5617890937710817,,2.3764653243847875,2.561460267019057,2.556376850139918,2.5659593688196334,2.5659593688196334,2.5742279914099164,2.4449860005402377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1612375283255546,2.537072431384896,-1.0361882442625892,44.543052424022804,1.8432470919290722,False,True,False,True,False,0.0,2.4356999999999998,2.3535999999999997,0.0,0.0,0.0,0.0,0,0.8927322191993781,0.9211037699183833,False,False,False,False,-0.0836888403666207,-0.08684045835383059,False,False,False,False,142757.0,99194.43509431357,False,False,False,False,1232.290302930499,False,False,False,False
2025-04-11 17:00:00+00:00,2.405,2.48,2.405,2.48,6.0,,,,,2.3227318640955006,2.4810472629222633,2.5617862122002557,,2.376858653311074,2.5614573960126514,2.5563742409098644,2.565956557479734,2.565956557479734,2.574224987050803,2.4451671137395103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16123328183462823,2.537130208161688,-0.3543326012571328,47.00373056543994,1.8432470919290722,False,False,False,True,False,0.6793436265537167,2.4352,2.353025,0.0,0.0,0.0,0.0,0,0.8917148362235069,0.9144508670520234,False,False,False,False,-0.011928314872018833,-0.049384386612924706,False,False,False,False,142763.0,99869.91672075831,False,False,False,False,1213.2780501718864,False,False,False,False
2025-04-14 17:00:00+00:00,2.48,2.48,2.445,2.45,100.0,,,,,2.3391485068603712,2.4808752398263154,2.5617397073278916,,2.3831355932203393,2.5614110662347764,2.5563322027793625,2.565911129777286,2.565911129777286,2.5741763360060452,2.44796175274993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16066592837479268,2.5379806387348705,-0.5475998528426878,48.0052785883008,1.8432470919290722,False,False,False,False,True,0.08343447929941306,2.4366000000000003,2.3528000000000002,0.0,0.0,0.0,0.0,0,0.8974458204334367,0.9140866873065016,False,False,False,False,0.003975884326073616,-0.022704251143425544,False,False,False,False,142663.0,100533.37537625042,False,False,False,False,1196.0179253630201,False,False,False,False
2025-04-15 17:00:00+00:00,2.49,2.535,2.49,2.535,0.0,,,,,2.3391485068603712,2.4808752398263154,2.5617397073278916,,2.3831355932203393,2.5614110662347764,2.5563322027793625,2.565911129777286,2.565911129777286,2.5741763360060452,2.44796175274993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16082509664758543,2.5379806387348705,-0.0185334179615123,50.427245741929696,1.8432470919290722,False,False,False,False,True,1.750974034572419,2.4352,2.3529750000000003,0.0,0.0,0.0,0.0,0,0.8994607087827428,0.9063944530046225,False,False,False,False,0.043762811285039276,0.010529280070806866,False,False,False,False,142663.0,101186.54785103723,False,False,False,False,1177.4750117915005,False,False,False,False
2025-04-16 17:00:00+00:00,2.535,2.545,2.5,2.505,0.0,,,,,2.3391485068603712,2.4808752398263154,2.5617397073278916,,2.3831355932203393,2.5614110662347764,2.5563322027793625,2.565911129777286,2.565911129777286,2.5741763360060452,2.44796175274993,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16085786350764997,2.5379806387348705,-0.20502969525827433,51.30268007161976,1.8432470919290722,False,False,False,False,True,1.1406072739527424,2.4346,2.3533,0.0,0.0,0.0,0.0,0,0.904706790123457,0.9054783950617287,False,False,False,False,0.05173280218691775,0.031131041128862308,False,False,False,False,142663.0,101829.59362078858,False,False,False,False,1159.2195852520974,False,False,False,False
2025-04-17 17:00:00+00:00,2.505,2.55,2.505,2.55,108.0,,,,,2.3617951463240545,2.481314352964744,2.561726731786513,,2.394800853485064,2.56139825770673,2.556322328748924,2.5658970448220044,2.5658970448220044,2.5741585822304653,2.4536423147527175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16094588089345457,2.5393974381187867,0.06587656560301758,52.878650419797374,-2.5077137588766973,True,False,True,False,True,2.0288332152418107,2.4354999999999998,2.35325,0.0,0.0,0.0,0.0,0,0.9095826893353942,0.9018547140649151,False,False,False,False,0.055720198197347005,0.04342561966310465,False,False,False,False,142771.0,102464.34410728798,False,False,False,False,1142.9216071861736,False,False,False,False
2025-04-18 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,,,,,2.3617951463240545,2.481314352964744,2.561726731786513,,2.394800853485064,2.56139825770673,2.556322328748924,2.5658970448220044,2.5658970448220044,2.5741585822304653,2.4536423147527175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16008477483861047,2.5393974381187867,0.06623091978548297,53.92929731858246,-1.1562218858715028,True,False,True,False,True,2.0288332152418107,2.437,2.353475,0.0,0.0,0.0,0.0,0,0.9127568825126019,0.9034509499806127,False,False,False,False,0.07368724848112253,0.05855643407211359,False,False,False,False,142771.0,103089.25350097343,False,False,False,False,1125.2018923460778,False,False,False,False
2025-04-21 17:00:00+00:00,2.58,2.58,2.56,2.56,145.0,,,,,2.389326536916899,2.4822340293775236,2.561729948048799,,2.4108682570384703,2.5614016858134394,2.5563287531981,2.565897515362084,2.565897515362084,2.574154026690374,2.461484248542592,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15890651112925722,2.5412237589499327,0.11815904154358066,54.886547343030365,0.10126468781065512,True,False,True,False,True,2.2313204035134895,2.437,2.353825,0.0,0.0,0.0,0.0,0,0.9129593810444874,0.9021276595744682,False,False,False,False,0.08969756764154248,0.07412700085682804,False,False,False,False,142916.0,103706.72243894282,False,False,False,False,1110.0049637825725,False,False,False,False
2025-04-22 17:00:00+00:00,2.565,2.58,2.565,2.565,100.0,,,,,2.4046508340401473,2.482881414275528,2.561733659771374,,2.42050676357763,2.561405542597411,2.556334606316968,2.5658992444421966,2.5658992444421966,2.574152285420064,2.466126899229251,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15826673801008798,2.5422611547665994,0.1436741890260678,55.66525799747133,1.185666974526221,True,False,True,False,True,2.334197869837066,2.4389999999999996,2.3542,0.0,0.0,0.0,0.0,0,0.9129593810444876,0.9032882011605418,False,False,False,False,0.09170191852853483,0.08291445969268144,False,False,False,False,143016.0,104316.16860268013,False,False,False,False,1094.3459720960211,False,False,False,False
2025-04-23 17:00:00+00:00,2.56,2.6,2.55,2.565,601.0,,,,,2.461042134831461,2.486650303715214,2.561760380764812,,2.46084739490823,2.5614331300894846,2.5563739557221945,2.5659138166607107,2.5659138166607107,2.5741460392589746,2.485311409458279,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15860006930003356,2.5462729858192743,0.11807696089526033,56.1843984337653,2.027719652764354,True,False,True,False,True,2.3341978698370767,2.4431,2.354725,0.0,0.0,0.0,0.0,0,0.9135468930914706,0.9019683519876498,False,False,False,False,0.09370700443823766,0.08831073206545956,False,False,False,False,143016.0,104916.16598868508,False,False,False,False,1086.6971973348425,False,False,False,False
2025-04-24 17:00:00+00:00,2.62,2.68,2.62,2.68,222.0,,,,,2.4831043956043963,2.4893264951321274,2.561857903460447,,2.478718000538939,2.5615309203636594,2.556472101936191,2.5660015456534797,2.5660015456534797,2.57422565786359,2.49462939994229,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16039512023309213,2.5482354963962903,0.8214994534261689,59.68536426543573,5.551519887352036,True,False,True,False,True,4.713890971873479,2.4476,2.3556749999999997,0.0,0.0,0.0,0.0,0,0.9153256704980844,0.895402298850575,False,False,False,False,0.154284875985182,0.12129780402532078,False,False,False,False,143238.0,105510.30295010083,False,False,False,False,1073.2910392366277,False,False,False,False
2025-04-25 17:00:00+00:00,2.67,2.705,2.665,2.68,1100.0,,,,,2.5541075650118206,2.50311251076658,2.5624524915603177,,2.5416941801902633,2.5621267616281918,2.557064672286036,2.5665411442372146,2.5665411442372146,2.5747247241003635,2.5293194031394806,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1621559976305566,2.555856170501301,0.7655827185716476,62.019341486549344,7.832067179344676,True,False,True,False,True,4.713890971873479,2.451,2.356775,0.0,0.0,0.0,0.0,0,0.923608445297505,0.8932821497120923,False,False,False,False,0.182916654150125,0.1521072290877229,False,False,False,False,143238.0,106095.22848575818,False,False,False,False,1073.7051316515638,False,False,False,False
2025-04-28 17:00:00+00:00,2.735,2.735,2.705,2.705,272.0,,,,,2.5670781466113417,2.506771309463348,2.5626369012699035,,2.5539508580343218,2.562311457569903,2.557246879334258,2.5667097777350887,2.5667097777350887,2.5748832022196564,2.5676691207661304,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16338265480731254,2.5575619873182642,0.9024092114038591,64.21250494307142,9.939210107865314,True,False,True,False,True,5.231072427506454,2.4549000000000003,2.35775,0.0,0.0,0.0,0.0,0,0.9250764525993886,0.8845565749235477,False,False,False,False,0.21184822242598922,0.18197772575685606,False,False,False,False,143510.0,106675.30246272316,False,False,False,False,1061.2755947267333,False,False,False,False
2025-04-29 17:00:00+00:00,2.705,2.705,2.65,2.65,400.0,,,,,2.5778100158982515,2.5107723501733528,2.5628244692492888,,2.5647264091694146,2.562499493796233,2.5574350283203557,2.566879249892645,2.566879249892645,2.575038204551926,2.570370639151788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16454942574651268,2.5591551107387787,0.5520826879163176,62.831005752181255,9.939210107865314,True,False,True,False,True,3.9273132848462495,2.4579999999999997,2.35845,0.0,0.0,0.0,0.0,0,0.921202893033879,0.887323943661972,False,False,False,False,0.17675781391305612,0.1793677698349561,False,False,False,False,143110.0,107240.18149430884,False,False,False,False,1051.0232599247684,False,False,False,False
2025-04-30 17:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,,,,2.5778100158982515,2.5107723501733528,2.5628244692492888,,2.5647264091694146,2.562499493796233,2.5574350283203557,2.566879249892645,2.566879249892645,2.575038204551926,2.570370639151788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16566184487334565,2.5591551107387787,0.5483754532051445,61.91000629158781,9.939210107865314,True,False,True,False,False,3.9273132848462495,2.4618,2.3590999999999998,0.0,0.0,0.0,0.0,0,0.921202893033879,0.8915112295393987,False,False,False,False,0.15428487598518176,0.16682632291006894,False,False,False,False,143110.0,107796.30271145132,False,False,False,False,1034.728325662369,False,False,False,False
2025-05-01 17:00:00+00:00,2.65,2.685,2.63,2.685,223.0,,,,2.6666666666666665,2.582767492285881,2.5128953689567424,2.5629271024005695,,2.569813157305885,2.5626023883981968,2.5575380726765093,2.566971937365844,2.566971937365844,2.5751228555685826,2.596190114642477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16724737571836007,2.55995732309837,0.7476510549989038,62.50780244249907,9.939210107865314,True,False,True,False,False,4.684424205445566,2.4675,2.35985,0.0,0.0,0.0,0.0,0,0.9238675295013324,0.8888465930719454,False,False,False,False,0.1603976135027531,0.16361196820641102,False,False,False,False,143333.0,108347.2592585606,False,False,False,False,1022.1433903807817,False,False,False,False
2025-05-02 17:00:00+00:00,2.685,2.685,2.64,2.64,250.0,,,,2.6605003523608173,2.5870194647201945,2.515032280701754,2.5630290084131335,,2.5743261284170376,2.5627045945276277,2.557641037018256,2.5670635065936565,2.5670635065936565,2.5752054992943787,2.597163445760345,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16817239653090688,2.560710035563434,0.47148025521533404,60.43549912444973,9.939210107865314,True,False,True,False,False,3.58612406119898,2.4735,2.3602999999999996,0.0,0.0,0.0,0.0,0,0.9248861911987861,0.8850531107738999,False,False,False,False,0.1644793570573389,0.16404566263187498,False,False,False,False,143083.0,108885.79787470694,False,False,False,False,1010.1721750260409,False,False,False,False
2025-05-05 17:00:00+00:00,2.685,2.76,2.685,2.7,393.0,,,,2.6852328714395686,2.5978591954022985,2.519650174325224,2.563292961211532,,2.585140845070423,2.5629689577342862,2.5579019377048766,2.5673050230207357,2.5673050230207357,2.5754324984299077,2.6076963579650947,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16992677278198914,2.5625533868036907,0.8088579035903264,61.21905684452339,9.939210107865314,True,False,True,False,False,4.900665133358235,2.4807,2.3611750000000002,0.0,0.0,0.0,0.0,0,0.9250851305334847,0.8827090427544461,False,False,False,False,0.21392764048398125,0.1889866515579281,False,False,False,False,143476.0,109422.08007819986,False,False,False,False,1000.6036141729239,False,False,False,False
2025-05-06 17:00:00+00:00,2.7,2.755,2.7,2.755,100.0,,,,2.6905572808833673,2.6007876230661036,2.520917942127195,2.563369549852012,,2.5880480941417243,2.563045645125923,2.557977323555417,2.5673753486279796,2.5673753486279796,2.575499089997962,2.6104400398009644,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17262671282850656,2.5630650089623805,1.1118498863399797,63.38978430171834,9.939210107865314,True,False,True,False,True,6.087190089649024,2.4893,2.362625,0.0,0.0,0.0,0.0,0,0.9198487712665409,0.8865784499054823,False,False,False,False,0.2180919688249172,0.20353931019142263,False,False,False,False,143576.0,109951.59821652234,False,False,False,False,986.6407674415607,False,False,False,False
2025-05-07 17:00:00+00:00,2.715,2.785,2.71,2.735,1900.0,,,,2.7255448941614326,2.6415763052208834,2.5431384302590527,2.564867474189921,,2.6295331833520814,2.5645454047924487,2.5594506616241275,2.5687527105434818,2.5687527105434818,2.57680586745566,2.6685994239043933,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17479558202508783,2.5715608397049503,0.9350302702249745,63.672900823807836,9.939210107865314,True,False,True,False,True,5.5810889184591765,2.4977,2.3640499999999998,0.0,0.0,0.0,0.0,0,0.9176691729323309,0.8849624060150377,False,False,False,False,0.23482554563051777,0.2191824279109702,False,False,False,False,141676.0,110443.44940696385,False,False,False,False,1000.8013756982807,False,False,False,False
