date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_235,Gap_Down_aVWAP_876,Gap_Down_aVWAP_450,Gap_Down_aVWAP_234,Gap_Down_aVWAP_198,Gap_Down_aVWAP_74,aVWAP_OB_bull_734,aVWAP_OB_bull_516,aVWAP_OB_bull_438,aVWAP_OB_bull_200,aVWAP_OB_bear_863,aVWAP_OB_bear_803,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05257658506692118,3.4091419141914194,-2.170964775405934,0.0,0.0,0.0,0.0,45.3489806258638,-4.650893649059775,False,True,False,True,False,15.47163373008054,0,1.307692307692308,0.6923076923076922,False,False,False,False,-0.05873417238147305,-0.05873264308466784,False,False,False,False,485.0,439.07614802416566,False,False,False,False,1.235102206894821,False,False,False,False
2025-05-27 14:00:00+00:00,3.295,3.295,3.295,3.295,0.0,3.0661435629177562,,,3.0661435629177562,3.2228726287262877,3.1618256624825665,,,3.40996699669967,3.2228726287262877,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043573278860242995,3.4091419141914194,-2.6195392492155216,0.0,0.0,0.0,0.0,45.34898062585512,-4.650917244832627,False,True,False,True,False,15.47163373008054,0,1.307692307692308,0.6923076923076922,False,False,False,False,-0.05873417238147305,-0.058733407733070446,False,False,False,False,485.0,439.7881457292173,False,False,False,False,1.215953335470095,False,False,False,False
2025-05-27 15:00:00+00:00,3.295,3.54,3.295,3.54,100.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04202444591015947,3.458333333333333,1.9433133476942277,0.0,0.0,0.0,0.0,63.558437896887895,11.737409226933927,True,False,True,False,True,20.0,0,1.2291666666666667,0.5156249999999999,False,True,False,False,0.1215956609821368,0.03143112662453318,False,False,False,False,585.0,442.0394923070589,False,False,False,False,2.747488942672109,False,True,False,False
2025-05-27 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.040414518843296846,3.458333333333333,2.0207259421625463,0.0,0.0,0.0,0.0,75.69807607757642,21.570531750341047,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.17084166933061318,False,False,False,False,585.0,444.2559342867944,False,False,False,False,2.704892214878743,False,True,False,False
2025-05-27 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04865191680716082,3.458333333333333,1.6785909379555404,0.0,0.0,0.0,0.0,83.79116819803542,27.543246411183475,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.24054694068365318,False,False,False,False,585.0,446.4380128249836,False,False,False,False,2.66295590146977,False,True,False,False
2025-05-27 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05554091098275854,3.458333333333333,1.4703875975678293,0.0,0.0,0.0,0.0,89.18656294500809,31.291976980778344,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.2753995763601732,False,False,False,False,585.0,448.58626068816216,False,False,False,False,2.621669763462487,False,True,False,False
2025-05-27 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.061536043784814656,3.458333333333333,1.3271354744911308,0.0,0.0,0.0,0.0,92.78349277632321,33.79113219400935,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.2928258941984332,False,False,False,False,585.0,450.7012023829193,False,False,False,False,2.581023720618107,False,True,False,False
2025-05-28 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06687813308314351,3.458333333333333,1.2211265910359406,0.0,0.0,0.0,0.0,95.18144599719996,35.606408760517155,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3015390531175632,False,False,False,False,585.0,452.7833542839593,False,False,False,False,2.541007848980617,False,True,False,False
2025-05-28 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07171326789928618,3.458333333333333,1.1387943829496003,0.0,0.0,0.0,0.0,96.78008147778445,37.05526912371437,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.30589563257712815,False,False,False,False,585.0,454.83322476017696,False,False,False,False,2.501612378453786,False,True,False,False
2025-05-28 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07613809170849396,3.458333333333333,1.0726124707635176,0.0,0.0,0.0,0.0,97.8458384648408,38.30758683110004,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.30807392230691066,False,False,False,False,585.0,456.85131429877885,False,False,False,False,2.4628276904157427,False,True,False,False
2025-05-28 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08015171425053466,3.458333333333333,1.018901060698427,0.0,0.0,0.0,0.0,98.55634312287836,39.44796994969424,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3091630671718019,False,False,False,False,585.0,458.8381156274799,False,False,False,False,2.4246443153705375,False,True,False,False
2025-05-28 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08384482664396804,3.458333333333333,0.9740215340112729,0.0,0.0,0.0,0.0,99.0300128949034,40.51372988620038,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3097076396042475,False,False,False,False,585.0,460.7941138348058,False,False,False,False,2.3870529306361106,False,True,False,False
2025-05-28 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.08725813418807507,3.458333333333333,0.9359203864094058,0.0,0.0,0.0,0.0,99.34579274292008,41.51752077503143,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.30997992582047035,False,False,False,False,585.0,462.7197864885297,False,False,False,False,2.350044358068109,False,True,False,False
2025-05-29 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09042332872871109,3.458333333333333,0.9031592600586967,0.0,0.0,0.0,0.0,99.55631264159788,42.460446628678184,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3101160689285818,False,False,False,False,585.0,464.6156037522734,False,False,False,False,2.313609561818991,False,True,False,False
2025-05-29 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09336564755918714,3.458333333333333,0.8746971589834064,0.0,0.0,0.0,0.0,99.6966592407164,43.33933301958177,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3101841404826375,False,False,False,False,585.0,466.48202850030015,False,False,False,False,2.2777396461318746,False,True,False,False
2025-05-29 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09610556320672345,3.458333333333333,0.8497600340887829,0.0,0.0,0.0,0.0,99.79022364012874,44.15049949464071,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3102181762596653,False,False,False,False,585.0,468.31951643052804,False,False,False,False,2.24242585316859,False,True,False,False
2025-05-29 17:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09865994011647307,3.458333333333333,0.8277591347638702,0.0,0.0,0.0,0.0,99.85259990640364,44.89149242852146,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.31023519414817924,False,False,False,False,585.0,470.12851617579116,False,False,False,False,2.2076595608714022,False,True,False,False
2025-05-29 18:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10104285060141543,3.458333333333333,0.8082379523200327,0.0,0.0,0.0,0.0,99.89418408392024,45.561677154669425,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3102437030924362,False,False,False,False,585.0,471.90946941337575,False,False,False,False,2.173432280857892,False,True,False,False
2025-05-29 19:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10326616532486929,3.458333333333333,0.7908366347268582,0.0,0.0,0.0,0.0,99.9219068689313,46.16223228947349,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3102479575645647,False,False,False,False,585.0,473.66281097285827,False,False,False,False,2.1397356563484675,False,True,False,False
2025-05-30 14:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10533999009642958,3.458333333333333,0.7752674610269877,0.0,0.0,0.0,0.0,99.94038872560535,46.69586564752598,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.31025008480062893,False,False,False,False,585.0,475.3889689422713,False,False,False,False,2.1065614601260108,False,True,False,False
2025-05-30 15:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10727299518284131,3.458333333333333,0.7612975337126586,0.0,0.0,0.0,0.0,99.95270996338806,47.16643264553579,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.3102511484186611,False,False,False,False,585.0,477.0883647726236,False,False,False,False,2.0739015925271578,False,True,False,False
2025-05-30 16:00:00+00:00,3.54,3.54,3.54,3.54,0.0,3.0975942261427423,,3.458333333333333,3.0975942261427423,3.2302887139107614,3.1698720036182726,,3.458333333333333,3.4340298507462688,3.2302887139107614,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10907266773508971,3.458333333333333,0.748736309127553,0.0,0.0,0.0,0.0,99.96092412190987,47.578553767464854,True,False,True,False,True,20.0,0,1.484375,0.5156249999999999,False,True,False,False,0.3102522120366932,0.31025168022767713,False,False,False,False,585.0,478.7614133808,False,False,False,False,2.041748079464721,False,True,False,False
2025-05-30 17:00:00+00:00,3.54,3.54,3.37,3.37,7.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10880907321734183,3.4266666666666667,-0.5207899028188321,0.0,0.0,0.0,0.0,70.64902329595088,25.608788462233363,False,False,True,False,False,3.3266863137800513,0,1.2610619469026552,0.5884955752212387,False,True,False,False,0.17785168323571418,0.24405168173169567,False,False,False,False,578.0,480.29999611908215,False,False,False,False,2.1186202022637177,False,False,False,False
2025-05-30 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10853550089697568,3.4266666666666667,-0.5221025949883062,0.0,0.0,0.0,0.0,51.10775607864488,9.472790039582634,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.1477150456018381,False,False,False,False,578.0,481.81472486142195,False,False,False,False,2.0857733774224196,False,False,False,False
2025-05-30 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10825187512681216,3.4266666666666667,-0.52347053203729,0.0,0.0,0.0,0.0,38.080244600440885,-0.40719962065909954,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.0995467275369093,False,False,False,False,578.0,483.30596943721383,False,False,False,False,2.0534358056794364,False,False,False,False
2025-06-02 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10795811667011161,3.4266666666666667,-0.5248949167928094,0.0,0.0,0.0,0.0,29.395236948304884,-6.669794775241648,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.07546256850444491,False,False,False,False,578.0,484.77409394206325,False,False,False,False,2.021599591637895,False,False,False,False
2025-06-02 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10765414257898719,3.4266666666666667,-0.5263770191201849,0.0,0.0,0.0,0.0,23.605231846880883,-10.887854099147177,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.0634204889882127,False,False,False,False,578.0,486.2194568266824,False,False,False,False,1.9902569623101756,False,False,False,False
2025-06-02 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10733986606498698,3.4266666666666667,-0.5279181793683144,0.0,0.0,0.0,0.0,19.745228445931552,-13.976088424548635,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05739944923009661,False,False,False,False,578.0,487.64241098440823,False,False,False,False,1.9594002652200952,False,False,False,False
2025-06-02 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10701519636133348,3.4266666666666667,-0.529519812077281,0.0,0.0,0.0,0.0,17.171892845298665,-16.449305581948387,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05438892935103856,False,False,False,False,578.0,489.0433038373631,False,False,False,False,1.9290219665345123,False,False,False,False
2025-06-02 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10668003857626389,3.4266666666666667,-0.5311834099699592,0.0,0.0,0.0,0.0,15.456335778210072,-18.584383201569025,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.052883669411509536,False,False,False,False,578.0,490.42247742127995,False,False,False,False,1.8991146492238997,False,False,False,False
2025-06-02 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10633429353686663,3.4266666666666667,-0.5329105482514916,0.0,0.0,0.0,0.0,14.312631066817676,-20.52058183625153,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05213103944174502,False,False,False,False,578.0,491.780268469012,False,False,False,False,1.869671011251436,False,False,False,False
2025-06-03 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10597785762275463,3.4266666666666667,-0.5347028892429665,0.0,0.0,0.0,0.0,13.550161259222746,-22.32067225786987,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051754724456862765,False,False,False,False,578.0,493.11700849274825,False,False,False,False,1.8406838637901735,False,False,False,False
2025-06-03 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1056106225888578,3.4266666666666667,-0.5365621873783474,0.0,0.0,0.0,0.0,13.041848054159459,-24.007397994718104,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051566566964421634,False,False,False,False,578.0,494.4330238649537,False,False,False,False,1.8121461294678451,False,False,False,False
2025-06-03 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10523247537655114,3.4266666666666667,-0.5384902945967726,0.0,0.0,0.0,0.0,12.702972584117267,-25.58460009614334,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05147248821820107,False,False,False,False,578.0,495.7286358980552,False,False,False,False,1.7840508406388862,False,False,False,False
2025-06-03 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1048432979122638,3.4266666666666667,-0.5404891661657487,0.0,0.0,0.0,0.0,12.47705560408914,-27.04895151504338,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05142544884509079,False,False,False,False,578.0,497.0041609228915,False,False,False,False,1.7563911376832444,False,False,True,False
2025-06-03 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10444296689263441,3.4266666666666667,-0.5425608669745949,0.0,0.0,0.0,0.0,12.326444284070384,-28.39605945917298,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05140192915853565,False,False,False,False,578.0,498.25991036594746,False,False,False,False,1.7291602673315662,False,False,True,False
2025-06-03 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1040313535551909,3.4266666666666667,-0.5447075783417904,0.0,0.0,0.0,0.0,12.226036737391212,-29.623283940885443,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05139016931525808,False,False,False,False,578.0,499.49619082539016,False,False,False,False,1.702351581016348,False,False,True,False
2025-06-04 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10360832343343514,3.4266666666666667,-0.5469316053847071,0.0,0.0,0.0,0.0,12.159098372938436,-30.73071848018318,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.0513842893936193,False,False,False,False,578.0,500.7133041459267,False,False,False,False,1.6759585332486526,False,False,True,False
2025-06-04 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10317373609510538,3.4266666666666667,-0.5492353850056511,0.0,0.0,0.0,0.0,12.114472796636585,-31.721206376630757,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.0513813494327999,False,False,False,False,578.0,501.9115474925015,False,False,False,False,1.6499746800199913,False,False,True,False
2025-06-04 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10272744486226927,3.4266666666666667,-0.5516214945542729,0.0,0.0,0.0,0.0,12.084722412435351,-32.59990644037444,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051379879452390205,False,False,False,False,578.0,503.0912134228503,False,False,False,False,1.6243936772289835,False,False,True,False
2025-06-04 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10226929651176676,3.4266666666666667,-0.5540926612333426,0.0,0.0,0.0,0.0,12.064888822967863,-33.373699311689954,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05137914446218536,False,False,False,False,578.0,504.2525899589301,False,False,False,False,1.5992092791324102,False,False,True,False
2025-06-04 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10179913095437373,3.4266666666666667,-0.556651772322738,0.0,0.0,0.0,0.0,12.051666429989536,-34.05058988036687,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051378776967082936,False,False,False,False,578.0,505.3959606572413,False,False,False,False,1.5744153368202798,False,False,True,False
2025-06-04 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10131678089089079,3.4266666666666667,-0.5593018863054051,0.0,0.0,0.0,0.0,12.042851501337319,-34.639180696186706,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.051378593219531726,False,False,False,False,578.0,506.52160467805925,False,False,False,False,1.5500057967145389,False,False,True,False
2025-06-05 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,3.09943115364168,,3.4562616822429906,3.09943115364168,3.2307207207207207,3.1703588840736727,,3.4562616822429906,3.4337820512820514,3.2307207207207207,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1008220714431755,3.4266666666666667,-0.5620462449891703,0.0,0.0,0.0,0.0,12.03697488223584,-35.14824493326435,False,True,False,True,False,3.3266863137800513,0,1.2610619469026552,0.7389380530973448,False,False,False,False,0.05137840947198051,0.05137850134575612,False,False,False,False,578.0,507.62979685359323,False,False,False,False,1.5259746990910577,False,False,True,False
