date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_690,Gap_Up_aVWAP_408,Gap_Up_aVWAP_126,Gap_Up_aVWAP_114,Gap_Up_aVWAP_78,Gap_Up_aVWAP_72,Gap_Up_aVWAP_70,Gap_Up_aVWAP_60,Gap_Up_aVWAP_6,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_468,Gap_Down_aVWAP_396,Gap_Down_aVWAP_270,Gap_Down_aVWAP_261,Gap_Down_aVWAP_246,Gap_Down_aVWAP_163,Gap_Down_aVWAP_150,Gap_Down_aVWAP_144,aVWAP_OB_bull_792,aVWAP_OB_bear_803,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,5.825,5.825,5.825,5.825,0.0,,6.0633333333333335,7.450757931844892,7.4716220508166975,7.663803830826586,7.659551524593811,7.581735310855025,7.431931731312523,7.178791227265778,,,,6.0633333333333335,5.702209469153516,6.108629160063391,6.146005212211466,7.004806147234677,7.323922092486315,7.363799742078118,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37057195870245024,6.0633333333333335,-0.6431499408855769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.320846154893324,15.097244201857336,True,False,True,False,False,6.886965480506312,0,0.6143790849673203,1.3856209150326797,False,False,False,False,0.04051292485647439,0.04093199723854821,False,False,False,False,-1428.0,-1238.0276987486184,False,False,False,False,4.880018294506361,False,False,False,False
2025-07-18 17:00:00+00:00,5.825,5.825,5.825,5.825,0.0,,6.0633333333333335,7.450757931844892,7.4716220508166975,7.663803830826586,7.659551524593811,7.581735310855025,7.431931731312523,7.178791227265778,,,,6.0633333333333335,5.702209469153516,6.108629160063391,6.146005212211466,7.004806147234677,7.323922092486315,7.363799742078118,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37304507855033364,6.0633333333333335,-0.6388861481821582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.1509276932068,13.534387673625027,True,False,True,False,False,6.886965480506312,0,0.6143790849673203,1.3856209150326797,False,False,False,False,0.04051292485647439,0.0407224610475113,False,False,False,False,-1428.0,-1240.9730057447637,False,False,False,False,4.804359096141922,False,False,False,False
2025-07-18 18:00:00+00:00,5.825,5.825,5.825,5.825,0.0,,6.0633333333333335,7.450757931844892,7.4716220508166975,7.663803830826586,7.659551524593811,7.581735310855025,7.431931731312523,7.178791227265778,,,,6.0633333333333335,5.702209469153516,6.108629160063391,6.146005212211466,7.004806147234677,7.323922092486315,7.363799742078118,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3753981429972181,6.0633333333333335,-0.6348814925680106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.037648718749125,12.12561783480708,True,False,True,False,False,6.886965480506312,0,0.6143790849673203,1.3856209150326797,False,False,False,False,0.04051292485647439,0.04061769295199284,False,False,False,False,-1428.0,-1243.8726490665501,False,False,False,False,4.729872908604838,False,False,False,False
2025-07-18 19:00:00+00:00,5.825,5.825,5.825,5.825,0.0,,6.0633333333333335,7.450757931844892,7.4716220508166975,7.663803830826586,7.659551524593811,7.581735310855025,7.431931731312523,7.178791227265778,,,,6.0633333333333335,5.702209469153516,6.108629160063391,6.146005212211466,7.004806147234677,7.323922092486315,7.363799742078118,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3776333962747152,6.0633333333333335,-0.6311235597392822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.962129402444006,10.86501753229959,True,False,True,False,False,6.886965480506312,0,0.6143790849673203,1.3856209150326797,False,False,False,False,0.04051292485647439,0.04056530890423361,False,False,False,False,-1428.0,-1246.7273366779214,False,False,False,False,4.6565415456807315,False,False,False,False
2025-07-21 14:00:00+00:00,5.825,9.79,5.825,6.225,2657.0,,7.274529786436865,7.39808741583469,7.416692739238321,7.566087581448831,7.5729356695009855,7.515087150497406,7.400110620631664,7.1986195497222605,,,,7.274529786436865,6.952116875372687,6.902794080122479,6.899261249999999,7.122266398929048,7.308785776048423,7.336260358688933,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38756485071986047,7.275350318471334,-2.710127908969094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30102513710685,3.6388147901487287,True,False,True,False,True,17.614443691785016,1,0.793103448275862,0.7434248977206311,False,False,False,False,0.3428282288534411,0.19169676887883735,False,False,False,False,1229.0,-1208.3439671170233,False,False,False,False,45.77814555272444,False,False,False,False
2025-07-21 15:00:00+00:00,6.19,6.35,5.975,6.09,538.0,,7.083923708554202,7.324032816142194,7.346563509058156,7.4960919749711445,7.509573379306569,7.456147582292244,7.348776971163538,7.158163238770683,,,,7.083923708554202,6.839625727989036,6.810516790068056,6.809049875128543,7.043994036177237,7.232439581312643,7.261520159263987,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3938000018301622,7.084498689047285,-2.5253902600950004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48305518382854,5.1631640271309465,True,False,True,False,True,12.849535023514605,1,0.818589025755879,1.139417693169093,False,False,False,False,-0.04473215140858392,0.07348230873512672,False,False,False,False,691.0,-1178.8967738283873,False,False,False,False,53.40949213330235,False,False,False,False
2025-07-21 16:00:00+00:00,6.09,6.09,6.09,6.09,0.0,,7.083923708554202,7.324032816142194,7.346563509058156,7.4960919749711445,7.509573379306569,7.456147582292244,7.348776971163538,7.158163238770683,,,,7.083923708554202,6.839625727989036,6.810516790068056,6.809049875128543,7.043994036177237,7.232439581312643,7.261520159263987,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39969780251250786,7.084498689047285,-2.488126486550208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.271075214976335,6.384261983198613,True,False,True,False,True,12.849535023514605,1,0.8314669652855542,1.1685330347144456,False,False,False,False,-0.06129321675698819,0.006094545989069264,False,False,False,False,691.0,-1149.906126172133,False,False,False,False,52.58143799170076,False,False,False,False
2025-07-21 17:00:00+00:00,6.09,6.09,5.74,5.79,101.0,,7.046961910519949,7.308197881768077,7.331545720629794,7.481293002257337,7.496117896108124,7.443528049678978,7.337593495934956,7.1490253033823885,,,,7.046961910519949,6.815184072126219,6.789749890302763,6.788677516706185,7.026768405205903,7.215998123527768,7.245448762035766,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4008514249255693,7.047499086320597,-3.1370702662566097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.849081416200555,6.384261983198613,True,False,True,False,False,3.504022891497815,1,0.8001077586206897,1.1621767241379313,False,False,False,False,-0.10142488490142271,-0.04766516945617672,False,False,False,False,590.0,-1122.9308373942706,False,False,False,False,53.33211337167439,False,False,False,False
2025-07-21 18:00:00+00:00,5.79,5.81,5.79,5.81,133.0,,6.998893732442117,7.2868738901910675,7.311303489028318,7.461381453723532,7.477983353470263,7.42648673280733,7.32243101996334,7.136539114459791,,,,6.998893732442117,6.782567458393923,6.7617828465856595,6.761215074043028,7.003513172311941,7.19384716654877,7.223793421399272,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40211767136202325,6.999384840263173,-2.9578029640790886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.007084526205006,10.145916083563591,True,False,False,False,False,4.017707232331052,1,0.8059139784946238,1.191935483870968,False,False,False,False,-0.12796749147050768,-0.0878163304633422,False,False,False,False,723.0,-1094.3117546439719,False,False,False,False,54.567274404671686,False,False,False,False
2025-07-21 19:00:00+00:00,5.81,5.81,5.74,5.8,162.0,,6.944239060042555,7.261363461807012,7.287042863210167,7.437472588683671,7.456155150936894,7.405952068708372,7.304124571708269,7.121416367733626,,,,6.944239060042555,6.7448165422885555,6.72912081873755,6.729107890825563,6.975901895050517,7.167412270553757,7.197919761983962,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4031907312498148,6.944680616797797,-2.8390548891079517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24834090856267,7.481468827421921,False,False,False,False,False,3.7291087885400493,1,0.8020277481323372,1.1905016008537888,False,False,False,False,-0.13376015024031293,-0.11078824035182756,False,False,False,False,561.0,-1068.6480065099568,False,False,False,False,56.23289805731243,False,False,False,False
2025-07-22 14:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,6.944239060042555,7.261363461807012,7.287042863210167,7.437472588683671,7.456155150936894,7.405952068708372,7.304124571708269,7.121416367733626,,,,6.944239060042555,6.7448165422885555,6.72912081873755,6.729107890825563,6.975901895050517,7.167412270553757,7.197919761983962,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40417464559783906,6.944680616797797,-2.8321435529550127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.40917849680112,5.597247211442593,False,False,False,True,False,3.7291087885400493,1,0.8084311632870864,1.1915688367129136,False,False,False,False,-0.12796749147050768,-0.11937786591116761,False,False,False,False,561.0,-1043.382145943911,False,False,False,False,55.361070180454874,False,False,False,False
2025-07-22 15:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,6.944239060042555,7.261363461807012,7.287042863210167,7.437472588683671,7.456155150936894,7.405952068708372,7.304124571708269,7.121416367733626,,,,6.944239060042555,6.7448165422885555,6.72912081873755,6.729107890825563,6.975901895050517,7.167412270553757,7.197919761983962,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40507006400961243,6.944680616797797,-2.825883022475424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.18307022229341,4.177389125100611,False,False,False,True,False,3.7291087885400493,1,0.8084311632870864,1.1915688367129136,False,False,False,False,-0.12796749147050768,-0.12367267869083765,False,False,False,False,561.0,-1018.508004146331,False,False,False,False,54.50275901486643,False,False,False,False
2025-07-22 16:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,6.944239060042555,7.261363461807012,7.287042863210167,7.437472588683671,7.456155150936894,7.405952068708372,7.304124571708269,7.121416367733626,,,,6.944239060042555,6.7448165422885555,6.72912081873755,6.729107890825563,6.975901895050517,7.167412270553757,7.197919761983962,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40587757218599596,6.944680616797797,-2.8202608255310047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.36566470595494,3.0379515247097686,False,False,False,True,False,3.7291087885400493,1,0.8084311632870864,1.1915688367129136,False,False,False,False,-0.12796749147050768,-0.12582008508067266,False,False,False,False,561.0,-994.0195079580159,False,False,False,False,53.65775499913206,False,False,False,False
2025-07-22 17:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,6.944239060042555,7.261363461807012,7.287042863210167,7.437472588683671,7.456155150936894,7.405952068708372,7.304124571708269,7.121416367733626,,,,6.944239060042555,6.7448165422885555,6.72912081873755,6.729107890825563,6.975901895050517,7.167412270553757,7.197919761983962,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4065976938998542,6.944680616797797,-2.8152658855948505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.82072769506263,2.0745162083629793,False,False,False,True,False,3.7291087885400493,1,0.8482642777155656,1.201007838745801,False,False,False,False,-0.12796749147050768,-0.12689378827559017,False,False,False,False,561.0,-969.9106783772714,False,False,False,False,52.82585182085094,False,False,False,False
2025-07-22 18:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,6.944239060042555,7.261363461807012,7.287042863210167,7.437472588683671,7.456155150936894,7.405952068708372,7.304124571708269,7.121416367733626,,,,6.944239060042555,6.7448165422885555,6.72912081873755,6.729107890825563,6.975901895050517,7.167412270553757,7.197919761983962,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40723089273776236,6.944680616797797,-2.8108884596211556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45743635446775,1.2295635458047087,False,False,False,True,False,3.7291087885400493,1,0.86521987435751,1.154768703597944,False,False,False,False,-0.12796749147050768,-0.12743063987304892,False,False,False,False,561.0,-946.1756291001044,False,False,False,False,52.00684636626411,False,False,False,False
2025-07-22 19:00:00+00:00,5.8,5.8,5.8,5.8,0.0,,6.944239060042555,7.261363461807012,7.287042863210167,7.437472588683671,7.456155150936894,7.405952068708372,7.304124571708269,7.121416367733626,,,,6.944239060042555,6.7448165422885555,6.72912081873755,6.729107890825563,6.975901895050517,7.167412270553757,7.197919761983962,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4077775736226117,6.944680616797797,-2.8071200841887674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.2152421274045,0.47244040773773577,False,False,False,True,False,3.7291087885400493,1,0.86521987435751,1.13478012564249,False,False,False,False,-0.12796749147050768,-0.1276990656717783,False,False,False,False,561.0,-922.8085650830485,False,False,False,False,51.200538670663114,False,False,False,False
2025-07-23 14:00:00+00:00,5.52,5.95,5.52,5.95,283.0,,6.861394750385999,7.21948784457329,7.247089929429716,7.3978675019308335,7.419856143079314,7.3717834314761665,7.273643338368215,7.096240498906104,,,,6.861394750385999,6.686733756289651,6.678292445482865,6.679069388537473,6.9314389053121905,7.124274485642807,7.1555928832509155,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.409837091344154,6.861765558478591,-2.2247023945252193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74518408765064,-4.525165954451488,False,False,False,False,True,7.959820736135573,1,0.8410451823625475,1.1121393576483394,False,False,False,False,-0.14304716522232497,-0.13537311544705163,False,False,False,False,844.0,-895.4161842290478,False,False,False,False,54.79432876879236,False,False,False,False
2025-07-23 15:00:00+00:00,5.95,5.95,5.95,5.95,0.0,,6.861394750385999,7.21948784457329,7.247089929429716,7.3978675019308335,7.419856143079314,7.3717834314761665,7.273643338368215,7.096240498906104,,,,6.861394750385999,6.686733756289651,6.678292445482865,6.679069388537473,6.9314389053121905,7.124274485642807,7.1555928832509155,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41173400623689926,6.861765558478591,-2.2144528862500326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.431812061148065,-1.0048039041518209,False,False,True,False,True,7.959820736135573,1,0.8878606423516602,1.1121393576483394,False,False,False,False,-0.09337658020642639,-0.11437484782673901,False,False,False,False,844.0,-868.4484914503029,False,False,False,False,53.94480429175682,False,False,False,False
2025-07-23 16:00:00+00:00,5.95,5.95,5.95,5.95,0.0,,6.861394750385999,7.21948784457329,7.247089929429716,7.3978675019308335,7.419856143079314,7.3717834314761665,7.273643338368215,7.096240498906104,,,,6.861394750385999,6.686733756289651,6.678292445482865,6.679069388537473,6.9314389053121905,7.124274485642807,7.1555928832509155,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4134705562683951,6.861765558478591,-2.2051523250103893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88956404347968,1.3182273277120657,True,False,True,False,True,7.959820736135562,0,0.8878606423516602,1.1121393576483394,False,False,False,False,-0.09337658020642639,-0.1038757140165827,False,False,False,False,844.0,-841.8989024355695,False,False,False,False,53.10845073684586,False,False,False,False
2025-07-23 17:00:00+00:00,5.95,5.95,5.95,5.95,0.0,,6.861394750385999,7.21948784457329,7.247089929429716,7.3978675019308335,7.419856143079314,7.3717834314761665,7.273643338368215,7.096240498906104,,,,6.861394750385999,6.686733756289651,6.678292445482865,6.679069388537473,6.9314389053121905,7.124274485642807,7.1555928832509155,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4150487543270835,6.861765558478591,-2.1967673652143143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.528065365034095,2.9295107054423966,True,False,True,False,True,7.959820736135562,0,0.8878606423516602,1.1121393576483394,False,False,False,False,-0.09337658020642639,-0.09862614711150455,False,False,False,False,844.0,-815.7609349559483,False,False,False,False,52.28506390371646,False,False,False,False
2025-07-23 18:00:00+00:00,5.95,5.95,5.95,5.95,0.0,,6.861394750385999,7.21948784457329,7.247089929429716,7.3978675019308335,7.419856143079314,7.3717834314761665,7.273643338368215,7.096240498906104,,,,6.861394750385999,6.686733756289651,6.678292445482865,6.679069388537473,6.9314389053121905,7.124274485642807,7.1555928832509155,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4164704006224091,6.861765558478591,-2.1892685701456087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.620399579403696,4.119134200711294,True,False,True,False,True,7.959820736135562,0,0.8878606423516602,1.1121393576483394,False,False,False,False,-0.09337658020642639,-0.09600136365896547,False,False,False,False,844.0,-790.0282072822126,False,False,False,False,51.47444275792241,False,False,False,False
2025-07-23 19:00:00+00:00,5.95,5.95,5.595,5.595,1.0,,6.861099391132834,7.2193346555465165,7.246943676297638,7.397722956352612,7.419723453334369,7.371658237085123,7.273531118143457,7.09614693279206,,,,6.861099391132834,6.68652085156022,6.678104600609952,6.678884310719304,6.9312752474360675,7.124116450119475,7.155437851589094,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4156394400729309,6.8614699663338765,-3.0470399202531246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.636468797315715,4.953811499293671,False,False,False,True,False,0.0,0,0.8548218029350103,1.1079664570230605,False,False,False,False,-0.13433990089876865,-0.11517063227886706,False,False,False,False,843.0,-764.7099405026435,False,False,False,False,50.69189325779958,False,False,False,False
2025-07-24 14:00:00+00:00,5.595,5.83,5.53,5.53,36.0,,6.849802022261873,7.2135365153357665,7.241411986442396,7.392279155973767,7.414727714455556,7.366937940726238,7.269286704925869,7.092584480741539,,,,6.849802022261873,6.678266782407406,6.670810619240929,6.671697436873492,6.925011588001959,7.1181159824483125,7.149557590034623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.414842399250862,6.85016398688475,-3.1823265636992546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.381974792468355,-2.2056373262453164,False,True,False,True,False,0.0,0,0.8526422764227642,1.116869918699187,False,False,False,False,-0.15585728534113735,-0.13551395881000222,False,False,False,False,807.0,-740.3423445258583,False,False,False,False,50.46411196698098,False,False,False,False
2025-07-24 15:00:00+00:00,5.53,5.53,5.53,5.53,0.0,,6.849802022261873,7.2135365153357665,7.241411986442396,7.392279155973767,7.414727714455556,7.366937940726238,7.269286704925869,7.092584480741539,,,,6.849802022261873,6.678266782407406,6.670810619240929,6.671697436873492,6.925011588001959,7.1181159824483125,7.149557590034623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41403124746070713,6.85016398688475,-3.188561237784444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87897878923678,-6.754000329647823,False,True,False,True,False,0.0,0,0.8524923702950153,1.14852492370295,False,False,False,False,-0.19106640036261993,-0.1632901795863111,False,False,False,False,807.0,-716.3525407347597,False,False,False,False,49.68172263415957,False,False,False,False
2025-07-24 16:00:00+00:00,5.53,5.53,5.53,5.53,0.0,,6.849802022261873,7.2135365153357665,7.241411986442396,7.392279155973767,7.414727714455556,7.366937940726238,7.269286704925869,7.092584480741539,,,,6.849802022261873,6.678266782407406,6.670810619240929,6.671697436873492,6.925011588001959,7.1181159824483125,7.149557590034623,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4132059016000528,6.85016398688475,-3.1949301347649994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.210314787082403,-9.779513646940785,False,True,False,True,False,0.0,0,0.9029126213592232,1.1574973031283708,False,False,False,False,-0.19106640036261993,-0.1771782899744655,False,False,False,False,807.0,-692.7346718861588,False,False,False,False,48.91146336851369,False,False,False,False
2025-07-24 17:00:00+00:00,5.53,5.53,5.095,5.14,200.0,,6.772440779367773,7.174630346973911,7.204362429668314,7.356328287075974,7.381747219465015,7.335610521891762,7.240796086751529,7.068109461019355,,,,6.772440779367773,6.619062673322239,6.618109684223586,6.619746669111355,6.881516039414852,7.077454350356468,7.109835237795716,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4156683319212056,6.696879222861769,-3.7454843280120085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.004966527104052,-15.31311750524906,False,True,False,True,False,0.0,0,0.8937533368926854,1.0961025093432994,False,False,False,False,-0.24298955946765705,-0.21008392472106127,False,False,False,False,607.0,-672.5837467406369,True,False,False,False,51.25392130078479,True,False,False,False
2025-07-24 18:00:00+00:00,5.14,6.27,5.14,5.48,705.0,,6.605617923225627,7.073547603576844,7.1072390911212215,7.259697763662828,7.292268753320772,7.250858941828772,7.164298192432914,7.003618196467567,,,,6.605617923225627,6.492581776407278,6.5034967642864965,6.5064536991935915,6.776277631997454,6.974054277704597,7.007991832617467,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4149944317438172,6.504115165611708,-2.4677804984234353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.093502568025364,-15.31311750524906,False,True,False,True,True,0.0,0,0.9094807050976657,0.9828489757027158,False,False,False,False,-0.15002845950956956,-0.18005619211531543,False,False,False,False,1312.0,-641.8150064810922,False,False,False,False,61.38951942015247,False,False,False,False
2025-07-24 19:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,6.605617923225627,7.073547603576844,7.1072390911212215,7.259697763662828,7.292268753320772,7.250858941828772,7.164298192432914,7.003618196467567,,,,6.605617923225627,6.492581776407278,6.5034967642864965,6.5064536991935915,6.776277631997454,6.974054277704597,7.007991832617467,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4143131731014606,6.504115165611708,-2.471838290695414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.48585992863958,-15.31311750524906,False,True,False,True,True,0.0,0,0.9418770843258697,1.0581229156741307,False,False,False,False,-0.20290332958339713,-0.19147976084935628,False,False,False,False,1312.0,-611.5233009542535,False,False,False,False,60.43774392526638,False,False,False,False
2025-07-25 14:00:00+00:00,5.48,5.625,5.48,5.625,10.0,,6.603491112029763,7.072159417601781,7.105900944221016,7.258362554541848,7.291026643498404,7.249679767103344,7.163229440143606,7.002711101222636,,,,6.603491112029763,6.49092341118957,6.501974375821288,6.504946506727184,6.7748485028988945,6.972639774606066,7.006595962551199,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4134109706220024,6.502178668118402,-2.1218079113832724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.653505348952784,-22.13990037210222,False,True,False,True,True,0.0,0,0.942669172932331,1.0437030075187972,False,False,False,False,-0.1857571822336193,-0.1886184715414878,False,False,False,False,1322.0,-581.5461955131022,False,False,False,False,59.65576339929326,False,False,False,False
2025-07-25 15:00:00+00:00,5.625,5.625,5.625,5.625,0.0,,6.603491112029763,7.072159417601781,7.105900944221016,7.258362554541848,7.291026643498404,7.249679767103344,7.163229440143606,7.002711101222636,,,,6.603491112029763,6.49092341118957,6.501974375821288,6.504946506727184,6.7748485028988945,6.972639774606066,7.006595962551199,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41247611997489636,6.502178668118402,-2.1266168528054132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.09860229582826,-18.784947287311713,False,True,False,True,True,0.0,0,0.9562969924812031,1.0437030075187972,False,False,False,False,-0.18515951841922976,-0.18688899498035877,False,False,False,False,1322.0,-552.03385139662,False,False,False,False,58.730867842715064,False,False,False,False
2025-07-25 16:00:00+00:00,5.625,5.625,5.625,5.625,0.0,,6.603491112029763,7.072159417601781,7.105900944221016,7.258362554541848,7.291026643498404,7.249679767103344,7.163229440143606,7.002711101222636,,,,6.603491112029763,6.49092341118957,6.501974375821288,6.504946506727184,6.7748485028988945,6.972639774606066,7.006595962551199,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4115083986532446,6.502178668118402,-2.1316178989035706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.395333593745235,-16.340239207595218,False,True,False,True,True,0.0,0,0.9543670264965652,1.089793915603533,False,False,False,False,-0.18515951841922976,-0.18602425669979428,False,False,False,False,1322.0,-522.9790630028739,False,False,False,False,57.82031175213033,False,False,False,False
2025-07-25 17:00:00+00:00,5.625,5.625,5.625,5.625,0.0,,6.603491112029763,7.072159417601781,7.105900944221016,7.258362554541848,7.291026643498404,7.249679767103344,7.163229440143606,7.002711101222636,,,,6.603491112029763,6.49092341118957,6.501974375821288,6.504946506727184,6.7748485028988945,6.972639774606066,7.006595962551199,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41050757419134676,6.502178668118402,-2.136814819668905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.92648779235655,-14.438072376439713,False,True,False,True,True,0.0,0,0.9102060843964672,1.089793915603533,False,False,False,False,-0.18515951841922976,-0.185591887559512,False,False,False,False,1322.0,-494.3747364446898,False,False,False,False,56.92387281023684,False,False,False,False
2025-07-25 18:00:00+00:00,5.625,5.66,5.625,5.66,2.0,,6.603096418732781,7.071895379384948,7.105646124708623,7.258107136247057,7.290788813281209,7.249454225352109,7.163025509860668,7.00253893090955,,,,6.603096418732781,6.490618401206636,6.501694033935413,6.504668881326635,6.774580157217722,6.972371723509765,7.006331090743629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40950759268719805,6.501836875989186,-2.0557295909094955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.85560297053434,-12.049838224499581,False,True,False,False,True,0.0,0,0.9105134474327629,1.0860635696821517,False,False,False,False,-0.18090616387882535,-0.18324902571916868,False,False,False,False,1324.0,-466.18288006570236,False,False,False,False,56.07233989845022,False,False,False,False
2025-07-25 19:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,6.603096418732781,7.071895379384948,7.105646124708623,7.258107136247057,7.290788813281209,7.249454225352109,7.163025509860668,7.00253893090955,,,,6.603096418732781,6.490618401206636,6.501694033935413,6.504668881326635,6.774580157217722,6.972371723509765,7.006331090743629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4084654649245536,6.501836875989186,-2.0609744232469667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1416797559862,-10.202315326583644,False,False,False,False,True,0.0,0,0.9139364303178484,1.0860635696821517,False,False,False,False,-0.17665927460777106,-0.17995415016346988,False,False,False,False,1324.0,-438.4281067313504,False,False,False,False,55.20300129537347,False,False,False,False
2025-07-28 14:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,6.603096418732781,7.071895379384948,7.105646124708623,7.258107136247057,7.290788813281209,7.249454225352109,7.163025509860668,7.00253893090955,,,,6.603096418732781,6.490618401206636,6.501694033935413,6.504668881326635,6.774580157217722,6.972371723509765,7.006331090743629,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40738086745841035,6.501836875989186,-2.066461493985427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.999064279620775,-8.697583940032729,False,False,False,False,True,0.0,0,0.9139364303178484,1.0860635696821517,False,False,False,False,-0.17665927460777106,-0.17830671238562046,False,False,False,False,1324.0,-411.1036399603217,False,False,False,False,54.347140810173876,False,False,False,False
