date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_54,Gap_Up_aVWAP_29,Gap_Down_aVWAP_24,aVWAP_OB_bull_64,aVWAP_OB_bull_50,aVWAP_OB_bull_39,aVWAP_OB_bull_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-10 00:00:00+00:00,11.7038267698,12.1580848865,11.5880354852,12.1491778646,66442232,11.039855222187422,10.24778149180353,9.966334779935869,11.227524236937521,10.904148771691789,10.551303261143804,9.326510391988498,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.180121426051812,11.823614949442906,-0.10150496126798343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8518461965058,13.289249608602681,False,False,True,False,False,12.720303185435952,0,1.1039306596283565,0.831558870497844,False,False,False,False,0.2052868062230266,0.22136036465833875,False,False,False,False,928076983,740733332.7946752,False,False,False,False,63268003.48544303,False,False,False,False
2023-11-17 00:00:00+00:00,12.0422936018,12.0957357332,11.6771057041,11.7483618793,62831198,11.06134951537829,10.270341399476276,9.989701603801597,11.250552157985332,10.926699195758896,10.574137538700658,9.347485403850062,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1904591728241987,11.829663381219099,0.178611938514839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.39858652792721,12.86888024692415,False,False,True,False,False,14.579863567164516,0,1.100809673367086,0.8640841516302092,False,False,False,False,0.20737813311924697,0.21436924888879286,False,False,False,False,990908181,759264803.0321068,False,False,False,False,63235647.52355836,False,False,False,False
2023-11-24 00:00:00+00:00,12.2204340397,12.3184112806,12.0066655143,12.2026199959,39662725,11.078018107503155,10.286308817780695,10.005976618953229,11.269214772161565,10.943740368999425,10.590672741015837,9.36178144737063,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.17140144625445,11.849126995414686,0.3169767678472373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.599521066525725,12.86888024692415,False,False,True,False,False,15.533443081021666,0,1.1095060109614745,0.8501465565038012,False,False,False,False,0.34282820266615754,0.2785987257774752,False,False,False,False,1030570906,779361551.4000988,False,False,False,False,61489505.11440589,False,False,False,False
2023-12-01 00:00:00+00:00,12.3718534119,12.4252955433,12.0690146675,12.2115270178,59220923,11.104325711823384,10.31097627120742,10.031004045488752,11.298833640541671,10.970464326359217,10.616354734835442,9.383659573477782,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1586193487722338,11.883082540444859,0.42185629989097145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18226246503637,12.86888024692415,False,False,True,False,False,16.3364812169558,0,1.1425500289542374,0.839060636975765,False,False,False,False,0.34282820443468714,0.31071346510608117,False,False,False,False,1089791829,802356386.7778692,False,False,False,False,61321461.994820274,False,False,False,False
2023-12-08 00:00:00+00:00,11.8463391201,12.4163885214,11.7839899669,12.3362253244,67196455,11.126252396173333,10.334474494457904,10.055389269026952,11.321706747228138,10.993507090210297,10.639961981870396,9.405794146959591,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1300533453459323,11.890082215572646,-0.03870887657896825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.391521030081314,11.824936218590011,False,True,True,False,False,12.167820239072228,1,1.0798140942619094,0.8502062819775648,False,False,False,False,0.27098869884244164,0.2908510819742614,False,False,False,False,1022595374,818670385.8313603,False,False,False,False,61756646.66187063,False,False,False,False
2023-12-15 00:00:00+00:00,12.2115270178,12.3896674557,11.6815592151,11.8463391201,155473511,11.177301988284011,10.388867815027536,10.111750951682332,11.374826903632925,11.046934181040044,10.694599389637824,9.457109016536307,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.1031060666823413,11.916677692324681,0.26729009510580987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23614332112569,11.637477104972866,False,True,True,False,False,14.137553752611467,1,1.0799397563383073,0.84723335835105,False,False,False,False,0.2403050772999625,0.26557807963711194,False,False,False,False,1178068885,845292496.8808892,False,False,False,False,68698636.61284317,False,False,False,False
2023-12-22 00:00:00+00:00,12.2560621273,12.4698306528,12.1758989303,12.2738761711,67178976,11.202328653073357,10.41406369352106,10.13758732846676,11.401538562460583,11.072686649420216,10.72025413170881,9.480368572379428,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0693751843190682,11.939803514711434,0.2957414920657111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25797552119327,11.582795087665062,False,True,True,False,False,14.374060698692059,1,1.1281157368364312,0.840668789575624,False,False,False,False,0.3428282068640859,0.30420314325059894,False,False,False,False,1245247861,874918820.1489716,False,False,False,False,68586069.16003998,False,False,False,False
2023-12-29 00:00:00+00:00,12.2916902149,12.3362253244,12.1848059521,12.3005972368,33818022,11.214180513754371,10.426301999975617,10.150188595285623,11.413985246727496,11.084950355407615,10.732624246613087,9.491812317471796,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0438528719551066,11.949321436182835,0.327985665332239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3851027397591,11.582795087665062,False,True,True,False,False,14.565769215096484,1,1.130732635570448,0.8471086351277493,False,False,False,False,0.31178168037755843,0.30799241181407866,False,False,False,False,1279065883,904855639.6194181,False,False,False,False,66010658.259296276,False,False,False,False
2024-01-05 00:00:00+00:00,12.4252955433,12.5678078936,12.2115270178,12.2738761711,49524264,11.233157888068316,10.445184711537165,10.169496334675324,11.434265384685588,11.104392551521633,10.75189594949106,9.509182423776533,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0421886293756775,11.968182678339607,0.4386085705370118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.90373796392882,11.582795087665062,False,True,True,False,False,15.288285530750617,1,1.116611912868444,0.8299003288488153,False,False,False,False,0.3428282022769683,0.3254103070455235,False,False,False,False,1328590147,936243380.9068687,False,False,False,False,64789443.869718775,False,False,False,False
2024-01-12 00:00:00+00:00,12.4787376747,12.5232727842,12.3005972368,12.3985744776,55189526,11.254175493169999,10.466150890687754,10.190935461339235,11.456636767090187,11.125922017288831,10.77326944477943,9.528512675372886,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0340715860192617,11.988835705061225,0.47376020796073676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.44819511439432,11.582795087665062,False,True,True,False,False,15.578249487583854,1,1.1200136293044243,0.8498509630802851,False,False,False,False,0.34282820134050335,0.3341192541930134,False,False,False,False,1383779673,969394217.3582118,False,False,False,False,64078338.8423322,False,False,False,False
2024-01-19 00:00:00+00:00,12.282783193,12.4787376747,12.113549777,12.4787376747,53235629,11.271397921923151,10.48452574967994,10.209944867220837,11.474277126029966,11.143847536689751,10.79165252548255,9.546015312360103,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.035373422264388,12.141265273657574,0.13668297475989216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8518796484944,11.582795087665062,False,True,True,False,False,13.961905077762367,1,1.0900019320465608,0.8707457137398543,False,False,False,False,0.28252068491926,0.3083199695561367,False,False,False,False,1330544044,996146056.3687146,False,False,False,False,63275175.15030759,False,False,False,False
2024-01-26 00:00:00+00:00,12.8795536599,12.8973677037,12.278329682,12.3362253244,78496730,11.305173297535335,10.516708008581451,10.242534960214336,11.510853084254894,11.178017233231087,10.824860349657914,9.575062707254595,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.051016236172443,12.23061855002888,0.6174358563996967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32812143172288,11.582795087665062,False,False,True,False,True,17.168894466934308,1,1.0873882965949406,0.8424584812039488,False,False,False,False,0.34282820728204966,0.3255740884190932,False,False,False,False,1409040774,1026730850.2673283,False,False,False,False,64402697.73176628,False,False,False,False
2024-02-02 00:00:00+00:00,12.7637623753,13.0487870759,12.6925062002,12.8350185505,79942194,11.341512777462556,10.55072995740041,10.27683871101987,11.550374125945142,11.214603879434723,10.860134535144525,9.605497408567487,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.065922149714836,12.294383284350648,0.4403502554805949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.807522044956286,11.582795087665062,False,False,True,False,True,16.21997582339784,1,1.1565188843269303,0.8306643036462724,False,False,False,False,0.3428282144706826,0.33420115144488793,False,False,False,False,1329098580,1049128459.8771558,False,False,False,False,65553771.52941322,False,False,False,False
2024-02-09 00:00:00+00:00,12.696357196,12.8147593793,12.5597392922,12.7459483315,77162197,11.371743846853409,10.58061342626633,10.307274192653221,11.582293273035255,11.245397613519609,10.89061683850537,9.633046998450832,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.0718996314783626,12.320395019466924,0.35074382478754007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.80924067874582,11.582795087665062,False,False,True,False,True,15.665505877854095,1,1.1430535079300792,0.8378969813671088,False,False,False,False,0.26890346317236485,0.30155230730862637,False,False,False,False,1251936383,1064151268.9973664,False,False,False,False,66413654.89760484,False,False,False,False
2024-02-16 00:00:00+00:00,13.2519366716,13.2610445319,12.696357196,12.7054650563,68748074,11.404989149897055,10.611208129976706,10.337967888212122,11.61849983782184,11.27869738018904,10.922481490639985,9.660176982106492,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0925141366876965,12.372826584533025,0.8046670130349766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.43593411871018,9.671261280949714,True,False,True,False,True,18.551322173636326,1,1.1578292987880319,0.8130625250612349,False,False,False,False,0.34282820882927645,0.3221902580689514,False,False,False,False,1320684457,1083153727.3679318,False,False,False,False,66586574.83111559,False,False,False,False
2024-02-23 00:00:00+00:00,13.5616039203,13.6390207325,13.2519366716,13.3794467152,68041617,11.44451292228739,10.645737422099362,10.372189418147853,11.66238815380003,11.317832713894482,10.959026048602711,9.689822358821111,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1179317650501883,12.4466318411559,0.9973525343866079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36143775517505,11.54580787660521,True,False,True,False,True,20.0,0,1.172370789263956,0.7974096208971092,False,False,False,False,0.34282821248025824,0.33250923527460485,False,False,False,False,1388726074,1105788716.0073442,False,False,False,False,66694355.73251443,False,False,False,False
2024-03-01 00:00:00+00:00,13.6435746626,13.6526825228,13.2246130908,13.5707117805,46457681,11.47093865791636,10.669025837993871,10.395298634506101,11.691546821635546,11.344037892996846,10.98360448655169,9.709920946219567,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1159554390138269,12.49083287173038,1.0329639971003703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93167144508168,13.035149644078047,True,False,True,False,True,20.0,0,1.149238963158112,0.8333833001182787,False,False,False,False,0.3397382775932889,0.3361237564339469,False,False,False,False,1435183755,1130188348.5253186,False,False,False,False,65195342.78936522,False,False,False,False
2024-03-08 00:00:00+00:00,13.6891139639,13.9168104702,13.55249606,13.6617903831,44689295,11.498314692519635,10.692723815250224,10.418705372716605,11.721921861496327,11.371079573981255,11.008757880850796,9.730126736759079,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1229911276831261,12.538273181429318,1.02479953233915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.16522215018554,14.184565820023849,True,False,True,False,True,20.0,0,1.1528608511529723,0.8246721562672998,False,False,False,False,0.34282821593723534,0.3394759861855911,False,False,False,False,1479873050,1156090919.0049245,False,False,False,False,63676376.286449276,False,False,False,False
2024-03-15 00:00:00+00:00,13.9714576318,13.9987812125,13.5433881998,13.6800061036,49627193,11.529524352463834,10.719625216628081,10.445233785439962,11.756541508174701,11.401874847367242,11.037350698705783,9.752986745786636,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1457523861894052,12.591136151719867,1.2047293086343618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72201597607697,15.638379739833994,True,False,True,False,True,20.0,0,1.1511402082231312,0.8209026564742441,False,False,False,False,0.34282821665196944,0.3411521014187803,False,False,False,False,1529500243,1183750868.9304857,False,False,False,False,62635696.04300859,False,False,False,False
2024-03-22 00:00:00+00:00,14.1718305574,14.3175563215,13.9532419113,13.9714576318,53927814,11.566932841003556,10.751192620517607,10.476187308799283,11.798308756149453,11.438623381613139,11.071137155473386,9.779402450817546,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1696167392659582,12.657254561371538,1.2949335839524643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27998695389775,17.080487005402986,True,False,True,False,True,20.0,0,1.1812332836438968,0.8083854050447721,False,False,False,False,0.3428282225676982,0.34199016199323923,False,False,False,False,1583428057,1213356586.5652645,False,False,False,False,61990667.74352647,False,False,False,False
2024-03-29 00:00:00+00:00,14.3266641817,14.3995270638,13.9896733523,14.1809384177,43898488,11.597651178609645,10.77714081481403,10.501620297496746,11.832522940505841,11.468800683813319,11.098901225087339,9.80111560305512,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2052533450513088,12.70951481371721,1.341750574369032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.72532095702675,18.408063337238346,True,False,True,False,True,20.0,0,1.168964300078117,0.8026321780732366,False,False,False,False,0.342828223358288,0.34240919267576364,False,False,False,False,1627326545,1244021027.9308004,False,False,False,False,60650506.28104303,False,False,False,False
2024-04-05 00:00:00+00:00,14.4268506445,14.6090078497,14.2219237888,14.3448799022,49261198,11.633592714086005,10.80729866428176,10.53111381420805,11.8725901304277,11.504057806766408,11.131242583719823,9.826212526225234,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2460442868919788,13.239414227951084,0.9529648577024106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.97115938031925,19.547443904982032,True,False,True,False,True,20.0,0,1.2494491895672935,0.773176947938475,False,False,False,False,0.3428282256858404,0.34261870918080206,False,False,False,False,1676587743,1276063006.8248153,False,False,False,False,59806853.81578058,False,False,False,False
2024-04-12 00:00:00+00:00,14.0443205138,14.5081838366,13.9987812125,14.4359585048,55033518,11.66937386496364,10.83824658302136,10.561578362023095,11.91190347861049,11.539360417064177,11.164101523600626,9.852508472217464,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.271870413128395,13.249268197881348,0.6251048123393941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46399444032178,19.547443904982032,True,False,True,False,True,20.0,0,1.1984526932639668,0.7806058956043178,False,False,False,False,0.29696288581999225,0.3197907975003972,False,False,False,False,1621554225,1301654948.911866,False,False,False,False,59453273.38498202,False,False,False,False
2024-04-19 00:00:00+00:00,14.3630956228,14.5361449676,13.6299128722,14.1536148369,78134597,11.718339484060818,10.881128548271946,10.60388179140652,11.965301955731945,11.587777892438293,11.209445525415147,9.88923930530462,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3025101863034325,13.656843905534627,0.5422235654599665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21468480533522,19.547443904982032,True,False,True,False,True,20.0,0,1.1371398975226295,0.8067065050229507,False,False,False,False,0.249972825970395,0.28488181173539606,False,False,False,False,1699688822,1331138939.510987,False,False,False,False,60837075.13424261,False,False,False,False
2024-04-26 00:00:00+00:00,14.5361449676,14.5543606881,14.3038945311,14.3904192035,42954424,11.747516080446875,10.90625938014492,10.628562667037997,11.997289705942894,11.616527643851674,11.236163758199693,9.910508102873582,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3343764831050746,13.715553433880025,0.614962526775405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.45292719502226,19.547443904982032,True,False,True,False,True,20.0,0,1.2354086465526732,0.7883996794138126,False,False,False,False,0.34282822583728445,0.31385501878634026,False,False,False,False,1742643246,1361620739.9916546,False,False,False,False,59512434.3094839,False,False,False,False
2024-05-03 00:00:00+00:00,14.4723899458,14.6363314304,14.0716440946,14.5452528279,54259373,11.782552427642868,10.936878432303498,10.65872025523394,12.035409449827956,11.651143459772364,11.268561264410984,9.936677064663666,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.363363647482541,13.754357490090309,0.5266624623852503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.22821174040484,19.547443904982032,True,False,True,False,True,20.0,0,1.2293442372281727,0.7806620831164343,False,False,False,False,0.32120732060105656,0.31753116969369843,False,False,False,False,1688383873,1385825416.5107913,False,False,False,False,59123318.65692954,False,False,False,False
2024-05-10 00:00:00+00:00,14.8071038102,14.9368908188,14.5270371074,14.5725764086,74878387,11.835930652996897,10.98261301963334,10.703528098176218,12.093876069320842,11.703668596071774,11.317269718950934,9.97519802809155,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4008937158763204,13.852261385983878,0.6815951941213652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.88397217869681,19.547443904982032,True,False,True,False,True,20.0,0,1.2597794973865495,0.7448049361975468,False,False,False,False,0.34282822838670557,0.330179699040202,False,False,False,False,1763262260,1413783701.2136955,False,False,False,False,60290360.75641624,False,False,False,False
2024-05-17 00:00:00+00:00,14.8256823595,14.8907072822,14.593450493,14.7885252609,54870952,11.874013622571193,11.015550659568527,10.735849020280964,12.13535079635216,11.741203284607899,11.352239491177636,10.003112928076817,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.417747325008165,13.906553286103254,0.6483024564278074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.395936249513,19.547443904982032,True,False,True,False,True,20.0,0,1.2605875175042898,0.7405123942707931,False,False,False,False,0.34282822704916427,0.3365039630446831,False,False,False,False,1818133212,1443735516.827496,False,False,False,False,59888923.07075578,False,False,False,False
2024-05-24 00:00:00+00:00,14.3426400771,15.0300464021,14.2218795065,14.9371536555,65754797,11.914716462756314,11.051815557469912,10.771661005167628,12.179042280369142,11.781543253208946,11.390364635147947,10.034487757101608,"rgba(38, 166, 154, 0.75)",1.0,15.316318,1.4224497811913042,14.311666473963841,0.021774830679940568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85152450531841,19.547443904982032,True,False,True,False,False,19.964559159171277,0,1.1882332607816284,0.7589954973779922,False,False,False,False,0.3113710615242413,0.3239375122844622,False,False,False,False,1752378415,1466597953.729163,False,False,False,False,60323432.250699796,False,False,False,False
2024-05-31 00:00:00+00:00,14.5562933944,14.5562933944,14.2125902319,14.3612186265,35811848,11.93562138249749,11.070751886881622,10.790423331772786,12.201291279274812,11.802325204626984,11.410163855633341,10.051055594079381,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4346150279587722,14.307216156918987,0.1736195652679111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.67546997257168,22.130481922205163,True,False,True,False,False,20.0,0,1.1821916109589683,0.8093729850604299,False,False,False,False,0.24773295766694559,0.2858352349757039,False,False,False,False,1788190263,1490419606.2677433,False,False,False,False,58507759.34324056,False,False,False,False
2024-06-07 00:00:00+00:00,14.3797971758,14.551648757,14.0268047387,14.537714845,51094480,11.963428886319093,11.096438817862763,10.815977096070037,12.23059583708485,11.830071645957421,11.43684971441668,10.073826726895605,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4379790382762792,14.422518353596441,-0.029709179799763456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86607158329332,20.39325064187709,True,False,True,False,False,19.495861517652443,0,1.1921667411930141,0.806862616917285,False,False,False,False,0.22320138108221801,0.25451830802896097,False,False,False,False,1737095783,1508691915.6553178,False,False,False,False,57958627.54003756,False,False,False,False
2024-06-14 00:00:00+00:00,14.0825403866,14.6027397677,14.073251112,14.3983757251,55157873,11.991900766474354,11.123153021965058,10.842634543969094,12.260354470430228,11.858563244222596,11.464460935454385,10.097756420976404,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4371655577200642,14.39094325816328,-0.21459105383274926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.05604718305398,17.737040221025538,False,False,True,False,False,16.998670598169422,0,1.2085474107833982,0.7968206003194541,False,False,False,False,0.22631570343924826,0.24041700573410463,False,False,False,False,1681937910,1521524952.2734423,False,False,False,False,57751164.24077552,False,False,False,False
2024-06-21 00:00:00+00:00,14.6027397677,14.7002771516,14.073251112,14.0918296613,37453138,12.01255761312075,11.142212714790245,10.861579705400775,12.282103921664914,11.87916177969987,11.484264678790739,10.114646995469814,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4531283281410514,14.405310398141545,0.13586506142304772,1.0,14.621318317,14.6027397677,135.0,0.0,0.0,0.0,0.0,63.73996617410718,17.49849320400598,False,False,True,False,False,19.612416408518204,0,1.1595937179066715,0.8011883334091533,False,False,False,False,0.24000447088458945,0.24021073830934703,False,False,False,False,1719391048,1536181700.1050391,False,False,False,False,56247606.74145881,False,False,False,False
2024-06-28 00:00:00+00:00,15.0672035007,15.1508069727,14.621318317,14.6306075916,50406436,12.045253582258363,11.17124485592378,10.890180567155642,12.317113276244513,11.911519382102437,11.51481046039715,10.139702710884544,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4793638290569333,14.488015732101287,0.3915113761892733,1.0,14.9650214795,14.7002771516,132.0,0.0,0.0,0.0,0.0,64.74669131192978,17.49849320400598,False,False,True,False,False,20.0,0,1.197976121026514,0.7572177454178811,False,False,False,False,0.34282822581768096,0.29151948206351397,False,False,False,False,1769797484,1553486572.9861474,False,False,False,False,55814927.42727668,False,False,False,False
2024-07-05 00:00:00+00:00,15.0300464021,15.3087246419,14.9650214795,15.1508069727,37424522,12.070331853224237,11.193387191592976,10.911958363588921,12.344012595266097,11.936308476103434,11.53815050951576,10.158731800731617,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.508544077670006,14.546569551062458,0.32049235961622513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27588502910123,17.49849320400598,True,False,True,False,False,20.0,0,1.224819832974736,0.7631508697073045,False,False,False,False,0.34282822834259724,0.31717385520305563,False,False,False,False,1732372962,1566737416.6168032,False,False,False,False,54452675.17340433,False,False,False,False
2024-07-12 00:00:00+00:00,15.0950713247,15.197253346,14.8907072822,15.0579142261,59440376,12.108809977782519,11.22768996101676,10.945760302779574,12.385075473789247,11.974407235631443,11.574191050382069,10.188413274008637,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.535871294398004,14.6111659928335,0.31506893424697346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82747084604861,17.49849320400598,True,False,True,False,False,20.0,0,1.2096142248513067,0.7703932884697136,False,False,False,False,0.3187959077444446,0.31798488147375015,False,False,False,False,1791813338,1583409707.0896325,False,False,False,False,54822134.49389289,False,False,False,False
2024-07-19 00:00:00+00:00,15.2715675433,15.3273031912,14.9557322048,15.1786747967,101113305,12.17469137636989,11.286505747677321,11.003705372452291,12.455251441236728,12.039642246364556,11.635952610531518,10.239349411414572,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5633852306568763,14.851169077162615,0.26890267215889546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.69220473401211,17.49849320400598,True,False,True,False,True,20.0,0,1.2305236626039227,0.7559563846166035,False,False,False,False,0.34282822541172997,0.33040655344274006,False,False,False,False,1892926643,1606336887.5274374,False,False,False,False,58251110.08693786,False,False,False,False
2024-07-26 00:00:00+00:00,15.113649874,15.2715675433,14.9278643808,15.252988994,144644533,12.261782610239809,11.365990597743576,11.082351766166022,12.546948834493339,12.126209543703007,11.718795372579779,10.309277861968395,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5845523156563592,14.89615662498465,0.13725848422067338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.40589995573079,17.49849320400598,True,False,True,False,True,20.0,1,1.219498116162854,0.7907095508640153,False,False,False,False,0.33026478975023066,0.33033567159648536,False,False,False,False,1748282110,1616851348.451331,False,False,False,False,64650622.89531283,False,False,False,False
2024-08-02 00:00:00+00:00,14.8163930849,15.197253346,14.5748719437,15.1508069727,84595169,12.306231762791551,11.408056408619933,11.124286379835528,12.592901910060494,12.170683628823202,11.762109726873936,10.347238123296044,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5967112325201742,14.881370352740378,-0.04069443899246646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.60955684010966,17.49849320400598,False,False,True,False,True,18.73439130562106,1,1.1505978551553837,0.814196522486681,False,False,False,False,0.2675065943047381,0.29892113295061173,False,False,False,False,1663686941,1620320651.603084,False,False,False,False,66127996.680845216,False,False,False,False
2024-08-09 00:00:00+00:00,14.8442609089,15.1508069727,13.8418552801,14.1196974853,149252948,12.37372558609878,11.474650433560571,11.191238454750595,12.661207078454341,12.238740174768468,11.829743827367848,10.409059738356774,"rgba(38, 166, 154, 0.5)",-1.0,14.337824,1.6096920261825796,14.792176332768902,0.03235685788580241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4227086132331,17.12655945909607,False,False,True,False,False,18.87485115697266,1,1.0923774465579965,0.8148288286691664,False,False,True,False,0.13391113106004895,0.21641613200533033,False,False,False,False,1812939889,1634588743.262115,False,False,False,False,72285400.48226409,False,False,False,False
2024-08-16 00:00:00+00:00,15.4509229128,15.4509229128,14.5219717193,14.8916563779,96408109,12.425075803635933,11.52322110130779,11.239613883020839,12.714234103299022,12.29007464756736,11.879736177845805,10.452955425096329,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.62803950260193,14.870209267630443,0.35669505822276465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43463811522959,17.12655945909607,False,False,True,False,False,20.0,1,1.130424705930843,0.8307701634131017,False,False,False,False,0.2767534090098999,0.24658477050761513,False,False,False,False,1909347998,1654941280.6501064,False,False,False,False,74072267.77987416,False,False,False,False
2024-08-23 00:00:00+00:00,15.3087365056,15.6025884138,15.1191546294,15.5741511323,61645135,12.45929405238009,11.555307752823351,11.271501066045198,12.749695469859109,12.32421907427141,11.912852002523262,10.481791169273277,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6300774325654173,15.041876597653346,0.16370995795375842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39802493131225,17.12655945909607,False,False,True,False,False,20.0,1,1.1325761153547462,0.8487460333224786,False,False,False,False,0.3428282158841053,0.2947064931958602,False,False,False,False,1847702863,1669219916.3797283,False,False,False,False,73151739.42580941,False,False,False,False
