date,Open,High,Low,Close,Volume,aVWAP_OB_bull_865,aVWAP_OB_bull_594,aVWAP_OB_bull_511,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_176,aVWAP_OB_bull_156,aVWAP_OB_bull_149,aVWAP_OB_bull_136,aVWAP_OB_bull_109,aVWAP_OB_bull_89,aVWAP_OB_bull_41,aVWAP_OB_bull_17,aVWAP_OB_bear_890,aVWAP_OB_bear_863,aVWAP_OB_bear_840,aVWAP_OB_bear_815,aVWAP_OB_bear_710,aVWAP_OB_bear_522,aVWAP_OB_bear_485,aVWAP_OB_bear_480,aVWAP_OB_bear_54,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 14:00:00+00:00,29.49,29.69,29.48,29.585,6052.0,,,,25.98844172575638,25.523192097067536,24.651023524660953,24.531495592086156,24.49269359741768,24.37247745674284,24.209604587389887,24.072354351298703,23.793630240583933,23.64031945172256,,,,,,,,,23.84401802282437,28.043890449468748,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4934506419094817,26.64393896959458,1.969305812909269,70.76276534301688,22.56877678035289,True,False,True,False,False,17.32444615720163,26.8337,25.4548,0.0,0.0,0.0,0.0,0,1.0167156316482624,0.8975787660824635,False,False,False,False,0.3428282398211554,0.3329567228649085,False,False,False,False,345463.0,310758.8545792313,False,False,False,False,16813.619996873687,False,False,False,False
2025-04-15 15:00:00+00:00,29.59,29.645,29.43,29.485,4790.0,,,,25.99475349178512,25.528780572885093,24.655596267584887,24.53595999014261,24.49713673182494,24.37686430056699,24.21395310147338,24.076667582122568,23.79789357271387,23.64455732394784,,,,,,,,,23.848288493161323,28.05625422930783,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5256511444017724,26.655416397782076,1.8546727491411148,70.09850499203692,22.56877678035289,True,False,True,False,False,16.588861807116157,26.8934,25.484425,0.0,0.0,0.0,0.0,0,1.0156914355132616,0.8989674023081592,False,False,False,False,0.3359116887231506,0.33443420579402955,False,False,False,False,340673.0,311222.6397795533,False,False,False,False,16627.20728374386,False,False,False,False
2025-04-15 16:00:00+00:00,29.5,29.56,29.415,29.45,7669.0,,,,26.00468366453118,25.53759498627751,24.66283201027204,24.5430266875,24.504170469867407,24.383810965684145,24.220841534057925,24.083502078477768,23.80465257623992,23.651277768534367,,,,,,,,,23.855058198165416,28.075097714515934,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5559095222542554,26.673118764373093,1.7847318214260073,69.16785831956156,21.575198639806857,True,False,True,False,False,16.328985687868844,26.941600000000005,25.51775,0.0,0.0,0.0,0.0,0,1.0133238405207483,0.9055126118795767,False,False,False,False,0.3286644149936039,0.33154931039381674,False,False,False,False,333004.0,311560.335286847,False,False,False,False,16488.32034911217,False,False,False,False
2025-04-15 17:00:00+00:00,29.44,29.545,29.415,29.51,22020.0,,,,26.03300567252037,25.562781947695754,24.683552146976567,24.563266737210192,24.52431702482408,24.4037105780987,24.240576592621768,24.103084465745916,23.824021662075225,23.67053784025995,,,,,,,,,23.874457468430435,28.135273704867704,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5860879490059832,26.722632388062713,1.757385278467161,68.97704032640907,21.242827495877606,True,False,True,False,False,16.61875619740615,26.9948,25.551225,0.0,0.0,0.0,0.0,0,1.0132490827558092,0.9066449245821441,False,False,False,False,0.3275802098463792,0.32956476012009794,False,False,False,False,355024.0,312234.1905537176,False,False,False,False,16574.082824319732,False,False,False,False
2025-04-15 18:00:00+00:00,29.51,29.62,29.43,29.59,7565.0,,,,26.042787557920917,25.57148482684483,24.6907130262694,24.57026160239301,24.531279432595,24.4105871357267,24.24739534521722,24.109849748009296,23.83071176079676,23.67718951675735,,,,,,,,,23.88115826547602,28.157403129489033,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.616676456736409,26.73955721590449,1.7631498078778913,69.43428318909314,21.242827495877606,True,False,True,False,False,17.008436155067095,27.0504,25.585125,0.0,0.0,0.0,0.0,0,1.0111936501475527,0.9052610155693496,False,False,False,False,0.3340967054825886,0.33183073280134323,False,False,False,False,362589.0,313014.88527381496,False,False,False,False,16434.4071216171,False,False,False,False
2025-04-15 19:00:00+00:00,29.59,29.7,29.52,29.64,25803.0,,,,26.076435946490353,25.60142741091385,24.715346262886058,24.59432237142257,24.555227678484034,24.434237192589325,24.27084179154981,24.133108626406454,23.85370466725055,23.700046524445813,,,,,,,,,23.904189293934888,28.234500309033884,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6466426312211702,26.797182541033077,1.7264325634874735,70.11245671928143,21.242827495877606,True,False,True,False,True,17.254251326789667,27.1045,25.619325000000003,0.0,0.0,0.0,0.0,0,1.0127148814973042,0.9048926864001624,False,False,False,False,0.34282823989269584,0.33732948634701954,False,False,False,False,388392.0,314183.5227114302,False,False,False,False,16579.65662360753,False,False,False,False
2025-04-16 14:00:00+00:00,30.515,30.67,30.03,30.055,12217.0,,,,26.094948422004887,25.617654664837858,24.728414788584807,24.607056491767548,24.567892419014857,24.44671494588467,24.2831742925358,24.145312611818223,23.865713168917058,23.71195566502367,,,,,,,,,23.916227455941893,28.716999574578793,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6844516390577522,27.10759351501533,1.7497721018772538,73.04435165331734,20.87267142789412,True,False,True,False,True,19.25548597762422,27.1648,25.655924999999996,0.0,0.0,0.0,0.0,0,1.012108475933153,0.8964274992494742,False,True,False,False,0.3428282417329006,0.34007886403996007,False,False,False,False,400609.0,315523.4525918731,False,False,False,False,16512.018536419815,False,False,False,False
2025-04-16 15:00:00+00:00,30.055,30.46,30.02,30.385,3909.0,,,,26.10088907456513,25.62286380673399,24.732610900054336,24.611145243296804,24.57195886131196,24.450721228643943,24.2871336913083,24.149230559174068,23.869567950405326,23.715778337043197,,,,,,,,,23.920091834318917,28.735370053873027,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7284602140956948,27.118576562011754,1.8897880387123593,76.32870761350863,23.822333153450245,True,False,True,False,True,20.0,27.2348,25.694775,0.0,0.0,0.0,0.0,0,1.0084543465287448,0.9029242092699421,False,False,False,False,0.3289405379263129,0.3345097009831365,False,False,False,False,404518.0,316903.2130168053,False,False,False,False,16316.622900196251,False,True,False,False
2025-04-16 16:00:00+00:00,30.385,30.42,30.12,30.165,5142.0,,,,26.108578774368375,25.629620248638695,24.73806804326041,24.616464296251223,24.57724934421637,24.45593476509391,24.292287826770043,24.154332017092127,23.874589515223626,23.720759267720517,,,,,,,,,23.925125493231423,28.75533854967718,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7644678650649521,27.13149296769499,1.7192192005113924,75.08546636583759,23.822333153450245,True,False,True,False,False,19.03060880659721,27.341400000000004,25.7327,0.0,0.0,0.0,0.0,0,1.0096613545816733,0.90906374501992,False,False,False,False,0.33271575981821877,0.3336127304006776,False,False,False,False,399376.0,318181.86087700987,False,False,False,False,16143.372932751347,False,False,False,False
2025-04-16 17:00:00+00:00,30.165,30.19,29.82,29.83,8048.0,,,,26.1197200664052,25.63949585825311,24.746140713567165,24.62434304754369,24.585088947748766,24.4636697077644,24.299946381158023,24.16192161786589,23.88207756052859,23.72819552262369,,,,,,,,,23.932628560076175,28.767362916205272,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.791394423900556,27.144512399305704,1.4991045885065073,70.01025591399164,23.30513397128233,True,False,True,False,False,16.43546755197646,27.438299999999998,25.77005,0.0,0.0,0.0,0.0,0,1.0049766099333135,0.9117149397830194,False,False,False,False,0.29966964504845134,0.3166411877245645,False,False,False,False,391328.0,319315.9095455833,False,False,False,False,16017.863274879233,False,False,False,False
2025-04-16 18:00:00+00:00,29.83,30.205,29.83,30.05,9782.0,,,,26.133462176663638,25.651665016016587,24.756072626241327,24.634034489225932,24.594731554100996,24.47318150282647,24.309361364521777,24.171249572223342,23.891276357389508,23.737328477723466,,,,,,,,,23.941846577558014,28.79145404467209,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8213523883429437,27.164857908523814,1.5840658347839394,68.16231105749924,21.862335768196203,True,False,True,False,False,17.498923554043934,27.541900000000002,25.808699999999998,0.0,0.0,0.0,0.0,0,0.9997024695031238,0.9144103937320239,False,False,False,False,0.30121371473838265,0.3089274512314736,False,False,False,False,401110.0,320584.03497898515,False,False,False,False,15921.183224105911,False,False,False,False
2025-04-16 19:00:00+00:00,30.05,30.405,30.015,30.345,34392.0,,,,26.18378723650258,25.696107684793077,24.79218573424953,24.66925411805473,24.62976693943694,24.50772096921622,24.34352099274473,24.20507115389632,23.92458693944893,23.77037879695999,,,,,,,,,23.97523430166902,28.907894894069194,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.856367027433035,27.250964138044626,1.6667155881527227,68.67828767081821,21.862335768196203,True,False,True,False,False,18.892964181637222,27.647199999999998,25.848050000000004,0.0,0.0,0.0,0.0,0,1.004243979470983,0.9090011843663639,False,False,False,False,0.3251743465866673,0.31705089890907046,False,False,False,False,435502.0,322365.70885527995,False,False,False,False,16207.552476445355,False,False,False,False
2025-04-17 14:00:00+00:00,30.09,30.095,29.42,29.45,24786.0,,,,26.21406684526198,25.723462825344605,24.815092982081698,24.691666926929177,24.652084261016185,24.529786386953308,24.36542303332685,24.226819479144645,23.946123214698915,23.79180604828462,,,,,,,,,23.996800210452676,29.160360213072742,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8725924170412478,27.50086346522979,1.0408760160686232,61.23868688775359,15.795295538063584,False,True,True,False,False,12.33789723945392,27.739700000000003,25.88225,0.0,0.0,0.0,0.0,0,0.9887225354851253,0.9107524790978027,False,False,False,False,0.2693709147514146,0.29321090683024253,False,False,False,False,410716.0,323735.48081101204,False,False,False,False,16340.551662857055,False,False,False,False
2025-04-17 15:00:00+00:00,29.48,29.77,29.46,29.525,14136.0,,,,26.230754066294068,25.73862067045667,24.827873546083037,24.70418043254098,24.664546929661366,24.54211554870799,24.377669318226964,24.238986524510782,23.95818377508345,23.80381168392348,,,,,,,,,24.008875287566305,29.158524647505466,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.889329448710782,27.51757312891594,1.0625075856695405,56.82630211418914,12.08584867730174,False,True,True,False,False,12.709754509099948,27.8396,25.915625,0.0,0.0,0.0,0.0,0,0.991186440677966,0.9147699757869246,False,False,False,False,0.2521460534214502,0.2726784801258464,False,False,False,False,424852.0,325303.1787829343,False,False,False,False,16306.372567308883,False,False,False,False
2025-04-17 16:00:00+00:00,29.525,29.79,29.49,29.74,10246.0,,,,26.243062141717665,25.74978375476456,24.837265593938326,24.71337391714214,24.673702241182998,24.55117027346671,24.386659725503872,24.247916057522474,23.96702999134275,23.81261498906404,,,,,,,,,24.017733059827922,29.1645071350365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9087201551381625,27.53279760218982,1.156378210744262,55.44212290455674,11.07958579030175,False,True,True,False,False,13.772595467515949,27.9366,25.948824999999996,0.0,0.0,0.0,0.0,0,0.9935209360796826,0.9146117396770137,False,False,False,False,0.25515710987256046,0.2639177949992034,False,False,False,False,435098.0,327005.4240731214,False,False,False,False,16212.413302699442,False,False,False,False
2025-04-17 17:00:00+00:00,29.745,29.755,29.6,29.69,6135.0,,,,26.25040761735637,25.75645174321008,24.84288152614995,24.7188716590121,24.67917727752279,24.556585489285393,24.392036780074957,24.253256954868373,23.97232146295276,23.817880995072336,,,,,,,,,24.023031378365303,29.168323732353365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9258401278917778,27.5419265611552,1.1153955137471885,54.11606322706899,9.902500011617711,False,True,True,False,False,13.414599862995235,28.034899999999997,25.981825,0.0,0.0,0.0,0.0,0,0.9924535603715169,0.9176664086687305,False,False,False,False,0.2596822193856376,0.2618000071924205,False,False,False,False,428963.0,328586.16168439086,False,False,False,False,16056.174336766117,False,False,False,False
2025-04-17 18:00:00+00:00,29.69,29.79,29.645,29.66,10619.0,,,,26.263109316145872,25.767988771068534,24.852604741503054,24.728390796248295,24.688657193228476,24.565962048558134,24.4013473397636,24.26250498671579,23.981483955829233,23.826999407920482,,,,,,,,,24.032205728599784,29.17570002864474,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9421757744186694,27.557922287614616,1.0823313420303455,52.970126293081364,8.735042594881278,False,True,True,False,False,13.196840429191585,28.1427,26.014650000000003,0.0,0.0,0.0,0.0,0,0.9918801353310778,0.9169647172547124,False,False,False,False,0.26452050018718476,0.26316025368980267,False,False,False,False,418344.0,329977.7560768809,False,False,False,False,15971.877060227107,False,False,False,False
2025-04-17 19:00:00+00:00,29.66,29.71,29.49,29.585,14099.0,,,,26.27932668270347,25.782802705750946,24.865180364998796,24.740711781628654,24.700930133801254,24.578109133606322,24.413418563202146,24.27450280414559,23.99338484372457,23.838850143251772,,,,,,,,,24.044119599840155,29.178932347163432,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.954291102090917,27.575882897193395,1.028054162789274,51.51069034890625,7.177180484092439,False,True,False,False,False,12.646159777060095,28.236800000000002,26.046550000000003,0.0,0.0,0.0,0.0,0,0.9891933616364337,0.9188537244307213,False,False,False,False,0.2503415697580954,0.25675091172394904,False,False,False,False,404245.0,331129.1862152238,False,False,False,False,15942.840206580175,False,False,False,False
2025-04-18 14:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,26.27932668270347,25.782802705750946,24.865180364998796,24.740711781628654,24.700930133801254,24.578109133606322,24.413418563202146,24.27450280414559,23.99338484372457,23.838850143251772,,,,,,,,,24.044119599840155,29.178932347163432,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9666542746593911,27.575882897193395,1.0215914045973173,50.53773305278951,6.011866565547145,False,True,False,False,False,12.646159777060106,28.3398,26.079675,0.0,0.0,0.0,0.0,0,0.9902874902874902,0.9256021756021754,False,False,False,False,0.248538681764346,0.2526447967441475,False,False,False,False,404245.0,332262.7647235149,False,False,False,False,15695.664389423893,False,False,False,False
2025-04-18 15:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,26.27932668270347,25.782802705750946,24.865180364998796,24.740711781628654,24.700930133801254,24.578109133606322,24.413418563202146,24.27450280414559,23.99338484372457,23.838850143251772,,,,,,,,,24.044119599840155,29.178932347163432,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9773354602905755,27.575882897193395,1.0160729644282815,49.88909485537835,5.08601860901252,False,True,False,False,False,12.646159777060106,28.4412,26.112350000000003,0.0,0.0,0.0,0.0,0,0.9889766852014438,0.9243000682860206,False,False,False,False,0.248538681764346,0.25059173925424677,False,False,False,False,404245.0,333378.7683712123,False,False,False,False,15452.320755479337,False,False,False,False
2025-04-18 16:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,26.27932668270347,25.782802705750946,24.865180364998796,24.740711781628654,24.700930133801254,24.578109133606322,24.413418563202146,24.27450280414559,23.99338484372457,23.838850143251772,,,,,,,,,24.044119599840155,29.178932347163432,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9890125373847931,27.575882897193395,1.0101078123158773,49.45666939043758,4.31154449458144,False,True,False,False,False,12.646159777060095,28.5231,26.145675,0.0,0.0,0.0,0.0,0,0.9923371647509578,0.9229786815993709,False,False,False,False,0.248538681764346,0.24956521050929636,False,False,False,False,404245.0,334477.46963677485,False,False,False,False,15212.749891053301,False,False,False,False
2025-04-18 17:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,26.27932668270347,25.782802705750946,24.865180364998796,24.740711781628654,24.700930133801254,24.578109133606322,24.413418563202146,24.27450280414559,23.99338484372457,23.838850143251772,,,,,,,,,24.044119599840155,29.178932347163432,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9985225240860551,27.575882897193395,1.0053012055620416,49.16838574714373,3.638983075777425,False,True,False,False,False,12.646159777060095,28.605500000000003,26.178475,0.0,0.0,0.0,0.0,0,0.9877675840978593,0.9242379402189994,False,False,False,False,0.248538681764346,0.2490519461368212,False,False,False,False,404245.0,335559.1367741892,False,False,False,False,14976.89330359511,False,False,False,False
2025-04-18 18:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,26.27932668270347,25.782802705750946,24.865180364998796,24.740711781628654,24.700930133801254,24.578109133606322,24.413418563202146,24.27450280414559,23.99338484372457,23.838850143251772,,,,,,,,,24.044119599840155,29.178932347163432,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0075326010165218,27.575882897193395,1.0007892782360206,48.9761966516145,3.041251220329265,False,True,False,False,False,12.646159777060095,28.6969,26.21105,0.0,0.0,0.0,0.0,0,0.9904761904761904,0.9225198412698411,False,False,False,False,0.248538681764346,0.24879531395058357,False,False,False,False,404245.0,336624.0338784653,False,False,False,False,14744.693407415341,False,False,False,False
2025-04-18 19:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,26.27932668270347,25.782802705750946,24.865180364998796,24.740711781628654,24.700930133801254,24.578109133606322,24.413418563202146,24.27450280414559,23.99338484372457,23.838850143251772,,,,,,,,,24.044119599840155,29.178932347163432,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0167066141527834,27.575882897193395,0.9962366804904014,48.84807058792835,2.5037882139150227,False,True,False,False,False,12.646159777060095,28.7878,26.2431,0.0,0.0,0.0,0.0,0,0.9924393155590927,0.9174293672900913,False,False,False,False,0.248538681764346,0.24866699785746477,False,False,False,False,404245.0,337672.420950117,False,False,False,False,14516.093509625956,False,False,False,False
2025-04-21 14:00:00+00:00,29.765,29.955,29.51,29.52,8346.0,,,,26.289044022966255,25.79167041210607,24.872697699426116,24.74807568432085,24.708264867820056,24.585367258860096,24.420629400637747,24.28166826301869,24.00048946962068,23.84592333292194,,,,,,,,29.661666666666665,24.051232495602253,29.39804185598274,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.02219594981779,27.782402485530866,0.8592626815545246,47.54375496906883,0.9216998085560064,False,True,False,True,False,12.103221361547128,28.881600000000002,26.274224999999998,0.0,0.0,0.0,0.0,0,0.9922825764321755,0.909864450380924,False,False,False,False,0.2663379690443259,0.2575024834508953,False,False,False,False,395899.0,338575.1586098051,False,False,False,False,14420.433145135632,False,False,False,False
2025-04-21 15:00:00+00:00,29.52,29.7,29.3,29.35,14571.0,,,,26.304819651879736,25.806213967843235,24.885188047239534,24.760327829098816,24.720473495484047,24.597463112932708,24.43266465999521,24.29364222412459,24.012388427811437,23.857783127904653,,,,,,,,29.52708556966444,24.06314070147895,29.374079741430045,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0229391849351184,27.787866439158016,0.772209848163126,43.958935840950055,-2.6175297836900526,False,True,False,True,False,10.686643985245539,28.9786,26.30525,0.0,0.0,0.0,0.0,1,0.9854028996942498,0.9193214320938948,False,False,False,False,0.2383517934083422,0.24792713842961878,False,False,False,False,381328.0,339237.99336004065,False,False,False,False,14422.76751497849,False,False,False,False
2025-04-21 16:00:00+00:00,29.355,29.415,29.13,29.29,9359.0,,,,26.31432106759295,25.815057280282172,24.89287439579208,24.76787696182795,24.72799860789188,24.604926915106464,24.440101160455537,24.30104884330032,24.019763379626088,23.865141244089195,,,,,,,,29.454955436444003,24.07051884847529,29.47731864227647,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0245562810490476,27.789893773330693,0.7409555568847948,40.745642646692076,-5.617257730578089,False,True,False,True,False,10.18769150316463,29.051099999999998,26.3319,0.0,0.0,0.0,0.0,0,0.9919362867098057,0.92224987555998,False,False,False,False,0.21131803370823496,0.22962258606892688,False,False,False,False,371969.0,339745.45082732686,False,False,False,False,14344.259491490451,False,False,False,False
2025-04-21 17:00:00+00:00,29.29,29.38,29.17,29.31,11795.0,,,,26.326242838393103,25.826165075723186,24.902541490026543,24.777372669905592,24.737464374088095,24.614316305985003,24.449456904078268,24.310367573480267,24.029043227396233,23.874400389892465,,,,,,,,29.409915250391414,24.079802561134983,29.460691576769985,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0295965671101337,27.79589456896074,0.7460130035572223,39.141180965671914,-7.070075470088668,False,True,False,True,False,10.315805593473176,29.116999999999997,26.35805,0.0,0.0,0.0,0.0,0,0.9891531495671211,0.9230769230769229,False,False,False,False,0.21161339169896207,0.22061798888394446,False,False,False,False,383764.0,340427.90895403497,False,False,False,False,14304.736088521606,False,False,False,False
2025-04-21 18:00:00+00:00,29.31,29.695,29.3,29.565,16913.0,,,,26.34450597917987,25.843034848648493,24.917063079614074,24.79162022283589,24.75166173306825,24.628383428238987,24.463453452093372,24.32429289135445,24.042880815636266,23.88819215831113,,,,,,,,29.440445608684247,24.093651044776447,29.474370889382826,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0355953198772885,27.81661970595702,0.8589036715551,43.63515665174804,-10.548486861095547,False,True,False,True,True,11.937593491958115,29.185,26.384775,0.0,0.0,0.0,0.0,0,0.9917511429139333,0.919697873186245,False,False,False,False,0.23805292256264537,0.22933545572329492,False,False,False,False,400677.0,341362.00338885613,False,False,False,False,14345.174288699565,False,False,False,False
2025-04-21 19:00:00+00:00,29.565,29.78,29.45,29.75,28034.0,,,,26.375636700688986,25.871712206679963,24.941659102700378,24.815742202474866,24.775695205701368,24.652185697051426,24.487121538973845,24.347828991484146,24.0662465866561,23.911469380434013,,,,,,,29.660000000000004,29.509588791031028,24.11703908312348,29.621049251492302,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0427482768374903,27.856632051768436,0.9268728651984514,49.40025146427491,-5.445291756414292,False,True,False,False,True,13.086765002538304,29.246,26.413475,0.0,0.0,0.0,0.0,0,0.9901824672748908,0.9205672352241173,False,False,False,False,0.2521460534214502,0.24074075457237254,False,False,False,False,428711.0,342716.25139833125,False,False,False,False,14557.404144688719,False,False,False,False
2025-04-22 14:00:00+00:00,29.565,29.745,29.545,29.64,7565.0,,,,26.383895321508273,25.87934341410844,24.948229424107584,24.822188384265743,24.782118395114445,24.65854897737013,24.49345104035771,24.354124880558743,24.072499904647913,23.917700508028556,,,,,,,29.656458233845523,29.520064521361597,24.123297854688648,29.623505865638847,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0487698638341416,27.866467551459607,0.865657231613775,51.11151202786414,-4.134951333377607,False,True,True,False,True,12.123502798568563,29.313699999999997,26.44105,0.0,0.0,0.0,0.0,0,0.989404891573423,0.922071492226953,False,False,False,False,0.25575986336941886,0.2482503089708957,False,False,False,False,421146.0,343932.2164929307,False,False,False,False,14448.994778104396,False,False,False,False
2025-04-22 15:00:00+00:00,29.65,29.65,29.26,29.44,18265.0,,,,26.402491404661294,25.896701730791264,24.963367313950418,24.83706008407247,24.79694294673586,24.67325257675204,24.508097870182798,24.368710819631033,24.087018351840094,23.932183183305003,,,,,,,29.586449329174716,29.508921719722302,24.137823596749072,29.603952019006222,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0528099682546794,27.883226009553265,0.758362446851484,49.0389992545654,-4.134951333377607,False,True,False,False,True,10.391065494597505,29.3717,26.466425,0.0,0.0,0.0,0.0,0,0.9842100069081219,0.9255896575545246,False,False,False,False,0.23297845329553935,0.24061438113321754,False,False,False,False,402881.0,344846.15112094727,False,False,False,False,14508.157649761692,False,False,False,False
2025-04-22 16:00:00+00:00,29.44,29.475,28.755,29.025,23035.0,,,,26.422854082861008,25.91612992772778,24.98077263083484,24.854206576782964,24.81404919786102,24.690260773001622,24.52509160720491,24.385674484639917,24.10397838546087,23.949139241226035,,,,,,,29.436240805038647,29.438100539346163,24.15477926143004,29.541450164933664,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0519673640345926,27.89090590576028,0.5526862240195934,43.28598310116266,-0.6957398441708591,False,True,False,True,False,6.9410903764952465,29.3933,26.49075,0.0,0.0,0.0,0.0,0,0.9839834921882677,0.9291539746487173,False,False,False,False,0.1927813122140274,0.21669784667362246,False,False,False,False,379846.0,345388.7844369015,False,False,False,False,14640.356755966937,False,False,False,False
2025-04-22 17:00:00+00:00,29.03,29.095,28.77,28.83,7345.0,,,,26.428831405917,25.921913169853596,24.986040652710628,24.85940494059722,24.81923793576592,24.69542732588234,24.53026303505758,24.390844091819968,24.109160370529686,23.954326797341796,,,,,,,29.389342148995777,29.41080146390503,24.159957600712346,29.518702736362393,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0195290348302826,27.891650185877428,0.4646379417869711,38.033680031168075,-5.332131170574463,False,True,False,True,False,5.383930491553741,29.415699999999998,26.513725,0.0,0.0,0.0,0.0,0,0.9828246147806456,0.9374815978015505,False,False,False,False,0.17146388358025227,0.19408086512693737,False,False,False,False,372501.0,345809.12886423635,False,False,False,False,14527.250449672876,False,False,False,False
2025-04-22 18:00:00+00:00,28.835,28.88,28.68,28.745,6812.0,,,,26.434058763581152,25.92702334247673,24.990751819921897,24.864059354883285,24.823885387144536,24.700059774876767,24.534905856167708,24.395490012568523,24.113826131859813,23.95900195072423,,,,,,,29.342883793123647,29.382016322459002,24.16461858771205,29.495130225103605,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9880248539240721,27.891231680355066,0.4294555563325682,33.96728461852139,-8.86307107798855,False,True,False,True,False,4.710173228465045,29.429699999999997,26.537475000000004,0.0,0.0,0.0,0.0,0,0.9792934249263983,0.9421000981354268,False,False,False,False,0.15376908406932793,0.17392497459813266,False,False,False,False,365689.0,346117.34392060473,False,False,False,False,14407.634163631436,False,False,False,False
2025-04-22 19:00:00+00:00,28.745,28.82,28.57,28.815,23092.0,,,,26.451355897193817,25.9440089823533,25.006495092505325,24.87962120706985,24.83942626576112,24.71555718130064,24.55044581627007,24.411046610351708,24.129460527741696,23.974673532592256,,,,,,,29.219909649460938,29.296704095577432,24.18023505836342,29.4248025838994,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.952408854039886,27.890481234897358,0.47352723441591005,32.59016935398262,-10.046569064864187,False,True,False,True,False,5.201795457787664,29.4425,26.561625,0.0,0.0,0.0,0.0,0,0.9784693677823448,0.9404971618712076,False,False,False,False,0.14394840688891333,0.158936690743523,False,False,False,False,388781.0,346778.7959528434,False,False,False,False,14542.275494427848,False,False,False,False
2025-04-23 14:00:00+00:00,27.44,27.93,27.09,27.79,62084.0,,,,26.47417721640834,25.97056308553024,25.03552271850496,24.908745491319632,24.86864098003465,24.745072125998245,24.580514960552797,24.441520523603906,24.16077379589503,24.006405613085487,,,,,,,28.650413054004574,28.853516324081568,24.211394992780125,28.854530022032503,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9189571421773652,27.854735754940442,-0.03373486229452219,26.99225469003299,-15.255307667960572,False,True,False,True,False,0.0,29.4309,26.581599999999998,0.0,0.0,0.0,0.0,0,0.9594838219944966,0.9416453173925418,False,False,False,False,0.009041336440510788,0.0839890135920169,False,False,False,False,326697.0,346467.45027915586,False,False,False,False,15279.356494514237,False,False,False,False
