date,Close,High,Low,Open,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_833,aVWAP_OB_bull_629,aVWAP_OB_bull_622,aVWAP_OB_bull_603,aVWAP_OB_bull_307,aVWAP_OB_bull_246,aVWAP_OB_bear_766,aVWAP_OB_bear_736,aVWAP_OB_bear_579,aVWAP_OB_bear_238,aVWAP_OB_bear_231,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 00:00:00+00:00,170.3816747191,171.3601337946,169.0737345264,169.4531370251,138234,,,175.290969106609,174.6427243663324,172.40160950941856,163.51605472555855,161.80775400564713,170.47734732143175,173.34710945958705,170.4729124276033,161.36968741002508,160.91155771989008,167.6249132028346,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.699537001132336,171.51821980616535,-0.1696453183068095,50.441896580435795,-6.786672718518368,True,False,False,False,True,0.0,176.5086313546265,0.0,0.0,0.0,0.0,1,0.9404581477715601,1.0184024832799354,False,False,False,False,0.015024149458137594,-0.04271495342580164,False,False,False,False,1158885,807852.9764586239,False,False,False,False,173787.3315899043,False,False,False,False
2025-04-16 00:00:00+00:00,171.6796306355,172.2786872123,169.3333257097,170.4515646531,161935,,,175.26002232463708,174.61727713392466,172.39304310404444,163.54375157470912,161.83966488388538,170.48762604330275,173.31918182333786,170.4766923084014,161.40275039574306,160.94577740395,167.80214624767234,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.598903947839468,171.56967870758487,0.016662150075865044,52.77733092988704,-4.4378047139907295,True,False,True,False,True,0.0,176.60973285563404,0.0,0.0,0.0,0.0,1,0.9321625104928356,1.022978074521282,False,False,False,False,0.12009531265513826,0.03869017961466831,False,False,False,False,1320820,827969.3303229916,False,False,False,False,173322.53427265314,False,False,False,False
2025-04-17 00:00:00+00:00,171.7595048458,173.1772720775,168.4097801538,170.9907155722,97818,,,175.2416302185476,174.60216077346007,172.38799512912664,163.56042453319355,161.8588727882041,170.49385299717852,173.30278155677846,170.47902017981988,161.4226511696191,160.9663739534739,167.8975207863411,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.512008443927294,171.596359546035,0.025052992662677714,54.37597914977073,-2.762627817408813,True,False,True,False,True,0.0,176.7124265556545,0.0,0.0,0.0,0.0,1,0.9637017613238495,1.0169133701610813,False,False,False,False,0.11965607940352137,0.07917312950909483,False,False,False,False,1418638,851132.8075652273,False,False,False,False,170361.5721443138,False,False,False,False
2025-04-21 00:00:00+00:00,170.5314388633,171.8893004374,169.3832470911,170.3117847852,133517,,,175.21369190096803,174.57872508332477,172.37841054470783,163.58152335788813,161.88351340233183,170.49528841746863,173.27561519568167,170.47962551511134,161.44824951723422,160.99293548485466,168.00181993486638,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.465413030714048,171.62094578758337,-0.16851312036951852,54.53289272477106,-2.367350821307525,True,False,True,False,True,0.0,176.79730015197103,0.0,0.0,0.0,0.0,1,0.9783734399411796,0.9865059982001732,False,False,False,False,0.11412561863718311,0.09664937407313898,False,False,False,False,1285121,868151.952366591,False,False,False,False,168916.68696218386,False,False,False,False
2025-04-22 00:00:00+00:00,171.769489122,172.907696618,170.7311243889,171.6796306355,128200,,,175.19408658501916,174.56319922908037,172.37546068488072,163.60511027460947,161.910285039608,170.5118431249118,173.26152979121161,170.48588356090087,161.47590312860297,161.02147363853237,168.12249207431847,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.41367353716575,171.65694871641472,0.017546949487395484,55.388504457136875,-1.2258364812610125,True,False,True,False,True,0.0,176.88011360617946,0.0,0.0,0.0,0.0,1,0.9755287455599089,0.9767659501526559,False,False,False,False,0.1559309582891136,0.1262901661811263,False,False,False,False,1413321,889531.1307051561,False,False,False,False,167319.95414013744,False,False,False,False
2025-04-23 00:00:00+00:00,172.4384356328,175.5086005889,171.9691746476,172.1289230681,87187,,,175.18673246862835,174.55843307514394,172.37869036212282,163.6240004291255,161.93116270521458,170.53569288637277,173.26181329967832,170.49492371109972,161.49734999704822,161.0434891518896,168.47992931717107,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.3863113286822495,171.6925625511696,0.11679247115318918,56.37078751971987,0.056864829729377675,True,False,True,False,True,0.0,176.980585728482,0.0,0.0,0.0,0.0,1,0.975005600429852,0.9806298013881036,False,False,False,False,0.22499306337114355,0.17564161477613494,False,False,False,False,1500508,913491.007932405,False,False,False,False,164177.48535032815,False,False,False,False
2025-04-24 00:00:00+00:00,171.5698035964,175.2340329912,171.4300237285,174.1307704623,104496,,,175.1753885537488,174.5502327605504,172.3802072185675,163.6452382749495,161.95485586458258,170.55806639218346,173.25783854208302,170.50353576205217,161.52173651935271,161.06856960516188,168.54342662624427,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.321199833301998,171.72671276597293,-0.02482268773505563,56.25728158590492,0.3179105931013879,True,False,True,False,True,0.0,177.072738597397,0.0,0.0,0.0,0.0,1,0.966581545205671,0.9813405418503856,False,False,False,False,0.21019869782568848,0.1929201563009117,False,False,False,False,1396012,932413.399778193,False,False,False,False,161837.03494443293,False,False,False,False
2025-04-25 00:00:00+00:00,170.661234455,172.6780582635,169.8824609051,170.1819891935,98112,,,175.15757832884404,174.5355387625635,172.3751428927651,163.66144412246973,161.97357727273203,170.56292586554068,173.2421928540184,170.50557850107305,161.54114290019447,161.0886646549487,168.5237946871133,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.289979118905522,171.74061465617595,-0.1716031453795616,55.36941277401738,0.3179105931013879,True,False,True,False,True,0.0,177.16526903594703,0.0,0.0,0.0,0.0,1,0.9719044628107237,0.9814893050109158,False,False,False,False,0.13682197806120602,0.16487106718105887,False,False,False,False,1297900,946746.2076300286,False,False,False,False,159338.01396621988,False,False,False,False
2025-04-28 00:00:00+00:00,171.7195677406,172.3685456988,170.2518791275,170.27184768,92096,,,175.1425135523271,174.52333145076963,172.37177626390675,163.67735379469542,161.99179786018058,170.57067197107529,173.23019901975624,170.50873159751012,161.55999720551708,161.10815562289335,168.55722408647938,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.268815879686266,171.75581069875744,-0.005781467960300699,55.59394073257969,0.3860062794560122,True,False,True,False,True,0.0,177.2564808859705,0.0,0.0,0.0,0.0,0,0.9708337280686954,0.9911514713140491,False,False,False,False,0.1378808611083546,0.15137596414470672,False,False,False,False,1389996,964128.552428851,False,False,False,False,156701.0722420544,False,False,False,False
2025-04-29 00:00:00+00:00,171.8293947797,172.9700983447,171.0106841248,172.0290803053,63409,,,175.13357814185875,174.51631237361872,172.37069286037323,163.68895857353033,162.00495034711312,170.57886651162303,173.22427740027575,170.5120181755909,161.57357830759148,161.122166859474,168.59878757430897,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.251285179665253,171.76856823626494,0.009730246131296645,55.83137585690636,1.0124434160717755,True,False,True,False,True,0.0,177.32363979448002,0.0,0.0,0.0,0.0,0,0.9619778340115692,0.9934368158662994,False,False,False,False,0.16201399849757975,0.15669498132114323,False,False,False,False,1453405,983315.8640983079,False,False,False,False,153042.55960511108,False,False,False,False
2025-04-30 00:00:00+00:00,175.2540015438,175.5734983847,169.523026959,170.162020641,134337,,173.45017562916664,175.12369590055857,174.51021815799317,172.3763581974221,163.71792852128985,162.03692900139188,170.61489922413125,173.22644734500153,170.5262750677802,161.60641873369457,161.15586874071016,169.11491087461002,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.256237483384704,171.8126033566389,0.5500747368207733,58.471626080940965,3.8366723088829957,True,False,True,False,True,1.5678638464968273,177.38883648942297,0.0,0.0,0.0,0.0,0,0.9626703740235493,0.9751993876200218,False,False,False,False,0.1819469808001392,0.16932098106064122,False,False,False,False,1587742,1007018.849819943,False,False,False,False,152309.0082480479,False,False,False,False
2025-05-01 00:00:00+00:00,174.9744418079,176.5419731839,174.5950393093,175.6833254238,113448,,174.32938636053743,175.1249133376235,174.51435098983612,172.38956996122604,163.7470611053469,162.06831669955295,170.66476973633712,173.24370018312945,170.54604466935348,161.63848524622114,161.1886100507399,169.4100257436798,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.257105944577628,171.86716761998576,0.49659926097415513,59.91151173288496,5.413079170150361,True,False,True,False,True,1.3389773399606035,177.45452402995946,0.0,0.0,0.0,0.0,0,0.9929762338844914,0.9716849870363051,False,False,False,False,0.2928403155205047,0.23108064829057295,False,False,False,False,1474294,1025343.3655132785,False,False,False,False,150785.04714028133,False,False,False,False
2025-05-02 00:00:00+00:00,175.902979502,176.9413442351,174.7248349009,176.3522719346,137796,,174.87509393332755,175.12927010616616,174.52213657980374,172.40805157190846,163.78372180050175,162.10762793830187,170.73006555418712,173.2689891469163,170.57223794082788,161.67860451732295,161.2295315589864,170.53368111317684,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.252752607021325,171.93579624923808,0.6344698890384842,61.51875666539782,7.106149880393225,True,False,True,False,True,2.077786622334994,177.5101924152705,0.0,0.0,0.0,0.0,0,0.9825855021635759,0.9703151842812774,False,False,False,False,0.30285827640324925,0.2669694623469111,False,False,False,False,1612090,1048353.0374539342,False,False,False,False,150275.67274262322,False,False,False,False
2025-05-05 00:00:00+00:00,173.7363915492,176.8514857486,173.5566745762,175.6134354899,99257,,174.84228860435633,175.1274997050379,174.52293854304637,172.41687584187306,163.8075079556724,162.13346637447611,170.76584185192772,173.2790001492275,170.58690441941786,161.7050476438284,161.25657744613994,170.56852811664868,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.209292235087595,171.97298136773452,0.28399535964836053,60.04122101192323,7.106149880393225,True,False,True,False,True,0.28005346870715897,177.55974947149952,0.0,0.0,0.0,0.0,1,0.9853003429521997,0.972608133519257,False,False,False,False,0.2791345338736086,0.2730519981102598,False,False,False,False,1512833,1066567.9379459368,False,False,False,False,148274.9404782066,False,False,False,False
2025-05-06 00:00:00+00:00,172.6780582635,174.2655581921,170.6812030075,170.6812030075,129746,,174.35658721625038,175.1131396377509,174.5122190271843,172.41749643763515,163.83228084129527,162.1612757237355,170.78644063146217,173.2723860591383,170.59590892124854,161.73370489081745,161.286085355848,170.43422078909225,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.158139012777741,171.99520890990655,0.11088566727327388,57.9204284991992,7.106149880393225,True,False,True,False,False,0.0,177.6144024047995,0.0,0.0,0.0,0.0,1,0.9667842807399343,0.9807590408447548,False,False,False,False,0.1792634272735892,0.22615771269192453,False,False,False,False,1383087,1078980.450183351,False,False,False,False,147548.31536141422,False,False,False,False
2025-05-07 00:00:00+00:00,174.5451179279,174.5650864805,173.0075393808,173.656517339,100158,,174.31211792766936,175.10855568354884,174.51025189233482,172.42370150845022,163.85458043915682,162.1857244830773,170.81530981156496,173.27765936288367,170.60811030040784,161.75877463165608,161.31177568033334,170.49297629076457,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.0684396057198216,172.02403260600633,0.41544210467505094,58.10933317294044,7.106149880393225,True,False,True,False,False,0.946899918908283,177.67168097913702,0.0,0.0,0.0,0.0,1,0.9764932437568647,0.9891506449149616,False,False,False,False,0.2267237614042781,0.2264407370481013,False,False,False,False,1483245,1094833.9619408667,False,False,False,False,145689.8716217509,False,False,False,False
2025-05-08 00:00:00+00:00,174.6249921381,175.6833254238,173.1772720775,174.3254638497,118312,,174.33811912032573,175.1054784995846,174.51017828773183,172.43302183321202,163.88197036703272,162.21558122643913,170.85348879468233,173.28746955623873,170.62431281493167,161.78935169414842,161.34307181952772,170.59408406561073,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.970425327118172,172.06108757339183,0.429434156568829,58.30253602547961,7.106149880393225,True,False,True,False,False,1.0123627231699643,177.719667197337,0.0,0.0,0.0,0.0,1,0.9620112640018738,0.9867175325734949,False,False,False,False,0.25237409799276805,0.23940741752043468,False,False,False,False,1601557,1114705.4536294602,False,False,False,False,144616.2295973685,False,False,False,False
2025-05-09 00:00:00+00:00,173.1273506961,175.618427628,172.9875708282,174.3454324023,61651,,174.30869585154883,175.1023642595036,174.50865601565218,172.43647918572375,163.89540473550846,162.23034460908084,170.869930399867,173.29007706490384,170.63143643971512,161.80449715652023,161.35859943594104,170.62395756052925,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.785059220576949,172.07679169159832,0.1815986603499118,56.64867099460271,10.65950686345181,True,False,True,False,False,0.0,177.758674173375,0.0,0.0,0.0,0.0,1,0.9673080753536436,0.9799517142198211,False,False,False,False,0.2476603808217537,0.2435338991710942,False,False,False,False,1539906,1131379.9848596773,False,False,False,False,141362.69118178543,False,False,False,False
2025-05-12 00:00:00+00:00,175.9828537122,176.0876886132,174.0958254953,175.4636713457,74113,,174.3913212402039,175.1032592575927,174.51133640969124,172.4447574296217,163.91388281042427,162.25028189671397,170.8989535365477,173.30057289539627,170.64379924014966,161.82487021091544,161.37940647833545,170.7150535235235,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.626144294663279,172.1040940827216,0.6894170192466713,58.04162209117316,10.65950686345181,True,False,True,False,False,2.1068592578434746,177.8247815650815,0.0,0.0,0.0,0.0,1,0.9718787882266698,0.9733518382770708,False,False,False,False,0.27704984913076414,0.26029187415092914,False,False,False,False,1614019,1150307.0050612586,False,False,False,False,138725.44839034285,False,False,False,False
2025-05-13 00:00:00+00:00,174.8745990451,177.6102907459,174.6449606907,176.6018788416,75676,,174.48685894762716,175.105188820584,174.5150521454864,172.45407938847177,163.93321572994918,162.27107351334868,170.93029906092877,173.31281399407376,170.65720657730247,161.84610102911938,161.40107434201056,171.64847683356726,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.435905255190739,172.44311320901824,0.4473009962342434,57.67038219035818,10.65950686345181,True,False,True,False,False,1.1614350550133388,177.832515344983,0.0,0.0,0.0,0.0,1,0.9700964030667674,0.9795872239808442,False,False,False,False,0.34282825036337117,0.30156006225715015,False,False,False,False,1538343,1165524.1029019936,False,False,False,False,136252.92100248626,False,False,False,False
2025-05-14 00:00:00+00:00,171.4400080048,175.7781760485,170.7411086652,174.6349764144,126752,,174.28840967072216,175.092195582932,174.50543420383852,172.4550265324348,163.95708707592175,162.2978658367751,170.9488967045755,173.30724740100277,170.6660145724672,161.8737073919319,161.42949814848458,171.90953124383557,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.208900108305885,172.36331160199308,-0.17725500163092192,54.01950349076108,7.9636339736392046,True,False,True,False,False,0.0,177.816813822884,0.0,0.0,0.0,0.0,1,0.9650258849917979,0.9756771536691673,False,False,False,False,0.23043815077385635,0.26599910651550324,False,False,False,False,1411591,1175173.785141131,False,False,False,False,135880.33586513385,False,False,False,False
2025-05-15 00:00:00+00:00,175.333875754,176.0327750936,171.8793161611,171.8793161611,118535,,174.30007335068515,175.0888579918264,174.50500099833965,172.4637122971821,163.98379290579135,162.3270390829915,170.98354124417853,173.31592260290006,170.68142428326647,161.9035965155243,161.46010285194592,172.1023389331615,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.998509185313308,172.40480980617457,0.5859879094414081,54.83199449195271,7.9636339736392046,True,False,True,False,False,1.4927494639965069,177.82455773273702,0.0,0.0,0.0,0.0,1,0.9659280526503637,0.9741973408429222,False,False,False,False,0.25710900907378587,0.2615540577946446,False,False,False,False,1530126,1189093.4798414789,False,False,False,False,135200.12661552074,False,False,False,False
2025-05-16 00:00:00+00:00,175.3538443066,176.1126493039,174.5251493753,175.0942531233,74285,,174.3561914448324,175.08960254963867,174.50748071269555,172.4716508156846,164.00192213816348,162.3466290451188,171.0105986435638,173.32575894427924,170.6933683387298,161.92362017735374,161.4805589407538,172.24386578581692,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.857835101662249,172.4404685467445,0.5997271827647233,55.388605458625236,7.9636339736392046,True,False,True,False,False,1.5086685229447454,177.828972104963,0.0,0.0,0.0,0.0,1,0.9785343411168956,0.9727241383116038,False,False,False,False,0.3103976922480727,0.2859758750213586,False,False,False,False,1604411,1205380.441416323,False,False,False,False,132811.29812079444,False,False,False,False
2025-05-19 00:00:00+00:00,175.8231052917,176.6258411047,173.9660299037,174.5051808228,47171,,174.39347625882172,175.09034847062065,174.50931625187064,172.47691668514508,164.01354718603287,162.35917292929904,171.0281614795506,173.33239146126073,170.7011508420893,161.9364377385878,161.4936492979596,172.321784326735,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.678091789346801,172.46194689047383,0.7184891944361528,56.13573361299686,7.9636339736392046,True,False,True,False,True,1.8883466713393204,177.840504093961,0.0,0.0,0.0,0.0,1,0.9934883446735994,0.959578185026026,False,False,False,False,0.30948628707463643,0.2977310810479975,False,False,False,False,1651582,1222878.5417529377,False,False,False,False,129452.85505723387,False,False,False,False
2025-05-20 00:00:00+00:00,176.0627279225,176.3722404871,174.6649292433,174.83466194,125225,,174.49995800933067,175.09349182783205,174.51530335892204,172.49186566536412,164.04490687439304,162.3929349834802,171.07648313099727,173.3516595938186,170.72267152541303,161.97091917234954,161.52884743902655,172.50857017880247,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.567838124339496,172.51740903718468,0.7761481008760484,56.83661663601478,7.9636339736392046,True,False,True,False,True,2.084631111097675,177.8583037149505,0.0,0.0,0.0,0.0,1,1.0135824941402038,0.950661619606244,False,False,False,False,0.3183442416611738,0.30803766135458566,False,False,False,False,1776807,1244601.2263900775,False,False,False,False,129287.0568196953,False,False,False,False
2025-05-21 00:00:00+00:00,172.7679167501,176.2773898625,172.7179953687,175.7232625289,99658,,174.46469912509454,175.08870054791188,174.51293496301798,172.4971218340045,164.06595311609237,162.4161065154191,171.09970739017777,173.3553239877056,170.7335925006153,161.99469776482388,161.55323420176882,172.5025191357418,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4639057458127915,172.53034436453765,0.053220744139858056,53.84006316299869,7.68445396295764,True,False,True,False,False,0.0,177.875583354065,0.0,0.0,0.0,0.0,1,1.0116600294459335,0.9367155584298507,False,False,False,False,0.27810150088757624,0.29306958112108095,False,False,False,False,1677149,1261563.884178702,False,False,False,False,128125.1330228445,False,False,False,False
2025-05-22 00:00:00+00:00,172.088985963,173.1772720775,171.4000708997,173.1772720775,72877,,174.3690680658156,175.08015918690373,174.50627723628074,172.49638421938525,164.07864343595523,162.43049870946857,171.1063687006856,173.35001630630458,170.73729993783886,162.00955795030126,161.56856540733403,172.42346090483548,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.317035129292201,172.52302966357541,-0.10054208214112426,51.22239481722092,5.230445774933926,True,False,False,False,False,0.0,177.89985588274402,0.0,0.0,0.0,0.0,1,1.0074178062336567,0.9469061000805049,False,False,False,False,0.19377409685648803,0.2434218389887845,False,False,False,False,1604272,1275003.4181324786,False,False,False,False,125958.53957096825,False,False,False,False
2025-05-23 00:00:00+00:00,172.7878853026,173.8032862003,170.7760536322,171.6297092541,66298,,174.29761531535712,175.07306457570812,174.50087013484023,172.49628529357167,164.09048410594232,162.4438665219911,171.11361497243269,173.34622204656196,170.7411848553031,162.02334757387302,161.58277938033467,172.8489629610596,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.31354067001423,172.5201354938702,0.06207193329392943,50.23635955229825,4.328898253925317,False,False,False,False,False,0.0,177.919173710059,0.0,0.0,0.0,0.0,1,1.0286128516022528,0.9257537251701978,False,False,False,False,0.19381151860133672,0.2186166787950606,False,False,False,False,1670570,1290515.8331076757,False,False,False,False,123618.9105681852,False,False,False,False
2025-05-27 00:00:00+00:00,175.833089568,176.7566351239,173.9260927985,174.4253066125,63502,,174.3393211949817,175.07418080216289,174.50340057691682,172.50328411829165,164.10591709105034,162.46052702172074,171.13608843105675,173.35496070125214,170.75147862146056,162.0403724852048,161.600167854248,173.0975110148055,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.346480051610059,172.54335025895904,0.7568743603970622,52.477966643830094,4.328898253925317,True,False,False,False,True,1.8917487641378798,177.965198527832,0.0,0.0,0.0,0.0,1,1.0336689420840846,0.9193052659432388,False,False,False,False,0.31128976806351955,0.26495322342929006,False,False,False,False,1734072,1307910.1925936493,False,False,False,False,121261.38466355047,False,False,False,False
2025-05-28 00:00:00+00:00,175.1242059521,177.2458646617,174.4752279939,175.4636713457,68490,,174.38513394291604,175.0756833328115,174.50641314696261,172.5110711192361,164.12267552668018,162.47859949243346,171.16067358634518,173.3647841715388,170.7627865518007,162.05883592957386,161.6190212932651,173.98207494510334,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.3672255176190955,172.56823654075828,0.5852616039702875,53.18879842054872,4.328898253925317,True,False,False,False,True,1.2773822765806457,177.99838480965752,0.0,0.0,0.0,0.0,1,1.014782708069424,0.9364221369335983,False,False,False,False,0.3320442266404664,0.29849872503487823,False,False,False,False,1665582,1321936.5379821337,False,False,False,False,119191.9185983132,False,False,False,False
2025-05-29 00:00:00+00:00,175.4736556219,176.2224763429,174.1232822551,174.2480857086,91696,,174.42586786948755,175.07641492659127,174.5091848070729,172.5202938866137,164.14437050885806,162.50208990033966,171.19067462884092,173.3758247568532,170.77678265914633,162.08285515245413,161.64356866254982,174.03941659717026,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.353411649995513,172.59624047580087,0.6609563665090354,53.99385325954505,4.328898253925317,True,False,True,False,True,1.572496514015537,178.033218937502,0.0,0.0,0.0,0.0,1,1.011678102973023,0.9355519879134212,False,False,False,False,0.30461078249234347,0.30155475376361085,False,False,False,False,1757278,1339008.7521789127,False,False,False,False,118113.6472807323,False,False,False,False
2025-05-30 00:00:00+00:00,175.119213814,176.082696475,174.62,175.8131210155,113355,,174.47137982255762,175.07731566042648,174.5125872727613,172.53161375115351,164.17107552964404,162.53101177787096,171.22716987028855,173.3893037652271,170.79396828504946,162.11242926661228,161.6737943476819,174.10663072961762,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.368287685987277,172.62918305570372,0.5700244437388773,54.08870991127855,4.328898253925317,True,False,True,False,True,1.2565592498723106,178.07398453689248,0.0,0.0,0.0,0.0,1,1.007818629609408,0.9475370649485799,False,False,False,False,0.31168640026805866,0.3066205770158348,False,False,False,False,1643923,1350966.1736620928,False,False,False,False,117927.03366188006,False,False,False,False
2025-06-02 00:00:00+00:00,174.904551874,175.6334040424,172.8178381315,174.7947248349,108670,,174.4704282430996,175.07459402532524,174.51232967143864,172.5391518573232,164.19467019267535,162.55683489116328,171.25456584180208,173.3964888524205,170.80732023041486,162.13889381148311,161.70090136667272,174.07457656568448,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.387831891977142,172.64957183629033,0.5139166889763342,53.869099923242615,4.328898253925317,True,False,True,False,True,1.0626121395287065,178.100058707354,0.0,0.0,0.0,0.0,1,1.0026038604992251,0.947194235633787,False,False,False,False,0.26752809184294585,0.28707433442939034,False,False,False,False,1535253,1358193.1080282852,False,False,False,False,117564.0127339632,False,False,False,False
2025-06-03 00:00:00+00:00,174.4852122702,175.4337185168,172.0490488579,174.2455896395,75210,,174.45467030615026,175.07133506168643,174.5107969245854,172.54308099409394,164.21020301464904,162.57394902969074,171.27055141887237,173.3992502253807,170.8153384223874,162.15645778458676,161.71891657194644,174.03346486427168,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.380548248269355,172.65968049873922,0.4167359124926909,53.14384648620901,4.328898253925317,True,False,False,False,True,0.6789350433285648,178.12582542173902,0.0,0.0,0.0,0.0,1,0.9902318608735775,0.9461875781206686,False,False,False,False,0.24885132514752048,0.2679628297884554,False,False,False,False,1460043,1362187.2214389408,False,False,False,False,115903.07105812151,False,False,False,False
2025-06-04 00:00:00+00:00,175.9529008834,176.4221618686,171.8119222962,173.9660299037,38903,,174.45924054220652,175.07080413582918,174.51112719277805,172.54614020331996,164.21882442726775,162.5833536681983,171.2809766588624,173.40244632242837,170.82043290324586,162.1660891124091,161.72877485303994,174.53723955182818,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.394926324922297,172.66788944379024,0.747455405789499,54.451133390036475,0.8303164079782164,True,False,True,False,True,1.994142652415146,178.15316524404204,0.0,0.0,0.0,0.0,1,0.9980476305764138,0.9597184373552885,False,False,False,False,0.2633248093245904,0.26564381955652294,False,False,False,False,1498946,1367550.3107942764,False,False,False,False,112883.46042839126,False,False,False,False
2025-06-05 00:00:00+00:00,176.1226335801,177.2308882472,174.62,176.8514857486,102815,,174.52384672241155,175.0745610865929,174.51702418823535,172.55883540508634,164.2442698326173,162.6107145387932,171.31820482654496,173.41878667407684,170.8381605820487,162.1940226569636,161.75727967968058,174.75050350542057,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.418603764068965,172.7022721683379,0.774081948595539,55.522305947779635,1.9945984245477817,True,False,True,False,True,2.1462813254038373,178.181651936819,0.0,0.0,0.0,0.0,1,0.9905093301822329,0.9565420799031983,False,False,False,False,0.33465771331695643,0.30015076643673966,False,False,False,False,1601761,1376735.0437043048,False,False,False,False,112488.61884296415,False,False,False,False
2025-06-06 00:00:00+00:00,175.7931524629,176.9413442351,173.9610377655,176.9413442351,68642,,174.55236331840874,175.07589450759272,174.51980492694284,172.5662136133173,164.2605828648426,162.62833970966463,171.34049738482267,173.42779390082254,170.84895568574498,162.21203520659108,161.77567925304558,174.78348360836068,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.441172502533546,172.72154247261113,0.6916214104578483,55.680414124663685,2.3021821420773847,True,False,True,False,True,1.829144366140298,178.1917916325465,0.0,0.0,0.0,0.0,1,0.9848652032548102,0.9562587253777526,False,False,False,False,0.3156579754360003,0.30790437093637,False,False,False,False,1533119,1382867.7478727635,False,False,False,False,110769.14359422046,False,False,False,False
2025-06-09 00:00:00+00:00,177.0411869979,177.4954715687,174.3404402642,176.2224763429,124494,,174.63469475149705,175.08186142005084,174.5282930214841,172.58272572956585,164.29194520044894,162.66197388247284,171.3871948236023,173.4494314246766,170.87140867170118,162.2463528787837,161.81067843084574,174.92429211786617,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.476884069511764,172.76403827854807,0.9553851859778882,57.3635153533386,4.042667171105087,True,False,True,False,True,2.973586007603007,178.211899088329,0.0,0.0,0.0,0.0,1,0.9969586656715541,0.9505830319304319,False,False,False,False,0.33435593269598907,0.32113015181617954,False,False,False,False,1657613,1393642.0714855962,False,False,False,False,111307.3732571922,False,False,False,False
2025-06-10 00:00:00+00:00,179.4573818577,180.0963755396,177.1909511421,177.5304165356,73084,,174.75037399796537,175.0928670844557,174.54058983754527,172.5991558484286,164.31428727242948,162.6854259137269,171.42863894567125,173.4735597820104,170.89083860437253,162.27016816031352,161.83485270024914,175.15376924244688,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.56206294902421,172.806185048611,1.4579362195148196,60.925218271792815,7.4396571572173755,True,False,True,False,True,5.13237780137257,178.24483303588647,0.0,0.0,0.0,0.0,1,1.0291697071855737,0.9187971263905557,False,False,False,False,0.34282825085364127,0.33197920133491043,False,False,False,False,1730697,1406859.9118194943,False,False,False,False,109808.41744318468,False,True,False,False
