date,Close,High,Low,Open,Volume,aVWAP_OB_bull_836,aVWAP_OB_bull_817,aVWAP_OB_bull_672,aVWAP_OB_bull_580,aVWAP_OB_bull_554,aVWAP_OB_bull_508,aVWAP_OB_bull_489,aVWAP_OB_bull_467,aVWAP_OB_bull_453,aVWAP_OB_bear_811,aVWAP_OB_bear_710,aVWAP_OB_bear_546,aVWAP_OB_bear_539,aVWAP_OB_bear_272,aVWAP_OB_bear_74,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 00:00:00+00:00,44.2856019656,44.8526009126,43.7583924184,44.1861284661,90869,,,42.77584274162589,42.37095707154119,41.99973063725294,41.11579233919604,40.810659693991624,40.391929359865436,40.0581467303683,,42.670482859354514,41.86547821815893,41.729957406831346,38.37676088124821,37.38396594323157,43.06375521994795,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1216080560966248,42.24711262022198,1.8174703135356272,58.45362168014511,3.2032309511516743,True,False,True,False,True,4.167512716091288,42.2835010151535,0.0,0.0,0.0,0.0,0,0.9938120226020144,0.8912414350044524,False,False,False,False,0.2713839716249293,0.2763457115629808,False,False,False,False,4798248,4276991.981099508,False,False,False,False,115665.47215981926,False,False,False,False
2025-03-25 00:00:00+00:00,44.3651807652,44.8625482625,44.2458125658,44.2557599158,156656,,,42.79482229450247,42.383684688199494,42.013412766850344,41.13194744922318,40.827692318227676,40.41012124194986,40.07729300974683,,42.698109824029295,41.879609593145865,41.74449343167816,38.39758343050669,37.401635148449785,43.15196988242329,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1343729555227102,42.27892980546045,1.8391226179913849,58.63446341679518,3.4223566234320515,True,False,True,False,True,4.347724140327291,42.292690582537496,0.0,0.0,0.0,0.0,0,1.0096749570805157,0.8918237899788305,False,False,False,False,0.3065487950633429,0.2914472533131619,False,False,False,False,4954904,4303576.766154429,False,False,False,False,117272.94383982634,False,False,False,False
2025-03-26 00:00:00+00:00,44.3651807652,45.1112320112,44.0070761671,44.4746016146,81221,,,42.804517097411264,42.39023386410431,42.0204569307152,41.14027082968645,40.83646920515261,40.41949733494737,40.08716217963919,,42.7121319263179,41.88688576524311,41.75197882902765,38.40832935579701,37.41076578209725,43.193293029761776,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1511603645152517,42.29469406439531,1.7986083995139683,58.75502457456189,3.850915138092965,True,False,True,False,True,4.347724140327291,42.297492880256,0.0,0.0,0.0,0.0,0,1.0276952211145343,0.8674217532640723,False,False,False,False,0.3068260328975127,0.2991366431053373,False,False,False,False,4954904,4329119.010618961,False,False,False,False,115859.14212061747,False,False,False,False
2025-03-27 00:00:00+00:00,44.9421270621,45.1112320112,43.9971288171,44.5740751141,180629,,,42.82805349471434,42.405949198488834,42.037165959510716,41.159669181865304,40.85683922532719,40.441155465014646,40.10988757033081,,42.74576952316252,41.904085506563575,41.76961775957438,38.43283009888979,37.431527081702775,43.29227156017026,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.181417792070614,42.331532337332696,2.2097133988407602,60.07960178325764,5.415223228253623,True,False,True,False,True,5.679097582091742,42.310883360024,0.0,0.0,0.0,0.0,0,1.0255813546123596,0.8676878432328216,False,False,False,False,0.2968735464578727,0.298005094781605,False,False,False,False,5135533,4360743.088633904,False,False,False,False,118399.13654725993,False,False,False,False
2025-03-28 00:00:00+00:00,44.0966023166,45.6583362583,43.7882344682,44.9918638119,169269,,,42.84761869604016,42.4194028895017,42.051646440812206,41.17679258671479,40.874898364694175,40.460451634380675,40.13020080741598,44.514391014366666,42.77360467233209,41.91904357220551,41.785007606892094,38.45500046636039,37.450424203458404,43.5530066612747,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1941200535551622,42.54319811681555,1.3008777427023472,58.28688187634148,5.415223228253623,True,False,True,False,True,3.467884802170577,42.320046216064505,0.0,0.0,0.0,0.0,0,1.0085241133480327,0.8756261266424821,False,False,False,False,0.32729005268134026,0.3126475737314726,False,False,False,False,4966264,4384489.006726692,False,False,False,False,120394.03315324974,False,False,False,False
2025-03-31 00:00:00+00:00,44.6337592138,44.8242509653,42.5448157248,44.0667602668,228121,,,42.86537451036161,42.432887204604754,42.0668825885498,41.196087012399005,40.89556211449404,40.48291210936285,40.154110455651086,44.21964653183361,42.79909616372864,41.934998336805855,41.80162654217024,38.48211439781376,37.473893035091265,43.66356216059991,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2045300933773868,42.554060646369244,1.7265642252236957,58.33120489882069,5.415223228253623,True,False,True,False,True,4.716621548414675,42.33374725933851,0.0,0.0,0.0,0.0,0,0.9793983895504027,0.9029671997498698,False,False,False,False,0.14086121116891104,0.22675439245019183,False,False,False,False,5194385,4416249.633913881,False,False,False,False,124618.62008841641,False,False,False,False
2025-04-01 00:00:00+00:00,44.6437065637,44.8824429624,44.0070761671,44.6536539137,85136,,,42.874776076817085,42.43947897478704,42.07399170907322,41.20451780170967,40.904459490653686,40.49242655608096,40.164131455460264,44.27106567554381,42.812264300687566,41.94234512165307,41.80918897172528,38.49309474215411,37.48328988528962,43.70855292924214,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1929676201241375,42.56969784415456,1.7385289295023973,58.3838907849279,5.415223228253623,True,False,True,False,True,4.739798663478204,42.34818050353201,0.0,0.0,0.0,0.0,0,1.0056944110093955,0.9031880392671826,False,False,False,False,0.27562655996191393,0.2511904762060529,False,False,False,False,5279521,4450103.412976082,False,False,False,False,123070.28204573343,False,False,False,False
2025-04-02 00:00:00+00:00,44.6437065637,45.160968761,44.1960758161,44.1960758161,58786,,,42.8818176941811,42.444346782199986,42.07918879360617,41.21058742962563,40.910841933696034,40.499223800771645,40.17127115227406,44.31405478112156,42.822062554195014,41.94769991919225,41.81468597236132,38.50084903996113,37.489907290264824,43.741041584493914,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1848273878271345,42.581502461751924,1.7405101562768317,58.41901470899938,5.415223228253623,True,False,True,False,True,4.739798663478204,42.370705822886,0.0,0.0,0.0,0.0,0,1.0026327446689056,0.9243836618208268,False,False,False,False,0.31887899969850275,0.28503473795227785,False,False,False,False,5279521,4482629.5928593725,False,False,False,False,120549.32980864584,False,False,False,False
2025-04-03 00:00:00+00:00,43.2311828712,44.4497332397,43.0421832222,43.3207090207,149694,,,42.888678220390815,42.45060044013211,42.08678124640488,41.22109223335909,40.92229786949086,40.51192159216362,40.184956413625514,44.15381462997644,42.83204889256251,41.955800305140336,41.823263203638525,38.51702392497747,37.5041462694982,43.69098419855924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1731368641177569,42.583033879445836,0.5524922211370408,54.096782225246756,7.874943504519528,True,False,True,False,False,1.0326250330041518,42.38568104936999,0.0,0.0,0.0,0.0,0,0.976153552681306,0.933215180954895,False,False,False,False,0.15150162671365017,0.21826818233296402,False,False,False,False,5129827,4508009.883335476,False,False,False,False,121692.25805144405,False,False,False,False
2025-04-04 00:00:00+00:00,40.4061354861,42.1767637768,39.9449763426,42.0474482274,310345,,,42.84750305467113,42.43236091978245,42.073819714462196,41.21763708690067,40.921593714613664,40.514728578034,40.19039418311927,43.12758997640634,42.77876570481261,41.944425332491804,41.81345260089958,38.53229419140268,37.520265484517374,43.19303895198667,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1966422857812218,42.47978794278298,-1.7328925120920369,46.230312396768916,0.5943108136990745,False,True,False,True,False,0.0,42.3879934621505,0.0,0.0,0.0,0.0,0,0.9366756940282076,0.9585413901128352,False,False,False,False,-0.314992166264787,-0.04836199196591148,False,False,False,False,4819482,4520224.47614585,False,False,False,False,129090.40479452467,False,False,False,False
2025-04-07 00:00:00+00:00,40.2270831871,41.7987644788,39.118152615,39.67003159,324484,,40.38133342696667,42.79668163917032,42.408320963734724,42.055582849902386,41.20972984267686,40.9166470139203,40.513555160235505,40.19203069431165,42.45547292550002,42.7134581796235,41.927901738389885,41.79862757370011,38.54490185585518,37.53463641960025,42.50450388348142,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2221440664218066,42.35073732294093,-1.7376463169833687,40.75803477422514,-4.1363345062853725,False,True,False,True,False,0.0,42.3880944325365,0.0,0.0,0.0,0.0,0,0.9241642051477073,0.9678749261548308,True,False,False,False,-0.34282825441539394,-0.1955951231906527,False,False,False,False,4494998,4519235.202571503,False,False,False,False,136752.89872415116,False,False,False,False
2025-04-08 00:00:00+00:00,39.301979642,41.6992909793,39.301979642,41.6992909793,256075,,40.257719771416916,42.753544950864615,42.387174892770496,42.03910285638935,41.20151877589,40.91079618408501,40.51071150951869,40.1914196682692,42.074351185110714,42.65848018628492,41.91278767627446,41.784872028741404,38.55323083942264,37.544769580116196,42.25925521580395,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.276968378142893,42.2761338378081,-2.3290742720923476,35.986475767263244,-8.137064239208947,False,True,False,True,False,0.0,42.376745243495506,0.0,0.0,0.0,0.0,0,0.9422110265797671,0.9558878992349391,False,False,False,False,-0.33565872643095396,-0.2656269248108033,False,False,False,False,4238923,4508242.567176542,True,False,False,False,141432.19681340014,True,False,False,False
2025-04-09 00:00:00+00:00,42.6641839242,43.0297490347,39.6899262899,39.9883467883,259171,,40.73206260095223,42.73826161825466,42.38172892003808,42.0370341487204,41.20593154376712,40.917167109852585,40.519607933784606,40.20224731089686,42.03497308285843,42.64046399324328,41.91180641812602,41.78495132119023,38.57069452574774,37.56168463674843,42.270054671302994,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.267922358515674,42.28341684423867,0.30030788352615323,40.437078662966854,-8.137064239208947,False,True,False,True,True,0.022580099275160137,42.3821583284245,0.0,0.0,0.0,0.0,0,0.9449643040298469,0.9306998926621198,False,False,False,False,-0.19559811160912766,-0.23061251820996548,False,False,False,False,4498094,4507844.584150012,False,False,False,False,146049.40478150212,False,False,False,False
2025-04-10 00:00:00+00:00,43.7782871183,44.4646542647,41.9877641278,42.4453422253,249811,,41.34611656286189,42.748428542739,42.390760181579516,42.04814332390356,41.22162705997428,40.9343695159749,40.53878613038977,40.22299577839177,42.19928362463559,42.655633188342016,41.92370465586934,41.79759551762858,38.59569709044372,37.58403632304234,42.42017231609805,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.274242933476301,42.33800476151153,1.1303043705011526,45.124821222126606,-12.217293454498972,False,True,False,True,True,2.3732636512452423,42.397577946430005,0.0,0.0,0.0,0.0,0,0.9788646308150544,0.9137885925737278,False,False,False,False,0.09048088845482308,-0.0700658148775712,False,False,False,False,4747905,4517258.718104914,False,False,False,False,150118.4869469334,False,False,False,False
2025-04-11 00:00:00+00:00,46.9713864514,47.5284380484,44.0369182169,44.0369182169,368381,,42.56724556749766,42.82329642918986,42.43918492380077,42.09684165574175,41.27313777852829,40.98719601621585,40.59343258245452,40.27926426300946,42.79540300841825,42.755126389079486,41.97295365486375,41.84728890078337,38.65303257248161,37.632203006314136,42.90978927370358,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.372073741336049,42.519997465059944,3.2442782426588397,51.93744509948982,-6.270321160138209,False,False,False,False,True,8.47314778674804,42.431741665222496,0.0,0.0,0.0,0.0,0,0.9971338852959677,0.897844030876602,False,False,False,False,0.3428282405042923,0.13638121281336055,False,False,False,False,5116286,4540749.984061584,False,False,False,False,158677.8011843086,False,False,False,False
2025-04-14 00:00:00+00:00,47.7572270972,47.8368058968,46.4242822043,46.9713864514,246805,,43.258148598825194,42.8883783179181,42.48079622835206,42.137925341491275,41.31507708762754,41.02977613719654,40.63694031317478,40.32367095191337,43.20983698063911,42.84024749679673,42.01424589984465,41.88870842602239,38.69681223757659,37.668513468197546,43.2463874731328,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.491505441312105,42.65140584835672,3.4232669271066145,57.18808514313394,-1.8303878788931343,True,False,True,False,True,9.847357690066687,42.468274669141,0.0,0.0,0.0,0.0,0,1.020868698589424,0.8956845619484666,False,False,False,False,0.34282824331455286,0.23960472806395672,False,False,False,False,5363091,4572998.651353287,False,False,False,False,162133.7697653161,False,False,False,False
2025-04-15 00:00:00+00:00,48.8514355914,48.8613829414,47.7423060723,48.0954369954,300842,,44.04219987041681,42.984993102362964,42.54230874598142,42.197981159884826,41.374994675268,41.09019789266841,40.69815674098468,40.385766950490385,43.73762058929949,42.96518009949523,42.07437247506145,41.94879476175171,38.75657917956907,37.71760797779524,43.677883803979945,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6516396017844595,42.82693450344236,3.6475881793150666,61.619199137804635,1.9189889485008678,True,False,True,False,True,11.705012164939458,42.509937483445,0.0,0.0,0.0,0.0,0,1.0442402081607771,0.8758969162574787,False,False,False,False,0.34282824497230885,0.2912164865181328,False,False,False,False,5663933,4615780.390515903,False,False,False,False,167573.30820589195,False,False,False,False
2025-04-16 00:00:00+00:00,51.3382730783,52.7109078975,49.3289083889,49.3289083889,841164,,46.135358136046285,43.35984881397459,42.78134149400879,42.42809203622195,41.59763271773655,41.312577148106364,40.92072918746429,40.60949245463294,45.35267468775783,43.44076569632872,42.30358582189976,42.17672638497328,38.964212752287125,37.88563846095164,45.03156082350054,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.923732183095969,43.42039957546796,4.115891792218896,66.32130318338494,6.025272684932432,True,False,True,False,True,15.63070270106505,42.564863191676,0.0,0.0,0.0,0.0,0,1.0485010624413005,0.8496615868455515,False,False,False,False,0.3428282474025535,0.31702236696034314,False,False,False,False,6505097,4689871.237946652,False,False,False,False,193988.6294527197,False,False,False,False
2025-04-17 00:00:00+00:00,52.4722709723,52.6612706213,50.8508529309,51.397957178,310327,,46.7113188238117,43.5040827944938,42.875033882030515,42.518201803537195,41.68448066932415,41.399194615201104,41.00724896278473,40.69632037670062,45.84835206437445,43.62080397655099,42.39328538937584,42.265871295648566,39.04441172032054,37.95056873170257,45.45950113766319,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2123957894186295,43.6254402676516,3.998755894836142,70.11808568288272,9.37789338640912,True,False,True,False,True,17.295998690973164,42.627603776769,0.0,0.0,0.0,0.0,0,1.0668557209951828,0.8568241295309309,False,False,False,False,0.3428282478595113,0.3299253074099272,False,False,False,False,6815424,4773226.248223254,False,False,False,False,198550.9184937895,False,False,False,False
2025-04-21 00:00:00+00:00,52.6612706213,53.4868011934,51.6565882766,53.0691119691,231647,,47.11396654770076,43.61611787786005,42.94830993790645,42.588602770571626,41.75212920955869,41.466591491967385,41.074474539765575,40.76371021423322,46.20469332943298,43.75971718494797,42.463331038923215,42.33545107625247,39.10641139734436,38.000725628438815,45.77084742419743,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.462585614338544,43.779458532965975,3.6067018489100118,72.75907128422912,11.788689836141828,True,False,True,False,True,17.569961310699252,42.686463363475006,0.0,0.0,0.0,0.0,0,1.0866137044598116,0.8365113085808406,False,False,False,False,0.34282824830094527,0.33637677785543624,False,False,False,False,7047071,4862396.630645872,False,False,False,False,199848.8040430527,False,False,False,False
2025-04-22 00:00:00+00:00,53.8648999649,54.5263987364,52.7507967708,53.3476377676,456893,,47.89811560748322,43.855576284683586,43.1059366639686,42.73972853062646,41.89656158985092,41.610219880050174,41.217387323784735,40.9066993425289,46.91255363023103,44.054416166998294,42.61356160547306,42.484555741483184,39.236995044917634,38.10611495105411,47.4421834387275,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7474038947772184,44.689517663560856,3.339655417531231,75.20642717553852,14.176978643668363,True,False,True,False,True,19.288794116350957,42.746758837471,0.0,0.0,0.0,0.0,0,1.09578899685458,0.8194062114358391,False,False,False,False,0.34282824879589624,0.33960251332566627,False,False,False,False,7503964,4965987.507875445,False,False,False,False,209928.96859038397,False,False,False,False
2025-04-23 00:00:00+00:00,51.2288522289,53.5465847666,50.9602737803,53.3675324675,349931,,48.23288821271164,43.99928612515186,43.20359035312135,42.83417093421316,41.98833148792935,41.70192376859104,41.30920442341155,40.998984385368104,47.24918385032232,44.228629547883,42.70769272064944,42.578230724939345,39.32318541486539,38.176670792874255,47.61885439865027,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8937579231511394,44.822108053314594,2.213987605642156,71.91587774676199,14.176978643668363,True,False,True,False,True,13.377651854428407,42.796213949942,0.0,0.0,0.0,0.0,0,1.0652117251341608,0.8421578176628313,False,False,False,False,0.26679193456328054,0.3031972239444734,False,False,False,False,7154033,5051793.213448958,False,False,False,False,215419.24433193755,False,False,False,False
2025-04-24 00:00:00+00:00,52.1937451737,52.6314285714,51.0796419796,51.8555352755,179146,,48.38585471687136,44.0714017054724,43.253068545839604,42.88206722808573,42.03492813086824,41.74849798172893,41.3558490551203,41.04587391822325,47.40643856499689,44.31549390846912,42.75543966130133,42.625755782003914,39.36705374857213,38.21266033812574,47.72633109970124,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0613760768782305,44.89737499601542,2.383362904280904,70.52059656740707,14.176978643668363,True,False,True,False,True,14.787580687663091,42.850737264340495,0.0,0.0,0.0,0.0,0,1.086586577404379,0.8450919863522942,False,False,False,False,0.24553032955398255,0.27436377674922796,False,False,False,False,7333179,5141259.322725468,False,False,False,False,213996.76416205766,False,False,False,False
2025-04-25 00:00:00+00:00,52.0246402246,52.2633766234,51.6914040014,52.0445349245,86485,,48.45578629348709,44.105859464417456,43.27682296375501,42.905073237754735,42.05732379347843,41.770885703740305,41.37827396259842,41.06841846697761,47.47905732088691,44.35686869577494,42.77837606380983,42.648587959096474,39.38816456463303,38.229998893780184,47.778642838612726,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.201708262677198,44.93398241103189,2.214648316408146,69.29362487932465,14.176978643668363,True,False,True,False,False,14.42168867655841,42.903586347501005,0.0,0.0,0.0,0.0,0,1.0843716413824835,0.8527586211215787,False,False,False,False,0.25201777579008,0.263190776269654,False,False,False,False,7246694,5223825.38850094,False,False,False,False,208996.30282236915,False,False,False,False
2025-04-28 00:00:00+00:00,52.3230607231,52.4623236223,51.6216730783,51.8754299754,128196,,48.5585780996939,44.15730114848864,43.312369307657285,42.93949344657498,42.090809603988426,41.80435165693777,41.41178486237277,41.102099564927954,47.58583468052432,44.41851393279508,42.8126884297331,42.68274103180889,39.41967980828329,38.25588492638908,47.859604146862395,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3434532027784356,44.989929067755114,2.1932807820522195,68.75068636224283,14.176978643668363,True,False,True,False,False,14.862979425230264,42.950176690079005,0.0,0.0,0.0,0.0,0,1.080004681508562,0.8517145244326199,False,False,False,False,0.25546585986465803,0.259328318067156,False,False,False,False,7374890,5308180.863461688,False,False,False,False,205827.66349600174,False,False,False,False
2025-04-29 00:00:00+00:00,51.7461144261,52.5120603721,51.5272727273,52.4125868726,121749,,48.645666440474045,44.20429626061402,43.34507832163533,42.971214636362035,42.12175427925053,41.8353016994757,41.44280656662728,41.13330043746732,47.678389064365426,44.47461338970626,42.84432397267004,42.714243660681916,39.44898085238152,38.2800144020364,47.92864145036698,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.453253429676524,45.03962207479897,1.9420794007375377,67.25515539226633,14.176978643668363,True,False,True,False,False,13.58985076988651,42.985936468333506,0.0,0.0,0.0,0.0,0,1.084504097364104,0.8515612950889454,False,False,False,False,0.254273359262196,0.256800838664676,False,False,False,False,7253141,5384453.809992603,False,False,False,False,202530.46100596248,False,False,False,False
2025-04-30 00:00:00+00:00,52.2335345735,52.3777711478,51.01001053,51.5372200772,164606,,48.75464856422084,44.26649408470543,43.38862905596092,43.013487972518774,42.16305192065021,41.876621668358965,41.48424110133275,41.17498719048709,47.79589420252482,44.54859418105856,42.88649258340283,42.75624492613011,39.488205899743555,38.31237239880613,48.01753073727508,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5586951464927807,45.10493324974503,2.0031503206394228,66.78966414470517,14.176978643668363,True,False,True,False,False,14.330822430332404,43.028276879787,0.0,0.0,0.0,0.0,0,1.0780698851717827,0.8502616353819936,False,False,False,False,0.23695559605394856,0.24687821735931229,False,False,False,False,7417747,5464190.79783603,False,False,False,False,201043.22724102277,False,False,False,False
2025-05-01 00:00:00+00:00,51.4974306774,52.342955423,51.4576412776,51.7361670762,179928,,48.86182153855976,44.33239066338841,43.4351294799811,43.05868289497077,42.207298851608506,41.92091774748147,41.52869165950848,41.21973039166924,47.91382977812919,44.62662221075125,42.93159077619572,42.801179887569276,39.53042918548607,38.34728694132252,48.107341933176734,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.611237430413285,45.17309620457182,1.7512929002024644,64.96435102237402,14.176978643668363,True,False,True,False,False,12.700132981207414,43.0643044099605,0.0,0.0,0.0,0.0,0,1.087230527142861,0.8458953682522197,False,False,False,False,0.24791109208213705,0.24739465472072467,False,False,False,False,7237819,5533744.844979715,False,False,False,False,200215.17911392383,False,False,False,False
2025-05-02 00:00:00+00:00,51.0796419796,52.2235872236,51.0696946297,51.7958511759,148860,,48.936067604870146,44.383814369977046,43.47180265286581,43.094410984534775,42.24242761246248,41.9561279027223,41.564078467945365,41.255389009493996,47.998835314809114,44.68717951275992,42.96726675754318,42.836751398129486,39.56426804113169,38.375375463508455,48.170150397133206,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.660805195233045,45.22417240700535,1.5995031858617907,62.9032788146627,21.01510545649495,True,False,True,False,False,11.782657704613044,43.09453819115001,0.0,0.0,0.0,0.0,0,1.0769004256837484,0.8522734468279002,False,False,False,False,0.23445563565500957,0.24092514518786712,False,False,False,False,7088959,5594733.635372667,False,False,False,False,198201.25052122094,False,False,False,False
2025-05-05 00:00:00+00:00,51.766009126,51.9545114075,50.2938013338,51.766009126,153224,51.3381072891,49.004762830656546,44.4350946845029,43.50864259779363,43.130349297696554,42.27784321686598,41.99164722599616,41.59980330004371,41.2914074882926,48.07929615675986,44.74732002120694,43.00316551186484,42.87255822397258,39.5985509127589,38.4038989817597,48.817690359791996,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.733741698210583,45.70312878480664,1.6238081879362554,62.483584822134496,20.12417834074688,True,False,True,False,False,12.872223974998846,43.130738674989004,0.0,0.0,0.0,0.0,0,1.0664973970202327,0.8671886419012963,False,False,False,False,0.20699504344446576,0.22396009431616642,False,False,False,False,7242183,5659339.492809032,False,False,False,False,196437.4367752907,False,False,False,False
2025-05-06 00:00:00+00:00,53.1387434187,53.6822666199,51.5272727273,52.0743769744,237665,52.21647328470299,49.16523384632681,44.52949253447504,43.575525619713325,43.19518036398947,42.34090635447032,42.054645994464856,41.66284624175207,41.35472991907871,48.248750884999595,44.8584635199407,43.06778898495005,42.93688185582878,39.6578290546631,38.45280809076593,49.05780344026134,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8424482925454564,45.84976181405462,1.8969628345517044,63.898551156543135,20.12417834074688,True,False,True,False,False,14.983251047621518,43.17516775863201,0.0,0.0,0.0,0.0,0,1.0839712632314582,0.8421594266346801,False,False,False,False,0.2857632870975657,0.25486169070686604,False,False,False,False,7479848,5730731.98328711,False,False,False,False,198054.20396057345,False,False,False,False
2025-05-07 00:00:00+00:00,53.6261635662,54.1462110214,51.8953246753,51.8953246753,185964,52.540814328248125,49.295742684725276,44.60573697341524,43.629658009735074,43.24760341267444,42.391781597551834,42.10542946728911,41.713612981459505,41.405680961197994,48.38511987529632,44.94801697739195,43.12002424108602,42.98885569598547,39.70538341158759,38.492013675035786,49.20644713925513,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.955914958209976,45.95001148543336,1.9404239377886037,65.3877929907965,20.12417834074688,True,False,True,False,False,15.713140950725862,43.2234476187935,0.0,0.0,0.0,0.0,0,1.0953977860589528,0.8343401048051033,False,False,False,False,0.3084890987945061,0.28167539475068604,False,False,False,False,7665812,5806617.474138596,False,False,False,False,197580.0783150608,False,False,False,False
2025-05-08 00:00:00+00:00,53.5565321165,54.0837416637,53.0293225693,53.5266900667,194748,52.797176110861784,49.4345924266238,44.68720172961093,43.687650950725725,43.303736761770004,42.44617964439913,42.15970177596093,41.767830800482855,41.46006658772375,48.52945939161408,45.04347070305979,43.17594324637113,43.044482375841476,39.75604949401114,38.533774428968584,49.354716357762086,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.069910071001739,46.052929987512194,1.8436776238500336,66.20569454728438,20.12417834074688,True,False,True,False,True,15.552608904534562,43.269916898485,0.0,0.0,0.0,0.0,0,1.1238242481106175,0.8453600316783711,False,False,False,False,0.3382235473777676,0.3099494710642268,False,False,False,False,7471064,5871889.886917475,False,False,False,False,197469.0164203525,False,False,False,False
2025-05-09 00:00:00+00:00,55.0088452088,55.6056862057,54.1533731134,54.5015303615,200307,53.23522607257109,49.61257502334362,44.78212897648919,43.75475618951911,43.36844655011553,42.50839214180254,42.22161631704926,41.82948328672168,41.52175928091819,48.707871291018265,45.1548701273973,43.240324007971424,43.10844564821297,39.81289702176701,38.580370406921226,49.56102929174176,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.220249136154935,46.1852009191784,2.0907875352735243,68.35608753599848,20.12417834074688,True,False,True,False,True,17.710336173658977,43.3192604739725,0.0,0.0,0.0,0.0,0,1.1181934934546849,0.8071824942377099,False,False,False,False,0.3428282492794536,0.3263888601718402,False,False,False,False,7671371,5942457.773705025,False,False,False,False,197580.30989406418,False,False,False,False
2025-05-12 00:00:00+00:00,54.0141102141,54.2727413127,52.1738504739,54.0538996139,388705,53.307125409993716,49.84196475660317,44.936022164709954,43.86626564921604,43.476633457964894,42.613605672678275,42.32667672346251,41.934548904098484,41.62722290742939,48.953379941828395,45.333287383275625,43.348156270616904,43.21577630008846,39.911637680722535,38.66216238479852,49.76334992164562,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.329858782531026,46.35058378486279,1.7699252594925234,67.33437508532404,20.12417834074688,True,False,True,False,True,15.416653944697249,43.368163886474,0.0,0.0,0.0,0.0,1,1.0887959532756566,0.804278098245683,False,False,False,False,0.259898076179841,0.2931434681758406,False,False,False,False,7282666,5995014.959049927,False,False,False,False,205075.39578057147,False,False,False,False
2025-05-13 00:00:00+00:00,54.4517936118,54.7501146367,53.7057423657,54.232951913,260536,53.46710083132901,50.01222591712474,45.045713476438934,43.94580355110888,43.553665526313864,42.68821109074225,42.4010720128332,42.008814854713705,41.701667549735326,49.13143682767985,45.46019900007136,43.42488416143206,43.292097266103774,39.9809546155256,38.71947298820386,49.92882607733034,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.4433856265195395,46.476505732838824,1.7948673712590055,67.1943786349745,20.12417834074688,True,False,True,False,True,16.071228444453123,43.42525165117299,0.0,0.0,0.0,0.0,0,1.1077780058779212,0.8052009140048179,False,False,False,False,0.3097158568297271,0.3014296625027838,False,False,False,False,7543202,6055728.176342087,False,False,False,False,207250.32143623536,False,False,False,False
