date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_186,Gap_Down_aVWAP_17,aVWAP_OB_bull_176,aVWAP_OB_bull_159,aVWAP_OB_bull_129,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 00:00:00+00:00,37.6521478094,38.1261174444,37.0502063729,37.8701738415,2792670,,38.0066684663844,,,,#000000,0.0,0.0,1.6642863131637673,37.42963277682352,0.1336999714631348,0.0,0.0,0.0,0.0,48.58170963302081,-0.29192101851891294,False,False,False,False,True,0.0,1,1.021180825115196,1.0122514297497576,False,False,False,False,0.11919153032834658,0.08271648794773721,False,False,False,False,-11755394,-15142211.921204627,False,False,False,False,4090331.2428920753,False,False,False,False
2024-03-22 00:00:00+00:00,37.4625599554,37.8132974853,37.2066163524,37.6711065948,2736971,,38.002645134481405,,,,#000000,0.0,0.0,1.5418928200005346,37.43340629507039,0.01890770872751207,0.0,0.0,0.0,0.0,48.676781926551826,-0.29192101851891294,False,False,False,False,True,0.0,1,1.0053699239883809,1.0254418521291744,False,False,False,False,0.10580622292356086,0.09426135543564904,False,False,False,False,-14492365,-15094075.112226507,False,False,False,False,3990082.3360111807,False,False,False,False
2024-03-29 00:00:00+00:00,37.4530805627,37.6426684167,36.8748376079,37.538395097,2895664,,37.99705125540141,,,,#000000,0.0,0.0,1.4605169132872367,37.42077015175754,0.02212258594783583,0.0,0.0,0.0,0.0,48.72975354996915,-0.29192101851891294,False,False,False,False,True,0.0,1,1.050268326402605,0.9879944937077519,False,False,False,False,0.06304150149274347,0.07865142846419626,False,False,False,False,-17388029,-15263997.62243195,False,False,False,False,3909014.311121464,False,False,False,False
2024-04-05 00:00:00+00:00,36.7800436809,37.5952714532,36.5004015962,37.3582866356,2435075,,37.98990739542966,,,,#000000,0.0,0.0,1.419381804402945,37.386017662980194,-0.4269281036296596,0.0,0.0,0.0,0.0,47.717862685858044,-0.29192101851891294,False,True,False,False,True,0.0,1,1.0843450691822227,0.9612005207714435,False,False,False,False,-0.17216531492384077,-0.046756943229822254,False,False,False,False,-19823104,-15601709.205955511,False,False,False,False,3799833.621408763,False,False,False,False
2024-04-12 00:00:00+00:00,35.6614753421,37.3677660283,35.538243237,36.9222345714,3018230,,37.97468299239219,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4087287299911164,37.28889290467417,-1.1552384273332994,0.0,0.0,0.0,0.0,45.47052905066081,-1.6613641455159822,False,True,False,True,False,0.0,1,0.9802977075538547,1.0092083249296027,False,False,False,False,-0.34282825441539394,-0.1947925988226081,False,False,False,False,-22841334,-16137977.709218064,True,False,False,False,3741937.0568599654,True,False,False,False
2024-04-19 00:00:00+00:00,36.4672237217,36.5430588633,34.9410414968,35.9363777305,3877210,,37.95329279380083,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3981700924204628,36.791519494930036,-0.23194300535253518,0.0,0.0,0.0,0.0,45.300647400901354,-1.8394680988861936,False,True,False,True,False,0.0,1,0.9660410460780255,1.0285845704826588,False,False,False,False,-0.34282825441539394,-0.268810426619001,False,False,False,False,-18964124,-16347321.878905615,False,False,False,False,3751957.2748703384,False,False,False,False
2024-04-26 00:00:00+00:00,37.0265078911,37.3914645101,36.3913885801,36.4008679728,4166191,,37.941687648662295,,,,#000000,0.0,0.0,1.3832943443173045,36.90775017181846,0.0858513734039374,0.0,0.0,0.0,0.0,46.10040069047174,-1.8394680988861936,False,True,False,False,False,0.0,1,1.0194279892236837,0.9950865669226034,False,False,False,False,-0.08524501986708148,-0.17702772324304125,False,False,False,False,-14797933,-16232552.332320014,False,False,False,False,3782641.2545095724,False,False,False,False
2024-05-03 00:00:00+00:00,37.8322562707,38.173514408,36.7042085393,37.2160957451,3079719,,37.938578024935815,,,,#000000,0.0,0.0,1.373297812368302,37.01252117775604,0.5969099240974505,0.0,0.0,0.0,0.0,47.899454119720886,-1.8394680988861936,False,True,False,False,True,0.0,1,1.0065659156325915,1.0224958911735982,False,False,False,False,0.03164350516029768,-0.07269210904137179,False,False,False,False,-11718214,-15898156.90029631,False,False,False,False,3730572.9393607154,False,False,False,False
2024-05-10 00:00:00+00:00,38.9603040022,39.3394797102,37.6663668984,38.0028853393,3653930,,37.94562305038478,,,,#000000,0.0,0.0,1.366811969096082,37.558695244032215,1.025458358470999,0.0,0.0,0.0,0.0,50.68708205158712,-2.3579007694287313,False,False,False,False,True,1.6842124630151503,1,1.0140450063849156,0.9741866311503166,False,False,False,False,0.26440511755605256,0.09585650425734038,False,False,False,False,-8064284,-15317870.018792879,False,False,False,False,3724895.6845932547,False,False,False,False
2024-05-17 00:00:00+00:00,39.0578671016,39.2686282191,38.5100328488,39.0740567146,3836244,,37.955835253633985,,,,#000000,0.0,0.0,1.3617192739240798,37.759851743253535,0.9532180260663895,0.0,0.0,0.0,0.0,52.80084615381237,-0.4224634430444212,True,False,False,False,True,1.9006172210898953,1,1.0434406176681779,0.9826109999762908,False,False,False,False,0.3428282308821366,0.2193423675697385,False,False,False,False,-4228040,-14496401.128511924,False,False,False,False,3733143.7079567173,False,False,False,False
2024-05-24 00:00:00+00:00,38.2244026822,39.3261085239,37.7741402947,39.0578671016,3775156,,37.96066846786578,,,,#000000,0.0,0.0,1.347620976466445,37.808347087161614,0.3087333918839057,0.0,0.0,0.0,0.0,52.90199708190491,-0.4130114316342812,True,False,False,False,True,0.0,1,0.9873870889519373,0.9827509332445159,False,False,False,False,0.26489343937895277,0.24211790347434564,False,False,False,False,-8003196,-14015422.970844375,False,False,False,False,3736255.729589553,False,False,False,False
2024-05-31 00:00:00+00:00,38.3106231394,38.329783241,36.7730249864,38.2052425806,3348238,,37.9593020715753,,,,#000000,0.0,0.0,1.3377266497165885,37.77252993130428,0.402244515506755,0.0,0.0,0.0,0.0,53.09899492128986,-0.24519688665160544,True,False,False,False,True,0.1697230590248502,1,0.9932128891623725,1.0071569400566214,False,False,False,False,0.04947062707051722,0.14579426527243144,False,False,False,False,-4654958,-13322055.195226273,False,False,False,False,3707513.6755458824,False,False,False,False
2024-06-07 00:00:00+00:00,38.329783241,39.1776177365,37.9082610059,38.377683495,2993798,,37.96328046834801,,,,#000000,0.0,0.0,1.3196577939706937,37.81896540934407,0.38708355604746925,0.0,0.0,0.0,0.0,53.26906738731212,-0.05451572139259753,True,False,False,False,True,0.21450872079874017,1,1.0046780391752468,0.9814187027738313,False,False,False,False,0.2632791537749042,0.20453670952366781,False,False,False,False,-1661160,-12458285.180765066,False,False,False,False,3654645.847727669,False,False,False,False
2024-06-14 00:00:00+00:00,37.4484185676,38.5405443585,37.2472375008,38.2723029362,2224178,,37.96203133151541,,,,#000000,0.0,0.0,1.3147120096563596,37.801705509308604,-0.26871812162189473,0.0,0.0,0.0,0.0,51.881090616036246,-0.05451572139259753,False,False,False,False,True,0.0,1,1.0058051697565666,1.0169211095675859,False,False,False,False,0.12185096525914631,0.16319383739140705,False,False,False,False,-3885338,-11823252.056263952,False,False,False,False,3548685.266414508,False,False,False,False
2024-06-21 00:00:00+00:00,36.8448753673,37.4388385168,36.5478937926,37.2184973485,2486961,,37.955545984707896,,,36.94386922556667,#000000,0.0,0.0,1.3194088695030428,37.62254060539345,-0.589404282530224,0.0,0.0,0.0,0.0,49.95839367357394,-0.05451572139259753,False,False,False,False,False,0.0,1,0.9670931773515019,1.0360341811556601,False,False,False,False,-0.06769618436558332,0.04774882651291187,False,False,False,False,-6372299,-11419477.755799955,False,False,False,False,3470039.024457878,False,False,False,False
2024-06-28 00:00:00+00:00,37.2089172977,37.8028804471,36.9502559261,36.9598359769,2379141,,37.95170088083465,,,37.12810227377699,#000000,0.0,0.0,1.3207183756556176,37.63677362446408,-0.3239572755635258,0.0,0.0,0.0,0.0,49.23848437754202,2.661459363166628,False,False,False,False,False,0.0,1,0.9577305173301821,1.021215476693154,False,False,False,False,0.01276705973577495,0.03025794312434341,False,False,False,False,-3993158,-10869379.996111069,False,False,False,False,3389231.763386924,False,False,False,False
2024-07-05 00:00:00+00:00,37.4867387708,37.8124604979,36.8831955705,37.3717781612,1288537,,37.94987789868472,,,37.18379825314479,#000000,0.0,0.0,1.3164011206261976,37.63760173141522,-0.11460257686764216,0.0,0.0,0.0,0.0,49.219404675543565,2.614311485385201,False,False,False,False,False,0.0,1,0.9561656841415411,1.0485428722579588,False,False,False,False,0.0067395185785304726,0.01849873085143694,False,False,False,False,-2704621,-10264583.033436175,False,False,False,False,3233624.7438767813,False,False,False,False
2024-07-12 00:00:00+00:00,38.2723029362,38.5884446125,37.381358212,37.4579986184,2176884,,37.95059654832098,,,37.4181437914607,#000000,0.0,0.0,1.3116919902268682,37.705837247777865,0.43185876916436716,0.0,0.0,0.0,0.0,50.52463880181826,2.614311485385201,False,False,False,False,False,0.25821151734348646,1,0.9709560732572253,1.0204814964495517,False,False,False,False,0.14126912451749174,0.07988392768446434,False,False,False,False,-527737,-9543335.17910757,False,False,False,False,3155347.6517377603,False,False,False,False
2024-07-19 00:00:00+00:00,38.79920573,39.038707,37.7358200915,38.0998620218,3477798,,37.955590008395745,,,37.74398414344999,#000000,0.0,0.0,1.313422135248335,37.828619823105626,0.7389748359242153,0.0,0.0,0.0,0.0,52.26586991016521,2.614311485385201,True,False,False,False,True,1.5037297019894709,1,1.008562089696984,0.9777605532181829,False,False,False,False,0.22861541399652532,0.15424967084049485,False,False,False,False,2950061,-8617898.4250996,False,False,False,False,3179232.862720148,False,False,False,False
2024-07-26 00:00:00+00:00,39.2973683715,39.3740087779,38.5405443585,38.7608855269,2788108,,37.963312996181855,,,37.99737542271499,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3220447842462533,37.94596946837178,1.0222035737607054,1.0,39.1297174826,39.038707,0.0,54.23388084023555,0.7178290032863544,True,False,True,False,True,2.6666231030075025,1,1.045898541057563,0.9583519189561391,False,False,False,False,0.34282823137945495,0.2485389511099749,False,False,False,False,5738169,-7554486.023240371,False,False,False,False,3150260.650666804,False,False,False,False
2024-08-02 00:00:00+00:00,40.7918562959,40.8589166515,39.1297174826,39.3261085239,3494452,,37.983079928074304,,,38.434433583815405,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3512129319080437,38.178174094622086,1.9343229623973017,1.0,39.8817514702,39.3740087779,159.0,57.484980539370454,3.78138611378764,True,False,True,False,True,6.0083159603782335,0,1.0657244991027084,0.9124012894214978,False,False,False,False,0.34282823699744686,0.29568359405371086,False,False,False,False,9232621,-6310996.614111454,False,False,False,False,3175756.3061729665,False,False,False,False
2024-08-09 00:00:00+00:00,41.1558982262,41.4241396486,39.8817514702,40.504454772,3919646,,38.01020934448908,,,38.85934339253773,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.385532230314911,38.43362095835778,1.964788121329729,1.0,40.9068169055,40.8589166515,155.0,60.19659078294353,6.258986540642432,True,False,True,False,True,6.79156308549215,0,1.1140454610600679,0.8745595303615198,False,False,False,False,0.34282823933346807,0.31925591669358944,False,False,False,False,13152267,-4869273.383436532,False,False,False,False,3230859.246456451,False,False,False,False
2024-08-16 00:00:00+00:00,41.9318823408,41.9893626456,40.9068169055,41.1271580738,2622508,,38.033086499795864,,,39.15210601643012,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4069198192836827,38.62255752036512,2.35217727057096,1.0,41.9177698933,41.4241396486,145.0,62.91663452859371,8.712639194313383,True,False,True,False,True,8.435259668516622,0,1.153347407519962,0.8477954781651573,False,False,False,False,0.3428282414351545,0.331042079064372,False,False,False,False,15774775,-3340084.6142930854,False,False,False,False,3185796.19116338,False,False,False,False
2024-08-23 00:00:00+00:00,42.6095461304,42.7691868005,41.9177698933,41.9797825948,3882123,,38.07409273325634,,,39.598645923605154,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4981646098818244,38.92664116931967,2.458277906705348,0.0,0.0,0.0,0.0,65.48307162061568,11.000456005166932,True,False,True,False,True,9.834639880177608,0,1.143102322224676,0.8435121293406251,False,False,False,False,0.34282824319573674,0.3369351611300544,False,False,False,False,19656898,-1636604.4206417457,False,False,False,False,3237375.9547809074,False,False,False,False
2024-08-30 00:00:00+00:00,42.5708453619,42.7788619927,41.9419578736,42.7353236281,3326374,,38.108612565961344,,,39.894476323496406,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5744181086406923,39.14614826811411,2.1752144967023237,0.0,0.0,0.0,0.0,67.22605285752144,12.504840171901229,True,False,True,False,True,9.730836328672233,0,1.1756335580083843,0.8221115634272402,False,False,False,False,0.34282824322443983,0.3398817021772471,False,False,False,False,16330524,-305706.0191127276,False,False,False,False,3243968.4025749145,False,False,False,False
2024-09-06 00:00:00+00:00,43.1416816975,43.867321107,42.3579911351,42.42571748,2645072,,38.14000559737083,,,40.14204089345972,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6712628704024857,39.333981822189216,2.2783369048304074,0.0,0.0,0.0,0.0,68.99780602823603,14.070793657455155,True,False,True,False,True,10.911123255385952,0,1.1891795572948312,0.8185669632497885,False,False,False,False,0.3428282443665918,0.34135497327191944,False,False,False,False,18975596,1122538.5748956224,False,False,False,False,3199605.706087884,False,False,False,False
2024-09-13 00:00:00+00:00,44.012448989,44.089850526,42.7014604557,43.2674591951,2920331,,38.1775001164098,,,40.412091760882014,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7840878488167375,39.544375905474695,2.504401947745269,0.0,0.0,0.0,0.0,70.99123798003183,15.874628983729437,True,False,True,False,True,12.665694847972667,0,1.175505691921653,0.8072997128099851,False,False,False,False,0.3428282447381558,0.34209160900503766,False,False,False,False,21895927,2661308.087866317,False,False,False,False,3178918.6908221147,False,False,False,False
2024-09-20 00:00:00+00:00,43.2287584266,44.3414055213,42.6288965147,44.0995257181,3109836,,38.2154028125254,,,40.64139683965751,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8581211490252103,39.73436360175094,1.8806065614625052,0.0,0.0,0.0,0.0,70.5781369299041,15.874628983729437,True,False,True,False,True,10.515635755847068,0,1.1625487314661564,0.7965409147381114,False,False,False,False,0.3428282448500064,0.34245992692752203,False,False,False,False,18786091,3855736.451728071,False,False,False,False,3173801.454464921,False,False,False,False
2024-09-27 00:00:00+00:00,44.0705001417,44.2591663882,43.257784003,43.412587077,3141566,,38.25650621228909,,,40.87317444016569,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.960632959319564,39.92956957948525,2.1120376164908783,0.0,0.0,0.0,0.0,71.0552576672487,15.874628983729437,True,False,True,False,True,12.203601435083158,0,1.189557916328452,0.7945966559623123,False,False,False,False,0.34282824517614324,0.3426440860518326,False,False,False,False,21927657,5194397.233081548,False,False,False,False,3171413.6430230746,False,False,False,False
2024-10-04 00:00:00+00:00,43.0255793919,44.5639349402,42.8707763179,43.9834234126,2589671,,38.28770065473166,,,41.01951997742897,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.02425391708317,41.11849799925386,0.9421156983083092,-1.0,43.257784003,43.0836305447,146.0,69.21678613326898,15.874628983729437,True,False,True,False,True,9.404908071528396,0,1.1857985490713614,0.7877549751803723,False,False,False,False,0.33903384422495836,0.3408389651383955,False,False,False,False,19337986,6242070.475075508,False,False,False,False,3128321.5953917354,False,False,False,False
2024-10-11 00:00:00+00:00,41.9903338343,43.0836305447,41.5452749964,42.9868786234,3152467,,38.31594696775556,,,41.09525944635504,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.0407516604838376,41.008409975294526,0.48115793705769877,0.0,0.0,0.0,0.0,66.04301062475591,15.874628983729437,True,False,True,False,False,6.7524080447516965,0,1.1764896571254557,0.8236065150226695,False,False,False,False,0.2143351787450684,0.27758707194173193,False,False,False,False,16185519,6978622.217662507,False,False,False,False,3130110.1438812367,False,False,False,False
2024-10-18 00:00:00+00:00,43.4706382298,43.6641420724,42.0097809704,42.0967609477,2144722,,38.33904000636228,,,41.17651639890175,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.097618866131015,41.088072440862554,1.1358430396519115,0.0,0.0,0.0,0.0,65.3767707337535,20.774036787969706,True,False,True,False,False,9.744575483135133,0,1.2074155952529402,0.7811940123580878,False,False,False,False,0.2462944530162441,0.261940762478988,False,False,False,False,18330241,7819482.868206025,False,False,False,False,3057118.4295196636,False,False,False,False
2024-10-25 00:00:00+00:00,42.3676663272,43.712518033,42.3628287312,43.3642111164,2226454,,38.361597166202344,,,41.244330310117185,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.139072243646846,41.14001534389458,0.5739174948165507,0.0,0.0,0.0,0.0,63.14485487709503,18.610017356928168,True,False,True,False,False,7.010835885866431,0,1.1726428811597958,0.8072487645548541,False,False,False,False,0.2657641611815524,0.2638524618302702,False,False,False,False,16103787,8433135.02611669,False,False,False,False,2995587.7310367255,False,False,False,False
2024-11-01 00:00:00+00:00,41.4001471145,42.6772724753,41.2869473666,42.5418197855,2741655,,38.382733432842755,,,41.270711065453106,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.163168313355916,41.11601701220472,0.13134904969760894,0.0,0.0,0.0,0.0,60.18339752193983,15.777104737998584,True,False,True,False,False,4.709271401762312,0,1.1316728920776544,0.8609413656966874,False,False,False,False,0.15800064599218097,0.2109265539112256,False,False,False,False,13362132,8798245.913071008,False,False,False,False,2976777.8991080793,False,False,False,False
2024-11-08 00:00:00+00:00,42.7449988202,42.8320755494,41.0083018333,41.3420959617,4471357,,38.420704363460956,,,41.33848742971104,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2133154695465027,41.665346066298554,0.487798855950103,0.0,0.0,0.0,0.0,59.5543467173387,15.193470537695902,True,False,True,False,False,7.40010388607789,0,1.0942800122130278,0.8915556712035438,False,False,False,False,0.15181350531083135,0.1813700296110285,False,False,False,False,17833489,9467523.178769452,False,False,False,False,3087487.4621371105,False,False,False,False
2024-11-15 00:00:00+00:00,42.7353236281,43.1900576581,42.3676663272,42.6772724753,8395175,,38.50043992531286,,,41.511018628092984,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.26087727531058,41.8725271502727,0.3816202176249358,0.0,0.0,0.0,0.0,59.09096935087587,14.702094898934433,True,False,True,False,False,7.37695375428731,0,1.1093695881567271,0.8790645501174686,False,False,False,False,0.23887145875792182,0.21012074418447516,False,False,False,False,9438314,9465359.535897642,False,False,False,False,3480649.501978806,False,False,False,False
2024-11-22 00:00:00+00:00,44.3008406045,44.4479868864,42.7803290249,42.9961435716,1998372,,38.52368358017128,,,41.57630753416341,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3498387076618954,41.970833467074,0.9915604546936643,1.0,43.4860425929,43.1900576581,153.0,60.301195020109525,14.702094898934433,True,False,True,False,False,10.374736426630573,0,1.141368455694003,0.8429391501470282,False,False,False,False,0.3271087655794004,0.26861475488193776,False,False,False,False,11436686,9611383.718423743,False,False,False,False,3370851.1684988947,False,True,False,False
2024-11-29 00:00:00+00:00,43.8299725024,44.5755136641,43.4860425929,44.5755136641,2113546,,38.54860105280216,,,41.644969619228924,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4197226527591393,42.818494759261704,0.4180139165887192,0.0,0.0,0.0,0.0,60.44764611606848,14.702094898934433,True,False,True,False,False,9.228745548168462,0,1.1943369505321464,0.8071691387022668,False,False,False,False,0.34282824389082034,0.30572149938637905,False,False,False,False,9323140,9590032.331873836,False,False,False,False,3277717.4523137915,False,False,False,False
2024-12-06 00:00:00+00:00,43.6337774599,44.5657039119,43.2119581184,43.722065229,4286194,,38.59696562500089,,,41.76393782651335,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4805986037516403,42.89978165133588,0.2958946310193169,0.0,0.0,0.0,0.0,60.24979806384063,14.702094898934433,True,False,True,False,False,8.750772630639577,0,1.1518479063714848,0.8332134462066174,False,False,False,False,0.3279611095343263,0.31684130446035264,False,False,False,False,5036946,9252766.67766096,False,False,False,False,3352419.418809066,False,False,False,False
2024-12-13 00:00:00+00:00,41.5246807526,43.9378797758,41.3432003383,43.5258701865,2172491,,38.614013097800395,,,41.777650471055004,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.498040819390268,42.77440417514416,-0.5002814256851102,-1.0,43.2119581184,41.5835392654,160.0,57.25714664101027,12.511756646402588,True,False,True,False,False,3.842956889521119,1,1.1115297559328678,0.8391751145069878,False,False,False,False,0.20233387990046509,0.25958759218040883,False,False,False,False,2864455,8779558.405241631,False,False,False,False,3265017.313712098,False,False,False,False
2024-12-20 00:00:00+00:00,40.9262858729,41.5835392654,39.9453106602,41.5246807526,2122791,,38.62396873633973,,,41.75283959380562,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.5070350571886255,42.56382816001011,-0.6531788546054231,-1.0,41.3432003383,41.2058638085,158.0,54.43241392359353,9.727507683468033,False,False,True,False,False,2.527667119855195,1,1.0898620613451029,0.8779696418153,False,False,False,False,0.007419076454546769,0.1335033343174778,False,False,False,False,741664,8184158.819668177,False,False,False,False,3180407.9571408317,False,False,False,False
2024-12-27 00:00:00+00:00,41.0832419069,41.2058638085,40.5584201681,40.9655248814,1262488,,38.63019750390628,,,41.740664690186875,#000000,0.0,0.0,2.5171536979803775,42.4721265762622,-0.5517679236180776,0.0,0.0,0.0,0.0,52.61618707527988,7.958865275448929,False,False,False,False,False,2.8498185312058197,0,1.099612663089355,0.900903857318779,False,False,False,False,0.019046832965982016,0.07627508364172991,False,False,False,False,2004152,7726380.536729793,False,False,False,False,3038339.812167437,False,False,False,False
2025-01-03 00:00:00+00:00,40.7889493431,41.0636224027,40.5044665314,40.9851443857,1165978,,38.63551705445787,,,41.72748769306097,#000000,0.0,0.0,2.5253007312789126,42.3919415854501,-0.6347728104201985,0.0,0.0,0.0,0.0,50.958907545197405,6.345170709890702,False,True,False,False,False,2.1933065781273484,0,1.1004256588680448,0.9036940466528648,False,False,False,False,-0.024435550794311277,0.025919766423709318,False,False,False,False,838174,7216143.015490549,False,False,False,False,2899646.3445994784,False,False,False,False
2025-01-10 00:00:00+00:00,40.0139789251,41.2853228007,39.9355009081,40.8085688474,1670967,,38.641776534182824,,,41.70197173706957,#000000,0.0,0.0,2.513148845602749,42.271761269958574,-0.8983878327815772,0.0,0.0,0.0,0.0,48.85420494130619,4.30477840616534,False,True,False,False,False,0.4828460339936278,0,1.0695934785326477,0.9198884149961795,False,False,False,False,-0.07012106928476665,-0.022100651430528667,False,False,True,False,-832793,6619925.532861619,False,False,False,False,2808633.059814332,False,False,True,False
2025-01-17 00:00:00+00:00,41.1519101718,41.5148710005,39.5529205751,40.1316959506,1938991,,38.65032211102337,,40.73990058246667,41.68080057511828,#000000,0.0,0.0,2.5132406947498755,41.93867223160642,-0.31304684085768447,0.0,0.0,0.0,0.0,48.92592726280424,4.30477840616534,False,True,False,False,False,2.8773198678275733,0,1.0476846410248073,0.9275423693531356,False,False,True,False,-0.12555693071764198,-0.07382879107408533,False,False,False,False,1106198,6211501.271168166,False,False,False,False,2744215.129457715,False,False,False,False
2025-01-24 00:00:00+00:00,41.6129685218,41.9072610856,41.0832419069,41.4952514962,1462997,,38.65915831820605,,41.08160745284808,41.678410961570115,#000000,0.0,0.0,2.512123797012587,41.994982545769155,-0.15206815222380593,0.0,0.0,0.0,0.0,49.568986878683994,4.30477840616534,False,True,False,False,False,3.822920584859535,0,1.0680076500612712,0.9259252369925467,False,False,False,False,-0.08478544721938985,-0.07930711914673759,False,False,False,False,2569195,5941700.80663719,False,False,False,False,2649310.082831218,False,False,False,False
2025-01-31 00:00:00+00:00,41.8091635643,42.7312802642,41.3579149665,41.475631992,2418333,,38.67582131895737,,41.4491206725361,41.685974230876326,#000000,0.0,0.0,2.5067991194459807,42.07060107542434,-0.10429136866065332,0.0,0.0,0.0,0.0,50.28244843194625,4.30477840616534,False,True,False,False,False,4.225838640582584,0,1.0598000088809558,0.9438652516502215,False,False,False,False,-0.044900975374563404,-0.0621040472606505,False,False,False,False,4987528,5871021.33947888,False,False,False,False,2632200.669288165,False,False,False,False
2025-02-07 00:00:00+00:00,42.6920412557,42.9029509264,40.4554177708,40.7202810782,1852226,,38.68866540753711,,41.58616467565499,41.69250374573887,#000000,0.0,0.0,2.5124560233233657,42.096031717123374,0.23722187892795382,0.0,0.0,0.0,0.0,51.897894034796444,4.30477840616534,False,True,False,False,False,6.018891822766751,0,1.0126966908581398,0.9561151775331795,False,False,False,False,-0.11433437328958092,-0.0882192102751157,False,False,False,False,6839754,5942779.314332296,False,False,False,False,2574424.767859412,False,False,False,False
2025-02-14 00:00:00+00:00,44.026167545,44.5951331683,42.5301803456,42.7312802642,9251102,,38.78339959531212,,42.751046928434484,41.87417971829077,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.540894000174961,42.90475781905954,0.44134455269021117,0.0,0.0,0.0,0.0,54.50732843364951,-0.6725682762918268,False,False,True,False,True,8.61233166217842,1,1.0405363119251223,0.9270241801733698,False,False,False,False,0.2465224778086682,0.07915163376677625,False,False,False,False,16090856,6694488.69845583,False,False,False,False,3068993.4517216776,False,False,False,False
2025-02-21 00:00:00+00:00,43.6914350539,43.8301380223,42.5520892418,43.7607865381,2037259,,38.80229977365117,,42.81624904282654,41.90293045957226,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.5848785578728535,42.92499399982308,0.2965095020586345,0.0,0.0,0.0,0.0,55.845594407684914,0.6677007247524145,False,False,True,False,True,7.815198440032962,1,1.008584851532664,0.9638308703386309,False,False,False,False,0.17323446622241478,0.12619304999459552,False,False,False,False,14053597,7239607.831903547,False,False,False,False,2992568.677520072,False,False,False,False
2025-02-28 00:00:00+00:00,43.4734732464,43.9985630554,42.7898657591,43.7806012479,3455716,,38.83444137546084,,42.909420201731415,41.95122900013572,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.610333458122663,42.966899224116204,0.19406486964623984,0.0,0.0,0.0,0.0,56.453174625669405,1.3244920559153428,False,False,True,False,True,7.293902087732942,1,1.01408519513706,0.9600322700086751,False,False,False,False,0.21301990683047264,0.16960647841253407,False,False,False,False,10597881,7488368.807318099,False,False,False,False,3026875.8865926596,False,False,False,False
2025-03-07 00:00:00+00:00,44.2363395727,44.3255057667,43.067271696,43.4734732464,4350342,,38.878231482146745,,43.06657557456789,42.02538328699962,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.61003660909128,43.076471937591585,0.44438749673792355,0.0,0.0,0.0,0.0,57.74812120207439,2.666434165102828,False,False,True,False,True,8.782540169050161,1,1.0105302234469167,0.9798078332820981,False,False,False,False,0.27350958437864115,0.2215580313955876,False,False,False,False,14948223,8040950.59936861,False,False,False,False,3124910.413511722,False,False,False,False
