date,Open,High,Low,Close,Volume,aVWAP_OB_bull_399,aVWAP_OB_bull_379,aVWAP_OB_bear_363,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,36.525,36.745,36.525,36.745,4.0,,,,33.82613677024416,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4850444923113113,33.22494407858936,2.370337009857564,79.8598224602546,25.962970262993935,True,False,True,False,True,14.081673555398332,33.6766,33.33925,0.0,0.0,0.0,0.0,0,0.9355833333333328,0.8181666666666666,False,False,False,False,0.3428282440962354,0.3421935910160824,False,False,False,False,-3105.0,-2360.845814790108,False,False,False,False,35.47842558640604,False,False,False,False
2024-10-14 17:00:00+00:00,36.745,36.905,36.745,36.905,133.0,,,,34.3376707498159,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5448287260381983,33.474333767868984,2.2207421277885975,81.12737283973044,27.349242407960958,True,False,True,False,True,14.672373554764107,33.76390000000001,33.353525,0.0,0.0,0.0,0.0,0,0.9352931379080608,0.8163724183877414,False,False,False,False,0.3428282443623555,0.34251091768921893,False,False,False,False,-2972.0,-2370.3210734755326,False,False,False,False,36.99038798041525,False,False,False,False
2024-10-15 17:00:00+00:00,38.5,38.5,38.17,38.2,389.0,,,,35.59547896287924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6464449197813678,34.182923241936635,2.439848858470648,84.05208687418744,30.208592186157404,True,False,True,False,True,19.145401876700475,33.8771,33.373675,0.0,0.0,0.0,0.0,0,0.9376166139368861,0.8157702604039913,False,False,False,False,0.3428282460723063,0.3426695818807626,False,False,False,False,-2583.0,-2373.6184211735863,False,False,False,False,42.447901345059975,False,False,False,False
2024-10-16 17:00:00+00:00,38.2,38.2,38.2,38.2,0.0,,,,35.59547896287924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7371851441988606,34.182923241936635,2.3124056589350626,86.0018962304921,32.07532727034605,True,False,True,False,True,19.145401876700475,33.9769,33.392975,0.0,0.0,0.0,0.0,0,0.9380430369468125,0.8204628501827039,False,False,False,False,0.33160631520101214,0.33713794854088736,False,False,False,False,-2583.0,-2376.8646472019027,False,False,False,False,41.78979434746214,False,False,False,False
2024-10-17 17:00:00+00:00,40.5,41.15,40.5,40.9,117.0,,,,36.056237448362225,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9377634014502327,34.45710491411412,3.3249131865448494,88.99130371441153,34.86968923012513,True,False,True,False,True,20.0,34.1353,33.426125,0.0,0.0,0.0,0.0,0,0.9413412167418699,0.8211451688190446,False,False,False,False,0.3428282478998223,0.33998309822035483,False,False,False,False,-2466.0,-2378.2465906561365,False,False,False,False,42.955844047501486,False,False,False,False
2024-10-18 17:00:00+00:00,42.25,43.065,41.96,43.065,318.0,,,,38.11868692781504,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2050654767504545,35.811638066670824,3.2894088678120603,91.50678023103045,37.17365353900378,True,False,True,False,True,20.0,34.3316,33.471399999999996,0.0,0.0,0.0,0.0,0,0.9479269309482294,0.8094444023345713,False,False,False,False,0.34282824874203044,0.34140567348119266,False,False,False,False,-2148.0,-2374.6768760723207,False,True,False,False,47.220094527385186,False,True,False,False
2024-10-21 17:00:00+00:00,38.7,39.2,38.7,38.97,19.0,,,,38.105629823393784,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2455272359888014,35.81474822409649,1.4051273684570191,80.35256659813506,35.76315739872396,True,False,True,False,False,14.24228757877578,34.452999999999996,33.4962,0.0,0.0,0.0,0.0,0,0.9311880476942963,0.8194224967677057,False,False,False,False,0.1510346449482118,0.24622015921470225,False,False,False,False,-2167.0,-2371.4570795440677,False,False,False,False,46.78257368199937,False,False,False,False
2024-10-22 17:00:00+00:00,37.8,37.8,36.52,36.52,100.0,,,,37.90837999417221,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.209807066300177,35.75550091633556,0.34595738936812287,68.82247404426714,25.85922749769911,True,False,True,False,False,6.1055412186250955,34.541000000000004,33.50705,0.0,0.0,0.0,0.0,0,0.9114648792068143,0.8287948610529255,False,False,False,False,0.05947254352436618,0.15284635136953423,False,False,False,False,-2267.0,-2369.8375899387333,False,False,False,False,47.60765005902263,False,False,False,False
2024-10-23 17:00:00+00:00,34.47,35.635,34.47,35.01,45.0,,,,37.60685716056153,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1505670213953874,35.762726738675006,-0.35001315057207766,59.184101979327174,17.943966598935432,False,True,True,False,False,1.7070842618960818,34.601400000000005,33.51225,0.0,0.0,0.0,0.0,0,0.9029371584699452,0.8499999999999998,False,False,False,False,-0.04717783015699769,0.052834260606268266,False,False,False,False,-2312.0,-2368.9408831179776,False,False,False,False,47.567221375937,False,False,False,False
2024-10-24 17:00:00+00:00,35.99,35.99,35.87,35.87,18.0,,,,37.60241152743465,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1194675155683456,35.765563265131306,0.049274987279381184,54.27616628300733,14.279221033816057,False,True,False,False,False,3.9464799916884594,34.666599999999995,33.520250000000004,0.0,0.0,0.0,0.0,0,0.9072673240578141,0.8422936647305146,False,False,False,False,-0.00278055352530559,0.02502685354048134,False,False,False,False,-2294.0,-2367.77900896111,False,False,False,False,47.10881484297674,False,False,False,False
2024-10-25 17:00:00+00:00,35.87,35.87,35.67,35.71,121.0,,,,37.42964418356913,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0775038621617994,35.710027447648876,-1.3211840119979993e-05,50.77286286122609,11.521767448148893,False,True,False,False,False,3.4911930100076702,34.7338,33.52745,0.0,0.0,0.0,0.0,0,0.9057100431965441,0.8442899568034556,False,False,False,False,-0.01086982922375043,0.007078512158365454,False,False,False,False,-2415.0,-2368.5111173493096,False,False,False,False,48.25441461285307,False,False,False,False
2024-10-28 17:00:00+00:00,35.71,36.05,35.71,36.05,1.0,,,,37.428495204179384,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0528262060954696,35.70970938916278,0.1657668875362113,49.111679138850256,10.07408980964675,False,True,False,True,False,4.374369818533978,34.805,33.5357,0.0,0.0,0.0,0.0,0,0.907442362141027,0.8404341377915596,False,False,False,False,-0.005308363339465162,0.0008850744094501461,False,False,False,False,-2414.0,-2369.216371343894,False,False,False,False,47.521788029708055,False,False,False,False
2024-10-29 17:00:00+00:00,36.05,36.41,35.97,35.99,235.0,,,,37.22966154611977,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0469071219197135,35.669149709974164,0.15674882684707514,47.89598333669323,8.678111054552716,False,True,False,True,False,4.198233110941242,34.882400000000004,33.5444,0.0,0.0,0.0,0.0,0,0.9113898577944726,0.8372015025489667,False,False,False,False,0.010364213744242881,0.005624644076846513,False,False,False,False,-2649.0,-2373.554102020733,False,False,False,False,50.4284269749839,False,False,False,False
2024-10-30 17:00:00+00:00,35.99,35.99,35.8,35.8,108.0,,,,37.13592691393171,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.049154571880641,35.644642564688226,0.07581538134977758,46.71208350882579,7.065935010877965,False,True,False,True,False,3.6343898682038613,34.9534,33.5518,0.0,0.0,0.0,0.0,0,0.9137188971082715,0.8425689307330193,False,False,False,False,-0.004550014742000771,0.000537314667422871,False,False,False,False,-2757.0,-2379.498999663822,False,False,False,False,51.32100950250353,False,False,False,False
2024-10-31 17:00:00+00:00,35.78,35.78,35.57,35.57,2.0,,,,37.134013036191945,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.050112646872053,35.64405375387944,-0.03612179749850671,45.44289285617866,5.235412585296778,False,True,False,True,False,2.9489000039228443,35.00919999999999,33.5591,0.0,0.0,0.0,0.0,0,0.9081026333558404,0.8489534098582037,False,False,False,False,-0.01567344197270073,-0.007568063652638929,False,False,False,False,-2759.0,-2385.382736103142,False,False,False,False,50.55634268851122,False,False,False,False
2024-11-01 17:00:00+00:00,36.49,36.49,36.49,36.49,0.0,,,,37.134013036191945,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.058266768446198,35.64405375387944,0.4109993218999369,47.02295321630332,5.235412585296778,False,True,False,True,False,5.424490612772402,35.0668,33.571000000000005,0.0,0.0,0.0,0.0,0,0.9118200134318333,0.846944257891202,False,False,False,False,0.025535994496923863,0.008983965422142467,False,False,False,False,-2759.0,-2391.175251822473,False,False,False,False,49.77252342202267,False,False,False,False
2024-11-04 17:00:00+00:00,35.995,35.995,35.32,35.61,216.0,,,,36.766755803628094,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.055732481631765,35.59256699194909,0.008480192927180044,46.05843473903991,4.60699018619156,False,True,False,True,False,2.8149153348865177,35.111399999999996,33.575875,0.0,0.0,0.0,0.0,0,0.9057104913678616,0.8486719787516597,False,False,False,False,-0.01655839032370745,-0.003787212450782491,False,False,False,False,-2975.0,-2400.2267983058455,False,False,False,False,52.34969360152619,False,False,False,False
2024-11-05 17:00:00+00:00,35.61,36.29,35.61,35.69,100.0,,,,36.73415967365532,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.052649628040633,35.58243241718893,0.05240425903262599,45.64238726923711,3.473954241235667,False,True,False,True,False,3.031538535434045,35.1512,33.58115,0.0,0.0,0.0,0.0,0,0.9091877496671105,0.8524633821571238,False,False,False,False,-0.0017694413581914154,-0.0027783269044869534,False,False,False,False,-2875.0,-2407.5876231383127,False,False,False,False,53.08845804181261,False,False,False,False
2024-11-06 17:00:00+00:00,35.69,36.03,35.69,36.03,1.0,,,,36.73387271213548,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0518835052016886,35.582359953067424,0.2181605562878075,46.37795057287396,3.473954241235667,False,True,False,True,False,3.956123870283669,35.2208,33.591100000000004,0.0,0.0,0.0,0.0,0,0.9049460071990401,0.8597520330622582,False,False,False,False,-0.0063195044511160404,-0.004548915677801497,False,False,False,False,-2874.0,-2414.818822779579,False,False,False,False,52.28088504891628,False,False,False,False
2024-11-07 17:00:00+00:00,36.8,36.8,36.8,36.8,0.0,,,,36.73387271213548,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.064738477866343,35.582359953067424,0.5897308835891197,49.00694865993301,3.473954241235667,False,True,False,False,False,6.004507212808058,35.3058,33.6049,0.0,0.0,0.0,0.0,0,0.9125929861849095,0.8602550478214664,False,False,False,False,0.041225941226575635,0.01833851277438707,False,False,False,False,-2874.0,-2421.9379107985,False,False,False,False,51.47032869156874,False,False,False,False
2024-11-08 17:00:00+00:00,36.8,36.8,36.8,36.8,0.0,,,,36.73387271213548,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0764693549344324,35.582359953067424,0.5863992377441186,50.75961405130571,3.473954241235667,False,True,False,False,True,6.004507212808058,35.37,33.619299999999996,0.0,0.0,0.0,0.0,0,0.9099462365591398,0.8654569892473117,False,False,False,False,0.041225941226575635,0.029782227000481352,False,False,False,False,-2874.0,-2428.9466253597634,False,False,False,False,50.67233909945139,False,False,False,False
2024-11-11 17:00:00+00:00,35.95,35.95,35.95,35.95,0.0,,,,36.73387271213548,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.077110807421245,35.582359953067424,0.17699587601154868,49.27503215594653,3.473954241235667,False,True,False,False,True,3.4060810321923327,35.4172,33.63145,0.0,0.0,0.0,0.0,0,0.9016568679850347,0.8687867450561196,False,False,False,False,-0.0017694413581914154,0.01400639282114497,False,False,False,False,-2874.0,-2435.846677679767,False,False,False,False,49.88672143899478,False,False,False,False
2024-11-12 17:00:00+00:00,36.58,36.65,36.58,36.65,2.0,,,,36.65414194369492,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.089450492440581,35.582703428901304,0.5108025171977343,50.42645423027317,3.473954241235667,False,True,False,False,True,5.285305111425981,35.4888,33.65015,0.0,0.0,0.0,0.0,0,0.8962982760924763,0.8773219297073364,False,False,False,False,0.03186063938643757,0.02293351610379127,False,False,False,False,-2872.0,-2442.6087446924835,False,False,False,False,49.14429164924292,False,False,False,False
2024-11-13 17:00:00+00:00,36.65,36.65,36.65,36.65,0.0,,,,36.65414194369492,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0978705054548716,35.582703428901304,0.508752360226008,51.19406894649094,3.473954241235667,False,True,False,False,True,5.285305111425981,35.5561,33.6705,0.0,0.0,0.0,0.0,0,0.8912577098417804,0.8765084473049072,False,False,False,False,0.03363197491395373,0.028282745508872498,False,False,False,False,-2872.0,-2449.265973456941,False,False,False,False,48.38236464692908,False,False,False,False
2024-11-14 17:00:00+00:00,37.01,37.01,36.825,36.825,1.0,,,,36.60665112210137,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.110290484252759,35.74586871528015,0.5113662279067537,52.2804850014148,3.473954241235667,False,True,True,False,True,5.758409877164574,35.6372,33.691725,0.0,0.0,0.0,0.0,0,0.8951255539143279,0.8727675574056668,False,False,False,False,0.04717782509020254,0.03773028529953752,False,False,False,False,-2871.0,-2455.804485496368,False,False,False,False,47.64775434232552,False,False,False,False
2024-11-15 17:00:00+00:00,36.65,36.65,36.65,36.65,0.0,,,,36.60665112210137,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.120121550144519,35.74586871528015,0.42645257044730056,52.28937337089461,3.473954241235667,False,True,True,False,True,5.203020408839276,35.714,33.712424999999996,0.0,0.0,0.0,0.0,0,0.8947368421052632,0.8684547476245029,False,False,False,False,0.03363197491395373,0.035681130106745625,False,False,False,False,-2871.0,-2462.2416252561143,False,False,False,False,46.909029468801094,False,False,False,False
2024-11-18 17:00:00+00:00,36.65,36.85,36.65,36.85,2.0,,,,36.60670477625336,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1176421572839237,35.74196855693388,0.5232382814324398,53.06203829784251,3.473954241235667,False,True,True,False,True,5.758340289335603,35.79,33.730425,0.0,0.0,0.0,0.0,0,0.8940226609675014,0.8743469706221588,False,False,False,False,0.03869413426188246,0.03718763218431404,False,False,False,False,-2869.0,-2468.5479566474924,False,False,False,False,46.21276544602898,False,False,False,False
2024-11-19 17:00:00+00:00,36.85,36.98,36.85,36.98,6.0,,,,36.64909552698715,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.115274049929725,35.74844116680005,0.5822218795909038,54.092605795786525,0.2891344282343695,False,True,True,False,True,6.12181613911828,35.8758,33.749425,0.0,0.0,0.0,0.0,0,0.9049832524437762,0.8716248547405836,False,False,False,False,0.04705115597266027,0.04211939407848715,False,False,False,False,-2863.0,-2474.663492203345,False,False,False,False,45.58931171818357,False,False,False,False
2024-11-20 17:00:00+00:00,36.05,36.3,35.77,35.8,195.0,,,,36.112781113312536,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1088874570033598,35.780004642648535,0.00948147198896736,49.94874432503514,3.827092119138136,False,True,False,False,False,2.36049916449576,35.943000000000005,33.7627,0.0,0.0,0.0,0.0,0,0.8976531504270058,0.8737139398829935,False,False,False,False,0.0025277699757143383,0.022323582027100747,False,False,False,False,-3058.0,-2483.7074690684094,False,False,False,False,47.90575649774662,False,False,False,False
2024-11-21 17:00:00+00:00,35.8,36.205,35.8,36.205,1.0,,,,36.11300388008401,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1019185787540624,35.78003428732249,0.20217991171161748,48.94846277106625,2.8196257217945373,False,True,False,False,False,3.5212162134117158,36.0071,33.780675,0.0,0.0,0.0,0.0,0,0.8986088817549494,0.875668806848582,False,False,False,False,0.0008847161949445206,0.011604149111022633,False,False,False,False,-3057.0,-2492.5957253619226,False,False,False,False,47.1785354667738,False,False,False,False
2024-11-22 17:00:00+00:00,36.5,36.755,36.5,36.755,1.0,,,,36.11509740239795,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.102559951904138,35.78061114365427,0.46342976116485957,50.43224536864908,2.8196257217945373,False,True,False,False,False,5.06967848411751,36.0742,33.79985,0.0,0.0,0.0,0.0,0,0.9044479957384473,0.8757491010787052,False,False,False,False,0.03249323569749821,0.02204869240426042,False,False,False,False,-3056.0,-2501.3306753563115,False,False,False,False,46.462589180467226,False,False,False,False
2024-11-25 17:00:00+00:00,36.755,36.755,36.0,36.0,50.0,,,,36.147022199854185,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0912110310957024,35.78861683561405,0.10108169918900742,48.60698440573742,2.4881204418787064,False,True,False,False,False,2.7115512273023192,36.1274,33.81525,0.0,0.0,0.0,0.0,0,0.8954373882524338,0.8764320243692467,False,False,False,False,0.01984557432333366,0.02094713336379704,False,False,False,False,-3106.0,-2510.7053935678414,False,False,False,False,46.51743275906463,False,False,False,False
2024-11-26 17:00:00+00:00,36.32,36.94,36.32,36.85,171.0,,,,36.255416624255034,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.073244884559255,35.8478066426204,0.48339362361077604,50.45146106178939,2.4881204418787064,False,True,False,False,True,5.077271643733365,36.1916,33.835049999999995,0.0,0.0,0.0,0.0,0,0.8965200865063243,0.8710924700176943,False,False,False,False,0.03261975806322633,0.026783445713511687,False,False,False,False,-2935.0,-2517.283604520278,False,False,False,False,48.44739504186983,False,False,False,False
2024-11-27 17:00:00+00:00,36.57,36.57,36.045,36.045,17.0,,,,36.24952209179371,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0436604965661456,35.8476363763401,0.09657358645994435,48.95719787520885,2.4881204418787064,False,True,False,False,True,2.622379898580931,36.2546,33.849625,0.0,0.0,0.0,0.0,0,0.8928758512310111,0.8785358826610786,False,False,False,False,0.016305540295242893,0.021544493004377288,False,False,False,False,-2952.0,-2524.023393597483,False,False,False,False,47.95983852959277,False,False,False,False
2024-11-28 17:00:00+00:00,36.045,36.045,36.045,36.045,0.0,,,,36.24952209179371,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0242328098487636,35.8476363763401,0.09750045681487056,47.96102241748849,1.8591417457458803,False,True,False,True,False,2.622379898580931,36.2997,33.864850000000004,0.0,0.0,0.0,0.0,0,0.8973479350837843,0.8845494128512994,False,False,False,False,0.0030333273190867385,0.012288910161732013,False,False,False,False,-2952.0,-2530.658689820778,False,False,False,False,47.21627514153707,False,False,False,False
2024-11-29 17:00:00+00:00,36.61,36.61,36.61,36.61,0.0,,,,36.24952209179371,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.002787917239663,35.8476363763401,0.3806511998088279,49.42618654222292,1.8591417457458803,False,True,False,False,False,4.2083876226654375,36.3557,33.8802,0.0,0.0,0.0,0.0,0,0.8979337487700887,0.8857330272220397,False,False,False,False,0.03160760802770954,0.021948259094720778,False,False,False,False,-2952.0,-2537.1911132344094,False,False,False,False,46.484239868024865,False,False,False,False
2024-12-02 17:00:00+00:00,36.99,36.99,35.78,35.78,34.0,,,,36.261656622971,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9771979444940389,35.95460712004877,-0.0883103892227901,47.55041752457167,1.4185786880477522,False,True,False,True,False,1.6893220824715591,36.3818,33.8926,0.0,0.0,0.0,0.0,0,0.888174556789402,0.8871355282810569,False,False,False,False,0.02022489161705477,0.021086575355887774,False,False,False,False,-2986.0,-2544.1493905486045,False,False,False,False,46.29068576154386,False,False,False,False
2024-12-03 17:00:00+00:00,36.205,36.53,35.2,35.79,33.0,,,,36.211380549040285,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.942483972129942,35.937282056241244,-0.07582150398891051,46.34131626504975,0.18113199984539818,False,True,False,True,False,1.7179745210749822,36.4081,33.90505,0.0,0.0,0.0,0.0,0,0.8783464315379211,0.89431985176666,False,False,False,False,-0.006066718042523076,0.007509928656682349,False,False,False,False,-2953.0,-2550.4881596873856,False,False,False,False,46.08462861795403,False,False,False,False
2024-12-04 17:00:00+00:00,33.39,34.98,33.39,34.93,94.0,,,,35.660227661499306,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9090251509675713,35.79028741265914,-0.45064226221593345,42.955677712899146,-3.037676400837448,False,True,False,True,False,0.0,36.4195,33.9132,0.0,0.0,0.0,0.0,0,0.8542274052478137,0.9069536629241358,False,False,False,False,-0.09125206148072916,-0.04187106641202341,False,False,False,False,-3047.0,-2558.1860176767286,False,False,False,False,46.82750259286947,False,False,False,False
2024-12-05 17:00:00+00:00,34.93,35.9,34.93,35.9,122.0,,,,35.71678601463765,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.885294542906556,35.819006090008415,0.04296087860452592,44.58527998226384,-3.037676400837448,False,True,False,True,False,1.9615017623938833,36.4411,33.9272,0.0,0.0,0.0,0.0,0,0.8851929998758846,0.895432543130197,False,False,False,False,-0.028824528025618086,-0.035347797218820746,False,False,False,False,-2925.0,-2563.8730561623606,False,False,False,False,47.992967668949014,False,False,False,False
2024-12-06 17:00:00+00:00,36.48,36.86,36.48,36.86,9.0,,,,35.73861858762621,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8802731064807252,35.82831858236078,0.548687004075807,48.61056922511261,-5.81348485146561,False,True,False,False,True,4.576044025270914,36.4828,33.9421,0.0,0.0,0.0,0.0,1,0.8958191390523386,0.8909259832765557,False,False,False,False,0.034644260660917234,-0.00035176827895175636,False,False,False,False,-2916.0,-2569.33238862496,False,False,False,False,47.3884255345467,False,False,False,False
2024-12-09 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,35.73861858762621,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.865639875255635,35.82831858236078,0.1563439019008162,48.879349917295286,-5.591703266647372,False,True,False,False,True,2.39682253100257,36.507200000000005,33.956649999999996,0.0,0.0,0.0,0.0,1,0.8912289395441034,0.8909192269573832,False,False,False,False,0.006825074667752996,0.0032366531944006197,False,False,False,False,-2916.0,-2574.7070802741855,False,False,False,False,46.65372126269326,False,False,False,False
2024-12-10 17:00:00+00:00,36.12,36.12,36.12,36.12,0.0,,,,35.73861858762621,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8548352978045506,35.82831858236078,0.15725461877098335,49.05853704541707,-5.281672152693297,False,True,False,False,True,2.39682253100257,36.5316,33.97225,0.0,0.0,0.0,0.0,1,0.8856541129831519,0.8872646184340929,False,False,False,False,0.006825074667752996,0.005030863931076808,False,False,False,False,-2916.0,-2579.99844337071,False,False,False,False,45.93040775474453,False,False,False,False
2024-12-11 17:00:00+00:00,36.12,36.25,36.12,36.22,184.0,,,,35.88407882470096,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.823006006819673,35.887478015480596,0.18240312060161792,49.538798407479455,-4.5920884079800715,False,True,False,False,True,2.675511979088263,36.5462,33.9869,0.0,0.0,0.0,0.0,1,0.8858379715522575,0.885837971552257,False,False,False,False,0.010111410535770774,0.007571137233423791,False,False,False,False,-2732.0,-2582.3550566517843,False,False,False,False,48.0710215880043,False,False,False,False
2024-12-12 17:00:00+00:00,36.73,36.73,36.45,36.45,97.0,,,,35.96673334455281,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.790461840867687,35.92250545410417,0.29461367668143196,50.72464252553216,-3.2256269042177124,False,True,False,False,True,3.321251064865333,36.5654,34.001099999999994,0.0,0.0,0.0,0.0,1,0.8901897954153317,0.8824254375154053,False,False,False,False,0.030595522727198947,0.01908332998031137,False,False,False,False,-2635.0,-2583.171257323849,False,False,False,False,48.82961040059338,False,False,False,False
2024-12-13 17:00:00+00:00,36.45,36.45,36.45,36.45,0.0,,,,35.96673334455281,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.776577228450356,35.92250545410417,0.2969161922422864,51.51520527090064,-2.2405145293419153,False,True,False,False,True,3.321251064865333,36.5808,34.0168,0.0,0.0,0.0,0.0,1,0.8927973199329986,0.8857869594888015,False,False,False,False,0.023512563627474743,0.021297946803893054,False,False,False,False,-2635.0,-2583.9748037219288,False,False,False,False,48.072562177328365,False,False,False,False
2024-12-16 17:00:00+00:00,36.45,36.45,35.925,35.925,100.0,,,,35.98348601775756,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7598408046347132,35.92832312348952,-0.0018883091474926604,49.71279536470002,-2.2405145293419153,False,True,False,False,False,1.6937877428847479,36.586800000000004,34.027475,0.0,0.0,0.0,0.0,1,0.8851701183431955,0.8816568047337273,False,False,False,False,0.010237811976439144,0.0157678793901661,False,False,False,False,-2735.0,-2586.3162796332167,False,False,False,False,48.87763873271862,False,False,False,False
2024-12-17 17:00:00+00:00,35.925,36.0,35.925,36.0,159.0,,,,35.98444199236497,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7327353005064894,35.92600971928826,0.042701433213781975,48.88330405052138,-2.2405145293419153,False,True,False,False,False,1.9151658875975848,36.5806,34.039624999999994,0.0,0.0,0.0,0.0,0,0.8840769087175658,0.8945927446954136,False,False,False,False,-0.001137498222219883,0.007315190583973109,False,False,False,False,-2576.0,-2586.1563373133217,False,False,False,False,50.58496216321911,False,False,False,False
2024-12-18 17:00:00+00:00,36.15,36.15,36.15,36.15,0.0,,,,35.98444199236497,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.709076848967115,35.92600971928826,0.13105922115035842,49.113713282458036,-2.2405145293419153,False,True,False,False,False,2.3628346294358344,36.5802,34.053375,0.0,0.0,0.0,0.0,0,0.8882430151884496,0.8912432027001685,False,False,False,False,0.008341822453098358,0.007828506518535734,False,False,False,False,-2576.0,-2585.9988747193165,False,False,False,False,49.800699183944396,False,False,False,False
2024-12-19 17:00:00+00:00,36.43,36.43,34.24,34.24,100.0,,,,35.783883756759394,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.682213840569947,35.88330231932311,-0.9768688615511222,42.83138365732087,-3.461105018008375,False,True,False,True,False,0.0,36.5345,34.059075,0.0,0.0,0.0,0.0,0,0.8714329738058556,0.8938674884437594,False,False,False,False,-0.03287281099170595,-0.012522152236585107,False,False,True,False,-2676.0,-2587.394241002738,False,False,True,False,50.57898291752665,False,False,False,False
2024-12-20 17:00:00+00:00,34.24,35.2,34.24,34.97,90.0,,,,35.57079604528292,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6483460506527097,35.84341848399423,-0.5298756797144469,41.977369669038154,-4.1424558117469985,False,True,False,True,False,0.0,36.499,34.065475,0.0,0.0,0.0,0.0,0,0.8680712929503277,0.9095975990690263,False,False,False,False,-0.06403991219640076,-0.038281032216492934,False,False,False,False,-2586.0,-2587.3726248631606,False,False,False,False,51.190161476944844,False,False,False,False
2024-12-23 17:00:00+00:00,34.97,34.97,34.97,34.97,0.0,,,,35.57079604528292,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6191339526908934,35.84341848399423,-0.5394355930481632,41.40802701018301,-4.699566740977005,False,True,False,True,False,0.0,36.4603,34.072575,0.0,0.0,0.0,0.0,0,0.8820553944852262,0.911788291900561,False,False,False,False,-0.05135878424155485,-0.04481990822902389,False,False,False,False,-2586.0,-2587.35134385753,False,False,False,False,50.396515562573605,False,False,False,False
