date,Open,High,Low,Close,Volume,aVWAP_OB_bull_870,aVWAP_OB_bull_852,aVWAP_OB_bull_814,aVWAP_OB_bull_683,aVWAP_OB_bull_656,aVWAP_OB_bull_625,aVWAP_OB_bull_556,aVWAP_OB_bull_356,aVWAP_OB_bull_215,aVWAP_OB_bull_172,aVWAP_OB_bear_850,aVWAP_OB_bear_750,aVWAP_OB_bear_407,aVWAP_OB_bear_383,aVWAP_OB_bear_243,aVWAP_OB_bear_233,aVWAP_OB_bear_108,aVWAP_OB_bear_77,aVWAP_OB_bear_61,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 14:00:00+00:00,1.655,1.675,1.655,1.665,211469.0,,,,,,,1.754892794827835,1.7846396102084943,1.8879233800719837,1.9159344426498786,,,1.674480521482003,1.7283202315044217,1.871426864929768,1.879957451872532,1.961513080754632,1.981728060053706,1.997562276090101,1.689396885251373,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12192919966004068,1.6871582641151224,-0.18173057952404628,37.75235947678041,-10.741587208447768,False,True,False,True,True,0.0,1.7094,1.6605249999999998,0.0,0.0,0.0,0.0,0,0.9798234552332912,0.9546027742749051,False,False,False,False,-0.05177600659906351,-0.06459542796458212,False,False,False,False,-3120621.0,-2416391.8150571445,False,False,False,False,160321.86374271306,False,False,False,False
2025-05-20 15:00:00+00:00,1.665,1.67,1.655,1.665,106470.0,,,,,,,1.7538736821189482,1.7842735668100014,1.8874454019468598,1.9154217978123749,,,1.6744385994124518,1.7281006506343115,1.8709718788203265,1.8794907429226038,1.9609588323333327,1.9811533581606036,1.9969718592056025,1.6888008082687644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12189661104309715,1.6867805859930827,-0.17868081652722898,39.507470357160706,-17.007647031793297,False,True,False,True,True,0.0,1.7128999999999999,1.6576750000000002,0.0,0.0,0.0,0.0,0,0.9798994974874371,0.9560301507537687,False,False,False,False,-0.05535382303556201,-0.059974625500072064,False,False,False,False,-3120621.0,-2427310.096994243,False,False,False,False,159486.95112654695,False,False,False,False
2025-05-20 16:00:00+00:00,1.66,1.675,1.66,1.675,148492.0,,,,,,,1.7525915568981763,1.78379466441683,1.8868018903422135,1.9147291016948351,,,1.6744154400193247,1.72782813983457,1.8703608969451249,1.8788631515710352,1.9602065008065066,1.9803720270149765,1.9961682734479576,1.6890529674926702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12185769281135116,1.6867657211116898,-0.09655296141134334,42.342147461868,-14.089745463825508,False,True,False,True,True,0.0,1.7153,1.655825,0.0,0.0,0.0,0.0,0,0.9860050890585241,0.9541984732824424,False,False,False,False,-0.04819951404049798,-0.05408706977028502,False,False,False,False,-2972129.0,-2435756.9016920067,False,False,False,False,159316.48676799584,False,False,False,False
2025-05-20 17:00:00+00:00,1.675,1.68,1.66,1.665,78900.0,,,,,,,1.7519127007426978,1.7835381299447202,1.8864588962292297,1.9143601359994598,,,1.6743986246336058,1.7276802375989673,1.8700350777734374,1.8785285646820027,1.9598060496325558,1.9799562466520206,1.9957407260358662,1.6767399435744652,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12185236969385668,1.6863886216605084,-0.17552897587667265,42.795676330065845,-13.371030108932992,False,True,False,True,True,0.0,1.7168999999999999,1.6539249999999999,0.0,0.0,0.0,0.0,0,0.9910828025477706,0.949044585987261,False,False,False,False,-0.04462425317765293,-0.04935566147396897,False,False,False,False,-3051029.0,-2445296.003991355,False,False,False,False,158069.71953128272,False,False,False,False
2025-05-20 18:00:00+00:00,1.665,1.665,1.645,1.645,58551.0,,,,,,,1.7513168999249114,1.78332105892893,1.886185663281845,1.914068543066332,,,1.674352081369594,1.7275402647907476,1.8697740458150736,1.8782613241773622,1.959492635937806,1.9796319513088478,1.9954080525559175,1.6749970224179644,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12186600971695369,1.6854600379167852,-0.3320042890610581,40.65065543512781,-13.371030108932992,False,True,False,True,True,0.0,1.7179,1.65205,0.0,0.0,0.0,0.0,0,0.9872773536895674,0.9503816793893127,False,False,False,False,-0.06609614057927578,-0.057725901026622374,False,False,False,False,-3109580.0,-2455594.9806736596,False,False,False,False,156526.7936470768,False,False,False,False
2025-05-20 19:00:00+00:00,1.645,1.65,1.64,1.645,92713.0,,,,,,,1.750325669914366,1.7829614627064578,1.8857420468614763,1.9135964427491017,,,1.6742572265365663,1.7273002929741144,1.8693493919495912,1.8778270335626088,1.9589869409331195,1.9791093403068842,1.9948724011455112,1.6725223469829311,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12187813290040019,1.6841410973887516,-0.32114946674427663,39.22064150516912,-13.371030108932992,False,True,False,True,False,0.0,1.7192,1.6501499999999998,0.0,0.0,0.0,0.0,0,0.9885350318471338,0.951592356687898,False,False,False,False,-0.08044339645098195,-0.06908464873880216,False,False,False,False,-3109580.0,-2465734.283298874,False,False,False,False,155537.43250526165,False,False,False,False
2025-05-21 14:00:00+00:00,1.65,1.655,1.635,1.645,78866.0,,,,,,,1.7494969175171662,1.7826570418323502,1.8853659685535114,1.9131961542692406,,,1.6741770198321704,1.7270972573660226,1.8689894225287562,1.877458876596562,1.9585580515256502,1.9786660661996556,1.9944180384404515,1.6584316289404963,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12188552449363876,1.6833042303889976,-0.31426398293093993,38.26729888519666,-13.371030108932992,False,True,False,True,False,0.0,1.7204,1.6483499999999998,0.0,0.0,0.0,0.0,0,0.9860228716645489,0.9504447268106732,False,False,False,False,-0.08044339645098195,-0.07476402259489205,False,False,False,False,-3109580.0,-2475716.387433775,False,False,False,False,154348.7281253351,False,False,False,False
2025-05-21 15:00:00+00:00,1.645,1.65,1.635,1.645,61282.0,,,,,,,1.7488517655682585,1.782418567972006,1.8850725304366462,1.912884009273975,,,1.6741114562365191,1.7269369921660758,1.8687084332427204,1.877171561632672,1.9582238284722218,1.9783207194943255,1.994064114460172,1.6552253187971686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12189631541486415,1.6826950166113523,-0.30923835952760687,37.63173713854835,-13.371030108932992,False,True,False,True,False,0.0,1.7216999999999998,1.6466,0.0,0.0,0.0,0.0,1,0.9846938775510203,0.957908163265306,False,False,False,False,-0.08403514999331468,-0.07939958629410337,False,False,False,False,-3109580.0,-2485543.7302642586,False,False,False,False,152905.83311563998,False,False,False,False
2025-05-21 16:00:00+00:00,1.645,1.675,1.64,1.665,68228.0,,,,,,,1.7482546563447887,1.7821857235003356,1.884769135043404,1.9125587681290774,,,1.6740781388109391,1.7267947088472098,1.86841949119569,1.8768752496941292,1.957872206641792,1.9779561533683179,1.9936895983888236,1.656581649864914,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12187580445568368,1.6826020742898082,-0.14442632291472296,41.70613753464484,-13.371030108932992,False,True,False,True,True,0.0,1.723,1.64655,0.0,0.0,0.0,0.0,0,0.9783163265306122,0.9579081632653058,False,False,False,False,-0.0625137973048704,-0.07095669179948688,False,False,False,False,-3041352.0,-2494160.9127407814,False,False,False,False,151592.99849369205,False,False,False,False
2025-05-21 17:00:00+00:00,1.665,1.675,1.635,1.66,221457.0,,,,,,,1.7462994994602858,1.781415561450901,1.8837754535587827,1.9114949716465632,,,1.6739457210178916,1.7263141792133263,1.8674722086329332,1.875904319268783,1.9567238829195661,1.976766218356579,1.992467659797037,1.6562542069651176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12155883163948998,1.6819351799247206,-0.1804490848495025,43.487112056254155,-11.597518385648549,False,True,False,True,True,0.0,1.7242000000000002,1.646575,0.0,0.0,0.0,0.0,1,0.9771283354510799,0.9580686149936466,False,False,False,False,-0.06609614057927578,-0.06852641618938132,False,False,False,False,-3262809.0,-2506077.9373494512,False,False,False,False,152676.16130774334,False,False,False,False
2025-05-21 18:00:00+00:00,1.665,1.665,1.645,1.65,119635.0,,,,,,,1.745239618383344,1.7809924127643946,1.8832344164277064,1.910916492143551,,,1.6738613822274908,1.7260450247723966,1.8669559510957736,1.8753754381715044,1.9561003222073983,1.9761203980558852,1.9918047098837297,1.6557481358061397,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12114904081377782,1.6814585017834496,-0.259667774273224,42.91167859788304,-11.597518385648549,False,True,False,True,True,0.0,1.7249,1.6466999999999998,0.0,0.0,0.0,0.0,1,0.97712833545108,0.9618805590851333,False,False,False,False,-0.06609614057927578,-0.06731127838432854,False,False,False,False,-3382444.0,-2519665.0080882194,False,False,False,False,152163.89524095663,False,False,False,False
2025-05-21 19:00:00+00:00,1.655,1.655,1.63,1.63,210170.0,,,,,,,1.7431405059900655,1.7801692177819786,1.8822284562350386,1.9098476796564121,,,1.6736078271414756,1.7254804026189934,1.8659917512191093,1.8743900251827923,1.9549570946887036,1.9749396364251075,1.9905949844695687,1.6516582877116428,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1207807931751084,1.6797976223294548,-0.4122975269524699,39.71825354496614,-11.597518385648549,False,True,False,True,False,0.0,1.7248,1.6467749999999999,0.0,0.0,0.0,0.0,1,0.9783715012722645,0.9618320610687021,False,False,False,False,-0.08403514999331468,-0.07567321418882161,False,False,False,False,-3592614.0,-2536299.876179875,False,False,False,False,153063.21469458521,False,False,False,False
2025-05-22 14:00:00+00:00,1.585,1.6,1.575,1.595,60224.0,,,,,,,1.7422836955783576,1.7798552935205407,1.8818848978221243,1.9094887107028573,,,1.6734371955113154,1.7252309572627071,1.8656586177053205,1.8740516574133863,1.9545812424987756,1.9745544456061996,1.990202510159424,1.6399728892189576,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1205018784198446,1.673478978566334,-0.651267678109571,34.429697494004785,-10.29589531495786,False,True,False,True,False,0.0,1.724,1.646825,1.0,1.6,1.575,0.0,0,0.9722572509457754,0.9659520807061789,False,False,True,False,-0.16377303897433992,-0.11972312658158077,False,False,False,False,-3652838.0,-2553610.5447662333,False,False,False,False,151623.8470249017,False,False,False,False
2025-05-22 15:00:00+00:00,1.595,1.605,1.595,1.595,98517.0,,,,,,,1.740978149417614,1.7793664338265955,1.8813406241974886,1.9089184991991572,,,1.6731872939506098,1.7248499020293115,1.8651318160149422,1.8735160613436874,1.953982088932274,1.973939611827464,1.9895754734975053,1.6364913415674458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12010438402935743,1.6721881405544536,-0.6426754625009056,30.90399346003055,-13.461440618619797,False,True,False,True,False,0.0,1.7231999999999998,1.64665,0.0,0.0,0.0,0.0,0,0.9772439949431099,0.9646017699115043,False,False,False,False,-0.14550476232757376,-0.13261394445457725,False,False,False,False,-3652838.0,-2570652.8308938886,False,False,False,False,150800.4850555234,False,False,False,False
2025-05-22 16:00:00+00:00,1.595,1.615,1.595,1.605,12200.0,,,,,,,1.7408256002805769,1.7793083009544068,1.881274952928704,1.9088495441765307,,,1.6731592085974754,1.7248053508394217,1.86506834970089,1.873451483102704,1.9539094202688894,1.9738649616898907,1.989499283840749,1.6361984679357442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1192075183553484,1.6720631020834453,-0.562574433296526,30.920322509753483,-13.461440618619797,False,True,False,True,False,0.0,1.7196,1.6464499999999997,0.0,0.0,0.0,0.0,0,0.9795918367346937,0.968112244897959,False,False,False,False,-0.13822503337474049,-0.13541948891465888,False,False,False,False,-3640638.0,-2587241.748244371,False,False,False,False,148651.6403259804,False,False,False,False
2025-05-22 17:00:00+00:00,1.605,1.615,1.595,1.615,57166.0,,,,,,,1.7401327615944782,1.7790416203233945,1.8809713576083664,1.9085303954018955,,,1.6730343364956077,1.7246028320145546,1.8647751816252707,1.873153051894588,1.9535725659257925,1.9735187300899582,1.9891457723509054,1.6350830719766325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11704884635245538,1.6715378475358742,-0.4830278067468385,33.11635310076964,-13.461440618619797,False,True,False,True,True,0.0,1.7162,1.6464500000000002,0.0,0.0,0.0,0.0,0,0.987146529562982,0.9588688946015423,False,False,False,False,-0.13822503337474049,-0.1368222611446997,False,False,False,False,-3583472.0,-2602687.178504148,False,False,False,False,147233.25830542258,False,False,False,False
2025-05-22 18:00:00+00:00,1.615,1.62,1.605,1.61,38741.0,,,,,,,1.7396791054560252,1.7788648848975421,1.8807685076143106,1.9083168928930823,,,1.672954330391889,1.724469909543253,1.8645794615417943,1.8729537296790584,1.953346855672117,1.9732866023046904,1.9889086663772961,1.6344860187207613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11614638169994901,1.6712152661822914,-0.5270527181848336,33.946516569297735,-13.461440618619797,False,True,False,True,True,0.0,1.7125,1.6464750000000001,0.0,0.0,0.0,0.0,0,0.992258064516129,0.9496774193548384,False,False,False,False,-0.12733242876700626,-0.132077344955853,False,False,False,False,-3622213.0,-2618493.780387805,False,False,False,False,145551.20778905944,False,False,False,False
2025-05-22 19:00:00+00:00,1.615,1.625,1.61,1.615,282940.0,,,,,,,1.7365863036063889,1.777623614519199,1.8793235887728967,1.9067929927648888,,,1.6724234402691787,1.7235511464529303,1.8631872496305237,1.8715348493457662,1.951731393000057,1.971623590817232,1.9872088159181802,1.628466395697512,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1142257524489586,1.6691870223339462,-0.47438533931443805,35.65811120211646,-13.461440618619797,False,True,False,True,True,0.0,1.7091999999999998,1.6463250000000003,0.0,0.0,0.0,0.0,0,0.9935316946959895,0.9469598965071149,False,False,False,False,-0.12008750952932404,-0.1260824272425885,False,False,False,False,-3339273.0,-2629668.652009699,False,False,False,False,147681.2665830275,False,False,False,False
2025-05-23 14:00:00+00:00,1.615,1.615,1.585,1.585,111603.0,,,,,,,1.7351959665228305,1.7770740106379896,1.8787113367404045,1.9061517124580738,,,1.6721364727668102,1.7231204496098345,1.8625945084236413,1.8709322854269965,1.9510575153669,1.9709321093048517,1.9865036315787141,1.6195360807731007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1132265129872482,1.6676599412748148,-0.7300405098947463,33.32126900305148,-13.461440618619797,False,True,False,True,True,0.0,1.7056,1.646075,0.0,0.0,0.0,0.0,0,0.9884020618556699,0.9458762886597937,False,False,False,False,-0.14550476232757376,-0.13579359478508113,False,False,False,False,-3450876.0,-2642400.548877766,False,False,False,False,147121.913612748,True,False,False,False
2025-05-23 15:00:00+00:00,1.585,1.61,1.585,1.595,179887.0,,,,,,1.5966666666666667,1.7330375051374682,1.7762031084522023,1.8777357758742788,1.905129107829874,,,1.671688274133154,1.7224412265052553,1.8616505121021825,1.8699723856676556,1.9499817296463176,1.9698277933185522,1.985377120574714,1.6124553125823584,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11229477778207388,1.6655556358100227,-0.6283073639180922,33.92783842975305,-13.461440618619797,False,True,False,True,True,0.0,1.7024000000000001,1.6458499999999998,0.0,0.0,0.0,0.0,0,0.9922779922779922,0.9446589446589445,False,False,False,False,-0.14915033026765975,-0.14247196252637045,False,False,False,False,-3270989.0,-2652146.1062595057,False,False,False,False,147629.89944820927,False,False,False,False
2025-05-23 16:00:00+00:00,1.595,1.605,1.59,1.605,143775.0,,,,,,1.5981473780260478,1.7314011208107554,1.7755258726549639,1.8769700859424965,1.9043254153481128,,,1.671349607446154,1.7219178292472597,1.8609102572831415,1.8692193001394983,1.9491346586003484,1.9689576840656842,1.9844891060739405,1.6115114745042307,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11116804097105228,1.6641672094073297,-0.5322321855319604,36.34007743202691,-13.461440618619797,False,True,False,True,True,0.0,1.6973000000000003,1.6458,0.0,0.0,0.0,0.0,0,0.9883419689119171,0.954663212435233,False,False,False,False,-0.14915033026765975,-0.1458111463970151,False,False,False,False,-3127214.0,-2659511.4999609087,False,False,False,False,147570.1335652913,False,False,False,False
2025-05-23 17:00:00+00:00,1.605,1.625,1.595,1.615,156361.0,,,,,,1.6025511034540705,1.7298205847460908,1.774843799899933,1.8761770208205661,1.903489484070055,,,1.6710445412650687,1.7214076559709899,1.8601457273146187,1.8684403305583512,1.9482487060460185,1.9680458168710797,1.983557152536742,1.6123726296873129,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10883212959618424,1.6631975630027007,-0.4428615261093869,39.80346040090069,-15.28790509864789,True,False,False,True,True,0.0,1.6917,1.64585,0.0,0.0,0.0,0.0,0,0.9896238651102465,0.9494163424124512,False,False,False,False,-0.13095983334770642,-0.13838548987236077,False,False,False,False,-2970853.0,-2664338.4999615145,False,False,False,False,147706.426068155,False,False,False,False
2025-05-23 18:00:00+00:00,1.615,1.625,1.61,1.625,135202.0,,,,,,1.6063856773267233,1.7285812326214753,1.774288473888505,1.8755165711150623,1.9027910436070627,,,1.670819929455914,1.7210035216621413,1.8595104699707217,1.8677922977652508,1.9475052576471568,1.9672794384966688,1.9827730336929867,1.6136867716910823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1064670993464715,1.6626462565210551,-0.35359521159249835,43.82031148586931,-11.526792669102093,True,False,False,True,True,0.0,1.6863,1.64625,0.0,0.0,0.0,0.0,0,0.9948051948051946,0.944155844155844,False,False,False,False,-0.12008750952932404,-0.1292364997008424,False,False,False,False,-2835651.0,-2666994.5077140494,False,False,False,False,147512.5589973309,False,False,False,False
2025-05-23 19:00:00+00:00,1.625,1.645,1.625,1.64,352460.0,,,,,,1.6174149249669745,1.7259544171464214,1.7730137190465345,1.8739220058645212,1.9010927085162794,,,1.670432592739224,1.7201363393550289,1.857984248818605,1.8662312846265519,1.9456807202910622,1.965392458380549,1.980837902162437,1.6208516378296578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10391927740426406,1.660456028683059,-0.19684537069557903,48.739355693744606,-7.049441455286086,True,False,False,False,True,0.0,1.6811,1.646625,0.0,0.0,0.0,0.0,0,0.9961139896373056,0.9391191709844559,False,False,False,False,-0.09482377718706843,-0.1120301384439554,False,False,False,False,-2483191.0,-2664144.8409277853,False,False,False,False,150690.03870279866,False,False,False,False
2025-05-26 14:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,1.6174149249669745,1.7259544171464214,1.7730137190465345,1.8739220058645212,1.9010927085162794,,,1.670432592739224,1.7201363393550289,1.857984248818605,1.8662312846265519,1.9456807202910622,1.965392458380549,1.980837902162437,1.6208516378296578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10097689504704273,1.660456028683059,-0.20258128033674527,52.0187184989948,-4.149146560797625,True,False,True,False,True,0.0,1.6754,1.6472499999999999,0.0,0.0,0.0,0.0,0,1.0026041666666665,0.9401041666666667,False,False,False,False,-0.08762906798237316,-0.09982960321316428,False,False,False,False,-2483191.0,-2661339.355021928,False,False,False,False,148353.75903298781,False,False,False,False
2025-05-26 15:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,1.6174149249669745,1.7259544171464214,1.7730137190465345,1.8739220058645212,1.9010927085162794,,,1.670432592739224,1.7201363393550289,1.857984248818605,1.8662312846265519,1.9456807202910622,1.965392458380549,1.980837902162437,1.6208516378296578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0984633283361636,1.660456028683059,-0.2077527646965188,54.2049603691616,-2.177417738143319,True,False,True,False,True,0.0,1.6695000000000002,1.648075,0.0,0.0,0.0,0.0,0,1.0052287581699346,0.9359477124183007,False,False,False,False,-0.08762906798237316,-0.09372933559776872,False,False,False,False,-2483191.0,-2658577.3650215883,False,False,False,False,146053.7007534066,False,False,False,False
2025-05-26 16:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,1.6174149249669745,1.7259544171464214,1.7730137190465345,1.8739220058645212,1.9010927085162794,,,1.670432592739224,1.7201363393550289,1.857984248818605,1.8662312846265519,1.9456807202910622,1.965392458380549,1.980837902162437,1.6208516378296578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09597803802845678,1.660456028683059,-0.213132390526612,55.6624549492728,-0.7476658421590372,True,False,True,False,True,0.0,1.6653,1.649,0.0,0.0,0.0,0.0,0,1.0039577836411608,0.941952506596306,False,False,False,False,-0.08762906798237316,-0.09067920179007094,False,False,False,False,-2483191.0,-2655858.196571641,False,False,False,False,143789.30229211345,False,False,False,False
2025-05-26 17:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,1.6174149249669745,1.7259544171464214,1.7730137190465345,1.8739220058645212,1.9010927085162794,,,1.670432592739224,1.7201363393550289,1.857984248818605,1.8662312846265519,1.9456807202910622,1.965392458380549,1.980837902162437,1.6208516378296578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09491579957529256,1.660456028683059,-0.2155176353630377,56.63411800268027,0.36548041972373113,True,False,True,False,True,0.0,1.6612,1.6496250000000001,0.0,0.0,0.0,0.0,0,0.9999999999999998,0.9416445623342173,False,False,False,False,-0.08762906798237316,-0.08915413488622205,False,False,False,False,-2483191.0,-2653181.185772081,False,False,False,False,141560.0107837086,False,False,False,False
2025-05-26 18:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,1.6174149249669745,1.7259544171464214,1.7730137190465345,1.8739220058645212,1.9010927085162794,,,1.670432592739224,1.7201363393550289,1.857984248818605,1.8662312846265519,1.9456807202910622,1.965392458380549,1.980837902162437,1.6208516378296578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09433298315923123,1.660456028683059,-0.21684916556205913,57.28189337161858,1.2897730085106645,True,False,True,False,True,0.0,1.6569,1.6502,0.0,0.0,0.0,0.0,0,0.9973368841544604,0.9427430093209053,False,False,False,False,-0.08762906798237316,-0.08839160143429761,False,False,False,False,-2483191.0,-2650545.6790159247,False,False,False,False,139365.28193434878,False,False,False,False
2025-05-26 19:00:00+00:00,1.64,1.64,1.64,1.64,0.0,,,,,,1.6174149249669745,1.7259544171464214,1.7730137190465345,1.8739220058645212,1.9010927085162794,,,1.670432592739224,1.7201363393550289,1.857984248818605,1.8662312846265519,1.9456807202910622,1.965392458380549,1.980837902162437,1.6208516378296578,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09388151436117137,1.660456028683059,-0.21789197609619637,57.71374361757745,2.0950940651010797,True,False,True,False,True,0.0,1.6529000000000003,1.6497500000000003,0.0,0.0,0.0,0.0,0,1.0026917900403765,0.943472409152086,False,False,False,False,-0.08762906798237316,-0.08801033470833539,False,False,False,False,-2483191.0,-2647951.0328296316,False,False,False,False,137204.579888855,False,False,False,False
2025-05-27 14:00:00+00:00,1.63,1.635,1.615,1.615,47239.0,,,,,,1.6176128196134225,1.725556484957634,1.7728260617663658,1.873696498861884,1.9008539135542442,,,1.670358580393376,1.7200008240752085,1.857767525654864,1.8660101025233287,1.945426019080388,1.9651297229841982,1.9805689543688345,1.620223571255194,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09342497110105685,1.6601728850495403,-0.4835204605059739,51.23096381812822,7.034124049646266,True,False,False,False,False,0.0,1.6487,1.64905,0.0,0.0,0.0,0.0,0,0.9973154362416106,0.9369127516778522,False,False,False,False,-0.10924336835817756,-0.09862685153325648,False,False,False,False,-2530430.0,-2646129.0013128933,False,False,False,False,135809.76469677972,False,False,False,False
2025-05-27 15:00:00+00:00,1.615,1.63,1.615,1.62,91234.0,,,,,,1.6179471739118643,1.7247964806981166,1.7724649481508878,1.8732621102233935,1.900393875595431,,,1.6702162723585712,1.7197401526628537,1.8573500853804152,1.8655840578457068,1.9449352392929922,1.9646234300602896,1.9800506664686197,1.6211116225570819,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09298924669018498,1.6565817883073075,-0.39339804987546606,48.398424366732925,4.370798968716457,True,False,False,True,False,0.0,1.6449,1.648125,0.0,0.0,0.0,0.0,0,0.9986559139784945,0.9381720430107526,False,False,False,False,-0.11285511508050164,-0.10574098330687906,False,False,False,False,-2439196.0,-2642920.737726647,False,False,False,False,135118.66756969786,False,False,False,False
2025-05-27 16:00:00+00:00,1.625,1.635,1.62,1.62,51088.0,,,,,,1.6182585293014622,1.7243893395197727,1.7722679423012115,1.873022734455925,1.9001400040562433,,,1.6701423936413626,1.7195997287467584,1.857120273731318,1.8653493867121866,1.9446638953586002,1.9643433234735908,1.979763789083781,1.6216325067126967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09247122756801707,1.6564708824465377,-0.3944024904364065,46.510064732469395,2.5406775108978437,True,False,False,True,False,0.0,1.6441999999999999,1.6483499999999998,0.0,0.0,0.0,0.0,0,0.9959677419354838,0.9395161290322581,False,False,False,False,-0.10563445823177514,-0.1056877207693271,False,False,False,False,-2439196.0,-2639762.2146611176,False,False,False,False,133815.86652210564,False,False,False,False
2025-05-27 17:00:00+00:00,1.625,1.63,1.615,1.63,18363.0,,,,,,1.618363831001634,1.7242438077017963,1.7721972593333823,1.872936806302919,1.900048867139519,,,1.6701158977260901,1.7195493566172728,1.857037781577955,1.86526514865582,1.9445664762869532,1.9642427552006039,1.9796607875034347,1.6228329747011605,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09214476467855202,1.653496543716642,-0.2549959707272579,48.20670670951405,2.5406775108978437,True,False,False,True,False,0.0,1.6437,1.648575,0.0,0.0,0.0,0.0,0,0.9999999999999997,0.936742934051144,False,False,False,False,-0.11285511508050164,-0.10927141792491438,False,False,False,False,-2420833.0,-2636367.963271023,False,False,False,False,132025.89959928227,False,False,False,False
2025-05-27 18:00:00+00:00,1.625,1.635,1.625,1.635,125527.0,,,,,,1.6196472210950021,1.7233263417023432,1.7717376928122712,1.872366755251379,1.8994425420276877,,,1.6699622463316712,1.71923062925974,1.8564915993634574,1.8647068204181152,1.9439159791259686,1.963570355860629,1.9789714864707535,1.625617864783499,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0917730750128019,1.6539108213688092,-0.2060606704762939,50.63032291089657,2.5406775108978437,True,False,False,False,True,0.0,1.6435,1.6489000000000003,0.0,0.0,0.0,0.0,0,1.0,0.9353970390309555,False,False,False,False,-0.10202828746252822,-0.10564985269372129,False,False,False,False,-2295306.0,-2631080.180894728,False,False,False,False,131925.14146596007,False,False,False,False
2025-05-27 19:00:00+00:00,1.635,1.65,1.635,1.65,210826.0,,,,,,1.6231823793631497,1.722043975923263,1.7710453973000444,1.871468077091314,1.8984807440959188,,,1.6697958229307315,1.7187812129692208,1.855634254952503,1.863828384167365,1.9428759092761696,1.9624922623742884,1.9778641208734786,1.6316555561838477,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0914750495200344,1.6552334788146812,-0.05721209053333249,55.40476974796481,-0.7980498468598967,True,False,True,False,True,0.0,1.6436,1.6491749999999998,0.0,0.0,0.0,0.0,0,1.0040376850605652,0.9313593539703903,False,False,False,False,-0.08403514999331468,-0.09484250134351799,False,False,False,False,-2084480.0,-2622605.759485507,False,False,False,False,133148.41059051882,False,False,False,False
