date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_896,Gap_Up_aVWAP_891,Gap_Up_aVWAP_880,Gap_Up_aVWAP_851,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_776,Gap_Up_aVWAP_765,Gap_Up_aVWAP_755,Gap_Up_aVWAP_734,Gap_Down_aVWAP_850,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_771,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_711,Gap_Down_aVWAP_649,Gap_Down_aVWAP_641,Gap_Down_aVWAP_636,aVWAP_OB_bull_817,aVWAP_OB_bull_436,aVWAP_OB_bull_291,aVWAP_OB_bull_254,aVWAP_OB_bear_740,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,387.7397755309,389.336850163,378.1972546039,379.9390641246,23839220,,,,,,,388.0368058157478,395.6149741192237,398.8002423960912,406.84658051416216,,,,390.92256419701357,393.5724200664153,399.8665410743113,408.73326194096387,411.1334836771651,411.5230842948554,412.1088507501784,369.97441906350383,399.8728230988797,370.9171233283434,359.97401988756144,404.7120376539373,#000000,0.0,0.0,21.63969334523266,403.0793201314244,-0.7088614591622127,0.0,0.0,0.0,0.0,46.581917378275854,-11.05827826811062,True,False,False,False,True,0.0,0,0.8691961831898469,0.9997160353564456,False,False,False,False,-0.033101130463998006,-0.11611202998949019,False,False,False,False,159257566,256792695.2434209,False,False,False,False,26795379.386546884,False,False,False,False
2025-04-14 00:00:00+00:00,387.100945678,393.9284397304,383.5075277557,392.5010542779,19251172,,,,,,,388.0390974837099,395.51890429547285,398.67895242768253,406.67712625358956,,,,390.88331277643124,393.49972703800336,399.7389826445497,408.5842566071662,411.01753775651713,411.41190251523074,411.9974263913308,371.5849221813042,399.84656665017104,370.9436801134224,360.0136344297511,404.5526921891732,#000000,0.0,0.0,21.459033864704853,401.7904190821113,-0.6845356364468997,0.0,0.0,0.0,0.0,49.07740647802359,-8.97212103521042,True,False,False,False,True,0.0,0,0.8774251686194167,0.9864137739549738,False,False,False,False,0.028669148417181958,-0.043721440786154114,False,False,False,False,140006394,252212840.29269853,False,False,False,False,26499528.11648622,False,False,False,False
2025-04-15 00:00:00+00:00,385.0247486563,391.17348599,383.4575193563,387.7946749714,17199890,,,,,,,388.01798302261716,395.4165801521018,398.55647305818457,406.51521961743936,,,,390.8286469532178,393.41705777540255,399.6116360793007,408.44247346617334,410.9076228499892,411.30656538567473,411.8920080260925,372.6812664050306,399.8199500000103,370.9651047786298,360.0468947153788,404.39901045214043,#000000,0.0,0.0,21.197205543580047,401.7559729263914,-0.7893127344400706,0.0,0.0,0.0,0.0,50.233792252026575,-7.972760996761977,True,False,False,False,True,0.0,0,0.8898082462859854,0.981514919783238,False,False,False,False,0.01268175566320679,-0.015519842561473662,False,False,False,False,122806504,247138082.00671038,False,False,False,False,26134836.425643627,False,False,False,False
2025-04-16 00:00:00+00:00,370.9305650278,380.9122814785,367.327165389,379.9740001322,21967826,,,,,,,387.7515162544842,395.09537749407554,398.2317297273804,406.17492652405645,,,373.0566706317667,390.5467174623407,393.1122729707495,399.2881001845699,408.15400421324154,410.6916725921981,411.1006786815878,411.6875982361423,372.71338316012583,399.75168970228793,370.96876521111517,360.06768640312123,404.0609347835072,#000000,0.0,0.0,21.156041343901144,401.27968120050167,-1.4345366261751369,0.0,0.0,0.0,0.0,47.96272082667689,-7.972760996761977,True,False,False,False,True,0.0,0,0.8615823746733267,0.9909277241686899,False,False,False,False,-0.13855481419923035,-0.077037328380352,False,False,False,False,100838678,241400850.47703546,False,False,False,False,25971424.252088975,False,False,False,False
2025-04-17 00:00:00+00:00,367.1075676271,373.6371074434,366.219194863,373.06166149,21120192,,,,,,,387.4356335631691,394.7397241363979,397.8780073692379,405.8148277558568,,,371.0623338162706,390.222851227417,392.77000417711383,398.9372880210715,407.84942485801116,410.4641697657319,410.88386809632806,411.47260863377835,372.4302497432557,399.6764382244412,370.96543797185967,360.0813713130398,403.7009490121132,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.30757505795897,400.856479888829,-1.5838926846404724,0.0,0.0,0.0,0.0,45.73561430644777,-7.972760996761977,True,False,False,True,True,0.0,1,0.8592801427092318,1.0046490708249327,False,False,False,False,-0.18760517679253913,-0.13232125258644556,False,False,False,False,79718486,235060365.59558308,False,False,False,False,25781179.85004627,False,False,False,False
2025-04-21 00:00:00+00:00,358.4634011807,363.8136011983,355.0197090052,362.1516454093,20807279,,,,,,,386.9733229608509,394.2677282392223,397.4213403489051,405.3733694574805,,359.09890379473336,367.1664848580116,389.7689372497428,392.3058538011187,398.48800147084114,407.4787673651367,410.18958831652463,410.62253700837067,411.2141000118015,371.5016065241221,399.5788867700009,370.9458330665089,360.07988864590556,403.25445521268875,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.721224558509842,400.286708563314,-1.925458082252949,0.0,0.0,0.0,0.0,42.748786975307155,-7.972760996761977,True,False,False,True,False,0.0,1,0.8376256007544123,1.02567822132451,False,False,False,False,-0.31524969856704055,-0.22378547557674305,False,False,False,False,58911207,228152555.45457983,False,False,False,False,25586124.91475034,False,False,False,False
2025-04-22 00:00:00+00:00,366.1493228478,367.0975859107,359.2022478324,362.7106215305,19484993,,,,,,,386.6298691818542,393.89879399837577,397.05843134940255,405.0117682682036,,361.54143412069294,366.4615021302819,389.4237628456252,391.94702355080375,398.1291434270758,407.1724466073824,409.96026296643936,410.4039502610756,410.99756093007437,371.05139711620654,399.49930430580577,370.9353348603248,360.085632103173,402.89127458206553,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.960544958521766,399.9304822372415,-1.5382659880820828,1.0,372.3379870473,363.8136011983,0.0,42.790578789691956,-7.972760996761977,True,False,False,True,False,0.0,1,0.854592277418324,1.0190425919427535,False,False,False,False,-0.26897161395419267,-0.24637854476546786,False,False,False,False,78396200,222279757.20145908,False,False,False,False,25346864.839662094,False,False,False,False
2025-04-23 00:00:00+00:00,373.7054822011,379.6945120715,372.3379870473,375.3724288484,20545526,,,,,,375.2459937733,386.4520599656193,393.66094015744807,396.8104159725073,404.7389840631666,,366.16959943760975,368.1981447509028,389.2251665285801,391.7255718053669,397.87973139422746,406.9362141621443,409.77889189467743,410.23044331188464,410.82495559313344,371.30581555319014,399.44199606761435,370.9423447033192,360.10815778305994,402.6231732146325,"rgba(239, 83, 80, 0.5)",0.0,0.0,22.07282051696065,399.804404870478,-1.1824008920529079,0.0,0.0,0.0,0.0,44.61725616625492,-7.972760996761977,True,False,False,True,False,0.0,1,0.8665441509522331,0.9996387009636921,False,False,False,False,-0.11659087733777058,-0.18148471105161923,False,False,False,False,98941726,217442971.66414696,False,False,False,False,25158577.042028286,False,False,False,False
2025-04-24 00:00:00+00:00,386.591878139,387.7397755309,374.5040195171,375.0080961979,22232289,,,,,,379.2474024538066,386.3937735341095,393.51509145493145,396.6418940892621,404.5249831957575,,370.6593087384214,370.7969578558429,389.13139901890884,391.60137016451114,397.7056440415899,406.7456503114672,409.6280373082871,410.08550788838966,410.68006117158524,372.0226986892167,399.3999231257796,370.9634287250301,360.1448165519815,402.41881552435905,#000000,0.0,0.0,21.96249058953878,399.81439484362915,-0.6020499656321904,0.0,0.0,0.0,0.0,48.430768647772,-7.972760996761977,True,False,False,False,True,0.0,1,0.8745969135963649,0.9781880374030422,False,False,False,False,-0.057955212144820085,-0.11971996159821965,False,False,False,False,121174015,213667718.4616314,False,False,False,False,25043820.64822326,False,False,False,False
2025-04-25 00:00:00+00:00,391.1335591242,391.4429923341,383.8968146973,386.2924266455,18973165,,,,,,382.1899793243447,386.4277688363725,393.46123307775423,396.5616396667038,404.394507671181,,374.0368012998945,373.1537117460389,389.12753702159165,391.56824771282663,397.6181649923129,406.624985429286,409.52870430437474,409.98956270429045,410.58355399990927,372.86173352300904,399.3769555642259,370.99016368091634,360.18405142949575,402.2993910159133,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.743462882873107,399.89964109792527,-0.40315942409661515,0.0,0.0,0.0,0.0,51.78080593320648,-6.062510489452265,True,False,True,False,True,0.0,0,0.9019409149212642,0.9695830273403927,False,False,False,False,0.016720765923501017,-0.051499597837359315,False,False,False,False,140147180,210784560.09058702,False,False,False,False,24805755.720841955,False,False,False,False
2025-04-28 00:00:00+00:00,390.444820689,392.0219318883,385.93108851,391.2383671469,16579430,,,,,,383.7300120810129,386.46445128620553,393.42154469083584,396.49855112759224,404.28688093224673,,376.193272872314,374.8261277520239,389.13121727285744,391.54656161690673,397.54859587677834,406.5246188883778,409.44534240433,409.9089482558086,410.50238340622343,373.5559964004784,399.358182310349,371.0142981664928,360.2190144350593,402.20162530048964,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.60250448417625,399.9664973639468,-0.4407672583482819,0.0,0.0,0.0,0.0,53.836486165039375,-3.9775501981120343,True,False,True,False,True,0.0,0,0.9022908091804565,0.9690664210834155,False,False,False,False,0.03161754308683684,-0.009941027375261237,False,False,False,False,123567750,207364293.02821106,False,False,False,False,24483154.71218149,False,False,False,False
2025-04-29 00:00:00+00:00,393.3195550269,394.3776169707,389.6662468059,390.5845647194,14973976,,,,,,385.1301592019966,386.52906590930934,393.4129453978366,396.466335303967,404.21033462400186,,378.0158844788287,376.3201249885591,389.1635409468126,391.55494212066117,397.50963370038085,406.45067983237584,409.3818190536894,409.8472468013707,410.4399462050144,374.2437003874105,399.3463918869243,371.03956314725315,360.25373948448873,402.13501969394247,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.40920566854804,400.05062134902334,-0.3144005633058992,0.0,0.0,0.0,0.0,55.769980004134425,-1.9677909053072682,True,False,True,False,True,0.0,0,0.9128740422827222,0.9639742702646131,False,False,False,False,0.06640474310458962,0.02823185786466419,False,False,False,False,138541726,204665368.83102632,False,False,False,False,24110245.743076336,False,False,False,False
2025-04-30 00:00:00+00:00,394.5373244339,395.934764737,383.7371072341,389.5863930743,36461075,,,,,,386.89269989720424,386.65381008665696,393.3703499153664,396.3699902086746,404.0117195619236,,380.8861509553135,378.90023846243065,389.21535401855266,391.55160357804556,397.3979860578761,406.2605661412473,409.2196253532432,409.68984195640803,410.2809226232041,375.64038147299306,399.3134961690819,371.09782591403143,360.33523098973944,401.9593740252078,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.285732711220145,400.18647735664524,-0.2653962163006714,1.0,424.123131994,394.3776169707,0.0,57.306171993312816,-0.2917147137775089,True,False,True,False,True,0.0,0,0.9024516637888366,0.9647163954449438,False,False,False,False,0.041423200445237555,0.034827529154950874,False,False,False,False,175002801,203502130.87686843,False,False,False,False,24594591.98844589,False,False,False,False
2025-05-01 00:00:00+00:00,424.6222178165,436.191027183,424.123131994,430.3217779099,58938100,,,,,428.31212566449994,399.82929868145,388.30880807465934,394.52773061907425,397.3231642821073,404.60598859104107,,393.092472805753,389.60371365362926,390.62479081886477,392.81299616458,398.2854014564641,406.7019044396864,409.49404574075135,409.9432428364133,410.52115527823895,381.76470743253594,399.50633011779183,371.3612199443155,360.6214898526231,402.63859470209627,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.41599609143849,401.74031399587915,1.0684491967090137,0.0,0.0,0.0,0.0,62.728528710427256,4.9869731592961415,True,False,True,False,True,6.865740802528762,0,0.9242579124541501,0.9522666987323087,False,False,False,False,0.3428282533996324,0.18882789127729163,False,False,False,False,233940901,204695808.1365991,False,False,False,False,25941396.22419311,False,False,False,False
2025-05-02 00:00:00+00:00,434.4841536699,438.6365477135,429.1988348092,430.9506260463,30757434,,,,,430.29907472775284,404.63324631835854,389.2390192147661,395.20024990551985,397.887194672136,404.9777341589478,,397.94895303460453,394.1235461623588,391.42770830573903,393.5394304588399,398.81409639375386,406.9851723736648,409.6772844702905,410.1136201425001,410.6840078541764,384.7590363785609,399.62598595080607,371.5116014171446,360.7826275134833,403.0562368803042,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.758053356495086,402.54196575814774,1.468062762251527,0.0,0.0,0.0,0.0,67.28781639671877,9.281593384233112,True,False,True,False,True,9.129698458375167,0,0.9165386997768586,0.9488793021599926,False,False,False,False,0.34282825344945034,0.26582807236337097,False,False,False,False,264698335,207048848.4057521,False,False,False,False,26130260.450695343,False,False,False,False
2025-05-05 00:00:00+00:00,435.372526434,438.6964380122,431.319949555,432.0785600053,20136053,,,,,431.1846895197696,407.196203434668,389.8412308219432,395.6395433716901,398.25734289359843,405.22444426621865,,400.6238398185931,396.6800748763755,391.9497081416621,394.0129704156914,399.1616378695666,407.17434665569897,409.8007377736405,410.2285673222264,410.7940144953923,386.5774144505284,399.70618525986134,371.61126506937404,360.8892043855275,403.33251621801594,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.9715810339793,403.04014917106826,1.4715544235496458,0.0,0.0,0.0,0.0,70.41000910773195,12.182201604845815,True,False,True,False,True,9.330272608734667,0,0.9274502127286105,0.9464390403968612,False,False,False,False,0.3428282534629953,0.3043281629131831,False,False,False,False,284834388,210099261.7231736,False,False,False,False,25895193.491844546,False,False,False,False
2025-05-06 00:00:00+00:00,432.5177555291,436.9296742004,430.3816682087,431.4097850031,15104204,,,,,431.43756427803845,408.7428000545731,390.2646161619856,395.9475990583124,398.51648576674955,405.3955643390186,,402.2957084398452,398.3150586829255,392.31669432684777,394.34546417903834,399.40478718573917,407.3052897295007,409.8858394789622,410.3077333365632,410.86964890053,387.80862939894143,399.76297102994386,371.6836435453363,360.966957494899,403.52475340269154,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.14663337561622,403.3791100740653,1.3157144456600245,0.0,0.0,0.0,0.0,71.57608860949124,13.32577990487166,True,False,True,False,True,8.496583808019295,0,0.9398223807263945,0.9345396228637612,False,False,False,False,0.3300006682393199,0.3171644155762515,False,False,False,False,269730184,212437729.26344132,False,False,False,False,25472017.43334084,False,False,False,False
2025-05-07 00:00:00+00:00,432.5576823949,437.318961142,430.3220773614,433.046786501,23307241,,,,,431.74603762925074,410.8099360541535,390.90381104593416,396.41472410937234,398.91031874446304,405.65670990181917,,404.5732564755306,400.57778316074655,392.8720390388304,394.8492165206198,399.7746035030961,407.5057359492003,410.0166410744141,410.4294822451194,410.9860030120914,389.5909245873977,399.85054173719135,371.7952204768513,361.0868147075005,403.81780689074844,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.247360132909094,403.8777850380679,1.2891371014580633,0.0,0.0,0.0,0.0,72.3582658323473,14.256325099747599,True,False,True,False,True,8.505965280987837,0,0.9475878314218452,0.9248425164937961,False,False,False,False,0.3315584456637816,0.32436143062001654,False,False,False,False,293037425,215598501.64526716,False,False,False,False,25387124.239876494,False,False,False,False
2025-05-08 00:00:00+00:00,437.3688697242,442.8588137721,434.8634588951,437.1293085294,23491330,,,,,432.6512613754647,412.9567860492775,391.60221878895385,396.93552430050045,399.3542178182724,405.96125884500015,,406.8956706074992,402.8840643734807,393.483506517021,395.4076755300576,400.1931265100731,407.74281174167504,410.1746887949069,410.5771406812788,411.1277719663147,391.4398179028109,399.95133573481,371.9163003497789,361.21548334791254,404.1560135969023,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.463700673902135,404.41725534513506,1.466882721480858,0.0,0.0,0.0,0.0,73.47121163055957,15.604612637917086,True,False,True,False,True,9.639675977815902,0,0.955537484903786,0.9146191853023887,False,False,False,False,0.3428282535079538,0.33359484206398515,False,False,False,False,316528755,219556550.79643318,False,False,False,False,25312779.367724475,False,False,False,False
2025-05-09 00:00:00+00:00,437.9278458454,439.9341708521,435.083056657,439.1955238347,15324233,,,,,433.06063400921414,414.1510747759261,392.0400405947149,397.2626005410019,399.6332327325621,406.15256984784,,408.21530039401955,404.21522466107024,393.8673886914025,395.7583778358173,400.4562601550282,407.89194395866264,410.274250224448,410.67016692696694,411.21705597761337,392.5549303002988,400.015584198174,371.994200196122,361.2984116739887,404.3685520598627,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.292541577292223,404.7473507828852,1.4884123888463818,0.0,0.0,0.0,0.0,74.28301768662416,16.73071659185331,True,False,True,False,True,9.771523419451178,0,0.9587807883050854,0.921974314113374,False,False,False,False,0.33060382039947145,0.3320993312317283,False,False,False,False,331852988,223960332.64755344,False,False,False,False,24921071.6670294,False,False,False,False
2025-05-12 00:00:00+00:00,448.4385932681,448.5483921491,438.9759260728,445.1246634065,22821935,,,,,434.39379531957854,416.2454829330814,392.78398931221795,397.8307926289213,400.1236675958377,406.501613324038,,410.4441445870932,406.4328473046773,394.52493255656265,396.3637165699685,400.92079924121055,408.1678673682857,410.4623802002872,410.84659505934377,411.38719209494565,394.38551696131105,400.13028813344386,372.1233904690049,361.4339590599216,404.75195914278487,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.393601153691332,405.31290435503104,1.9258040998894992,1.0,444.5457238523,439.9341708521,0.0,76.03963792108941,18.76900037737873,True,False,True,False,True,12.20214090145262,0,0.9731273083431753,0.891652459405125,False,False,False,False,0.3428282535593558,0.33746379239554203,False,False,False,False,354674923,229086395.01431605,False,False,False,False,24838752.582047857,False,False,False,False
2025-05-13 00:00:00+00:00,448.3188126707,449.8493092541,444.5457238523,446.9612992334,23618819,,,,,435.7267183977705,418.28222955997614,393.5644049830508,398.4320497398223,400.6449867270583,406.8769177344601,,412.61706925104124,408.6082685535778,395.21734391910445,397.00290539360617,401.41539479697457,408.46621238789714,410.6673965159004,411.0390973419123,411.57304920531703,396.22890790501947,400.25426810220125,372.26070892911986,361.5775304325613,405.16286127092104,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.562633296596506,405.89814683327387,1.880129206541914,0.0,0.0,0.0,0.0,77.16050627667111,20.194024878890147,True,False,True,False,True,12.16437105828366,0,0.9831154104182266,0.8900849466929075,False,False,False,False,0.342828253592047,0.3401460229937945,False,False,False,False,331056104,233085207.13140172,False,False,False,False,24790912.04941853,False,False,False,False
2025-05-14 00:00:00+00:00,452.111864922,453.0701097013,447.3206410256,447.3206410256,19902796,,,,,436.9132956788029,419.9730701235826,394.24368021329735,398.9604388613208,401.10540565688865,407.2128237631319,,414.41329104285126,410.40961459009935,395.82243426577776,397.56323243976254,401.85299697551346,408.73481894657414,410.8535265252149,411.21410187553363,411.7422509447492,397.7784745274968,400.3654096903282,372.38103181687563,361.70271867609756,405.5292149449431,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.065875202352153,406.4037709658426,1.9816327607415594,1.0,450.4301,449.8493092541,845.0,78.33259131026261,21.673169077627477,True,False,True,False,True,13.031660713879813,0,0.9967536501855876,0.8724968004636338,False,False,False,False,0.3428282536186004,0.3414871383061975,False,False,False,False,350958900,237707704.89095458,False,False,False,False,24599221.22395114,False,False,False,False
2025-05-15 00:00:00+00:00,453.13,456.19,450.4301,450.765,21992323,,,,,438.21790725605763,421.7793635671969,395.0070253101539,399.5586661134287,401.6286796379632,407.5983031581745,,416.3306913358628,412.33813611159246,396.50461828121627,398.1964447739949,402.35102470644136,409.0444983966081,411.0695087752794,411.4173806491069,411.93897842950264,399.4650038707049,400.49350450211153,372.5176400923146,361.8443805267693,405.94848048796405,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.29227151517655,406.9674414219849,1.9818830700104508,0.0,0.0,0.0,0.0,79.22954763162343,22.893598521132674,True,False,True,False,True,13.265049402861077,0,0.9887890629672239,0.8817242338173285,False,False,False,False,0.3428282536444335,0.3421576959753155,False,False,False,False,372951223,243011372.2677799,False,False,False,False,24496989.921051096,False,False,False,False
2025-05-16 00:00:00+00:00,454.27,454.36,448.73,452.05,23849781,,,,,439.3524713972877,423.4846104282131,395.8018055536991,400.18328596038276,402.17582984117576,408.00194004225096,,418.16643278555705,414.2053440362403,397.2162008397392,398.85735517752585,402.87203539117803,409.3695341987066,411.296881935598,411.63146137219786,412.1461505176386,401.1563354991497,400.6296313678256,372.6638086951284,361.99617764237894,406.38738955448366,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.675392746707047,407.54421468388335,1.9736012752149847,0.0,0.0,0.0,0.0,79.96428120945683,23.967736999816083,True,False,True,False,True,13.529563983127435,0,0.9788264305589693,0.8850252873391027,False,False,False,False,0.3292804199468019,0.3357190579610587,False,False,False,False,396801004,249042338.21806303,False,False,False,False,24471609.17904909,False,False,False,False
2025-05-19 00:00:00+00:00,458.87,459.585,450.8,450.875,21336509,,,,,440.4883035010697,425.0449447788133,396.5428983464796,400.77116225651486,402.6932557318592,408.3885996782971,,419.8299019900242,415.8928709078995,397.88223714250796,399.47786365075063,403.36559055618176,409.6826039177504,411.5175813375437,411.8395175128109,412.347759551256,402.6905512023804,400.7600815417021,372.80059755229985,362.13748177788483,406.8062819059063,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.62040956960234,408.0813809110004,2.062866539462687,0.0,0.0,0.0,0.0,80.99600894011427,25.315755939887936,True,False,True,False,True,14.595219230717959,0,0.9988774856369199,0.8657940847535476,False,False,False,False,0.3428282536592497,0.33927365581015423,False,False,False,False,418137513,255673521.54284486,False,False,False,False,24348664.07398834,False,False,False,False
2025-05-20 00:00:00+00:00,458.17,458.34,454.3201,455.59,15441808,,,,,441.24449059009703,426.10244148921123,397.07264813185265,401.1929575482769,403.0652154416552,408.6676227806785,,420.96232899199197,417.04715066911103,398.35923380664195,399.9227267902024,403.720631326313,409.9091108937165,411.67781755097354,411.99065093829273,412.49425257632544,403.75915654378935,400.854998976281,372.89993682953366,362.2400519126856,407.10825894430235,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.493636417629475,408.46216553135554,1.9498134222338832,0.0,0.0,0.0,0.0,81.28388097632579,25.957070118514793,True,False,True,False,True,14.354682235432072,0,1.0320267789288682,0.861568986118621,False,False,False,False,0.34282825366793035,0.3410509547390423,False,False,False,False,402695705,261439097.3646941,False,False,False,False,23999375.600498606,False,False,False,False
2025-05-21 00:00:00+00:00,452.57,457.78,451.814,454.57,19216906,,,,,441.93746524215624,427.2099668918982,397.6878803576778,401.6823612718794,403.4966063527826,408.9899008291963,,422.17294335727206,418.2983618678556,398.9134450022204,400.4392551497204,404.13232463915676,410.17085116818697,411.8630298917422,412.16532794527365,412.66345955708016,404.9625080503735,400.9666135688843,373.0189967915114,362.3635039971822,407.4575274414123,"rgba(38, 166, 154, 0.75)",0.0,0.0,26.18926676849997,408.89658077351726,1.667607558949013,0.0,0.0,0.0,0.0,78.39831965566111,25.957070118514793,True,False,True,False,False,12.438384089432539,0,1.0274460909544687,0.860459495710261,False,False,False,False,0.33141193593001095,0.33623144533452665,False,False,False,False,383478799,266224968.01705906,False,False,False,False,23811827.773028076,False,False,False,False
2025-05-22 00:00:00+00:00,454.86,460.25,453.9,454.95,18025612,,,,,442.6328274099932,428.25369394624727,398.2758982998088,402.1529069172093,403.91263916891126,409.3031664102446,,423.3063800574843,419.46761673580346,399.44447000101644,400.9351264484887,404.52979612194844,410.4261812604432,412.0446122433542,412.33671725936387,412.829611205551,406.09016162470795,401.07536618497414,373.1334949068816,362.48187616703234,407.79626779990207,"rgba(38, 166, 154, 0.75)",0.0,0.0,26.908437535335594,409.31143207962333,1.6927243679817257,0.0,0.0,0.0,0.0,76.91515902836511,25.957070118514793,True,False,True,False,False,12.993272881853581,0,1.0250332621997456,0.8524481607062028,False,False,False,False,0.3428282536735078,0.3395298495040172,False,False,False,False,401504411,271530044.2124685,False,False,False,False,23584917.35055639,False,False,False,False
2025-05-23 00:00:00+00:00,450.18,453.69,448.91,449.98,16883509,,,,,442.99173966098414,428.98996821318974,398.7657330588691,402.5430718264793,404.2568095165258,409.55952658228375,450.9266666666667,424.1388007851801,420.3480147669164,399.8865609992796,401.3470843464692,404.8583258053347,410.6349043281435,412.19273958098523,412.47645528589345,412.9648835037372,406.9933893810532,401.1669072034912,373.2334987632361,362.5861027806226,408.07442457229683,"rgba(38, 166, 154, 0.75)",0.0,0.0,27.47493235646732,409.64766176804096,1.4752479717176863,0.0,0.0,0.0,0.0,73.51284131424593,28.61594989541595,True,False,True,False,False,11.395289152672095,0,1.0173401970352836,0.8620080170690319,False,False,False,False,0.30055647388418383,0.3200431616941005,False,False,False,False,384620902,275964979.81197953,False,False,False,False,23322117.02308359,False,False,False,False
2025-05-27 00:00:00+00:00,460.69,460.95,456.115,456.48,20974293,,,,459.2516666666667,443.82127380950584,430.16344095217795,399.45682090162353,403.10108041621004,404.7524433256513,409.93685020348585,455.53895211379853,425.4059929677673,421.65510685092147,400.5131777345724,401.9338578741125,405.3326253474367,410.9441824917557,412.41440712356575,412.6859299446715,413.1681601992227,408.2692709939095,401.2991087314314,373.3706491595849,362.72741100785504,408.4811881304187,"rgba(38, 166, 154, 0.75)",0.0,0.0,28.27628248907832,410.13291495097866,1.7879678868164142,1.0,456.93,453.69,853.0,73.40601388158375,28.414871548325976,True,False,True,False,False,13.93647001134838,0,1.0172741136151362,0.8568703858533612,False,False,False,False,0.3428282536841829,0.3314357076891417,False,False,False,False,405595195,281048517.6624901,False,False,False,False,23230045.49276659,False,False,False,False
2025-05-28 00:00:00+00:00,457.36,462.52,456.93,461.22,17086261,,,,459.1102558975276,444.4244032598792,431.04453273901004,400.0053312841615,403.5450931303859,405.14735009399095,410.2380830519317,456.59555831443214,426.3636154962369,422.64832053570876,401.0112582519861,402.40056362716473,405.7107109545085,411.1916119053999,412.5922421421528,412.85404731760616,413.3313173396547,409.25734762869405,401.405776958146,373.4816443539791,362.8418450792232,408.8057745148889,"rgba(38, 166, 154, 0.75)",0.0,0.0,28.97859360147202,410.51503423070005,1.6165368966325675,0.0,0.0,0.0,0.0,71.78393855090427,26.723382202774317,True,False,True,False,False,12.802327155713709,0,1.0076841217030117,0.858124888213754,False,False,False,False,0.3428282536926912,0.33713198069091643,False,False,False,False,388508934,285262651.63651013,False,False,False,False,22989112.767560057,False,False,False,False
2025-05-29 00:00:00+00:00,458.68,461.72,455.3105,461.55,13982211,,,,458.9651513554318,444.87169614593734,431.717431826319,400.4439788014162,403.9008528418476,405.4640841816546,410.4800147865895,456.9961224102558,427.09913115590365,423.41474567052063,401.4100388977285,402.7743960745878,406.01406137497315,411.3906610414258,412.7356187339443,412.9896293674894,413.46290483622744,410.03194272659266,401.49221932814646,373.5718724686066,362.93493126635565,409.06638337413517,"rgba(38, 166, 154, 0.75)",0.0,0.0,29.67574090139892,410.81866826441785,1.6128100017656497,0.0,0.0,0.0,0.0,70.98537909964581,25.805958427351996,True,False,True,False,False,13.121503903735128,0,1.0153967144780753,0.8519152096030641,False,False,False,False,0.33411028870952997,0.3356211347002232,False,False,False,False,402491145,289859847.45468616,False,False,False,False,22635900.933538094,False,False,False,False
