date,Open,High,Low,Close,Volume,aVWAP_OB_bull_893,aVWAP_OB_bull_868,aVWAP_OB_bull_853,aVWAP_OB_bull_781,aVWAP_OB_bull_583,aVWAP_OB_bull_431,aVWAP_OB_bull_353,aVWAP_OB_bear_839,aVWAP_OB_bear_817,aVWAP_OB_bear_810,aVWAP_OB_bear_728,aVWAP_OB_bear_713,aVWAP_OB_bear_677,aVWAP_OB_bear_659,aVWAP_OB_bear_642,aVWAP_OB_bear_603,aVWAP_OB_bear_506,aVWAP_OB_bear_72,aVWAP_OB_bear_53,aVWAP_OB_bear_30,aVWAP_OB_bear_20,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 14:00:00+00:00,239.86,241.095,238.36,238.62,1023.0,,,,,,234.07586262506584,237.45879509554914,,,,,,,,,,,238.06503672018823,239.09904594550267,241.484146856006,242.61425560268975,237.7459023050673,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.103022842899304,235.55984439578722,0.5996750746414728,54.62257601763268,-4.607315588908463,False,False,True,False,True,1.609844496001518,239.89989999999997,235.80235000000002,0.0,0.0,0.0,0.0,0,0.9805843462193607,0.965253919219332,False,False,False,False,0.1385522534959819,0.10601156307422716,False,False,False,False,-38943.0,-52096.03216010778,False,False,False,False,1565.6633365741354,False,False,False,False
2025-04-10 15:00:00+00:00,238.62,240.255,238.62,239.66,914.0,,,,,,234.38433927314875,237.47440420829633,,,,,,,,,,,238.06702369395472,239.09958622537198,241.48170375223768,242.61049740575575,237.82442741936583,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.052360923461211,235.60719455508666,0.8021607138345305,57.01332830824674,-2.448008707393136,True,False,True,False,True,2.561293377278883,239.90509999999998,235.86647500000004,0.0,0.0,0.0,0.0,0,0.9816641724904472,0.9751986865619598,False,False,False,False,0.1325898742559813,0.11930071866510422,False,False,False,False,-38029.0,-51877.93863824564,False,False,False,False,1555.5600290303503,False,False,False,False
2025-04-10 16:00:00+00:00,239.66,240.8,236.06,240.8,675.0,,,,,,234.5788491945256,237.48415154172397,,,,,,,,,,,238.06819204226275,239.09970255269693,241.47963682359247,242.60746708949597,237.87245404072482,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.052546811192963,235.63759530094558,1.0217430717550409,59.50027494087675,0.02057168077627125,True,False,True,False,True,3.596701018677063,239.9523,235.90634999999997,0.0,0.0,0.0,0.0,0,0.9866371977374842,0.9659459380861675,False,False,False,False,0.111945642873076,0.11562318076909012,False,False,False,False,-37354.0,-51652.76129501702,False,False,False,False,1541.9079355570113,False,False,False,False
2025-04-10 17:00:00+00:00,241.11,248.16,240.09,242.345,1197.0,,,,,,235.17494011198878,237.5434481906526,,,,,,,,,,,238.0779921656307,239.10728219668553,241.48295699542447,242.60892957945714,238.48416269020726,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.054874787483265,236.1954408971327,1.216560124910445,62.30213326360577,2.9096779051816313,True,False,True,False,True,4.980763218056264,240.02829999999997,235.94889999999998,0.0,0.0,0.0,0.0,0,0.9970733100149904,0.9430794489256905,False,False,False,False,0.23043688825833245,0.1730300345137113,False,False,False,False,-36157.0,-51412.51693385397,False,False,False,False,1536.5605257034142,False,False,False,False
2025-04-10 18:00:00+00:00,242.345,244.48,240.94,243.59,652.0,,,,,,235.44891286455544,237.57245345511737,,,,,,,,,,,238.08279976485903,239.1109081840601,241.48429574348455,242.60926924182732,238.5595920623008,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.052959281006754,236.23808367980928,1.4549724055417135,65.03143605262674,5.797587286710325,True,False,True,False,True,6.079268128608714,240.14790000000002,235.98637499999998,0.0,0.0,0.0,0.0,0,0.9959182512479912,0.9587416267262101,False,False,False,False,0.2005240253154607,0.186777029914586,False,False,False,False,-35505.0,-51165.88876433685,False,False,False,False,1522.846409025842,False,False,False,False
2025-04-10 19:00:00+00:00,243.38,245.13,241.575,243.08,998.0,,,,,,235.84615803953542,237.61834273560237,,,,,,,,,,,238.0905258812357,239.11681282923698,241.48668808851068,242.61012811583353,238.70424613287958,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.038415820672082,236.31852487192492,1.3419843396675362,66.0102824175951,7.149411185023453,True,False,True,False,True,5.551029116157224,240.21529999999998,236.02282499999998,0.0,0.0,0.0,0.0,0,0.9927663181689743,0.9593811811246113,False,False,False,False,0.2140594211432893,0.20041822552893765,False,False,False,False,-36503.0,-50938.55715558744,False,False,False,False,1514.7092553975342,False,False,False,False
2025-04-11 14:00:00+00:00,241.445,242.55,239.57,240.0,227.0,,,,,,235.9017276924369,237.62399836770047,,,,,,,,,,,238.09141331424573,239.11732708403986,241.4864493543055,242.60955831038746,238.6985247931962,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.003701294908137,236.31777267844927,0.735900707202053,62.2324423512938,7.149411185023453,True,False,True,False,False,2.441814935260009,240.2099,236.04892499999997,0.0,0.0,0.0,0.0,0,0.9843994419312563,0.970433630688144,False,False,False,False,0.1660813809897476,0.18324980325934262,False,False,False,False,-36730.0,-50718.26944774888,False,False,False,False,1494.7447708177276,False,False,False,False
2025-04-11 15:00:00+00:00,240.25,241.15,238.75,240.71,458.0,,,,,,235.99871658543796,237.63349356449712,,,,,,,,,,,238.09285773733885,239.11803537184605,241.4856574994835,242.60810587729316,238.64497174328574,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.933138966528284,236.3138019599532,0.8911563347141331,60.44306432542825,7.149411185023453,True,False,True,False,False,3.094678058209812,240.2439,236.079875,0.0,0.0,0.0,0.0,0,0.9806549928743776,0.9763937294521031,False,False,False,False,0.14313346100930602,0.1631916321343243,False,False,False,False,-36272.0,-50494.296278016336,False,False,False,False,1478.6712084794683,False,False,False,False
2025-04-11 16:00:00+00:00,240.74,246.055,240.74,245.695,503.0,,,,,,236.19600723802208,237.6597870986336,,,,,,,,,,,238.09741407696345,239.12164660729013,241.48747111779596,242.60913618872644,239.00190417408155,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.936885136081602,236.36871997591743,1.8891020890724668,63.21879532702708,7.149411185023453,True,False,True,False,False,7.449261027855375,240.362,236.12497499999998,0.0,0.0,0.0,0.0,0,0.9898842703941596,0.9683936504343396,False,False,False,False,0.21501027145248353,0.18910095179340392,False,False,False,False,-35769.0,-50265.997110915305,False,False,False,False,1463.544523076686,False,False,False,False
2025-04-11 17:00:00+00:00,245.695,247.79,243.84,246.34,1045.0,,,,,,236.66417989417994,237.72889581778642,,,,,,,,,,,238.10970216483244,239.13184483246945,241.4937978874654,242.61378298106482,240.1680107718037,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.9621299535272385,236.5171284839539,1.979567566355993,65.47136440517592,7.640654280715751,True,False,True,False,True,7.9850890912154675,240.44980000000004,236.18267500000002,0.0,0.0,0.0,0.0,0,0.9996202638463055,0.9502545638659955,False,False,False,False,0.26670715685420265,0.22790405432380328,False,False,False,False,-34724.0,-50025.03591539724,False,False,False,False,1457.055460703404,False,False,False,False
2025-04-11 18:00:00+00:00,246.34,246.635,245.43,245.815,535.0,,,,,,236.88624025123536,237.76370803260167,,,,,,,,,,,238.115954504809,239.13703143331625,241.49700850865045,242.61613592562662,240.32743081150062,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.969431051236095,236.5849933067405,1.8573568277929178,66.17626624747528,8.754066934686271,True,False,True,False,True,7.441942472555159,240.551,236.230475,0.0,0.0,0.0,0.0,1,1.0072034734556936,0.9507880120668752,False,False,False,False,0.27142334931352396,0.24966370181866362,False,False,False,False,-35259.0,-49796.10512601123,False,False,False,False,1442.7600272041263,False,False,False,False
2025-04-11 19:00:00+00:00,245.815,247.01,243.59,245.05,3809.0,,,,,,238.09710055332954,237.98156691428903,,,,,,,,,,,238.15599135312883,239.1697332456854,241.51594911269396,242.62909004813514,240.86889756835484,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.971720114901618,236.9396641787772,1.6312937240601875,65.45152125054777,8.754066934686271,True,False,True,False,True,6.647366817363441,240.61520000000002,236.283175,0.0,0.0,0.0,0.0,0,1.0071182387282829,0.9465850742069354,False,False,False,False,0.2555857287171346,0.2526247152678991,False,False,False,False,-39068.0,-49629.777914755236,False,False,False,False,1479.445918255225,False,False,False,False
2025-04-14 14:00:00+00:00,246.285,246.62,244.39,246.465,150.0,,,,,,238.1410840447733,237.99058539533135,,,,,,,,,,,238.15769382939695,239.17114269047624,241.5168130169754,242.62971685773965,240.8941226276912,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.003323152424195,236.9535880093134,1.9010189230088348,66.16086451848636,9.741995479076422,True,False,True,False,True,7.868553260686184,240.71220000000002,236.3313,0.0,0.0,0.0,0.0,0,1.0120187925110442,0.940859687258958,False,False,False,False,0.260005150384414,0.2563149328261566,False,False,False,False,-38918.0,-49463.70383855748,False,False,False,False,1458.834353631113,False,True,False,False
2025-04-14 15:00:00+00:00,246.465,246.95,244.7,244.7,144.0,,,,,,238.1808019170535,237.99881017100574,,,,,,,,,,,238.15924759471102,239.17241897105808,241.5175698781904,242.63024777065465,240.9141540511214,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.027548365514146,236.965955569728,1.538333173147117,63.87673698863183,9.741995479076422,True,False,True,False,True,6.026027925600392,240.74239999999998,236.38407500000002,0.0,0.0,0.0,0.0,0,1.0111476608187135,0.9471434997750787,False,False,False,False,0.2669237377793823,0.26161933530276943,False,False,False,False,-39062.0,-49302.43711237829,False,False,False,False,1438.449324892646,False,False,False,False
2025-04-14 16:00:00+00:00,244.7,245.41,244.105,244.325,111.0,,,,,,238.20763434798948,238.00442723514738,,,,,,,,,,,238.16030744475424,239.1732713444482,241.5180290080083,242.63053549029127,240.9230055167523,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.040916301842209,236.97390323051934,1.4582858213285907,61.792086102552055,9.741995479076422,True,False,True,False,False,5.637322776178227,240.74380000000002,236.368425,0.0,0.0,0.0,0.0,0,1.0083138404306287,0.9498914973367527,False,False,False,False,0.24393693644986011,0.25277813587631476,False,False,False,False,-39173.0,-49145.39157575227,False,False,False,False,1417.8687152043879,False,False,False,False
2025-04-14 17:00:00+00:00,245.39,245.39,244.445,244.92,756.0,,,,,,238.393020901849,238.04418560044232,,,,,,,,,,,238.16785737437155,239.17939468469015,241.52146020673806,242.63279396677623,240.9983496564036,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.063005752739039,237.03076222855918,1.5582122866782842,61.08437379281495,9.741995479076422,True,False,True,False,False,6.171913065393049,240.72119999999998,236.37162500000002,0.0,0.0,0.0,0.0,0,1.0049012013576892,0.9500725321465291,False,False,False,False,0.24736564698586302,0.2500718914310889,False,False,False,False,-38417.0,-48979.05992341503,False,False,False,False,1407.607184736103,False,False,False,False
2025-04-14 18:00:00+00:00,244.92,245.2,242.96,245.14,313.0,,,,,,238.46132603538183,238.05936091718533,,,,,,,,,,,238.17075404310387,239.18171213060697,241.5226762294098,242.6335295733873,241.0195921775727,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.072823213988111,237.05141307845665,1.5944941466202445,60.877262248627225,9.741995479076422,True,False,True,False,False,6.371475832491932,240.69310000000002,236.38127500000002,0.0,0.0,0.0,0.0,0,0.9999012248123272,0.9571033470677882,False,False,False,False,0.22947960299721928,0.23977574721415407,False,False,False,False,-38104.0,-48810.45434320704,False,False,False,False,1390.6365307091867,False,False,False,False
2025-04-14 19:00:00+00:00,245.24,245.37,243.41,243.815,567.0,,,,,,238.57648864736012,238.08566145561804,,,,,,,,,,,238.17579790107214,239.18571736341787,241.524698829314,242.63468680505295,241.05073036694603,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.070630082391015,237.08622856611595,1.327008936670677,58.36694556464479,13.210133554290422,True,False,True,False,False,4.9469096803631345,240.6975,236.39234999999996,0.0,0.0,0.0,0.0,0,0.995478554827805,0.9579407000492994,False,False,False,False,0.2360827239372108,0.23792923557568244,False,False,False,False,-38671.0,-48653.2535006767,False,False,False,False,1377.8669720935404,False,False,False,False
2025-04-15 14:00:00+00:00,243.97,244.835,243.17,243.95,290.0,,,,,,238.6314531936268,238.098559878968,,,,,,,,,,,238.1782831248876,239.18767634527714,241.52564968555225,242.63519736370344,241.06355923005964,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.06343970880477,237.10286965949254,1.3522685633248548,56.90041779396357,11.560182199231946,True,False,True,False,False,5.0741837080164665,240.6709,236.41154999999998,0.0,0.0,0.0,0.0,0,0.9952637940242292,0.9578098209517387,False,False,False,False,0.2278319124561207,0.23288057401590156,False,False,False,False,-38381.0,-48493.99375648016,False,False,False,False,1361.0008174874388,False,False,False,False
2025-04-15 15:00:00+00:00,243.95,244.35,242.4,242.61,400.0,,,,,,238.69350111740857,238.11365775435917,,,,,,,,,,,238.18119741431937,239.18988903690848,241.52649914154006,242.63545006743692,241.06290077991022,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.065267513369676,237.1204944492768,1.0837543202276612,53.59471375607722,8.281266894922055,True,False,True,False,False,3.6273092266089897,240.59669999999997,236.41995000000003,0.0,0.0,0.0,0.0,0,0.9959873728516313,0.9576990529638724,False,False,False,False,0.21453479853727253,0.22370768627658705,False,False,False,False,-38781.0,-48343.40470599209,False,False,False,False,1346.1015800070134,False,False,False,False
2025-04-15 16:00:00+00:00,242.61,244.09,242.61,243.15,314.0,,,,,,238.7427731623932,238.1258307274287,,,,,,,,,,,238.18355830292717,239.1916963707786,241.5272336147515,242.63571506106788,241.06639149684284,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.071299727677723,237.13501365016265,1.1860837798659896,52.37028539403558,7.008964033019716,True,False,False,False,False,4.153712185610349,240.49969999999996,236.3942,0.0,0.0,0.0,0.0,0,0.9992282651400348,0.9562496492114274,False,False,False,False,0.2140066073186366,0.2188571467976118,False,False,False,False,-38467.0,-48190.282152410815,False,False,False,False,1330.1000051231838,False,False,False,False
2025-04-15 17:00:00+00:00,243.15,244.275,242.92,243.64,404.0,,,,,,238.8091059665925,238.14240040870754,,,,,,,,,,,238.18678802548496,239.19420579410757,241.5283542165405,242.63622838343306,241.07894653125493,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.080410076909713,237.15548174620324,1.2763769372217924,52.44780563843223,6.878049476385826,True,False,False,False,False,4.634245877206407,240.39790000000002,236.38065000000003,0.0,0.0,0.0,0.0,0,1.0057616994900402,0.9534133491110923,False,False,False,False,0.21924093456713392,0.21904904068237285,False,False,False,False,-38063.0,-48033.27002601685,False,False,False,False,1315.7418655088707,False,False,False,False
2025-04-15 18:00:00+00:00,243.64,243.64,241.25,241.79,397.0,,,,,,238.85425493328012,238.15448709921094,,,,,,,,,,,238.18914872284768,239.19589668933585,241.52872293333058,242.63601680763406,241.06444154635014,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.07823983746958,237.16763404937302,0.9102299415874449,49.250609033856556,3.6899645060900284,False,False,False,False,False,2.6063139504149646,240.2647,236.36190000000002,0.0,0.0,0.0,0.0,0,0.9968205734222447,0.9570918094594975,False,False,False,False,0.19496265397481438,0.20700584732859362,False,False,False,False,-38460.0,-47884.84723491581,False,False,False,False,1301.4978055785004,False,False,False,False
2025-04-15 19:00:00+00:00,241.79,243.27,240.4,243.08,1241.0,,,,,,238.98892576377352,238.19202620027139,,,,,,,,,,,238.19655291666066,239.20121079475385,241.52991146374842,242.63539445952182,241.2655395992111,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.07907768370728,237.20618936077648,1.1564719039572102,49.536414761284206,3.6899645060900284,False,False,False,False,False,3.8947039816317144,240.1435,236.35064999999997,0.0,0.0,0.0,0.0,0,0.991399323133723,0.9581993119458506,False,False,False,False,0.18220554556009083,0.19460569644434222,False,False,False,False,-37219.0,-47719.48526228146,False,False,False,False,1300.5598551044152,False,False,False,False
2025-04-16 14:00:00+00:00,243.275,243.71,242.79,243.07,288.0,,,,,,239.0272382837239,238.2026350287317,,,,,,,,,,,238.19866493713891,239.20282082079564,241.53054605500975,242.63560188858702,241.29314731372332,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.079508154349814,237.21877223561998,1.1519280187333374,49.70848705722533,3.6899645060900284,False,False,False,False,False,3.883599006340585,240.03629999999998,236.35934999999998,0.0,0.0,0.0,0.0,0,0.9970417934302581,0.960884377584926,False,False,False,False,0.21189501504277158,0.2032503557435569,False,False,False,False,-37507.0,-47561.15215743989,False,False,False,False,1284.8612526996953,False,False,False,False
2025-04-16 15:00:00+00:00,243.07,243.41,242.29,242.41,378.0,,,,,,239.07071922523315,238.21513889807616,,,,,,,,,,,238.2011642394301,239.20467432145156,241.5311341717688,242.6356351210033,241.29986202846487,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.075451044618838,237.23273985841965,1.0200591230348781,48.55758816727885,2.403000702346958,False,False,False,False,False,3.1428402433004017,240.004,236.35209999999998,0.0,0.0,0.0,0.0,0,0.9968542860352769,0.9602151443658016,False,False,False,False,0.20346703616873793,0.20335869595614742,False,False,False,False,-37885.0,-47411.13429453385,False,False,False,False,1270.8013883167544,False,False,False,False
2025-04-16 16:00:00+00:00,242.42,242.47,241.65,241.69,361.0,,,,,,239.1027315717277,238.22498695205988,,,,,,,,,,,238.20314253111673,239.2060551394237,241.53132829496332,242.6353077493272,241.278256795927,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.0720830635568,237.24239145033408,0.8768800695757983,46.47714702320073,0.24589665764946744,False,False,False,True,False,2.334441702644291,239.94119999999998,236.33705,0.0,0.0,0.0,0.0,0,0.9989852437529069,0.957943991092695,False,False,False,False,0.18690399853179004,0.19513134724396874,False,False,False,False,-38246.0,-47269.03918919223,False,False,False,False,1256.6959404358745,False,False,False,False
2025-04-16 17:00:00+00:00,241.8,241.95,238.63,238.83,409.0,,,,,,239.11148695306775,238.22970483839933,,,,,,,,,,,238.20410208347397,239.2063969622809,241.53039165026638,242.63380578864096,241.18305217892964,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.069505435481502,237.24206232413158,0.3132332524499225,41.201674313123206,-4.701843023194648,False,True,False,True,False,0.0,239.877,236.311975,0.0,0.0,0.0,0.0,0,0.9934674423494777,0.956711291792248,False,False,False,False,0.150145569005945,0.17263845812495687,False,False,False,False,-38655.0,-47135.488194010955,False,False,False,False,1243.5533677159383,False,False,False,False
2025-04-16 18:00:00+00:00,238.83,238.895,238.19,238.3,681.0,,,,,,239.09824119249305,238.23085359852624,,,,,,,,,,,238.20435898900584,239.2056879828707,241.52762456591947,242.6301247660409,240.89746697281365,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.071264232805765,237.4280793093967,0.17193359497280591,37.12941482826719,-8.320986727402975,False,True,False,True,False,0.0,239.8049,236.292325,0.0,0.0,0.0,0.0,0,0.9969620253164557,0.9617299578059073,False,False,False,False,0.11424580476065743,0.14344213144280715,False,False,False,False,-39336.0,-47014.56589642939,False,False,False,False,1234.8316100769316,False,False,False,False
2025-04-16 19:00:00+00:00,238.3,239.505,238.19,238.81,2511.0,,,,,,239.07983922605794,238.24168777064398,,,,,,,,,,,238.2066698552469,239.2043913384069,241.51870182483964,242.61781854215081,240.53915377595587,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.061942779478925,237.6489846423797,0.2293616123688808,35.72991684821724,-9.472524747606585,False,True,False,True,False,0.0,239.72709999999998,236.28177499999998,0.0,0.0,0.0,0.0,0,0.9971865064851028,0.9583884309146669,False,False,False,False,0.12048793029496241,0.13196503086888478,False,False,False,False,-36825.0,-46856.58813059327,False,False,False,False,1254.6171665098475,False,False,False,False
2025-04-17 14:00:00+00:00,239.075,240.56,239.075,240.56,166.0,,,,,,239.08437108573963,238.2438468141364,,,,,,,,,,,238.20711991652868,239.20459030450075,241.51838343143177,242.61727141661356,240.5465368268584,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.059670663713335,237.65875680877846,0.5734055404096781,38.74542310383708,-9.472524747606585,False,True,False,True,True,1.127605284871315,239.6681,236.2742,0.0,0.0,0.0,0.0,0,0.9999718923476918,0.9537348043004709,False,False,False,False,0.14040461963042802,0.13618482524965642,False,False,False,False,-36659.0,-46698.48598903369,False,False,False,False,1237.739380982563,False,False,False,False
2025-04-17 15:00:00+00:00,240.56,241.48,239.79,240.63,339.0,,,,,,239.09878695950582,238.24961112771544,,,,,,,,,,,238.20831929058107,239.20526454385669,241.5179877424217,242.6164034625846,240.58050440667424,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.059003211652628,237.68543513383324,0.5820444745685099,40.90090801009207,-14.349644810457093,False,True,False,True,True,1.203291330680976,239.5591,236.25845,0.0,0.0,0.0,0.0,0,1.0058310266822161,0.9478860771943629,False,False,False,False,0.15727581167941798,0.1467303184645372,False,False,False,False,-36320.0,-46537.57922951379,False,False,False,False,1223.8054370913603,False,False,False,False
2025-04-17 16:00:00+00:00,240.63,240.63,239.72,240.03,552.0,,,,,,239.11413135192146,238.25695553759863,,,,,,,,,,,238.20986220855838,239.20597202516413,241.51697561118118,242.6146311016999,240.58894519450166,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.054551064979418,237.7083515163995,0.4593184347638925,41.272978308634265,-13.922936550660047,False,True,False,True,True,0.5264917435384255,239.6351,236.201175,0.0,0.0,0.0,0.0,0,1.009275027796935,0.946278025643552,False,False,False,False,0.14777221977147229,0.14725126911800474,False,False,False,False,-36872.0,-46387.725287970934,False,False,False,False,1213.3898489194014,False,False,False,False
2025-04-17 17:00:00+00:00,240.005,240.005,238.56,239.87,834.0,,,,,,239.12216458173546,238.26413343010697,,,,,,,,,,,238.211401765362,239.2062876234355,241.51473740342996,242.611261518907,240.53705323199466,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.054266450373135,237.71452865561164,0.4264657127898808,41.230287298894,-13.727091771799465,False,True,False,True,True,0.3444042928461606,239.69920000000002,236.159275,0.0,0.0,0.0,0.0,0,1.0105869399508767,0.9460207221704638,False,False,False,False,0.12940695100204652,0.13832911006002563,False,False,False,False,-37706.0,-46253.12489590937,False,False,False,False,1207.5078357578602,False,False,False,False
2025-04-17 18:00:00+00:00,239.885,241.08,239.885,240.275,615.0,,,,,,239.1428294644251,238.27340716729702,,,,,,,,,,,238.2133707371522,239.20731813068616,241.5138464322623,242.6095215661036,240.55096864104422,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.054434537662112,237.73788026286113,0.5019591644196869,42.29680263824727,-12.416269898849237,False,True,False,True,True,0.8064192126806908,239.7716,236.10304999999997,0.0,0.0,0.0,0.0,0,1.0142913518998762,0.9377748336903824,False,False,False,False,0.15412212353491223,0.14622561679746893,False,False,False,False,-37091.0,-46111.076447910775,False,False,False,False,1198.3216677616144,False,False,False,False
2025-04-17 19:00:00+00:00,240.14,240.36,238.53,239.285,3480.0,,,,,,239.16349365246023,238.3000602939129,,,,,,,,,,,238.21930275223616,239.20820442539784,241.50417657959878,242.59517151381968,240.46124688097788,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.0587914974260935,237.74146632231535,0.3051190543176167,41.03713866496919,-12.416269898849237,False,True,False,True,True,0.0,239.7707,236.04532500000002,0.0,0.0,0.0,0.0,0,1.0193516421291053,0.9384343148357871,False,False,False,False,0.13274395392729593,0.13948478536238243,False,False,False,False,-40571.0,-46025.18378980363,False,False,False,False,1233.6965256257754,False,False,False,False
2025-04-18 14:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,239.16349365246023,238.3000602939129,,,,,,,,,,,238.21930275223616,239.20820442539784,241.50417657959878,242.59517151381968,240.46124688097788,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.062473919854336,237.74146632231535,0.3048971119892826,40.197362682783805,-12.416269898849237,False,True,False,True,True,0.0,239.8316,236.00205000000003,0.0,0.0,0.0,0.0,0,1.0231661334552102,0.9386997257769655,False,False,False,False,0.12267361817130806,0.13107920176684523,False,False,False,False,-40571.0,-45940.622800814424,False,False,False,False,1214.5694477090967,False,False,False,False
2025-04-18 15:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,239.16349365246023,238.3000602939129,,,,,,,,,,,238.21930275223616,239.20820442539784,241.50417657959878,242.59517151381968,240.46124688097788,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.0663265233754515,237.74146632231535,0.30466525806478556,39.637512027993544,-12.416269898849237,False,True,False,True,False,0.0,239.8889,235.95747500000002,0.0,0.0,0.0,0.0,0,1.0204081632653061,0.9412256427994927,False,False,False,False,0.07667533044809408,0.10387726610746965,False,False,False,False,-40571.0,-45857.372834910326,False,False,False,False,1195.7389136360875,False,False,False,False
2025-04-18 16:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,239.16349365246023,238.3000602939129,,,,,,,,,,,238.21930275223616,239.20820442539784,241.50417657959878,242.59517151381968,240.46124688097788,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.064144967540762,237.74146632231535,0.30479650317637275,39.26427825813337,-12.416269898849237,False,True,False,True,False,0.0,239.9512,235.942775,0.0,0.0,0.0,0.0,0,1.0123256953622717,0.9475638188865294,False,False,False,False,0.07667533044809408,0.09027629827778186,False,False,False,False,-40571.0,-45775.41356615203,False,False,False,False,1177.2003258277762,False,False,False,False
2025-04-18 17:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,239.16349365246023,238.3000602939129,,,,,,,,,,,238.21930275223616,239.20820442539784,241.50417657959878,242.59517151381968,240.46124688097788,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.053509821255888,237.74146632231535,0.30543794952021164,39.01545574489326,-12.416269898849237,False,True,False,True,False,0.0,240.0391,235.929775,0.0,0.0,0.0,0.0,0,1.0156443595217126,0.9417814865127111,False,False,False,False,0.07667533044809408,0.08347581436293797,False,False,False,False,-40571.0,-45694.72498373107,False,False,False,False,1158.949157985485,False,False,False,False
2025-04-18 18:00:00+00:00,239.285,239.285,239.285,239.285,0.0,,,,,,239.16349365246023,238.3000602939129,,,,,,,,,,,238.21930275223616,239.20820442539784,241.50417657959878,242.59517151381968,240.46124688097788,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.021264307249669,237.74146632231535,0.30739940844303015,38.84957406939985,-12.416269898849237,False,True,False,True,False,0.0,240.18439999999998,235.92592500000003,0.0,0.0,0.0,0.0,0,1.0158794361302115,0.9396881039054427,False,False,False,False,0.07667533044809408,0.08007557240551602,False,False,False,False,-40571.0,-45615.28738708407,False,False,False,False,1140.9809539857101,False,False,False,False
