date,Open,High,Low,Close,Volume,aVWAP_OB_bull_659,aVWAP_OB_bull_420,aVWAP_OB_bear_883,aVWAP_OB_bear_864,aVWAP_OB_bear_845,aVWAP_OB_bear_816,aVWAP_OB_bear_701,aVWAP_OB_bear_684,aVWAP_OB_bear_672,aVWAP_OB_bear_227,aVWAP_OB_bear_215,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 18:00:00+00:00,961.2,972.41,957.79,964.99,12692.0,,933.46739319255,,,,,,,,955.488663353909,959.6977071812782,943.6313577244866,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.5052315018844,937.8612303781292,1.3230169880977787,61.95959371515873,8.10132845902963,True,False,True,False,False,5.526189349540417,943.4476999999999,956.6805250000001,0.0,0.0,0.0,0.0,0,0.9931012180661849,0.971405709737067,False,False,False,False,0.18500691953506584,0.16842470314115177,False,False,False,False,89418.0,131601.19102930283,False,False,False,False,9553.336767663102,False,False,False,False
2025-04-10 19:00:00+00:00,964.995,968.54,956.88,964.71,18238.0,,935.3933243359977,,,,,,,,955.5625313552554,959.7307179824129,944.5941548225646,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.624323232138075,938.4001526335592,1.2756708217917794,61.77756735108327,8.10132845902963,True,False,True,False,False,5.458309693999819,943.9345,956.32965,0.0,0.0,0.0,0.0,0,0.9907658679424257,0.9744009568194006,False,False,False,False,0.1678173217288795,0.16812101243501565,False,False,False,False,71180.0,130664.42837768573,False,False,False,False,9687.982709249722,False,False,False,False
2025-04-11 14:00:00+00:00,953.75,956.425,943.81,950.8,10551.0,,935.9303027518043,,,,,,,,955.5344172499709,959.6822487214026,945.5868895321364,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.58738870222504,938.5963906577431,0.5927711143345696,58.20395818052949,8.10132845902963,True,False,True,False,False,2.161119316018439,944.0916000000001,955.9102,0.0,0.0,0.0,0.0,0,0.9760674020106638,0.9756074728316173,False,False,False,False,0.07861510989792204,0.12336806116646884,False,False,False,False,60629.0,129578.60778268286,False,False,False,False,9701.36282228461,False,False,False,False
2025-04-11 15:00:00+00:00,955.36,956.63,947.25,955.89,3313.0,,936.1235138473759,,,,,,,,955.5305699238967,959.6718462739549,945.6985649566956,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.587611020719894,938.6734872670008,0.8362559752888286,56.880624954301794,12.943458084808341,True,False,True,False,False,3.2588754586519357,944.2938,955.5089499999999,0.0,0.0,0.0,0.0,0,0.9798954596367057,0.9753339934743439,False,False,False,False,0.09141541482290592,0.10739173799468738,False,False,False,False,63942.0,128560.98595659474,False,False,False,False,9602.318437442987,False,False,False,False
2025-04-11 16:00:00+00:00,955.89,968.02,955.12,963.32,5845.0,,936.6257380259962,,,,,,,,955.550247104766,959.6789136710582,946.3591862326855,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.70434508994502,939.0419805567707,1.1726050419735272,57.46803011017428,12.943458084808341,True,False,True,False,False,4.833997833723373,944.424,955.0702,0.0,0.0,0.0,0.0,0,0.9959521831061231,0.9613565122956552,False,False,False,False,0.15965318318643992,0.13352246059056366,False,False,False,False,69787.0,127649.7613681204,False,False,False,False,9544.065438412863,False,False,False,False
2025-04-11 17:00:00+00:00,962.96,970.06,962.33,965.88,3390.0,,936.9518031258127,,,,,,,,955.5683780944591,959.6894861664053,946.7654892796386,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.88117340296305,939.2680720458305,1.2744460016980277,58.35587906232406,12.943458084808341,True,False,True,False,False,5.371473002112165,944.6709999999999,954.63385,0.0,0.0,0.0,0.0,0,1.0063396922367585,0.9529133767506197,False,False,False,False,0.19291814678142244,0.16322030368599305,False,False,False,False,73177.0,126805.22243218054,False,False,False,False,9448.653571150648,False,False,False,False
2025-04-11 18:00:00+00:00,965.68,966.1,959.96,960.0,4530.0,,937.3171076569057,,,,,,,,955.5831746732106,959.6946105317181,947.0683384512959,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.907217349021032,939.4505988600442,0.9828855173267702,57.24204202400044,12.209899564329248,True,False,True,False,False,3.9539926305449313,944.809,954.1672,0.0,0.0,0.0,0.0,1,1.003602536580551,0.9539319466034991,False,False,False,False,0.1701129534437855,0.16666662856488929,False,False,False,False,68647.0,125903.54456501495,False,False,False,False,9372.395376249086,False,False,False,False
2025-04-11 19:00:00+00:00,960.9,966.54,960.68,962.93,15122.0,,938.5262917698162,,,,,,,,955.6424391648889,959.7214886800004,947.9913788840411,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.95992152304438,940.0211846157956,1.0929819254817934,57.182272979482384,11.737864529889542,True,False,True,False,False,4.585446709403886,945.0514,953.72105,0.0,0.0,0.0,0.0,0,1.0062965977000156,0.9511314969626726,False,False,False,False,0.17427833400314446,0.17047248128401687,False,False,False,False,83769.0,125250.29581206899,False,False,False,False,9461.536533206465,False,False,False,False
2025-04-14 14:00:00+00:00,971.82,986.93,970.37,984.99,10163.0,,939.8032816891074,,,,,,,,955.770061571641,959.8240298453071,954.1241657565536,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.432326587958194,940.8482856242717,2.059585747472204,61.126022970958864,11.737864529889542,True,False,True,False,True,9.086248996253087,945.8162000000001,953.3962999999999,0.0,0.0,0.0,0.0,0,1.0073582385558746,0.9360424171287489,False,False,False,False,0.28487079632777734,0.2276716388058971,False,False,False,False,93932.0,124764.74083823845,False,False,False,False,9472.41193579241,False,False,False,False
2025-04-14 15:00:00+00:00,985.16,986.38,975.96,977.45,7014.0,,940.6234495473443,,,,,,,,955.8544749805933,959.8914244485427,954.8674470335128,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.673663127198367,941.3347019820542,1.6663218306011516,61.531180860417834,11.737864529889542,True,False,True,False,True,7.252597113544088,946.2844,953.0036,0.0,0.0,0.0,0.0,0,1.014505746569423,0.9363152496102993,False,False,False,False,0.3037948123560583,0.2657332255809777,False,False,False,False,86918.0,124177.9696624518,False,False,False,False,9434.297022059194,False,False,False,False
2025-04-14 16:00:00+00:00,976.6,980.79,973.25,973.65,6127.0,,941.2421928767269,,,,,,,,955.9154594792483,959.9381521768826,955.2241913481106,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.866751603189766,941.6659522396435,1.4626794295175911,60.72142333365066,11.737864529889542,True,False,True,False,True,6.340408943219597,946.3475999999999,952.6152000000001,0.0,0.0,0.0,0.0,1,1.012817711747141,0.9420532614764644,False,False,False,False,0.268664681828908,0.26719895370494284,False,False,False,False,80791.0,123505.30346613472,False,False,False,False,9383.02109923657,False,False,False,False
2025-04-14 17:00:00+00:00,973.34,981.555,972.92,980.95,4270.0,,941.6918631884911,,,,,,,,955.9631975112065,959.9757918247423,955.5888292241477,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.253177511341562,941.9130175675784,1.7542206011939647,61.558039155593846,11.737864529889542,True,False,True,False,True,7.801270518165399,946.7445999999999,952.2815,0.0,0.0,0.0,0.0,0,1.0060537726965957,0.9458029735420231,False,False,False,False,0.27038737912332295,0.26879316641413287,False,False,False,False,85061.0,122909.26775348146,False,False,False,False,9303.749454287166,False,False,False,False
2025-04-14 18:00:00+00:00,981.96,985.59,980.99,982.87,7498.0,,942.5528209644883,,,,,,,,956.0638441313604,960.0581271840293,956.4659059013338,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.64649375601812,942.4066096754118,1.7867397381917185,62.47131906967446,8.754815567435877,True,False,True,False,True,8.182817746908569,947.0858000000001,952.0060000000001,0.0,0.0,0.0,0.0,0,1.008823291548726,0.9447513141932876,False,False,False,False,0.3190009114631529,0.2938970389386429,False,False,False,False,92559.0,122438.72096660578,False,False,False,False,9275.753338716822,False,False,False,False
2025-04-14 19:00:00+00:00,983.04,986.89,978.86,979.84,19433.0,,944.5605615157377,,,,,,,,956.3090322857508,960.2570823917476,958.1780068139516,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.962919777385213,943.5047361819694,1.5823451098677366,62.03042288711245,8.754815567435877,True,False,True,False,True,7.429144055068193,947.3979999999999,951.74485,0.0,0.0,0.0,0.0,0,1.0038103677447936,0.9454062109799815,False,False,False,False,0.3156230889351935,0.3047600639369182,False,False,False,False,73126.0,121674.182657046,False,False,False,False,9433.230031139816,False,False,False,False
2025-04-15 14:00:00+00:00,989.07,993.69,984.13,984.72,5830.0,,945.2087701410065,,,,,,,,956.3977468802724,960.3314875018282,964.0824848340203,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.36158133955428,946.4991609243648,1.6360553046519264,62.792091672076886,9.520778824181662,True,False,True,False,True,8.420526450941118,947.913,951.5023,0.0,0.0,0.0,0.0,0,1.0056315301786112,0.9360481835319682,False,False,False,False,0.34282825361249125,0.32379415877470474,False,False,False,False,78956.0,121011.8852515104,False,False,False,False,9377.365999649277,False,False,False,False
2025-04-15 15:00:00+00:00,985.6,986.3,979.85,982.53,2688.0,,945.4691674250097,,,,,,,,956.4324322199664,960.3598487741544,964.0854719501451,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.70082483416444,946.5455396161702,1.5182788209108484,62.45250546689486,9.520778824181662,True,False,True,False,True,7.8637961935735845,948.2636,951.25495,0.0,0.0,0.0,0.0,0,1.0019593631273345,0.9419678059115422,False,False,False,False,0.29665938597024627,0.31022677237247553,False,False,False,False,76268.0,120318.18160420014,False,False,False,False,9273.65489887952,False,False,False,False
2025-04-15 16:00:00+00:00,983.2,983.55,977.5,978.01,2464.0,,945.6845400413824,,,,,,,,956.4603040225511,960.3820932783574,964.03152237529,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.930728653214885,946.5651664984051,1.3139939847744893,60.49522116665706,9.520778824181662,True,False,True,False,False,6.715263587369488,948.5188,950.977525,0.0,0.0,0.0,0.0,0,1.0007015753555708,0.9470151157599337,False,False,False,False,0.2768725915801877,0.2935496819763316,False,False,False,False,73804.0,119597.03150180946,False,False,False,False,9168.078853935653,False,False,False,False
2025-04-15 17:00:00+00:00,977.98,979.49,973.245,976.61,3310.0,,945.9424765016803,,,,,,,,956.4924348261413,960.4068956353988,963.9052182776653,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.028163446892,946.5706231531594,1.2501736519827995,58.65365302979958,11.63521668948917,True,False,True,False,False,6.358856064471333,948.5612,950.706475,0.0,0.0,0.0,0.0,0,0.9953463561052701,0.9501514723269414,False,False,False,False,0.24505279017984347,0.26930123607808754,False,False,False,False,70494.0,118835.74419170388,False,False,False,False,9077.255925967658,False,False,False,False
2025-04-15 18:00:00+00:00,977.45,978.51,972.81,978.26,4998.0,,946.3248381685167,,,,,,,,956.5409457656867,960.4443838413168,963.8716129555805,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.21129564055837,946.6545621349087,1.305400517770985,57.97169092784628,10.913550826582025,True,False,True,False,False,6.717023381792696,948.5808000000001,950.445325,0.0,0.0,0.0,0.0,0,0.9931307268788133,0.9523762199121464,False,False,False,False,0.2396876310557514,0.2544944335669195,False,False,False,False,75492.0,118163.74815772397,False,False,False,False,9014.011648045678,False,False,False,False
2025-04-15 19:00:00+00:00,978.26,979.125,973.85,976.55,12209.0,,947.219308849551,,,,,,,,956.6583573150727,960.5351265510526,964.0455947305866,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.332786828614037,946.9773990876649,1.2153396616929732,56.74967661978012,9.670653146362575,True,False,True,False,False,6.268577346091103,948.6837999999999,950.1682249999999,0.0,0.0,0.0,0.0,0,0.9919106102508108,0.9573015708558815,False,False,False,False,0.245964147379654,0.25022929047328674,False,False,False,False,63283.0,117312.88384520111,False,False,False,False,9063.546351176752,False,False,False,False
2025-04-16 14:00:00+00:00,966.13,976.75,965.04,975.58,5832.0,,947.5715768670165,,,,,,,,956.7026079445416,960.5672083640956,963.9958446977871,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.414145012361395,947.0698930640699,1.167770033375933,55.47709443305912,8.395124759072282,True,False,True,False,False,6.0112461070152925,948.7796,949.912675,0.0,0.0,0.0,0.0,0,0.9788601373357187,0.9636548279733267,False,False,False,False,0.20388771884247575,0.22705850465788124,False,False,False,False,57451.0,116384.79262279489,False,False,False,False,9013.444857360057,False,False,False,False
2025-04-16 15:00:00+00:00,975.465,978.39,973.35,974.11,3869.0,,947.8258330606196,,,,,,,,956.7370704196815,960.5934340328942,964.0636066758136,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.436915832144482,947.1755812190142,1.1022020522555491,53.899232131660966,6.856441906409067,False,False,True,False,False,5.616504104468547,948.9248,949.6764749999999,0.0,0.0,0.0,0.0,1,0.9855071889258431,0.9608424541054379,False,False,False,False,0.2412786907234758,0.23416859769067852,False,False,False,False,53582.0,115411.10591546474,False,False,False,False,8933.686022362226,False,False,False,False
2025-04-16 16:00:00+00:00,973.97,975.11,972.66,973.39,2216.0,,947.9611973740907,,,,,,,,956.7550925581401,960.6068188423303,964.0807600854428,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.435831315713738,947.2259467928313,1.070724906761963,52.470570233604604,5.477432654358779,False,False,False,False,False,5.4206535921943555,949.3103,949.4021749999999,0.0,0.0,0.0,0.0,0,0.9931287643033473,0.9598621732242942,False,False,False,False,0.22628599980160902,0.23022729874614378,False,False,False,False,51366.0,114418.1585369304,False,False,False,False,8829.535851472889,False,False,False,False
2025-04-16 17:00:00+00:00,973.06,973.88,964.98,964.98,4806.0,,948.1852419856467,,,,,,,,956.7807906291931,960.6230146562225,963.9458218379709,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.43063799176376,947.2559272868314,0.7254854629315831,47.773620115324206,1.1616807445201403,False,True,False,True,False,3.15752631187339,949.7388000000001,949.0712749999999,0.0,0.0,0.0,0.0,0,0.9844042145132685,0.9604829196658563,False,False,False,False,0.19298785323302076,0.21160757598958227,False,False,False,False,46560.0,113366.09406348961,False,False,False,False,8767.15545067486,False,False,False,False
2025-04-16 18:00:00+00:00,965.81,969.705,963.44,963.725,4845.0,,948.3801135765165,,,,,,,,956.8012123518935,960.6341130062999,963.7687047825151,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.39914428014904,947.2652538083253,0.6746034206234961,44.1738336583024,-1.9696826385645991,False,True,False,True,False,2.824040921278044,950.4683,948.75155,0.0,0.0,0.0,0.0,0,0.983954175401747,0.962096098575798,False,False,False,False,0.1718547657327346,0.19173117086115843,False,False,False,False,41715.0,112255.22438808667,False,False,False,False,8706.346839036489,False,False,False,False
2025-04-16 19:00:00+00:00,963.725,969.325,959.41,968.14,15341.0,,948.9694567709817,,,,,,,,956.8652692427149,960.6689432804561,965.6596227747023,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.416903213562254,948.6780506648762,0.7970687013377578,44.43331674555661,-1.9696826385645991,False,True,False,True,False,3.9128655155695995,951.1939,948.44515,0.0,0.0,0.0,0.0,0,0.981179442834998,0.9602588573773954,False,False,False,False,0.15565157116253098,0.1736913710118447,False,False,False,False,57056.0,111399.4224595892,False,False,False,False,8809.209678741348,False,False,False,False
2025-04-17 14:00:00+00:00,980.78,983.99,977.17,981.16,4951.0,,949.3164040745006,,,,,,,,956.9211520436114,960.7141218286108,966.3780573707413,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.586294775600464,949.1232327831655,1.3030335603324792,50.03320020222321,-4.503380063122854,False,True,False,False,True,6.9998158894788,952.4395,948.17645,0.0,0.0,0.0,0.0,0,0.9879788060867402,0.955177950755319,False,False,False,False,0.2772970911907649,0.2254942311013048,False,False,False,False,62007.0,110633.64846796765,False,False,False,False,8749.392474419777,False,False,False,False
2025-04-17 15:00:00+00:00,981.805,988.31,980.08,987.21,3169.0,,949.56522493742,,,,,,,,956.963397062976,960.7492910002023,966.8693537734639,"rgba(38, 166, 154, 1.0)",0.0,0.0,24.859096373811507,949.4227641328309,1.520056694698569,55.496818866920336,0.2698251717707265,False,False,True,False,True,8.371694616892473,953.8495000000001,947.87085,0.0,0.0,0.0,0.0,0,0.9919058767977649,0.9515887225293644,False,False,False,False,0.3054210573553251,0.26545764422831497,False,False,False,False,65176.0,109928.87872427823,False,False,False,False,8662.874761638075,False,False,False,False
2025-04-17 16:00:00+00:00,988.115,992.94,983.855,992.875,4743.0,,949.9794245699594,,,,,,,,957.0368521156837,960.8118003316599,967.6769467098079,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.238069498278307,949.9062681951629,1.7025363928001067,60.52277481985778,4.560400682146145,True,False,True,False,True,9.631753761970273,955.4686,947.5721250000001,0.0,0.0,0.0,0.0,0,0.9949481061290548,0.949594984247205,False,False,False,False,0.338718934501461,0.30208828936488796,False,False,False,False,69919.0,109308.5705270026,False,False,False,False,8602.101509519654,False,False,False,False
2025-04-17 17:00:00+00:00,992.72,997.415,990.03,996.19,4194.0,,950.3805552062116,,,,,,,,957.1106968958835,960.875664107488,968.4388419638669,"rgba(38, 166, 154, 1.0)",0.0,0.0,25.687657638540745,950.3576822175285,1.7842155336774106,64.61155965284223,8.00815851410092,True,False,True,False,True,10.361681314630015,957.3701999999998,947.275025,0.0,0.0,0.0,0.0,0,1.0005770476358709,0.9449331684625804,False,False,False,False,0.3428282536523013,0.32245827150859463,False,False,False,False,74113.0,108762.90276689403,False,False,False,False,8533.758850457334,False,False,False,False
2025-04-17 18:00:00+00:00,996.63,999.94,995.79,996.74,9082.0,,951.2812214257896,,,,,,,,957.2821157057051,961.0251583470301,975.760912737554,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.129313359684257,954.8821129859374,1.601951281224499,67.46305918803316,10.428386860663416,True,False,True,False,True,10.483646482506153,959.4624,946.969975,0.0,0.0,0.0,0.0,0,1.0027952343802065,0.9422174480647021,False,False,False,False,0.3428282536835368,0.3326432625960657,False,False,False,False,83195.0,108366.50117360883,False,True,False,False,8542.25871324094,False,False,False,False
2025-04-17 19:00:00+00:00,996.65,998.525,993.25,994.74,15879.0,,952.7116743767746,,,,,,,,957.5637290190509,961.2695525814398,977.2932178680812,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.510201605968877,955.9939498967356,1.4615524498516308,68.05612202898813,10.96751674989548,True,False,True,False,True,9.889299656783237,961.0419999999999,946.6628249999999,0.0,0.0,0.0,0.0,0,1.0029942932293745,0.9418050304126255,False,False,False,False,0.3284235754302238,0.33053341901314476,False,False,False,False,67316.0,107730.05929494824,False,False,False,False,8656.006640167438,False,False,False,False
2025-04-18 14:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,952.7116743767746,,,,,,,,957.5637290190509,961.2695525814398,977.2932178680812,"rgba(38, 166, 154, 1.0)",0.0,0.0,26.868316545364497,955.9939498967356,1.4420721163473555,68.45149725629145,11.572381576529516,True,False,True,False,True,9.889299656783237,962.7166000000001,946.3762750000001,0.0,0.0,0.0,0.0,0,1.0049537387899454,0.9494481811292157,False,False,False,False,0.32012513882822224,0.32532927892068353,False,False,False,False,67316.0,107103.48473223587,False,False,False,False,8521.804986831508,False,False,False,False
2025-04-18 15:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,952.7116743767746,,,,,,,,957.5637290190509,961.2695525814398,977.2932178680812,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.191192673859533,955.9939498967356,1.4249485327104932,68.71508074116032,12.218844683673638,True,False,True,False,True,9.889299656783237,964.4465999999999,946.114275,0.0,0.0,0.0,0.0,0,0.9991344638241607,0.9523597771839897,False,False,False,False,0.32012513882822224,0.3227272088744529,False,False,False,False,67316.0,106486.62450382911,False,False,False,False,8389.683979283733,False,False,False,False
2025-04-18 16:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,952.7116743767746,,,,,,,,957.5637290190509,961.2695525814398,977.2932178680812,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.523138127042955,955.9939498967356,1.4077628039512828,68.89080306440624,12.881887175150588,True,False,True,False,True,9.889299656783237,965.5888,945.936075,0.0,0.0,0.0,0.0,0,0.9987929392924149,0.9500165323496252,False,False,False,False,0.32012513882822224,0.32142617385133754,False,False,False,False,67316.0,105879.32799989378,False,False,False,False,8259.611359449877,False,False,False,False
2025-04-18 17:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,952.7116743767746,,,,,,,,957.5637290190509,961.2695525814398,977.2932178680812,"rgba(38, 166, 154, 1.0)",0.0,0.0,27.810995912076702,955.9939498967356,1.3931917514122278,69.00795127990352,13.539562112336228,True,False,True,False,True,9.889299656783237,966.8034,945.74525,0.0,0.0,0.0,0.0,0,0.9999640524833738,0.9479679667685178,False,False,False,False,0.32012513882822224,0.3207756563397799,False,False,False,False,67316.0,105281.44694563186,False,False,False,False,8131.555369380886,False,False,False,False
2025-04-18 18:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,952.7116743767746,,,,,,,,957.5637290190509,961.2695525814398,977.2932178680812,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.12344305808531,955.9939498967356,1.3777136043847664,69.08605009023503,14.174523710217827,True,False,True,False,True,9.889299656783237,968.2982,945.53475,0.0,0.0,0.0,0.0,0,1.0036088909585033,0.9464687865053971,False,False,False,False,0.32012513882822224,0.32045039758400107,False,False,False,False,67316.0,104692.83536507943,False,False,False,False,8005.4847434990115,False,False,False,False
2025-04-18 19:00:00+00:00,994.74,994.74,994.74,994.74,0.0,,952.7116743767746,,,,,,,,957.5637290190509,961.2695525814398,977.2932178680812,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.416067318927144,955.9939498967356,1.3635261230345128,69.13811596378937,14.774236235649482,True,False,True,False,True,9.889299656783237,969.8556000000001,945.291525,0.0,0.0,0.0,0.0,0,1.0060765393967004,0.943157945670012,False,False,False,False,0.32012513882822224,0.32028776820611166,False,False,False,False,67316.0,104113.3495454658,False,False,False,False,7881.368700964143,False,False,False,False
2025-04-21 14:00:00+00:00,987.04,987.04,971.22,971.54,9254.0,,953.1536510032627,,,,,,,,957.6451164227209,961.3326187707333,980.0120333080163,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.44569944854657,955.7807315096477,0.5540123391536954,55.63427209869304,10.823487167015486,False,True,True,False,False,2.673184147525564,970.9807999999998,944.9208,0.0,0.0,0.0,0.0,0,0.9928528909877372,0.9430929798801537,False,False,False,False,0.21082689645168595,0.2655573323288988,False,False,False,False,58062.0,103399.3751339082,False,False,False,False,7902.649806375551,False,False,False,False
2025-04-21 15:00:00+00:00,972.02,972.12,962.705,963.47,6956.0,,953.3312075974841,,,,,,,,957.6721955056839,961.347310029183,977.914818159092,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.449514427685695,955.4283989162061,0.28266215594766786,44.85029211563577,1.4385511972478824,False,True,False,True,False,0.398237612291247,972.0576,944.5553,0.0,0.0,0.0,0.0,0,0.9864412407648243,0.9555407098781292,False,False,False,False,0.13206596379490615,0.19881164806190246,False,False,False,False,51106.0,102588.62513183209,False,False,False,False,7887.973065191433,False,False,False,False
2025-04-21 16:00:00+00:00,963.525,964.13,954.405,955.33,6008.0,,953.3853452165652,,,,,,,,957.672975818317,961.3383017454794,975.9584124758624,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.44600435723473,955.0183159640487,0.010957040997290186,36.304288747555866,-5.62099402878313,False,True,False,True,False,0.0,972.975,944.1608499999999,0.0,0.0,0.0,0.0,0,0.9821497067790776,0.9640621478086531,False,False,False,False,0.07601885472110709,0.1374152513915048,False,False,False,False,45098.0,101697.29761040834,False,False,False,False,7858.826195963658,False,False,False,False
2025-04-21 17:00:00+00:00,955.45,956.15,945.43,947.1,5917.0,,953.3417374499643,,,,,,,,957.650989343356,961.3075785402863,973.8295891389496,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.472207560202932,954.5095942812623,-0.2602395429154921,29.544773160847466,-11.076213534855839,False,True,False,True,False,0.0,973.715,943.7351,0.0,0.0,0.0,0.0,0,0.969660475971207,0.9716833732796517,False,False,False,False,0.020059302390026595,0.07873727689076569,False,False,False,False,39181.0,100728.05268621596,False,False,False,False,7828.720363468097,False,False,False,False
2025-04-21 18:00:00+00:00,946.71,947.39,942.98,943.98,11280.0,,953.1597017731757,,,,,,,,957.5848523481106,961.2258151771968,966.8917547770359,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.467225765970532,953.8650795286013,-0.3472442172576518,24.685521262917547,-14.989951283557787,False,True,False,True,False,0.0,974.2534,943.24405,0.0,0.0,0.0,0.0,0,0.968256157092032,0.9788860302663771,False,False,True,False,-0.01684849067746827,0.03094439310664871,False,False,False,False,27901.0,99598.9510941816,False,False,True,False,7882.228574887196,False,False,True,False
2025-04-21 19:00:00+00:00,944.2,959.2,944.2,957.815,17927.0,,953.1786220001845,,,,,,,,957.5536865476107,961.1673941020407,965.5682032750215,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.384038635334793,953.5212894548122,0.15127200890442394,28.471860620633173,-14.989951283557787,False,True,False,True,True,0.0,974.1942999999999,942.807375,0.0,0.0,0.0,0.0,0,0.9654373823951677,0.9737386698380036,False,False,False,False,0.026053976673018526,0.02849918488983362,False,False,False,False,45828.0,98765.29293768265,False,False,False,False,8037.961465199022,False,False,False,False
2025-04-22 14:00:00+00:00,976.02,986.44,975.72,984.315,9445.0,,953.6694107445862,,,,,,,,957.658272153156,961.2533307347677,967.8412655894897,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.50272825838076,954.437417000186,1.0482358996994987,38.41848167931307,-23.400977810956963,False,True,False,True,True,5.643929078061088,974.7922,942.4919,0.0,0.0,0.0,0.0,0,0.9741429902993058,0.9651173941228139,False,False,False,False,0.22311707400488695,0.12580812944736028,False,False,False,False,55273.0,98090.99382236974,False,False,False,False,8059.7760161261685,False,False,False,False
2025-04-22 15:00:00+00:00,983.63,984.31,980.26,984.31,3493.0,,953.8517220812527,,,,,,,,957.6979839383561,961.2861462496782,968.5250496799171,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.623363148918763,954.7234510640506,1.0336503359867066,45.04812601333656,-17.552975622634705,False,True,False,True,True,5.642590484615187,975.1572,942.1755,0.0,0.0,0.0,0.0,0,0.9785639167581425,0.9670264295200006,False,False,False,False,0.23146785581800353,0.1786379926326819,False,False,False,False,51780.0,97372.99391814694,False,False,False,False,7988.97328719398,False,False,False,False
2025-04-22 16:00:00+00:00,984.67,986.99,983.57,984.58,2605.0,,953.995856481358,,,,,,,,957.7299586571124,961.3129047492442,970.5753596296797,"rgba(38, 166, 154, 1.0)",0.0,0.0,28.76378089097589,954.9421526829817,1.0303877445512268,49.53000022466018,-13.515495740253385,False,True,False,False,True,5.705968775987667,975.2088,941.88845,0.0,0.0,0.0,0.0,0,0.9774603371824837,0.969438469244329,False,False,False,False,0.25236439150000267,0.21550119206634227,False,False,False,False,54385.0,96706.51339228419,False,False,False,False,7905.500833128956,False,False,False,False
