date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_159,Gap_Up_aVWAP_82,Gap_Up_aVWAP_12,Gap_Down_aVWAP_95,aVWAP_OB_bull_171,aVWAP_OB_bull_156,aVWAP_OB_bear_57,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,52.2085764188,53.6304191017,51.3629052807,52.3479727603,5766793,,54.803433387374355,68.79750693848061,51.07756029064769,,,58.199888165692215,"rgba(239, 83, 80, 0.75)",0.0,0.0,9.523291307412803,52.086281425199836,0.012841673078400033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.144496587138924,-6.632811832363096,False,True,False,True,True,0.0,1,0.940831673606414,0.9740910038177706,False,False,False,False,-0.17226630112266628,-0.19074436009418216,False,False,False,False,-169387526,-156864669.84219792,False,False,False,False,8493198.447960185,False,False,False,False
2024-01-12 00:00:00+00:00,47.6084971509,51.8275597522,47.13454959,51.6974565002,11841487,,54.4692055358296,68.58237529289156,50.81535529581875,,,57.984205091927855,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.60493292129306,51.125889664275256,-0.36620687954806963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.318909520516804,-6.632811832363096,False,True,False,True,False,0.0,0,0.8851810869175647,0.9928954686939824,False,False,False,False,-0.34282825441539394,-0.266786307254788,False,False,False,False,-181229013,-158669436.00203514,False,False,False,False,8741219.822185356,False,False,False,False
2024-01-19 00:00:00+00:00,47.8129451184,47.8594105655,44.8763288584,46.4375678827,11820524,,54.06441133558038,68.35081741433173,50.39721293600312,,,57.73339715380759,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.507280953300517,48.90523611106005,-0.11488994571900712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.16066622068145,-7.24033894774751,False,True,False,True,False,0.0,0,0.8381443377477804,1.0788594351113021,False,False,False,False,-0.34282825441539394,-0.304807280835091,False,False,False,False,-169408489,-159464921.4092918,False,False,False,False,8969316.427949402,False,False,False,False
2024-01-26 00:00:00+00:00,47.264652842,48.4727544679,46.5769642241,47.6642556875,10042051,,53.778267502050056,68.16322042682447,50.153947041680865,,,57.54008622889904,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.446415639690537,48.72301566363164,-0.15438266505065845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09218223740323,-8.257698635193542,False,True,False,True,False,0.0,0,0.8119031293076788,1.1160916375553869,False,False,False,False,-0.28524515365923714,-0.29502621724716405,False,False,False,False,-179450540,-160945337.6011961,False,False,False,False,9048778.248101298,False,False,False,False
2024-02-02 00:00:00+00:00,47.3854630046,48.6307369882,46.1773613787,47.0416186957,8688465,,53.54846588113318,68.00329466410955,49.97092805798345,,,57.37795227321338,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.06920994815391,48.58369337477721,-0.13212070037270673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.425599829371016,-8.890093390155648,False,True,False,True,False,0.0,1,0.8204914407734698,1.1258745419415028,False,False,False,False,-0.2911665567895695,-0.29309638701836677,False,False,False,False,-170762075,-161672503.33444086,False,False,False,False,9022088.377871573,False,False,False,False
2024-02-09 00:00:00+00:00,45.6383621917,47.3854630046,45.09471646,46.7721191022,8854007,,53.28262238256115,67.83225865093668,49.7217495307677,,,57.19620305238491,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.95121614240115,48.2766224526929,-0.29473763330277397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.14981053458412,-10.111880329446983,False,True,False,True,False,0.0,1,0.7960682580274095,1.1437589195493878,False,False,False,False,-0.34282825441539394,-0.31796232071688035,False,False,False,False,-179616082,-163001657.30966747,False,False,False,False,9009637.905436642,False,False,False,False
2024-02-16 00:00:00+00:00,47.5062731672,47.7200142241,44.5138983706,45.8149308909,7837649,,53.07895019141377,67.68676407762369,49.55484684084366,,,57.04767350367198,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.674190858385373,47.45869468467241,0.005485062907233197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.752194311682025,-10.111880329446983,False,True,False,True,False,0.0,1,0.8495910354360987,1.1137774753876646,True,False,False,False,-0.34282825441539394,-0.3303952875661371,False,False,False,False,-171778433,-163651788.84228468,False,False,False,False,8922823.912441336,False,False,False,False
2024-02-23 00:00:00+00:00,49.4764081264,50.3871308905,46.5212056876,47.394756094,10604066,,52.90977649479179,67.51338371780422,49.50388831038009,,,56.894357350520146,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.573811481533493,47.93983974496718,0.1792164878761709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.625006766247395,-10.111880329446983,False,True,False,True,True,0.0,1,0.8861838702740515,1.0482412023454668,False,False,False,False,-0.2067923593299167,-0.2685938234480269,False,False,False,False,-161174367,-163468276.11322656,False,False,False,False,9047360.363371607,False,False,False,False
2024-03-01 00:00:00+00:00,48.5470991834,50.1548036548,48.2218410533,49.4206495898,9213095,,52.77924096348751,67.36673068682636,49.47474825818769,,,56.76855725782791,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.537496183959947,48.1437561466888,0.0472437150213889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45237975073504,-12.465105557047409,False,True,False,True,True,0.0,1,0.890130757869519,1.0882363223034734,False,False,False,False,-0.16578480572922732,-0.2171893145886271,False,False,False,False,-170387462,-163980808.4011357,False,False,False,False,9059637.003121858,False,False,False,False
2024-03-08 00:00:00+00:00,49.1604430857,50.1919760125,47.0230325168,48.4355821102,8997684,,52.65411891521323,67.22432771759148,49.43990325279201,,,56.646705096153916,"rgba(239, 83, 80, 0.75)",0.0,0.0,8.46038482502877,48.22977503503655,0.11000304004023652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49856392628179,-11.479865634977358,False,True,False,True,True,0.0,1,0.8646696244337264,1.0966408672192018,False,False,False,False,-0.19382344474085328,-0.2055063796647402,False,False,False,False,-161389778,-163788880.22327378,False,False,False,False,9055047.8917795,False,False,False,False
2024-03-15 00:00:00+00:00,49.9596487767,50.2477345491,48.8909434923,49.0396329232,11302019,,52.542075192346104,67.05717610674573,49.45553520967747,,,56.515909699639366,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.349645385984058,48.47884970297721,0.17734873821210445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.84071442896517,-10.211236470082902,False,False,False,True,True,0.0,1,0.887752935634074,1.0895157511256943,False,False,False,False,-0.13250837160736995,-0.16900737563605506,False,False,False,False,-150087759,-162773982.35488313,False,False,False,False,9221490.196092129,False,False,False,False
2024-03-22 00:00:00+00:00,48.5378060939,50.6380443051,48.2761126956,50.1919760125,10000184,,52.43197742301057,66.90732194770473,49.440109542104416,,,56.395227425840886,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.354081750743495,48.55399080595579,-0.0019373418334515358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9242288525832,-10.140892282953502,False,False,False,True,True,0.0,1,0.8835472388076323,1.0793496510174223,False,False,False,False,-0.13507878510287186,-0.15204308036946346,False,False,False,False,-160087943,-162575016.47674364,False,False,False,False,9279171.218603823,False,False,False,False
2024-03-29 00:00:00+00:00,50.9789584231,51.5421581111,48.5470991834,48.7608402402,10192785,,52.365488144965944,66.7673359899044,49.48502936816424,,,56.29602471405146,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.224166456417075,48.7631343723666,0.26942840499105664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75020177953828,-8.376968195010122,True,False,False,True,True,0.0,1,0.8890473798671018,1.0622416169238824,False,False,False,False,-0.06842927307325235,-0.11023617672135791,False,False,False,False,-149895158,-161635767.70068857,False,False,False,False,9346846.31352206,False,False,False,False
2024-04-05 00:00:00+00:00,53.2786904823,53.5978369722,51.0728250377,51.3919715276,11798367,,52.375651426922396,66.63046511729279,49.65503004307366,,,56.22798828986125,#000000,0.0,0.0,8.069325581638235,49.23261159674261,0.5014147520288749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.48637888298646,-5.78906988842278,True,False,False,False,True,0.0,1,0.9661436668221793,1.0145980588444081,False,False,False,False,0.08449364254297904,-0.012871267089189432,False,False,False,False,-138096791,-159892139.7969339,False,False,False,False,9528440.43844635,False,False,False,False
2024-04-12 00:00:00+00:00,49.6742124793,53.9075968005,49.2799726977,53.6259969566,9803037,,52.33463996627465,66.50519251096104,49.7105259145189,,,56.14746925758746,#000000,0.0,0.0,8.090081579092633,49.87263076513542,-0.024526116812986474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.23042700885375,-5.78906988842278,True,False,False,False,True,0.0,1,0.924466444464021,1.015582308558227,False,False,False,False,0.03490251383834215,0.011015623374576358,False,False,False,False,-147899828,-159003820.4045684,False,False,False,False,9548780.92448736,False,False,False,False
2024-04-19 00:00:00+00:00,49.5427992188,50.4110654044,48.2380532749,50.171705537,7177780,,52.27388309027248,66.40567531312577,49.701024533989816,,,56.07284683207876,#000000,0.0,0.0,8.064390411046128,49.826875191282994,-0.03522596972660011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.973966874011246,-5.78906988842278,True,False,False,False,True,0.0,1,0.9043086438359116,1.0640580057242706,False,False,False,False,-0.0032229409530728967,0.0038963412107517305,False,False,False,False,-155077608,-158712989.85608184,False,False,False,False,9373151.226377184,False,False,False,False
2024-04-26 00:00:00+00:00,49.326906005,49.5427992188,48.2851743155,49.5427992188,6391903,,52.215603636809774,66.31624212280302,49.683943575711034,,,56.00440002445502,#000000,0.0,0.0,8.01590806863565,49.676592997146074,-0.04362412706731482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66312429790877,-5.78906988842278,True,False,False,False,True,0.0,1,0.9476416672085396,1.0391742064723706,False,False,False,False,-0.04508084613416661,-0.020592252461707438,False,False,False,False,-161469511,-158917176.60748318,False,False,False,False,9152318.024423318,False,False,False,False
2024-05-03 00:00:00+00:00,49.6835991407,51.27933159,48.430479835,50.2280255058,8308647,,52.16006646985493,66.2063244621136,49.68770776944503,,,55.92673499802123,#000000,0.0,0.0,7.859641601631019,49.721083439560566,-0.004769212231355509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.70059105483192,-5.78906988842278,True,False,False,False,True,0.0,1,0.9731907043870204,0.9999594374217304,False,False,False,False,0.05085030549111186,0.01512902651470221,False,False,False,False,-153160864,-158490783.08100295,False,False,False,False,9089823.874466036,False,False,False,False
2024-05-10 00:00:00+00:00,54.602209749,55.4751692654,50.0027456306,50.0027456306,10463116,,52.193801568586395,66.09957084534545,49.8344852340419,,,55.88691635643949,#000000,0.0,0.0,7.713048293225152,50.41067147139445,0.543434724930639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74791545874678,-3.6027193136797138,True,False,False,False,True,0.0,1,1.0065801150153855,0.9270465813026693,False,False,False,False,0.3428282432305936,0.1789786348726479,False,False,False,False,-142697748,-157320928.63055828,False,False,False,False,9191549.21709818,False,False,False,False
2024-05-17 00:00:00+00:00,54.2173566289,54.8368762857,53.2786904823,54.6585297178,6797050,,52.228186689314825,66.03519918783108,49.94271127987533,,,55.869197090495206,#000000,0.0,0.0,7.610100102989821,50.78381403152937,0.4511823170396507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65602481448754,-1.7962863557702562,True,False,False,False,True,0.0,0,1.0438731450663548,0.9704149778348493,False,False,False,False,0.342828245088184,0.26090343998041593,False,False,False,False,-149494798,-156741215.25051692,False,False,False,False,9014178.904720537,False,False,False,False
2024-05-24 00:00:00+00:00,55.2498893902,57.1366083449,54.4426365041,54.4426365041,7757071,,52.296013208067166,65.97170311070923,50.10178905916964,,,55.866275694223724,#000000,0.0,0.0,7.547520905471608,52.5466254072974,0.35816581586979934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57894868719937,-0.002426012401663513,True,False,False,False,True,0.0,0,1.0328068994680726,0.9177107261882979,False,False,False,False,0.3428282467581711,0.3018658433692935,False,False,False,False,-141737727,-155629845.75047863,False,True,False,False,8921059.800667165,False,True,False,False
2024-05-31 00:00:00+00:00,55.0152228536,56.1603955524,53.4476503887,55.8037024167,5425513,,52.33168554088731,65.92463096368775,50.19368859780821,,,55.85852642242986,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.477653998487745,52.65338234022313,0.3158531424233482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77172961404432,1.0822694225343028,True,False,True,False,True,0.0,0,1.0418005568856405,0.918709005343018,False,False,False,False,0.26905906827129084,0.28546245582029217,False,False,False,False,-147163240,-155002689.7689617,False,False,False,False,8662130.408025153,False,False,False,False
2024-06-07 00:00:00+00:00,52.0114911844,55.6225398504,51.6360247257,55.165409437,6978581,,52.34494437774001,65.85498539936329,50.26368959717962,,,55.8309813990932,#000000,0.0,0.0,7.418450832320267,52.536555151097716,-0.07077811507628351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48907927332067,1.0822694225343028,True,False,False,False,True,0.0,0,1.0213923635924858,0.9255476863749466,False,False,False,False,0.1846631895114731,0.23506282266588263,False,False,False,False,-154141821,-154938921.71200156,False,False,False,False,8537423.044467734,False,False,False,False
2024-06-14 00:00:00+00:00,48.07848003,52.4432776118,47.3087737898,52.1522911064,10027152,,52.269756138455264,65.7267275326924,50.23056960668828,,,55.73860547461015,#000000,0.0,0.0,7.316502979576792,51.86528187260431,-0.517569917373743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.366115642509236,4.3354027316648,True,False,False,False,False,0.0,0,0.9753426392820755,0.9933098048422303,False,False,False,False,-0.07363830333672214,0.08071225966458025,False,False,False,False,-164168973,-155622629.21481624,False,False,False,False,8647773.337470125,False,False,False,False
2024-06-21 00:00:00+00:00,48.4070131813,48.923279562,47.0647205917,48.0127733998,7602087,,52.19427472716166,65.62412592515328,50.17848907970478,,,55.65818028819973,#000000,0.0,0.0,7.243291581607236,51.422556719679015,-0.4163222623863894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.35799143687299,2.516394333950778,True,False,False,False,False,0.0,0,0.9403900646293313,1.042813257460315,False,False,False,False,-0.20473618039874547,-0.06201196036708261,False,False,False,False,-156566886,-155692574.16186687,False,False,False,False,8570315.090250116,False,False,False,False
2024-06-28 00:00:00+00:00,48.2943732437,49.5146392344,48.0761900608,48.3976265199,8113485,,52.12618090668318,65.51900641608654,50.13849797350369,,,55.579742445558736,#000000,0.0,0.0,7.076598902692851,51.12238649310398,-0.3996288737415709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.86223870411134,1.1822573239356444,True,False,False,False,False,0.0,1,0.9349674554939003,1.03658946806819,False,False,False,False,-0.14831745699391805,-0.10516470868050033,False,False,False,False,-164680371,-156358336.8906175,False,False,False,False,8536475.824305663,False,False,False,False
2024-07-05 00:00:00+00:00,47.3647231597,48.7591982858,47.0232190472,48.5125564267,6580596,,52.058912789508526,65.43014186309944,50.08884037111707,,,55.50921239247738,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.847889389319715,50.860984295622565,-0.5105603985624384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27645660139613,-0.26056557324429264,True,False,False,True,False,0.0,1,0.9277054526349157,1.051748394392775,False,False,False,False,-0.21205907046309067,-0.1586118895717955,False,False,False,False,-171260967,-157462235.4172384,False,False,False,False,8391595.837320058,False,False,False,False
2024-07-12 00:00:00+00:00,47.127567526,47.8485206524,45.4010745128,47.4500991878,12968509,,51.90523458699147,65.24859220356747,49.96085933400845,,,55.35782028522954,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.522896505467012,50.34385918119546,-0.4930772169234639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.009816630922295,-1.4182170571161237,False,False,False,True,False,0.0,0,0.9667585185145718,1.046509697747031,False,False,False,False,-0.304415524461343,-0.23151370701656926,False,False,False,False,-184229476,-159444993.97892445,False,False,False,False,8730626.441963017,False,False,False,False
2024-07-19 00:00:00+00:00,47.9338966805,49.7362794966,46.4350730756,47.0801363993,9374310,,51.8252879766649,65.12823467420114,49.90828984654214,,,55.26702792959603,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.2533858925256895,49.62099673131494,-0.26978985141976186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.776015012897105,-1.6272253127253151,False,False,False,True,False,0.0,0,1.0126642372223604,0.964912461079179,False,False,False,False,-0.19822338362580372,-0.2148685453211865,False,False,False,False,-174855166,-160586488.20270783,False,False,False,False,8778306.705521312,False,False,False,False
2024-07-26 00:00:00+00:00,48.5884462295,48.8825192153,46.5868526812,48.1425936382,8169434,,51.75798309422376,65.02461507987577,49.864395770577744,,,55.18955239364624,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.110872051052762,49.501267420848535,-0.14937658385291777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.150696977613826,-1.6272253127253151,False,False,False,True,False,0.0,0,0.9911855954111238,0.9853850512953949,False,False,False,False,-0.22325326775263904,-0.21906090653691276,False,False,False,False,-166685732,-161038284.03954428,False,False,False,False,8733205.023630844,False,False,False,False
2024-08-02 00:00:00+00:00,45.4579918649,49.1386472997,45.0690566256,48.3797492719,7550538,,51.6743160855201,64.92180580267141,49.79482192780727,,,55.105081810905,"rgba(239, 83, 80, 0.5)",0.0,0.0,5.9412739463364135,49.22493001826945,-0.6340286927338645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.53704552223624,-2.9063877900995294,False,False,False,True,False,0.0,0,0.9762600131914343,0.9843774632871356,False,False,False,False,-0.26896407412924817,-0.24401249033308048,False,False,False,False,-174236270,-162015912.62920767,False,False,False,False,8645600.05891745,False,False,False,False
2024-08-09 00:00:00+00:00,43.5797192461,45.6287439211,42.5931518099,44.0160856121,20031763,,51.35758991902091,64.61636705733227,49.485176903881545,,,54.822469827206376,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.557710821903636,46.85291060346948,-0.5889459639514575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.440297561196886,-4.965669815381069,False,True,False,True,False,0.0,0,0.9578473636412005,1.0148461870493513,False,False,False,False,-0.34282825441539394,-0.29342037237423724,False,False,False,False,-194268033,-164404958.5825997,False,False,False,False,9489019.536034675,True,False,False,False
2024-08-16 00:00:00+00:00,44.3765621753,44.5757729076,43.2097564575,43.6840677249,10488299,,51.20439922948607,64.46087216952915,49.338985037747854,,,54.68169849641582,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.388295651626137,46.596382843570154,-0.41197083675247687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.637781360761416,-5.76739531378162,False,True,False,True,False,0.0,0,0.9732156324041932,1.0342626290703065,False,False,False,False,-0.34282825441539394,-0.3181243133948156,False,False,False,False,-183779734,-165840127.13203678,False,False,False,False,9563040.237069145,False,False,False,False
2024-08-23 00:00:00+00:00,45.761551076,45.9133306815,44.3196448232,44.4145070766,7075450,,51.12245910023141,64.36378020695285,49.267512985511104,,,54.5999616831342,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.2641198968453695,46.578934664877316,-0.155274500751236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.22908486173221,-5.76739531378162,False,True,False,True,False,0.0,0,0.9596414876922823,1.0541987879361367,False,False,False,False,-0.2683745662702248,-0.2932494398325202,False,False,False,False,-176704284,-166644879.49262664,False,False,False,False,9378774.29358254,False,False,False,False
2024-08-30 00:00:00+00:00,45.9323031322,46.7196598361,45.0975153017,46.1220276392,6540097,,51.05617473197091,64.27763865946595,49.21316650844762,,,54.53035907187338,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.1476577401212085,46.60019970965834,-0.12974766606037344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.793988473688174,-5.76739531378162,False,True,False,True,False,0.0,0,0.9463341322301541,1.0396607112500706,False,False,False,False,-0.22173229916508438,-0.2574908694988023,False,False,False,False,-170164187,-166905568.93761727,False,False,False,False,9168501.901465314,False,False,False,False
2024-09-06 00:00:00+00:00,43.9496820346,45.4864505409,43.6176641475,45.3821020621,7322206,,50.961939510544504,64.17400482299014,49.126461674309255,,,54.43982352586975,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.971652822621996,46.47920026332629,-0.5087881875452938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03709065224547,-5.76739531378162,False,True,False,True,False,0.0,0,0.9352044598427375,1.0520242620921114,False,False,False,False,-0.3023093187401814,-0.27990009411949185,False,False,False,False,-177486393,-167689333.68297896,False,False,False,False,9031739.242097512,False,False,False,False
2024-09-13 00:00:00+00:00,44.3386172739,44.4333846651,42.3512530636,43.9686544853,11634175,,50.80348261390334,64.00626690828769,48.977150628635705,,,54.29027134335657,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.938800363276704,45.142713556002,-0.16281206425774916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84680701894396,-5.8710149571649595,False,True,False,True,False,0.0,0,0.8911980103377409,1.0672914774705486,False,False,False,False,-0.34282825441539394,-0.3113641742674429,False,False,False,False,-165852218,-167553251.03979534,False,False,False,False,9224512.2612014,False,False,False,False
2024-09-20 00:00:00+00:00,44.642176485,45.6761750479,43.7599575277,44.5378280062,10999392,,50.679839548849486,63.85776409456526,48.86837086112876,,,54.16547090508983,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.739975615507015,45.21727278141207,-0.12132895674201788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9933807766404,-5.8763040134865605,False,True,False,True,False,0.0,0,0.9195300750529894,1.0554928448122525,False,False,False,False,-0.26548718259996973,-0.2884256784337063,False,False,False,False,-154852826,-166612478.81462532,False,False,False,False,9355984.834445741,False,False,False,False
2024-09-27 00:00:00+00:00,46.2832934701,46.9355761553,44.4619382034,44.8129285412,11054601,,50.584449401077784,63.720007650676614,48.79435162596312,,,54.05876289495377,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.567553960154206,45.40495849097873,0.1922987635797118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.56877080106467,-5.8763040134865605,False,True,False,True,False,0.0,0,0.9252771455182256,1.0509171779243387,False,False,False,False,-0.21025572801300163,-0.24934070322335397,False,False,False,False,-143798225,-164922534.08761603,False,False,False,False,9481808.254116427,False,False,False,False
2024-10-04 00:00:00+00:00,47.7892990814,48.6430220076,45.7173423168,46.2065543307,8921113,,50.53377688550697,63.61953028200494,48.76657366943327,,,53.98998354483035,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.396099952963109,45.73538933708769,0.46721179370089494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91191372783716,-5.8763040134865605,False,False,False,True,True,0.0,0,0.9086763722842635,1.0570547443931957,False,False,False,False,-0.12905582273880048,-0.18919826298107723,False,False,False,False,-134877112,-162696947.26631114,False,False,False,False,9440275.272330025,False,False,False,False
2024-10-11 00:00:00+00:00,47.0506848644,48.2785110953,45.8804129881,47.7988914739,10022562,,50.473253054513314,63.50596126059772,48.72986243155788,,,53.91079792887015,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.336723115238214,45.86394469808527,0.2736490513182188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.024169622918066,-8.99633988705223,False,False,False,True,True,0.0,0,0.9347303829622098,1.0689713593238672,False,False,False,False,-0.13451157437877015,-0.1618549186799237,False,False,False,False,-144899674,-161378630.72806588,False,False,False,False,9483407.6225278,False,False,False,False
2024-10-18 00:00:00+00:00,45.7365271016,46.8924103893,45.4967172909,46.8780218007,10906994,,50.390564782531264,63.37650843705187,48.66802698830996,,,53.81401485050485,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.368916604211266,45.80700610997613,-0.01613191890827044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86261068671194,-8.99633988705223,False,False,False,True,True,0.0,1,0.9416265195988116,1.0355668409975398,False,False,False,False,-0.18282594582933723,-0.17234043225463047,False,False,False,False,-155806668,-160965892.74820915,False,False,False,False,9588858.46530352,False,False,False,False
2024-10-25 00:00:00+00:00,45.9379673426,46.8511631019,44.5854400101,45.7940814562,9878928,,50.314128511185245,63.25923311978945,48.6093151770234,,,53.72562806201768,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.371101165058464,45.7640570074211,0.0397863898847945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.927560009348994,-8.928797392340769,False,False,False,True,True,0.0,1,0.9283285950851763,1.0228111263117956,False,False,False,False,-0.2091688016657531,-0.1907546169601918,False,False,False,False,-145927740,-159851955.50760105,False,False,False,False,9610345.097503258,False,False,False,False
2024-11-01 00:00:00+00:00,46.3888097868,46.8492446234,45.3480352083,45.7557118865,9535915,,50.249094625069,63.15008710367492,48.56267411593851,,,53.64638766624379,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.403201263906073,45.787683961547465,0.1365201791206065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.390163133716854,-8.351444892963258,False,False,False,True,True,0.0,1,0.9361825126190524,1.0494964124506108,False,False,False,False,-0.18811038284802561,-0.1894324999041087,False,False,False,False,-136391825,-158114168.06259358,False,False,False,False,9604831.756947462,False,False,False,False
2024-11-08 00:00:00+00:00,46.3504402171,49.5830764657,45.7173423168,48.4415817666,11989534,,50.19007115193501,63.022973268059395,48.53075795653096,,,53.56243377136212,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.432401602272121,46.30511436743135,0.010226025016644566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.688499780064575,-7.9231059163040385,False,False,False,True,True,0.0,1,0.920543644709099,1.0786466254232445,False,False,False,False,-0.10369108434079277,-0.14656179212245074,False,False,False,False,-148381359,-157393219.24314222,False,False,False,False,9781476.367543945,False,False,False,False
2024-11-15 00:00:00+00:00,44.3072606297,47.1562011811,44.0578584266,46.2353315079,14113012,,50.077704600228614,62.856911992404015,48.43958539762627,,,53.4354484341441,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.488670502644054,45.93039309707717,-0.3616065083015267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.295997808025255,-7.9231059163040385,False,False,False,True,True,0.0,1,0.847522040512332,1.1039445320332892,False,False,False,False,-0.2153635776291185,-0.18096268487578462,False,False,False,False,-162494371,-157771082.3362428,False,False,False,False,10102330.858836986,False,False,False,False
