date,Open,High,Low,Close,Volume,aVWAP_OB_bear_411,aVWAP_OB_bear_358,aVWAP_OB_bear_277,aVWAP_OB_bear_188,aVWAP_OB_bear_166,aVWAP_OB_bear_108,aVWAP_OB_bear_86,aVWAP_OB_bear_67,aVWAP_OB_bear_52,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,19.325,19.395,19.24,19.37,11267.0,,19.47712878505307,18.844579696905896,18.933675993601895,19.152821524389218,19.4795581526672,19.728589070149923,19.952190698147916,20.158428065301358,18.38687080121469,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8598684584085603,18.815655020424423,0.6446857936870448,64.44777663999639,5.307766923589234,True,False,True,False,True,3.478779475743,18.413700000000002,19.142725,0.0,0.0,0.0,0.0,0,0.8325757575757575,0.8828282828282831,False,False,False,False,0.07254594627798641,0.07108557835850951,False,False,False,False,161844.0,167914.7198636788,False,False,False,False,23030.8883526039,False,False,False,False
2025-03-27 17:00:00+00:00,19.085,19.24,18.96,19.025,12325.0,,19.35860388368089,18.845949233627326,18.934130020744405,19.152595341118896,19.478632449943433,19.727224703978884,19.950459899705425,20.156389055498956,18.386341147254953,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8359959157623434,18.813153870995123,0.2534056985334593,62.50600182462226,5.307766923589234,True,False,True,False,True,1.8247152847982626,18.4213,19.13335,0.0,0.0,0.0,0.0,0,0.8246262388711572,0.8847639845456076,False,False,False,False,0.04859181801025532,0.059838698184382415,False,False,False,False,149519.0,167629.514904552,False,False,False,False,22864.905587447247,False,False,False,False
2025-03-28 17:00:00+00:00,18.47,18.79,18.415,18.765,13276.0,,19.18945194704615,18.844745106701954,18.9331731538781,19.15104758417738,19.47661150010767,19.724822879601284,19.94771595335462,20.153354948401674,18.372467491759558,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8111746126774435,18.803858003560375,-0.047903377340811876,59.69966575355619,5.307766923589234,True,False,True,False,False,0.5994033472257811,18.4315,19.120250000000002,0.0,0.0,0.0,0.0,0,0.8303767528298698,0.886974151039027,False,False,False,False,-0.006034991370140287,0.026901853407121062,False,False,False,False,136243.0,167142.9022703729,False,False,False,False,22716.240384541084,False,False,False,False
2025-03-31 17:00:00+00:00,18.215,18.395,18.205,18.265,21701.0,,18.93480406200218,18.839018758714232,18.929558481550284,19.146668804395343,19.471854967278446,19.719574125331363,19.94198315334286,20.14720767445635,18.341650206163607,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7828804978245546,18.784625368032685,-0.6637352309536443,55.24374654419884,13.452177555012938,True,False,True,False,False,0.0,18.4317,19.1032,0.0,0.0,0.0,0.0,0,0.8203486903057355,0.8888233807799208,False,False,False,False,-0.039247076283256896,-0.006172611438067917,False,False,False,False,114542.0,166327.38440571594,False,False,False,False,22700.500223540446,False,False,False,False
2025-04-01 17:00:00+00:00,18.34,18.405,18.08,18.395,13602.0,,18.83828008555045,18.835521286180242,18.927330930216076,19.143962669061548,19.46890549243223,19.716315186894622,19.938420838650995,20.143385542243532,18.330275009252485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.769920833651252,18.776579128336024,-0.49560826471785957,52.9931994997838,11.023515483162015,True,False,False,False,False,0.0,18.425400000000003,19.085725,0.0,0.0,0.0,0.0,0,0.8243984803714647,0.8867876741241031,False,False,False,False,-0.04556767726597623,-0.025870144352022072,False,False,False,False,128144.0,165735.39394981335,False,False,False,False,22559.438204570826,False,False,False,False
2025-04-02 17:00:00+00:00,18.41,18.505,18.09,18.3,20929.0,,18.736769669313592,18.830275362460856,18.923960555142074,19.139856456053472,19.464415125210483,19.711347257078685,19.932986144656986,20.137551034001465,18.318723557113287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7657002330200741,18.767230882692413,-0.6102007842541209,50.97508345354613,8.772004784654023,True,False,False,False,False,0.0,18.4207,19.0651,0.0,0.0,0.0,0.0,0,0.8225806451612901,0.8915723695321737,False,False,False,False,-0.039521816213191306,-0.03269598028260669,False,False,False,False,107215.0,164828.10102035888,False,False,False,False,22534.16009287205,False,False,False,False
2025-04-03 17:00:00+00:00,17.025,17.16,16.87,16.99,31718.0,,18.35313823911858,18.803680095981264,18.908516449059547,19.12427299297645,19.450209480845118,19.69706232273657,19.918363981738445,20.12261815307681,18.226226396072732,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7804197299883596,18.714795213195394,-2.210086632767629,44.43582523991377,2.4254229616875733,False,False,False,True,False,0.0,18.388099999999998,19.03625,0.0,0.0,0.0,0.0,0,0.8236466290269013,0.8964629691132514,False,False,False,False,-0.18221465508284873,-0.1074553176827277,False,False,False,False,75497.0,163443.12270996574,False,False,False,False,22676.545207711242,False,False,False,False
2025-04-04 17:00:00+00:00,15.605,15.955,15.365,15.54,52681.0,,17.617483995238167,18.728386858506735,18.865100385971047,19.082263942213178,19.413789064894875,19.661608366238294,19.882984469084658,20.087229579184118,17.993231291335654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8433068916555013,18.58536740006444,-3.6112208143894824,37.01934177015228,-4.445683179942527,False,True,False,True,False,0.0,18.3215,18.99935,0.0,0.0,0.0,0.0,0,0.8132403050462438,0.9036994969982154,False,False,False,False,-0.34159740298583846,-0.22452636033428308,False,False,False,False,22816.0,161262.85724159417,False,False,False,False,23141.73055332812,False,False,False,False
2025-04-07 17:00:00+00:00,15.05,15.41,14.82,15.0,25589.0,,17.323704287762673,18.686914109604427,18.84096060896046,19.05907451742068,19.393849205550698,19.64232335425045,19.86384510176398,20.068173702430254,17.88125454014927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9240543010838173,18.522112617944877,-3.8115861955448014,31.267749038603437,-9.614474150328611,False,True,False,True,False,0.0,18.2381,18.9605,0.0,0.0,0.0,0.0,0,0.8013737373737375,0.9182222222222224,False,False,False,False,-0.34282825441539394,-0.28367730737483854,False,False,False,False,-2773.0,158719.66565645317,False,False,False,False,23179.672715292025,False,False,False,False
2025-04-08 17:00:00+00:00,14.9,15.07,14.4,14.545,21955.0,,17.084356221764562,18.64816636660581,18.818290774127792,19.037389539490874,19.37529537561707,19.624449610882074,19.846165863668435,20.050621950308372,17.345092678787505,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.016996031421991,18.206479755808715,-3.600289128649928,26.815581280523745,-13.613143077898883,False,True,False,True,False,0.0,18.135,18.9225,0.0,0.0,0.0,0.0,0,0.7962651278352166,0.9211348881942776,False,False,False,False,-0.34282825441539394,-0.3132527808951162,False,False,False,False,-24728.0,155875.51580131435,False,False,False,False,23160.685541411527,False,False,False,False
2025-04-09 17:00:00+00:00,15.07,16.64,15.01,16.56,39030.0,,16.944112707538512,18.604683029805955,18.791979864712737,19.011543655867914,19.35236858536498,19.60187231864804,19.823445818177245,20.02773858236154,17.38305139806105,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.033622367307495,18.212837606561536,-1.5990729872332863,32.560306189947525,-13.613143077898883,False,True,False,True,True,0.0,18.0785,18.895024999999997,0.0,0.0,0.0,0.0,0,0.8026059140204415,0.8965436529609113,False,False,False,False,-0.2301708607457442,-0.2717118208204302,False,False,False,False,14302.0,153680.5775718366,False,False,False,False,23406.721424490417,False,False,False,False
2025-04-10 17:00:00+00:00,15.285,15.58,15.035,15.36,15629.0,,16.85917513073716,18.582681484546505,18.778739638223062,18.998730480959484,19.341213256270326,19.591021682743243,19.812633764787904,20.016937832721023,17.335543737023887,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0825484738330893,18.183176084813326,-2.607898078519311,33.80846600250694,-13.613143077898883,False,True,False,True,True,0.0,18.0166,18.86155,0.0,0.0,0.0,0.0,0,0.7913056812083109,0.9033964578701219,False,False,False,False,-0.28278012384338336,-0.2772459723319068,False,False,False,False,-1327.0,151277.3593149089,False,False,False,False,23286.136596203745,False,False,False,False
2025-04-11 17:00:00+00:00,15.25,15.685,15.125,15.49,50417.0,,16.652807654141654,18.515971675692636,18.738027753251217,18.95919847254099,19.30660460045635,19.5572706728347,19.778940587310153,19.983228491911323,17.218049654894404,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1237615285162266,18.105452898722334,-2.3274091809991764,35.085991277863776,-13.613143077898883,False,True,False,True,True,0.0,17.9556,18.830075,0.0,0.0,0.0,0.0,0,0.7903078329777506,0.903916488875343,False,False,False,False,-0.27275927895244334,-0.27500262564217504,False,False,False,False,49090.0,149693.05917049173,False,False,False,False,23706.770137347874,False,False,False,False
2025-04-14 17:00:00+00:00,15.49,15.73,15.34,15.51,21432.0,,16.58753700673833,18.489294988650638,18.72150028672051,18.943095758579464,19.29242767759399,19.54340967209576,19.765078581004623,19.969339422507787,17.177863029123365,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.162377119341103,18.07733612087171,-2.2086946466453266,36.012876145221455,-13.613143077898883,False,True,False,True,True,0.0,17.8902,18.8002,0.0,0.0,0.0,0.0,0,0.7955876759224039,0.903689615823507,False,False,False,False,-0.2594804597452749,-0.26724154269372496,False,False,False,False,70522.0,148465.6008887787,False,False,False,False,23671.502383280465,False,False,False,False
2025-04-15 17:00:00+00:00,15.625,15.675,15.36,15.45,16181.0,,16.541732973879576,18.46925568520142,18.70901187293909,18.930926307022006,19.281705044563793,19.532925710141058,19.75459485143021,19.958836162519713,17.148029658621937,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2003088941774924,18.056296406082193,-2.1713547393716097,36.478539081271315,-22.26079762663102,False,True,False,True,True,0.0,17.8222,18.772575,0.0,0.0,0.0,0.0,0,0.7958624885914208,0.9056890781867967,False,False,False,False,-0.26126269218678266,-0.2642521174402538,False,False,False,False,54341.0,147006.30475096818,False,False,False,False,23555.370563384644,False,False,False,False
2025-04-16 17:00:00+00:00,15.16,15.18,14.88,15.09,23045.0,,16.45768186793349,18.43697289130301,18.688952226208254,18.911516512456274,19.26475559177277,19.51645262024424,19.73820188301409,19.9424794675207,17.09024419141963,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.246562119237253,18.017876530476556,-2.3487610326776713,35.85007184328656,-22.202511073378552,False,True,False,True,True,0.0,17.7404,18.7454,0.0,0.0,0.0,0.0,0,0.7878810802632572,0.9122475225054845,False,False,False,False,-0.31161406786472157,-0.2879330926524877,False,False,False,False,31296.0,145212.34653777487,False,False,False,False,23547.457841471703,False,False,False,False
2025-04-17 17:00:00+00:00,14.9,14.93,14.655,14.725,21276.0,,16.374230697124563,18.405285149747268,18.66921663704815,18.892481309699978,19.248195732817443,19.500404466666456,19.7222705174796,19.92661611086613,17.031332918888356,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3017156454547882,17.979123107728356,-2.4998724714501246,34.51910867591953,-22.202511073378552,False,True,False,True,True,0.0,17.6548,18.714075,0.0,0.0,0.0,0.0,0,0.7877230117931657,0.9134411853643785,False,False,False,False,-0.3366951877215441,-0.31231414018701587,False,False,False,False,10020.0,143116.34116509618,False,False,False,False,23512.24144082873,False,False,False,False
2025-04-18 17:00:00+00:00,14.725,14.725,14.725,14.725,0.0,,16.374230697124563,18.405285149747268,18.66921663704815,18.892481309699978,19.248195732817443,19.500404466666456,19.7222705174796,19.92661611086613,17.031332918888356,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3528804006188182,17.979123107728356,-2.405329477934557,33.63179989767485,-22.202511073378552,False,True,False,True,True,0.0,17.5684,18.680899999999998,0.0,0.0,0.0,0.0,0,0.7941288600838735,0.9153640869233706,False,False,False,False,-0.34282825441539394,-0.3275711973012049,False,False,False,False,10020.0,141052.83199974586,False,False,False,False,23147.71056577712,False,False,False,False
2025-04-21 17:00:00+00:00,14.37,14.505,14.3,14.47,30274.0,,16.246099371549874,18.356938088176573,18.639020140489897,18.863453809322273,19.223042462151575,19.476103585504877,19.698209796192206,19.902711849924938,16.536121383166154,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4091096575594049,17.65815427313486,-2.262530993263349,32.34619339720001,-22.202511073378552,False,True,False,True,True,0.0,17.476000000000003,18.65015,0.0,0.0,0.0,0.0,0,0.7963572357848013,0.9110736970995638,False,False,False,False,-0.34282825441539394,-0.3351997258582994,False,False,False,False,-20254.0,138551.95088347074,False,False,False,False,23258.195673284452,False,False,False,False
2025-04-22 17:00:00+00:00,14.895,15.01,14.71,15.0,22354.0,,16.184096123116003,18.32626787466816,18.619514884676207,18.844561006402696,19.20648494859082,19.46000577541696,19.682193458517066,19.886734463722984,16.519851919865502,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4462732100811226,17.638987981215486,-1.8246815074915637,34.59232188189952,-21.317798952294538,False,True,False,True,True,0.0,17.4003,18.62135,0.0,0.0,0.0,0.0,0,0.7984875105033992,0.9111603391643114,False,False,False,False,-0.29684576313274647,-0.3160227444955229,False,False,False,False,2100.0,136436.41676124636,False,False,False,False,23244.177135714148,False,False,False,False
2025-04-23 17:00:00+00:00,15.18,15.265,15.04,15.095,29029.0,,16.124513065486305,18.289830608431117,18.596015400466218,18.821691142468993,19.186295463380514,19.44030185522708,19.662533339487236,19.867075491769384,16.49988050128811,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4797200611803631,17.61545364135364,-1.7033313986046041,36.618414967923094,-19.021912251798817,False,True,False,True,True,0.0,17.316799999999997,18.587925,0.0,0.0,0.0,0.0,0,0.8029597986116408,0.9080784194065147,False,False,False,False,-0.2680845994084818,-0.2920536719520024,False,False,False,False,31129.0,134803.74363316502,False,False,False,False,23333.864311904625,False,False,False,False
2025-04-24 17:00:00+00:00,15.485,15.7,15.445,15.665,17272.0,,16.107503023397314,18.271712458084952,18.58406063311334,18.809934009859184,19.17575963950645,19.429933204893633,19.652121698357007,19.856609257543273,16.503156198671974,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4995432397660582,17.609945647394422,-1.2970253846750373,40.92525605455455,-14.747474271779453,False,False,False,True,True,0.0,17.2403,18.564925,0.0,0.0,0.0,0.0,0,0.8031963470319634,0.9070776255707763,False,False,False,False,-0.2275192016583411,-0.25978643680517177,False,False,False,False,48401.0,133464.1662124958,False,False,False,False,23239.881919471994,False,False,False,False
2025-04-25 17:00:00+00:00,15.66,15.77,15.54,15.72,34473.0,,16.081154300585972,18.237245570484784,18.5610635888479,18.787253859986414,19.15534335070739,19.40979856912818,19.631873592648883,19.836230217158846,16.502398369262846,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.517563653176235,17.595691343583816,-1.2359885792322616,44.0650533906951,-11.715485444431337,True,False,False,True,True,0.0,17.1694,18.5424,0.0,0.0,0.0,0.0,0,0.8026015518028298,0.9080328617069833,False,False,False,False,-0.21964068119503202,-0.23971355900010188,False,False,False,False,82874.0,132679.82255028654,False,False,False,False,23414.03878893754,False,False,False,False
2025-04-28 17:00:00+00:00,15.66,15.74,15.61,15.685,30983.0,,16.06016657641932,18.20705973005535,18.540714731611818,18.767158941691434,19.13720490194725,19.391893778141746,19.613858164052733,19.81809041033534,16.494163300968943,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5355999443830899,17.57924591094036,-1.2335542976991662,45.968591504878006,-9.840077033888825,True,False,False,True,True,0.0,17.0978,18.5166,0.0,0.0,0.0,0.0,0,0.8020467389644111,0.9127844814418817,False,False,False,False,-0.21773480684217075,-0.22872418292113633,False,False,False,False,51891.0,131427.28266578596,False,False,False,False,23531.387024767966,False,False,False,False
2025-04-29 17:00:00+00:00,15.715,15.905,15.695,15.74,21080.0,,16.050575040628487,18.187735429495262,18.527519290633442,18.75407988585905,19.125331354796916,19.380140569288436,19.602008739818935,19.806139666998735,16.300759948389594,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5501010632557048,17.40324360405495,-1.0729904284831657,47.565555453187315,-8.188465749189625,True,False,False,False,True,0.0,17.0313,18.491049999999998,0.0,0.0,0.0,0.0,0,0.8081163859111792,0.9045941807044412,False,False,False,False,-0.20585772527018653,-0.21729095409566143,False,False,False,False,72971.0,130520.98370972725,False,False,False,False,23493.381024383965,False,False,False,False
2025-04-30 17:00:00+00:00,15.37,15.52,15.26,15.395,35794.0,,16.014376018106955,18.15043802124424,18.502273606764277,18.72926616393581,19.10304303869921,19.35822388585708,19.58002786558572,19.784066716164162,16.244850398037947,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5694209151815106,17.35904187993361,-1.2514436764126213,46.57537881142727,-8.188465749189625,True,False,False,True,True,0.0,16.97,18.467025,0.0,0.0,0.0,0.0,0,0.8034606844805144,0.9143250899624835,False,False,False,False,-0.24504808738098655,-0.23116952073832397,False,False,False,False,37177.0,129073.79016384,False,False,False,False,23684.088295323745,False,False,False,False
2025-05-01 17:00:00+00:00,15.56,15.745,15.54,15.575,30795.0,,15.996577018094346,18.121727519179064,18.482447429279393,18.709649730539105,19.085246071479357,19.340634323145302,19.562320681492498,19.766230409192406,16.23728958642336,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5822000790324378,17.342456065659768,-1.1170875852443518,47.14413424755924,-8.170813683602049,True,False,False,True,True,0.0,16.9157,18.440150000000003,0.0,0.0,0.0,0.0,0,0.8079247303602846,0.9095846400979117,False,False,False,False,-0.2208326498161751,-0.22600108527724955,False,False,False,False,67972.0,128126.47558765643,False,False,False,False,23794.334988419498,False,False,False,False
2025-05-02 17:00:00+00:00,15.7,15.7,15.355,15.46,20484.0,,15.982249686380246,18.102126764673407,18.468886174835944,18.6962573268772,19.073118857764808,19.328666798422073,19.550288750124366,19.75412383671925,16.225107255854063,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5987948022870175,17.327646099746303,-1.1681587262322237,46.7887410083122,-8.170813683602049,True,False,False,True,True,0.0,16.8633,18.412125,0.0,0.0,0.0,0.0,0,0.8015818167856869,0.9179144590340168,False,False,False,False,-0.23182824923987042,-0.22891466725855997,False,False,False,False,47488.0,126876.26666381679,False,False,False,False,23743.011965343223,False,False,False,False
2025-05-05 17:00:00+00:00,15.36,15.39,15.14,15.15,23809.0,,15.957491797683533,18.077307824814245,18.45181232397213,18.67948558562894,19.05803444580241,19.31384444877151,19.535437064368857,19.73922216018233,16.19728591815838,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6200290065249283,17.30283780005837,-1.3288884281623774,44.68433181309105,-8.170813683602049,True,False,False,True,False,0.0,16.8057,18.38045,0.0,0.0,0.0,0.0,0,0.7894818492088118,0.9263884579584241,False,False,False,False,-0.2571393198177025,-0.24302699353813123,False,False,False,False,23679.0,125276.30904112195,False,False,False,False,23744.03503564798,False,False,False,False
2025-05-06 17:00:00+00:00,15.07,15.235,15.03,15.05,18155.0,,15.93671115189875,18.05787321703788,18.4384268087843,18.666358428109994,19.046248702307672,19.302279482502733,19.523862793543245,19.727620393941603,16.173870868634438,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6379990209987787,17.282616055956517,-1.3630142798224423,42.71123599729451,-8.170813683602049,False,False,False,True,False,0.0,16.7467,18.346225,0.0,0.0,0.0,0.0,0,0.7834931026420385,0.9352349777881692,False,False,False,False,-0.27003694139254414,-0.2565319674653377,False,False,False,False,5524.0,123419.68409474796,False,False,False,False,23657.38332966894,False,False,False,False
2025-05-07 17:00:00+00:00,15.18,15.35,15.005,15.305,17688.0,,15.920084613498027,18.03990935873844,18.425934553222497,18.654071341035714,19.035166594536598,19.2913800067131,19.512936220304187,19.71665260525618,15.929140393724367,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6514258703936944,17.072354281783124,-1.0701989798438805,43.60281886195878,-8.170813683602049,False,False,False,True,False,0.0,16.695,18.318175,0.0,0.0,0.0,0.0,0,0.7875077978789768,0.931690580162196,False,False,False,False,-0.26564697397303155,-0.26108947071918465,False,False,False,False,23212.0,121866.07658940303,False,False,False,False,23564.834750914382,False,False,False,False
2025-05-08 17:00:00+00:00,15.785,15.875,15.67,15.68,16196.0,,15.916373563830993,18.026665284345437,18.416428257072724,18.644594713690612,19.026455241107662,19.282723059716165,19.504189730930985,19.707816317004024,15.962588736443774,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.657065021804109,17.082784650810236,-0.8465477409468048,46.95954537052049,-7.526818134360383,True,False,False,True,True,0.0,16.6585,18.2966,0.0,0.0,0.0,0.0,0,0.7914976599063962,0.9347893915756629,False,False,False,False,-0.20846566202254932,-0.234777566370867,False,False,False,False,39408.0,120587.65679731926,False,False,False,False,23450.589250900204,False,False,False,False
2025-05-09 17:00:00+00:00,15.775,15.975,15.725,15.9,19322.0,,15.915169986486795,18.01191678045515,18.405700761930635,18.633852723439215,19.016515798320818,19.27281293592768,19.494152907562224,19.697656413635162,15.986326419793077,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6561056076784326,17.087602583771595,-0.717105586905417,50.60308721556754,-4.096235192515351,True,False,False,False,True,0.0,16.6222,18.278825,0.0,0.0,0.0,0.0,0,0.8003923107100823,0.9307179285994509,False,False,False,False,-0.20112306133589924,-0.21795031385338312,False,False,False,False,58730.0,119628.62335860112,False,False,False,False,23386.58011522733,False,False,False,False
2025-05-12 17:00:00+00:00,16.64,16.75,16.56,16.72,27152.0,,15.94022783489287,17.999226837183343,18.395538462559724,18.623275002935966,19.006218432856656,19.26227231771273,19.483270589857508,19.68646934965,16.070379720670015,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6433471720631934,17.123241187010002,-0.24537796630260497,56.9098394252314,1.6315209944561389,True,False,True,False,True,0.0,16.6096,18.2689,0.0,0.0,0.0,0.0,0,0.8035826032540676,0.9328066332916146,False,False,False,False,-0.12595971731816058,-0.17195501558577186,False,False,False,False,85882.0,119105.41989567707,False,False,False,False,23444.95871809202,False,False,False,False
2025-05-13 17:00:00+00:00,16.94,17.02,16.88,17.0,18177.0,,15.962351953127778,17.992698863000694,18.38993835176886,18.617302839082313,19.000227206076836,19.256049662172668,19.47678016183866,19.679743466149894,16.131730017468154,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6193020462894763,17.06329026045758,-0.039084901178632225,62.089002515254315,6.133343058184657,True,False,True,False,True,0.0,16.5996,18.261924999999998,-1.0,17.02,16.88,0.0,0,0.8113918091950416,0.9246822532559235,False,False,False,False,-0.09880913060621618,-0.13538207309599404,False,False,False,False,104059.0,118872.1420678371,False,False,False,False,23363.284939516947,False,False,False,False
2025-05-14 17:00:00+00:00,16.865,16.87,16.645,16.71,36582.0,,15.99475224912944,17.976981275920366,18.377039077995896,18.603792503508306,18.986953320817108,19.24240721283633,19.462657039798483,19.665193423916246,16.17526611817452,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6011539532418957,17.077769860531305,-0.22969050526757365,63.1136088636881,6.860216893229442,True,False,True,False,True,0.0,16.5798,18.251675,0.0,0.0,0.0,0.0,0,0.8098708706329716,0.9167392854313555,False,False,False,False,-0.11650709671060261,-0.12594458490329832,False,False,False,False,67477.0,118075.31815980862,False,False,False,False,23568.226258284125,False,False,False,False
2025-05-15 17:00:00+00:00,16.75,16.875,16.7,16.78,18706.0,,16.011202662580317,17.96937242351433,18.37069352901665,18.59711802251159,18.980355740102475,19.235608162147642,19.455605587092737,19.657918342183294,16.20134578901762,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5953842401985932,17.08729149900946,-0.19261284602586223,64.10532031784199,7.812344072217321,True,False,True,False,True,0.0,16.5699,18.242975,0.0,0.0,0.0,0.0,0,0.8144501786423183,0.9115522032552601,False,False,False,False,-0.11374446654774366,-0.11984452572552098,False,False,False,False,86183.0,117580.8636146953,False,False,False,False,23492.84290544251,False,False,False,False
2025-05-16 17:00:00+00:00,16.775,16.945,16.71,16.87,21056.0,,16.030216524331145,17.96132733014059,18.36386414682791,18.589896515813802,18.973166931238303,19.228175760245904,19.447880052180018,19.649933808032916,16.231230462948318,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5880513159158778,17.09853026489613,-0.1439060958583248,65.1849346564437,9.01038209067761,True,False,True,False,True,0.0,16.5569,18.235325,0.0,0.0,0.0,0.0,0,0.8124006359300477,0.9146263910969794,False,False,False,False,-0.11006363964175739,-0.11495408268363919,False,False,False,False,107239.0,117420.52464392484,False,False,False,False,23455.06239528061,False,False,False,False
2025-05-19 17:00:00+00:00,16.58,16.63,16.12,16.15,21723.0,,16.03644195956083,17.94918925786558,18.35439753178179,18.580219097196963,18.96392897590288,19.218826701388632,19.438310909700178,19.640163914529914,16.22513198462207,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5811912119186657,17.089705697730224,-0.5943023782619927,60.29451522679273,9.01038209067761,True,False,True,False,False,0.0,16.541700000000002,18.225700000000003,0.0,0.0,0.0,0.0,0,0.8005997001499251,0.919513927246903,False,False,False,False,-0.151901185881047,-0.1334276342823431,False,False,False,False,85516.0,116925.88085099577,False,False,False,False,23428.208714733624,False,False,False,False
2025-05-20 17:00:00+00:00,16.27,16.29,16.095,16.255,18352.0,,16.039824473751207,17.938540490023044,18.34613282903111,18.57179861895415,18.95592189830342,19.21074169689068,19.430049935905153,19.631741412806473,16.21865121919032,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5716659262654882,17.081382131523426,-0.5258001192957299,57.683943851951994,14.138601348931473,True,False,True,False,False,0.0,16.5375,18.21285,0.0,0.0,0.0,0.0,0,0.7948000000000001,0.93184,False,False,False,False,-0.16891719138227976,-0.15117241283231142,False,False,False,False,103868.0,116723.43308586405,False,False,False,False,23349.507804427678,False,False,False,False
2025-05-21 17:00:00+00:00,16.095,16.115,15.65,15.745,13929.0,,16.036918141682293,17.928799312968152,18.338802138155927,18.564433102913174,18.949045259016604,19.20386674043254,19.423077234163504,19.624675049799013,16.08189127229588,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5604499177949023,17.06857563407073,-0.8482012905233747,52.846413007277405,9.59949248627774,True,False,False,False,False,0.0,16.5274,18.1973,0.0,0.0,0.0,0.0,0,0.7789490625251468,0.9376357930313028,False,False,False,False,-0.1980503069427596,-0.1746113598875355,False,False,False,False,89939.0,116308.17055740103,False,False,False,False,23203.453419862904,False,False,False,False
2025-05-22 17:00:00+00:00,15.96,16.16,15.96,16.045,20397.0,,16.037289161575586,17.916168339895602,18.329074339402304,18.55457626429407,18.93973252411345,19.194499277977965,19.41353404221033,19.614968427880598,16.089359499524335,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5480055811525522,17.057559449686266,-0.6541058133216636,51.60863060662671,8.406355215025457,True,False,False,False,False,0.0,16.5368,18.180400000000002,0.0,0.0,0.0,0.0,0,0.7810441767068272,0.9334939759036144,False,False,False,False,-0.1813317248069999,-0.1779715423472677,False,False,False,False,110336.0,116215.57876581342,False,False,False,False,23159.942514128594,False,False,False,False
