date,Open,High,Low,Close,Volume,aVWAP_OB_bull_419,aVWAP_OB_bull_395,aVWAP_OB_bull_378,aVWAP_OB_bull_258,aVWAP_OB_bull_172,aVWAP_OB_bull_66,aVWAP_OB_bull_46,aVWAP_OB_bull_27,aVWAP_OB_bull_0,aVWAP_OB_bear_25,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-09 17:00:00+00:00,78.17,78.365,78.075,78.27,8951.0,,,,,78.64738217299272,76.74189755984466,76.21217911142901,75.56433994587982,74.37215569611588,75.3840720578208,78.57083020478733,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9678299498974117,78.15258220633041,0.05966866886831847,44.16572505367528,-2.2101041911202373,False,True,False,True,False,1.0992475510848898,78.961,76.2057,0.0,0.0,0.0,0.0,0,0.8815373498328962,0.7862433384518104,False,False,False,False,0.04655132095495705,0.020132479555237108,False,False,False,False,305063.0,205344.469595159,False,False,False,False,7947.222627267641,False,False,False,False
2024-10-10 17:00:00+00:00,77.97,78.25,77.85,78.195,12007.0,,,,,78.63492745929307,76.75357143437385,76.22637036405766,75.58162876467598,74.39316323366776,75.40204767480832,78.56816766225916,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9353129108918314,78.15713465244683,0.019565491110022013,45.36099131777017,-2.2101041911202373,False,True,False,True,True,0.914596162005914,78.9408,76.24317500000001,0.0,0.0,0.0,0.0,0,0.8810311239976437,0.787024872015584,False,False,False,False,0.03359290895665141,0.02686269425594426,False,False,False,False,293056.0,206704.33828360616,False,False,False,False,8010.1649121162045,False,False,False,False
2024-10-11 17:00:00+00:00,79.28,79.415,79.095,79.34,11188.0,,,,,78.6483490410114,76.77369683595111,76.24765261552231,75.60501322297218,74.41871835885989,75.4258518943665,78.65399243138978,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8912521401598548,78.20521272024276,0.6000190327141318,49.05947088812599,-6.720046339999641,False,True,False,False,True,3.613015264027325,78.9532,76.28415,0.0,0.0,0.0,0.0,0,0.8858903431835555,0.7811811271533298,False,False,False,False,0.12594566975507931,0.07640418200551179,False,False,False,False,304244.0,208216.5811009146,False,False,False,False,8059.433673168666,False,False,False,False
2024-10-14 17:00:00+00:00,80.25,80.495,80.05,80.34,9187.0,,,,,78.67586976164009,76.7965508103747,76.27065873932668,75.62921634635998,74.44382671417462,75.45025083079067,78.76764984164025,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8535403110497182,78.26731230083519,1.1182317896237113,53.56686572361322,-2.4934422310449733,False,False,True,False,True,5.8573679040189255,79.0397,76.32965,0.0,0.0,0.0,0.0,0,0.8904091213950364,0.7768388106416266,False,False,False,False,0.19965742025308486,0.13803080112929833,False,False,False,False,313431.0,209847.81240167562,False,False,False,False,8076.915321646671,False,False,False,False
2024-10-15 17:00:00+00:00,81.475,81.5,80.26,80.29,6718.0,,,,,78.70010775424375,76.81491021415104,76.28892458167968,75.64821730717536,74.4632613923772,75.46935610712823,78.85381707900237,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8181876730458941,78.3150401893381,1.0862243980311317,56.408029714839245,0.12631161426394044,True,False,True,False,True,5.727876924242775,79.1159,76.3762,0.0,0.0,0.0,0.0,0,0.8916774394864705,0.7757767574555334,False,False,False,False,0.25044693981873234,0.19423887047401533,False,False,False,False,306713.0,211349.5982559132,False,False,False,False,8055.846867047498,False,False,False,False
2024-10-16 17:00:00+00:00,80.86,80.91,80.605,80.625,17164.0,,,,,78.7603533460374,76.86139662127738,76.33522688818933,75.69640615862839,74.51260696323808,75.51781827705375,79.03552275791404,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.766850169800536,78.41995553354899,1.2480087469442565,59.00810938694654,2.5759495497965617,True,False,True,False,True,6.4781130249232,79.20190000000001,76.42435,0.0,0.0,0.0,0.0,0,0.8887487045464784,0.781687919614292,False,False,False,False,0.2401111322715895,0.21717500137280243,False,False,False,False,323877.0,213094.2091356665,False,False,False,False,8197.05854352738,False,False,False,False
2024-10-17 17:00:00+00:00,81.28,81.77,81.1,81.72,10042.0,,,,,78.80800973308132,76.89374156169524,76.36683981407693,75.7286973753476,74.5448725233564,75.55015038591888,79.16351018412048,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.730834936260034,78.49454036480236,1.8635281548956768,62.77477303415954,6.12695051436647,True,False,True,False,True,8.867028232253066,79.2869,76.477925,0.0,0.0,0.0,0.0,0,0.8848894903022099,0.7780784844384295,False,False,False,False,0.2979745834091753,0.2575747923909889,False,False,False,False,333919.0,214967.46170720653,False,False,False,False,8225.662287038584,False,False,False,False
2024-10-18 17:00:00+00:00,81.665,82.03,81.5,81.85,6789.0,,,,,78.84233792061877,76.91658363039014,76.3890739311282,75.7513081967825,74.56733444403365,75.57276647402378,79.56993128328305,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6664251617824188,78.82021859884699,1.8181322933892385,65.50615393023998,8.713082104739009,True,False,True,False,True,9.14516744952444,79.3667,76.531475,0.0,0.0,0.0,0.0,0,0.8881525561265888,0.7754485618970328,False,False,False,False,0.32685391051472407,0.29221435145285646,False,False,False,False,340708.0,216916.92741717232,False,False,False,False,8203.388453131009,False,False,False,False
2024-10-21 17:00:00+00:00,81.21,81.31,80.995,81.1,6123.0,,,,,78.86587091081705,76.93424649685825,76.40654735826853,75.7693505156106,74.58563896956956,75.59087997922236,79.5806761543588,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6034008058330025,78.83284574355898,1.4139660203446014,64.34125663259918,8.713082104739009,True,False,True,False,True,7.112139300072208,79.45169999999999,76.581275,0.0,0.0,0.0,0.0,0,0.8830906148867311,0.7776429341963316,False,False,False,False,0.27363170415895577,0.2829230278059061,False,False,False,False,334585.0,218741.23862000686,False,False,False,False,8171.134368586341,False,False,False,False
2024-10-22 17:00:00+00:00,80.625,80.96,80.46,80.89,6464.0,,,,,78.88628310947553,76.95112694810838,76.42344163984758,75.78698009185602,74.60378173263072,75.6086241559751,79.58985598086832,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5384084966953717,78.84461734134297,1.3295445670318926,62.77426138937041,8.713082104739009,True,False,True,False,False,6.549194458355018,79.528,76.63015,0.0,0.0,0.0,0.0,0,0.878529424967455,0.7795035238137984,False,False,False,False,0.23611698870844286,0.2595200082571745,False,False,False,False,328121.0,220437.04887396024,False,False,False,False,8144.667169073375,False,False,False,False
2024-10-23 17:00:00+00:00,80.9,81.065,80.515,80.935,8378.0,,,,,78.91303353970211,76.97317345723474,76.44548585264468,75.80995650774913,74.62739763990461,75.6317443875483,79.62326688183413,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.501996095291898,78.87095770250886,1.3741995095466712,61.85247820437516,8.713082104739009,True,False,True,False,False,6.65165428759062,79.5924,76.679825,0.0,0.0,0.0,0.0,0,0.8816032425129474,0.7745102454402154,False,False,False,False,0.2428482976919083,0.2511841529745414,False,False,False,False,336499.0,222236.4589689376,False,False,False,False,8148.284732343554,False,False,False,False
2024-10-24 17:00:00+00:00,81.055,81.19,80.92,81.08,6343.0,,,,,78.93511412080355,76.99066129145689,76.46287706279738,75.82798562363584,74.64580204404515,75.6498638242221,79.661636947709,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4913323808836616,78.89796304225194,1.4631459664646504,61.66518298303636,8.713082104739009,True,False,True,False,False,6.986388661544666,79.6462,76.727775,0.0,0.0,0.0,0.0,0,0.8845165652467882,0.77498309668695,False,False,False,False,0.2653044335852067,0.2582442932798741,False,False,False,False,342842.0,224106.31231825642,False,False,False,False,8120.295821764585,False,False,False,False
2024-10-25 17:00:00+00:00,80.065,80.07,79.475,79.565,10574.0,,,,,78.94804326719529,77.00985916616303,76.48309435163856,75.85003080007198,74.66979743499775,75.67228099638645,79.65170588632108,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4688558181170428,78.88981647297595,0.45966630536248154,55.94993006815482,11.930185280484125,True,False,True,False,False,2.9179446129660924,79.659,76.764575,0.0,0.0,0.0,0.0,0,0.8843041709508694,0.7771469444320257,False,False,False,False,0.15861595613258675,0.2084301247062304,False,False,False,False,332268.0,225783.23770867105,False,False,False,False,8158.337747008544,False,False,False,False
2024-10-28 17:00:00+00:00,80.69,80.89,80.62,80.69,6667.0,,,,,78.96678891270531,77.02640016635794,76.49974826078191,75.86748310491167,74.68788204415189,75.68986728383474,79.7276549226851,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4630828460536003,78.91170587656083,1.2154432185681023,55.58067505016914,11.407176219392085,True,False,True,False,False,5.530088815009588,79.6855,76.802675,0.0,0.0,0.0,0.0,0,0.8847275173805786,0.7805337519623229,False,False,False,False,0.23990072773037677,0.2241654262183036,False,False,False,False,338935.0,227537.5285969087,False,False,False,False,8135.216231551047,False,False,False,False
2024-10-29 17:00:00+00:00,80.4,80.42,79.8,79.81,5198.0,,,,,78.97525979709866,77.03669829284802,76.5104393556851,75.87899378087441,74.70022913870672,75.70153971316599,79.72400101433445,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4613413158613346,78.91633408594217,0.6115381152630283,52.76247137473583,8.539330277145112,False,False,False,False,False,3.2662343744039326,79.7038,76.837625,0.0,0.0,0.0,0.0,0,0.8755527761647385,0.7828203868316428,False,False,False,False,0.18625249674041885,0.20520896147936124,False,False,False,False,333737.0,229184.03202951475,False,False,False,False,8089.677995402968,False,False,False,False
2024-10-30 17:00:00+00:00,80.405,80.645,80.03,80.36,15694.0,,,,,79.00803710553826,77.07081897522376,76.54537924667973,75.91614943741298,74.73949295904282,75.73911262486581,79.7651832799728,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.466233260083426,78.94788250617854,0.9630919801540365,52.47026838701939,8.013502181343199,False,False,False,False,False,4.529662711215902,79.73039999999999,76.874025,0.0,0.0,0.0,0.0,0,0.8779977753058954,0.7775305895439372,False,False,False,False,0.20503901992778975,0.2051239907035755,False,False,False,False,349431.0,231048.3261065765,False,False,False,False,8207.574460590518,False,False,False,False
2024-10-31 17:00:00+00:00,80.05,80.13,78.915,78.96,12532.0,,,,,79.01416766286687,77.08931372338142,76.56552991024878,75.9387124356274,74.76487700601305,75.76219757045472,79.70554598633194,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.465550605260177,78.93929983864,0.014124494429397212,48.73072387041903,4.276662695455215,False,True,False,True,False,1.0505491200854387,79.7208,76.9042,0.0,0.0,0.0,0.0,0,0.8636040202792848,0.7852886240327309,False,False,False,False,0.1383005341148089,0.17171226240919218,False,False,False,False,336899.0,232689.4218258544,False,False,False,False,8274.619817790664,False,False,False,False
2024-11-01 17:00:00+00:00,79.39,79.62,79.155,79.265,10641.0,,,,,79.0193783387873,77.10486252774011,76.5824839420056,75.95770333869581,74.78626610421462,75.78163096707746,79.66991158710823,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4586599953326624,78.93500132644974,0.22623412899933865,47.17432941162904,2.655801349198704,False,True,False,True,False,1.7627739047816036,79.6991,76.93705,0.0,0.0,0.0,0.0,0,0.8610569249866995,0.7910090441567647,False,False,False,False,0.12737823253645944,0.14954524747282583,False,False,False,False,347540.0,234470.0509448334,False,False,False,False,8311.30788263112,False,False,False,False
2024-11-04 17:00:00+00:00,75.15,76.645,75.15,76.525,21244.0,,,,76.10666666666667,78.93101426902653,77.09132199915416,76.57676269004311,75.95934234328016,74.7984584716265,75.7851114006547,78.86115525782347,"rgba(239, 83, 80, 1.0)",-1.0,77.67,1.4862539735441476,78.67239825667968,-1.4448393712677217,41.35063305188551,-2.8460430600518336,False,True,False,True,False,0.0,79.62299999999999,76.95337500000001,1.0,76.645,75.15,0.0,0,0.8539509302625359,0.7985218923215737,True,False,False,False,-0.1518983154768726,-0.0011765340020233883,False,False,False,False,326296.0,235893.70906971968,False,False,False,False,8511.81473716397,False,False,False,False
2024-11-05 17:00:00+00:00,77.115,78.395,77.115,78.38,23462.0,,,,77.08105742704186,78.89964339339338,77.10419301110818,76.59493425700113,75.98340146589607,74.83040775759818,75.81056958318612,78.8600669286734,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.486012788979591,78.67788201102972,-0.2004572324268327,42.12747868096874,-2.8460430600518336,False,True,False,True,False,0.0,79.57679999999999,76.976425,0.0,0.0,0.0,0.0,0,0.8675696331521738,0.7909307065217386,False,False,False,False,-0.0030804111514807823,-0.0021284725767520855,False,False,False,False,349758.0,237659.04691359997,False,False,False,False,8743.600555192435,False,False,False,False
2024-11-06 17:00:00+00:00,82.75,83.03,82.07,82.735,23029.0,,,,78.96139108289657,79.01411851684209,77.1828443715454,76.67134777362385,76.06059947918426,74.90675308035514,75.88770617946571,79.39141572494798,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5302485165895237,78.952366534212,2.47190794487315,49.10960740366972,-7.2422553702626615,False,False,False,False,True,8.240008430042817,79.6055,77.02590000000001,0.0,0.0,0.0,0.0,0,0.8786835526046148,0.7932292307061759,False,False,False,False,0.34282824610040535,0.17034988676182664,False,False,False,False,372787.0,239754.0539381953,False,False,False,False,8965.079616352241,False,False,False,False
2024-11-07 17:00:00+00:00,82.06,82.6,82.01,82.06,12980.0,,,,79.4859529414194,79.0689480788544,77.22309237637081,76.71080801158794,76.10079129575668,74.94699190174815,75.927950376229,79.57836688787087,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5585304350955258,79.05582625699641,1.9275682241132868,52.57350749612886,-4.188752075399904,True,False,True,False,True,6.781085657942526,79.6129,77.074725,0.0,0.0,0.0,0.0,0,0.882446939277227,0.7943948209456686,False,False,False,False,0.3225897992958955,0.24646984302886105,False,False,False,False,359807.0,241615.33992364965,False,False,False,False,9027.326444005694,False,False,False,False
2024-11-08 17:00:00+00:00,83.13,83.44,83.015,83.11,10412.0,,,,79.90897997666261,79.12464052902865,77.26105762812567,76.74752871266463,76.13767659081722,74.98318975068102,75.96475694971905,79.75150419111108,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6152842942817516,79.15343598158718,2.449453654950651,56.100198175277534,-1.0068940317666417,True,False,True,False,True,8.627577144350084,79.6362,77.1251,0.0,0.0,0.0,0.0,0,0.885946298865584,0.7876438423243283,False,False,False,False,0.3428282466881366,0.29464904485849885,False,False,False,False,370219.0,243609.19511863182,False,False,False,False,9048.794251075373,False,False,False,False
2024-11-11 17:00:00+00:00,84.07,84.09,83.07,83.215,9440.0,,,,80.24214986029214,79.1771175135532,77.29661242088102,76.78184401567614,76.17205621568911,75.0168055733544,75.99904172288755,80.3951672340257,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6728835546413119,79.24010416823278,2.3760744259450246,58.57468255694887,1.2837327132894671,True,False,True,False,True,8.810389798415798,79.66159999999999,77.17722499999999,0.0,0.0,0.0,0.0,0,0.8933914957805047,0.7784663051897749,False,False,False,False,0.3428282469622357,0.31873864591036727,False,False,False,False,379659.0,245718.49441911816,False,False,False,False,9054.859456485055,False,False,False,False
2024-11-12 17:00:00+00:00,82.98,83.68,82.88,83.02,19820.0,,,,80.72802006584321,79.27669381824639,77.36679664054819,76.8499469872566,76.24061097851241,75.08433538307808,76.06749273921463,80.60123174669322,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7187907125405024,79.39106145772624,2.111332412839207,59.78914394320203,2.5507170672299395,True,False,True,False,True,8.375203985954073,79.6885,77.228275,0.0,0.0,0.0,0.0,0,0.890361789778521,0.7884733042378752,False,False,False,False,0.3206288999651584,0.31968377293776284,False,False,False,False,359839.0,247487.80458316283,False,False,False,False,9221.76086026048,False,False,False,False
2024-11-13 17:00:00+00:00,83.25,83.59,83.125,83.265,21642.0,,,,81.12399490010257,79.38344768179009,77.44325967637971,76.92420576838278,76.31536148371062,75.1580021169108,76.14213487825153,80.81682742927859,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7722749034321177,79.54084937111958,2.1013391442085987,60.95431776951014,3.922525285266012,True,False,True,False,True,8.815795994031827,79.7137,77.28135,0.0,0.0,0.0,0.0,0,0.889763779527559,0.7925421239443511,False,False,False,False,0.326333731832985,0.3230087523853739,False,False,False,False,381481.0,249565.21846559443,False,False,False,False,9414.322707388223,False,False,False,False
2024-11-14 17:00:00+00:00,82.775,83.08,82.58,82.79,12788.0,,,,81.26381085410517,79.43610104245742,77.48368837843446,76.96385751421437,76.35563473513643,75.19823601415526,76.18244296835913,81.24465409062202,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8110836634562306,79.6086379482378,1.7566068956146226,60.50754415519906,3.922525285266012,True,False,True,False,True,7.733407703728833,79.7539,77.3352,0.0,0.0,0.0,0.0,0,0.8904053276329852,0.7928142727945403,False,False,False,False,0.2878868076118296,0.30544777999860173,False,False,False,False,368693.0,251412.16081496506,False,False,False,False,9466.627781692281,False,False,False,False
2024-11-15 17:00:00+00:00,83.42,83.875,83.03,83.66,10447.0,,,,81.40653897198825,79.48665536707101,77.52057419049508,76.9997110844325,76.39171681659185,75.23380492111876,76.21847370634656,81.3681880810408,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8680912356913653,79.67473827146841,2.1333335612254882,61.6468523115856,5.372545268903849,True,False,True,False,True,9.318661398006927,79.8388,77.38975,0.0,0.0,0.0,0.0,0,0.8933605720122574,0.7823493360572008,False,False,False,False,0.3333548935390674,0.31940133676883453,False,False,False,False,379140.0,253392.43739147723,False,False,False,False,9481.827350968371,False,False,False,False
2024-11-18 17:00:00+00:00,84.14,84.6,84.1,84.345,9426.0,,,,81.56527360848743,79.54033460075152,77.55800201701818,77.03578375527754,76.42770074322921,75.26881288929526,76.25432645382656,81.51344934794895,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.896347465976048,79.74579846780358,2.425294738814763,63.44525203582543,7.490810161894387,True,False,True,False,True,10.539169003458998,79.9161,77.446025,0.0,0.0,0.0,0.0,0,0.9015419667195573,0.7759062614426946,False,False,False,False,0.3428282474982086,0.3311147921335216,False,False,False,False,388566.0,255488.1515404466,False,False,False,False,9480.96181064328,False,False,False,False
2024-11-19 17:00:00+00:00,83.97,84.18,83.82,84.14,13275.0,,,,81.74052162193317,79.60933460902741,77.60771146192216,77.08391866342073,76.47592059818774,75.31603933348165,76.30242427764902,81.64642434399445,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9232242494092096,79.8337080221961,2.2391002916725564,64.01254771499715,8.444267656106632,True,False,True,False,True,10.056506844119252,80.0102,77.501725,0.0,0.0,0.0,0.0,0,0.904131551901336,0.7734840698869471,False,False,False,False,0.31880536945893706,0.3249600807962293,False,False,False,False,375291.0,257345.5600436955,False,False,False,False,9539.784108152688,False,False,False,False
2024-11-20 17:00:00+00:00,84.045,84.65,83.96,84.405,10862.0,,,,81.8824411339171,79.6678490599854,77.64963908062984,77.12444451473264,76.5164264508606,75.35558341413626,76.34280554337286,81.75755507897807,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9483771995468067,79.9073959168582,2.308384682487528,64.84942435867038,9.667331399394087,True,False,True,False,True,10.536305858309156,80.1441,77.5566,0.0,0.0,0.0,0.0,0,0.9044528425895496,0.7711551100887278,False,False,False,False,0.3397186982665997,0.3323393895314145,False,False,False,False,386153.0,259342.57461666144,False,False,False,False,9560.283579344119,False,False,False,False
2024-11-21 17:00:00+00:00,84.71,85.34,84.5,85.215,12828.0,,,,82.07250149220823,79.74491024911235,77.70345383148306,77.17618304454535,76.56784183236269,75.40534247676072,76.39398789200513,81.916897931873,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.017931915654837,80.0047408737761,2.5819796425258117,66.74122841439468,11.824398511670125,True,False,True,False,True,11.988277478521553,80.28739999999999,77.606575,0.0,0.0,0.0,0.0,0,0.9061595532183766,0.7662549427255306,False,False,False,False,0.34282824784782484,0.3375838186896197,False,False,False,False,398981.0,261507.51144431008,False,False,False,False,9610.945849431808,False,False,False,False
2024-11-22 17:00:00+00:00,86.125,86.275,85.8,86.06,19850.0,,,,82.4131165777557,79.88225695088917,77.79666726996369,77.26522770676016,76.65570588319544,75.48945365705946,76.48129548490745,82.21404725417045,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1159926067247823,80.17827109643187,2.779654751569338,69.21119234702664,14.41380760334097,True,False,True,False,True,13.46371169230239,80.4426,77.66527500000001,0.0,0.0,0.0,0.0,0,0.9156905807711079,0.7619163819749467,False,False,False,False,0.34282824843993925,0.34020603356477946,False,False,False,False,418831.0,263946.6352978867,False,False,False,False,9769.690875022012,False,False,False,False
2024-11-25 17:00:00+00:00,86.175,86.41,85.79,85.83,14353.0,,,,82.6230998516759,79.9773528084607,77.862499496008,77.32825539509939,76.71799678498307,75.54924951417965,76.54322014139704,82.39254223187483,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1778629640297305,80.29499748538873,2.5414833743119316,69.96047811398356,15.356505085134515,True,False,True,False,True,12.89211008598932,80.582,77.722825,0.0,0.0,0.0,0.0,0,0.9168799512492383,0.7603493804590692,False,False,False,False,0.34282824846991844,0.341517141017349,False,False,False,False,404478.0,266125.41614598146,False,False,False,False,9840.749931223221,False,False,False,False
2024-11-26 17:00:00+00:00,86.05,86.76,86.02,86.695,14579.0,,,,82.83965831147904,80.0784460871296,77.93218646357374,77.39485278886264,76.78366098690385,75.61205984107002,76.60845994976509,82.57939310484142,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2665266577061054,80.41804585320921,2.769415539609639,71.72677557073322,17.254115214858615,True,False,True,False,True,14.394904658510434,80.7299,77.78694999999999,0.0,0.0,0.0,0.0,0,0.9147315244846411,0.758738694695673,False,False,False,False,0.34282824860517536,0.34217269481126217,False,False,False,False,419057.0,268496.4484537957,False,False,False,False,9914.211172599604,False,False,False,False
2024-11-27 17:00:00+00:00,87.19,87.34,86.825,86.99,10817.0,,,,83.00762374011076,80.15782298607691,77.98650366619147,77.44664654735564,76.83459134070854,75.66057330573804,76.65902639167099,83.45600510266769,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3669983614792827,81.02655865341936,2.5194108469317724,73.30513801898528,18.937587943224088,True,False,True,False,True,14.900962539472058,80.8857,77.84994999999999,0.0,0.0,0.0,0.0,0,0.9184778151398343,0.7617075371114569,False,False,False,False,0.3428282489045486,0.3425004718579054,False,False,False,False,429874.0,270998.4259971477,False,False,False,False,9928.207898605811,False,False,False,False
2024-11-28 17:00:00+00:00,86.99,86.99,86.99,86.99,0.0,,,,83.00762374011076,80.15782298607691,77.98650366619147,77.44664654735564,76.83459134070854,75.66057330573804,76.65902639167099,83.45600510266769,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.466796912802393,81.02655865341936,2.4174837075687345,74.35737965115331,20.126577994478353,True,False,True,False,True,14.900962539472058,81.0401,77.91040000000001,0.0,0.0,0.0,0.0,0,0.9272554134062021,0.7621413489007572,False,False,False,False,0.3377392336804126,0.340119852769159,False,True,False,False,429874.0,273461.61319099035,False,False,False,False,9774.282194751457,False,False,False,False
2024-11-29 17:00:00+00:00,86.91,87.1,86.65,86.695,6677.0,,,,83.0990919508799,80.20427285615507,78.01884327896936,77.47755988819253,76.86505526224475,75.68969640637819,76.68929054504368,83.51567348395871,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5540589282574233,81.0739046789215,2.2008479361569178,73.58189483952891,20.126577994478353,True,False,True,False,True,14.126066144459156,81.20450000000001,77.96765,0.0,0.0,0.0,0.0,0,0.9294752126114914,0.7605890894005389,False,False,False,False,0.33143574044846846,0.33577779660881374,False,False,False,False,423197.0,275783.0920562463,False,False,False,False,9726.262315763062,False,False,False,False
2024-12-02 17:00:00+00:00,86.33,86.76,86.15,86.185,7546.0,,,,83.18541954343083,80.2524732510032,78.05325257887226,77.51057997562803,76.89771392580944,75.72110340451084,76.721766734217,83.55852722347959,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6236232631667056,81.11644094711744,1.931892861311508,70.63287840938415,20.126577994478353,True,False,True,False,False,12.791155644118955,81.354,78.025825,0.0,0.0,0.0,0.0,0,0.9325819331226086,0.7621859923473626,False,False,False,False,0.3086245291847605,0.32220116289678713,False,False,False,False,415651.0,277951.5867530487,False,False,False,False,9692.459799239603,False,False,False,False
2024-12-03 17:00:00+00:00,85.97,86.455,85.95,85.97,18745.0,,,,83.36654528600825,80.36443061821711,78.13508028192956,77.58935823043558,76.97584556435396,75.79658628478253,76.79952061138422,83.6587094229254,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.678403201856329,81.22085964335673,1.7731237602134606,67.67778860398457,21.891869556954532,True,False,True,False,False,12.22913639275303,81.5113,78.08109999999999,0.0,0.0,0.0,0.0,0,0.9332303968618286,0.7645954179359842,False,False,False,False,0.29506038366569226,0.30863077328123967,False,False,False,False,396906.0,279795.8412219937,False,False,False,False,9832.809259716509,False,False,False,False
2024-12-04 17:00:00+00:00,85.9,85.965,85.47,85.82,9930.0,,,,83.4419363556495,80.41829397435406,78.17576496447636,77.62870945768799,77.01503426046673,75.8347012072649,76.83856310972689,83.69652048012739,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.726581997188044,81.26912401712902,1.6690772504052138,64.99272387737982,19.399121720481304,True,False,True,False,False,11.833392774796131,81.6656,78.13475,0.0,0.0,0.0,0.0,0,0.923871237458194,0.7737876254180598,False,False,False,False,0.26929503848505637,0.288962905883148,False,False,False,False,386976.0,281457.54911002476,False,False,False,False,9834.316092899198,False,False,False,False
2024-12-05 17:00:00+00:00,86.28,86.36,85.92,85.94,11540.0,,,,83.53517266824689,80.48324745746515,78.2244878386973,77.67575903162677,77.06180005353633,75.88005573840088,76.88513217238317,83.76043962943457,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7775029001538325,81.33477981264764,1.6580433406918487,63.61058972122201,18.102027875899395,True,False,True,False,False,12.066469204164424,81.8109,78.18875,0.0,0.0,0.0,0.0,0,0.9273570324574961,0.769079744350223,False,False,False,False,0.2917193280366997,0.2903411169599238,False,False,False,False,398516.0,283272.4088137453,False,False,False,False,9860.760804637195,False,False,False,False
2024-12-06 17:00:00+00:00,86.085,86.23,85.815,86.06,9209.0,,,,83.60391211631696,80.53367189064171,78.26275205444423,77.71276077984446,77.09861719587595,75.91582668566454,76.92180536441585,83.80817488234945,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.833310151468955,81.38548981071617,1.6498406243525068,63.11948470524252,17.534801634739324,True,False,True,False,False,12.302535891199582,81.9533,78.246775,0.0,0.0,0.0,0.0,0,0.9313593539703903,0.7665292732166886,False,False,False,False,0.28545518564207684,0.2878981513010003,False,False,False,False,407725.0,285201.90635151666,False,False,False,False,9850.65598596065,False,False,False,False
