date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_837,aVWAP_OB_bull_607,aVWAP_OB_bull_252,aVWAP_OB_bear_867,aVWAP_OB_bear_813,aVWAP_OB_bear_716,aVWAP_OB_bear_702,aVWAP_OB_bear_692,aVWAP_OB_bear_664,aVWAP_OB_bear_568,aVWAP_OB_bear_498,aVWAP_OB_bear_478,aVWAP_OB_bear_470,aVWAP_OB_bear_449,aVWAP_OB_bear_292,aVWAP_OB_bear_280,aVWAP_OB_bear_173,aVWAP_OB_bear_164,aVWAP_OB_bear_153,aVWAP_OB_bear_127,aVWAP_OB_bear_122,aVWAP_OB_bear_106,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 00:00:00+00:00,5.17,5.25,5.14,5.18,868838,,,6.538130518323388,8.755668561406534,,,5.290100589963325,5.523539703553916,5.705393483864014,6.109141954984512,6.752884342607741,7.093399206670854,7.304901338791251,7.375705752247691,7.524859297698826,8.531021228289015,8.602102852784125,9.222809221674849,9.295161166285975,9.381918891051749,9.55168510249025,9.609594880110999,9.826624400168027,5.272212540900217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8355699786310318,6.305894572815603,-1.3594248260051334,43.63795603799004,-10.848835694746889,True,False,False,True,True,0.0,7.025939629568,0.0,0.0,0.0,0.0,1,0.7653113606149554,0.854483391029269,False,False,False,False,-0.269648246442595,-0.2781561510463379,False,False,False,False,-19852720,-15789108.906417385,False,False,False,False,992239.6600882823,False,False,False,False
2024-12-13 00:00:00+00:00,5.04,5.06,4.97,5.04,648198,,,6.528636874766663,8.746347176510964,,,5.283744661338705,5.515800108431702,5.696398902189171,6.09904815245752,6.7444146833419,7.0857694875259565,7.297156391163233,7.367852174403798,7.5167436155019915,8.521951256807307,8.592969851686066,9.213058145663194,9.285332307315361,9.371988216363688,9.541567585755688,9.59940919330441,9.816147987652968,5.262024330962321,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8228986998838588,6.296222387914447,-1.5265820545004465,43.20044770925668,-10.848835694746889,True,False,False,True,True,0.0,7.0137666967345,0.0,0.0,0.0,0.0,1,0.7479609603090568,0.8873555172581835,False,False,False,False,-0.32540814468862295,-0.3017821478674804,False,False,False,False,-20500918,-15973885.733616702,False,False,False,False,978747.8302808987,False,False,False,False
2024-12-16 00:00:00+00:00,4.89,5.075,4.88,5.07,759063,,,6.517123216152141,8.73527180807916,,,5.274640432869927,5.505701048054417,5.6850222994226645,6.086656274075631,6.734173613822687,7.076583682247327,7.2878564000263655,7.358429677274581,7.507022687753396,8.511163027309388,8.582110392566557,9.201493314295236,9.273678167196817,9.360216837111444,9.529581215127367,9.58734420164923,9.80374660742264,5.247715280357833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8074634959535776,6.284146035709817,-1.7265746906160686,41.60981882570811,-10.848835694746889,True,False,False,True,True,0.0,6.999759061365,0.0,0.0,0.0,0.0,0,0.7256605648604558,0.8930784147322778,False,False,False,False,-0.3370911765044257,-0.31943666218595307,False,False,False,False,-21259981,-16181183.587200362,False,False,False,False,970132.7388973341,False,False,False,False
2024-12-17 00:00:00+00:00,4.91,4.92,4.835,4.89,871537,,,6.503610955380446,8.72243452210024,,,5.262964871688765,5.493338510399672,5.671349678815475,6.0720205437646015,6.722167914134532,7.065839053968985,7.276997263550007,7.347434016762683,7.495692108400924,8.498649053318148,8.569516805688144,9.188105743913834,9.260189631643113,9.346595500521264,9.51571644824867,9.573390273479323,9.78941035879484,5.230223979104142,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.802386642663374,6.269892278277359,-1.6948092178646543,40.82285008792026,-10.848835694746889,False,False,False,True,False,0.0,6.98683751921,0.0,0.0,0.0,0.0,0,0.7280651091839749,0.9011723003804794,False,False,False,False,-0.34282825441539394,-0.3311324583006735,False,False,False,False,-20388444,-16346174.191623878,False,False,False,False,966266.2393327327,False,False,False,False
2024-12-18 00:00:00+00:00,4.78,4.915,4.73,4.85,1147287,,,6.485297387943892,8.705315747844535,,,5.245568972903293,5.4757453454209815,5.652283399305724,6.052024715730702,6.705920608162284,7.051340944339889,7.262377545796758,7.332641704008661,7.4804721525194005,8.48194481044513,8.552711565731274,9.170283060235029,9.242236776504242,9.32847095420542,9.497277374518386,9.554835742424594,9.770359228121613,5.205278904810147,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8101492911026655,6.250391745319709,-1.8149639350031526,39.16027704643385,-10.848835694746889,False,False,False,True,False,0.0,6.9733645863765,0.0,0.0,0.0,0.0,0,0.7359688935012184,0.8948151381397563,False,False,False,False,-0.34282825441539394,-0.3369803563580337,False,False,False,False,-21535731,-16549686.223324902,False,False,False,False,973365.0926922334,False,False,False,False
2024-12-19 00:00:00+00:00,4.62,4.68,4.6,4.63,1116477,,,6.466030984329168,8.688058175128196,,,5.223590071835141,5.455203888126933,5.63083773695586,6.030510330625557,6.688938392654097,7.036322943607539,7.247312969377964,7.31742463009051,7.464866315185512,8.46506621876184,8.535743558985457,9.15238743794343,9.224220430664268,9.310294088540052,9.478807093210374,9.536257067583307,9.751310169315747,5.174003969725023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8203276207745803,6.228896411862637,-1.9612851879148774,36.79349490389478,-8.91081042162422,False,True,False,True,False,0.0,6.957563209060499,0.0,0.0,0.0,0.0,1,0.7365749326546913,0.8947924140078239,False,False,False,False,-0.34282825441539394,-0.3399043053867138,False,False,False,False,-22652208,-16789000.802802358,False,False,False,False,978977.3243513615,False,False,False,False
2024-12-20 00:00:00+00:00,4.67,4.7,4.575,4.6,884841,,,6.451166864928902,8.674534809842951,,,5.207676019293343,5.439906640464625,5.6147182154267234,6.014095681630102,6.675772665663624,7.024626068440355,7.235563734172458,7.305552694982008,7.452684101185539,8.451846187508236,8.522451203755836,9.138351340397511,9.210088012364054,9.296033932702889,9.464313199909322,9.521677000313087,9.736357236994845,5.152992802171175,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8235545240324609,6.212992740699793,-1.8735769104207787,36.00710035551576,-9.715013972590185,False,True,False,True,False,0.0,6.941765308441001,0.0,0.0,0.0,0.0,0,0.7251734331253824,0.9167153214201975,False,False,False,False,-0.34282825441539394,-0.34136627990105384,False,False,False,False,-21767367,-16984230.849751286,False,False,False,False,975285.703788563,False,False,False,False
2024-12-23 00:00:00+00:00,4.7,4.7,4.53,4.61,856960,,,6.4369617312932705,8.66150743057762,,,5.192950366064381,5.4255441887122915,5.599524717177743,5.998508816108498,6.663151673112574,7.013382862719253,7.2242637371746685,7.2941336335559175,7.440964921339721,8.43911300325469,8.509647546926814,9.124825609448251,9.196468953949296,9.28229125363735,9.450344186047223,9.507624616820248,9.721944612998053,5.134441127822074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.826844364801432,6.19812867660122,-1.811862957983632,35.975579914684765,-9.875105230478809,False,True,False,True,False,0.0,6.926610454428501,0.0,0.0,0.0,0.0,0,0.714756801319044,0.9160163048456533,False,False,False,False,-0.34282825441539394,-0.34209726715822386,False,False,False,False,-20910407,-17138198.5419179,False,False,False,False,970645.4801105802,False,False,False,False
2024-12-24 00:00:00+00:00,4.62,4.69,4.56,4.69,515922,,,6.428422690497241,8.65366615061864,,,5.1841405117067625,5.4169297687858124,5.590418154036303,5.989158736595706,6.65555417994704,7.006608397215004,7.217455750583294,7.287254536409564,7.433906466528859,8.431447951249918,8.501940281480223,9.116685630619532,9.188273029591535,9.27402122545922,9.44193845934936,9.499168905468732,9.7132729285291,5.123604037967007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8335850502716065,6.189265128155094,-1.8825495102674665,35.21199333528392,-10.779603630520612,False,True,False,True,False,0.0,6.912584044899001,0.0,0.0,0.0,0.0,0,0.7279174725983238,0.906438242608455,False,False,False,False,-0.3391386826248036,-0.34061797489151374,False,False,False,False,-21426329,-17306360.52066622,False,False,False,False,952813.1867729104,False,False,False,False
2024-12-26 00:00:00+00:00,4.64,4.72,4.59,4.62,950493,,,6.4131290890908375,8.639394513891155,,,5.169342462409284,5.40205158194053,5.574528849961679,5.972591586227491,6.641886078376024,6.994366225523397,7.20513411003407,7.274799327747678,7.421117212830536,8.417505133712321,8.487917861930992,9.101854556385229,9.173337942093012,9.258948737193423,9.426614110754588,9.483751977922926,9.697457204243229,5.004844792987629,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8417297719632413,6.173821044796966,-1.8222250131648536,35.07369540286013,-11.115576694970734,False,True,False,True,False,0.0,6.89870694003,0.0,0.0,0.0,0.0,0,0.7433804688241439,0.9007497390148999,False,False,False,False,-0.32812268483402074,-0.33437032986276727,False,False,False,False,-20475836,-17430653.676718526,False,False,False,False,952722.1990563257,False,False,False,False
2024-12-27 00:00:00+00:00,4.5,4.54,4.38,4.5,1205840,,,6.392194754982311,8.620639267980199,,,5.145710348365526,5.3797436146349895,5.55142000117917,5.949424590092119,6.62329751669386,6.9778603891272555,7.188602346120235,7.2581141536672495,7.404036610719302,8.399141347103788,8.46946245238125,9.0824392311057,9.153796941975546,9.239240332921666,9.406599548035668,9.463624139490761,9.676836933180114,4.871054707475491,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.853956093139039,6.151651270874799,-1.9341173207202371,33.65482919065268,-12.659332006239445,False,True,False,True,False,0.0,6.882700000000001,0.0,0.0,0.0,0.0,0,0.7252757612897145,0.9240313000848491,False,False,False,False,-0.34282825441539394,-0.3385992921390806,False,False,False,False,-21681676,-17597360.43449427,False,False,False,False,962648.3873286267,False,False,False,False
2024-12-30 00:00:00+00:00,4.46,4.53,4.38,4.4,1472002,,,6.367027418972294,8.597880774084368,,,5.118287320444869,5.3534481195670045,5.5240759065721425,5.921787929612045,6.60086083526628,6.957869749354985,7.168568567981138,7.237893254046037,7.3833352072555245,8.37686045049068,8.447069131944957,9.05887315769972,9.130077678732547,9.215317301866577,9.382303576607761,9.439190328690156,9.651804865589416,4.757012451736166,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8654614350135875,6.125544162505892,-1.924457977124935,32.35246903858842,-14.042275097843884,False,True,False,True,False,0.0,6.86825,0.0,0.0,0.0,0.0,0,0.7300030992026602,0.9215056490012112,False,False,False,False,-0.34282825441539394,-0.3407137732772373,False,False,False,False,-23153678,-17815255.24098469,False,False,False,False,982623.0388059354,False,False,False,False
2024-12-31 00:00:00+00:00,4.56,4.61,4.47,4.48,677176,,,6.356203157554554,8.58772007935954,,,5.108009756452458,5.343012023786492,5.512972530644169,5.910174858450075,6.591121163847253,6.949106480209821,7.159753222385411,7.228986454089713,7.374199001389129,8.366928146625785,8.437081546420403,9.048322769917663,9.119454785271914,9.204598633491438,9.371409203152147,9.428231364413408,9.640567727514771,4.756064344393298,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8702477021304603,6.1148662791027935,-1.786693920933446,33.52416508646916,-14.042275097843884,False,True,False,True,False,0.0,6.854000000000001,0.0,0.0,0.0,0.0,0,0.731137560385332,0.9294945121432416,False,False,False,False,-0.3125266110031925,-0.32662019214021487,False,False,False,False,-22476502,-17998049.23153431,False,False,False,False,970644.7235586438,False,False,False,False
2025-01-02 00:00:00+00:00,4.77,4.82,4.65,4.68,905787,,,6.3435025174679796,8.574877313663606,,,5.099523706397142,5.332869303612677,5.501502732581379,5.897178499281923,6.579497322347856,6.93845144736839,7.148949545766262,7.218045999452083,7.3629279888972565,8.354414325876101,8.424484583854651,9.034911079728994,9.105940511910356,9.190950421370694,9.357514352714634,9.414246673472018,9.626201222210625,4.741529914984762,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8662047694990986,6.103508593877917,-1.5394842430261004,37.88642878656081,-15.884761333191811,False,False,False,True,True,0.0,6.8421,0.0,0.0,0.0,0.0,0,0.754135921966913,0.901261584789907,False,False,False,False,-0.23031305380815273,-0.2784666229741838,False,False,False,False,-21570715,-18138153.77147414,False,False,False,False,968101.2834190892,False,False,False,False
2025-01-03 00:00:00+00:00,4.69,4.735,4.64,4.69,665875,,,6.333956509263723,8.565347766644832,,,5.092545215163659,5.324910020410967,5.4926526212757105,5.887332995419939,6.570776244275214,6.930477362071974,7.140877527340193,7.2098762144976725,7.354520387692399,8.345122169725622,8.41513282498716,9.024971508735932,9.095926631384385,9.180839339656673,9.34722434988892,9.40389140013556,9.615567977135719,4.742735197290246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8614649580070908,6.094770544616614,-1.6306763630483627,39.77547419061513,-14.204213938476968,True,False,False,True,True,0.0,6.82865,0.0,0.0,0.0,0.0,0,0.7604835878116136,0.8922176145152257,False,False,False,False,-0.24505337919965955,-0.26176000108692166,False,False,False,False,-22236590,-18298876.760828096,False,False,False,False,956249.272304615,False,False,False,False
2025-01-06 00:00:00+00:00,4.66,4.725,4.595,4.61,874787,,,6.321368559262227,8.552808235695029,,,5.083111494053277,5.314295260312481,5.480915122169319,5.874339766304682,6.559269902190416,6.919955681949639,7.130231549977092,7.199103393922989,7.343438458226691,8.332892007610178,8.402825094036038,9.0118975094372,9.082755658124954,9.167541473819744,9.333692892791973,9.390274702734898,9.60158812709566,4.7409627610776965,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8580649086098748,6.08316995892007,-1.6585807724332942,40.65237018048444,-13.434636006218838,True,False,False,True,True,0.0,6.813,0.0,0.0,0.0,0.0,0,0.7756113713612329,0.8835399643549312,False,False,False,False,-0.2563487085306852,-0.25905435480880346,False,False,False,False,-23111377,-18487602.260403465,False,False,False,False,953054.6733907086,False,False,False,False
2025-01-07 00:00:00+00:00,4.47,4.51,4.38,4.43,2274635,,,6.285542803627714,8.518865381065616,,,5.049313367447091,5.27998080997482,5.444581918286361,5.836271180311466,6.5268034652687765,6.890587428202929,7.100692099597595,7.169267506126687,7.3128584763204065,8.299699478565367,8.369450364909325,8.976668920323066,9.047288234849667,9.131758865752948,9.297331360337092,9.353700483415334,9.564099076084217,4.69276132163586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8540172794000129,6.048032622707637,-1.8477759885798548,39.04494954760866,-13.434636006218838,True,False,False,True,True,0.0,6.7965,0.0,0.0,0.0,0.0,0,0.7518084066471166,0.9146725317693055,False,False,False,False,-0.34282825441539394,-0.30094130461209867,False,False,False,False,-25386012,-18758128.132544506,False,False,False,False,1004881.3528655829,False,False,False,False
2025-01-08 00:00:00+00:00,4.42,4.495,4.285,4.37,1541697,,,6.261347830446239,8.495879844303516,,,5.026524112236687,5.256834728868702,5.420134552835643,5.810657059225044,6.504810206010142,6.870649778604018,7.080642909799917,7.149021459163041,7.292117612303288,8.277215906269562,8.346844875971675,8.952821843913155,9.0232810937288,9.107540512244402,9.272724876493218,9.328951410110088,9.538736807397463,4.6066069987339056,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8565666222651134,5.906509857751903,-1.7354281839992336,37.46023586658965,-13.434636006218838,False,False,False,True,False,0.0,6.7803,0.0,0.0,0.0,0.0,0,0.75077519379845,0.9025387596899223,False,False,False,False,-0.34282825441539394,-0.3218847795137463,False,False,False,False,-26927709,-19078503.852836877,False,False,False,False,1025932.9468708541,False,False,False,False
2025-01-10 00:00:00+00:00,5.07,5.1493,4.93,5.015,2453897,,,6.237097492515976,8.465539304058622,,,5.02775383980231,5.248513972212752,5.406833194203049,5.789654782984019,6.48124857232668,6.847740425877945,7.056925848720232,7.12487390341145,7.266988685301207,8.24786755977959,8.31722718617321,8.920717734213472,8.990875752835603,9.07475035968944,9.23922025198854,9.295191008380643,9.503917847867683,4.7244899748038325,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8439109299315569,5.910903661766755,-0.9964365099939567,44.739038244273225,-10.06970564448639,True,False,False,True,True,0.0,6.76715,0.0,0.0,0.0,0.0,0,0.7837972856706729,0.8706576744099985,False,False,False,False,-0.08867168367311037,-0.20527823159342834,False,False,False,False,-24473812,-19290084.564490333,False,False,False,False,1081931.5371896443,False,False,False,False
2025-01-13 00:00:00+00:00,5.26,5.3,5.12,5.15,1897430,,,6.22169782320758,8.443638980583973,,,5.0355716279377445,5.247855604797815,5.4019651962531645,5.777890069712247,6.465734213701278,6.832121959023463,7.040546547505138,7.108139302351187,7.249460721711128,8.226773008120631,8.29590840070801,8.897371606912563,8.967287546009029,9.050855506771107,9.214754301218843,9.270522004484613,9.478417487955412,4.840009081250654,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8245167189451696,5.909785702363057,-0.7880806870652042,51.07076330828896,-4.510489677192659,True,False,True,False,True,0.0,6.75595,0.0,0.0,0.0,0.0,0,0.7924809827631981,0.8641652096701846,False,False,False,False,-0.025103880926884155,-0.11519105626015624,False,False,False,False,-22576382,-19418958.973726008,False,False,False,False,1113911.8690645602,False,False,False,False
2025-01-14 00:00:00+00:00,5.06,5.165,5.01,5.15,1235804,,,6.2104599624342445,8.428883389770512,,,5.036638918871298,5.244592434735446,5.39636845542821,5.76849677595287,6.454649186764034,6.821185417948199,7.0291758053588875,7.096550900293642,7.237380394756663,8.212520233432262,8.281517401928513,8.881716147096329,8.951479836488863,9.034854137785759,9.198392596560776,9.254031738821602,9.461398125807158,4.8537242917902095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8099254108690873,5.90375643558055,-1.041770543629642,52.91065793142958,-3.2053494513295533,True,False,True,False,True,0.0,6.742999999999999,0.0,0.0,0.0,0.0,0,0.7887576181208487,0.8666977330665276,False,False,False,False,-0.07076579270971424,-0.09297842448493523,False,False,False,False,-23812186,-19591242.386521064,False,False,False,False,1118691.9526306558,False,False,False,False
2025-01-15 00:00:00+00:00,5.12,5.19,5.07,5.16,830931,,,6.203344549574426,8.419176623972506,,,5.038124826161779,5.243085646915383,5.393268450819949,5.762753931844154,6.447553153390245,6.814110077823749,7.021791734484036,7.089018018314379,7.22951326451541,8.203155944306822,8.272058247113863,8.871394537100866,8.941054829184047,9.024297954359016,9.187592088210137,9.243144244247022,9.450153841010492,4.867014598442133,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8011968974407963,5.900228604376048,-0.9738287889884176,54.65338374611329,-1.8093189142355612,True,False,True,False,True,0.0,6.729550000000001,0.0,0.0,0.0,0.0,0,0.7977923282488316,0.8660244460158131,False,False,False,False,-0.05490017642216184,-0.07393930045354855,False,False,False,False,-22981255,-19724184.057637885,False,False,False,False,1107407.2093902382,False,False,False,False
2025-01-16 00:00:00+00:00,4.98,5.04,4.935,5.01,790929,,,6.195778124293291,8.4095947445268,,,5.037303122014834,5.239984448037968,5.388849988806911,5.756185850374119,6.440151918883073,6.806869209050237,7.014294747203776,7.081387315845923,7.221578324378138,8.19388708108956,8.262703850784428,8.861252705356549,8.930817758481442,9.013939503168633,9.17700783349816,9.232479292984902,9.439155995869495,4.869492624362723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7920022067493154,5.894897092887995,-1.1551698784313844,54.18978329217019,-1.8093189142355612,True,False,True,False,True,0.0,6.715700000000001,0.0,0.0,0.0,0.0,0,0.7729150684425058,0.8873402160953107,False,False,False,False,-0.10825187445370987,-0.09109558745362921,False,False,False,False,-23772184,-19882929.15341679,False,False,False,False,1094996.299218072,False,False,False,False
2025-01-17 00:00:00+00:00,5.4,5.55,5.39,5.5,2374799,,,6.182065117490454,8.384978864273139,,,5.0554708858882,5.247181677432771,5.39066960543972,5.748531674342786,6.425282496415542,6.790891587335568,6.997159152803473,7.063777925357449,7.202935919561326,8.170333189129007,8.238845470855798,8.834706200992692,8.903955751752445,8.986682164173034,9.14901098113146,9.20422182602656,9.409846770496687,5.0187328854012225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7796348648712504,5.83587148075583,-0.5590713042672991,57.257952367077905,0.552631031736091,True,False,True,False,True,0.0,6.70265,0.0,0.0,0.0,0.0,0,0.7771895052175256,0.8964730797426078,False,False,False,False,0.07170005759653557,-0.00969776492854682,False,False,False,True,-21397385,-19942319.578772996,False,False,False,False,1145184.6404252064,False,False,False,True
2025-01-21 00:00:00+00:00,5.2,5.31,5.185,5.25,1441443,,,6.171621193279824,8.369157376293565,,,5.060092719129673,5.246860532456865,5.3876891369799305,5.7408882444090255,6.414536657987198,6.779853280137383,6.985522697755153,7.051876666876051,7.190448237931519,8.155119453188046,8.223460212198582,8.817783707459501,8.886850819764682,8.969347320188778,9.131246640114378,9.18630539326095,9.391311988007345,5.025548376707376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7667554903502635,5.827284291629118,-0.8181021192852058,57.14858293240873,0.552631031736091,True,False,True,False,True,0.0,6.688,0.0,0.0,0.0,0.0,0,0.7683539638449163,0.9133518513524445,False,False,False,False,-0.011155410255768515,-0.010426587592157668,False,False,False,False,-22838828,-20055908.14431131,False,False,False,False,1156802.6153104925,False,False,False,False
2025-01-22 00:00:00+00:00,4.96,5.08,4.95,5.06,995783,,,6.162768777419639,8.35750818912074,,,5.058963822386079,5.243333359178253,5.382690396204484,5.733362205966346,6.4057729735807065,6.771174894183607,6.976507973687039,7.042695033885503,7.180889511128431,8.143863643840543,8.212095676157286,8.805425767848343,8.874373345613861,8.956718107847989,9.118334519287952,9.173292483715972,9.377885497254924,5.014571420326401,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7506396791591952,5.8171112760028345,-1.1418411520197016,54.82438800286867,0.552631031736091,True,False,True,False,True,0.0,6.671800000000001,0.0,0.0,0.0,0.0,0,0.7660387757460466,0.9147591405687462,False,False,False,False,-0.09791738932084072,-0.0541719884564992,False,False,False,False,-23834611,-20204092.57002459,False,False,False,False,1150488.120592434,False,False,False,False
2025-01-23 00:00:00+00:00,4.74,4.82,4.71,4.78,1443734,,,6.147575139308498,8.339564910040364,,,5.051359191586263,5.233585327530331,5.371298489504014,5.719249036568613,6.3911260328779855,6.757059922100796,6.962015289763172,7.027983299259848,7.165671189538637,8.12645250748616,8.194540992652357,8.786529827719674,8.855313494990483,8.937448512580447,9.098674710713185,9.153492738650343,9.357505777398735,4.982063022964157,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7275422776485626,5.797526585533631,-1.4535603194794215,51.487950978155645,0.552631031736091,True,False,False,False,False,0.0,6.6547,0.0,0.0,0.0,0.0,0,0.745593059123679,0.9365382734925725,False,False,False,False,-0.14562755682565878,-0.099899772641079,False,False,False,False,-25278345,-20403082.861396175,False,False,False,False,1161987.9590005737,False,False,False,False
2025-01-24 00:00:00+00:00,4.77,4.855,4.74,4.82,820981,,,6.139274201124032,8.329530454142233,,,5.047649653407296,5.228570934606549,5.365327817589536,5.711662079459649,6.383071625065103,6.749246966324644,6.953975226643532,7.0198170634984685,7.157214829301291,8.11672353845512,8.184729044721296,8.775946906708278,8.844636711471507,8.926651892380022,9.087654940212536,9.14239308828749,9.346076009813737,4.969415557846659,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6999475656039442,5.78828909531244,-1.4548076818208777,49.55381383954021,6.2218888349737895,True,False,False,False,False,0.0,6.63485,0.0,0.0,0.0,0.0,0,0.7561314291494629,0.9237744038696741,False,False,False,False,-0.09745018985326179,-0.09867498124717039,False,False,False,False,-24457364,-20562074.278596327,False,False,False,False,1148615.1370789825,False,False,False,False
2025-01-27 00:00:00+00:00,4.62,4.7,4.6,4.61,1075571,,,6.127373936986924,8.315922677251972,,,5.040254225595511,5.220013247966696,5.355724256057128,5.700340459218279,6.371671027173523,6.738337305747177,6.942816138703546,7.008502920372547,7.145538679485365,8.103498833033072,8.171401896210131,8.76165405343767,8.830225127461055,8.912087965244034,9.072807699430221,9.127444017018034,9.330703534177895,4.946575507444226,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6746033068566413,5.774161592413737,-1.710874495696781,47.04871149887149,3.754999903304821,True,False,False,True,False,0.0,6.612299999999999,0.0,0.0,0.0,0.0,0,0.7584772014832215,0.9247385406360096,False,False,False,False,-0.17281107960444952,-0.13574303042580996,False,False,False,False,-25532935,-20757009.993161175,False,False,False,False,1145750.6611151008,False,False,False,False
2025-01-28 00:00:00+00:00,4.59,4.655,4.53,4.62,1168816,,,6.114241022753061,8.301055602780654,,,5.031581572669756,5.210239625418269,5.344886809247107,5.687756882969617,6.359108856877258,6.726338940478922,6.93055905085644,6.9960808370784235,7.13273007123991,8.08904226552087,8.156835859419438,8.7460528568219,8.814496389631687,8.896195438190299,9.056610581756509,9.111137341100365,9.313940866279939,4.922807781488908,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.655124690696859,5.759059628239271,-1.7844841521630597,45.13679189393834,1.8426582326872207,True,False,False,True,False,0.0,6.5913,0.0,0.0,0.0,0.0,0,0.763757924208516,0.9251917260494601,False,False,False,False,-0.20925156319056235,-0.17249729680818615,False,False,False,False,-26701751,-20990137.09146858,False,False,False,False,1146655.1842086264,False,False,False,False
2025-01-29 00:00:00+00:00,4.55,4.58,4.45,4.48,1466395,,,6.097388812925334,8.282246511578562,,,5.019624648691549,5.197155264176432,5.330580901281891,5.671455275705721,6.34302647696063,6.711021553503847,6.914938525245484,6.980259089374122,7.116434541753797,8.070738569955983,8.138397989129224,8.726340274008397,8.794626254638416,8.876122699580755,9.036161123585027,9.09055222688436,9.292790242747019,4.850832979729546,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.642969826818097,5.740035035665863,-1.8508411841890937,43.5221918936519,0.1760410662896561,True,False,False,True,False,0.0,6.5699000000000005,0.0,0.0,0.0,0.0,0,0.7529838400643035,0.9361733945211367,False,False,False,False,-0.2592684031649996,-0.21588284998659288,False,False,False,False,-28168146,-21271627.636901185,False,False,False,False,1159194.0005141706,False,False,False,False
2025-01-30 00:00:00+00:00,4.82,4.88,4.6,4.62,2257691,,,6.075990313240048,8.255478736859157,,,5.010726273490751,5.1848319049135085,5.315798817398582,5.652311069078478,6.322010003749946,6.690397006018218,6.893659090120222,6.958636454563404,7.09402871480479,8.044806328342272,8.112236197675058,8.698061896319508,8.76609148603021,8.847261852791283,9.006691747817138,9.060865673438219,9.262210722988273,4.856051201949445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.615267231181754,5.721418594000449,-1.4650846791711607,45.52896600776822,0.1760410662896561,True,False,False,True,False,0.0,6.550549999999999,0.0,0.0,0.0,0.0,0,0.7838392467476999,0.9031599082577324,False,False,False,False,-0.11663718831374827,-0.16626001915017058,False,False,False,False,-25910455,-21453542.435454078,False,False,False,False,1202272.3142194974,False,False,False,False
