date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_636,Gap_Up_aVWAP_630,Gap_Up_aVWAP_576,Gap_Up_aVWAP_570,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Up_aVWAP_540,Gap_Down_aVWAP_726,Gap_Down_aVWAP_684,Gap_Down_aVWAP_600,Gap_Down_aVWAP_574,Gap_Down_aVWAP_516,Gap_Down_aVWAP_408,Gap_Down_aVWAP_84,Gap_Down_aVWAP_48,aVWAP_OB_bull_732,aVWAP_OB_bull_635,aVWAP_OB_bull_491,aVWAP_OB_bull_86,aVWAP_OB_bear_836,aVWAP_OB_bear_691,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 14:00:00+00:00,5.725,5.725,5.725,5.725,0.0,,,,,,5.529788288997325,5.498279487179488,5.646295607509741,5.438341049382716,5.353502480954753,,,5.487078280044101,5.330896598471777,4.8248872972265815,3.906731286455417,2.7817012149739737,2.5173013034117586,,,3.955218549095986,2.8142824590777997,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6183787506692551,5.400673246433384,0.5244791371236562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.651913027632833,-31.3937569510852,False,True,False,True,True,10.711081180546298,0,0.9430438842203547,0.9859943977591035,False,False,False,False,0.21719835203651258,0.1840179272120702,False,False,False,False,24238.0,21342.05835278065,False,False,False,False,232.49309028258037,False,False,False,False
2025-07-09 15:00:00+00:00,5.725,5.725,5.725,5.725,0.0,,,,,,5.529788288997325,5.498279487179488,5.646295607509741,5.438341049382716,5.353502480954753,,,5.487078280044101,5.330896598471777,4.8248872972265815,3.906731286455417,2.7817012149739737,2.5173013034117586,,,3.955218549095986,2.8142824590777997,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5920925101202765,5.400673246433384,0.5477636484554286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.98875402094954,-22.66052228312911,False,True,False,True,True,10.711081180546298,0,0.9430438842203547,0.9859943977591035,False,False,False,False,0.21719835203651258,0.2006081396242914,False,False,False,False,24238.0,21386.95667289258,False,False,False,False,228.88854624719153,False,False,False,False
2025-07-09 16:00:00+00:00,5.725,5.725,5.21,5.21,100.0,,,,,5.381666666666666,5.527492897360401,5.497168888888889,5.6445495733262945,5.43801495972382,5.353657476198339,,,5.484250715307582,5.331514690366041,4.827063917122751,3.909230372140046,2.78457760113582,2.5200764747676354,,,3.957672906737326,2.81716424626782,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5658540782196652,5.401022587743325,-0.33758277106411555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.048279162081485,-22.66052228312911,False,True,False,True,True,3.0692293102947303,0,0.920902666970595,0.9863232277182584,False,False,False,False,0.17602658530644996,0.18831736246537067,False,False,False,False,24138.0,21429.608507421373,False,False,False,False,226.89027421235133,False,False,False,False
2025-07-09 17:00:00+00:00,5.21,5.21,5.21,5.21,0.0,,,,,5.381666666666666,5.527492897360401,5.497168888888889,5.6445495733262945,5.43801495972382,5.353657476198339,,,5.484250715307582,5.331514690366041,4.827063917122751,3.909230372140046,2.78457760113582,2.5200764747676354,,,3.957672906737326,2.81716424626782,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5378561296631332,5.401022587743325,-0.3551555466384021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.754629256169444,-22.66052228312911,False,True,False,True,True,3.0692293102947303,0,0.920902666970595,1.0098016868019148,False,False,False,False,0.13543746603762524,0.16187741425149796,False,False,False,False,24138.0,21471.599073197784,False,False,False,False,223.3725955423924,False,False,False,False
2025-07-09 18:00:00+00:00,5.21,5.23,4.96,4.96,425.0,,,,,5.1131746031746035,5.4979880294659305,5.479773302822274,5.628332156686562,5.428753159224937,5.346717573671758,,,5.439811381330765,5.3176654319558585,4.830707363968466,3.9173864028889938,2.795179423736902,2.530451116535925,,,3.965602652136285,2.82776532089594,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5111242069741403,5.361176632647745,-0.7848906922697213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5223553977379,-22.66052228312911,False,True,False,True,False,0.0,0,0.9106057194325603,1.0087818058995721,False,False,False,False,0.11746029869043212,0.13966885647096505,False,False,False,False,23713.0,21506.349475163708,False,False,False,False,226.49860181305297,False,False,False,False
2025-07-09 19:00:00+00:00,4.96,4.96,4.0,4.0,2585.0,,,,,4.453896034297964,5.176197999225052,5.25786257093511,5.4421580608462685,5.2881878371750854,5.22141353099476,,,5.010201345602058,5.087893056545497,4.784531129765651,3.9341649443539857,2.837381363668809,2.574000444971633,,4.320000000000001,3.9805892729582797,2.86964834636265,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.511541346862146,4.889574311569843,-1.7390076423471834,1.0,4.96,4.0,0.0,0.0,0.0,0.0,0.0,26.191388787143314,-11.321903385169108,False,True,False,True,False,0.0,0,0.8728685516943665,1.0200733865745737,True,False,False,False,0.02231138554550659,0.08099012100823583,False,False,False,False,21128.0,21500.483591827833,True,False,False,False,263.0645149632382,False,False,False,False
2025-07-10 14:00:00+00:00,35.0,35.5,35.0,35.5,48.0,,,,35.333333333333336,4.923247836183239,5.3283946658255354,5.364340118994936,5.520931334870611,5.3587508562481645,5.289498327759198,,,5.224688574516161,5.21668840193991,4.835733815210558,3.9584438251418943,2.8540730605969817,2.58879689162401,,4.8853778959361955,4.0051889054165235,2.886558717497939,,,"rgba(38, 166, 154, 1.0)",1.0,39.355,3.484858913736485,6.650486539560913,8.278531261831338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.256836048796856,-15.081957269127109,False,False,True,False,True,20.0,0,0.9461264062928748,0.9817982255556572,False,False,False,False,0.34282825217505025,0.21190918659164304,False,False,False,False,21176.0,21495.45283846616,False,False,False,False,259.7301813979167,False,True,False,False
2025-07-10 15:00:00+00:00,35.5,35.5,35.5,35.5,0.0,,,,35.333333333333336,4.923247836183239,5.3283946658255354,5.364340118994936,5.520931334870611,5.3587508562481645,5.289498327759198,,,5.224688574516161,5.21668840193991,4.835733815210558,3.9584438251418943,2.8540730605969817,2.58879689162401,,4.8853778959361955,4.0051889054165235,2.886558717497939,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.865127765143599,6.650486539560913,5.929857313744681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63380088989922,-1.8544718931693183,True,False,True,False,True,20.0,0,0.9552730266166651,0.9817982255556572,False,False,False,False,0.3428282521130698,0.2773687193523564,False,False,False,False,21176.0,21490.50008128064,False,False,False,False,255.70335688011951,False,True,False,False
2025-07-10 16:00:00+00:00,35.5,35.5,34.98,34.99,200.0,,,,35.19086021505376,6.723927933293627,5.942713932653692,5.797431070407521,5.842813982115056,5.647518331879704,5.568252990495746,,,6.081601774978529,5.738654550209205,5.046018390087153,4.05863562256799,2.9230603184264488,2.649973294387258,,7.022426167784446,4.106697541424312,2.956446766939548,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.869056083077268,10.534722676989674,4.166816090499499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.28006741347689,6.1110320316808,True,False,True,False,True,20.0,0,0.9445275958840037,0.9960710944808233,False,False,False,False,0.3368539402758036,0.30711132981408,False,False,False,False,20976.0,21482.523335834427,False,False,False,False,254.83973894399364,False,False,False,False
2025-07-10 17:00:00+00:00,34.99,34.99,33.07,33.345,199.0,,,,34.57240492170022,8.238819698247587,6.502141944164145,6.196717656611975,6.141734719461307,5.916399433699668,5.828029637506935,,,6.84935305033635,6.217151629394796,5.243090195268106,4.153373812877479,2.9885375597159927,2.7080883114123497,,8.780034630606862,4.202665107617687,3.022771972079052,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.617739524521526,11.229281007952729,3.341884175117375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69629273043775,9.736708169031786,True,False,True,False,True,20.0,0,0.9013301749271138,1.0099307580174925,False,False,False,False,0.30934539929242333,0.30822836455325164,False,False,False,False,20777.0,21471.584989542418,False,False,False,False,253.97400655726506,False,False,False,False
2025-07-10 18:00:00+00:00,33.345,34.41,33.345,34.41,15.0,,,,34.55560606060606,8.347230309817096,6.543783543240974,6.226625632216814,6.164211581132344,5.936641089583732,5.847592755163332,,,6.906031481481483,6.252883935193108,5.257966232961586,4.160551236711421,2.9935022625414627,2.7124956720344446,,8.904460124712834,4.209935407229412,3.027800854562348,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.322913202118794,11.28491555567951,3.1579077623956446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82722100105357,12.806975520091953,True,False,True,False,True,20.0,0,0.9057704388405277,1.0174997756439021,False,False,False,False,0.30591116265528434,0.30706976360426796,False,False,False,False,20792.0,21461.048788154163,False,False,False,False,250.26898319978807,False,False,False,False
2025-07-10 19:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,34.55560606060606,8.347230309817096,6.543783543240974,6.226625632216814,6.164211581132344,5.936641089583732,5.847592755163332,,,6.906031481481483,6.252883935193108,5.257966232961586,4.160551236711421,2.9935022625414627,2.7124956720344446,,8.904460124712834,4.209935407229412,3.027800854562348,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.949002497339063,11.28491555567951,2.9091806741866835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.91450651479745,15.407519313184281,True,False,True,False,True,20.0,0,0.9228833363293186,1.0168074779795075,False,False,False,False,0.31793389887584267,0.3125018312400553,False,False,False,False,20792.0,21450.675938725417,False,False,False,False,246.38884392537275,False,False,False,False
2025-07-11 14:00:00+00:00,34.41,34.41,31.1,31.28,51.0,,,,34.32771929824561,8.683890882325882,6.675268811815023,6.3213180726901035,6.235471028070737,6.000874037219536,5.90969300267355,,,7.084382384038984,6.36590539888103,5.305290348074081,4.1834677070342075,3.0093974142734954,2.7266153561245563,,9.28899935442221,4.23314560959519,3.043900237547645,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.388573143710873,11.431253834717944,2.3661647607094145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.10146793565623,15.407519313184281,True,False,True,False,True,20.0,0,0.8707951070336392,1.0158851512062521,False,False,False,False,0.2808413110664722,0.29667157115326376,False,False,False,False,20741.0,21439.673210993238,False,False,False,False,243.35955952342897,False,False,False,False
2025-07-11 15:00:00+00:00,31.28,31.4,30.76,31.09,311.0,,,,33.103199838187706,10.454665310964243,7.4131815236058465,6.858571229245151,6.642405476566612,6.368586153797805,6.2654758766946905,,,8.07137970554527,7.003946574811863,5.577846660320482,4.316569678456081,3.102059518098716,2.8089983926213797,,11.277276816270657,4.367931792380246,3.1377432026889367,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.786524750388468,12.236265866537881,2.145755536923579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.98247388774499,15.407519313184281,True,False,True,False,True,20.0,0,0.8673907552412227,1.0658415424770566,False,False,False,False,0.2440518690719345,0.2703617201125991,False,False,False,False,20430.0,21424.019362760784,False,False,False,False,244.40824852306574,False,False,False,False
2025-07-11 16:00:00+00:00,31.09,31.09,31.09,31.09,0.0,,,,33.103199838187706,10.454665310964243,7.4131815236058465,6.858571229245151,6.642405476566612,6.368586153797805,6.2654758766946905,,,8.07137970554527,7.003946574811863,5.577846660320482,4.316569678456081,3.102059518098716,2.8089983926213797,,11.277276816270657,4.367931792380246,3.1377432026889367,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.154311130296492,12.236265866537881,2.059547011796996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5698111891375,15.407519313184281,True,False,True,False,True,20.0,0,0.8783691572842034,1.0719890822244968,False,False,False,False,0.24423965961514627,0.25730068986387267,False,False,False,False,20430.0,21408.608209849765,False,False,False,False,240.61897335216548,False,False,False,False
2025-07-11 17:00:00+00:00,31.09,31.09,29.98,29.98,100.0,,,,32.80523448773449,10.947856552635928,7.634003883058953,7.021321878897048,6.766594028287059,6.481100997779237,6.374430973384603,,,8.362147394065953,7.196126797278015,5.66178022859208,4.3579234349435305,3.130947118796207,2.8347020936772824,,11.82081409708369,4.4098025612514045,3.1669961447225097,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.46499730300785,12.479259082155568,1.8489958694740387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96326681741263,15.407519313184281,True,False,True,False,False,20.0,0,0.8607669616519176,1.0732406236831018,False,False,False,False,0.2321909549462282,0.24474582240505044,False,False,False,False,20330.0,21391.885601945116,False,False,False,False,238.43883423042647,False,False,False,False
2025-07-11 18:00:00+00:00,29.98,29.98,29.11,29.11,15.0,,,,32.750837770678025,11.016214703218902,7.665391110683844,7.044553948370129,6.7843643025386005,6.497219122634284,6.3900450572634115,,,8.4032530068169,7.2235096878511325,5.673838655784708,4.363888864184983,3.1351239257712447,2.8384205363169515,,11.895640370790769,4.415841952911861,3.171225500775661,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.728835924273849,12.511501694921444,1.7061134995261475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.93195021404048,15.407519313184281,True,False,True,False,False,20.0,0,0.8451349550149949,1.0898033988670444,False,False,False,False,0.21085964738396498,0.2278027348945077,False,False,False,False,20315.0,21375.189701139763,False,False,False,False,234.9746662578617,False,False,False,False
2025-07-11 19:00:00+00:00,29.11,29.11,29.11,29.11,0.0,,,,32.750837770678025,11.016214703218902,7.665391110683844,7.044553948370129,6.7843643025386005,6.497219122634284,6.3900450572634115,,,8.4032530068169,7.2235096878511325,5.673838655784708,4.363888864184983,3.1351239257712447,2.8384205363169515,,11.895640370790769,4.415841952911861,3.171225500775661,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.972786880865904,12.511501694921444,1.6643791252498283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.91107247845906,15.407519313184281,True,False,True,False,False,20.0,0,0.84440734557596,1.104006677796327,False,False,False,False,0.20154735393663062,0.21467504441556917,False,False,False,False,20315.0,21358.752651509687,False,False,False,False,231.33164817634446,False,False,False,False
2025-07-14 14:00:00+00:00,29.11,29.11,29.11,29.11,0.0,,,,32.750837770678025,11.016214703218902,7.665391110683844,7.044553948370129,6.7843643025386005,6.497219122634284,6.3900450572634115,,,8.4032530068169,7.2235096878511325,5.673838655784708,4.363888864184983,3.1351239257712447,2.8384205363169515,,11.895640370790769,4.415841952911861,3.171225500775661,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.200953001319782,12.511501694921444,1.6271517281700123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56382065473811,15.407519313184281,True,False,True,False,False,20.0,0,0.8442903683902765,1.1028318436220867,False,False,False,False,0.20154735393663062,0.20811119917609988,False,False,False,False,20315.0,21342.570439858373,False,False,False,False,227.74511099531586,False,False,False,False
2025-07-14 15:00:00+00:00,29.11,29.11,29.11,29.11,0.0,,,,32.750837770678025,11.016214703218902,7.665391110683844,7.044553948370129,6.7843643025386005,6.497219122634284,6.3900450572634115,,,8.4032530068169,7.2235096878511325,5.673838655784708,4.363888864184983,3.1351239257712447,2.8384205363169515,,11.895640370790769,4.415841952911861,3.171225500775661,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.40810425443419,12.511501694921444,1.5947667220961068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66565277225747,15.407519313184281,True,False,True,False,False,20.0,0,0.8462247548814213,1.1031593061258698,False,False,False,False,0.2013134583417819,0.2047123287589409,False,False,False,False,20315.0,21326.639115209404,False,False,False,False,224.2141790419001,False,False,False,False
2025-07-14 16:00:00+00:00,29.11,29.11,29.11,29.11,0.0,,,,32.750837770678025,11.016214703218902,7.665391110683844,7.044553948370129,6.7843643025386005,6.497219122634284,6.3900450572634115,,,8.4032530068169,7.2235096878511325,5.673838655784708,4.363888864184983,3.1351239257712447,2.8384205363169515,,11.895640370790769,4.415841952911861,3.171225500775661,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.602759073607817,12.511501694921444,1.5654885855508325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06687418393705,15.407519313184281,True,False,True,False,False,20.0,0,0.8436269169529875,1.1025726975613845,False,False,False,False,0.2013134583417819,0.2030128935503614,False,False,False,False,20315.0,21310.954787841816,False,False,False,False,220.73799021954505,False,False,False,False
2025-07-14 17:00:00+00:00,29.11,29.11,29.11,29.11,0.0,,,,32.750837770678025,11.016214703218902,7.665391110683844,7.044553948370129,6.7843643025386005,6.497219122634284,6.3900450572634115,,,8.4032530068169,7.2235096878511325,5.673838655784708,4.363888864184983,3.1351239257712447,2.8384205363169515,,11.895640370790769,4.415841952911861,3.171225500775661,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.788613126727554,12.511501694921444,1.5385201146899667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6676884583901,15.407519313184281,True,False,True,False,False,20.0,0,0.8436269169529875,1.1025726975613845,False,False,False,False,0.2013134583417819,0.20216317594607164,False,False,False,False,20315.0,21295.51362834039,False,False,False,False,217.3156957975366,False,False,False,False
2025-07-14 18:00:00+00:00,29.11,29.11,29.11,29.11,0.0,,,,32.750837770678025,11.016214703218902,7.665391110683844,7.044553948370129,6.7843643025386005,6.497219122634284,6.3900450572634115,,,8.4032530068169,7.2235096878511325,5.673838655784708,4.363888864184983,3.1351239257712447,2.8384205363169515,,11.895640370790769,4.415841952911861,3.171225500775661,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.963600553198297,12.511501694921444,1.5139641602718232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4015646413588,15.407519313184281,True,False,True,False,False,20.0,0,0.8436269169529875,1.1025726975613845,False,False,False,False,0.2013134583417819,0.20173831714392676,False,False,False,False,20315.0,21280.311866660693,False,False,False,False,213.94646020377633,False,False,False,False
2025-07-14 19:00:00+00:00,29.11,29.11,29.11,29.11,0.0,,,,32.750837770678025,11.016214703218902,7.665391110683844,7.044553948370129,6.7843643025386005,6.497219122634284,6.3900450572634115,,,8.4032530068169,7.2235096878511325,5.673838655784708,4.363888864184983,3.1351239257712447,2.8384205363169515,,11.895640370790769,4.415841952911861,3.171225500775661,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.127527681264029,12.511501694921444,1.4916609313878655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.22414876333794,15.407519313184281,True,False,True,False,False,20.0,0,0.8436269169529875,1.1025726975613845,False,False,False,False,0.2013134583417819,0.20152588774285435,False,False,False,False,20315.0,21265.345791208587,False,False,False,False,210.62946082077204,False,False,False,False
2025-07-15 14:00:00+00:00,29.11,29.11,29.0,29.0,200.0,,,,32.09865671641791,11.864435553463561,8.068546657863298,7.344808064259221,7.0148983855650515,6.706605973338287,6.592971774193549,,,8.927143159409251,7.576387742996575,5.831010629351811,4.442006828351909,3.1899193916443664,2.887223654952514,,12.81621106337272,4.494922137641593,3.226707522603203,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.276699805151125,12.925303648660996,1.4254787862665443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71658514079314,15.407519313184281,True,False,True,False,False,20.0,0,0.8420744458385613,1.102383939774153,False,False,False,False,0.20013662300484242,0.20083125537384838,False,False,False,False,20115.0,21247.510972740234,False,False,False,False,210.46466297858953,False,False,False,False
2025-07-15 15:00:00+00:00,29.0,29.0,29.0,29.0,0.0,,,,32.09865671641791,11.864435553463561,8.068546657863298,7.344808064259221,7.0148983855650515,6.706605973338287,6.592971774193549,,,8.927143159409251,7.576387742996575,5.831010629351811,4.442006828351909,3.1899193916443664,2.887223654952514,,12.81621106337272,4.494922137641593,3.226707522603203,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.414682513056324,12.925303648660996,1.4082473457279667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.37820939242994,20.583606831471442,True,False,True,False,False,20.0,0,0.8420744458385613,1.10422417398578,False,False,False,False,0.19896033448414543,0.1998957949289969,False,False,False,False,20115.0,21229.952663085347,False,False,False,False,207.2016449479137,False,False,False,False
2025-07-15 16:00:00+00:00,29.0,29.0,29.0,29.0,0.0,,,,32.09865671641791,11.864435553463561,8.068546657863298,7.344808064259221,7.0148983855650515,6.706605973338287,6.592971774193549,,,8.927143159409251,7.576387742996575,5.831010629351811,4.442006828351909,3.1899193916443664,2.887223654952514,,12.81621106337272,4.494922137641593,3.226707522603203,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.5433942433609,12.925303648660996,1.3925450359268678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1526255601878,19.72083201257219,True,False,True,False,False,20.0,0,0.8420744458385613,1.10422417398578,False,False,False,False,0.19896033448414543,0.19942806470657115,False,False,False,False,20115.0,21212.666575285573,False,False,False,False,203.9892163440701,False,False,False,False
2025-07-15 17:00:00+00:00,29.0,29.0,29.0,29.0,0.0,,,,32.09865671641791,11.864435553463561,8.068546657863298,7.344808064259221,7.0148983855650515,6.706605973338287,6.592971774193549,,,8.927143159409251,7.576387742996575,5.831010629351811,4.442006828351909,3.1899193916443664,2.887223654952514,,12.81621106337272,4.494922137641593,3.226707522603203,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.6621755530703,12.925303648660996,1.3783617197485094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00223633869305,18.99495122367098,True,False,True,False,False,20.0,0,0.8420744458385613,1.10422417398578,False,False,False,False,0.19896033448414543,0.19919419959535828,False,False,False,False,20115.0,21195.648488847037,False,False,False,False,200.8265928348597,False,False,False,False
2025-07-15 18:00:00+00:00,29.0,29.0,29.0,29.0,0.0,,,,32.09865671641791,11.864435553463561,8.068546657863298,7.344808064259221,7.0148983855650515,6.706605973338287,6.592971774193549,,,8.927143159409251,7.576387742996575,5.831010629351811,4.442006828351909,3.1899193916443664,2.887223654952514,,12.81621106337272,4.494922137641593,3.226707522603203,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.771327061669501,12.925303648660996,1.3655806407488575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.90197685769655,18.37669449223489,True,False,True,False,False,20.0,0,0.8420744458385613,1.10422417398578,False,False,False,False,0.19896033448414543,0.19907726703975187,False,False,False,False,20115.0,21178.894248709872,False,False,False,False,197.71300224827272,False,False,False,False
2025-07-15 19:00:00+00:00,29.0,29.0,28.32,28.44,205.0,,,,31.562973710317465,12.634093698548122,8.45775870577712,7.637966877608724,7.241562275756022,6.912983650808257,6.79313636699963,,,9.425807143446342,7.919092006153192,5.98685045990067,4.520110362457198,3.244870978988996,2.93620091415043,,13.639052345804702,4.573977211488697,3.282342893783086,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.861533584742823,14.292669905875297,1.1927066591390882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.817913581910645,15.130530598364686,True,False,True,False,False,20.0,0,0.8326027623852452,1.1030518567529568,False,False,False,False,0.19170065186474977,0.19538895945225082,False,False,False,False,19910.0,21159.221469660108,False,False,False,False,197.8259789576018,False,False,False,False
2025-07-16 14:00:00+00:00,28.44,28.44,28.44,28.44,0.0,,,,31.562973710317465,12.634093698548122,8.45775870577712,7.637966877608724,7.241562275756022,6.912983650808257,6.79313636699963,,,9.425807143446342,7.919092006153192,5.98685045990067,4.520110362457198,3.244870978988996,2.93620091415043,,13.639052345804702,4.573977211488697,3.282342893783086,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.943139995241866,14.292669905875297,1.1845570009026927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.76187139805337,13.043843556661045,True,False,True,False,False,20.0,0,0.8345877098668432,1.1123149450004135,False,False,False,False,0.1870138714028803,0.19120141542756558,False,False,False,False,19910.0,21139.853694936697,False,False,False,False,194.75890951639866,False,False,False,False
2025-07-16 15:00:00+00:00,28.44,28.44,28.44,28.44,0.0,,,,31.562973710317465,12.634093698548122,8.45775870577712,7.637966877608724,7.241562275756022,6.912983650808257,6.79313636699963,,,9.425807143446342,7.919092006153192,5.98685045990067,4.520110362457198,3.244870978988996,2.93620091415043,,13.639052345804702,4.573977211488697,3.282342893783086,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.016321512205167,14.292669905875297,1.1773428398828243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3911766088152,11.659326650980702,True,False,True,False,False,20.0,0,0.8345877098668432,1.1123149450004135,False,False,False,False,0.1870138714028803,0.18910764341522296,False,False,False,False,19910.0,21120.78619579039,False,False,False,False,191.73939153940023,False,False,False,False
2025-07-16 16:00:00+00:00,28.44,28.44,28.44,28.44,0.0,,,,31.562973710317465,12.634093698548122,8.45775870577712,7.637966877608724,7.241562275756022,6.912983650808257,6.79313636699963,,,9.425807143446342,7.919092006153192,5.98685045990067,4.520110362457198,3.244870978988996,2.93620091415043,,13.639052345804702,4.573977211488697,3.282342893783086,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.08123123684826,14.292669905875297,1.1710172429259327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47738008265641,10.69733762122818,False,False,True,False,False,20.0,0,0.8323835065370432,1.122276231981227,False,False,False,False,0.1870138714028803,0.18806075740905165,False,False,False,False,19910.0,21102.01431678589,False,False,False,False,188.7666877946033,False,False,False,False
2025-07-16 17:00:00+00:00,28.44,28.44,28.44,28.44,0.0,,,,31.562973710317465,12.634093698548122,8.45775870577712,7.637966877608724,7.241562275756022,6.912983650808257,6.79313636699963,,,9.425807143446342,7.919092006153192,5.98685045990067,4.520110362457198,3.244870978988996,2.93620091415043,,13.639052345804702,4.573977211488697,3.282342893783086,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.133892652438494,14.292669905875297,1.1659349970663848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86818239855056,9.989418201690057,False,False,True,False,False,20.0,0,0.832212508406187,1.11684599865501,False,False,False,False,0.1870138714028803,0.187537314405966,False,False,False,False,19910.0,21083.533474665182,False,False,False,False,185.8400724799583,False,False,False,False
