date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_678,Gap_Up_aVWAP_13,Gap_Down_aVWAP_720,Gap_Down_aVWAP_654,Gap_Down_aVWAP_228,Gap_Down_aVWAP_12,aVWAP_OB_bear_641,aVWAP_OB_bear_581,aVWAP_OB_bear_5,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08370368155765771,3.4266666666666667,-0.6769913295585794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0252221094861,-37.948771444492685,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866574213439352,False,False,False,False,612.0,566.2697202779733,True,False,False,True,0.9692547010901165,False,False,False,False
2025-06-11 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08278649408933243,3.4266666666666667,-0.684491682973304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221954335018,-37.95347928871402,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.1286651670336751,False,False,False,False,612.0,566.9787168628109,True,False,False,True,0.9542274964220526,False,False,False,False
2025-06-11 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08184664851949253,3.4266666666666667,-0.6923517051913367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221850900964,-37.95734425308767,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.1286648794833159,False,False,False,False,612.0,567.6767212525348,True,False,False,True,0.9394332716713231,False,False,False,False
2025-06-11 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08088335500655618,3.4266666666666667,-0.70059738078463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221781944929,-37.96051518198989,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.1286647357081363,False,False,False,False,612.0,568.3639038687745,True,False,False,True,0.9248684147461862,False,False,False,False
2025-06-11 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07989576542804266,3.4266666666666667,-0.7092574476641433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221735974238,-37.96311509517169,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866466382054648,False,False,False,False,612.0,569.040432490964,True,False,False,True,0.9105293695563228,False,False,False,False
2025-06-12 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07888296725226562,3.4266666666666667,-0.7183637816950794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522170532711,-37.96524556452337,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.1286646278767516,False,False,False,False,612.0,569.7064722973056,True,False,False,True,0.8964126351445968,False,False,False,False
2025-06-12 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07784397654722025,3.4266666666666667,-0.7279518490720034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221684895692,-37.96699037288854,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866460990485412,False,False,False,False,612.0,570.3621859050993,True,False,False,True,0.8825147648322774,False,False,False,False
2025-06-12 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07677772997308083,3.4266666666666667,-0.7380612410204709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221671274748,-37.96841856711362,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866460091890541,False,False,False,False,612.0,571.0077334104466,True,False,False,True,0.8688323653775134,False,False,False,False
2025-06-12 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07568307557127567,3.4266666666666667,-0.7487363091276591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221662194118,-37.9695870013373,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459642593103,False,False,False,False,612.0,571.6432724273388,True,False,False,True,0.8553620961468542,False,False,False,False
2025-06-12 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0744343231880828,3.4266666666666667,-0.7612975337127695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221656140365,-37.97054245233598,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459417944387,False,False,False,False,612.0,572.2689581261398,True,False,False,True,0.8421006682996162,False,False,False,False
2025-06-12 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0730930543526133,3.4266666666666667,-0.7752674610271042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221652104529,-37.971323376393926,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459305620026,False,False,False,False,612.0,572.8849432714709,True,False,False,True,0.8290448439848934,False,False,False,False
2025-06-13 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07165407389887744,3.4266666666666667,-0.790836634726981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221649413972,-37.97196136648964,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459249457846,False,False,False,False,612.0,573.49137825951,True,False,False,True,0.816191435551019,False,False,False,False
2025-06-13 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0701113657234195,3.4266666666666667,-0.808237952320163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221647620267,-37.97248235940713,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459221376758,False,False,False,False,612.0,574.0884111547115,True,False,False,True,0.8035373047672822,False,False,False,False
2025-06-13 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06845791763182663,3.4266666666666667,-0.8277591347640095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221646424464,-37.972907634521476,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459207336212,False,False,False,False,612.0,574.6761877259562,True,False,False,True,0.791079362057712,False,False,False,False
2025-06-13 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06668549283730624,3.4266666666666667,-0.849760034088933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221645627262,-37.973254639309,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459200315938,False,False,False,False,612.0,575.254851482143,True,False,False,True,0.7788145657467397,False,False,False,False
2025-06-13 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06478432687779094,3.4266666666666667,-0.8746971589835696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221645095794,-37.973537670943664,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459196805802,False,False,False,False,612.0,575.824543707226,True,False,False,True,0.7667399213165577,False,False,False,False
2025-06-13 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06274271789337868,3.4266666666666667,-0.9031592600588753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644741482,-37.97376843852702,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459195050733,False,False,False,False,612.0,576.3854034947109,True,False,False,True,0.7548524806759909,False,False,False,False
2025-06-16 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06054646045701863,3.4266666666666667,-0.9359203864096033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644505274,-37.97395652643545,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,True,False,False,False,-0.12866459193295668,-0.12866459194173202,False,False,False,False,612.0,576.9375677816146,True,False,False,True,0.7431493414407042,False,False,False,False
2025-06-16 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05817804297743374,3.4266666666666667,-0.9740215340114942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644347802,-37.97410977584977,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193734436,False,False,False,False,612.0,577.4811713818996,False,False,False,False,0.7316276462245692,False,False,False,False
2025-06-16 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055615475194234563,3.4266666666666667,-1.0189010606986786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644242821,-37.97423459866073,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919351505,False,False,False,False,612.0,578.0163470193895,False,False,False,False,0.7202845819420177,False,False,False,False
2025-06-16 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05283051261404244,3.4266666666666667,-1.0726124707638092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644172833,-37.97433623553941,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919340536,False,False,False,False,612.0,578.5432253601741,False,False,False,False,0.7091173791212112,False,False,False,False
2025-06-16 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0497858476941998,3.4266666666666667,-1.1382083321093772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644126175,-37.97441896795047,False,True,False,True,False,3.108415715329791,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193350516,False,False,False,False,612.0,579.0619350445124,False,False,False,False,0.6981233112278591,False,False,False,False
2025-06-16 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04643041873366217,3.4266666666666667,-1.2204642605470015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644095069,-37.97448629220862,False,True,False,True,False,3.108415715329791,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193323093,False,False,False,False,612.0,579.5726027182409,False,False,False,False,0.6872996939995202,False,False,False,False
2025-06-17 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04269101219837659,3.4266666666666667,-1.327367606168436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644074332,-37.974541062280444,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193309382,False,False,False,False,612.0,580.0753530636945,False,False,False,False,0.6766438847902253,False,False,False,False
2025-06-17 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.038455777808363935,3.4266666666666667,-1.4735540378107221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644060506,-37.974585606871386,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193302526,False,False,False,False,612.0,580.5703088301489,False,False,False,False,0.6661532819252606,False,False,False,False
2025-06-17 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03353739341028399,3.4266666666666667,-1.6896562584166195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164405129,-37.97462182537176,False,True,False,True,False,3.108415715329791,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193299096,False,False,False,False,612.0,581.05759086379,False,False,False,False,0.6558253240659542,False,False,False,False
2025-06-17 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027572672200054365,3.4266666666666667,-2.055175002825983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644045146,-37.97465126643472,False,True,False,True,False,3.108415715329791,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329738,False,False,False,False,612.0,581.5373181372196,False,False,False,False,0.6456574895843115,False,False,False,False
2025-06-17 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01962990915243187,3.4266666666666667,-2.886751345950393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164404105,-37.974675192295564,False,True,False,True,False,3.108415715329791,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193296526,False,False,False,False,612.0,582.009607778503,False,False,False,False,0.6356472959473454,False,False,False,False
2025-06-17 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164403832,-37.97469463139288,False,True,False,True,False,3.108415715329791,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193296098,False,False,False,False,612.0,582.4745750997665,False,False,False,False,0.6257922991109524,False,False,False,False
2025-06-18 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644036499,-37.9747104213978,False,True,False,True,False,3.108415715329791,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295882,False,False,False,False,612.0,582.9323336253515,False,False,False,False,0.6160900929231856,False,False,False,False
2025-06-18 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644035286,-37.97472324438351,False,True,False,True,False,3.108415715329791,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295776,False,False,False,False,612.0,583.3829951195321,False,False,False,False,0.6065383085367796,False,False,False,False
2025-06-18 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644034476,-37.97473365555756,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329572,False,False,False,False,612.0,583.8266696138029,False,False,False,False,0.597134613830783,False,False,False,False
2025-06-18 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033936,-37.974742106725245,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295693,False,False,False,False,612.0,584.2634654337439,False,False,False,False,0.5878767128411585,False,False,False,False
2025-06-18 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033577,-37.97474896544217,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295682,False,False,False,False,612.0,584.6934892254689,False,False,False,False,0.5787623452002103,False,False,False,False
2025-06-18 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033337,-37.97475453064195,False,True,False,True,False,3.1084157153298015,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.12866459193295676,False,False,False,False,612.0,585.1168459816631,False,False,False,False,0.5697892855847031,False,False,False,False
2025-06-19 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033177,-37.9747590453828,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,612.0,585.5336390672187,False,False,False,False,0.5609553431725371,False,False,False,False
2025-06-19 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164403307,-37.974762707240295,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,612.0,585.9439702444711,False,False,False,False,0.5522583611078467,False,False,False,False
2025-06-19 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644033,-37.97476567677815,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,612.0,586.3479396980451,False,False,False,False,0.5436962159743917,False,False,False,False
2025-06-19 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032952,-37.974768084449934,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,612.0,586.7456460593157,False,False,False,False,0.5352668172771142,False,False,False,False
2025-06-19 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164403292,-37.974770036220555,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,612.0,587.1371864304891,False,False,False,False,0.5269681069317326,False,False,False,False
2025-06-19 19:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032898,-37.97477161814361,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,612.0,587.522656408311,False,False,False,False,0.5187980587622484,False,False,False,False
2025-06-20 14:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032884,-37.97477290008731,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,612.0,587.902150107407,False,False,False,False,0.5107546780062445,False,False,False,False
2025-06-20 15:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032875,-37.97477393876646,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,612.0,588.2757601832611,False,False,False,False,0.5028360008278531,False,False,False,False
2025-06-20 16:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02522164403287,-37.974774780209145,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,612.0,588.6435778548384,False,False,False,False,0.49504009383827396,False,False,False,False
2025-06-20 17:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032866,-37.97477546176279,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,612.0,589.0056929268565,False,False,False,False,0.48736505362372706,False,False,False,False
2025-06-20 18:00:00+00:00,3.37,3.37,3.37,3.37,0.0,,3.09943115364168,,,3.4562616822429906,3.09943115364168,,,3.2415902964959566,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,3.4266666666666667,-inf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.025221644032863,-37.97477601372529,False,True,False,True,False,3.108415715329823,0,1.1807228915662655,0.8192771084337346,False,False,False,False,-0.12866459193295668,-0.1286645919329567,False,False,False,False,612.0,589.3621938117113,False,False,False,False,0.47980900628072354,False,False,False,False
