date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_152,Gap_Up_aVWAP_142,Gap_Down_aVWAP_24,aVWAP_OB_bull_95,aVWAP_OB_bull_41,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 00:00:00+00:00,18.5880895752,18.9280595774,18.2389311947,18.9280595774,1951545,,,17.737197563551085,18.178896503751297,17.7770716834409,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8109703843377044,18.256872889921347,0.4084201984134717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63248759722785,4.988692272572479,True,False,True,False,True,3.498235519077255,0,1.0393398872583155,0.9227480491167068,False,False,False,False,0.1336547162342286,0.22109659227704756,False,False,False,False,8286188,8363071.512571602,False,False,False,False,1999498.171783045,False,False,False,False
2024-01-26 00:00:00+00:00,18.9509189117,19.0847009585,18.6049308595,18.6649021219,2071863,,,17.751088860177838,18.230683740764743,17.793586235363303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8151096178058184,18.277975023046938,0.8255869811284403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.357739305396535,4.988692272572479,True,False,True,False,True,5.1137759263384375,0,1.0258474008694767,0.9299067106104484,False,False,False,False,0.1947773141046017,0.2079369531908246,False,False,False,False,10358051,8510847.770899631,False,False,False,False,2004858.5294287452,False,False,False,False
2024-02-02 00:00:00+00:00,18.6187703816,19.0431823923,18.4111775503,18.9509189117,2335080,,,17.7637899525538,18.266054566485405,17.80847761934795,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8200995371589844,18.28456479881385,0.4075183165496187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.157849698567624,4.988692272572479,True,False,True,False,False,3.457848404492019,0,1.0316367340516963,0.9423547759743407,False,False,False,False,0.16711096782250626,0.18752396050666542,False,False,False,False,8022971,8474708.750832992,False,False,False,False,2029319.3791006901,False,False,False,False
2024-02-09 00:00:00+00:00,18.212811067,18.4988278568,18.1112289749,18.4988278568,2128512,,,17.770001319142096,18.266593547312457,17.81541805127474,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8212713932188292,18.261517771824195,-0.059306467053841135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15772240117833,4.988692272572479,True,False,True,False,False,1.4861476154106406,0,0.9824334361152451,0.9819671830092926,False,False,False,False,0.069586985232637,0.12855547286965122,False,False,False,False,5894459,8283579.139660177,False,False,False,False,2036666.9806487872,False,False,False,False
2024-02-16 00:00:00+00:00,18.2220374151,18.6464494257,17.8474476839,18.2404901112,2107397,,,17.775579651173004,18.26489261690701,17.821570665422207,#000000,0.0,0.0,0.8223155786208816,18.320900754285127,-0.12022554570950872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.75463043535474,9.181340652903984,True,False,False,False,False,1.5289671567524685,0,0.9660027349474479,0.9715178541703835,False,False,False,False,0.05631315531165129,0.09243431409065125,False,False,False,False,8001856,8262710.758944608,False,False,False,False,2041906.2413414698,False,False,False,False
2024-02-23 00:00:00+00:00,18.2874872979,18.3801290776,18.0651470268,18.1299962726,2162049,,,17.78123398081712,18.263679754687754,17.82778209972189,#000000,0.0,0.0,0.8232553389279681,18.307395643874784,-0.024182468103648557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.943808793843274,8.298570248297835,True,False,False,False,False,1.8374384067867737,0,0.9914375167193524,0.9691113671923677,False,False,False,False,0.0507632724721069,0.07159879328137908,False,False,False,False,10163905,8403539.961985748,False,False,False,False,2050805.7049458052,False,False,False,False
2024-03-01 00:00:00+00:00,18.268958942,18.4171857894,18.0002977811,18.2226380522,1562654,,,17.78510305547571,18.262259163504122,17.8319967766237,#000000,0.0,0.0,0.8167650377399777,18.2979689820798,-0.03551821973192231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30548421792088,7.556400128150969,True,False,False,False,False,1.7443604256852652,0,0.9802336266055351,1.005593793037343,False,False,False,False,0.047592296590901945,0.05959554493614051,False,False,False,False,8601251,8418185.224060878,False,False,False,False,2014646.3193942641,False,False,False,False
2024-03-08 00:00:00+00:00,18.5746768148,18.6891820544,18.2180059632,18.2504305861,1737791,,,17.791852552679295,18.272302530959212,17.839644005325077,#000000,0.0,0.0,0.7943474814582198,18.31560686377294,0.32614184229737253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.794181772708306,7.556400128150969,True,False,False,False,False,3.208574320342823,0,0.9959948579364317,0.9829451425268989,False,False,False,False,0.10366377797697528,0.0816296614565579,False,False,False,False,10339042,8560470.91116748,False,False,False,False,1994138.517957652,False,False,False,False
2024-03-15 00:00:00+00:00,18.4635066792,18.7506961961,18.2226380522,18.5376201029,1406419,,,17.79710686216756,18.279306231818957,17.84556583406404,#000000,0.0,0.0,0.7731400899203639,18.324707245762504,0.1795268868437476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.750195280842426,7.556400128150969,True,False,False,False,False,2.6328030940835845,0,1.0017835991478592,0.9519664994403361,False,False,False,False,0.11127980047828948,0.09645473096742369,False,False,False,False,8932623,8588037.73256248,False,False,False,False,1950603.7388496778,False,False,False,False
2024-03-22 00:00:00+00:00,18.6748216802,18.9584780852,18.3400141202,18.4981176902,1213543,,,17.8027486569464,18.29005977382224,17.85200601568591,#000000,0.0,0.0,0.762278226802167,18.340969508515226,0.4379662962240417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38602274750738,7.556400128150969,True,False,False,False,False,3.651619258324178,0,1.0292140951139426,0.9323731027246642,False,False,False,False,0.14892312918179107,0.12268893007460738,False,False,False,False,10146166,8703454.641261557,False,False,False,False,1896006.6470830352,False,False,False,False
2024-03-29 00:00:00+00:00,19.2049336502,19.2281841752,18.5771694752,18.6934221002,1016941,,,17.809308180906214,18.306650340914594,17.85960632969316,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.76774285453533,18.367775881488328,1.0904142757777358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34565423428864,7.556400128150969,True,False,True,False,True,6.133457996657924,0,1.07116434228673,0.8809200074507229,False,False,False,False,0.20849163633841544,0.16559028320651142,False,False,False,False,11163107,8885651.11227922,False,False,False,False,1830890.6732250326,False,False,False,False
2024-04-05 00:00:00+00:00,18.7213227302,19.2328342802,18.5641491812,19.2328342802,1461374,,,17.817332443790935,18.323880425065003,17.86881320873669,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7727825752289201,18.56791347138534,0.19851542171382147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97854844281878,7.556400128150969,True,False,True,False,True,3.5886689696053367,1,1.1113010548108528,0.8658530788274258,False,False,False,False,0.20749713766766292,0.18654371043708717,False,False,False,False,9701733,8946101.62248076,False,False,False,False,1803519.067800956,False,False,False,False
2024-04-12 00:00:00+00:00,18.2098111802,19.0375298702,18.1633101302,18.7585235702,1184616,,,17.821429135310154,18.32761865700256,17.873359414600415,#000000,0.0,0.0,0.7727169360698997,18.525603089539473,-0.40867734949050927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.10682101371526,7.552287168103874,True,False,False,False,True,1.0153915791937997,1,1.068440447815366,0.8823784718820907,False,False,False,False,0.13757869786858332,0.16206120415283526,False,False,False,False,8517117,8914324.98377848,False,False,False,False,1757674.3961119964,False,False,True,False
2024-04-19 00:00:00+00:00,18.5353185302,18.5399686352,17.8773286727,18.3028132802,1265095,,,17.8247314570043,18.327350967124005,17.876916503529586,#000000,0.0,0.0,0.7747366329635365,18.487416193779477,0.061830478103619704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7473107072807,7.089164051126403,True,False,False,False,True,2.5557086150580126,1,1.0579006016423729,0.9231199687493796,False,False,False,False,0.04757104834544525,0.10481612624914026,False,False,False,False,9782212,8978612.910906,False,False,False,False,1721187.0334370336,False,False,False,False
2024-04-26 00:00:00+00:00,18.6563795547,18.8617023912,18.4697224306,18.5817167051,1177255,,,17.829889489401467,18.335436046687683,17.882728266633208,#000000,0.0,0.0,0.7780501475787249,18.539186517028963,0.1506240157343824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.84480582206677,7.044820913432837,True,False,False,False,True,3.1236094001138817,1,1.1171732557273917,0.8605639536993395,False,False,False,False,0.12234259369174684,0.11357935997044355,False,False,False,False,10959467,9125342.84343148,False,False,False,False,1680895.771700957,False,False,False,False
2024-05-03 00:00:00+00:00,18.759040973,18.9270323847,18.4323910058,18.7217095482,1030862,,,17.834587761900988,18.34310283788294,17.88802746710384,#000000,0.0,0.0,0.7788390874603721,18.565123651017895,0.24898252425212597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.220886705482286,7.044820913432837,True,False,False,False,True,3.6078881012502215,1,1.1165171167285588,0.8994524885409992,False,False,False,False,0.11428835704108307,0.11393385850576332,False,False,False,False,11990329,9337564.040214334,False,False,False,False,1632745.1219453306,False,False,False,False
2024-05-10 00:00:00+00:00,19.1136895088,19.1463545055,18.6937109795,18.852369535,1057725,,,17.84087976511258,18.35643211777871,17.895220811120883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7852216784513018,18.61484994677946,0.6352850102208125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.51134464465511,7.044820913432837,True,False,True,False,True,5.264153844133908,1,1.1164185896450827,0.8805744144881348,False,False,False,False,0.1751606915075932,0.14454727500667824,False,False,False,False,13048054,9612415.148346605,False,False,False,False,1590151.0388382692,False,False,False,False
2024-05-17 00:00:00+00:00,19.2816809205,19.3750094825,19.1416880774,19.1603537898,816296,,,17.846872527422484,18.370789763841177,17.902126208297386,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7989407856173975,18.820061685127445,0.5777890473019605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89302440855579,7.044820913432837,True,False,True,False,True,6.037467755355859,1,1.1537414719728456,0.8742392505235067,False,False,False,False,0.26804928088308655,0.2062982779448824,False,False,False,False,13864350,9927373.285506114,False,False,False,False,1532828.4433687679,False,False,False,False
2024-05-24 00:00:00+00:00,18.622337875,19.3155234901,18.5381251902,19.259319251,809632,,,17.850936129089348,18.37779549234078,17.906715587051234,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8017443463778426,18.773018930982804,-0.18794152607818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53896508738275,7.044820913432837,True,False,True,False,True,2.5914927010058406,1,1.0547192128701965,0.8793515175894222,False,False,False,False,0.11157734202410784,0.1589378099844951,False,False,False,False,13054718,10159028.449542698,False,False,False,False,1479258.3364525628,False,False,False,False
2024-05-31 00:00:00+00:00,18.9220938167,18.9314611899,18.1727039626,18.6691747409,729124,,,17.854008291149626,18.381870020664653,17.91014160668136,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8084166084793283,18.742122241630373,0.22262231278023994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45116815704893,7.044820913432837,True,False,True,False,True,3.9922481644807277,1,1.0296747017386938,0.9400251582961358,False,False,False,False,-0.14841005271645102,0.005263878634022043,False,False,False,False,13783842,10427533.156983979,False,False,False,False,1423692.8300486694,False,False,False,False
2024-06-07 00:00:00+00:00,18.5848683823,18.9876654289,18.5108661342,18.9501959362,1098070,,,17.858698332525087,18.388184812331698,17.91537098529503,#000000,0.0,0.0,0.8109526924462102,18.72226736102046,-0.16942909247393878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29468532280061,6.9734908207997535,False,False,False,False,False,2.276140230687627,1,1.0097350886599725,0.9563888298043245,False,False,False,False,-0.04247515818557443,-0.018605639775776193,False,False,False,False,12685772,10594810.1083185,False,False,False,False,1399572.6204154345,False,False,False,False
2024-06-14 00:00:00+00:00,18.2757450675,18.7347463532,18.1305507833,18.5192967701,1314222,,,17.86215921370556,18.387999795692444,17.91905203602647,#000000,0.0,0.0,0.8083832501870147,18.62009092495807,-0.4259685704502254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.534948353965795,5.20591090543455,False,False,False,False,False,0.7370854559397166,1,0.973291367430677,1.0420120896576122,False,False,False,False,-0.2140670634352743,-0.11633635160552525,False,False,False,False,11371550,10652346.396591205,False,False,False,False,1393250.3522365133,False,False,False,False
2024-06-21 00:00:00+00:00,18.4349904115,18.5099293969,18.1539692162,18.247642948,729580,,,17.864009182978915,18.38771904768423,17.92100901158836,#000000,0.0,0.0,0.8052781305855308,18.59646210655504,-0.20051667730953152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.799822497624234,4.447623698557642,False,False,False,False,False,1.5065106942274475,1,0.923256156337809,1.0536864072474383,False,False,False,False,-0.2708518103387242,-0.19359408097212472,False,False,False,False,12101130,10759663.700547412,False,False,False,False,1344089.5854041788,False,False,False,False
2024-06-28 00:00:00+00:00,18.4637519941,18.7175815785,18.1723180268,18.4731530898,1098161,,,17.867234769602263,18.38893178648321,17.92447821005008,#000000,0.0,0.0,0.8059241702120783,18.584074186458622,-0.14929716318963185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37157689119597,3.9680679709627142,False,False,False,False,False,1.646577356913582,1,0.9052474109701806,1.0418363486208064,False,False,False,False,-0.20693745069291516,-0.20026576583251993,False,False,False,False,13199291,10940376.833840197,False,False,False,False,1325872.6531520176,False,False,False,False
2024-07-05 00:00:00+00:00,18.2381256968,18.6327836952,18.1817191225,18.501356377,934180,,,17.86948423900402,18.38832338503189,17.92683842621421,#000000,0.0,0.0,0.8039157806635837,18.561753229472366,-0.40256397555130724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32097889140881,2.8794450646493246,False,True,False,False,False,0.4948384571530582,1,0.9184621919660402,1.0614103348588262,False,False,False,False,-0.2080803309444294,-0.20417304838847466,False,False,False,False,12265111,11038505.290592775,False,False,False,False,1296858.3825481643,False,False,False,False
2024-07-12 00:00:00+00:00,19.1500319817,19.2487434867,18.1958207661,18.266328984,961211,,,17.874225138681183,18.39603552586761,17.9321506173517,#000000,0.0,0.0,0.806784757787489,18.59985429811231,0.6819386190394668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.40779001955546,2.8794450646493246,False,False,False,False,True,4.842632570304193,1,0.9359861302858672,1.0019365777257883,False,False,False,False,-0.0070525901760164385,-0.10561281928224556,False,False,False,False,13226322,11200565.787585903,False,False,False,False,1271995.6134705225,False,False,False,False
2024-07-19 00:00:00+00:00,19.6858944377,20.1277459366,19.1782352688,19.1876363645,909430,,,17.882254066618177,18.415156841582334,17.941380323147477,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8279199239788086,18.70070028270563,1.1899630948120388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.19933468805027,0.49234184623795585,True,False,True,False,True,7.214531911828836,1,1.048964767582074,0.9086289965201623,False,False,False,False,0.3428282031354631,0.11860769192660876,False,False,False,False,14135752,11417986.988505466,False,False,False,False,1245138.901361595,False,False,False,False
2024-07-26 00:00:00+00:00,20.3326008668,20.3326008668,19.4830492986,19.6623990741,994078,,,17.892829241030537,18.441659930980517,17.95358973679091,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8658032897411662,18.82328615571106,1.7432536108059298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51897319093963,3.5971596337968776,True,False,True,False,True,9.923925450228268,1,1.0450130888859948,0.9086851837841571,False,False,False,False,0.34282821082618525,0.230717951376397,False,False,False,False,15129830,11692938.322690245,False,False,False,False,1226541.7975570324,False,False,False,False
2024-08-02 00:00:00+00:00,19.8606277734,20.5544282208,19.6152017648,20.3420403287,1278045,,,17.906029396858944,18.47369334220238,17.968789902197614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8903037379784949,19.231538277745248,0.7066009821357717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.28290714074863,4.216122172381176,True,False,True,False,True,7.4691542538893145,1,1.0646379561747117,0.8938889053260863,False,False,False,False,0.34282821493821375,0.2867730831573054,False,False,False,False,13851785,11852852.891379856,False,False,False,False,1230356.849589845,False,False,False,False
2024-08-09 00:00:00+00:00,19.596322841,19.7568880874,19.2045851734,19.4641703748,1226013,,,17.915620370773976,18.493784984857722,17.97970595902425,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9073059961503488,19.210768024918664,0.42494463578684977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.98967209177971,4.216122172381176,True,False,True,False,True,6.129108540893114,1,1.0581544649783616,0.9116543394666826,False,False,False,False,0.1180418007258077,0.20240744194155652,False,False,False,False,12625772,11910106.15868505,False,False,False,False,1230035.0829535602,False,False,False,False
2024-08-16 00:00:00+00:00,20.0494170108,20.0871748582,19.4358519892,19.7001569216,879040,,,17.923862685440575,18.51231816744207,17.9891372534167,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9281211129937345,19.256724610119264,0.8540829311853901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78441314507472,4.626607892160806,True,False,True,False,True,8.032590234540208,0,1.0898238646565834,0.8993476782772717,False,False,False,False,0.21973824650330995,0.21107284422243322,False,False,False,False,13504812,12028232.517300973,False,False,False,False,1204035.4471792225,False,False,False,False
2024-08-23 00:00:00+00:00,20.4618455529,20.5423667044,20.0260840272,20.0639763338,925202,,,17.934623898139666,18.538141212655468,18.00151742503748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9539693062822768,19.346652393108577,1.1690031874688447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18418395561789,5.9937138999905315,True,False,True,False,True,9.708700085538364,0,1.11183367505029,0.8558031730263005,False,False,False,False,0.342828218730971,0.2769505314767021,False,False,False,False,14430014,12206142.25676016,False,False,False,False,1183381.1177585395,False,False,False,False
2024-08-30 00:00:00+00:00,20.6513070858,20.6844628541,20.3479791716,20.5186840128,746928,,,17.944021281317376,18.560915086874008,18.012338308756796,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9834588774639874,19.421901905619546,1.2500829555280233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.54980236314415,7.325117155896905,True,False,True,False,True,10.465837855225498,0,1.136530414625922,0.8485244198932901,False,False,False,False,0.3428282223185641,0.3098893768976331,False,False,False,False,15176942,12426201.497000147,False,False,False,False,1151051.2571838328,False,False,False,False
2024-09-06 00:00:00+00:00,20.1208147937,20.6891993924,20.0829224871,20.5944686259,698709,,,17.95187205399907,18.57901258258629,18.021339839556067,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.004309562408101,19.465449117572152,0.6525534562833716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75002029238341,7.325117155896905,True,False,True,False,True,7.724969556341598,0,1.1055128731919237,0.8663303158387208,False,False,False,False,0.30159574410092654,0.30574256049927984,False,False,False,False,14478233,12578203.83055569,False,False,False,False,1117544.4233183637,False,False,False,False
2024-09-13 00:00:00+00:00,20.4523724763,20.4523724763,19.7608378812,20.1587071003,689991,,,17.95932482671657,18.59574599021777,18.029866096030954,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0318367705435891,19.499251971497245,0.9237124824507217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88813265620679,7.325117155896905,True,False,True,False,True,9.073344273787178,0,1.08443965730838,0.8859470881699885,False,False,False,False,0.21614816895803343,0.26094536472865665,False,False,False,False,15168224,12770057.176440453,False,False,False,False,1085873.7993688553,False,False,False,False
2024-09-20 00:00:00+00:00,20.5944686259,20.8028763121,20.4791812832,20.5092109361,852766,,20.6255087404,17.970099696391813,18.620979964573365,18.04223665873965,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.061682175003499,19.56313573952434,0.9714139604653899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.284682411032335,7.325117155896905,True,False,True,False,True,9.646173093910875,0,1.1216122280336487,0.876823460808102,False,False,False,False,0.34282822396548335,0.30188679434707,False,False,False,False,16020990,13010867.015222643,False,False,False,False,1068606.5549711622,False,False,False,False
2024-09-27 00:00:00+00:00,20.7786504887,20.9212304326,20.4412112882,20.6360705448,841830,,20.669318510974737,17.9810017349181,18.646351574931217,18.054746431070406,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0943951293888832,19.623730443856154,1.0553044451949993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.956019254935,7.961955349508777,True,False,True,False,True,10.388697589093116,0,1.1055999504766914,0.8850262967224486,False,False,False,False,0.3428282244604517,0.32235750940376084,False,False,False,False,16862820,13296196.86594689,False,False,False,False,1051808.291639965,False,False,False,False
2024-10-04 00:00:00+00:00,20.5220065897,20.8737037847,20.3261968001,20.7786504887,1009072,,20.63373186977325,17.99329361817572,18.67396308526762,18.068808007663083,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1187490238227087,19.678094731586995,0.7543352799803116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5080519155529,7.961955349508777,True,False,True,False,True,9.031202251671736,0,1.099941007681805,0.8874526257563706,False,False,False,False,0.3186729942539236,0.3205152518288422,False,False,False,False,15853748,13485645.098098973,False,False,False,False,1048642.640407375,False,False,False,False
2024-10-11 00:00:00+00:00,20.7216185112,20.7406291704,20.3033840091,20.5029959306,760041,,20.623816281572694,18.00252714430147,18.69439915306513,18.079357105649727,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1393503120805173,19.71538429131745,0.8831649135594746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.649586693170036,7.961955349508777,True,False,True,False,True,9.853181070311201,0,1.1274574694679007,0.8801829369756022,False,False,False,False,0.29584011158529777,0.30817768170707,False,False,False,False,16613789,13717359.461202754,False,False,False,False,1027264.7411179399,False,False,False,False
2024-10-18 00:00:00+00:00,21.168369002,21.3394649347,20.63131788,20.7216185112,864281,,20.70820122641834,18.014792410148278,18.722604823175715,18.09341554295884,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.163535187415799,19.77721290662636,1.1956287273643895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71768324377209,9.073912436450115,True,False,True,False,True,11.65570908589616,0,1.167020469532583,0.8092078278521766,False,False,False,False,0.3428282265023077,0.3255029541046889,False,False,False,False,17478070,13995930.612224773,False,False,False,False,1015191.8714055,False,False,False,False
2024-10-25 00:00:00+00:00,20.6059790032,21.1786324261,20.5821184439,21.1690882024,1209207,,20.725826310529886,18.030344249796922,18.756701793582394,18.11116684332449,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1679569099218634,19.836852868434065,0.6585226973976221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47686027884789,9.073912436450115,True,False,True,False,True,8.681544676982071,0,1.123634279620108,0.8426960104297808,False,False,False,False,0.31378770720645865,0.31964533065557377,False,False,False,False,16268863,14164295.974282196,False,False,False,False,1029563.3624125,False,False,False,False
2024-11-01 00:00:00+00:00,20.4819040949,20.8635776013,20.4484993119,20.7109654641,858230,,20.708671895722944,18.040520109290192,18.77801703175919,18.122736357628003,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.162694155672031,19.866286004803218,0.5294755177821955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17816871167637,9.073912436450115,True,False,True,False,False,8.039928864220855,0,1.1180552760696,0.8664359804892409,False,False,False,False,0.2533646409049233,0.2865049857802485,False,False,False,False,15410633,14256617.23544648,False,False,False,False,1016872.0022337963,False,False,False,False
2024-11-08 00:00:00+00:00,21.0354690704,21.3456563412,20.3081992232,20.510536766,1366308,,20.741725223860705,18.058425964598282,18.81635194764271,18.14312883751606,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1757112598823358,19.928134168012487,0.941842559625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.551219192689985,9.073912436450115,True,False,True,False,False,10.298422170008955,0,1.088786421935903,0.8549534052258267,False,False,False,False,0.2992048370179335,0.29285491139909103,False,False,False,False,16776941,14443307.884672664,False,False,False,False,1042756.150216478,False,False,False,False
2024-11-15 00:00:00+00:00,21.0736459653,21.4363264665,20.9877479518,21.1977208736,1041214,,20.79189747749143,18.07320270253713,18.848312212964103,18.159970343599117,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1928075665837694,19.98304571209435,0.9143136611122922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.90296866193255,9.073912436450115,True,False,True,False,False,10.45163462532161,0,1.1037204317217824,0.8668261893908589,False,False,False,False,0.34282822869890167,0.3178415700489964,False,False,False,False,17818155,14693296.559882097,False,False,False,False,1042641.9168671092,False,False,False,False
2024-11-22 00:00:00+00:00,21.8078638053,21.8270187143,21.0033576307,21.0895547208,875770,,20.860138994949825,18.08703760397882,18.878828995941223,18.175764459277033,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2323543124741512,20.03998121752796,1.4345570668087557,0.0,0.0,0.0,0.0,1.0,21.8940608955,21.4363264665,153.0,62.65783688244041,9.290021006952074,True,False,True,False,True,13.318027457912063,1,1.1413795001890623,0.839609426720895,False,False,False,False,0.3428282303933309,0.33033490022116363,False,False,False,False,18693925,14989639.407298237,False,False,False,False,1030281.0341362122,False,False,False,False
2024-11-29 00:00:00+00:00,22.0185678035,22.238849256,21.8940608955,21.9706805312,567385,22.050492651666666,20.926055640878488,18.097240628069173,18.901903794410572,18.187438276707677,"rgba(38, 166, 154, 1.0)",1.0,21.784498,1.2615114546986033,20.66335918452236,1.0742737324580414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29378334801646,10.905363823589127,True,False,True,False,True,14.109834541872385,0,1.2174611910682531,0.7895305980377444,False,False,False,False,0.34282823458257977,0.33658156740187173,False,False,False,False,19261310,15306059.45120207,False,False,False,False,995992.4390150113,False,True,False,False
2024-12-06 00:00:00+00:00,21.3864558091,21.9802579856,21.3386643113,21.9706805312,758949,21.774665689453855,20.970358168708305,18.109152466974034,18.927603622190613,18.20100914333597,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2782688788659324,20.627753999165265,0.5935385132804355,0.0,0.0,0.0,0.0,-1.0,21.8940608955,21.6067372617,0.0,63.205915372863714,10.905363823589127,True,False,True,False,True,10.740513544247666,0,1.1571727726366068,0.8092491843966927,False,False,False,False,0.26404158381739634,0.30031157560963406,False,False,False,False,18502361,15542822.528890805,False,False,False,False,978433.66575464,False,False,False,False
