date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_822,Gap_Up_aVWAP_788,Gap_Up_aVWAP_689,Gap_Up_aVWAP_676,Gap_Up_aVWAP_607,Gap_Up_aVWAP_587,Gap_Up_aVWAP_584,Gap_Up_aVWAP_514,Gap_Up_aVWAP_490,Gap_Up_aVWAP_479,Gap_Down_aVWAP_826,Gap_Down_aVWAP_758,Gap_Down_aVWAP_705,Gap_Down_aVWAP_603,Gap_Down_aVWAP_580,Gap_Down_aVWAP_572,Gap_Down_aVWAP_569,Gap_Down_aVWAP_566,Gap_Down_aVWAP_511,Gap_Down_aVWAP_450,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-19 00:00:00+00:00,9.4071712382,9.4508442709,9.3984366317,9.4508442709,21060,,,,,,,,,,,,,,,,,,,,,,,,9.605814464510287,#000000,0.0,0.0,0.20498723036950234,9.354532382072392,0.25679090367103863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.430853157289995,3.8605049888564764,False,False,False,False,False,0.0,1,1.0246458475334244,0.9306561262414498,False,False,False,False,-0.054504928152748065,0.0029532971106972575,False,False,False,False,-1403976,-1361665.247686381,False,False,False,False,47466.63746860479,False,False,False,False
2023-05-22 00:00:00+00:00,9.3110905664,9.4071712382,9.3110905664,9.4071712382,30923,,,,,,,,,,,,,,,,,,,,,,,,9.60547009568586,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19569650545412418,9.353150784865079,-0.21492575131822236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38275660385031,0.11219329941454959,False,True,False,True,False,0.0,1,1.0006429163256307,0.956036310338045,False,False,False,False,-0.12798361487125695,-0.06251515888027985,False,False,False,False,-1434899,-1364537.1595418171,False,False,False,False,46817.86737179676,False,False,False,False
2023-05-23 00:00:00+00:00,9.3722328121,9.4246404513,9.2586829271,9.3110905664,145475,,,,,,,,,,,,,,,,,,,,,,,,9.603915614400401,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.19049527377835798,9.348773747971315,0.12314774883066172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7167945157326,-0.44923903401613074,False,True,False,True,False,0.0,1,0.9973897642138765,0.9471293275424134,False,False,False,False,-0.1719660780229713,-0.11724061845162559,False,False,False,False,-1289424,-1361591.545442138,False,False,False,False,50686.77453368709,False,False,False,False
2023-05-24 00:00:00+00:00,9.2586829271,9.3722328121,9.2499483206,9.3722328121,37662,,,,,,,,,,,,,,,,,,,,,,,,9.603424021574325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18639393862709036,9.347316883675834,-0.47551952187221713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.9621126759922,-3.06382856997471,False,True,False,True,False,0.0,0,0.9864731284096179,0.965598204946609,False,False,False,False,-0.20895198484758432,-0.16309630164960495,False,False,False,False,-1327086,-1360238.3867973485,False,False,False,False,50175.99906177779,False,False,True,False
2023-05-25 00:00:00+00:00,9.3110905664,9.3634982056,9.2630502304,9.2674175337,44909,,,,,,,,,,,,,,,,,,,,,,,,9.602875551997245,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18221861016460203,9.345976612073137,-0.1914516066258175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7752263795508,-3.3038007628095443,False,True,False,True,False,0.0,0,0.9927819779862924,0.9649895490668895,False,False,False,False,-0.20629252871735723,-0.1846944151834811,False,False,False,False,-1282177,-1357177.1559425504,False,False,False,False,49969.45007896297,False,False,False,False
2023-05-26 00:00:00+00:00,9.3634982056,9.3940693284,9.2249673459,9.354763599,32604,,,,,,,,,,,,,,,,,,,,,,,,9.602499114768268,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17755121170965318,9.339220553793877,0.13673605250198181,0.0,0.0,0.0,0.0,-1.0,0.0,9.224967,406.0,42.19573882356123,-3.3038007628095443,False,True,False,True,False,0.0,0,0.984610769805492,0.9631598660546654,False,False,False,False,-0.21086859679961842,-0.19778150599154976,False,False,False,False,-1249573,-1352957.385121274,False,False,False,False,49288.4520366507,False,False,False,False
2023-05-30 00:00:00+00:00,9.3897020252,9.4159058448,9.354763599,9.3634982056,51965,,,,,,,,,,,,,,,,,,,,,,,,9.602030141754838,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.17234470607217361,9.340730256558425,0.2841501184322251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.894310453408075,-3.3038007628095443,False,True,False,True,True,0.0,0,1.001444846973066,0.9623108229034593,False,False,False,False,-0.11990145427623734,-0.15884148013389354,False,False,False,False,-1197608,-1346865.2523714202,False,False,False,False,49393.41470188009,False,False,False,False
2023-05-31 00:00:00+00:00,9.4857826971,9.4945173036,9.3984366317,9.3984366317,39824,,,,,,,,,,,,,,,,,,,,,,,,9.601793191271197,#000000,0.0,0.0,0.16975587699821584,9.34276593867533,0.8424848727103164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.520959501142215,-8.326721594179546,False,True,False,False,True,2.1474454323601826,0,1.0091048352907859,0.9441880605116897,False,False,False,False,-0.04802221324073168,-0.10343184668731262,False,False,False,False,-1157784,-1339450.3012980311,False,False,False,False,49018.14353710048,False,False,False,False
2023-06-01 00:00:00+00:00,9.4770480905,9.6517402212,9.468313484,9.5643941559,110976,,,,,,,,,,,,,,,,,,,,,,,9.532367265233333,9.601472867818085,#000000,0.0,0.0,0.16682444539575833,9.356865199675951,0.7204153476364846,0.0,0.0,0.0,0.0,0.0,1.0,9.65174,490.0,49.68315167028235,-6.243318046640823,False,True,False,False,True,1.8925715891212072,0,1.0304051333570983,0.9245260183974914,False,False,False,False,0.08471427118443269,-0.009358787751439966,False,False,False,False,-1268760,-1336678.1326196769,False,False,False,False,51447.863398390655,False,False,False,False
2023-06-02 00:00:00+00:00,9.468313484,9.6080671885,9.4421096644,9.5818633689,77996,,,,,,,,,,,,,,,,,,,,,,,9.521551942785978,9.601164804395168,#000000,0.0,0.0,0.16464155218161775,9.358471998065175,0.6671553109123813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.85162054094508,-5.062311743619766,False,True,False,False,True,1.6342263785159474,0,1.0225368839844868,0.9283902880719287,False,False,False,False,0.04377166231742768,0.017206437282993856,False,False,False,False,-1346756,-1337073.3431051797,False,False,False,False,52488.9667945322,False,False,False,False
2023-06-05 00:00:00+00:00,9.3198251729,9.5294557297,9.2936213533,9.5294557297,130500,,,,,,,,,,,,,,,,,,,,,,,9.464125062176972,9.599980366559947,#000000,0.0,0.0,0.16371366202394624,9.353479355659008,-0.20556734449007472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.71374969729915,-5.062311743619766,False,True,False,False,False,0.0,1,0.9969205991682353,0.9365123773013524,False,False,False,False,-0.117985420178622,-0.05038949144781407,False,False,False,False,-1477256,-1342570.7021990945,False,False,False,False,55548.22299866819,False,False,False,False
2023-06-06 00:00:00+00:00,9.3285597794,9.3722328121,9.2674175337,9.3198251729,70925,,,,,,,,,,,,,,,,,,,,,,,9.438438468807577,9.59917223363654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16379602390111048,9.350228175971248,-0.13228890454831163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89695066578216,-5.062311743619766,False,True,False,True,False,0.0,1,0.9961217581700248,0.9784840911588751,False,False,False,False,-0.3254587618723808,-0.18792412666009745,False,False,False,False,-1406331,-1345071.1060344242,False,False,False,False,56151.233861465524,False,False,False,False
2023-06-07 00:00:00+00:00,9.3110905664,9.3897020252,9.2412137141,9.337294386,84299,,,,,,,,,,,,,,,,,,,,,,,9.416340407534802,9.598187664384506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16393941875149876,9.346981388146494,-0.2189273453561342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26208517133122,0.31090953348992656,False,True,False,True,False,0.0,1,0.9748681825235561,0.984627139705762,False,False,False,False,-0.3324055350157959,-0.26016483083794667,False,False,False,False,-1490630,-1350779.297954643,False,False,False,False,57255.067827682564,False,False,False,False
2023-06-08 00:00:00+00:00,9.4071712382,9.4146829999,9.3285597794,9.3285597794,66648,,,,,,,,,,,,,,,,,,,,,,,9.412293705865254,9.597603159506354,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16283099095134454,9.346494678123689,0.3726352073509289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.199971982095065,0.31090953348992656,False,True,False,True,False,0.0,1,0.9880817908695613,0.9759219710393298,False,False,False,False,-0.24590749342042661,-0.25303616212918667,False,False,False,False,-1423982,-1353649.9921525,False,False,False,False,57623.41810894992,False,False,False,False
2023-06-09 00:00:00+00:00,9.3897020252,9.4333750578,9.3619259764,9.3897020252,59410,,,,,,,,,,,,,,,,,,,,,,,9.410583590777987,9.597112718294408,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16151382443249432,9.346366429945181,0.2683088918678354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.99334861065748,0.31090953348992656,False,True,False,True,False,0.0,1,0.9834192070586284,0.9771048510380997,False,False,False,False,-0.2066876132055075,-0.22986188766734708,False,False,False,False,-1483392,-1358737.9140288725,False,False,False,False,57693.48014389306,False,False,False,False
2023-06-12 00:00:00+00:00,9.4071712382,9.4246404513,9.3897020252,9.4159058448,24064,,,,,,,,,,,,,,,,,,,,,,,9.410452168745277,9.5969266615605,#000000,0.0,0.0,0.1603006351576551,9.346418824113446,0.37899047640581407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.067476942238244,0.31090953348992656,False,True,False,False,True,0.005757071869552988,1,0.9745787557305354,0.9962214781565272,False,False,False,False,-0.1925032373691463,-0.21118256251824669,False,False,False,False,-1459328,-1362682.6232826423,False,False,False,False,56374.677000995296,False,False,False,False
2023-06-13 00:00:00+00:00,9.3722328121,9.4857826971,9.337294386,9.4857826971,45299,,,,,,,,,,,,,,,,,,,,,,,9.409639934745684,9.59656133184951,#000000,0.0,0.0,0.15719280748058823,9.346400669977942,0.16433412276352116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.68880054293196,0.31090953348992656,False,True,False,False,True,0.0,1,0.9511130071394972,0.9961852613588865,False,False,False,False,-0.18602248559747284,-0.19860252405785978,False,False,False,False,-1504627,-1368249.069428421,False,False,False,False,55940.33672644646,False,False,False,False
2023-06-14 00:00:00+00:00,9.4137221931,9.4312524021,9.3786617753,9.4137221931,24527,,,,,,,,,,,,,,,,,,,,,,,9.409577750960768,9.596373486154388,#000000,0.0,0.0,0.15492331645032353,9.346466219790816,0.4341242806453186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82867347139626,0.31090953348992656,False,True,False,False,True,0.2178356784207125,1,0.9594656799406719,1.0164160674679945,False,False,False,False,-0.19579494893147478,-0.1971987364946673,False,False,False,False,-1480100,-1372635.380431228,False,False,False,False,54708.441168546604,False,False,False,False
2023-06-15 00:00:00+00:00,9.4838430288,9.5013732378,9.4137221931,9.4137221931,71267,,,,,,,,,,,,,,,,,,,,,,,9.414856873676191,9.59599833606851,#000000,0.0,0.0,0.1530741430537244,9.347845476481492,0.8884423561383441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66891314645273,-3.599757035556536,False,False,False,False,True,2.2498075095015793,1,0.9672166321289659,0.9879134652002657,False,False,False,False,-0.11857303602462989,-0.15788588625964858,False,False,False,False,-1408833,-1374054.894924121,False,False,False,False,55357.79641683889,False,False,False,False
2023-06-16 00:00:00+00:00,9.4224872976,9.448782611,9.3961919842,9.4312524021,37282,,,,,,,,,,,,,,,,,,,,,,,9.415211056873414,9.595736914098907,#000000,0.0,0.0,0.15019490682571077,9.348070619109139,0.4954673900974267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47070333255007,-3.599757035556536,False,False,False,False,True,0.42007094638567466,1,0.9595079267343946,0.9998506870099184,False,False,False,False,-0.16984179035690733,-0.16386383830827794,False,False,False,False,-1446115,-1376880.7813976847,False,False,False,False,54648.94165539423,False,False,False,False
2023-06-20 00:00:00+00:00,9.4137221931,9.476305039,9.4005745364,9.4312524021,33761,,,,,,,,,,,,,,,,,,,,,,,9.415815703736929,9.595511369595089,#000000,0.0,0.0,0.1460162453010395,9.348341768921122,0.44776130247757145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.050781107489414,-3.599757035556536,False,False,False,False,True,0.16055918250101087,1,0.9455368626810764,0.9995946280641093,False,False,False,False,-0.14642066760742664,-0.15514225295785228,False,False,False,False,-1479876,-1380919.8095781675,False,False,False,False,53829.80668851603,False,False,False,False
2023-06-21 00:00:00+00:00,9.4575477155,9.4575477155,9.3698966708,9.4137221931,47777,,,,,,,,,,,,,,,,,,,,,,,9.416491535153627,9.595189639274857,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.14244778591290994,9.34869229348742,0.7641777042370598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.182557673821435,-2.4841098836596487,False,False,True,False,True,1.4517381826074711,1,0.9506278524786831,0.9998357117348129,False,False,False,False,-0.18278792643024228,-0.16896508969404728,False,False,False,False,-1432099,-1382926.8366535336,False,False,False,False,53592.44172033893,False,False,False,False
2023-06-22 00:00:00+00:00,9.3698966708,9.448782611,9.3611315664,9.4400175065,48701,,,,,,,,,,,,,,,,,,,,,,,9.415279986573633,9.594794316547613,#000000,0.0,0.0,0.13834776967695406,9.348606179515523,0.15389110597294473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.07616198738222,-2.4841098836596487,False,False,False,False,True,0.0,1,0.9457294831452486,1.0103463681369436,False,False,False,False,-0.19579494893147478,-0.18238001931276104,False,False,False,False,-1480800,-1386764.9999220227,False,False,False,False,53400.620476404074,False,False,False,False
2023-06-23 00:00:00+00:00,9.4137221931,9.5079470661,9.3523664619,9.4400175065,43523,,,,,,,,,,,,,,,,,,,,,,,9.415698690308709,9.594497190946147,#000000,0.0,0.0,0.1344526811939617,9.34888183215114,0.4822541311416582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11163089501073,-2.4841098836596487,False,False,False,False,True,0.15033422983266576,1,0.9322840691580904,1.0075424124721561,False,False,False,False,-0.1585601401620882,-0.17047007973742462,False,False,False,False,-1437277,-1388745.8626701788,False,False,False,False,53013.26281066274,False,False,False,False
2023-06-26 00:00:00+00:00,9.4224872976,9.4726236951,9.4137221931,9.4312524021,47303,,,,,,,,,,,,,,,,,,,,,,,9.416649085861678,9.594197411610205,#000000,0.0,0.0,0.13007115326831914,9.349308439829969,0.5626063576070042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42171963918579,-2.4841098836596487,False,False,False,False,True,0.4099843056245476,1,0.9326253851742706,1.045145131092088,False,False,False,False,-0.10770470354730083,-0.13908739164236272,False,False,False,False,-1389974,-1388794.0249184072,False,False,False,False,52789.33093573479,False,False,False,False
2023-06-27 00:00:00+00:00,9.4663128199,9.5364336556,9.4137221931,9.4663128199,74158,,,,,,,,,,,,,,,,,,,,,,,9.420396571573844,9.593835977250025,#000000,0.0,0.0,0.12631872551877857,9.35672423692851,0.8675561166519112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.04254602400724,-1.9787975653878362,False,False,False,False,True,1.7071754458234771,1,0.937163396660008,1.0154726041239193,False,False,False,False,0.013892120552303778,-0.06259763554502948,False,False,False,False,-1315816,-1385932.1415882737,False,False,False,False,53627.31795786284,False,False,False,False
2023-06-28 00:00:00+00:00,9.4838430288,9.5276685512,9.4312524021,9.4926081333,96798,,,,,,,,,,,,,,,,,,,,,,,9.425298350929872,9.593401160718438,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12361455013714474,9.358674100709397,1.0125743931578817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.670514890217056,-0.27900963826856184,True,False,True,False,True,2.2237663633522224,1,0.9595988660372787,1.0094885795603463,False,False,False,False,0.06647253096610656,0.0019374477105385396,False,False,False,False,-1219018,-1379386.488976969,False,False,False,False,55320.28588108391,False,False,False,False
2023-06-29 00:00:00+00:00,9.4224872976,9.4750779244,9.3786617753,9.4750779244,66458,,,,,,,,,,,,,,,,,,,,,,,9.425304179272016,9.592958185977364,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12030899957111388,9.358268162584432,0.5337849640883147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40513313115409,-0.27900963826856184,True,False,True,False,True,0.32757883771648366,1,0.9748026939509463,0.9935963318977956,False,False,False,False,-0.05634768181007615,-0.027205117049768805,False,False,False,False,-1285476,-1375703.7247033624,False,False,False,False,55757.058983786505,False,False,False,False
2023-06-30 00:00:00+00:00,9.4224872976,9.4663128199,9.4137221931,9.4400175065,51061,,,,,,,,,,,,,,,,,,,,,,,9.42564919017881,9.592637145360305,#000000,0.0,0.0,0.11829293986700441,9.358351459954875,0.5421780684226157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.56154529177877,-0.27900963826856184,True,False,False,False,False,0.32757883771648366,1,0.9907369655119428,0.9607776890363883,False,False,False,False,-0.02562800102735952,-0.02641655903856416,False,False,False,False,-1285476,-1372165.3825581325,False,False,False,False,55572.89980795175,False,False,False,False
2023-07-03 00:00:00+00:00,9.4663128199,9.5013732378,9.4137221931,9.4137221931,53985,,,,,,,,,,,,,,,,,,,,,,,9.427024579938323,9.592355219539126,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.11539953849477066,9.359010392325883,0.9298341134958668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61509191764233,-0.27900963826856184,True,False,True,False,False,1.666795312357774,1,0.9922921160123253,0.9621972165621109,False,False,False,False,0.015266434306661029,-0.005575062365951566,False,False,False,False,-1231491,-1366648.7401048725,False,False,False,False,55510.62922724776,False,False,False,False
2023-07-05 00:00:00+00:00,9.4312524021,9.5101383422,9.4224872976,9.5101383422,65979,,,,,,,,,,,,,,,,,,,,,,,9.428295689611726,9.591997092296525,#000000,0.0,0.0,0.1125055872396227,9.359659441657206,0.6363502666788498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.88679039157511,-0.27900963826856184,True,False,False,False,False,0.5605546994220454,1,0.9938678477436498,0.9604819401299488,False,False,False,False,0.035724258016224766,0.0150745978251366,False,False,False,False,-1297470,-1363935.848336054,False,False,False,False,55921.15357127726,False,False,False,False
2023-07-06 00:00:00+00:00,9.334836253,9.3823431192,9.3085409396,9.3698966708,82253,,,,,,,,,,,,,,,,,,,,,,,9.423605272267608,9.59118902283523,#000000,0.0,0.0,0.11136628586426715,9.357881745219137,-0.206934190543304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17773590358874,1.9775303884660786,False,True,False,False,False,0.0,1,0.9708183799650286,0.9875649721304436,False,False,False,False,-0.2513754927478679,-0.11815044746136566,False,False,False,False,-1379723,-1364554.9523228756,False,False,False,False,56953.77499985462,False,False,False,False
2023-07-07 00:00:00+00:00,9.3436013574,9.3786617753,9.3260711485,9.3786617753,62563,,,,,,,,,,,,,,,,,,,,,,,9.420664121162055,9.590596359890421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10928959649474158,9.356952135926026,-0.12215964697671218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07657527772045,0.04537918196487567,False,True,False,True,False,0.0,1,0.9737659837928566,0.9835761738206441,False,False,False,False,-0.23425344404040305,-0.17620194575088435,False,False,False,False,-1317160,-1362696.3267415864,False,False,False,False,57173.744607703455,False,False,False,False
2023-07-10 00:00:00+00:00,9.3523664619,9.3698966708,9.3260711485,9.3523664619,63429,,,,,,,,,,,,,,,,,,,,,,,9.417911206778868,9.589998452495129,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10824368206921187,9.356050647711625,-0.034036035556033344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06867708236394,-0.8714043976693446,False,True,False,True,False,0.0,1,0.9734691576208951,0.9847499204850402,False,False,False,False,-0.24507390296659828,-0.21063792435874132,False,False,False,False,-1253731,-1358423.176673289,False,False,False,False,57419.048740734695,False,False,False,False
2023-07-11 00:00:00+00:00,9.3611315664,9.3874268798,9.3523664619,9.3698966708,47232,,,,,,,,,,,,,,,,,,,,,,,9.41648610464754,9.589587452550216,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10563537756259057,9.355801807794771,0.05045429597740723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.81090716095932,-1.1571949680377358,False,True,False,True,False,0.0,1,0.9713826238551772,0.989447688483292,False,False,False,False,-0.19147928611141854,-0.20105860523507993,False,False,False,False,-1206499,-1352465.3658233562,False,False,False,False,57019.556633254906,False,False,False,False
2023-07-12 00:00:00+00:00,9.4049570887,9.4400175065,9.3786617753,9.3786617753,58798,,,,,,,,,,,,,,,,,,,,,,,9.416196407459006,9.589171544014508,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10148215445157706,9.356431411289677,0.4781695626444103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62851745779239,-1.1571949680377358,False,True,False,True,False,0.0,1,0.9763067522048743,0.9710844391252136,False,False,False,False,-0.09748338773010917,-0.14927099648259456,False,False,False,False,-1147701,-1344435.3906930285,False,False,False,False,57089.29951038217,False,False,False,False
2023-07-13 00:00:00+00:00,9.4452765692,9.4540710539,9.412033417,9.4452765692,32055,,,,,,,,,,,,,,,,,,,,,,,9.41657354089901,9.588982054735274,#000000,0.0,0.0,0.09931009634621059,9.357059340380665,0.8883007072291637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.46202683272747,-4.727352285853414,False,False,False,False,True,1.1806362505026122,1,0.9876836040717185,0.9697574228805858,False,False,False,False,-0.04189275185146683,-0.0955818741670307,False,False,False,False,-1115646,-1335463.2577246744,False,False,False,False,56107.56227468091,False,False,False,False
2023-07-14 00:00:00+00:00,9.392509661,9.4716600233,9.392509661,9.4716600233,40709,,,,,,,,,,,,,,,,,,,,,,,9.41662543169314,9.588713274247272,#000000,0.0,0.0,0.09803842319246192,9.357495097068051,0.35715143911699315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08264610778369,-4.727352285853414,False,False,False,False,True,0.0,1,0.988833354092931,0.957388128707652,False,False,False,False,-0.04415328996920755,-0.06986758206811913,False,False,False,False,-1156355,-1328439.4044805695,False,False,False,False,55503.69708743852,False,False,False,False
2023-07-17 00:00:00+00:00,9.4364820845,9.4431658929,9.3838031211,9.4276875998,51013,,,,,,,,,,,,,,,,,,,,,,,9.416748821032009,9.588382119612204,#000000,0.0,0.0,0.0966969509514851,9.358008018587057,0.8115464359606818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.58071202621297,-3.6349817213712257,True,False,False,False,True,0.8856125081082915,1,0.98877187310096,0.9507442496015166,False,False,False,False,-0.0877326356441643,-0.07880010885614172,False,False,False,False,-1105342,-1319690.4866578022,False,False,False,False,55327.591319303676,False,False,False,False
2023-07-18 00:00:00+00:00,9.4716600233,9.4980434774,9.4364820845,9.4364820845,75297,,,,,,,,,,,,,,,,,,,,,,,9.418760035579705,9.588034094594676,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09645351026000006,9.359784909904452,1.1598863856170494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85000140147213,-1.4485348025987648,True,False,True,False,True,2.000509589251493,1,0.992161078586739,0.958945675400875,False,False,False,False,0.03794296530311581,-0.020428571776512954,False,False,False,False,-1030045,-1308331.8401222022,False,False,False,False,56110.70538521333,False,False,False,False
2023-07-19 00:00:00+00:00,9.5068379621,9.5156324468,9.4596115793,9.480454508,64087,,,,,,,,,,,,,,,,,,,,,,,9.42115970518319,9.587801948008485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09660409128838664,9.36159464787578,1.503490300329353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.53946924936804,1.0786850244142556,True,False,True,False,True,3.104105969982804,1,0.9753201984541325,0.9858181134167842,False,False,False,False,0.08561945516798902,0.03259544169573803,False,False,False,False,-965958,-1294905.4150193708,False,False,False,True,56423.50125245987,False,False,False,True
2023-07-20 00:00:00+00:00,9.4628655386,9.4980434774,9.4188931151,9.4716600233,71090,,,,,,,,,,,,,,,,,,,,,,,9.422484151302207,9.587452634589143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09546566132070952,9.362721617968962,1.0490046289483241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25605134817259,1.0786850244142556,True,False,True,False,True,1.6265175961659324,1,0.9542108933698003,0.9929779662451419,False,False,False,False,0.025216918572345714,0.02890618013404187,False,False,False,False,-1037048,-1284793.3595284154,False,False,False,False,56998.6580660889,False,False,False,False
2023-07-21 00:00:00+00:00,9.4892489927,9.5068379621,9.480454508,9.5068379621,39246,,,,,,,,,,,,,,,,,,,,,,,9.423774102918733,9.587309167568892,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09525186507257447,9.363647507263055,1.3186249459918384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.02197607855576,1.6006425952490844,True,False,True,False,True,2.4666400077264505,1,0.9633730370045727,0.9733243567732309,False,False,False,False,0.10953892918130162,0.06922255465767174,False,False,False,False,-997802,-1273538.796409654,False,False,False,False,56302.475396830516,False,False,False,False
2023-07-24 00:00:00+00:00,9.4892489927,9.5244269315,9.480454508,9.480454508,17458,,,,,,,,,,,,,,,,,,,,,,,9.424380575796288,9.58724941192054,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09503611595521204,9.36407279594223,1.3171434406764146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53259256547788,2.2275159049424076,True,False,True,False,True,2.4666400077264505,1,0.9683004084787972,0.9747361142844009,False,False,False,False,0.13081689752394968,0.10001972609081071,False,False,False,False,-997802,-1262725.5887073148,False,False,False,False,54779.1626361705,False,False,False,False
2023-07-25 00:00:00+00:00,9.4892489927,9.5024407198,9.4716600233,9.480454508,41992,,,,,,,,,,,,,,,,,,,,,,,9.42560190782578,9.58708951388427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09395086998239427,9.364947794940957,1.3230446698613538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.873003556759286,2.739878681111904,True,False,True,False,True,2.4666400077264505,0,0.9770786374942083,0.9752004893419374,False,False,False,False,0.09364607421340937,0.09683290015211005,False,False,False,False,-997802,-1252336.4283658513,False,False,False,False,54277.705277889305,False,False,False,False
