date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_798,Gap_Up_aVWAP_240,Gap_Up_aVWAP_144,Gap_Up_aVWAP_104,Gap_Up_aVWAP_84,Gap_Up_aVWAP_60,Gap_Up_aVWAP_37,Gap_Up_aVWAP_30,Gap_Down_aVWAP_792,Gap_Down_aVWAP_450,Gap_Down_aVWAP_402,Gap_Down_aVWAP_378,Gap_Down_aVWAP_360,Gap_Down_aVWAP_222,Gap_Down_aVWAP_198,Gap_Down_aVWAP_114,Gap_Down_aVWAP_42,Gap_Down_aVWAP_16,aVWAP_OB_bull_880,aVWAP_OB_bull_767,aVWAP_OB_bull_729,aVWAP_OB_bull_451,aVWAP_OB_bull_390,aVWAP_OB_bull_259,aVWAP_OB_bull_190,aVWAP_OB_bear_694,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 16:00:00+00:00,20.9,20.9,20.9,20.9,0.0,,20.176996437755577,20.129719053051915,20.11769992547047,20.06212853835631,20.013011062888268,19.988074615036233,20.018679877154813,,20.303408651014053,20.292062208747403,20.263737697064716,20.25533523596807,20.17297624212375,20.166627044755447,20.11777346079308,19.968593731939695,20.041123577961194,,,,20.303408651014053,20.276492194674017,20.182317111851198,20.152788765115865,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18277946638865122,20.701259938174466,1.0873215999161705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03983580769373,7.571853576005509,True,False,True,False,True,19.76871471910752,0,1.133206470028545,0.8705994291151278,False,False,False,False,0.3428281662418816,0.3206070413844317,False,False,False,False,4778.0,4549.829716201095,False,False,False,False,33.40891621615624,False,False,False,False
2025-07-30 17:00:00+00:00,20.9,21.01,20.9,21.01,2.0,,20.177097137919407,20.129815290136133,20.117795569714584,20.062224414281705,20.013109119994557,19.988170224809963,20.01876826690123,,20.303746740684666,20.29229163158781,20.263923066875652,20.255513377165776,20.17307543740059,20.16672563397495,20.11786910750885,19.96869326530949,20.041206747855057,,,,20.303746740684666,20.276694206889893,20.18242462340016,20.152886512994623,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19220571280797635,20.72382342597018,1.4889077429021365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.01197612005554,12.64121584133143,True,False,True,False,True,20.0,0,1.1315789473684215,0.8148496240601489,False,False,False,False,0.34282817166036467,0.3317176065223982,False,False,False,False,4780.0,4553.398247732861,False,False,False,False,32.92195627482049,False,False,False,False
2025-07-30 18:00:00+00:00,21.01,21.01,21.01,21.01,16.0,,20.177938879063497,20.13061782919231,20.11859271461544,20.06302153420241,20.01392278392763,19.988962878567502,20.01950193520532,,20.30658666331574,20.294219983207388,20.26547901459854,20.257007965003506,20.173904434676736,20.167549294914842,20.11866627573625,19.969517858615852,20.041897725077643,,,,20.30658666331574,20.278390937575324,20.183323490145497,20.153702568679957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20073596570598326,20.78267474267296,1.1324590315818333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.99340299496339,16.261552489794497,True,False,True,False,True,20.0,0,1.157345971563982,0.8094786729857807,False,False,False,False,0.3428281764514447,0.3372728914869214,False,False,False,False,4780.0,4556.911453194367,False,False,False,False,32.65960036358296,False,False,False,False
2025-07-30 19:00:00+00:00,21.01,21.01,20.91,20.91,32.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20497358652069403,20.82194653586818,0.42958444366650883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.28382257616252,16.261552489794497,True,False,True,False,True,17.7630413399573,0,1.137347130761995,0.8137347130761984,False,False,False,False,0.30432228024679925,0.32079758586686036,False,False,False,False,4748.0,4559.874066323136,False,False,False,False,32.64937400135687,False,False,False,False
2025-07-31 14:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20906512197210225,20.82194653586818,0.4211772068971469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.8107689636286,16.261552489794497,True,False,True,False,False,17.7630413399573,0,1.1297348484848495,0.8352272727272719,False,False,False,False,0.26667289735161825,0.2937352416092393,False,False,False,False,4748.0,4562.790747465412,False,False,False,False,32.14318215637459,False,False,False,False
2025-07-31 15:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21344740052944447,20.82194653586818,0.412530037439714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16206655527266,16.261552489794497,True,False,True,False,False,17.7630413399573,0,1.1381957773512485,0.833013435700575,False,False,False,False,0.26667289735161825,0.28020406948042875,False,False,False,False,4748.0,4565.662208745018,False,False,False,False,31.644838246973436,False,False,False,False
2025-07-31 16:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21767868294574189,20.82194653586818,0.40451119485029857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0629316163687,16.261552489794497,True,False,True,False,False,17.7630413399573,0,1.1508325171400593,0.8266405484818796,False,False,False,False,0.26667289735161825,0.2734384834160235,False,False,False,False,4748.0,4568.489151245095,False,False,False,False,31.154220599733538,False,False,False,False
2025-07-31 17:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2206554935795392,20.82194653586818,0.399054030803366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33017499043272,16.261552489794497,True,False,True,False,False,17.7630413399573,0,1.1698301698301707,0.8061938061938057,False,False,False,False,0.26667289735161825,0.2700556903838209,False,False,False,False,4748.0,4571.272265179279,False,False,False,False,30.671209427644644,False,False,False,False
2025-07-31 18:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22259489321740755,20.82194653586818,0.3955771979270876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.84167057314208,16.261552489794497,True,False,True,False,False,17.7630413399573,0,1.1643145161290331,0.8044354838709672,False,False,False,False,0.26667289735161825,0.26836429386771954,False,False,False,False,4748.0,4574.01223006022,False,False,False,False,30.195686800859455,False,False,False,False
2025-07-31 19:00:00+00:00,20.91,20.91,20.91,20.91,0.0,,20.179482791225414,20.13209717481987,20.1200638238573,20.06449980758466,20.015437484084543,19.990441233420466,20.02086747655781,,20.311666666666667,20.29768943822727,20.2682946088612,20.259716364533237,20.175425702811243,20.169061820914315,20.120137417772323,19.97105771606463,20.043181764225835,,,,20.311666666666667,20.281453864977692,20.184970873128766,20.155203322048663,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2232286025781439,20.82194653586818,0.39445421919441154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51600096161499,16.261552489794497,True,False,True,False,False,17.7630413399573,0,1.162909836065575,0.816598360655737,False,False,False,False,0.26667289735161825,0.2675185956096689,False,False,False,False,4748.0,4576.7097148654875,False,False,False,False,29.727536617900395,False,False,False,False
2025-08-01 14:00:00+00:00,20.91,20.92,20.91,20.92,100.0,,20.184100580472727,20.136534785067873,20.12447958240946,20.068948371267485,20.02000413816401,19.99490325015255,20.024986282894236,,20.32638328062921,20.307858277202783,20.27660281052452,20.267719170016647,20.179977382048918,20.1735891923535,20.124553257936945,19.97570741341725,20.04705273653889,,,,20.32638328062921,20.290467811361815,20.18989380788984,20.159699179311566,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2241885869586222,20.847650229438084,0.32271834861634036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7472704994949,16.261552489794497,True,False,True,False,False,18.123840821521593,0,1.1513903192584969,0.8166838311019559,False,False,False,False,0.2704031607783423,0.2689608781940056,False,False,False,False,4848.0,4580.915765797806,False,False,False,False,30.817032174212013,False,False,False,False
2025-08-01 15:00:00+00:00,20.92,20.93,20.92,20.93,100.0,,20.188723128320053,20.140978721409823,20.12890178243293,20.07340266237363,20.024575161751116,19.99937042541631,20.029113155445717,,20.340638407345843,20.31786002909326,20.284827302631577,20.275649697115576,20.184534533618148,20.178122253656777,20.128975539383244,19.980360538891876,20.050933671593505,,,,20.340638407345843,20.29936943239588,20.194817772728285,20.164200954784686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22630876619706583,20.864404890258744,0.28984785186861495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3588350122804,16.261552489794497,True,False,True,False,False,18.487344653910807,0,1.1459403905447079,0.8150051387461453,False,False,False,False,0.2778858989275633,0.27342338856078446,False,False,False,False,4948.0,4586.606994235049,False,False,False,False,31.88963632654981,False,False,False,False
2025-08-01 16:00:00+00:00,20.93,20.93,20.93,20.93,0.0,,20.188723128320053,20.140978721409823,20.12890178243293,20.07340266237363,20.024575161751116,19.99937042541631,20.029113155445717,,20.340638407345843,20.31786002909326,20.284827302631577,20.275649697115576,20.184534533618148,20.178122253656777,20.128975539383244,19.980360538891876,20.050933671593505,,,,20.340638407345843,20.29936943239588,20.194817772728285,20.164200954784686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22810583129383208,20.864404890258744,0.2875643703152881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.76654468747071,16.261552489794497,True,False,True,False,False,18.487344653910817,0,1.1543408360128622,0.8499464094319394,False,False,False,False,0.2816386281063101,0.27753100833354727,False,False,False,False,4948.0,4592.2099865724895,False,False,False,False,31.39522336024671,False,False,False,False
2025-08-01 17:00:00+00:00,20.93,20.98,20.93,20.98,17.0,,20.189542006094147,20.14176424865614,20.12968304235281,20.07418763728186,20.025379055007054,20.000155449101797,20.029839476813322,,20.343142147587514,20.31962873415001,20.286283507974584,20.27705380735047,20.185341726618702,20.178924934856685,20.129756816304045,19.981177520289428,20.05161750874409,,,,20.343142147587514,20.300945002791742,20.19568991989319,20.164997556780424,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22865306738638858,20.868246930974095,0.4887451119868848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13478712245114,18.570029029622233,True,False,True,False,False,20.0,0,1.1483097055616145,0.8364231188658662,False,False,False,False,0.30052108943438144,0.2890260488839643,False,False,False,False,4965.0,4597.989676703149,False,False,False,False,31.172041602723507,False,False,False,False
2025-08-01 18:00:00+00:00,20.98,20.98,20.98,20.98,0.0,,20.189542006094147,20.14176424865614,20.12968304235281,20.07418763728186,20.025379055007054,20.000155449101797,20.029839476813322,,20.343142147587514,20.31962873415001,20.286283507974584,20.27705380735047,20.185341726618702,20.178924934856685,20.129756816304045,19.981177520289428,20.05161750874409,,,,20.343142147587514,20.300945002791742,20.19568991989319,20.164997556780424,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2287263402818248,20.868246930974095,0.4885885416091948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.71361541243809,20.673687729931032,True,False,True,False,True,20.0,0,1.160263446761801,0.8221734357848506,False,False,False,False,0.31961396820016086,0.3043200085420626,False,False,False,False,4965.0,4603.679759234883,False,False,False,False,30.688754136014616,False,False,False,False
2025-08-01 19:00:00+00:00,20.98,21.02,20.98,21.02,0.0,,20.189542006094147,20.14176424865614,20.12968304235281,20.07418763728186,20.025379055007054,20.000155449101797,20.029839476813322,,20.343142147587514,20.31962873415001,20.286283507974584,20.27705380735047,20.185341726618702,20.178924934856685,20.129756816304045,19.981177520289428,20.05161750874409,,,,20.343142147587514,20.300945002791742,20.19568991989319,20.164997556780424,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22925539478061063,20.868246930974095,0.6619389226200182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.06934956990715,23.371337041559457,True,False,True,False,True,20.0,0,1.1545157780195874,0.8150163220892264,False,False,False,False,0.33505163214249195,0.31968582034227727,False,False,False,False,4965.0,4609.281623432792,False,False,False,False,30.212959498246946,False,False,False,False
2025-08-04 14:00:00+00:00,21.02,21.02,21.02,21.02,0.0,,20.189542006094147,20.14176424865614,20.12968304235281,20.07418763728186,20.025379055007054,20.000155449101797,20.029839476813322,,20.343142147587514,20.31962873415001,20.286283507974584,20.27705380735047,20.185341726618702,20.178924934856685,20.129756816304045,19.981177520289428,20.05161750874409,,,,20.343142147587514,20.300945002791742,20.19568991989319,20.164997556780424,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22926180007351807,20.868246930974095,0.661920428860112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.63983900821985,25.231523735836802,True,False,True,False,True,20.0,0,1.1632208922742118,0.8150163220892264,False,False,False,False,0.3428281772635692,0.33125699880292325,False,False,False,False,4965.0,4614.7966370229815,False,False,False,False,29.74454152152994,False,False,False,False
2025-08-04 15:00:00+00:00,21.02,21.22,21.02,21.21,100.0,,20.195477720783632,20.1473977947887,20.135271676617187,20.079740790447183,20.03101568765036,20.005637425506556,20.034938996631162,,20.36178488909427,20.33280086717428,20.29705169762706,20.28741395680038,20.191187431826442,20.184729328551505,20.135345658723633,19.98686411404106,20.056438782079425,,,,20.36178488909427,20.312633535242295,20.20201823607427,20.170739671990983,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2341269579360914,20.94555564424439,1.129491272969066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.59908665470208,29.19658547238349,True,False,True,False,True,20.0,0,1.1564129301355586,0.7810218978102179,False,False,False,False,0.34282818454204217,0.33704259167248274,False,False,False,False,5065.0,4621.7765341234,False,False,False,False,30.833773435924822,False,True,False,False
2025-08-04 16:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,20.195477720783632,20.1473977947887,20.135271676617187,20.079740790447183,20.03101568765036,20.005637425506556,20.034938996631162,,20.36178488909427,20.33280086717428,20.29705169762706,20.28741395680038,20.191187431826442,20.184729328551505,20.135345658723633,19.98686411404106,20.056438782079425,,,,20.36178488909427,20.312633535242295,20.20201823607427,20.170739671990983,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23873497311320446,20.94555564424439,1.1076900560782748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.23858508569023,31.791955125206826,True,False,True,False,True,20.0,0,1.1960375391032336,0.7831074035453583,False,False,False,False,0.34282819001039083,0.33993539084143676,False,False,False,False,5065.0,4628.648215764897,False,False,False,False,30.355730436918236,False,True,False,False
2025-08-04 17:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,20.195477720783632,20.1473977947887,20.135271676617187,20.079740790447183,20.03101568765036,20.005637425506556,20.034938996631162,,20.36178488909427,20.33280086717428,20.29705169762706,20.28741395680038,20.191187431826442,20.184729328551505,20.135345658723633,19.98686411404106,20.056438782079425,,,,20.36178488909427,20.312633535242295,20.20201823607427,20.170739671990983,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24254329974713065,20.94555564424439,1.0902975098933414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.998250706349,33.56527696419357,True,False,True,False,True,20.0,0,1.1960375391032336,0.7831074035453583,False,False,False,False,0.34282819001039083,0.34138179042591377,False,False,False,False,5065.0,4635.4133597065265,False,False,False,False,29.885098957276092,False,True,False,False
2025-08-04 18:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,20.195477720783632,20.1473977947887,20.135271676617187,20.079740790447183,20.03101568765036,20.005637425506556,20.034938996631162,,20.36178488909427,20.33280086717428,20.29705169762706,20.28741395680038,20.191187431826442,20.184729328551505,20.135345658723633,19.98686411404106,20.056438782079425,,,,20.36178488909427,20.312633535242295,20.20201823607427,20.170739671990983,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2455891427302934,20.94555564424439,1.0767754340265128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.1713611201215,34.847135266004955,True,False,True,False,True,20.0,0,1.1960375391032336,0.7831074035453583,False,False,False,False,0.34282819001039083,0.3421049902181523,False,False,False,False,5065.0,4642.0736176955725,False,False,False,False,29.421764089721425,False,True,False,False
2025-08-04 19:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,20.195477720783632,20.1473977947887,20.135271676617187,20.079740790447183,20.03101568765036,20.005637425506556,20.034938996631162,,20.36178488909427,20.33280086717428,20.29705169762706,20.28741395680038,20.191187431826442,20.184729328551505,20.135345658723633,19.98686411404106,20.056438782079425,,,,20.36178488909427,20.312633535242295,20.20201823607427,20.170739671990983,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24713298386027746,20.94555564424439,1.0700488118782268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.95343472930318,35.833569196778,True,False,True,False,True,20.0,0,1.1960375391032336,0.7831074035453583,False,False,False,False,0.34282819001039083,0.3424665901142716,False,False,False,False,5065.0,4648.630615870835,False,False,False,False,28.965612708485434,False,True,False,False
2025-08-05 14:00:00+00:00,21.21,21.21,21.21,21.21,0.0,,20.195477720783632,20.1473977947887,20.135271676617187,20.079740790447183,20.03101568765036,20.005637425506556,20.034938996631162,,20.36178488909427,20.33280086717428,20.29705169762706,20.28741395680038,20.191187431826442,20.184729328551505,20.135345658723633,19.98686411404106,20.056438782079425,,,,20.36178488909427,20.312633535242295,20.20201823607427,20.170739671990983,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24779072469165334,20.94555564424439,1.0672084521512297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.4748171354243,36.63839858940649,True,False,True,False,True,20.0,0,1.1960375391032336,0.7831074035453583,False,False,False,False,0.34282819001039083,0.34264739006233125,False,False,False,False,5065.0,4655.085955159659,False,False,False,False,28.51653344168721,False,True,False,False
2025-08-05 15:00:00+00:00,21.21,21.21,20.94,20.97,67.0,,20.198960179714422,20.150726916796554,20.13857973149967,20.08305032578875,20.0343925770518,20.008930947628553,20.037995279807564,,20.372124004550624,20.340238057866372,20.303206190240687,20.293350994937008,20.194619771863117,20.18814083864182,20.138653804169845,19.99028587362397,20.059322873356972,,,,20.372124004550624,20.319281134906564,20.205724896019014,20.17412161508236,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24533531016628105,20.954904328313884,0.061530774660540515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.94405055183944,30.158682943010305,True,False,True,False,False,13.406487080762137,0,1.13228035538006,0.7946692991115485,False,False,False,False,0.2581044293990541,0.30037590973069267,False,False,False,False,4998.0,4660.402451978888,False,False,False,False,29.11317633406415,False,False,False,False
2025-08-05 16:00:00+00:00,20.97,20.97,20.96,20.96,134.0,,20.205212530012613,20.156743562824623,20.14456721566078,20.089076581179114,20.04056922873352,20.014970328044328,20.043588968586942,,20.389616177228234,20.353073533179604,20.31396476931809,20.303757582782737,20.200786784809114,20.19427608134979,20.14464139936425,19.996568136192078,20.06459361267024,,,,20.389616177228234,20.330842152266133,20.2123684095718,20.18021521175454,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24214817517113163,20.953105269773356,0.028473186807093542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.913983008124085,19.9650937189176,False,False,True,False,False,12.882377038563678,0,1.1359605911330057,0.8423645320197036,False,False,False,False,0.19170570551794341,0.24604080762431804,False,False,False,False,4864.0,4663.559003110999,False,False,False,False,30.73932863896238,False,False,False,False
2025-08-05 17:00:00+00:00,20.96,21.0,20.96,21.0,34.0,,20.20683103882391,20.158299783072287,20.14611552743529,20.09063298993608,20.04216269546408,20.016527974225994,20.04503325676021,,20.394064942654687,20.356367946169136,20.316735101744186,20.3064384405188,20.20238324271574,20.195864132036547,20.14618974220299,19.998187422835795,20.06595567044649,,,,20.394064942654687,20.333815619860427,20.214087387093265,20.181792033277745,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24419544306637747,20.954258572591257,0.18731482796879698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.097762424636606,15.583796889905628,False,False,True,False,False,14.349962288360604,0,1.1506442021803776,0.8354806739345876,False,False,False,False,0.20065003761798061,0.22334542262114931,False,False,False,False,4898.0,4667.1937472488125,False,False,False,False,30.789881683319553,False,False,False,False
2025-08-05 18:00:00+00:00,21.0,21.0,21.0,21.0,0.0,,20.20683103882391,20.158299783072287,20.14611552743529,20.09063298993608,20.04216269546408,20.016527974225994,20.04503325676021,,20.394064942654687,20.356367946169136,20.316735101744186,20.3064384405188,20.20238324271574,20.195864132036547,20.14618974220299,19.998187422835795,20.06595567044649,,,,20.394064942654687,20.333815619860427,20.214087387093265,20.181792033277745,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24619445914090227,20.954258572591257,0.18579389466504553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.220282035644956,12.632974364066712,False,True,False,False,False,14.349962288360604,0,1.1671671671671682,0.8228228228228217,False,False,False,False,0.21262555067849667,0.21798548664982298,False,False,False,False,4898.0,4670.772138764335,False,False,False,False,30.31251917660142,False,False,False,False
2025-08-05 19:00:00+00:00,21.0,21.0,21.0,21.0,0.0,,20.20683103882391,20.158299783072287,20.14611552743529,20.09063298993608,20.04216269546408,20.016527974225994,20.04503325676021,,20.394064942654687,20.356367946169136,20.316735101744186,20.3064384405188,20.20238324271574,20.195864132036547,20.14618974220299,19.998187422835795,20.06595567044649,,,,20.394064942654687,20.333815619860427,20.214087387093265,20.181792033277745,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2477111075280277,20.954258572591257,0.18465634369491146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63529510965052,10.483039469952601,False,True,False,True,False,14.349962288360604,0,1.1675075681130176,0.8203834510595349,False,False,False,False,0.21262555067849667,0.2153055186641598,False,False,False,False,4898.0,4674.295051341632,False,False,False,False,29.84255763897969,False,False,False,False
2025-08-06 14:00:00+00:00,21.0,21.0,20.95,20.95,201.0,,20.216022045696175,20.167162584774267,20.154938657964657,20.09952201861107,20.0512771401478,20.025447589245402,20.05330253251198,,20.418223831514133,20.374568249258154,20.332182215915807,20.321413149778078,20.211452847640413,20.204889607363395,20.15501301874342,20.00746156900111,20.0737531943607,,,,20.418223831514133,20.3503354978355,20.223836577296556,20.190760754216413,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24836423412553135,20.95521685325738,-0.021004849090885715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55233850415423,6.652902050997255,False,True,False,True,False,11.631664968637942,0,1.1619718309859162,0.8148893360160954,False,False,False,False,0.19766514020425013,0.20648532943420497,False,False,False,False,4697.0,4674.647066049513,False,False,False,False,32.49616139651489,False,False,False,False
2025-08-06 15:00:00+00:00,20.95,20.95,20.95,20.95,0.0,,20.216022045696175,20.167162584774267,20.154938657964657,20.09952201861107,20.0512771401478,20.025447589245402,20.05330253251198,,20.418223831514133,20.374568249258154,20.332182215915807,20.321413149778078,20.211452847640413,20.204889607363395,20.15501301874342,20.00746156900111,20.0737531943607,,,,20.418223831514133,20.3503354978355,20.223836577296556,20.190760754216413,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24907924134386855,20.95521685325738,-0.020944552541727158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83036743382337,3.9209098252119716,False,True,False,True,False,11.631664968637942,0,1.1608961303462326,0.8309572301425651,False,False,False,False,0.18279157490852765,0.19463845217136633,False,False,False,False,4697.0,4674.9936231650245,False,False,False,False,31.992344940754972,False,False,False,False
2025-08-06 16:00:00+00:00,20.95,20.95,20.95,20.95,0.0,,20.216022045696175,20.167162584774267,20.154938657964657,20.09952201861107,20.0512771401478,20.025447589245402,20.05330253251198,,20.418223831514133,20.374568249258154,20.332182215915807,20.321413149778078,20.211452847640413,20.204889607363395,20.15501301874342,20.00746156900111,20.0737531943607,,,,20.418223831514133,20.3503354978355,20.223836577296556,20.190760754216413,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24944457218901936,20.95521685325738,-0.02091387762659781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0157200536028,1.8376919478670786,False,True,False,True,False,11.631664968637942,0,1.1953290870488327,0.8195329087048822,False,False,False,False,0.18279157490852765,0.188715013539947,False,False,False,False,4697.0,4675.334807302001,False,False,False,False,31.49633959283629,False,False,False,False
