date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_157,aVWAP_OB_bull_95,aVWAP_OB_bull_69,aVWAP_OB_bear_154,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-02 00:00:00+00:00,129.2681404764,133.2381368117,125.1911099262,131.3990943917,1945855,,118.54497024426301,116.50586131409071,,"rgba(38, 166, 154, 0.5)",-1.0,124.861755,12.777564867824223,124.44890935586868,0.37716350262222825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55911494754156,2.7151911736998073,False,False,True,False,True,7.845504609564241,0,1.0171361752774004,0.9668407507868426,False,False,False,False,0.2933231945331293,0.30701999942081726,False,False,False,False,1864554,3191895.0757752466,False,False,False,False,1346632.3234631808,False,False,False,False
2024-02-09 00:00:00+00:00,138.4633525765,141.0905560337,127.1566473275,128.2951021589,3175087,,120.8337930888539,117.50389639091254,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.10035914719779,126.80945441368888,0.8895861580484933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1148917676722,4.373673752201157,True,False,True,False,True,11.164712479844521,0,0.9937030263396801,0.930258635349373,False,False,False,False,0.3428282515011266,0.32492412546097194,False,False,False,False,5039641,3328765.1442363393,False,False,False,False,1482073.4106140563,False,False,False,False
2024-02-16 00:00:00+00:00,141.9662905194,143.9610190702,135.6707326054,138.2492841467,1474050,,121.99103570996515,118.05031193807272,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.509855307557698,127.9898085618234,1.0345397222543053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.77267784317705,6.0935152794461445,True,False,True,False,True,12.368083855105496,0,1.0397704743862404,0.9163939119258797,False,False,False,False,0.3428282520344062,0.3338761887476891,False,False,False,False,6513691,3564685.5779966107,False,False,False,False,1481479.083901904,False,False,False,False
2024-02-23 00:00:00+00:00,144.6907978084,144.8172927896,139.4655820435,140.5261938096,687387,,122.55099641042642,118.3232565371562,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.813947308709922,128.5638989214478,1.1674359635629947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37085448142854,7.724914753090097,True,False,True,False,True,13.291323708221444,0,1.079713814392888,0.9003684099776958,False,False,False,False,0.3428282522000264,0.3383522204738577,False,False,False,False,7201078,3834047.979626491,False,False,False,False,1422657.4480573186,False,False,False,False
2024-03-01 00:00:00+00:00,144.3696951636,147.2206974338,141.0419041178,144.612954743,1298748,,123.58987626181128,118.84768676798184,,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.97714549928588,129.5961369284828,1.056979641220163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4140174987169,8.809058834473142,True,False,True,False,True,13.135081816170885,0,1.0755937518661345,0.9185971068525631,False,False,False,False,0.34282825232447456,0.34059023639916614,False,False,False,False,5902330,3987254.055209714,False,False,False,False,1413478.970423443,False,False,False,False
2024-03-08 00:00:00+00:00,144.6518762757,148.2131965176,143.669107575,144.058322902,1159554,,124.49007328623891,119.32138223232722,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.098231152239972,130.46230189290463,1.0064790561006574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20633376363759,9.66137390998228,True,False,True,False,True,13.233096980022161,0,1.0693831705058205,0.9146019134441041,False,False,False,False,0.34282825242611326,0.3417092444126397,False,False,False,False,7061884,4215004.421490476,False,False,False,False,1394669.71335504,False,False,False,False
2024-03-15 00:00:00+00:00,147.0066290039,151.4144925821,143.2117795658,144.0096709861,982636,,125.25415182976195,119.73503208636637,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.335007166471595,131.19644863225983,1.10290704343831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17473542755683,10.693767694976081,True,False,True,False,True,14.05529438786736,0,1.0775727844705458,0.8792355774073431,False,False,False,False,0.3428282524968114,0.34226874845472555,False,False,False,False,8044520,4498672.242120811,False,False,False,False,1364148.697550963,False,False,False,False
2024-03-22 00:00:00+00:00,156.6883602628,157.3792174682,146.0725122192,146.9093251722,1456145,,126.58924034430073,120.45860353717475,,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.82254583698425,132.59001438387074,1.6257899381090548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30207255803859,12.82377516465391,True,False,True,False,True,17.27886211979595,0,1.09359105389978,0.8562404040805331,False,False,False,False,0.34282825269362094,0.34254850057417324,False,False,False,False,9500665,4869190.224185936,False,True,False,False,1370963.2384731139,False,False,False,False
2024-03-29 00:00:00+00:00,155.5510314631,157.6127466644,153.0147673103,157.6127466644,801602,,127.3227438091369,120.8673509641495,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.20752860898304,133.34518637432987,1.46018762546685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4244088205997,13.956751538074826,True,False,True,False,True,16.697475366395246,0,1.1368481901766907,0.8486802742977929,False,False,False,False,0.3428282528261718,0.3426883767001725,False,False,False,False,8699063,5152884.503875867,False,False,False,False,1328788.3319195497,False,False,False,False
2024-04-05 00:00:00+00:00,155.0145140462,157.1410739897,151.6637189059,156.3704398817,802521,,128.0010449236858,121.25799110379288,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.402607433734548,134.01448559498348,1.3634073673281173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03105559899409,14.608175800692266,True,False,True,False,True,16.42022196310962,0,1.1541652095987824,0.8307492443373343,False,False,False,False,0.3284126065612457,0.3355504916307091,False,False,False,False,7896542,5356118.392477656,False,False,False,False,1289805.5665921757,False,False,False,False
2024-04-12 00:00:00+00:00,152.3124172373,158.1555796508,150.7613941592,155.2388758751,864540,,128.6724945388634,121.65818782116945,,"rgba(38, 166, 154, 1.0)",1.0,155.26486,15.542098062017176,141.23169285270538,0.7129490716362443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4733455602497,14.608175800692266,True,False,True,False,True,15.02141956529707,0,1.1512587296317343,0.8285562027422615,False,False,False,False,0.3292959793017303,0.3324232354662197,False,False,False,False,7032002,5480257.918960793,False,False,False,False,1258304.413511274,False,False,False,False
2024-04-19 00:00:00+00:00,139.455508955,155.2096112887,137.6703691859,154.2438799382,1872698,,129.4981735496544,122.24179538366488,,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.578334215319098,139.92296283150134,-0.03000666631234956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23390199233688,18.691960505600377,True,False,True,False,False,8.79628922145993,0,1.101958344222112,0.8286970535962771,False,False,False,False,0.207250862659786,0.2698370490630029,False,False,False,False,5159304,5456483.554593327,False,False,False,False,1303815.0495474758,False,False,False,False
2024-04-26 00:00:00+00:00,134.4610195464,144.9767609184,128.8280744117,140.1285944417,2300493,,129.90444602030558,122.67023295234468,,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.533137556979703,138.4547535144217,-0.2571105775231576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.02584428546707,14.727114275708473,True,False,True,False,False,6.560599768865369,0,1.112876337976522,0.8522621708256637,False,False,False,False,0.06937783547697306,0.16960744226998797,False,False,False,False,2858811,5264063.365364192,False,False,False,False,1377643.0458772923,False,False,False,False
2024-05-03 00:00:00+00:00,131.2224053206,134.7731751345,125.7840696853,134.2854320282,2018259,,129.939785374864,122.87962023729845,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.458534337299453,137.34731607565288,-0.39621548986531496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.301891246601386,11.319566362119431,False,False,True,False,False,5.145753498761039,0,1.08655196139997,0.8880179583393981,False,False,False,False,-0.025596953902715526,0.07200524418363623,False,False,False,False,840552,4936395.8568186965,False,False,False,False,1425096.0795160115,False,False,False,False
2024-05-10 00:00:00+00:00,134.2951868903,135.6316030016,129.7396662774,131.9345102558,1545819,,130.06389711943953,123.0848154157541,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.402054859525562,137.16570460463447,-0.18637238605595416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38530015113606,9.671635342547333,False,True,True,False,False,6.299564637060865,0,1.1009199967924543,0.881883313089425,False,False,False,False,-0.01096266452213197,0.030521289830752127,False,False,False,False,2386371,4747505.126683978,False,False,False,False,1434038.518070381,False,False,False,False
2024-05-17 00:00:00+00:00,129.9445183821,135.665745019,129.6421176561,134.3927355116,941482,,130.10187052803414,123.18828075985434,,#000000,0.0,0.0,15.254892715723917,136.87196621366755,-0.45411317933603756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.03435121279784,7.572347807514433,False,True,False,False,False,4.404665216595941,0,1.0978433898425504,0.900804984580163,False,False,False,False,-0.014243021722594758,0.008139134054078685,False,False,False,False,1444889,4502866.895077758,False,False,False,False,1397552.8500651675,False,False,False,False
2024-05-24 00:00:00+00:00,130.2078996595,130.5883392824,128.1203591645,130.1201059003,972225,,130.09135209384792,123.26684220526981,,#000000,0.0,0.0,15.126610149727107,136.42625198372818,-0.41108696943183765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.423941506303045,6.156154446956762,False,True,False,False,False,4.506161918308326,0,1.0809151929562943,0.9158843639225663,False,False,False,False,-0.07469317043606295,-0.03327701819099213,False,False,False,False,2417114,4348366.680627554,False,False,False,False,1366047.0833936736,False,False,False,False
2024-05-31 00:00:00+00:00,129.0373162043,130.8224559734,127.0180597442,130.5395649717,1127864,,130.06228286310738,123.34614807563803,,#000000,0.0,0.0,14.900037888401146,135.93671229764476,-0.4630455402207776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.99706256020625,4.866439005885034,False,True,False,False,False,3.9911164319263897,0,1.0715687608109452,0.931457309710609,False,False,False,False,-0.08149947243830766,-0.057388245314649894,False,False,True,False,1289250,4121765.445025513,False,False,False,False,1348403.8920311795,False,False,True,False
2024-06-07 00:00:00+00:00,137.5435559783,138.5775713637,127.6521257824,129.9445183821,1628557,,130.22419407817762,123.56789657178155,,#000000,0.0,0.0,14.729105506304828,135.96977520786155,0.10684836019164816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15664804246943,4.866439005885034,False,True,False,False,False,7.245667073947299,0,1.081602597053481,0.9025794999084151,False,False,False,False,-0.015951846662441663,-0.03667004598854578,False,False,False,False,2917807,4032583.3379865857,False,False,False,False,1369155.9741029441,False,False,False,False
2024-06-14 00:00:00+00:00,134.2269028554,140.30418196,132.2369109817,136.6948829733,1528988,,130.39842995545294,123.78641800339915,,#000000,0.0,0.0,14.56890756186684,136.05388106675935,-0.12540255359580577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14879057693029,4.866439005885034,False,True,False,False,False,5.772745742372461,0,1.1072086402588557,0.8817382896281079,False,False,False,False,-0.039815572486463446,-0.038242809237504616,False,False,False,False,1388819,3836748.942580172,False,False,False,False,1380995.3834286518,False,False,False,False
2024-06-21 00:00:00+00:00,133.4855333338,135.3389571378,132.2856852923,134.0025410265,823995,,130.45527708956027,123.88262433264244,,#000000,0.0,0.0,14.455533944188016,135.997678715976,-0.1737843369795446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.95644014927444,4.866439005885034,False,True,False,False,False,5.444144228420356,0,1.0841690610497463,0.956398639313499,False,False,False,False,-0.2107333113672908,-0.1244880603023977,False,False,False,False,564824,3594384.132018678,False,False,False,False,1339736.0957672703,False,False,False,False
2024-06-28 00:00:00+00:00,141.9917731078,142.383042805,133.3782298504,133.3782298504,1005604,,130.63611716078782,124.0624467098553,,#000000,0.0,0.0,14.454000935777962,136.22059243169164,0.39927911321929904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81314941052118,4.866439005885034,False,True,False,False,False,8.606474747537035,0,1.0237975728351127,0.9491449389810944,False,False,False,False,-0.10633433370842879,-0.11541119700541325,False,False,False,False,1570428,3444461.45557285,False,False,False,False,1314985.57015488,False,False,False,False
2024-07-05 00:00:00+00:00,143.7622684876,145.0248958004,140.9157814406,142.0895905321,771547,,130.83176221076098,124.23302891826928,,#000000,0.0,0.0,14.487691355545836,136.52224810601598,0.4997359623355434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51118671363255,4.866439005885034,False,True,False,False,True,9.241450132658375,0,1.0609578184459907,0.9267471448724729,False,False,False,False,0.02134177271251033,-0.047034712146451454,False,False,False,False,2341975,3362795.7921970836,False,False,False,False,1274730.8612545186,False,False,False,False
2024-07-12 00:00:00+00:00,146.3739937163,148.7803023539,140.5147300009,144.2807008363,1204115,,131.17229917998313,124.52050240412372,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.679168903050709,137.04852650723925,0.635285776098855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26845263984938,-0.38092237478474544,False,False,True,False,True,10.174666891545034,0,1.0595525082254609,0.9145692524162194,False,False,False,False,0.06336296129058842,0.008164124572068485,False,False,False,False,3546090,3376373.140923226,False,False,False,False,1269500.0567171467,False,False,False,False
2024-07-19 00:00:00+00:00,150.2573454608,155.4612324333,147.4108584138,149.122663339,1111109,,131.59690907822258,124.85150934603635,,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.97761125719387,140.9626156947304,0.6205749105422441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.29626435891798,1.6488698375194701,False,False,True,False,True,11.541061916264844,0,1.094426198968247,0.8752707786178839,False,True,False,False,0.23739459578413824,0.12277936017810337,False,False,False,False,4657199,3471249.1304844683,False,False,False,False,1257767.3858492097,False,False,False,False
2024-07-26 00:00:00+00:00,150.4236350821,155.3731967515,147.5478028078,150.1399645517,1514924,,132.14945758615647,125.29092667546568,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.267018285368634,141.69838786923333,0.5715095803106903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.77767131801595,3.139019208072142,True,False,True,False,True,11.59945438665532,0,1.085209300559993,0.8822808216519857,False,False,False,False,0.23804131742708756,0.18041033880259547,False,True,False,False,6172123,3671313.861559693,False,False,False,False,1276816.0239344535,False,True,False,False
2024-08-02 00:00:00+00:00,143.6742328057,154.3265503115,141.8352652289,149.8562940212,1059786,,132.43031852044788,125.53759295044748,,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.395052162141702,141.6655385218928,0.13047661434670615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.73548691312168,3.139019208072142,True,False,True,False,True,8.420312191283731,0,1.0746859992618976,0.894123294496594,False,False,False,False,0.1502548556001331,0.16533259720136428,False,False,False,False,5112337,3778056.316258975,False,False,False,False,1260739.7258652349,False,False,False,False
2024-08-09 00:00:00+00:00,141.1701067437,146.8630808377,137.4139176508,137.4139176508,731383,,132.55443890148243,125.66652987982003,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.494610460482198,141.82097696812698,-0.042006233463370346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.28730064465243,3.139019208072142,False,False,True,False,True,7.276809895359985,0,1.0450903448188664,0.9667001937778671,False,False,False,False,0.0005374266677678907,0.0829350119345661,False,False,False,False,4380954,3822715.4039434954,False,False,False,False,1221528.1165418841,False,False,False,False
2024-08-16 00:00:00+00:00,143.5177249268,146.8532990953,140.2310594705,141.9526461381,663639,,132.68463073207266,125.79403098625049,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.596615797430792,141.94488663367696,0.10084484439131641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.83374770939562,3.139019208072142,False,False,True,False,True,8.153386432050976,0,1.0173724192856828,0.9806273641355341,False,False,False,False,0.035653169959619355,0.059294090947092724,False,False,False,False,5044593,3913224.8555032364,False,False,False,False,1180202.996798041,False,False,False,False
2024-08-23 00:00:00+00:00,146.8532990953,147.141860497,142.588459396,143.566633639,1170554,,132.9477437339839,126.03932628237594,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.692221262128555,142.35079382792316,0.28692593560627055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.30412630727368,3.139019208072142,False,False,True,False,True,9.384716558029425,0,1.0103257216167094,0.9833609757049222,False,False,False,False,0.06882922007359267,0.0640616555103427,False,False,False,False,6215147,4083737.606947441,False,False,False,False,1179488.2562944824,False,False,False,False
2024-08-30 00:00:00+00:00,144.8969506094,149.1324450814,142.9601656083,146.8728625802,1088670,,133.18548633145292,126.26359820285069,,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.686605895809663,142.57063231948092,0.14829965802484385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.03024944970459,3.139019208072142,False,False,True,False,True,8.464591396825714,0,1.0043630374700863,0.985403956256021,False,False,False,False,0.0985746879193857,0.08131817171486419,False,False,False,False,5126477,4160977.5619883714,False,False,False,False,1172760.9780504466,False,False,False,False
2024-09-06 00:00:00+00:00,136.758540908,143.7329232603,135.2717160587,143.7329232603,776295,,133.2565631594065,126.36321953422826,,#000000,0.0,0.0,15.666362760942295,142.09704546025472,-0.34076221990493694,0.0,0.0,0.0,0.0,-1.0,142.9601656083,141.2581424256,142.0,53.589008437198075,3.139019208072142,False,True,False,False,False,4.772247090942173,0,0.94882420631798,1.0110064183383234,False,False,False,False,-0.06547670578141156,0.007920732966726317,False,False,False,False,4350182,4174992.7055447884,False,False,False,False,1143393.1278244876,False,False,False,False
2024-09-13 00:00:00+00:00,139.8593532582,141.2581424256,132.7480265119,137.5802072721,1328190,,133.36000332343846,126.52135197333138,,#000000,0.0,0.0,15.562996325867765,141.4519542430259,-0.1023325426209086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66741902281163,7.681001792725226,False,True,False,False,False,5.959689394011416,0,0.938937032258735,1.0383574808513687,False,False,False,False,-0.12858356425111359,-0.06033141564219363,False,False,False,False,5678372,4286354.1347636925,False,False,False,False,1157081.785022674,False,False,False,False
2024-09-20 00:00:00+00:00,142.177626214,148.3890326568,139.3800478791,140.6418926525,1553213,,133.6098750500299,126.7850587967402,,#000000,0.0,0.0,15.562867110359123,141.56659825652625,0.03926191447506601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60545517682217,7.4773609617876176,False,True,False,False,False,6.838920835670223,1,0.9566400499223238,1.0331014953797095,False,False,False,False,0.044228019400295845,-0.008051698120948893,False,False,False,False,7231585,4504519.384040456,False,False,False,False,1186424.8379839573,False,False,False,False
2024-09-27 00:00:00+00:00,134.8511011342,144.7208792457,134.2446331036,142.4026062899,1032603,,133.68092338036163,126.90029187285411,,#000000,0.0,0.0,15.507028095599255,141.25087958605292,-0.4127018028470011,0.0,0.0,0.0,0.0,-1.0,139.3800478791,135.4609705159,145.0,50.693478412731224,5.485350457491883,False,True,False,False,False,3.6105122332538073,1,0.900603517623019,1.050672071663563,False,False,False,False,-0.05708886645280469,-0.03257028228687679,False,False,False,False,6198982,4630035.1333707925,False,False,False,False,1175030.6277629232,False,False,False,False
2024-10-04 00:00:00+00:00,133.2536473433,135.4609705159,131.2523410003,135.2451433612,1688188,,133.67155273451922,127.00696112640978,,#000000,0.0,0.0,15.255072798371458,140.38074094782,-0.46719499137892223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95664633830333,3.7073525540905834,False,True,False,False,False,2.9265716725503275,1,0.8921761197898043,1.092884268760074,False,False,False,False,-0.21877215655027007,-0.12567121941857343,False,False,False,False,4510794,4621202.456824808,False,False,False,False,1213042.2849656697,False,False,False,False
2024-10-11 00:00:00+00:00,136.628399216,137.1091051513,130.1045329506,132.959337587,1212090,,133.68890910808304,127.09661083659213,,#000000,0.0,0.0,14.970612002073832,139.96776920184902,-0.22306168815185642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.668422179299526,3.32914328135287,False,True,False,False,False,4.253448099777909,1,0.8908026929136481,1.090030145629572,False,False,False,False,-0.1952155775528928,-0.1604433984857331,False,False,False,False,5722884,4702808.497060007,False,False,False,False,1212971.7453385831,False,False,False,False
2024-10-18 00:00:00+00:00,135.097988483,139.6597897062,134.1561972628,137.3936045825,1027858,,133.72913083078157,127.18772368942427,,#000000,0.0,0.0,14.676302352696487,139.75704048493208,-0.3174540759632191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07333119843035,2.6248777185778636,False,True,False,False,False,3.583980747594026,1,0.9710321068486345,1.067661598633227,False,False,False,False,-0.09640899711683901,-0.12842619780128606,False,False,False,False,4695026,4702232.015796303,False,False,False,False,1199259.6160542436,False,False,False,False
2024-10-25 00:00:00+00:00,131.2817719759,135.7896164104,123.6100976608,134.8232993771,2328477,,133.61124952074792,127.25436089477768,,#000000,0.0,0.0,14.398182586286588,136.65097224049066,-0.37290819396223684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7092187237362,1.1806604411945898,False,True,False,False,False,1.9304643073716576,1,0.9616239793106672,1.0361382006229756,True,False,False,False,-0.31742041200819154,-0.2229233049047388,False,False,False,False,2366549,4529218.459070651,False,False,False,False,1282905.3481983738,False,False,False,False
2024-11-01 00:00:00+00:00,129.5649650639,135.1077988083,129.4472411614,131.5466507566,914858,,133.58203816138865,127.28953874096034,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.09849113003722,136.48032893810944,-0.49050382841863666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.327995776522926,-0.2562233924871009,False,True,False,True,False,1.194493730641021,1,1.0076965363854955,0.9866546101898406,False,False,False,False,-0.23598107434685495,-0.2294521896257969,False,False,False,False,1451691,4301253.462102454,False,False,False,False,1255642.581665161,False,False,False,False
2024-11-08 00:00:00+00:00,142.7892834486,147.1475204237,129.1823623807,129.1823623807,1740713,,133.73045645246864,127.48808629306026,,#000000,0.0,0.0,13.897352397541125,137.3510428057845,0.39131486971415574,0.0,0.0,0.0,0.0,1.0,140.3170814954,135.1077988083,151.0,47.886705386220136,-0.2562233924871009,False,True,False,False,True,6.356154640062311,1,0.9863499639285399,0.9321168807865465,False,False,False,False,-0.05937644036465538,-0.14441431499522614,False,False,False,False,3192404,4219116.46490968,False,False,False,False,1291573.723764038,False,False,False,False
2024-11-15 00:00:00+00:00,140.9351319837,147.1892143058,140.3170814954,143.2209377579,1106667,,133.8682799331585,127.64231711940968,,#000000,0.0,0.0,13.513854829991324,137.9121479625744,0.2236951676006365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.232426052108245,-0.2562233924871009,False,True,False,False,True,5.550195284623111,1,1.0417619688591635,0.9323635243318206,False,False,False,False,0.10470224054863789,-0.019856037223294126,False,False,False,False,2085737,4061088.356397852,False,False,False,False,1277876.929411146,False,False,False,False
2024-11-22 00:00:00+00:00,145.9089668658,147.360894997,138.1489996237,140.993993935,943180,,133.9951542777544,127.77977412504684,,#000000,0.0,0.0,13.194276606713943,138.3387053041423,0.5737534377447835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30406221717985,-3.2291020421674546,False,True,False,False,True,7.38375005743022,1,1.0373358812899687,0.9095026620767066,False,False,False,False,0.07523466293553137,0.02768931285611862,False,False,False,False,3028917,3984631.2188868998,False,False,False,False,1253084.5642695797,False,False,False,False
2024-11-29 00:00:00+00:00,148.8030128031,149.3720116653,143.6780989127,146.5956896305,708627,,134.12141007321978,127.90360047511591,,#000000,0.0,0.0,12.867593209044626,138.75936093540474,0.7805384973341842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38839072373791,-1.2363402556005383,False,False,False,False,True,8.427285267330369,1,1.0683495600487207,0.9019109521617422,False,False,False,False,0.18230105434461535,0.10499518360036698,False,False,False,False,3737544,3966328.4619323146,False,False,False,False,1212754.374323685,False,False,False,False
2024-12-06 00:00:00+00:00,149.0580812585,151.6676277647,147.1303523546,149.2837187384,875309,,134.29729991937768,128.0699687953151,,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.745303495383746,139.31036572053665,0.7648084285708777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.93126425165973,0.22431302782199225,False,False,True,False,True,8.51955838155017,1,1.0842144165143932,0.9254677682163135,False,False,False,False,0.2741416625309437,0.18956842306565533,False,False,False,False,4612853,4014219.168455847,False,False,False,False,1187758.4206700786,False,False,False,False
2024-12-13 00:00:00+00:00,149.9508208528,152.1777646757,147.9544196723,149.9213898771,846047,,134.47170479407143,128.23387419395388,150.02766840026666,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.572305677216749,142.604268665874,0.584344063494993,-1.0,152.17776,147.95442,0.0,0.0,0.0,0.0,0.0,56.23174183689477,1.4642669832921982,False,False,True,False,True,8.847027419522124,1,1.0671416457074598,0.9300872827203835,False,True,False,False,0.2960652168544597,0.2428168199600575,False,False,False,False,5458900,4121232.5633850433,False,False,False,False,1162446.463583406,False,True,False,False
2024-12-20 00:00:00+00:00,135.6277460445,150.7356468697,135.6277460445,149.2444774376,1586445,,134.59781361218597,128.40545383228914,143.92059785416984,#000000,0.0,0.0,12.151851027831334,141.1235821847452,-0.4522632912186074,0.0,0.0,0.0,0.0,-1.0,147.9544196723,138.7760756112,0.0,53.34330177406714,1.4642669832921982,False,False,False,False,False,2.590007603724306,1,1.005348319771166,0.9175253456488865,False,False,False,False,0.07906836773552432,0.16094259384779092,False,False,False,False,3872455,4102804.595726892,False,False,False,False,1193853.7625772278,False,False,False,False
2024-12-27 00:00:00+00:00,135.097988483,138.7760756112,134.6319980355,135.235333036,626445,,134.61034601822584,128.4475400616359,142.3330706971404,#000000,0.0,0.0,12.006481829660661,140.62672639728663,-0.4604794304213673,0.0,0.0,0.0,0.0,-1.0,135.6277460445,134.6030866607,158.0,51.16386892417874,6.203204024099392,False,True,False,False,False,2.37209665372124,1,0.995457632048067,1.0067434798617945,False,False,False,False,-0.11810947859603363,0.021416557625878643,False,False,False,False,3246010,4039338.3293767516,False,False,False,False,1151823.4838678034,False,False,False,False
2025-01-03 00:00:00+00:00,131.5419122584,134.6030866607,129.5142533296,134.2739211653,1405857,131.88641741623331,134.5624344653438,128.48887529709876,139.04366907154778,#000000,0.0,0.0,11.944772977644066,139.37947756426394,-0.6561502106848563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82779328256618,4.024901525007813,False,True,False,False,False,0.9117693833420972,1,0.9331399752184835,1.0367934471162064,False,False,False,False,-0.26445449995335063,-0.121518971163736,False,False,False,False,1840153,3876435.712385881,False,False,False,False,1170640.7813590772,False,False,False,False
