date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_672,Gap_Up_aVWAP_648,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_858,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,aVWAP_OB_bull_234,aVWAP_OB_bull_11,aVWAP_OB_bear_847,aVWAP_OB_bear_785,aVWAP_OB_bear_680,aVWAP_OB_bear_492,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 20:00:00+00:00,22.625,22.645,22.47,22.475,23712.0,,,,,,,,,,,,,,,,,,,,,,20.79415152102965,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8926375181106114,21.68370378637093,0.8864698128574707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41052276750803,10.572393206905929,False,True,True,False,False,15.041591748944967,0,1.0270218474511306,0.9089689536220774,False,False,False,False,0.29317075424596845,0.3108823313486119,False,False,False,False,166426.0,104006.5925833421,False,False,False,False,11178.676226112811,False,False,False,False
2025-02-12 15:00:00+00:00,22.635,22.635,22.41,22.58,24856.0,,,,,,,,,,,,,,,,,,,,,,20.821975518013815,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8928721849955181,21.753136119761002,0.9260719441530664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74746270138559,9.196701022836542,False,True,True,False,False,16.1438841491296,0,1.0242551566080977,0.9115737203972497,False,False,False,False,0.28628960226696104,0.2985859668077865,False,False,False,False,191282.0,105359.69967507324,False,False,False,False,11390.727757490908,False,False,False,False
2025-02-12 16:00:00+00:00,22.585,22.755,22.495,22.71,21125.0,,,,,,,,,,,,,,,,,,,,,,20.846426694483906,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8943392145212917,21.77346543492635,1.047180476789161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.789165399508164,9.196701022836542,False,True,True,False,False,17.479848041765347,1,1.0265856437523737,0.90733004177744,False,False,False,False,0.3039120181536604,0.30124899248072345,False,False,False,False,212407.0,107019.34774212637,False,False,False,False,11541.646706987172,False,False,False,False
2025-02-12 17:00:00+00:00,22.71,22.91,22.7,22.785,20033.0,,,,,,,,,,,,,,,,,,,,,,20.87083123786223,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8977863165977744,21.797327246356108,1.1001200791149823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.59793970088376,9.196701022836542,False,True,True,False,True,18.23833838919739,1,1.0313346228239846,0.9214700193423596,False,False,False,False,0.34176367859913537,0.3215063355399294,False,False,False,False,232440.0,108963.85397868256,False,False,False,False,11673.295595250938,False,False,False,False
2025-02-12 18:00:00+00:00,22.78,23.045,22.775,22.855,15275.0,,,,,,,,,,,,,,,,,,,,,,20.88991469865763,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8941461174099042,21.941783480848883,1.0213280596648504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79811858019011,5.090756199600435,False,True,True,False,True,18.942343276869543,1,1.021781033153431,0.914610639938319,False,False,False,False,0.3428282337121769,0.33216728462605316,False,False,False,False,247715.0,111115.03453715259,False,False,False,False,11729.13597361914,False,False,False,False
2025-02-12 19:00:00+00:00,22.855,22.855,22.66,22.805,15716.0,,,,,,,,,,,,,,,,,,,,,,20.90803788771223,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8818030872505547,21.9513608812354,0.9680609323179302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.01930990197752,5.4275435106662115,False,True,True,False,True,18.1007166121552,1,1.025062656641604,0.9149797570850201,False,False,False,False,0.3115712101593195,0.3218692473926863,False,False,False,False,231999.0,112989.20454432852,False,False,False,False,11790.947818989385,False,False,False,False
2025-02-12 20:00:00+00:00,22.805,22.895,22.73,22.85,35703.0,,,,,,,,,,,,,,,,,,,,,,20.94904626376881,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8663834325817723,21.9822536377334,1.0015731252856108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.900263957878515,6.478054249767709,False,False,True,False,True,18.56504232589418,1,1.0286759045419553,0.9095458044649729,False,False,False,False,0.3227734810809201,0.3223213642368032,False,False,False,False,267702.0,115387.85253588931,False,False,False,False,12161.677310167843,False,False,False,False
2025-02-13 15:00:00+00:00,22.74,22.985,22.71,22.925,9314.0,,,,,,,,,,,,,,,,,,,,,,20.959725580999034,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8547314419382017,21.99090626213242,1.0928505633879764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.66360323021821,8.350464260446188,False,False,True,False,True,19.33754671533657,1,1.027538726333907,0.9064830751577739,False,False,False,False,0.32994302739355613,0.32613219581517966,False,False,False,False,277016.0,117893.71528727087,False,False,False,False,12117.527274351287,False,False,False,False
2025-02-13 16:00:00+00:00,22.925,22.935,22.825,22.845,11534.0,,,,,,,,,,,,,,,,,,,,,,20.97275303432088,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8425919470236507,22.00105655711707,1.0016039743366303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59217872142185,8.350464260446188,False,False,True,False,True,17.952650658321797,1,1.033390903857225,0.9101899827288428,False,False,False,False,0.3366298933443725,0.3313810445797761,False,False,False,False,265482.0,120181.90574793333,False,False,False,False,12108.48033986522,False,False,False,False
2025-02-13 17:00:00+00:00,22.85,22.9,22.805,22.895,8606.0,,,,,,,,,,,,,,,,,,,,,,20.98234965229305,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.829802065837621,22.008341105995594,1.0685185425627879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.781130216516836,8.350464260446188,False,False,True,False,True,18.481795900834605,1,1.0383052814857805,0.9108144708841168,False,False,False,False,0.3309699106773156,0.3311754776285458,False,False,False,False,274088.0,122568.0467440894,False,False,False,False,12054.178319092116,False,False,False,False
2025-02-13 18:00:00+00:00,22.895,22.915,22.78,22.905,7299.0,,,,,,,,,,,,,,,,,,,,,,20.990412930201575,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8186017907944035,22.014367291823373,1.0879926213114235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09393628995417,8.427412616939804,False,False,True,False,True,18.58858092997973,0,1.0367575933449409,0.9055910234087831,False,False,False,False,0.3298618151882026,0.33051864640837425,False,False,False,False,281387.0,125030.35609689422,False,False,False,False,11980.45462422247,False,False,False,False
2025-02-13 19:00:00+00:00,22.9,22.985,22.89,22.985,9463.0,,,,,,,,,,,,,,,,,,,,,,21.001242796410466,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8106245895759241,22.023666278350937,1.1859172963800433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.764241188896975,10.25442539931489,True,False,True,False,True,19.445432699108604,0,1.039109390125847,0.9039690222652468,False,False,False,False,0.3428282337410718,0.336673440074723,False,False,False,False,290850.0,127601.20328919042,False,False,False,False,11941.424319970958,False,False,False,False
2025-02-13 20:00:00+00:00,22.985,23.075,22.975,23.05,26571.0,,,,,,,,,,,,,,,,,,,,,,21.03224311313666,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8036480842029993,22.17208065367192,1.0924176434748039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.94229533999079,12.455359812279276,True,False,True,False,True,20.0,0,1.0420624151967437,0.9013374685016475,False,False,False,False,0.34282823423398817,0.3397508371543556,False,False,False,False,317421.0,130544.14587385414,False,False,False,False,12168.239446793114,False,False,False,False
2025-02-14 15:00:00+00:00,22.69,22.715,22.355,22.41,18908.0,,,,,,,,,,,,,,,,,,,,,,21.047934040419065,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7882782183654802,22.15799564342064,0.31968961048029243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.252386730923575,9.654192330836196,False,True,True,False,False,9.56928213506325,0,1.0258211505600912,0.9041199924055439,False,False,False,False,0.24677007671885534,0.29326045693660546,False,False,False,False,298513.0,133148.31415487966,False,False,False,False,12272.73185847074,False,False,False,False
2025-02-14 16:00:00+00:00,22.41,22.55,22.37,22.48,27154.0,,,,,,,,,,,,,,,,,,,,,,21.06948236425089,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7725914156236787,22.15024643491738,0.4268149482562186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44693117085801,4.8387269489893825,False,True,False,True,False,10.370463306056187,0,1.0267298578199053,0.9095734597156397,False,False,False,False,0.22879405411311277,0.2610272555248591,False,False,False,False,325667.0,136133.09998193578,False,False,False,False,12503.449193998324,False,False,False,False
2025-02-14 17:00:00+00:00,22.48,22.54,22.42,22.495,21367.0,,,,,,,,,,,,,,,,,,,,,,21.086200130814685,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7547241725136935,22.149151212387295,0.4582452771597572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.87176529347906,2.0389995422830793,False,True,False,True,False,10.543041532280249,0,1.0247996947729876,0.917397939717665,False,False,False,False,0.2327166624939147,0.2468719590093869,False,False,False,False,347034.0,139402.88137756468,False,False,False,False,12640.868586339435,False,False,False,False
2025-02-14 18:00:00+00:00,22.495,22.535,22.45,22.455,15190.0,,,,,,,,,,,,,,,,,,,,,,21.09780516599839,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.735392326499111,22.149194578512457,0.4158398319756072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95940494589185,-0.33253351926708064,False,True,False,True,False,9.925966304834827,0,1.0210445762387603,0.9217524392577003,False,False,False,False,0.23517186273537566,0.24102191087238128,False,False,False,False,331844.0,142386.46461202105,False,False,False,False,12680.39000360549,False,False,False,False
2025-02-14 19:00:00+00:00,22.465,22.495,22.32,22.34,20603.0,,,,,,,,,,,,,,,,,,,,,,21.11217943978793,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7139775149763412,22.146476252763684,0.27105019860846596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.569219130884626,-3.305893751103511,False,True,False,True,False,8.16597357663526,0,1.0139259824494469,0.9233117130866081,False,False,False,False,0.21852972065140902,0.22977581576189515,False,False,False,False,311241.0,145004.3643854781,False,False,False,False,12803.221166340287,False,False,False,False
2025-02-14 20:00:00+00:00,22.34,22.375,22.145,22.295,54169.0,,,,,,,,,,,,,,,,,,,,,,21.145251442277903,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6869462847982338,22.196706007895585,0.14308832332252402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.77360821662469,-5.8401706854286175,False,True,False,True,False,7.48343732187206,0,1.01450104941805,0.9257775233734019,False,False,False,False,0.1899255757950099,0.20985069577845253,False,False,False,False,257072.0,146741.84710818387,False,False,False,False,13444.551070738113,False,False,False,False
2025-02-17 15:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,21.145251442277903,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6586832551617865,22.196706007895585,0.14922801108747372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90986760711806,-7.64573233074416,False,True,False,True,False,7.48343732187206,0,1.0202948497032358,0.9230327398047098,False,False,False,False,0.19668359001410027,0.2032671428962764,False,False,False,False,257072.0,148452.39211425852,False,False,False,False,13236.108418478607,False,False,False,False
2025-02-17 16:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,21.145251442277903,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6290495834020345,22.196706007895585,0.1562579400701952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.667373867446976,-9.024518161851354,False,True,False,True,False,7.48343732187206,0,1.0229287090558767,0.9229287090558765,False,False,False,False,0.19668359001410027,0.19997536645518832,False,False,False,False,257072.0,150136.4170427196,False,False,False,False,13030.89743524638,False,False,False,False
2025-02-17 17:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,21.145251442277903,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6003159828616697,22.196706007895585,0.16373708998360315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.839044707666254,-10.149565663001184,False,True,False,True,False,7.483437321872039,0,1.0250436808386723,0.9215686274509802,False,False,False,False,0.19548015261473173,0.19772775953496002,False,False,False,False,257072.0,151794.33305756116,False,False,False,False,12828.86801764566,False,False,False,False
2025-02-17 18:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,21.145251442277903,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5910673808023421,22.196706007895585,0.16629913153215725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.28682526781244,-11.11691848251914,False,True,False,True,False,7.483437321872039,0,1.0206587409861625,0.9220424868446695,False,False,False,False,0.19548015261473173,0.19660395607484588,False,False,False,False,257072.0,153426.54494814159,False,False,False,False,12629.97083907751,False,False,False,False
2025-02-17 19:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,21.145251442277903,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5813333772418258,22.196706007895585,0.16908368924347444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.91867897457656,-11.977785759403226,False,True,False,True,False,7.483437321872028,0,1.0191481047284097,0.9220398593200468,False,False,False,False,0.19548015261473173,0.1960420543447888,False,False,False,False,257072.0,155033.45122801536,False,False,False,False,12434.157337696462,False,False,False,False
2025-02-17 20:00:00+00:00,22.295,22.295,22.295,22.295,0.0,,,,,,,,,,,,,,,,,,,,,,21.145251442277903,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.571641882161666,22.196706007895585,0.17195029820543808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.673248112419312,-12.758156375520407,False,True,False,True,False,7.483437321872039,0,1.0211930926216641,0.921507064364207,False,False,False,False,0.19548015261473173,0.19576110347976028,False,False,False,False,257072.0,156615.44423223217,False,False,False,False,12241.379704553881,False,False,False,False
2025-02-18 15:00:00+00:00,22.45,22.68,22.44,22.65,12660.0,,,,,,,,,,,,,,,,,,,,,,21.154818627884303,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5642173324155219,22.204099293723832,0.7902995541933825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.256924160527944,-13.804933693326433,False,True,False,True,True,12.16925682089197,0,1.021722265321955,0.9113653995345228,False,False,False,False,0.2472977777482067,0.2215294406139835,False,False,False,False,269732.0,158369.18928289524,False,False,False,False,12247.869941692581,False,False,False,False
2025-02-18 16:00:00+00:00,22.65,22.705,22.555,22.66,28232.0,,,,,,,,,,,,,,,,,,,,,,21.17643152155629,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5560923832769399,22.219508100585905,0.7921200013896348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.49107582999446,-7.367410775400614,False,True,True,False,True,12.294348231211437,0,1.026759744037231,0.9121582315299592,False,False,False,False,0.26118942872297346,0.24135943466847848,False,False,False,False,297964.0,160533.44991416816,False,False,False,False,12495.68591158882,False,False,False,False
2025-02-18 17:00:00+00:00,22.655,22.805,22.6,22.755,15274.0,,,,,,,,,,,,,,,,,,,,,,21.188489225625556,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5452800916760717,22.22867953545421,0.9652295628985764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.93826671508416,-1.8004419155901275,False,False,True,False,True,13.481640305971933,0,1.0252020007695268,0.9065025009619083,False,False,False,False,0.2758919011151036,0.25862566789179103,False,False,False,False,313238.0,162900.96231859966,False,False,False,False,12538.760548618451,False,False,False,False
2025-02-18 18:00:00+00:00,22.755,22.83,22.71,22.715,11583.0,,,,,,,,,,,,,,,,,,,,,,21.197694784208807,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5362157777986825,22.321878705111565,0.7331401110618352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85528364555132,0.5710795708785881,True,False,True,False,True,12.767644540537198,0,1.0292991191114516,0.9059747223286098,False,False,False,False,0.28968566820921626,0.2741556680505036,False,False,False,False,301655.0,165052.18770900895,False,False,False,False,12523.942555616615,False,False,False,False
2025-02-18 19:00:00+00:00,22.715,22.775,22.68,22.73,11535.0,,,,,,,,,,,,,,,,,,,,,,21.20661903019293,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5262201865042514,22.326671720815312,0.7664629551063971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0914577528198,2.5658873462481324,True,False,True,False,True,12.959213419720264,0,1.0280480824270177,0.9084144247281053,False,False,False,False,0.2809885133835263,0.27757209071701494,False,False,False,False,313190.0,167348.8979770863,False,False,False,False,12508.610112893877,False,False,False,False
2025-02-18 20:00:00+00:00,22.725,22.8,22.69,22.69,46625.0,,,,,,,,,,,,,,,,,,,,,,21.24161686285974,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5144830345042255,22.345422980278784,0.6697539017069136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07081094850665,2.7297242253512053,True,False,True,False,True,12.22856223975693,0,1.0283108493254798,0.9078472354170624,False,False,False,False,0.2845646102915783,0.2810683505042966,False,False,False,False,266565.0,168887.13211697643,False,False,False,False,13037.54639021335,False,False,False,False
2025-02-19 15:00:00+00:00,22.64,22.68,22.445,22.445,11619.0,,,,,,,,,,,,,,,,,,,,,,21.248928945932033,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4937311976119979,22.3444465842515,0.20366024313399939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.49142692289089,2.7297242253512053,False,False,True,False,False,7.923434410945855,0,1.0192018072289157,0.9128388554216866,False,False,False,False,0.24759960005562506,0.26433397527996083,False,False,False,False,254946.0,170221.3781306667,False,False,False,False,13015.553422923222,False,False,False,False
2025-02-19 16:00:00+00:00,22.445,22.585,22.44,22.515,18671.0,,,,,,,,,,,,,,,,,,,,,,21.260414997028867,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46877103075932547,22.343458930332552,0.3659378639281149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.943191282045525,10.535418702357639,False,False,False,False,False,8.874913979380644,0,1.018910316420146,0.9168695000936152,False,False,False,False,0.22808901150269184,0.24621149339132634,False,False,False,False,273617.0,171824.41102786566,False,False,False,False,13103.23476520348,False,False,False,False
2025-02-19 17:00:00+00:00,22.51,22.575,22.455,22.55,18897.0,,,,,,,,,,,,,,,,,,,,,,21.271950999879632,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4388259623416842,22.343697204195173,0.4701244081000688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13404448122344,9.49224329018621,False,False,False,False,False,9.350038075129632,0,1.0198095238095237,0.9255238095238094,False,False,False,False,0.22863242083850313,0.23742195711491473,False,False,False,False,292514.0,173695.56744603827,False,False,False,False,13193.060582797223,False,False,False,False
2025-02-19 18:00:00+00:00,22.545,22.78,22.48,22.76,17921.0,,,,,,,,,,,,,,,,,,,,,,21.283954978935583,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42757724132275365,22.348854685561648,0.9615696877748546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.854516172109996,9.49224329018621,False,False,True,False,True,12.116365702845865,0,1.0183607798599281,0.9159568427030095,False,False,False,False,0.25377884848951177,0.24560040280221324,False,False,False,False,310435.0,175815.55864842527,False,False,False,False,13266.361969110443,False,False,False,False
2025-02-19 19:00:00+00:00,22.74,22.78,22.67,22.765,13296.0,,,,,,,,,,,,,,,,,,,,,,21.293139435750074,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4184131649177099,22.35393937063464,0.982427571193184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.419476516202124,9.49224329018621,True,False,True,False,True,12.180676963291297,0,1.0261215218625783,0.9144425515805411,False,False,False,False,0.274790343734988,0.26019537326860065,False,False,False,False,323731.0,178108.82130503884,False,False,False,False,13266.82147346532,False,False,False,False
2025-02-19 20:00:00+00:00,22.765,22.8,22.65,22.695,25781.0,,,,,,,,,,,,,,,,,,,,,,21.310339348479822,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4094711267030693,22.362211748777487,0.8127270264499928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12990495813813,9.49224329018621,True,False,True,False,True,10.925304984896716,0,1.024436446296647,0.9168403106648985,False,False,False,False,0.274790343734988,0.26749285850179433,False,False,False,False,297950.0,179966.82407550336,False,False,False,False,13460.839745194538,False,False,False,False
2025-02-20 15:00:00+00:00,23.66,24.1,23.625,24.035,46582.0,,,,,,,,,,,,,,,,,,,,,,21.366158288154214,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43881835598505364,22.453114489191414,3.6048754324727157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.69512782065587,8.582262260350348,True,False,True,False,True,20.0,0,1.0235038871813416,0.9001988790453803,False,False,False,False,0.3428282360595676,0.305160547280681,False,False,False,False,344532.0,182518.22215185213,False,False,False,False,13974.346105734157,False,False,False,False
2025-02-20 16:00:00+00:00,24.025,24.255,23.85,23.925,34528.0,,,,,,,,,,,,,,,,,,,,,,21.40742071859627,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45865695045215693,22.655816630228625,2.7671735237418282,0.0,0.0,0.0,0.0,0.0,1.0,24.255,257.0,71.39610507722932,12.88183428368319,True,False,True,False,True,20.0,0,1.0334466106242177,0.8921480951529241,False,True,False,False,0.3428282368850365,0.32399439208285874,False,False,False,False,310004.0,184494.7458394203,False,False,False,False,14293.00740642045,False,False,False,False
2025-02-20 17:00:00+00:00,23.895,23.92,23.585,23.595,17752.0,,,,,,,,,,,,,,,,,,,,,,21.42567012227741,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4577883770893169,22.670098254163513,2.020369655772263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08437748282847,12.88183428368319,True,False,True,False,True,18.042977947900216,0,1.0286276614779033,0.9078547146179994,False,False,False,False,0.2910881957325547,0.3075412939077067,False,False,False,False,292252.0,186165.40094268508,False,False,False,False,14346.635198568969,False,False,False,False
2025-02-20 18:00:00+00:00,23.595,23.645,23.415,23.445,11765.0,,,,,,,,,,,,,,,,,,,,,,21.436564701392026,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45006258823990714,22.675904340425607,1.7088637884391866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45952499376283,12.88183428368319,True,False,True,False,False,15.836104710995148,0,1.0165982509369982,0.9170087453150096,False,False,False,False,0.2536841543845748,0.28061272414614075,False,False,False,False,280487.0,187627.75131566668,False,False,False,False,14306.609846653171,False,False,False,False
2025-02-20 19:00:00+00:00,23.45,23.505,23.365,23.495,15384.0,,,,,,,,,,,,,,,,,,,,,,21.450321138953345,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4491339714653009,22.68365662091747,1.806461836844627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06688938548521,12.88183428368319,True,False,True,False,False,16.309597688249433,0,1.0109279828018634,0.9286993908993191,False,False,False,False,0.23792878458254205,0.2592707543643414,False,False,False,False,295871.0,189305.94121774938,False,False,False,False,14323.313569960874,False,False,False,False
2025-02-20 20:00:00+00:00,23.495,23.515,23.275,23.285,21690.0,,,,,,,,,,,,,,,,,,,,,,21.468480866622315,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4453554304814613,22.69247255585264,1.3304596813982852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64573442433796,20.78681654498982,True,False,True,False,False,13.281636041655972,0,1.000536288880944,0.9333214158026456,False,False,False,False,0.23132989825327566,0.24530032630880852,False,False,False,False,274181.0,190621.8336019703,False,False,False,False,14437.525762674659,False,False,False,False
2025-02-21 15:00:00+00:00,22.93,22.99,22.665,22.815,17711.0,,,,,,,,,,,,,,,,,,,,,,21.478929069515807,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4298538406530663,22.68532699493896,0.30166766653528315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.09948410532528,14.481133943464869,False,False,True,False,False,7.0664773739538305,0,0.9859229280309696,0.9450994193207811,False,False,False,False,0.13953767901852457,0.19241900266366654,False,False,False,False,256470.0,191642.73540659092,False,False,False,False,14488.277301237842,False,False,False,False
2025-02-21 16:00:00+00:00,22.815,22.875,22.69,22.735,19380.0,,,,,,,,,,,,,,,,,,,,,,21.489704590584804,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41164345413622205,22.678285985265347,0.13777460606936837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.132303403580636,9.829368657561254,False,False,False,False,False,6.075108139102287,0,0.9927829607463476,0.9438479140996301,False,False,False,False,0.1323773239135671,0.16239816328861684,False,False,False,False,237090.0,192347.3441599771,False,False,False,False,14564.117963234155,False,False,False,False
2025-02-21 17:00:00+00:00,22.74,22.87,22.695,22.845,12430.0,,,,,,,,,,,,,,,,,,,,,,21.49671714581884,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3907754706584514,22.675438309676714,0.43391078267419253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01830366097623,7.780752145196324,False,True,False,True,False,7.223851861232799,0,1.0028454561621911,0.9381113284723455,False,False,False,False,0.1323773239135671,0.14738774360109197,False,False,False,False,249520.0,193233.7419249387,False,False,False,False,14531.030863028975,False,False,False,False
