date,Close,High,Low,Open,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_527,aVWAP_OB_bull_511,aVWAP_OB_bull_487,aVWAP_OB_bull_458,aVWAP_OB_bear_782,aVWAP_OB_bear_447,aVWAP_OB_bear_425,aVWAP_OB_bear_399,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-02 00:00:00+00:00,9.1489524722,9.1935380106,9.0686985032,9.0865327185,35669,,,9.0317984832439,8.878146314801304,8.62688323594059,8.357992515915516,,8.273996554139915,8.175251484223761,8.145695914811876,7.973142156075688,9.116775091123873,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5252111250389062,8.261081633957234,1.6905027253125955,56.54109193278182,11.242549425416286,False,True,True,False,False,16.893822278067226,7.9739743964665,0.0,0.0,0.0,0.0,0,1.1174577707157467,0.800218636596284,False,False,False,False,0.19319376468179894,0.22651861677187374,False,False,False,False,-177169,-385176.32906810316,False,False,False,False,39366.44254714223,False,False,False,False
2024-04-03 00:00:00+00:00,9.1757037953,9.2202893336,9.0776156109,9.0776156109,16391,,,9.033109520076495,8.880551040624484,8.630238406829221,8.361950243801433,,8.278078103858759,8.179232949285353,8.149391073563795,7.975702114228668,9.115438029446175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5258287296652558,8.264023656998283,1.7337967419203122,55.15396175240313,9.977349885743905,False,True,False,False,False,17.38965003224741,7.9806366460064995,0.0,0.0,0.0,0.0,0,1.1103985914115493,0.8005343211447838,False,False,False,False,0.2017038780549115,0.2141112474133926,False,False,False,False,-160778,-376376.3945948442,False,False,False,False,38465.44480019547,False,False,False,False
2024-04-04 00:00:00+00:00,9.0776156109,9.3005433027,9.0686985032,9.1757037953,38270,,,9.035855537007524,8.885832379128725,8.637779805982543,8.370938247377516,,8.287367475765173,8.188320942624584,8.15783908362908,7.981591535126862,9.112554016160825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5254298694895615,8.2707387363814,1.5356509429173792,51.85638267291654,6.905260115223342,False,True,False,False,False,14.531214804511055,7.9875102194459995,0.0,0.0,0.0,0.0,0,1.1049840222227891,0.7934518994337159,False,False,False,False,0.21881227758108965,0.21646176249724114,False,False,False,False,-199048,-369422.3399048503,False,False,False,False,38457.78029822702,False,False,False,False
2024-04-05 00:00:00+00:00,9.1400353646,9.2024551183,9.0151958571,9.0865327185,24800,,,9.037116879185271,8.888771001403187,8.64227341067324,8.376435534729024,,8.29307809661944,8.193940371787159,8.163075877897931,7.985280193885619,9.14211054003205,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.526295304593438,8.274836603716963,1.64394162997787,51.242998740277145,6.359334712577329,False,True,False,False,False,15.722119424510513,7.9948610127885,0.0,0.0,0.0,0.0,1,1.107213208855779,0.8138242917098448,False,False,False,False,0.1762248976688345,0.19634333008303784,False,False,False,False,-174248,-361768.4442223071,False,False,False,False,37922.181070845574,False,False,False,False
2024-04-08 00:00:00+00:00,9.238123549,9.4699683485,9.1667866876,9.1667866876,46397,,,9.044122178469229,8.898041978434582,8.653417523966699,8.388843473624597,,8.305739954344768,8.206198513194769,8.174460584096833,7.993156718646388,9.210532773508113,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.528432512248672,8.349621588163842,1.681391549992374,53.00925143227109,6.359334712577329,False,True,False,False,False,17.536815888250548,8.0027641674785,0.0,0.0,0.0,0.0,1,1.1049673822869828,0.7834490487477893,False,False,False,False,0.2808507716906922,0.23859705088686503,False,False,False,False,-127851,-352595.21111555,False,False,False,False,38254.52691120457,False,False,False,False
2024-04-09 00:00:00+00:00,9.1667866876,9.238123549,9.1227361757,9.2024551183,29553,,,9.04639240922776,8.9020558488885,8.65906704555225,8.39558194602073,,8.312711622559963,8.213047243527653,8.180854219103425,7.997681601207425,9.201450829529545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5294775759305351,8.352347346870745,1.5381942083154532,52.404450341255775,6.359334712577329,False,True,False,False,False,15.481204916410476,8.0102074371525,0.0,0.0,0.0,0.0,1,1.0952672543843769,0.8162962344516452,False,False,False,False,0.20277545942708614,0.2206862551569756,False,False,False,False,-157404,-344940.65381690103,False,False,False,False,37913.29056174557,False,False,False,False
2024-04-10 00:00:00+00:00,9.2113722259,9.2113722259,9.0241129648,9.0865327185,39344,,,9.048692220926851,8.906714787387662,8.666019191238163,8.404072356832431,,8.321537276968728,8.2217653930532,8.189013492220809,8.003515668740588,9.19232094645307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5296864316383247,8.356943272672215,1.6130844631700851,52.994354935328666,6.359334712577329,False,True,False,False,False,16.31263347540759,8.017873634518,0.0,0.0,0.0,0.0,1,1.0829936945037042,0.836956166818848,False,False,False,False,0.1680340074295392,0.1943601312932574,False,False,False,False,-118060,-336043.3732750618,False,False,False,False,37969.39681422614,False,False,False,False
2024-04-11 00:00:00+00:00,9.1846209029,9.2655030831,9.1306994495,9.2655030831,10973,,,9.049592896410768,8.908216749794311,8.668099132666477,8.406546219952213,,8.324096673378403,8.22428369803354,8.191369354860791,8.005195277099293,9.191889816517241,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5297676603695799,8.358719719697882,1.5589875430031872,52.68824747067906,6.359334712577329,False,True,False,False,False,15.538299498949605,8.025240954134,0.0,0.0,0.0,0.0,1,1.0885325917652615,0.8272627524709116,False,False,False,False,0.20905558471169255,0.20170785800247498,False,False,False,False,-129033,-327925.31942113774,False,False,False,False,36910.71458621727,False,False,False,False
2024-04-12 00:00:00+00:00,9.0498172693,9.2565161742,9.0356179532,9.1486732673,14360,,,9.050112400196841,8.909616913002994,8.67038774597656,8.409435196705635,,8.327118817851202,8.227290569930213,8.194192139689516,8.007239385102237,9.188440449833625,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5276015030061844,8.360344088630873,1.306806703052636,49.41625152335101,4.187972188137202,False,True,False,False,False,11.755404852919806,8.031438892178501,0.0,0.0,0.0,0.0,1,1.0717623824675846,0.8326897855554477,False,False,False,False,0.17819812657904038,0.18995299229075768,False,False,False,False,-143393,-320688.7578752108,False,False,False,False,36026.372837738156,False,False,False,False
2024-04-15 00:00:00+00:00,8.8970398179,9.1849803793,8.8252344157,9.1576601762,40781,,,9.048297461941223,8.91074430997569,8.674679151500605,8.415851249342241,,8.334019186040711,8.234342529041678,8.200867048466437,8.012248904238339,9.167877544018179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5244559141485623,8.362172643182348,1.0198515457414417,44.65470924042906,-0.3108182812009588,False,True,False,True,False,7.756635757839508,8.036749102115,0.0,0.0,0.0,0.0,1,1.0440359412684295,0.8499850291186047,False,False,False,False,0.10031459611938943,0.14513379420507355,False,False,False,False,-184174,-315335.23795853584,False,False,False,False,36212.82880488568,False,False,False,False
2024-04-16 00:00:00+00:00,8.7802100021,8.8521052734,8.7352754576,8.8521052734,41096,,,9.042578129247012,8.908465739459533,8.676313483866243,8.420115235907167,,8.338896761244454,8.239607624300827,8.205930104005086,8.016305399268667,9.138406565801269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5201288564556158,8.361411591310254,0.8051820343974385,39.93630675118245,-4.59340048353188,False,True,False,True,False,4.883505881705421,8.0412687615545,0.0,0.0,0.0,0.0,0,1.0264667058571624,0.8845765120814896,False,False,False,False,-0.021895957747142453,0.06161891822896555,False,False,False,False,-225270,-311803.2678425148,False,False,False,False,36404.325714498,False,False,False,False
2024-04-17 00:00:00+00:00,8.7173016398,8.8341314556,8.600471824,8.8341314556,37748,,,9.036114050525553,8.90522978042978,8.67684383589848,8.423200524430642,,8.342585011091584,8.243735270451431,8.20994064782488,8.01965113241898,9.074264134556978,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5149511279632686,8.394686640493585,0.6264963445801545,36.05425514186172,-8.001247391864595,False,True,False,True,False,3.3881942802755205,8.0448133946445,0.0,0.0,0.0,0.0,0,1.01105543023138,0.8949897573097879,False,False,False,False,-0.07688579688594886,-0.007633439328491656,False,False,False,False,-263018,-309890.1200839848,False,False,False,False,36457.01882373337,False,False,False,False
2024-04-18 00:00:00+00:00,8.7532492754,8.7802100021,8.6723670952,8.7802100021,16148,,,9.033578128481768,8.904007924141597,8.677165484248551,8.424580355906484,,8.344215551971601,8.245545501973027,8.211697248611605,8.02110927397455,9.065929447285285,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5091578989970443,8.394830138296381,0.7039449605115512,34.50720983243724,-9.255188368325172,False,True,False,True,False,4.1613742405626155,8.048702887047,0.0,0.0,0.0,0.0,0,1.0140375583320231,0.9046888050253262,False,False,False,False,-0.12079224324785616,-0.06421284128817391,False,False,False,False,-246870,-307418.7428257893,False,False,False,False,35660.58671299873,False,False,False,False
2024-04-19 00:00:00+00:00,8.690340913,8.782097253,8.6723670952,8.7442623665,48530,,,9.025705255869786,8.900009166697291,8.677780153416236,8.428387985831918,,8.348784670653556,8.250683805491919,8.216704036973791,8.025332120176426,9.04057782142488,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5017794979035867,8.39443039709333,0.5897222129301237,32.6659181904668,-10.912761081107533,False,True,False,True,False,2.664009014224252,8.052360398205002,0.0,0.0,0.0,0.0,0,1.0057929370669987,0.9453671507577401,False,False,False,False,-0.1201834605056384,-0.09219815089690615,False,False,True,False,-295400,-306947.4195777191,False,False,False,False,36165.26958699878,False,False,False,False
2024-04-22 00:00:00+00:00,8.7622361843,8.789196911,8.6633801863,8.7352754576,75211,,,9.015104934421817,8.894876148913186,8.679268289798975,8.43456042675444,,8.356084842749674,8.258817796477782,8.224623976629934,8.031994063980708,9.013193794541074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.49362777974493255,8.396286908349428,0.7413465995363278,33.53626251620727,-10.912761081107533,False,True,False,True,False,4.225210218156647,8.056625067420999,0.0,0.0,0.0,0.0,0,1.013062589625882,0.9237693631931545,False,False,False,False,-0.1382112749291441,-0.11520471291302511,False,False,False,False,-220189,-303545.128613887,False,False,False,False,37696.47470123412,False,False,False,False
2024-04-23 00:00:00+00:00,8.9419743624,8.9779219981,8.8071707288,8.8071707288,53083,,,9.012413776279677,8.89518607225307,8.68318944241163,8.441138089210614,,8.363303949747,8.26638424170203,8.23188110974019,8.037740273943978,9.012192117243483,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.48721497544074094,8.40292558298382,1.106387953138243,38.344067796193926,-10.912761081107533,False,True,False,True,True,7.918562511076107,8.062118669796499,0.0,0.0,0.0,0.0,0,0.995774342744899,0.9109247214427149,False,False,False,False,-0.02760292723280658,-0.07140382007291585,False,False,False,False,-167106,-298194.57455059735,False,False,False,False,38299.86785020533,False,False,False,False
2024-04-24 00:00:00+00:00,9.0048827248,9.0498172693,8.9329874535,9.0138696337,27866,,,9.012196693515692,8.896331159106598,8.685966167111639,8.445146235415109,,8.367610046806565,8.270813675942128,8.236110387859963,8.041024491427777,9.014837980127243,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47967751475292053,8.407315779067556,1.2457680990951758,42.76614654982647,-14.261072385966784,False,True,False,True,True,9.145908142802224,8.067637851998501,0.0,0.0,0.0,0.0,0,1.0063504097760656,0.9078874833481367,False,False,False,False,0.037673879915387926,-0.01686497007876396,False,False,False,False,-139240,-291961.06182312296,False,False,False,False,37890.69656196198,False,False,False,False
2024-04-25 00:00:00+00:00,8.9779219981,9.0228565426,8.8625300877,8.8970398179,27965,,,9.01144481183011,8.896986690546186,8.688337427075462,8.44881236601139,,8.371591606045895,8.274954000179207,8.240078831826922,8.044155695188884,9.015164479769325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4729087411011567,8.410858064938923,1.1990980159103883,45.16348221101593,-12.10955191275955,False,True,False,True,True,8.477974129075367,8.072773310457,0.0,0.0,0.0,0.0,0,1.0168538390643442,0.9052020390136534,False,False,False,False,0.0011383401604094753,-0.007863314959177243,False,False,False,False,-167205,-287068.66724182403,False,False,False,False,37501.4535595321,False,False,False,False
2024-04-26 00:00:00+00:00,9.0408303604,9.0498172693,8.9929301359,9.0048827248,17279,,,9.011575781137243,8.897892663337782,8.69018028195558,8.451376454097677,,8.374331360390494,8.277760984125752,8.242758788610631,8.046234883689447,9.017007488382884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46566726464435687,8.41356959814607,1.3470149393751902,48.02819542045142,-9.452241070104243,False,True,False,False,True,9.711889481188795,8.078307109703,0.0,0.0,0.0,0.0,0,1.036282339354741,0.9069602154096982,False,False,False,False,-0.0029808433420214003,-0.005422079150599321,False,False,False,False,-149926,-281690.5234284192,False,False,False,False,36708.416165040646,False,False,False,False
2024-04-29 00:00:00+00:00,9.1037387228,9.1217125406,9.0228565426,9.0947518139,30951,,,9.012578955969126,8.90015705961713,8.693960488940348,8.456345165229397,,8.379589751926716,8.283101280891012,8.24784652939682,8.050144447106225,9.021514996084013,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4595540842503247,8.418990363137462,1.490027796792567,51.126136519024605,-6.548701248605184,False,True,False,False,True,10.924676756400164,8.0835362465065,0.0,0.0,0.0,0.0,0,1.0188369532675055,0.9166525623866999,False,False,False,False,0.03761675595141075,0.016097338400405715,False,False,False,False,-118975,-275309.52250965766,False,False,False,False,36482.63513896062,False,False,False,False
2024-04-30 00:00:00+00:00,8.9509612713,9.0588041782,8.9509612713,9.0588041782,22151,,,9.012322670492088,8.900910896754642,8.69596544437163,8.459316566108512,,8.382798870991566,8.286426962275069,8.251036315423933,8.052666318073138,9.017116918701976,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4512108382407963,8.421743941435718,1.1728825750897784,49.92876371828642,-6.548701248605184,False,True,False,False,True,7.143320535475112,8.0883344675965,0.0,0.0,0.0,0.0,0,1.0001036885578922,0.915320895018058,False,False,False,False,-0.02006714029703126,-0.0019849009483127733,False,False,False,False,-141126,-270047.4235877103,False,False,False,False,35920.610231550396,False,False,False,False
2024-05-01 00:00:00+00:00,8.9689350892,9.0570966655,8.9240005446,8.9779219981,13800,,,9.012143540993904,8.901354752631988,8.69718557408902,8.461138576670962,,8.384769355339868,8.288472544562486,8.253000099218669,8.054224613421296,9.01583572053575,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4438595262697209,8.42340004698223,1.229071383918577,49.50861845025912,-6.548701248605184,False,True,False,False,True,7.499926768009779,8.093139314890001,0.0,0.0,0.0,0.0,0,0.9961466511782027,0.9190542483359114,False,False,False,False,-0.03176041217653396,-0.016872656562423368,False,False,False,False,-127326,-264450.50501564326,False,False,False,False,35053.13532050921,False,False,False,False
2024-05-02 00:00:00+00:00,9.0857649049,9.1037387228,9.0048827248,9.0588041782,14499,,,9.01248328500689,8.90227416220334,8.6988181171626,8.463335739730294,,8.387105594060195,8.290859256095159,8.255280880576656,8.05599926387186,9.018190276672437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43309668493043585,8.42561755318358,1.5242493759158025,51.519384818138036,-5.857847187447938,False,True,False,False,True,9.773493584321486,8.098445068376,0.0,0.0,0.0,0.0,0,1.0057746524098188,0.9159910255936888,False,False,False,False,0.020232417372040807,0.0016798804048087194,False,False,False,False,-112827,-258504.48521110823,False,False,False,False,34247.0907981363,False,False,False,False
2024-05-03 00:00:00+00:00,9.2834769009,9.2834769009,9.1576601762,9.1936078118,27043,,,9.015207228483092,8.905796818207083,8.703276604350062,8.46858312669318,,8.392545760336036,8.296279575790715,8.260422195198812,8.059869687191322,9.032593977068814,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42387411878047,8.431616399939868,2.009701614741244,55.81656341754682,-1.6059168722915302,False,False,True,False,True,13.358811996426287,8.104739381842,0.0,0.0,0.0,0.0,0,1.0122120631065827,0.9028503423933172,False,False,False,False,0.15704278023759188,0.0793613303212003,False,False,False,False,-85784,-251731.13284988832,False,False,False,False,33964.5774335035,False,False,False,False
2024-05-06 00:00:00+00:00,9.3014507187,9.3630110447,9.2720635266,9.3014507187,21641,,,9.018006708214656,8.90914563910391,8.707253401270862,8.473110729735643,,8.39720765614325,8.300893661035204,8.26479149916015,8.06313287670872,9.044798048226491,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4144015405721478,8.43685144303998,2.0863804571438163,58.91339803883519,1.4076057856541766,False,False,True,False,True,13.67152577142977,8.1112692394475,0.0,0.0,0.0,0.0,0,1.018443853367139,0.902151808800652,False,False,False,False,0.2392784262652251,0.1593198782932127,False,False,False,False,-64143,-244374.73548322605,False,False,False,False,33481.2998870916,False,False,False,False
2024-05-07 00:00:00+00:00,9.3778394444,9.4003067167,9.3284114454,9.3913198078,24695,,,9.021740662874727,8.913428256919774,8.712147699566682,8.478563268341787,,8.40279601117516,8.306400187544899,8.270000679481619,8.06700388626007,9.059095771505763,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40696732581890943,8.443166796624652,2.2966773705839314,61.95244919091316,4.344041374214932,False,False,True,False,True,14.991756335256664,8.118243472846,0.0,0.0,0.0,0.0,0,1.0271826250233906,0.8925211639432233,False,False,False,False,0.2800848217938217,0.2197023500435172,False,False,False,False,-39448,-236338.3929152564,False,False,False,False,33136.739107205656,False,False,False,False
2024-05-08 00:00:00+00:00,9.3949145713,9.4293344325,9.3374882234,9.3823328989,28663,,,9.02620058080437,8.918496777742918,8.71789497335723,8.484938310381134,,8.409324205103424,8.312830145347652,8.276085748629932,8.07153128307218,9.074089570603679,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4005919869334427,8.45041793217252,2.35775220157962,64.19358729549712,6.538501823660454,True,False,True,False,True,15.284967091081334,8.125136596107,0.0,0.0,0.0,0.0,0,1.032530170205506,0.8867680286332785,False,False,False,False,0.29694580876622895,0.25832407940487306,False,False,False,False,-10785,-227493.1618205405,False,False,False,False,32961.29835790348,False,False,False,False
2024-05-09 00:00:00+00:00,9.4146857709,9.454138301,9.3914096769,9.4092936256,10948,,,9.028027789669478,8.920537827738777,8.720170849176242,8.487437494661673,,8.411877843336883,8.315340393939566,8.278460678208628,8.073295312016166,9.079835918521912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3938644919255378,8.453248586004683,2.441035443928979,65.94939506471056,8.328218503588758,True,False,True,False,True,15.627731428393659,8.131920468151002,0.0,0.0,0.0,0.0,0,1.0508768462666696,0.8788369899501569,False,False,False,False,0.33193676903119157,0.2951304242180323,False,False,False,False,163,-218565.46920012715,False,False,False,False,32098.031755632754,False,False,False,False
2024-05-10 00:00:00+00:00,9.4506334066,9.5800448948,9.4003067167,9.4542281701,34716,,,9.034536495542003,8.927626599880375,8.727870081486012,8.495753079846466,,8.420343114094765,8.323631889402959,8.286299006891978,8.079093751423635,9.099210889667857,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3862732714214691,8.46268455576002,2.557642280565698,67.60588410574012,10.08191399478234,True,False,True,False,True,16.25334524384311,8.1389673212595,0.0,0.0,0.0,0.0,0,1.0514605491940037,0.871797883138353,False,False,False,False,0.34282815858381777,0.31897929140092507,False,False,False,False,34879,-208626.47040796533,False,False,False,False,32200.697176980488,False,False,False,False
2024-05-13 00:00:00+00:00,9.463215079,9.6171621186,9.463215079,9.6171621186,20422,,,9.03859528649167,8.931992086101394,8.73254977298048,8.500764469991982,,8.425434993766743,8.328611319347015,8.29100611644511,8.082573401684682,9.110453835464238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.379165843841966,8.468319971704869,2.623904878177257,68.88515456645285,11.531082232798418,True,False,True,False,True,16.473595537964638,8.146243568502,0.0,0.0,0.0,0.0,0,1.055699181813215,0.88358010988939,False,False,False,False,0.3428281644081949,0.33090372790456,False,False,False,False,55301,-198276.3735292216,False,False,False,False,31738.787483765565,False,False,False,False
2024-05-14 00:00:00+00:00,9.4360479544,9.5401885988,9.3726579969,9.5175493283,19702,,,9.041921302012993,8.935680158987354,8.736641674446238,8.50524614220145,,8.430012577133686,8.333115148221331,8.29527413513913,8.085763000076918,9.118771243167178,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3712773243709719,8.473174097616946,2.593408736755956,68.7591376060848,11.716828213684082,True,False,True,False,True,15.724157853436658,8.1527180370335,0.0,0.0,0.0,0.0,0,1.0330396759940008,0.8932490669814094,False,False,False,False,0.2691305341996745,0.30001713105211725,False,False,False,False,35599,-189104.79025356588,False,False,False,False,31266.75660204927,False,False,False,False
2024-05-15 00:00:00+00:00,9.5356607447,9.5718835776,9.5084936201,9.5266050365,20838,,,9.046136652977161,8.94019013432034,8.74145321034918,8.510383013879302,,8.435228745094387,8.338216238022659,8.300099752651484,8.08933955543536,9.129412435780447,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3667090410078711,8.478839714013509,2.8819061231266647,70.16797872680868,13.420387655562735,True,False,True,False,True,17.487148597049984,8.159399219415501,0.0,0.0,0.0,0.0,0,1.0361468172486965,0.8809223514621767,False,False,False,False,0.3428281644081949,0.32142264773015605,False,False,False,False,56437,-179475.70043970054,False,False,False,False,30857.785754910085,False,False,False,False
2024-05-16 00:00:00+00:00,9.589994994,9.6443292432,9.5583000152,9.5809392858,13604,,,9.049174533350989,8.9433842464574,8.744793010552796,8.513899530646553,,8.438787943418916,8.34168538806,8.303378739574685,8.09175945327473,9.136994514542852,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36338131240199595,8.482743541905633,3.047078686505083,71.81513566838856,15.322380104791947,True,False,True,False,True,18.423716360750586,8.166685044588,0.0,0.0,0.0,0.0,0,1.036322657003505,0.8785027055872702,False,False,False,False,0.3428281706318389,0.3321254091809975,False,False,False,False,70041,-169690.7317950064,False,False,False,False,30181.166705697924,False,False,False,False
2024-05-17 00:00:00+00:00,9.589994994,9.635273535,9.5356607447,9.635273535,37699,,,9.057261865322353,8.951935262619132,8.7538004616188,8.523432724226046,,8.448449249110384,8.351119835742791,8.312305892965377,8.098378237936636,9.155925381501996,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35771114778696755,8.493131093558986,3.0663397191474813,72.91324029610848,16.686299437280468,True,False,True,False,True,18.423716360750586,8.1748449200635,0.0,0.0,0.0,0.0,0,1.0211335011207638,0.893835346385283,False,False,False,False,0.3296077341984483,0.3308665716897229,False,False,False,False,70041,-160289.4874108885,False,False,False,False,30475.983697631338,False,False,False,False
2024-05-20 00:00:00+00:00,9.5718835776,9.635273535,9.5356607447,9.5990507022,19951,,,9.061396518509286,8.956327160354954,8.758455863937659,8.528381393140972,,8.453469925446138,8.356030995150963,8.316958105188737,8.1018432539359,9.164998495699802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35243306986387524,8.49842770813704,3.045843200462358,72.87583028581602,17.003336050520403,True,False,True,False,True,17.898654681113058,8.182997481343,0.0,0.0,0.0,0.0,0,1.012626091729444,0.8967166037522878,False,False,False,False,0.3296077341984483,0.3302371529440856,False,False,False,False,50090,-152039.31143399092,False,False,False,False,30063.239238900696,False,False,False,False
2024-05-21 00:00:00+00:00,9.676024222,9.6896077843,9.5718835776,9.589994994,32248,,,9.068761089454153,8.964022085207459,8.76645595232167,8.536770229759123,,8.461953434038323,8.364303012497427,8.324788448031695,8.107654097534857,9.241917879423479,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3482700468078831,8.507451458410033,3.3553639605262684,74.3264882881802,18.742374214454372,True,False,True,False,True,19.721505631891528,8.1916291244015,0.0,0.0,0.0,0.0,0,1.0297364469611492,0.8944592454710287,False,False,False,False,0.3428281733313341,0.33653266313770985,False,False,False,False,82338,-142848.04431893246,False,False,False,False,30148.916131492828,False,False,False,False
2024-05-22 00:00:00+00:00,9.4903822037,9.6579128055,9.4903822037,9.6443292432,23567,,,9.073117890150023,8.968731985991763,8.771559824720223,8.54227809674475,,8.467562009456294,8.369816753683908,8.330025675201172,8.111599882284724,9.244504033911422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3392422398036676,8.513127592352737,2.880698500024164,69.06563352127115,18.742374214454372,True,False,True,False,False,14.523103261140186,8.1987082357235,0.0,0.0,0.0,0.0,0,1.0129680458957369,0.9287448008169296,False,False,False,False,0.2975898798346008,0.3170612714861553,False,False,False,False,58771,-134941.41512995472,False,False,False,False,29890.801773395073,False,False,False,False
2024-05-23 00:00:00+00:00,9.417936538,9.5537721611,9.4088808298,9.5537721611,13382,,,9.075113143071581,8.970979256341101,8.774109760017456,8.545113230840302,,8.470469019662858,8.3726974859235,8.332770628510369,8.113697009690535,9.274065793219012,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3307721803807224,8.515937115527452,2.7269506807807606,63.72240310628311,19.735049239754275,True,False,True,False,False,12.608505177101833,8.20546674016,0.0,0.0,0.0,0.0,0,0.9791395333452971,0.9856456869242791,False,False,False,False,0.22579938594130194,0.27143032871372863,False,False,False,False,45389,-127869.63414446631,False,False,False,False,29243.39778228154,False,False,False,False
2024-05-24 00:00:00+00:00,9.4994379119,9.5809392858,9.4903822037,9.5175493283,19968,,,9.078536256774779,8.974724155269739,8.77822805740501,8.549602080504608,,8.475051006697614,8.37721670482257,8.337070722162103,8.1169608943098,9.282602022377453,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3276668767739218,8.520468994538872,2.9876956957006686,61.79281144843678,18.03917350576546,True,False,True,False,False,14.103572514681083,8.212757615795,0.0,0.0,0.0,0.0,0,0.9603970307344046,0.9483685182727433,False,False,False,False,0.2675002139355706,0.2694652713246496,False,False,False,False,65357,-120292.11907997745,False,False,False,False,28879.656692780303,False,False,False,False
2024-05-28 00:00:00+00:00,9.5447164529,9.6171621186,9.4722707872,9.5266050365,29781,,,9.083783451979354,8.980427502437552,8.78445859029998,8.556364505180047,,8.481947378460278,8.384014302291925,8.343539837423684,8.121873494403522,9.29267293380734,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3254273664885792,8.527288133040551,3.1264374930654597,61.34651083368614,17.618857276663732,True,False,True,False,False,14.919720153102919,8.220191641249,0.0,0.0,0.0,0.0,0,0.9667988864008461,0.9160560040028572,False,False,False,False,0.27453582810350213,0.27200054971407583,False,False,False,False,95138,-111843.87911605678,False,False,False,False,28915.003489141858,False,False,False,False
2024-05-29 00:00:00+00:00,9.4541593708,9.4903822037,9.4269922462,9.4541593708,28000,,,9.087693555399776,8.984870786709719,8.789560887887198,8.56208346536475,,8.487823275232836,8.389856986830276,8.349120507711664,8.126179295070276,9.292788864153515,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.322290144314704,8.53282076770606,2.858724101082929,58.70222267726929,15.038739333232883,False,False,True,False,False,12.525761038005385,8.2276345324645,0.0,0.0,0.0,0.0,0,0.9447276653554033,0.9359161349186547,False,False,False,False,0.2086571326452508,0.2403288411796633,False,False,False,False,67138,-104824.98189581926,False,False,False,False,28879.12099937159,False,False,False,False
