date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_40,Gap_Up_aVWAP_29,Gap_Down_aVWAP_161,aVWAP_OB_bull_74,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,12.8258526459,12.8258526459,12.4690001788,12.4775526138,71882,11.247193377468435,11.15698508737879,,11.938361547315496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7072874482068825,12.322230730147757,0.7120470143065973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.864288746932,9.98698041057456,True,False,True,False,True,13.471948817477692,0,1.0563550933630965,0.8742931774636536,False,False,False,False,0.3074954700818008,0.3145882206538645,False,False,False,False,660873,505096.2279610769,False,False,False,False,67618.31610311293,False,False,False,False
2024-02-02 00:00:00+00:00,12.8621351145,12.9528412859,12.7986407944,12.8802763488,66683,11.267342660800978,11.175697294679717,,11.96719205555989,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7288347405089257,12.359875632253786,0.689126703668789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32245455152126,9.98698041057456,True,False,True,False,True,13.736546745593536,0,1.0877562866377153,0.8718832711586438,False,False,False,False,0.3428282016306775,0.328708211142271,False,False,False,False,727556,521574.7295935897,False,False,False,False,67549.03342880827,False,False,False,False
2024-02-09 00:00:00+00:00,12.8621351145,12.9206405951,12.7394096645,12.8893469659,39099,11.278706054499128,11.186286426966575,,11.982740076504134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7465862869819305,12.376890022286144,0.6499517881254621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64971584051359,10.070241598824175,True,False,True,False,True,13.736546745593536,0,1.0653162241703096,0.881339063246001,False,False,False,False,0.31888325588176397,0.3237957335120175,False,False,False,False,727556,536832.601475546,False,False,False,False,65441.62354519284,False,False,False,False
2024-02-16 00:00:00+00:00,13.0979711603,13.143324246,12.8258526459,12.8712057316,55613,11.296436140491942,11.202746555868467,,12.008410372618924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7686936484973825,12.410932642805863,0.8937741567621097,0.0,0.0,0.0,0.0,1.0,13.111032849,12.9206405951,0.0,64.78644865123266,11.262200332314215,True,False,True,False,True,15.469217619310484,0,1.0886231361957948,0.8531097890557231,False,False,False,False,0.342828205430562,0.33331196947128977,False,False,False,False,783169,555079.742106987,False,False,False,False,64713.57735666003,False,False,False,False
2024-02-23 00:00:00+00:00,13.3390986604,13.3573713983,13.111032849,13.1251830117,45619,11.31275444060881,11.217831512024054,,12.0334391312935,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.791694301835432,12.448211633143906,1.1252917005853107,0.0,0.0,0.0,0.0,1.0,13.238598602,13.143324246,0.0,66.41958461289377,12.903372898176606,True,False,True,False,True,17.175446821802474,0,1.113435764912441,0.8168324364623184,False,False,False,False,0.34282821237146266,0.3380700909213762,False,False,False,False,828788,575354.4278768399,False,False,False,False,63299.164219129656,False,False,False,False
2024-03-01 00:00:00+00:00,13.4304623498,13.4670078256,13.238598602,13.2386899657,39245,11.327352080042075,11.231317140118461,,12.056028034056588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8030211873465402,12.481557928117358,1.1816679766796088,0.0,0.0,0.0,0.0,1.0,13.4121896119,13.3573713983,0.0,67.87931634688441,14.344369386098691,True,False,True,False,True,17.80920376867789,0,1.1243852678015631,0.8245673873346483,False,False,False,False,0.3428282150235099,0.34044915297244305,False,False,False,False,868033,597034.3221081852,False,False,False,False,61517.3742769719,False,False,False,False
2024-03-08 00:00:00+00:00,13.6223260977,13.6588715735,13.4121896119,13.4670078256,35064,11.34138659310333,11.24425459792257,,12.078324105321872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8211073594542297,12.515454437103456,1.348023066474834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.51251829194658,15.92914497328131,True,False,True,False,True,19.12154878674742,0,1.14101911854217,0.8021256466230586,False,False,False,False,0.34282821851266554,0.3416386857425543,False,False,False,False,903097,619705.6315816529,False,False,False,False,59557.86507127028,False,False,False,False
2024-03-15 00:00:00+00:00,13.9180703604,14.0279808789,13.6131897287,13.6405988356,47062,11.362358795418952,11.26352722443046,,12.112847866506659,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8581262111101987,12.569937827281478,1.5710189429762065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.48674686107658,17.814321695389637,True,False,True,False,True,20.0,0,1.1730871352721404,0.757963846426564,False,False,False,False,0.342828222871351,0.3422334543069526,False,False,False,False,950159,644183.6588719008,False,False,False,False,58632.24543636137,False,False,False,False
2024-03-22 00:00:00+00:00,14.0939896358,14.408053827,13.8507353213,14.408053827,55923,11.389427541207837,11.288363364815316,,12.158141175845893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8961972501810069,12.641162755715769,1.6211016936180072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.32718428521025,19.543311520728892,True,False,True,False,True,20.0,0,1.1799069484447473,0.7220333877557239,False,False,False,False,0.34282822653779893,0.3425308404223758,False,False,False,False,1006082,670990.9433999081,False,False,False,False,58431.560589223496,False,False,False,False
2024-03-29 00:00:00+00:00,14.3386105134,14.3386105134,14.0663904394,14.1675874929,32014,11.405414024005953,11.303033391172269,,12.184824097102373,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9445026521720299,12.682042536144955,1.7539050562171652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.18973888278887,21.277803607870467,True,False,True,False,True,20.0,0,1.244827364739516,0.7244451134404826,False,False,False,False,0.34282822728434525,0.34267953385336053,False,False,False,False,1038096,698183.9105554705,False,False,False,False,56474.704249281014,False,False,False,False
2024-04-05 00:00:00+00:00,14.3423824036,14.5355767785,14.0663904394,14.2871840107,30183,11.420674242012007,11.317043062651116,,12.210160217439656,"rgba(38, 166, 154, 1.0)",1.0,14.7100315,0.9886402292056256,13.186961363666537,1.1686971719346748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.52838920748812,22.506322622054967,True,False,True,False,True,20.0,0,1.2863290351886087,0.6683754848089016,False,False,False,False,0.3428282267273088,0.34275388029033466,False,False,False,False,1068279,725598.3616254356,False,False,False,False,54527.170601186124,False,False,False,False
2024-04-12 00:00:00+00:00,13.8455968681,14.5079775821,13.836397136,14.3423824036,26083,11.432598532507134,11.328038357012462,,12.22901564119178,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0107250650986401,13.178159701633444,0.6603548180547182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.64490255630827,22.506322622054967,True,False,True,False,False,18.098937596131137,0,1.2407587518371253,0.6992179471219191,False,False,False,False,0.3047560868250581,0.3237549835576964,False,False,False,False,1042196,749050.0385420701,False,False,False,False,52420.19500109826,False,False,False,False
2024-04-19 00:00:00+00:00,13.9007952609,14.000152368,13.5236062433,13.7995982074,56191,11.455468821450646,11.349247279384091,,12.262887859554379,"rgba(38, 166, 154, 0.75)",-1.0,13.803376,1.0368660043443756,13.464483275730483,0.4207988142550815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.77357416845767,26.148673282994764,True,False,True,False,False,18.46363314417907,0,1.1824509235658733,0.7874845251194075,False,False,False,False,0.18845847694582812,0.2561067302517622,False,False,False,False,1098387,774926.8505019167,False,False,False,False,52699.51388990579,False,False,False,False
2024-04-26 00:00:00+00:00,14.0298537636,14.2290230313,13.8584755566,13.8584755566,45389,11.47540555249272,11.367700274880482,,12.293138727218672,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.065168702663479,13.513256620143798,0.48499091473908246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87768707736373,25.36653628999838,True,False,True,False,False,19.315126836669847,0,1.2082918825484288,0.7739677430695593,False,False,False,False,0.26762507895855403,0.26186590460515813,False,False,False,False,1143776,802249.009723997,False,False,False,False,52157.994342505364,False,False,False,False
2024-05-03 00:00:00+00:00,14.0715403546,14.1456498495,13.8262379263,13.9418487384,64853,11.503094891372756,11.393392157749185,,12.334031115437265,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.092023398778741,13.548847281020016,0.47864640461416347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.38083702904791,24.913809378608363,True,False,True,False,False,19.590184611591894,0,1.2077675000188006,0.7871109679250995,False,False,False,False,0.2511516564426045,0.2565087805238813,False,False,False,False,1208629,832351.231225923,False,False,False,False,53098.36513194941,False,False,False,False
2024-05-10 00:00:00+00:00,14.4142967687,14.5532520718,14.0808040414,14.0808040414,55940,11.529619765426904,11.417937162326583,,12.374500362042477,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1289480119413475,13.61845317306488,0.704942643254742,0.0,0.0,0.0,0.0,1.0,14.3171206935,14.1456498495,126.0,71.11325448768211,24.913809378608363,True,False,True,False,False,20.0,0,1.2562837184353726,0.751898180326409,False,False,False,False,0.3428282246866415,0.2996685026052614,False,False,False,False,1264569,864367.362246225,False,False,False,False,53308.85660365686,False,False,False,False
2024-05-17 00:00:00+00:00,14.5043398051,14.6273615667,14.3171206935,14.4884062637,60829,11.559246532098486,11.445363360265002,,12.419553854146361,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1548609741783862,13.69016084377368,0.7050017097560675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89571311579324,24.913809378608363,True,False,True,False,False,20.0,0,1.2775327070935163,0.6979098893516332,False,False,False,False,0.3428282254585752,0.3212483640319183,False,False,False,False,1325398,898517.7798576158,False,False,False,False,53865.90426264524,False,False,False,False
2024-05-24 00:00:00+00:00,14.4095768651,14.8844866735,14.4095768651,14.6922073748,43572,11.580711496572217,11.465250002080833,,12.451940592851095,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1760652652509613,14.132594964172247,0.23551575674556433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68559054822087,24.913809378608363,True,False,True,False,False,20.0,0,1.2614621074754822,0.683456952596076,False,False,False,False,0.34282822562083176,0.33203829482637504,False,False,False,False,1281826,926910.9813496443,False,False,False,False,53103.39283578263,False,False,False,False
2024-05-31 00:00:00+00:00,14.4095768651,14.465536387,14.1857387779,14.446883213,34238,11.596170054729482,11.479632754316567,,12.474203926340468,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1907531479345472,14.12226328694519,0.24128727155009236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5355029999549,24.913809378608363,True,False,True,False,False,20.0,0,1.2371906143169784,0.7548126264837615,False,False,False,False,0.250741492324441,0.291389893575408,False,False,False,False,1281826,953200.9827311521,False,False,False,False,51705.95632942836,False,False,False,False
2024-06-07 00:00:00+00:00,14.4095768651,14.5774554306,14.2402993117,14.4095768651,53251,11.62035050514259,11.502146544055892,,12.508805526885684,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.205326378329569,14.137427757484451,0.22578872619772383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42829760833634,24.913809378608363,True,False,True,False,False,20.0,0,1.2306371911986413,0.7446903513811413,False,False,False,False,0.27021517038765014,0.28080253198152905,False,False,False,False,1281826,977543.5766029186,False,False,False,False,51820.40400872996,False,False,False,False
2024-06-14 00:00:00+00:00,14.159904132,14.6427415393,14.1297792561,14.4282300391,83291,11.65604489604628,11.53550752136468,,12.557837697966129,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2159533643373845,14.14198056911421,0.014740337426967356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20411670681838,23.298457940838446,True,False,True,False,False,18.337233284353687,0,1.2274222400225634,0.7681735744126513,False,False,False,False,0.2568721103765651,0.2688373211790471,False,False,False,False,1198535,993913.311669369,False,False,False,False,54151.55926734255,False,False,False,False
2024-06-21 00:00:00+00:00,14.4608730935,14.5266982366,14.0831463213,14.1111260822,73671,11.687371106550847,11.564840983228397,,12.600118513511482,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2384288139662152,14.316671595025166,0.1164390692857115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86242460685966,22.864408107823337,True,False,True,False,False,20.0,0,1.176094437637787,0.7829842376573849,False,False,False,False,0.22351728591375233,0.24617730354639972,False,False,False,False,1272206,1014527.5848790454,False,False,False,False,55597.44376605791,False,False,False,False
2024-06-28 00:00:00+00:00,14.8270900095,14.9493501184,14.4250026161,14.5453846895,62764,11.717179760868458,11.592663838185263,,12.642001022021864,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.270110976803844,14.398004686683132,0.33783293795053554,0.0,0.0,0.0,0.0,1.0,14.6957214286,14.5266982366,0.0,69.85532906219126,22.864408107823337,True,False,True,False,False,20.0,0,1.1945815086734461,0.762936974518865,False,False,False,False,0.3428282181776897,0.29450276086204474,False,False,False,False,1334970,1038264.0600731901,False,False,False,False,56128.29978338695,False,False,False,False
2024-07-05 00:00:00+00:00,15.0242837335,15.0242837335,14.6957214286,14.8270900095,41380,11.737675253953226,11.61178300348547,,12.671037886075355,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3044798679642187,14.450596014753451,0.43978273090703296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.136920462998,22.864408107823337,True,False,True,False,False,20.0,0,1.2230355088896878,0.7765665622049023,False,False,False,False,0.34282822100296534,0.31866549093250507,False,False,False,False,1376350,1063307.4630307315,False,False,False,False,55035.83313276569,False,False,False,False
2024-07-12 00:00:00+00:00,15.1463560388,15.2760343878,14.9116016055,15.0242837335,76995,11.777436534258433,11.648860839286755,,12.727701783275755,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3390406872460556,14.550887631365981,0.4446977699077182,0.0,0.0,0.0,0.0,1.0,15.1933069255,15.0242837335,135.0,72.3883460399974,22.864408107823337,True,False,True,False,True,20.0,0,1.2365923524743658,0.7455031464365086,False,False,False,False,0.3428282241909885,0.3307468575617468,False,False,False,False,1453345,1092199.1324358627,False,False,False,False,56662.438085894166,False,False,False,False
2024-07-19 00:00:00+00:00,15.3998908268,15.4750122455,15.1933069255,15.2590381668,48178,11.803634770230449,11.673276365585139,,12.765343747166328,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3772300361226169,14.619181342393796,0.5668693420339376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92962412920626,20.08973395289385,True,False,True,False,True,20.0,0,1.2779840285490045,0.7221442654351381,False,False,False,False,0.3428282268481762,0.33678754220496154,False,False,False,False,1501523,1122519.418922095,False,False,False,False,56033.961190642745,False,False,False,False
2024-07-26 00:00:00+00:00,15.2349548513,15.6815961468,15.2160529222,15.4374515361,67788,11.840072448016342,11.707287286266245,,12.81694148955822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.405066649982518,14.697508590912186,0.3825058835426068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.68379679461015,20.08973395289385,True,False,True,False,True,20.0,0,1.273497329799157,0.7012502348743037,False,False,False,False,0.3428282261330606,0.3398078841690111,False,False,False,False,1433735,1145572.4249278659,False,False,False,False,56904.63073207662,False,False,False,False
2024-08-02 00:00:00+00:00,15.4031820203,15.7263104982,15.1688926091,15.3105625677,42374,11.862824448626705,11.728547312385173,,12.848846311326184,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4301470333285478,14.741371780026432,0.4627567829394851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.98611424832086,20.2710268992883,True,False,True,False,True,20.0,0,1.2257167048921747,0.7211377840785286,False,False,False,False,0.34248237807704474,0.3411451311230279,False,False,False,False,1476109,1170056.61567395,False,False,False,False,55828.287714885766,False,False,False,False
2024-08-09 00:00:00+00:00,16.246208058,17.0022852218,14.8285633758,15.1971509931,205703,11.98698363814033,11.844380066700698,,13.026427860664635,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4814580360256848,15.331810976959815,0.617227797753383,0.0,0.0,0.0,0.0,1.0,16.2556590225,15.7263104982,0.0,76.00680688808556,22.299228145832302,True,False,True,False,True,20.0,0,1.1657460848547467,0.659385827499825,False,False,False,False,0.34282822914418737,0.34198668013360767,False,False,False,False,1681812,1207964.4219203242,False,False,False,False,66930.11825452386,False,False,False,False
2024-08-16 00:00:00+00:00,16.884148165,16.9077755763,16.2556590225,16.3312667389,133672,12.076259888772816,11.927669411606717,,13.154579626034069,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5435010230593564,15.55941067011997,0.8582679733209905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.36249041174202,24.5897649217019,True,False,True,False,True,20.0,0,1.267430100023137,0.6932983137876777,False,False,False,False,0.34282823228980075,0.3424074562117042,False,False,False,False,1815484,1252965.8721484481,False,False,False,False,71873.96134678135,False,False,False,False
2024-08-23 00:00:00+00:00,17.0164616686,17.1156967964,16.7660111081,16.9077755763,144334,12.174625539983355,12.019615108995353,,13.293573160431766,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5988359837902129,15.768956044154844,0.7802586613592539,0.0,0.0,0.0,0.0,1.0,16.9689296528,16.9077755763,0.0,80.2075970816909,26.343038177645525,True,False,True,False,True,20.0,0,1.2843930370309822,0.6970126371259333,False,False,False,False,0.3428282337730551,0.3426178449923797,False,False,False,False,1959818,1305325.289026341,False,False,False,False,77241.37161739013,False,False,False,False
2024-08-30 00:00:00+00:00,17.4442498111,17.5678330523,16.9689296528,17.035474475,68724,12.223508802193647,12.065334792540682,,13.362412945206442,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6623430792493066,15.872651737623519,0.9454113853478403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.00771982855127,28.034790487064896,True,False,True,False,True,20.0,0,1.2820828125387322,0.6792898480862333,False,False,False,False,0.34282823457378664,0.34272303978308316,False,False,False,False,2028542,1358896.897246612,False,False,False,False,76610.45520128717,False,False,False,False
2024-09-06 00:00:00+00:00,17.0735000876,17.434743408,16.978436056,17.3111601668,70045,12.270808233949275,12.1096956544865,,13.427381935223337,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.713155389152843,15.951893506151013,0.6547021878754513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.98061140216105,28.034790487064896,True,False,True,False,True,20.0,0,1.2642634402935644,0.7084880096409748,False,False,False,False,0.3298315997897146,0.33627731978639885,False,False,False,False,1958497,1403311.7196727889,False,False,False,False,76124.125186377,False,False,False,False
2024-09-13 00:00:00+00:00,17.3016537636,17.3967177953,16.9792916322,17.2160961351,84719,12.32754887344746,12.162991975939219,,13.504342944906131,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7671238799430011,16.03952262965201,0.7142290069605661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.60539407427704,28.034790487064896,True,False,True,False,True,20.0,0,1.2490634446921463,0.7393588398857305,False,False,False,False,0.3259437369039501,0.3311105283451745,False,False,False,False,2043216,1450712.0367340636,False,False,False,False,76760.7825799787,False,False,False,False
2024-09-20 00:00:00+00:00,17.3301729731,17.605858665,17.2256025383,17.3967177953,178153,12.446520554422735,12.274980412350809,,13.663015844874769,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8186138984743754,16.209710505662215,0.6161079426357269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.38224702685645,28.034790487064896,True,False,True,False,True,20.0,0,1.2531187102951016,0.7489308581909441,False,False,False,False,0.3428282341447936,0.33696938124498405,False,False,False,False,2221369,1507797.7377167256,False,False,False,False,84271.31720368398,False,False,False,False
2024-09-27 00:00:00+00:00,17.3431828248,17.7064909546,17.1137250587,17.3049398638,145641,12.539713467635702,12.36303619926165,,13.783427953253819,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8651383792053715,16.31851979475225,0.5493764116763826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24453360101265,28.034790487064896,True,False,True,False,True,20.0,0,1.222522181743778,0.7422228824865303,False,False,False,False,0.3416889284113614,0.3393291548281727,False,False,False,False,2367010,1571443.0904784496,False,False,False,False,88817.21963304072,False,False,False,False
2024-10-04 00:00:00+00:00,17.7256124351,17.8941682858,17.2714772729,17.3623043053,209415,12.674121443685962,12.4903257137303,,13.954304439466187,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.918850691329061,16.473407426502412,0.6525807423454447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.7543019576561,28.034790487064896,True,False,True,False,True,20.0,0,1.2316703771563655,0.7458393277439613,False,False,False,False,0.3428282350312393,0.341078694929706,False,False,False,False,2576425,1645886.1948874532,False,False,False,False,97750.38854911177,False,False,False,False
2024-10-11 00:00:00+00:00,17.8785842792,17.9550702012,17.6586872533,17.8116590974,144585,12.766439246366083,12.577966289323745,,14.069648472590012,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9669445850694371,16.57600675051662,0.6622339737331214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.34133542302672,28.034790487064896,True,False,True,False,True,20.0,0,1.2852771443943773,0.7318415037140947,False,False,False,False,0.34282823610494395,0.341953465517325,False,False,False,False,2721010,1725524.9952661605,False,False,False,False,101219.61902695535,False,False,False,False
2024-10-18 00:00:00+00:00,17.8690235389,18.2514531492,17.8499020584,17.9550702012,191673,12.887539521664012,12.693202350823167,,14.21842453425808,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.007426123975878,16.70494019680421,0.5798885090676331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.69206203866443,28.071163790399893,True,False,True,False,True,20.0,0,1.325506812108613,0.6687237574694238,False,False,False,False,0.34282823619384123,0.3423908508555831,False,False,False,False,2529337,1785066.6252464447,False,False,False,False,107919.8694694031,False,False,False,False
2024-10-25 00:00:00+00:00,17.9880522124,18.1226501445,17.8020983571,17.8116590974,81847,12.937368899182458,12.740755152809388,,14.27826245800375,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0486599495596125,16.752184831093945,0.6032564758107956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.12798203249046,28.63065376807512,True,False,True,False,True,20.0,0,1.2973439733905572,0.6949428793888613,False,False,False,False,0.326821611887305,0.3346062313714441,False,False,False,False,2611184,1846260.5048578193,False,False,False,False,105988.54580500287,False,False,False,False
2024-11-01 00:00:00+00:00,17.9688239363,18.1033257271,17.7573129002,17.8919108323,43497,12.963310925675318,12.765547317835894,,14.309059397465361,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.082914879457654,16.77528826183587,0.573012217750782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.28713563008856,28.930357676320597,True,False,True,False,True,20.0,0,1.2957747442084082,0.690652352545998,False,False,False,False,0.31921054715203995,0.32690838926174204,False,False,False,False,2567687,1899699.504497981,False,False,False,False,101359.5424120397,False,False,False,False
2024-11-08 00:00:00+00:00,18.9783084271,19.2282760153,17.9965126538,18.0841935924,97967,13.029894571523824,12.828931823708256,,14.391258572052452,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1460111929682393,16.85876753115706,0.9876653499701988,0.0,0.0,0.0,0.0,1.0,18.6033570448,18.1033257271,155.0,83.71065786846249,30.43608952940049,True,False,True,False,True,20.0,0,1.276676694335128,0.6548069770208381,False,False,False,False,0.3428282372206777,0.33486831324120986,False,False,False,False,2665654,1956436.8745351676,False,False,False,False,101108.24297411084,False,False,False,False
2024-11-15 00:00:00+00:00,19.2657711536,19.6101947635,18.6033570448,19.0840639452,95241,13.097887591328139,12.893622220465392,,14.475840773219165,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2112460976335906,16.95059860658485,1.0469990425275488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.99932283201514,31.768387494315945,True,False,True,False,True,20.0,0,1.288929202578423,0.6501657338500775,False,False,False,False,0.3428282389909837,0.3388482761160968,False,False,False,False,2760895,2016026.3653103402,False,False,False,False,100673.63238343596,False,False,False,False
2024-11-22 00:00:00+00:00,20.1944968851,20.2041593238,19.2090477393,19.3821022235,62758,13.147020207066795,12.940276489859446,,14.53815058519205,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.302612249541467,17.02569429951037,1.376177246612257,0.0,0.0,0.0,0.0,1.0,19.6534003179,19.6101947635,153.0,86.61155020801282,33.376336067008694,True,False,True,False,True,20.0,0,1.3130745816442437,0.6398634648067976,False,False,False,False,0.3428282407037813,0.3408382584099391,False,False,False,False,2823653,2075850.5604725373,False,False,False,False,97865.06702169997,False,False,False,False
2024-11-29 00:00:00+00:00,20.1171973755,20.2524715173,19.6534003179,20.0978724981,103639,13.228255062426596,13.01748287114823,,14.640548577062798,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.378263843511728,17.147174832114743,1.2488196175070903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2969804369332,34.07155609245784,True,False,True,False,True,20.0,0,1.3500920537236427,0.6169142490780396,False,False,False,False,0.3428282413017994,0.34183324985586927,False,False,False,False,2720014,2123566.3708079048,False,False,False,False,98292.76576083331,False,False,False,False
2024-12-06 00:00:00+00:00,19.8852988467,20.2814588334,19.5567759309,20.2428090786,82410,13.290558572448264,13.076821182291964,,14.717810867717041,"rgba(38, 166, 154, 1.0)",1.0,21.042452,2.445907755093835,18.008995592196513,0.7671193856742582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.39564573546518,34.07155609245784,True,False,True,False,True,20.0,0,1.3318651059680773,0.6316167722465155,False,False,False,False,0.3383998676655938,0.34011655876073155,False,False,False,False,2637604,2161643.2322295415,False,False,False,False,97116.26459336418,False,False,False,False
2024-12-13 00:00:00+00:00,19.5326198341,20.068885182,19.324877402,19.9239486015,140379,13.389897601297987,13.17173857026328,,14.837851974936363,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.496064617885958,18.057588235751695,0.5909428737456258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.78464425089656,37.08740903666617,True,False,True,False,False,20.0,0,1.3194626795337328,0.654346619384944,False,False,False,False,0.30960604999468455,0.32486130437770805,False,False,False,False,2497225,2186501.140953279,False,False,False,False,100320.91166052238,False,False,False,False
2024-12-20 00:00:00+00:00,19.0639915571,19.7306998275,17.9914608613,19.4408266664,100284,13.451098836597332,13.230589386838965,,14.907873369706957,"rgba(38, 166, 154, 0.75)",-1.0,18.389389,2.5310852151718723,18.450955911223204,0.24220268926629862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.61647566980673,33.16138025851012,True,False,True,False,False,20.0,0,1.22095485539099,0.6931541841790353,False,False,False,False,0.19560609303252333,0.2602336987051157,False,False,False,False,2396941,2202089.2786604436,False,False,False,False,100318.17746344664,False,False,False,False
