date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_553,aVWAP_OB_bull_475,aVWAP_OB_bull_466,aVWAP_OB_bull_453,aVWAP_OB_bull_366,aVWAP_OB_bull_353,aVWAP_OB_bull_335,aVWAP_OB_bull_307,aVWAP_OB_bull_196,aVWAP_OB_bear_809,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_416,aVWAP_OB_bear_25,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-04 00:00:00+00:00,5.2057354,5.2606289192,5.2011609401,5.2240332398,948747,,,,,5.127135106299615,5.01047874748317,4.847675490666088,4.662741551639847,4.616448513591601,4.512081809230773,4.396056981108702,4.284881729217916,,4.808475640464774,4.7130320239924846,4.69794222645693,4.142525167760043,5.145203537909614,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3581588245980518,4.582009511595447,1.7414784882224723,58.69706432899327,13.694718964050026,False,True,True,False,False,13.772149369679166,4.438604633238,0.0,0.0,0.0,0.0,0,1.0717485403614802,0.6841906583100277,False,False,False,False,0.29148381020524594,0.292924424377734,False,False,False,False,40127725,38307711.54574498,False,False,False,False,1310760.5252707968,False,False,False,False
2024-01-05 00:00:00+00:00,5.2331821596,5.2697778391,5.1965864802,5.2057354,1102549,,,,,5.130423524197753,5.014977875685715,4.853365037358879,4.666028527093101,4.6196868513376135,4.515334115097717,4.3992393966373475,4.286779304833357,,4.814262349277529,4.718474391923131,4.702886882833704,4.143453921192491,5.148150783812161,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36243323999682964,4.585713577293519,1.7864492294143464,58.390342661841906,13.424861550718788,False,True,True,False,False,14.503528111710864,4.445728689328501,0.0,0.0,0.0,0.0,0,1.0626252003190044,0.69078024835516,False,False,False,False,0.29220888904888603,0.29256665671331006,False,False,False,False,41230274,38422321.83806871,False,False,False,False,1302595.36741704,False,False,False,False
2024-01-08 00:00:00+00:00,5.3063735185,5.3063735185,5.2697778391,5.2789267589,1185705,,,,,5.135708046615635,5.0209147338083815,4.860252147111467,4.6698970285084735,4.623474171912986,4.5190935429222145,4.402883285152794,4.288942513391212,,4.821192874431675,4.724880217460171,4.708703521319934,4.144506763946263,5.1927823741817365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3678249992726743,4.5908490841281715,1.9452849474252274,60.492675433380555,13.424861550718788,False,True,True,False,False,16.407998860275423,4.453995920773,0.0,0.0,0.0,0.0,1,1.0699620341741283,0.6790638424946382,False,False,False,False,0.33228378130445263,0.3124252190088813,False,False,False,False,42415979,38578935.84441896,False,False,False,False,1298011.4314399012,False,False,False,False
2024-01-09 00:00:00+00:00,5.2240332398,5.2606289192,5.2148843199,5.2606289192,1132368,,,,,5.1386223721119215,5.025139561483872,4.865734811939085,4.673190654180367,4.626726301950246,4.522370257857268,4.406099412327974,4.290874934519779,,4.826797571564645,4.730224882378559,4.713584991757393,4.145457201285767,5.190027864795664,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3711593426251771,4.594045665362306,1.6973507119121602,58.25767380015311,13.424861550718788,False,True,True,False,False,13.21986112906368,4.462153702486,0.0,0.0,0.0,0.0,1,1.0474822659767458,0.7002947346886386,False,False,False,False,0.2942044013700601,0.3033148101894707,False,False,False,False,41283611,38685001.536794685,False,False,False,False,1291515.6105991208,False,False,False,False
2024-01-10 00:00:00+00:00,5.2423310795,5.2514799993,5.21030986,5.2240332398,844120,,,,,5.140717188913726,5.028203427537232,4.869734636284111,4.675627544996368,4.629134149584674,4.524798575361747,4.4084850916304035,4.2923126363273845,,4.8308926717661045,4.734148351754407,4.717175666717296,4.146165614447575,5.1898054796037485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37405316715145115,4.596422180104897,1.7267836663807214,57.37748978459236,12.549819466040596,False,True,True,False,False,13.704638008010406,4.470575688633,0.0,0.0,0.0,0.0,1,1.0584217742675357,0.702965520697177,False,False,False,False,0.2847200831075127,0.2940174466484917,False,False,False,False,42127731,38820010.53535175,False,False,False,False,1273970.6846932732,False,False,False,False
2024-01-11 00:00:00+00:00,5.2148843199,5.2606289192,5.1782886405,5.2423310795,1137909,,,,,5.1429217765950215,5.03187042509989,4.874749717749597,4.678781739163628,4.632260932929683,4.52796924039728,4.411614581909146,4.294209429245147,,4.836060682668868,4.739167746422736,4.721784095856336,4.147104435500853,5.21192746489945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3758647629447944,4.5993040205750315,1.6377707090765063,55.65397901153888,10.81919651515787,False,True,True,False,False,12.65190183499504,4.4786445469375,0.0,0.0,0.0,0.0,1,1.0450290593435938,0.7325772770995093,False,False,False,False,0.2755298392521557,0.2847736429503237,False,False,False,False,40989822,38905101.18102423,False,False,False,False,1268634.9323523606,False,False,False,False
2024-01-12 00:00:00+00:00,5.2880756788,5.3155224384,5.2606289192,5.2880756788,1836856,,,,,5.14931682762529,5.039621938705908,4.884141082305166,4.684449083853507,4.637834995579647,4.533540830709749,4.417050619052182,4.297486213531744,,4.845597975017542,4.748209488399839,4.730073592594807,4.148715491041915,5.223464756003942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3781722504758022,4.605634915196964,1.8045765196796302,56.933494311344546,10.81919651515787,False,True,True,False,False,14.602356536613112,4.4871657196545,0.0,0.0,0.0,0.0,1,1.0558828010172419,0.709312953781285,False,False,False,False,0.33135783896463394,0.30806574095747885,False,False,False,False,42826678,39058888.50725858,False,False,False,False,1290918.1114757976,False,False,False,False
2024-01-16 00:00:00+00:00,5.2972245986,5.324579869,5.2697778391,5.2972245986,1670807,,,,,5.155014579412549,5.046520495858812,4.892504980171615,4.689589813615158,4.642893465664129,4.5385986831407354,4.421988165581702,4.3004753360736805,,4.8541018637609925,4.756313594313493,4.7375255461751555,4.150188659690457,5.230035890018115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.377324085000403,4.611263980715188,1.8179613895680125,58.063712909280106,10.81919651515787,False,True,True,False,True,14.842398463913,4.4953440276905,0.0,0.0,0.0,0.0,1,1.0599703976167436,0.7091308119776414,False,False,False,False,0.33838189988338746,0.3232238204204332,False,False,False,False,44497485,39272166.801091574,False,False,False,False,1305815.714947335,False,False,False,False
2024-01-17 00:00:00+00:00,5.3246713582,5.34159686,5.288167168,5.2972245986,1807138,,,,,5.161540931762964,5.054167502923197,4.901627222972141,4.6952421812801335,4.6484504485383855,4.544143368644529,4.427392965748622,4.303755837933268,,4.863364494603675,4.765143106032989,4.745661766285699,4.151806811011597,5.237546421136999,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.377815872872507,4.6174910402487255,1.8717591523474995,59.65634660346323,10.81919651515787,False,True,True,False,True,15.565502669129774,4.5034004966715,0.0,0.0,0.0,0.0,1,1.0507408370541946,0.7170782427441149,False,False,False,False,0.3428281579591436,0.33302598918978843,False,False,False,False,46304623,39547949.3971272,False,False,False,False,1325475.4124003807,False,False,False,False
2024-01-18 00:00:00+00:00,5.3612670377,5.3795648774,5.3155224384,5.3521181178,1859528,,,,,5.169076174390371,5.06255583725024,4.9113475972111065,4.701264745827677,4.654359125433,4.550013896164438,4.433096351666743,4.307221753882138,,4.873201151175711,4.774484134919138,4.7542821080527515,4.15351556317973,5.246890361222413,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.379428781152731,4.624249002853937,1.9424410362517859,61.77263390630601,6.791901679758354,False,True,True,False,True,16.521852189554906,4.511639944050001,0.0,0.0,0.0,0.0,1,1.0512477016415394,0.7268452849764891,False,False,False,False,0.34282816189455795,0.33792707554217316,False,False,False,False,48164151,39885839.65606339,False,False,False,False,1346418.6511297775,False,False,False,False
2024-01-19 00:00:00+00:00,5.407011637,5.4161605568,5.3292458181,5.3429691979,2755689,,,,,5.180980104675115,5.075435399292933,4.925997161980209,4.710418631544633,4.663328689137679,4.558899501189531,4.441710181390719,4.31247217386582,,4.887998700602594,4.788530492518978,4.767276062243318,4.156106296518284,5.261410645051407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3805108113240493,4.634516569542699,2.030152743280221,64.37100790171101,9.31522753368695,False,True,True,False,True,17.69792002757155,4.5199785779985,0.0,0.0,0.0,0.0,1,1.044505494501347,0.7305337519499139,False,False,False,False,0.3428281647137521,0.34037762012796263,False,False,False,False,50919840,40318545.551904045,False,False,False,False,1401684.155007041,False,False,False,False
2024-01-22 00:00:00+00:00,5.4893519157,5.5167986753,5.471054076,5.471054076,2232200,,,,,5.194343832646717,5.088537631726698,4.939865311459207,4.718818536299698,4.671501518135962,4.566885741641316,4.449362614807819,4.317113677920139,,4.9018528560457755,4.8014261919133565,4.779194457145549,4.158381198929068,5.2802909854429485,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38185322176140046,4.6444766900182515,2.212565398255736,67.8464276213176,12.589350521968377,False,False,True,False,True,19.73919903545675,4.528599376914,0.0,0.0,0.0,0.0,0,1.0803992740612438,0.6992740471673008,False,False,False,False,0.3428281761972941,0.34160289816262834,False,False,False,False,53152040,40821819.84398624,False,False,False,False,1434253.4038302943,False,False,False,False
2024-01-23 00:00:00+00:00,5.4619051561,5.4893519157,5.4344583965,5.4802029958,1401838,,,,,5.201365144385849,5.095762983108682,4.947770881343245,4.723797756989007,4.676364616315922,4.5716687066124075,4.453972822535812,4.3199348025485795,,4.909800523095885,4.808939083649156,4.78616948850897,4.159773329664169,5.288701524145945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3821289998887019,4.6500639611028785,2.1245212879252215,68.68553783459457,13.36477540681171,False,False,True,False,True,18.60501437989961,4.5372556572665,0.0,0.0,0.0,0.0,0,1.0735362393604357,0.703404694341495,False,False,False,False,0.3177414983294784,0.32967219824605337,False,False,False,False,51750202,41250383.85010444,False,False,False,False,1432982.211523224,False,False,False,False
2024-01-24 00:00:00+00:00,5.5625432746,5.599138954,5.5625432746,5.5716921944,1344758,,,,,5.210533492963449,5.104492632622024,4.956748468939221,4.729232594950234,4.681635863815254,4.576784617554619,4.458846725716163,4.32289413453577,,4.918730873177083,4.817205135509302,4.793823016107128,4.161221465776344,5.348468506499493,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38505087590269643,4.719102902256234,2.1904647544728784,71.1509838186747,15.728340592689108,True,False,True,False,True,20.0,4.546069697741,0.0,0.0,0.0,0.0,0,1.0853323147445841,0.6995416348203719,False,False,False,False,0.34282818213348826,0.3362501901897708,False,False,False,False,53094960,41714877.03245328,False,False,False,False,1429522.4385223133,False,False,False,False
2024-01-25 00:00:00+00:00,5.4985008355,5.5442454348,5.4619966453,5.535096515,1402058,,,,,5.217798749338439,5.11189745003565,4.964762690976899,4.7343416230524875,4.68662140813943,4.581676264051452,4.463553155868182,4.325785283381764,,4.926779556506001,4.824821320859718,4.800913144977094,4.162650170846608,5.3512668153933305,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3875292681104293,4.722758201569111,2.0017652801125587,69.77696369916306,15.728340592689108,False,False,True,False,True,18.422010236104725,4.554520347211,0.0,0.0,0.0,0.0,0,1.0594404710755518,0.7093937172960355,False,False,False,False,0.282589931892844,0.30942006104130737,False,False,False,False,51692902,42106172.12921982,False,False,False,False,1428445.4017175168,False,False,False,False
2024-01-26 00:00:00+00:00,5.4985008355,5.5076497554,5.471054076,5.4802029958,3004944,,,,,5.231744045685794,5.126520486498746,4.980888643129201,4.744938675563389,4.696986944280438,4.591884978832679,4.473410473857254,4.331886175159437,,4.943038699905859,4.840373089859585,4.815447604921319,4.165681067486127,5.361201899994898,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38851219991179514,4.732676848817723,1.9711710130496374,68.8609502861553,15.728340592689108,False,False,True,False,True,18.422010236104725,4.562798281445501,0.0,0.0,0.0,0.0,0,1.0420433420810649,0.724999363350881,False,False,False,False,0.26297041007211197,0.28619523555670967,False,False,False,False,51692902,42482122.32023081,False,False,False,False,1490268.8761599672,False,False,False,False
2024-01-29 00:00:00+00:00,5.407011637,5.4619051561,5.3887137972,5.4527562362,2334278,,,,,5.238858777510669,5.135004990127655,4.99105364305416,4.752182065874909,4.704132640482832,4.5990268304731705,4.480397662260589,4.336285436568991,,4.953439335456572,4.850661777379507,4.825147399644812,4.167896624977028,5.361740030383123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3884476000744525,4.738284423849143,1.7215377647401726,64.43869895153442,20.027541707116583,False,True,True,False,False,14.804002944975085,4.5705755908785,0.0,0.0,0.0,0.0,0,1.011603077011341,0.7453240371560967,False,False,False,False,0.20901346931200904,0.24760435243435935,False,False,False,False,49358624,42751789.05277078,False,False,False,False,1523367.2731733017,False,False,False,False
2024-01-30 00:00:00+00:00,5.3612670377,5.3887137972,5.3521181178,5.3612670377,2910478,,,,,5.244665037894547,5.143110393870868,5.001629012716781,4.760313096237489,4.712214784540042,4.607208651688719,4.4884931167775175,4.341460788652957,,4.964413277534525,4.861864865815362,4.8357954298422055,4.170534131833267,5.35851037754029,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38788286460415927,4.74405816687268,1.591224895838572,59.90093836357824,15.839618755702489,False,True,True,False,False,13.063950561136256,4.5780378196975,0.0,0.0,0.0,0.0,0,1.0013223054704272,0.761492390260684,False,False,False,False,0.13622092089356558,0.19191263666396247,False,False,False,False,46448146,42896744.22717192,False,False,False,False,1577763.7722645446,False,False,False,False
2024-01-31 00:00:00+00:00,5.2880756788,5.4343669073,5.2789267589,5.4161605568,2787086,,,,,5.248361250028628,5.149273938085766,5.010333600607577,4.767480797134338,4.719384485079647,4.61454298791688,4.495817125635312,4.346207648833654,,4.973558748988562,4.871463947718777,4.844987511449569,4.1729784178216,5.354070608218244,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.38438217188127066,4.749045436430306,1.402328936671371,54.65354929645567,11.10749156976869,False,True,False,False,False,10.363520993133022,4.584918197677499,0.0,0.0,0.0,0.0,0,0.9802207668593232,0.7808703918998199,False,False,False,False,0.12327055577361097,0.1575915962187867,False,False,False,False,43661060,42926717.3947338,False,False,False,False,1625188.1733522094,False,False,False,False
2024-02-01 00:00:00+00:00,5.3338202781,5.3475436579,5.2606289192,5.3429691979,3340327,,,,,5.251469204313501,5.1554174166482145,5.019580611826021,4.775546624178681,4.727492561902654,4.62290387344243,4.504226057622751,4.35172445528209,,4.9833697847235845,4.881995237067039,4.855138479349322,4.1758446811378285,5.348591223168931,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.379217063443283,4.754743248034937,1.5270331582842183,52.69498798742798,9.490688279726811,False,True,False,False,False,11.60333081633398,4.592329550316,0.0,0.0,0.0,0.0,0,0.9752012124922542,0.8092662276454609,False,False,False,False,0.07417413670810918,0.11588286646344795,False,False,False,False,47001387,43086508.3596462,False,False,False,False,1692448.51949526,False,False,False,False
2024-02-02 00:00:00+00:00,5.3155224384,5.3246713582,5.2606289192,5.2606289192,2488526,,,,,5.253132201898787,5.159333466003524,5.025807218270045,4.7812533032044096,4.7332527422351145,4.628882779619565,4.510274891399294,4.355735703252831,,4.990030666249463,4.889281792340675,4.862202047446409,4.177945054914034,5.344586092265823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3755158746403668,4.758830898876554,1.482471387012845,50.818288076355984,7.818942532975996,False,True,False,False,False,10.93057261124235,4.599476698520499,0.0,0.0,0.0,0.0,0,0.9739965641101225,0.8152168254293876,False,False,False,False,0.06354688384006112,0.08971487515175453,False,False,False,False,44512861,43142443.757307135,False,False,False,False,1723667.244220936,False,False,False,False
2024-02-05 00:00:00+00:00,5.2880756788,5.3063735185,5.2331821596,5.2606289192,1738165,,,,,5.253660945437687,5.161493310940618,5.029622720219031,4.784982255538555,4.737037648965834,4.632847162296921,4.514316790116198,4.358445532263365,,4.994166428006921,4.893929183060922,4.86673679128167,4.179375668558023,5.343947940933548,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37165328216533366,4.761378647942769,1.4171730915130853,48.70789285331078,5.832280235501493,False,True,False,True,False,9.920845766438884,4.606270718883,0.0,0.0,0.0,0.0,0,0.9703621543506392,0.816885059825843,False,False,False,False,0.04233290992055904,0.06602389253615679,False,False,False,False,42774696,43128022.27662842,False,False,False,False,1724235.7836632521,False,False,False,False
2024-02-06 00:00:00+00:00,5.2972245986,5.3063735185,5.2697778391,5.2789267589,969650,,,,,5.2541405765127,5.162819798826439,5.031829755848744,4.787102014241492,4.739185339662211,4.635089631847283,4.516597883397598,4.35997531923372,,4.996544099019738,4.896575116156847,4.869316277984391,4.180183205363736,5.343172643806913,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3656569826321854,4.762938772001818,1.4611667545690494,47.66526214756251,4.764561415151036,False,True,False,True,False,10.179916556216867,4.6134127355064996,0.0,0.0,0.0,0.0,0,0.9922675080113472,0.8125323264490297,False,False,False,False,0.042678899997982744,0.054351396267069765,False,False,False,False,43744346,43152191.834407695,False,False,False,False,1694644.184303909,False,False,False,False
2024-02-07 00:00:00+00:00,5.3063735185,5.3155224384,5.274352299,5.2972245986,1111502,,,,,5.2547857521978605,5.164395725104772,5.034387327216247,4.78954656586289,4.741660554920995,4.637671091115193,4.51922183484297,4.361737047670037,,4.999292530942349,4.899622868744678,4.872287568330679,4.181113779146886,5.34241773714942,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35899038876741357,4.764800388347192,1.508600639733807,47.354688106022536,4.265243484499315,False,True,False,True,False,10.442156890589025,4.620773211965,0.0,0.0,0.0,0.0,0,0.9831943652904921,0.8200580040246064,False,False,False,False,0.04942791215414708,0.05188965421060843,False,False,False,False,44855848,43219001.8801172,False,False,False,False,1671775.8633508147,False,False,False,False
2024-02-08 00:00:00+00:00,5.2972245986,5.3338202781,5.2880756788,5.3063735185,880337,,,,,5.255369998400838,5.165687572510007,5.036435890234767,4.791494938263988,4.743632118197324,4.639724878481431,4.521307812276424,4.36313900970648,,5.001488657913897,4.902049665810481,4.87465343623573,4.181854738757562,5.339563522084426,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3487928902525745,4.76632780493256,1.522097521205196,46.79269141029327,3.427047829906641,False,True,False,True,False,10.090882204082511,4.6278720497795005,0.0,0.0,0.0,0.0,0,0.9871451388247858,0.8132567365436858,False,False,False,False,0.05965393496118101,0.05577179458589472,False,False,False,False,43975511,43248668.90442634,False,False,False,False,1640739.0451801945,False,False,False,False
2024-02-09 00:00:00+00:00,5.2972245986,5.2972245986,5.2423310795,5.2789267589,1894408,,,,,5.255930442138405,5.167862229374338,5.04030347512147,4.795417378030269,4.7476237438655335,4.643921736741321,4.525603740127372,4.366054463316132,,5.005693623507039,4.906827038398651,4.879339956111498,4.183407077522591,5.3341892430655315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33799871699180245,4.769213616488818,1.5621685987760354,46.41802694647377,2.707512893872135,False,True,False,True,False,10.090882204082511,4.6354458544915,0.0,0.0,0.0,0.0,0,0.9718335126975053,0.8295914705925573,False,False,False,False,-0.010000386370349525,0.022885704107772596,False,False,False,False,43975511,43277172.51601747,False,False,False,False,1650686.847329991,False,False,False,False
2024-02-12 00:00:00+00:00,5.3155224384,5.3246713582,5.2926501387,5.2972245986,1133410,,,,,5.256702576546949,5.169487562739337,5.042861664139298,4.797887534472998,4.750125791760443,4.6465317338205825,4.5282590113266945,4.367850773304071,,5.008436784609499,4.909868854472823,4.88231283132238,4.184360816831572,5.334650719945786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3273358525618043,4.771212029560514,1.6628499584741174,47.11468470437298,2.707512893872135,False,True,False,True,False,10.641887527176085,4.6430679695935,0.0,0.0,0.0,0.0,0,0.9854638847208572,0.8477811904061938,False,False,False,False,0.0183353272718242,0.0206105156897984,False,False,False,False,45108921,43349005.78989913,False,False,False,False,1630401.4807680305,False,False,False,False
2024-02-13 00:00:00+00:00,5.1874375603,5.2697778391,5.1691397206,5.2606289192,2547084,,,,,5.255237511782281,5.170465745054147,5.046312852588841,4.802264855039584,4.754658629478998,4.651432716246427,4.5333907254070755,4.37142815466364,,5.0124027417031485,4.914840984815441,4.887289270060604,4.186304424880426,5.308010557650191,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3144568216905504,4.811759068937674,1.194690225966931,42.93959210421349,-1.1912830302042465,False,True,False,True,False,5.745876325005764,4.6495746934075,0.0,0.0,0.0,0.0,0,0.9327868003864808,0.8513240922562187,False,False,False,False,-0.09417995097360345,-0.036784717641902526,False,False,False,False,42561837,43318136.42558936,False,False,False,False,1666349.8148555588,False,False,False,False
2024-02-14 00:00:00+00:00,5.2423310795,5.2606289192,5.2240332398,5.2331821596,3170172,,,,,5.254764373486162,5.172625296253567,5.051259342291015,4.808023388912442,4.760584312051088,4.657774583922228,4.539982614714557,4.376015052814336,,5.017931455758841,4.92148348266126,4.8938996933746814,4.1887922448908865,5.3044100306863164,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30276321483985524,4.816524691853606,1.4064006681644676,42.754118250309844,-1.5689254262351824,False,True,False,True,False,7.43505177075054,4.656226348391,0.0,0.0,0.0,0.0,0,0.9355396202489626,0.8491281468992639,False,False,False,False,-0.08059425997035814,-0.058689488806130334,False,False,False,False,45732009,43412798.0951741,False,False,False,False,1725323.233880831,False,False,False,False
2024-02-15 00:00:00+00:00,5.2972245986,5.3063735185,5.2194587798,5.2240332398,2585404,,,,,5.255332993496306,5.1750586820854805,5.055758021562713,4.81294742982066,4.765625585963651,4.663124574592521,4.545509490090292,4.379857190362606,,5.022863153652046,4.9272255323588485,4.899590201202194,4.190873905490563,5.304896815698896,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2895189379670024,4.820930444000403,1.64512262287271,44.855990418220074,-1.5689254262351824,False,True,False,True,False,9.075822003802994,4.6633251862055,0.0,0.0,0.0,0.0,0,0.9262678670616329,0.8397934788061632,False,False,False,False,-0.07245972681917498,-0.06557460781265266,False,False,False,False,48317413,43605135.93457904,False,False,False,False,1759051.8913757002,False,False,False,False
2024-02-16 00:00:00+00:00,5.2148843199,5.2880756788,5.2148843199,5.2789267589,2139131,,,,,5.254956504734778,5.176305092747841,5.05876973403216,4.816639844878542,4.769440049721664,4.667231418266809,4.54980282430427,4.3828877019578485,,5.026253074362733,4.931371127299452,4.903742629928801,4.192534664682427,5.301624427584677,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.279071199402742,4.823443605435641,1.402655362868351,43.63237385640424,-1.5689254262351824,False,True,False,True,False,6.062727749245507,4.670444110715,0.0,0.0,0.0,0.0,0,0.9194571730188936,0.8527116168980478,False,False,False,False,-0.10636263478302603,-0.08596862129783935,False,False,False,False,46178282,43706043.623419076,False,False,False,False,1773956.954459006,False,False,False,False
2024-02-20 00:00:00+00:00,5.2697778391,5.2972245986,5.2514799993,5.2606289192,2251760,,,,,5.2553871061157515,5.178237514808601,5.062404692919563,4.820761268917806,4.773671522590525,4.671741544682282,4.554482285708365,4.386178828814226,,5.0302527598590805,4.936080284222699,4.908431584610935,4.194333035150939,5.301250874174357,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2674925506691523,4.826852620639752,1.6558413210096428,44.88125845571502,-1.5689254262351824,False,True,False,True,True,7.703383593951912,4.677664787585,0.0,0.0,0.0,0.0,0,0.9194319955171227,0.8527116169255676,False,False,False,False,-0.08739166273736251,-0.08668014201760094,False,False,False,False,48430042,43891298.46171637,False,False,False,False,1792694.328793947,False,False,False,False
2024-02-21 00:00:00+00:00,5.3429691979,5.3521181178,5.2880756788,5.3155224384,2664320,,,,,5.257392154919251,5.181696618582717,5.067630546659184,4.826123230170376,4.779127892742864,4.677471483633647,4.56035863419049,4.390280793001483,,5.035854543329704,4.942368542662202,4.914640965561698,4.196561090439416,5.305106956136388,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2562199112561772,4.832078351600254,1.993954504921126,48.0606017149302,-1.5689254262351824,False,True,False,False,True,9.81409922499116,4.6858559245735,0.0,0.0,0.0,0.0,0,0.9154607389541151,0.8321647023813364,False,False,False,False,-0.038843115364471034,-0.06276162869103599,False,False,False,False,51094362,44173771.541649066,False,False,False,False,1826875.7276647724,False,False,False,False
2024-02-22 00:00:00+00:00,5.3246713582,5.3704159575,5.3246713582,5.3429691979,2474507,,,,,5.259463461448594,5.18502556840793,5.072522167385965,4.831121252216248,4.7842107145710875,4.682802436504667,4.565822395656348,4.394107798619573,,5.041081204571955,4.9482098384516275,4.920410988587546,4.198644812915957,5.310947875166853,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24729695057208848,4.8369131955810705,1.9723581770441,49.5364361859321,-5.764188833207108,False,True,False,False,True,9.140878507277186,4.693480605466,0.0,0.0,0.0,0.0,1,0.922727952501131,0.8342389949878024,False,False,False,False,-0.01701202080631876,-0.03988682474867738,False,False,False,False,48619855,44348127.75570205,False,False,False,False,1852273.0324622323,False,False,False,False
2024-02-23 00:00:00+00:00,5.3246713582,5.3338202781,5.2560544593,5.2606289192,1537509,,,,,5.260160359718201,5.186571772470387,5.075086826232867,4.833967335817892,4.787126323361416,4.685897278949287,4.569026770952858,4.396382573287279,,5.043868572608629,4.951436304411503,4.923624746681301,4.1998960226714726,5.309692031116496,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24053962602234694,4.839355082744939,2.017614658675711,50.52032583326669,-4.708360438806032,False,True,False,False,True,9.140878507277186,4.7010621075495,0.0,0.0,0.0,0.0,1,0.8994238601174039,0.8522399920712486,False,False,False,False,-0.13428456974597666,-0.08708569724732702,False,False,False,False,48619855,44515646.47116472,False,False,False,False,1839929.3449146936,False,False,False,False
2024-02-26 00:00:00+00:00,5.2972245986,5.3246713582,5.2789267589,5.3063735185,1761315,,,,,5.260853778864968,5.1882280856827085,5.07789896442442,4.837154699189665,4.790397305205396,4.689379063722549,4.5726409975481355,4.398961496555705,,5.0469354338477865,4.9550144971704,4.927197513927023,4.20131997001444,5.308891033192189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23269588396869406,4.842034228657249,1.9561599551283446,50.117539162795495,-4.708360438806032,False,True,False,False,True,8.110528986316126,4.708549554644,0.0,0.0,0.0,0.0,1,0.8951781970430289,0.8639812319246771,False,False,False,False,-0.13902846830671398,-0.1130570827770205,False,False,False,False,46858540,44607524.6487661,False,False,False,False,1836846.4294278428,False,False,False,False
