date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_942,Gap_Up_aVWAP_933,Gap_Up_aVWAP_864,Gap_Up_aVWAP_861,Gap_Up_aVWAP_841,Gap_Up_aVWAP_758,Gap_Up_aVWAP_753,Gap_Up_aVWAP_707,Gap_Up_aVWAP_664,Gap_Up_aVWAP_657,Gap_Down_aVWAP_849,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_743,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_698,Gap_Down_aVWAP_694,aVWAP_OB_bull_910,aVWAP_OB_bear_759,aVWAP_OB_bear_664,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-25 00:00:00+00:00,3.4323555004,3.4804277062,3.3650544121,3.3650544121,8341863,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1443980439514195,3.316306687439796,0.8036730262028106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7667986318128,10.267390377442347,True,False,True,False,True,3.9493634409759153,0,1.03601904115888,0.889933838045324,False,False,False,False,0.34282812918839595,0.3235888613031992,False,False,False,False,-84470883,-120991519.5676786,False,False,False,False,8731157.259664653,False,False,False,False
2024-03-26 00:00:00+00:00,3.307367765,3.4611988239,3.2881388827,3.4611988239,12200065,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.14629138061554775,3.319165393954311,-0.08064473043230728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.31134666529525,10.267390377442347,True,False,True,False,False,0.8850838186938681,0,1.021858274029464,0.9010732535397792,False,False,False,False,0.28373266807795755,0.30366076469057834,False,False,False,False,-96670948,-120037771.66306375,False,False,False,False,8867192.857324861,False,False,False,False
2024-03-27 00:00:00+00:00,3.3650544121,3.3938977356,3.2689100003,3.2881388827,14071593,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.14903382757600792,3.321858556025176,0.28983927191156755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22635698945735,10.267390377442347,True,False,True,False,False,2.2155390113610594,0,1.0286224054783932,0.8999595458986724,False,False,False,False,0.23215991387025284,0.2679103392804156,False,False,False,False,-82599355,-118569598.46059068,False,False,False,False,9071286.980567025,False,False,False,False
2024-03-28 00:00:00+00:00,3.4900421474,3.5092710298,3.4035121768,3.4035121768,6866738,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.1553759637297518,3.32446074331031,1.0656822336927791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72072083774722,10.267390377442347,True,False,True,False,False,4.9939484181663225,0,1.060660138215124,0.8584406491217421,False,False,False,False,0.34282813592962025,0.3053692376050179,False,False,False,False,-75732617,-116889716.83468516,False,False,False,False,8984834.07936832,False,False,False,False
2024-04-01 00:00:00+00:00,3.5669576768,3.5861865592,3.4515843827,3.4996565886,10653306,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.16363131590287497,3.329395255862206,1.4518151346946424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8413519464433,10.267390377442347,True,False,True,False,False,6.632749506866784,0,1.0683689277764152,0.8432803832273427,False,False,False,False,0.34282814669848677,0.32409869215175235,False,False,False,False,-65079311,-114857936.21371712,False,False,False,False,9050264.350765642,False,False,False,False
2024-04-02 00:00:00+00:00,3.7496320592,3.7688609416,3.5861865592,3.6054154415,16078116,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17775202346080696,3.3403105826845305,2.3027669027110793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34240115675135,12.909087483224297,True,False,True,False,True,10.303133044956827,0,1.0898254351426457,0.8090457400493511,False,False,False,False,0.34282816689149526,0.3334634295216238,False,False,False,False,-49001195,-112275318.9112184,False,False,False,False,9325866.376225812,False,False,False,False
2024-04-03 00:00:00+00:00,3.8361620298,3.8611595769,3.7688609416,3.7880898239,11920362,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19513924810637504,3.349909288403569,2.491824408031763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.45182209465229,15.889034862467028,True,False,True,False,True,11.939510562169097,0,1.1143641932654036,0.799999672736896,False,False,False,False,0.34282817912398045,0.3381458043228021,False,False,False,False,-37080833,-109326515.54215102,False,False,False,False,9427611.30264833,False,False,False,False
2024-04-04 00:00:00+00:00,3.8746197945,3.903463118,3.7904934342,3.845776471,11728671,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21257136147658745,3.3593726269813557,2.4238785692464666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8508929583286,18.180570605996152,True,False,True,False,True,12.654658138081228,0,1.1108771823264514,0.7956729256165488,False,False,False,False,0.3428281814937182,0.3404869929082601,False,False,False,False,-25352162,-106033403.63853726,False,False,False,False,9517848.937838592,False,False,False,False
2024-04-05 00:00:00+00:00,3.8650053533,3.9211536898,3.8265475886,3.8890414563,7946407,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22795979913775255,3.3858270124004632,2.102030018941966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11954317416544,19.454109535753602,True,False,True,False,True,12.401802491141016,0,1.106834167949705,0.8023779322087105,False,False,False,False,0.34282818337329796,0.34165758814077907,False,False,False,False,-33298569,-103181057.18212403,False,False,False,False,9456223.763805706,False,False,False,False
2024-04-08 00:00:00+00:00,3.7496320592,3.8890414563,3.7111742945,3.8361620298,10181166,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23786356059696723,3.3897655593953786,1.5129114308280889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26285725924745,19.454109535753602,True,False,True,False,True,9.419872003515689,0,1.0798324577111902,0.8221543573488702,False,False,False,False,0.29128448966628384,0.31647103890353145,False,False,False,False,-43479735,-100839828.86125644,False,False,False,False,9484652.871107442,False,False,False,False
2024-04-09 00:00:00+00:00,3.6342587651,3.7784753827,3.6342587651,3.7496320592,8598478,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.24368448484580327,3.3915575653793844,0.9959649251949297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33106746014079,25.30485145566705,True,False,True,False,False,6.579772598751944,0,1.063451376469286,0.8462103590676052,False,False,False,False,0.22783550731822338,0.27215327311087745,False,False,False,False,-52078213,-98927608.63140324,False,False,False,False,9449900.91537774,False,False,False,False
2024-04-10 00:00:00+00:00,3.7592465004,3.7928970445,3.6102226621,3.6246443239,15103477,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.25286844647907236,3.398024817906621,1.428496467325251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.95500155338208,24.02949084137424,True,False,True,False,False,9.033075209351843,0,1.0593856572368645,0.846039942009116,False,False,False,False,0.22463382943164234,0.2483935512712599,False,False,False,False,-36974736,-96498084.21448547,False,False,False,False,9671609.781441359,False,False,False,False
2024-04-11 00:00:00+00:00,3.682330971,3.7784753827,3.6632943774,3.7496320592,13680752,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.25928198190690427,3.4035969687575536,1.0750226459720842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.20810812616949,21.384925839308693,True,False,True,False,False,7.182667620801272,0,1.0680757543707904,0.8595712202963008,False,False,False,False,0.23753279887373369,0.2429631750724968,False,False,False,False,-50655488,-94700335.34332918,False,False,False,False,9828831.044914246,False,False,False,False
2024-04-12 00:00:00+00:00,3.6246443239,3.8025114857,3.6102226621,3.740017618,12846984,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.2641454814077176,3.4080333090609374,0.8200443698096664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0874624507196,18.3960393289112,True,False,True,False,False,5.820674843869014,0,1.0556916429569156,0.8560982691950364,False,False,False,False,0.22783550731822338,0.2353993411953601,False,False,False,False,-63502472,-93476889.72202215,False,False,False,False,9947189.984329373,False,False,False,False
2024-04-15 00:00:00+00:00,3.5092710298,3.6438732063,3.5092710298,3.6342587651,13873416,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2665490540565443,3.409663432393306,0.3736933066945473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69270304044336,14.25599326527238,False,False,True,False,False,3.1765910249615494,0,1.057768624739683,0.8770283035509728,False,False,False,False,0.142768103766233,0.18908372248079655,False,False,False,False,-77375888,-92845477.88978599,False,False,False,False,10101159.632002732,False,False,False,False
2024-04-16 00:00:00+00:00,3.5188854709,3.576572118,3.4708132651,3.4900421474,12842173,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.2691355957020762,3.4107340048095325,0.4018474992441631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.96206411057018,11.71970045291937,False,True,False,False,False,3.3758440565902106,0,1.0597369188228736,0.8642074776367877,False,False,False,False,0.10875707864595205,0.1489204005633743,False,False,False,False,-64533715,-91735212.67842184,False,False,False,False,10208650.35231635,False,False,False,False
2024-04-17 00:00:00+00:00,3.4804277062,3.6150298827,3.4611988239,3.5188854709,14078880,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.2710074756927837,3.4120512969968373,0.2523045131075083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.364860971109096,9.258403591626006,False,True,False,False,False,2.4983078134265924,0,1.0697781815569496,0.845822623244932,False,False,False,False,0.1081957674811791,0.1285580840222767,False,False,False,False,-78612595,-91220600.22044452,False,False,False,False,10360424.063990219,False,False,False,False
2024-04-18 00:00:00+00:00,3.4804277062,3.5429215739,3.4611988239,3.4804277062,10294439,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2728382100998928,3.4127196445297985,0.24816194786431087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63339221146837,7.546338182335241,False,True,False,True,False,2.4983078134265924,0,1.0622080845288013,0.867944040370122,False,False,False,False,0.08410901903192543,0.10633355152710106,False,False,False,False,-78612595,-90726168.64317217,False,False,False,False,10357836.414421976,False,False,False,False
2024-04-19 00:00:00+00:00,3.4900421474,3.6150298827,3.4756204856,3.4804277062,11453774,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2746505900059627,3.4140819870566856,0.2765701699081197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73613528585305,6.517523161295699,False,True,False,True,False,2.7090031403281536,0,1.0647034430592521,0.8545680966033096,False,False,False,False,0.0965819953697989,0.10145777344844997,False,False,False,False,-67158821,-89801958.93167523,False,False,False,False,10400814.358954446,False,False,False,False
2024-04-22 00:00:00+00:00,3.5092710298,3.5573432357,3.4323555004,3.4900421474,7447612,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2767143285026564,3.4146841705696276,0.3418213279456695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67835291004599,6.157046531776778,False,True,False,True,False,3.1352162494430083,0,1.0459389342706549,0.875500258198582,False,False,False,False,0.04958534539272923,0.0755215594205896,False,False,False,False,-59711209,-88621929.52258992,False,False,False,False,10285002.501740547,False,False,False,False
2024-04-23 00:00:00+00:00,3.6534876474,3.6534876474,3.4804277062,3.4996565886,9936875,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.28121203521809246,3.4168505165473926,0.8414900545386856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09169711751314,6.157046531776778,False,True,False,False,False,6.237827518953374,0,1.0451635121089635,0.8672264533698213,False,False,False,False,0.10326934707288837,0.08939545324673899,False,False,False,False,-49774334,-87098494.404057,False,False,False,False,10271350.44284876,False,False,False,False
2024-04-24 00:00:00+00:00,3.6631020886,3.6727165298,3.6054154415,3.6438732063,8316374,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2857121324088497,3.4192070145675553,0.8536391926242555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56649253576886,6.157046531776778,False,True,True,False,True,6.439185975848261,0,1.0653363674734089,0.8748621470411332,False,False,False,False,0.15755369639491454,0.12347457482082677,False,False,False,False,-41457960,-85308669.52546652,False,False,False,False,10194684.699991947,False,False,False,False
2024-04-25 00:00:00+00:00,3.7496320592,3.7592465004,3.6150298827,3.6727165298,9956395,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.29137379295260507,3.4227583608463505,1.1218363018901254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.915347484456895,0.6459643400418855,False,False,True,False,True,8.234694850211994,0,1.066542957256917,0.8588642701617716,False,False,False,False,0.1942421589846172,0.15885836690272198,False,False,False,False,-31501565,-83198586.99505606,False,False,False,False,10185340.005874617,False,False,False,False
2024-04-26 00:00:00+00:00,3.7784753827,3.7928970445,3.7015598533,3.7496320592,7505616,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.2970065651577574,3.4258447028533503,1.187282441582889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.668420688689196,3.3613345427027355,False,False,True,False,True,8.824167518313885,0,1.07926535998558,0.8584294987591617,False,False,False,False,0.24085315715070102,0.19985576202671151,False,False,False,False,-23995949,-80876914.91681856,False,False,False,False,10080252.789957965,False,False,False,False
2024-04-29 00:00:00+00:00,3.7977042651,3.8073187063,3.7135779048,3.7784753827,8970924,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3023693262125512,3.44412589136049,1.169359267252398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85722531834879,5.544530761743474,True,False,True,False,True,9.21925592241476,0,1.0810262870920966,0.8675200030075174,False,False,False,False,0.2512399964344647,0.2255478792305881,False,False,False,False,-15025025,-78294487.86125706,False,False,False,False,10036749.700155692,False,False,False,False
2024-04-30 00:00:00+00:00,3.5669576768,3.7688609416,3.5573432357,3.7496320592,17592976,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.30304361737448665,3.443310633616437,0.40801731531196045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.757330182729376,5.544530761743474,False,False,True,False,False,3.4818045263448205,0,1.0311645234008144,0.8740238038143264,False,False,False,False,0.1758393523151072,0.20069361577284767,False,False,False,False,-32618001,-76503253.08238423,False,False,False,False,10333072.300149586,False,False,False,False
2024-05-01 00:00:00+00:00,3.3842832945,3.5477287945,3.3342882003,3.5188854709,13868945,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.30152784470011035,3.43842217614477,-0.17954853124299297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13775466344427,9.175209419886357,False,True,False,False,False,0.0,0,0.9970449583763915,0.9079041420979559,False,False,False,False,0.009703625449125574,0.10519862061098662,False,False,False,False,-46486946,-75326143.00072211,False,False,False,False,10471733.974653523,False,False,False,False
2024-05-02 00:00:00+00:00,3.4227410592,3.4804277062,3.3746688533,3.413126618,11978920,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2991388626942803,3.4362368549655073,-0.04511548798425505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65458762808535,6.1055746534679045,False,True,False,True,False,0.22589734233447345,0,0.9988283749676973,0.9296958299152237,False,False,False,False,-0.0002570355569013781,0.05247079252704262,False,False,False,False,-34508026,-73725432.53010556,False,False,False,False,10530839.308980836,False,False,False,False
2024-05-03 00:00:00+00:00,3.3938977356,3.4708132651,3.3458255298,3.4419699415,10244384,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2957378971326474,3.4345333659604522,-0.1374042040416144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.847806074880296,3.585117110200187,False,True,False,True,False,0.0,0,0.9850503893097652,0.938635943923027,False,False,False,False,-0.014487129566115819,0.0189918314804634,False,False,False,False,-44752410,-72589235.56814064,False,False,False,False,10519605.767452177,False,False,False,False
2024-05-06 00:00:00+00:00,3.576572118,3.682330971,3.4227410592,3.4323555004,14470059,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29337576930906223,3.4367230494835566,0.4766892264000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.014130872947995,3.585117110200187,False,True,False,True,False,3.4801524284412615,0,0.9974537489380895,0.9016863214416124,False,False,False,False,0.0924948628190897,0.05574334714977655,False,False,False,False,-30282351,-70930142.05566454,False,False,False,False,10674525.502061894,False,False,False,False
2024-05-07 00:00:00+00:00,3.5477287945,3.5958010004,3.5188854709,3.5669576768,7475326,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29052582999575643,3.4377112689148204,0.3786841451818118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88562082882481,3.585117110200187,False,True,False,True,False,2.833756447962667,0,1.0075031746096927,0.918725688626437,False,False,False,False,0.09608385638470708,0.07591360176724182,False,False,False,False,-37757677,-69629261.07308947,False,False,False,False,10549066.698059468,False,False,False,False
2024-05-08 00:00:00+00:00,3.5669576768,3.5669576768,3.4708132651,3.5188854709,9762249,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.2881582782646489,3.4386602933490047,0.44523233628278774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86876690374635,3.585117110200187,False,True,False,False,False,3.235851758763893,0,0.9889536594317745,0.9349069252503989,False,False,False,False,0.06743312312917082,0.07167336244820632,False,False,False,False,-27995428,-67996561.73688988,False,False,False,False,10518211.102057135,False,False,False,False
2024-05-09 00:00:00+00:00,3.5958010004,3.6342587651,3.5573432357,3.5669576768,7687042,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.286745248821926,3.440121116664667,0.5429205344288479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14723463273792,3.585117110200187,False,True,False,False,True,3.8426992484579365,0,1.006523711034678,0.9276092523744071,False,False,False,False,0.1248927613789129,0.09828306191355962,False,False,False,False,-20308386,-66126437.19818832,False,False,False,False,10407184.862760777,False,False,False,False
2024-05-10 00:00:00+00:00,3.3169822062,3.6342587651,3.307367765,3.4611988239,20047517,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2838610555094117,3.43862709795926,-0.4285367414736003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94213144061911,3.585117110200187,False,True,False,True,True,0.0,0,1.0088023315656334,0.9139210748404973,False,False,False,False,0.03176907947378661,0.06502607069367311,False,False,False,False,-40355903,-65115828.01394564,False,False,False,False,10785237.103436824,False,False,False,False
2024-05-13 00:00:00+00:00,3.3169822062,3.3842832945,3.2689100003,3.3554399709,9027502,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2821625518286141,3.4368695871260035,-0.42488764064915047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.1387293125399,1.3100716026281702,False,True,False,True,False,0.0,0,0.9988100123297333,0.9478757622137981,False,False,False,False,-0.07510058260785565,-0.005037255957091272,False,False,False,False,-40355903,-64144850.56241836,False,False,False,False,10716306.315066753,False,False,False,False
2024-05-14 00:00:00+00:00,3.2977533239,3.3554399709,3.2592955592,3.2689100003,7696672,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2809001835552049,3.43526838399544,-0.489551335833907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97630529072383,-0.9322064353977595,False,True,False,True,False,0.0,0,1.0147026106313164,0.9386949224767821,False,False,False,False,-0.08942641291507473,-0.047231834436083,False,False,False,False,-48052575,-63513780.9325196,False,False,False,False,10597889.283103352,False,False,False,False
2024-05-15 00:00:00+00:00,3.2881388827,3.3121749856,3.1632472918,3.307367765,9588037,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27902500842780925,3.4212516058291222,-0.4770637724523593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.37906488553372,-2.676561214575493,False,True,False,True,False,0.0,0,1.005928451070784,0.9318966583366775,False,False,False,False,-0.15629882382916754,-0.10176532913262527,False,False,False,False,-57640612,-63283460.58222471,False,False,False,False,10558287.232785573,False,False,False,False
2024-05-16 00:00:00+00:00,3.307367765,3.3554399709,3.2977533239,3.3169822062,7298329,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27808424348251193,3.4215160904547828,-0.410481097473476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89410901596795,-3.443943907499161,False,True,False,True,False,0.0,0,1.0221788819399904,0.938800418896148,False,False,False,False,-0.08748824063998747,-0.09462678488630638,False,False,False,False,-50342283,-62775963.42213747,False,False,False,False,10430445.733460648,False,False,False,False
2024-05-17 00:00:00+00:00,3.3554399709,3.3650544121,3.307367765,3.3265966474,4418068,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2759249337138412,3.421587297826708,-0.2397294294371692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.013805546790685,-3.443943907499161,False,True,False,True,False,0.0,0,1.0141910900846087,0.9356856192067676,False,False,False,False,-0.08010587280440451,-0.08736632884535545,False,False,False,False,-45924215,-62115110.54283796,False,False,False,False,10194666.214501407,False,False,False,False
2024-05-20 00:00:00+00:00,3.3650544121,3.4419699415,3.3554399709,3.3554399709,3619521,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2722074966872485,3.422021751351731,-0.20927909754514687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05112875728353,-3.443943907499161,False,True,False,True,False,0.0,0,1.0229520112457267,0.9212081591210968,False,False,False,False,-0.03229639117774764,-0.05983136001155154,False,False,False,False,-42304694,-61338231.462726675,False,False,False,False,9936817.382560175,False,False,False,False
2024-05-21 00:00:00+00:00,3.3265966474,3.3650544121,3.2977533239,3.3458255298,6254684,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2664238174073361,3.421399376633578,-0.35583428747525925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.84651064281309,-3.443943907499161,False,True,False,True,False,0.0,0,1.0229727685266108,0.9269024461130358,False,False,False,False,-0.09201504754975746,-0.07592320378065451,False,False,False,False,-48559378,-60837099.95438445,False,False,False,False,9792419.995008795,False,False,False,False
2024-05-22 00:00:00+00:00,3.2592955592,3.3265966474,3.2208377944,3.3265966474,8226795,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25984743238795344,3.419285881093149,-0.6157086888366201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26584268406158,-4.473608773287253,False,True,False,True,False,0.0,0,1.0060141213798421,0.9333360012971923,False,False,False,False,-0.1882251352828144,-0.13207416953173445,False,False,False,False,-56786173,-60678240.07382036,False,False,False,False,9731022.936381,False,False,False,False
2024-05-23 00:00:00+00:00,3.2208377944,3.3458255298,3.2112233533,3.2881388827,6953355,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25425686917947593,3.417529929638114,-0.7735961505105777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.45266257386078,-6.543872096486815,False,True,False,True,False,0.0,0,0.9980207480393867,0.9458766067277363,False,False,False,False,-0.21511962088603226,-0.17359689520888336,False,False,False,False,-63739528,-60798290.58072937,False,False,False,False,9622094.782013118,False,False,False,False
2024-05-24 00:00:00+00:00,3.3169822062,3.3650544121,3.249681118,3.249681118,5875990,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.248676603789592,3.4167932572127784,-0.40136888429290896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.50551177928283,-6.543872096486815,False,True,False,True,False,0.0,1,0.9913682726426553,0.9438937721997043,False,False,False,False,-0.22189647912624974,-0.19774668716756655,False,False,False,False,-57863538,-60683202.24423019,False,False,False,False,9475188.71213025,False,False,False,False
2024-05-28 00:00:00+00:00,3.5477287945,3.5573432357,3.3554399709,3.3650544121,12068732,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.24496660092279793,3.4193840757686287,0.5239274180557348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.15143794327369,-9.948721361334137,False,True,False,True,True,3.1899242148032876,0,0.9971835349388416,0.919730745932748,False,False,False,False,-0.0800274223127482,-0.1388870547401574,False,False,False,False,-45794806,-60099343.56798587,False,False,False,False,9576896.29204671,False,False,False,False
2024-05-29 00:00:00+00:00,3.4611988239,3.576572118,3.4419699415,3.5284999121,9203674,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.24013237465419957,3.4215893591794755,0.16494845718976453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.525416249680305,-7.791261921088619,False,True,False,False,True,1.2402736196314876,0,1.0084020668985816,0.918780019888132,False,False,False,False,-0.048291914066392716,-0.09358948440327505,False,False,False,False,-54998480,-59899309.70257466,False,False,False,False,9562260.123731155,False,False,False,False
2024-05-30 00:00:00+00:00,3.4900421474,3.5477287945,3.4323555004,3.4611988239,8792374,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.23761649648886818,3.4228325864692986,0.2828488843317751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.679112262011174,-5.791937617653616,False,True,False,False,True,1.8605855622613063,0,0.9971835349534474,0.940854233846629,False,False,False,False,-0.06831058531067387,-0.08095003485697447,False,False,False,False,-46206106,-59362321.322081536,False,False,False,False,9532068.511035815,False,False,False,False
