date,Close,High,Low,Open,Volume,aVWAP_OB_bear_153,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 00:00:00+00:00,231.4570605313,233.5237624191,223.646466929,226.5919076489,184501,,182.8765332485918,197.43911291851504,"rgba(38, 166, 154, 1.0)",0.0,0.0,20.706136332757367,202.88251429087614,1.3800037718875902,63.90316342962335,9.19411355220739,True,False,True,False,True,7.673160095441403,186.48057711437602,,0.0,0.0,0.0,0.0,0,1.1092097920054207,0.9066979118351527,False,False,False,False,0.3351532108168487,0.2962476683052466,False,False,False,False,-1508637,-2567015.807483363,False,False,False,False,200385.96356270323,False,False,False,False
2024-02-02 00:00:00+00:00,219.0589672826,233.6641629539,218.2149007796,230.9206703682,212998,,183.1721981689206,202.62062763736566,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.14398694031699,211.16635481278414,0.37327929174825475,62.55643056849192,9.19411355220739,True,False,True,False,True,4.851868079368199,186.89673840610797,,0.0,0.0,0.0,0.0,0,1.0864306219829576,0.8745340025649847,False,False,False,False,0.3058155060778543,0.30103158719155043,False,False,False,False,-1721635,-2504395.00692904,False,False,False,False,201320.18848398447,False,False,False,False
2024-02-09 00:00:00+00:00,222.0179419901,225.0148522707,214.667924688,217.0104463313,210743,,183.4386062270321,203.1248033127818,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.556009765062488,211.21045046808592,0.5013679080592475,61.91740143580073,9.19411355220739,True,False,True,False,True,5.430051272879613,187.52710713325598,,0.0,0.0,0.0,0.0,0,1.0815963874408754,0.9065424941998803,False,False,False,False,0.24000533830290818,0.2705184627472293,False,False,False,False,-1510892,-2430802.191600963,False,False,False,False,202018.17452220785,False,False,False,False
2024-02-16 00:00:00+00:00,221.2023271669,226.7978242098,214.0704394105,221.9136191638,223033,,183.71736968196313,203.76229951838803,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.987743392889854,211.534764576825,0.43967961683604057,61.321135853769206,9.19411355220739,True,False,True,False,True,5.244022626173951,188.14079750032602,,0.0,0.0,0.0,0.0,0,1.0933899294458465,0.8829943673633054,False,False,False,False,0.24630497637133286,0.2584117195592811,False,False,False,False,-1733925,-2379181.6588897808,False,False,False,False,203574.82826130354,False,False,False,False
2024-02-23 00:00:00+00:00,223.3551709444,225.9632416,215.5214750843,217.807093368,267768,,184.05480358446314,204.59059186586313,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.371046739504532,212.10056836471279,0.5030878845652291,61.1526464770251,9.19411355220739,True,False,True,False,False,5.675886756939192,189.26921771182998,,0.0,0.0,0.0,0.0,0,1.0962619299161607,0.8829605281903717,False,False,False,False,0.249588347386588,0.25400003347293454,False,False,False,False,-1466157,-2311550.2026757225,False,False,False,False,208329.8780197255,False,False,False,False
2024-03-01 00:00:00+00:00,223.9716240084,224.768271045,216.5931550265,221.4109728193,311904,,184.44204521235267,205.47956410336957,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.5450040938366,212.71268830051548,0.49939825519758985,61.108971991762594,9.19411355220739,True,False,True,False,False,5.801064335057614,190.610020750618,,0.0,0.0,0.0,0.0,0,1.0823298995882065,0.9104973481095806,False,False,False,False,0.2489312533918968,0.2514656434324157,False,False,False,False,-1154253,-2225824.483959002,False,False,False,False,216002.03520344954,False,False,False,False
2024-03-08 00:00:00+00:00,237.5904947772,240.5399855914,213.2168890141,221.4678761791,501594,,185.18921999560226,211.67770929198483,"rgba(38, 166, 154, 1.0)",-1.0,209.3522,22.79937770351145,221.9569532534934,0.6857003610804171,62.62931412449544,9.19411355220739,True,False,True,False,False,8.507692723072498,192.282320478724,,0.0,0.0,0.0,0.0,0,1.0795010125395412,0.8634711510650898,False,False,False,False,0.3161666176772415,0.28381613055482857,False,False,False,False,-652659,-2109293.7073694463,False,False,False,False,237156.9955587496,False,False,False,False
2024-03-15 00:00:00+00:00,219.3909035479,238.4061096004,219.2628709884,235.608361079,561399,,185.9121910317013,212.61834987326304,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.47011751422332,221.94126494090563,-0.11350013596463311,60.56031540350546,9.19411355220739,True,False,True,False,False,4.279224509083075,193.185395959616,,0.0,0.0,0.0,0.0,0,1.0928136211434243,0.8651081446965517,False,False,False,False,0.33794680219657786,0.31088146637570324,False,False,False,False,-1214058,-2042979.9512680059,False,False,False,False,261174.92181365704,False,False,False,False
2024-03-22 00:00:00+00:00,230.8379627526,234.4039066308,217.0009624381,220.8988425815,221090,,186.20193766985398,213.108395048099,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.093655947023123,222.20190319445146,0.39088413338454947,60.36645882926315,9.19411355220739,True,False,True,False,False,6.505200144563439,194.52204218580198,,0.0,0.0,0.0,0.0,0,1.0809724912782646,0.8814556088304372,False,False,False,False,0.3032116897443232,0.30704657806001323,False,False,False,False,-992968,-1965201.2882111166,False,False,False,False,258205.66834597872,False,False,False,False
2024-03-29 00:00:00+00:00,235.1815858808,249.7962654454,225.3942080024,231.7673842953,215205,,186.5434012090797,218.231067902559,"rgba(38, 166, 154, 1.0)",1.0,240.62254,22.139653033241675,229.29585272204505,0.2658457722854903,60.67895440477845,9.19411355220739,True,False,True,False,False,7.32991205234255,195.854411034232,,0.0,0.0,0.0,0.0,0,1.1067313996099115,0.8389647352032455,False,False,False,False,0.34282825341681744,0.32493741573841534,False,False,False,False,-777763,-1877242.8964917746,False,False,False,False,255020.43365368398,False,False,False,False
2024-04-05 00:00:00+00:00,228.9222163074,234.9492304951,224.6639482188,233.9486797527,176201,,186.779558883963,218.15486054739978,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.282396300433216,228.59181895514774,0.01482772982750624,59.8965644076695,9.19411355220739,True,False,True,False,False,5.897616082260239,196.97245600076204,,0.0,0.0,0.0,0.0,0,1.1245399177909268,0.8708888341580846,False,False,False,False,0.2668530365021179,0.29589522612026664,False,False,False,False,-953964,-1808851.8671220136,False,False,False,False,249181.95708674443,False,False,False,False
2024-04-12 00:00:00+00:00,213.9850843709,230.5344781672,213.8807615446,226.0770483195,172375,,186.9543695467714,217.56041764884344,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.972703637676947,227.13045858821317,-0.5982592963558921,57.22339344737394,11.144359397705081,True,False,True,False,False,2.609838389546674,197.886237939848,,0.0,0.0,0.0,0.0,1,1.117826892550497,0.8682829032623764,False,False,False,False,0.19553045428934607,0.24571284020480635,False,False,False,False,-1126339,-1758295.3584463089,False,False,False,False,243492.5528580967,False,False,False,False
2024-04-19 00:00:00+00:00,213.7100514654,218.3761269655,205.4875159803,216.7354134258,230585,,187.13599844144147,217.48165907391984,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.093372531986024,222.03261716943865,-0.3766996501774244,55.27769327387915,9.24842285240905,True,False,True,False,False,2.5506218030619934,199.042608251174,,0.0,0.0,0.0,0.0,1,1.1189017445076583,0.8755188923467806,False,False,False,False,0.10199101267246549,0.17385192643863592,False,False,False,False,-1356924,-1728564.1467095453,False,False,False,False,242536.437831571,False,False,False,False
2024-04-26 00:00:00+00:00,215.834443563,227.9643430848,206.7109382151,212.8090816025,232047,,187.3467968395922,217.3889010690226,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.108918280901662,221.7750742741655,-0.2686983883918543,54.17658461343279,8.183588700005991,False,False,True,False,False,2.983714888121469,200.19158997988401,,0.0,0.0,0.0,0.0,1,1.1223491815111912,0.8428116570347273,False,False,False,False,0.11115856245393979,0.14250524444628787,False,False,False,False,-1124877,-1683846.580286616,False,False,False,False,241759.4424366398,False,False,False,False
2024-05-03 00:00:00+00:00,216.7427264257,218.3018201771,209.0572550805,215.9966570232,322327,,187.61383924775197,216.8843643111549,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.186269679156663,220.77010342932218,-0.1815256490551802,53.51842571498286,7.526586097682994,False,False,False,False,False,3.171044531072681,201.13614073027802,,0.0,0.0,0.0,0.0,1,1.1218545581689967,0.9196685296947932,False,False,False,False,0.03244074871220543,0.08747299657924665,False,False,False,False,-802550,-1618565.352117237,False,False,False,False,247727.40966355536,False,False,False,False
2024-05-10 00:00:00+00:00,220.6452433004,228.4120170806,213.6331474159,218.0913903456,217583,,187.83174069959585,217.10668809738314,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.348836334801913,221.01445997691866,-0.016520621968298985,53.60979039315231,7.526586097682994,False,False,False,False,False,3.9809756506976015,201.958866664898,,0.0,0.0,0.0,0.0,1,1.0863049952357708,0.8901942988671004,False,False,False,False,0.12204804633119905,0.10476052145522285,False,False,False,False,-584967,-1542002.511219664,False,False,False,False,245494.49042921793,False,False,False,False
2024-05-17 00:00:00+00:00,223.1895312629,226.1833738653,220.3487285379,222.5582417685,145785,,187.98638587404403,217.33148474407005,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.471995456225695,221.2862615815786,0.08469517916327801,54.04081213307795,7.526586097682994,False,False,True,False,False,4.509753147141538,202.693193824974,,0.0,0.0,0.0,0.0,1,1.1091836866245917,0.9118924374639618,False,False,False,False,0.15081104311562113,0.12778578228542198,False,False,False,False,-439182,-1460312.1029811704,False,False,False,False,238108.60224927583,False,False,False,False
2024-05-24 00:00:00+00:00,222.5199817991,227.0490056721,219.0383245873,222.3382469446,186159,,188.1798459368118,217.55196868146703,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.53874390750518,221.5188431987741,0.0444185622958577,54.22650249817178,7.526586097682994,False,False,True,False,False,4.351102606635912,203.26006726211,,0.0,0.0,0.0,0.0,1,1.0972801145322686,0.8974433676664723,False,False,False,False,0.14794956594094125,0.13786767411318163,False,False,False,False,-625341,-1398462.3916492318,False,False,False,False,234260.4835641443,False,False,False,False
2024-05-31 00:00:00+00:00,218.6461599014,222.2712919983,215.1549376973,222.2712919983,169779,,188.33339442422806,217.5282651032583,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.53584496429719,221.385726510429,-0.12156484983674695,53.642095421786465,7.285993540508933,False,False,False,False,False,3.4272156091569386,203.72304822901998,,0.0,0.0,0.0,0.0,1,1.091879331746274,0.9041074452435718,False,False,False,False,0.05533399815595481,0.09660083613456821,False,False,False,False,-795120,-1353770.3626381776,False,False,False,False,229484.07737420767,False,False,False,False
2024-06-07 00:00:00+00:00,208.5168330133,221.9078222893,207.3116439784,221.2287078332,202290,,188.47790935999143,217.18992680599735,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.431018757730012,220.77360284345713,-0.5464205599637914,51.526323045871386,5.142396394767303,False,False,False,False,False,1.0642292245353744,204.258501903284,,0.0,0.0,0.0,0.0,1,1.0492982582369539,0.9259023643970535,False,False,False,False,-0.10915438369925257,-0.0062767737823421765,False,False,False,False,-997410,-1327373.2987390533,False,False,False,False,227469.7012724145,False,False,False,False
2024-06-14 00:00:00+00:00,203.3804321266,219.4257067771,200.8265791718,205.8673301351,222246,,188.60412201360083,216.56963220334,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.412462241564853,216.31568110736137,-0.5771453774843359,49.24510816069929,2.9081309631531056,False,True,False,False,False,0.0,204.678296634926,,0.0,0.0,0.0,0.0,1,1.0177437487261072,0.9782815368583095,False,False,False,False,-0.34282825441539394,-0.17455251409886807,False,False,False,False,-1219656,-1319394.2395731977,False,False,False,False,227082.76043742083,False,False,False,False
2024-06-21 00:00:00+00:00,209.6741970864,211.9315352787,200.8744041335,203.2847822032,218430,,188.7241365296389,216.04893347598176,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.46179103373261,215.61357667493732,-0.26442146040882025,48.76221705786745,2.4303589115993063,False,True,False,False,False,1.3109395787224756,205.30192167009002,,0.0,0.0,0.0,0.0,1,0.9842184496546487,1.036053822289046,False,False,False,False,-0.34282825441539394,-0.258690384257131,False,False,False,False,-1001226,-1295826.221827035,False,False,False,False,226441.8152198341,False,False,False,False
2024-06-28 00:00:00+00:00,216.0253520002,217.1922810657,209.803324483,211.434155677,428848,,189.03973906924108,216.1930670269186,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.57040780632148,216.09462136096033,-0.0030690345232011916,49.48664990641498,2.4303589115993063,False,True,False,False,False,2.7127046316551358,205.805773865668,,0.0,0.0,0.0,0.0,1,0.9498204348072041,1.0402057675129963,False,False,False,False,-0.18185845168614026,-0.2202744179716356,False,False,False,False,-572378,-1242237.4646546622,False,False,False,False,241434.86594429082,False,False,False,False
2024-07-05 00:00:00+00:00,211.8263203629,216.9148962878,211.8071903782,215.1931976666,74955,,189.0923331147697,216.1662782181558,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.632282119748083,216.08000986078738,-0.1879478823823861,49.298828248140765,2.4303589115993063,False,True,False,False,False,1.7280213296374392,206.07453833481003,,0.0,0.0,0.0,0.0,1,0.9880547670549336,1.02503533752723,False,False,False,False,-0.1630439520867595,-0.19165918502919754,False,False,False,False,-647333,-1198170.4672728353,False,False,False,False,229103.0240224915,False,False,False,False
2024-07-12 00:00:00+00:00,220.8843681089,224.9207948765,210.8602561366,212.1802250795,188731,,189.25267550300367,216.3801091902272,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.582036867645428,216.46667326058275,0.19562871472620447,50.62795989100994,2.4303589115993063,False,True,False,False,False,3.716197172817786,206.73431419705202,,0.0,0.0,0.0,0.0,1,0.9805008375391364,0.9976960759547036,False,False,False,False,-0.08715376676148923,-0.13940647589534338,False,False,False,False,-458602,-1143387.6178452177,False,False,False,False,226112.50372452918,False,False,False,False
2024-07-19 00:00:00+00:00,229.8467659316,237.8909244896,220.4730734383,221.6208725191,248693,,189.53538172004468,219.67666532797477,"rgba(38, 166, 154, 1.0)",0.0,0.0,22.890805067577926,219.9550206878236,0.4321274509382314,52.83942311389514,-0.7742715296800711,False,False,False,False,True,5.616984723998353,207.495676746274,,0.0,0.0,0.0,0.0,1,1.0205284195162296,0.9703994799535418,False,True,False,False,0.15317025296801695,0.006881888536336783,False,True,False,False,-209909,-1074241.0535603869,False,False,False,False,227785.13307826777,False,False,False,False
2024-07-26 00:00:00+00:00,224.2799403897,237.5465847653,221.0708854596,230.3250155486,253555,,189.8069217065389,220.1273075471226,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.09496251105617,220.56239619424713,0.16096775189278495,53.41832024075926,-0.20437323078215286,False,False,False,False,True,4.277159596852314,208.24794747756403,,0.0,0.0,0.0,0.0,1,0.9910710990344694,0.9870148315859283,False,False,False,False,0.1559164346131756,0.08139916157475618,False,False,False,False,-463464,-1028998.3088522101,False,False,False,False,229694.0121095072,False,False,False,False
2024-08-02 00:00:00+00:00,199.881748382,222.8643215233,197.306424982,222.1373821055,232349,,189.9164395259472,218.7003736646658,"rgba(38, 166, 154, 1.0)",0.0,0.0,23.078677003741557,218.15757602865528,-0.7918923447688254,50.38566354086745,-0.20437323078215286,False,True,False,False,False,0.0,208.567380833364,,0.0,0.0,0.0,0.0,1,0.9377320127909988,1.0238221010555006,False,False,False,False,-0.2576366543595266,-0.0881187463923852,False,False,False,False,-695813,-1004317.9156038982,False,False,False,False,229890.6778791733,False,False,False,False
2024-08-09 00:00:00+00:00,190.4871229454,193.0720917513,185.5679658892,189.4550645042,184417,,189.9153769063302,216.9004444773302,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.078815642321043,215.32994881054097,-1.076434174532993,47.202527290545746,1.1459276623110028,False,True,False,False,False,0.0,208.63764935991,,0.0,0.0,0.0,0.0,1,0.9208484179471738,1.062069313084226,False,False,False,False,-0.34282825441539394,-0.21547350040388957,False,False,False,False,-880230,-995126.2181517576,False,False,False,False,226522.25729553084,False,False,False,False
2024-08-16 00:00:00+00:00,200.7401895154,201.3086897446,184.6516523199,190.2170515776,201109,,189.94678084349,213.4439660032625,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.787851917512462,208.40502976545116,-0.33635641822653445,46.467149446903335,0.545776630780928,False,True,False,False,False,0.0,208.73065216074204,,0.0,0.0,0.0,0.0,1,0.9208277113545451,1.044266754761275,False,False,False,False,-0.28763861510289607,-0.25155605775339285,False,False,False,False,-679121,-971718.4242145903,False,False,False,False,224639.79379215816,False,False,False,False
2024-08-23 00:00:00+00:00,209.0545294809,210.9884333824,199.6502586382,200.2868554337,138354,,190.01006500754542,213.73107725611519,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.287069388234823,209.24006470268023,-0.00832479221688001,47.07287966338204,0.545776630780928,False,True,False,False,False,0.8340172447785186,209.18064953053204,,0.0,0.0,0.0,0.0,1,0.9569407742613028,1.0162800914860866,False,False,False,False,-0.11172608652696245,-0.18164107214017766,False,False,False,False,-540767,-939796.0964949911,False,False,False,False,218248.25351125756,False,False,False,False
2024-08-30 00:00:00+00:00,204.1546632367,212.6426205101,196.8338000884,212.1410593985,168240,,190.0770582754607,213.5367549246913,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.650187322860013,209.20655921756946,-0.23334190626310478,46.905967187600396,0.545776630780928,False,True,False,False,False,0.0,209.41327098135199,,0.0,0.0,0.0,0.0,1,0.9476892872337713,1.0085517076297261,False,False,False,False,-0.11977811991062896,-0.15070959602540332,False,False,False,False,-709007,-922700.6078657325,False,False,False,False,214543.9384363496,False,False,False,False
2024-09-06 00:00:00+00:00,190.0530796757,202.7753701798,189.8022991199,202.7753701798,108889,,190.08935256945,212.8874336863244,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.47182380726367,208.30189583850586,-0.8498959532553775,45.22568840261801,-0.59556173724134,False,True,False,True,False,0.0,209.47299626193998,,0.0,0.0,0.0,0.0,1,0.9323222206205661,1.074104334879584,False,False,False,False,-0.23918434134723454,-0.19494696868631894,False,False,False,False,-817896,-914937.3035793819,True,False,False,False,206717.6467003237,False,False,False,False
2024-09-13 00:00:00+00:00,196.7469914345,197.1713892981,183.6678209087,190.940457027,163509,,190.10019982644178,208.72575716665392,"rgba(239, 83, 80, 1.0)",0.0,0.0,21.05386542155155,202.07229556449525,-0.2529371221563938,44.97587750133137,-0.8762593943831121,False,True,False,True,False,0.0,209.646113591512,,0.0,0.0,0.0,0.0,1,0.8980117836440522,1.084723541863851,True,False,False,False,-0.32604993814018257,-0.26049845341325073,False,False,False,False,-654387,-895637.2810920203,False,False,False,False,203517.00620400344,False,False,False,False
2024-09-20 00:00:00+00:00,199.86245757,203.788137809,197.0942260502,198.0201850255,227038,,190.16247392849587,208.85522084592694,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.71613679343038,202.8967278911216,-0.14646892668153463,45.23239943885967,-0.8762593943831121,False,True,False,True,False,0.0,210.051389351136,,0.0,0.0,0.0,0.0,1,0.9381621602176332,1.0563673030913912,False,False,False,False,-0.17987093128953918,-0.22018469235139496,False,False,False,False,-427349,-860949.2602703891,False,False,False,False,205259.30204074393,False,False,False,False
2024-09-27 00:00:00+00:00,200.4604727416,203.6579248281,196.9495449603,201.0681333191,98683,,190.1895904777592,208.76733298471214,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.45420748190233,202.9515612727019,-0.12178856273487905,45.502149514347835,-0.8762593943831121,False,True,False,True,False,0.0,210.677770751412,,0.0,0.0,0.0,0.0,0,0.9096713550263701,1.1052317683768569,False,False,False,False,-0.15210922670531501,-0.18614695952835497,False,False,False,False,-328666,-821520.8706207307,False,False,False,False,197364.761148837,False,False,False,False
2024-10-04 00:00:00+00:00,201.0006154772,202.0230285124,195.8017416472,198.9847256247,121942,,190.22045043930024,208.58650686369336,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.08279550533856,202.87940653244732,-0.09355226739961998,45.777640483884696,-0.8762593943831121,False,True,False,True,False,0.0,211.51422972663602,,0.0,0.0,0.0,0.0,1,0.9079538410650907,1.0676990423661628,False,False,False,False,-0.17339863628467533,-0.17977279790651515,False,False,False,False,-206724,-775980.3616858617,False,False,False,False,191777.88995262684,False,False,False,False
2024-10-11 00:00:00+00:00,200.5376359895,200.7691257333,194.837201048,199.3416056465,108978,,190.24524948232875,208.3792261876985,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.348898525521378,202.72952023579717,-0.11328212008585721,45.90908623575315,-0.8762593943831121,False,True,False,True,False,0.0,212.28406779076798,,0.0,0.0,0.0,0.0,1,0.9346220777455065,1.0594025934542,False,False,False,False,-0.19232549664913523,-0.18604914727782518,False,False,False,False,-315702,-741885.6682276498,False,False,False,False,185644.56477095076,False,False,False,False
2024-10-18 00:00:00+00:00,216.2017753213,217.4170964764,198.9750802187,198.9750802187,133540,,190.3187533002192,208.78170552553053,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.708922656172536,203.59265735738902,0.6739628035049324,48.32835453058679,-0.8762593943831121,False,True,False,False,True,2.5541939465978842,212.82457647343398,,0.0,0.0,0.0,0.0,1,0.97383286690577,0.970800416433423,False,False,False,False,-0.018459153011099873,-0.10225415014446253,False,False,False,False,-182162,-700424.6557663423,False,False,False,False,181784.96738050997,False,False,False,False
2024-10-25 00:00:00+00:00,206.1609076831,215.7195050217,199.6599040442,215.7195050217,129018,,190.37662576919598,208.90784162953952,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.2893888652659,203.9719380685861,0.11968522462065712,48.593223944631134,-0.8762593943831121,False,True,False,False,True,0.3395437849968488,213.31069290749397,,0.0,0.0,0.0,0.0,1,0.9703029537759317,1.0037066982220373,False,False,False,False,-0.026821179008503844,-0.06453766457648319,False,False,False,False,-311180,-671591.7183021688,False,False,False,False,177876.30313010182,False,False,False,False
2024-11-01 00:00:00+00:00,211.5403196015,219.6741214786,207.8874353558,207.8874353558,158477,,190.4717469466863,209.3262333912771,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.088455266980365,204.8195220013496,0.37155177161086167,49.52601259639028,-3.9869237509172137,False,True,False,False,True,1.4871700229786882,213.79486106241603,,0.0,0.0,0.0,0.0,1,0.9833402591977596,0.9569360444352915,False,False,False,False,0.07385031812705782,0.004656326775287316,False,False,False,False,-152703,-633155.5169464526,False,False,False,False,176439.31771305721,False,False,False,False
2024-11-08 00:00:00+00:00,230.6321599267,236.4211099794,208.14881351,209.8932950915,184833,,190.64031739114222,210.3944269080975,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.222451401167145,206.64502816003284,1.3163504315962014,52.43705374648361,-1.133261526522908,False,False,False,False,True,5.3636094220085475,214.68025135254,,0.0,0.0,0.0,0.0,1,0.9713782994289725,0.9392237745664347,False,False,False,False,0.21743819831934033,0.11104726254731383,False,False,False,False,32130,-583875.1082837523,False,False,False,False,177061.07195653446,False,False,False,False
2024-11-15 00:00:00+00:00,231.9478303932,239.3448221272,231.938084686,232.6592670158,139321,,190.80048737705226,211.45407851222865,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.446281833492634,208.35604957392684,1.278945048776059,54.6534109856178,0.9737441122485393,False,False,True,False,True,5.620869246036509,215.531916995148,,0.0,0.0,0.0,0.0,0,1.017351167873847,0.9209990563177601,False,False,False,False,0.3428282528164413,0.22693775768187757,False,False,False,False,171451,-527925.0261886596,False,False,False,False,174265.51107086524,False,False,False,False
2024-11-22 00:00:00+00:00,235.9338246214,238.2045743895,226.002949026,231.3728336708,129124,,190.9444104848359,212.2922401105256,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.745187799029964,209.68732105223864,1.4001728790639039,56.659714472446936,2.8441003530103757,True,False,True,False,True,6.404291895399194,216.365246636374,,0.0,0.0,0.0,0.0,0,1.0038899822109222,0.9276959588675632,False,False,False,False,0.28724161538929743,0.2570896865355875,False,False,False,False,300575,-466554.6538783885,False,False,False,False,170921.69543598633,False,False,False,False
2024-11-29 00:00:00+00:00,240.6897297152,244.6075039932,232.9321468163,237.7757632745,155033,,191.14030179218264,213.43461526042609,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.95692461270845,211.44670143584003,1.5426040287017797,58.59000485588072,4.624362341446044,True,False,True,False,True,7.334552576114124,217.03999124271,,0.0,0.0,0.0,0.0,0,1.0351533738566994,0.8976333586727698,False,False,False,False,0.34282825291759683,0.2999589697265922,False,False,False,False,455608,-398246.3091466561,False,False,False,False,169744.7550333207,False,True,False,False
2024-12-06 00:00:00+00:00,239.3058392985,246.3909684034,236.9668695803,240.772568226,121543,240.88789242739998,191.2974420165169,217.19614317672563,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.113285384160605,219.8657661781424,1.0170974131149533,59.715858390164726,5.635743434941503,True,False,True,False,True,7.004345000806154,217.30292740114,,-1.0,246.39098,236.96687,0.0,0,1.0697980330438395,0.8899448306414829,False,False,False,False,0.3428282530008153,0.32139361136370376,False,False,False,False,334065,-344001.0269876445,False,False,False,False,166174.25466048214,False,False,False,False
2024-12-13 00:00:00+00:00,233.6046006103,243.3990363055,232.9613839378,241.0308294657,205729,238.22702533173296,191.53866283172042,217.91093131770242,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.047846190103066,220.56887049918606,0.6843676697624258,59.483107205835196,5.635743434941503,True,False,True,False,True,5.644710317386384,217.424925174116,,0.0,0.0,0.0,0.0,0,1.0787679701257964,0.8888022856042019,False,False,False,False,0.2940930526036508,0.3077433319836773,False,False,False,False,128336,-309013.09906263376,False,False,False,False,169104.23579674272,False,False,False,False
2024-12-20 00:00:00+00:00,215.3801282223,234.0285388717,209.2208412975,233.6046006103,376290,228.23423418534935,191.80844673893395,217.00142335741043,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.957946771513225,218.4954262201847,-0.16432676151226722,56.52629288887831,5.635743434941503,True,False,True,False,False,1.507125402190848,217.324718047846,,0.0,0.0,0.0,0.0,0,1.0084479678796192,0.8984303747046509,False,False,False,False,0.07736422181206005,0.19255377689786868,False,False,False,False,-247954,-304490.202835772,False,False,False,False,184451.32944142845,False,False,False,False
2024-12-27 00:00:00+00:00,217.2513039969,220.7500128671,212.1932819811,213.2165812329,106471,226.72231540746893,191.87619784553283,216.83943282425759,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.94818125822747,218.1486310037201,-0.04735689376153148,54.67463712640375,9.047784417525833,False,False,True,False,False,1.9000611974078332,217.20622514293999,,0.0,0.0,0.0,0.0,0,0.991995592054743,0.9513550586703002,False,False,False,False,0.012255160630834566,0.10240446876435162,False,False,False,False,-141483,-292415.59521830746,False,False,False,False,178675.00874206336,False,False,False,False
2025-01-03 00:00:00+00:00,214.5030145779,218.2648575414,210.3367247673,215.3898739294,146806,224.82684666208527,191.96018838038222,216.5736545466855,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.802461766814332,217.63642894179986,-0.16664915492237498,52.95997562520225,7.458858991176427,False,False,False,False,False,1.2887551515215243,216.976492534304,,0.0,0.0,0.0,0.0,0,0.98126182419685,0.9579135177237272,False,False,False,False,-0.015110917356068312,0.043646775704141653,False,False,False,False,-288289,-292109.9214984328,False,False,False,False,176314.34142783645,False,False,False,False
